Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2008,,,3124172.0,,,
Poland,2009,,,2762033.0,,,
Poland,2010,,,2565227.0,,,
Poland,2011,,,2688657.0,,,
Poland,2012,,,2580431.0,,,
Poland,2013,,,2588369.0,,,
Poland,2014,,,2416767.0,,,
Poland,2015,,,2195775.0,,,
Poland,2016,,,1422588.0,,,
Poland,2017,,,1123940.0,,,
Poland,2018,,,1384728.0,,,
Poland,2019,,,972703.0,,,
Romania,1998,,7606769.0,,,,
Romania,1999,,,10574665.0,,,
Romania,2000,,10540237.0,,,,
Romania,2001,,,10127782.0,,,
Romania,2002,,,9616031.0,,,
Romania,2003,,,9353165.0,,,
Romania,2004,,,8345655.0,,,
Romania,2005,,,7958045.0,,,
Romania,2006,,,7719698.0,,,
Romania,2007,,,6706040.0,,,
Romania,2008,,,4855535.0,,,
Romania,2009,,,4419146.0,,,
Romania,2010,,,4760573.0,,,
Romania,2011,,,4855661.0,,,
Romania,2012,,,4625998.0,,,
Romania,2013,,,4582535.0,,,
Romania,2016,,,3495836.0,,,
Romania,2018,,,2161908.0,,,
Russia,1993,31027068.0,,,,,
Russia,1996,29826977.0,,,,,
Russia,1997,,33305590.0,,,,
Russia,1998,,38146219.0,,,,
Russia,1999,,46351443.0,,,,
Russia,2000,,43644772.0,,,,
Russia,2001,,39432056.0,,,,
Russia,2002,,35082372.0,,,,
Russia,2003,,32386225.0,,,,
Russia,2004,,28949317.0,,,,
Russia,2005,,25320185.0,,,,
Russia,2006,,21815990.0,,,,
Russia,2007,,16788567.0,,,,
Russia,2008,,12214640.0,,,,
Russia,2009,,11706408.0,,,,
Russia,2010,,9194210.0,,,,
Russia,2011,,8171814.0,,,,
Russia,2012,,7236487.0,,,,
Russia,2013,,6539865.0,,,,
Russia,2014,,6366114.0,,,,
Russia,2015,,7388622.0,,,,
Russia,2016,,7532368.0,,,,
Russia,2017,,7096114.0,,,,
Russia,2018,,6600503.0,,,,
Russia,2019,,5616445.0,,,,
Russia,2020,,5465032.0,,,,
Rwanda,2000,,517009.0,,,,
Rwanda,2005,,888514.0,,,,
Rwanda,2010,,1119777.0,,,,
Rwanda,2013,,1424819.0,,,,
Rwanda,2016,,1650787.0,,,,
Rwanda - rural,1984,539574.0,,,,,
Samoa,2002,58110.0,,,,,
Samoa,2008,61119.0,,,,,
Samoa,2013,62473.0,,,,,
Sao Tome and Principe,2000,46999.0,,,,,
Sao Tome and Principe,2010,,55604.0,,,,
Sao Tome and Principe,2017,,,72238.0,,,
Senegal,1991,726695.0,,,,,
Senegal,1994,,943438.0,,,,
Senegal,2001,,,1534861.0,,,
Senegal,2005,,,,2385690.0,,
Senegal,2011,,,,2595771.0,,
Senegal,2018,,,,,5851312.0,
Serbia,2002,682698.0,,,,,
Serbia,2003,,978122.0,,,,
Serbia,2004,,1359254.0,,,,
Serbia,2005,,1159424.0,,,,
Serbia,2006,,866272.0,,,,
Serbia,2007,,814016.0,,,,
Serbia,2008,,673969.0,,,,
Serbia,2009,,716716.0,,,,
Serbia,2010,,913368.0,,,,
Serbia,2013,,957991.0,,,,
Serbia,2015,,584069.0,,,,
Serbia,2018,,534660.0,,,,
Serbia,2019,,653502.0,,,,
Seychelles,1999,7805.0,,,,,
Seychelles,2006,,13070.0,,,,
Sierra Leone,1989,549092.0,,,,,
Sierra Leone,2003,,577920.0,,,,
Sierra Leone,2011,,1359965.0,,,,
Sierra Leone,2018,,1963283.0,,,,
Slovakia,2004,,605031.0,,,,
Slovakia,2005,,364298.0,,,,
Slovakia,2006,,176989.0,,,,
Slovakia,2007,,168352.0,,,,
Slovakia,2008,,112754.0,,,,
Slovakia,2009,,169389.0,,,,
Slovenia,1998,,,10642.0,,,
Slovenia,2002,,,16723.0,,,
Slovenia,2003,,,17196.0,,,
Solomon Islands,2005,76874.0,,,,,
Solomon Islands,2012,,152714.0,,,,
Somalia,2017,1225743.0,,,,,
South Africa,1993,7527995.0,,,,,
South Africa,2000,,,8507002.0,,,
South Africa,2005,,,,9875469.0,,
South Africa,2008,,,,11465629.0,,
South Africa,2010,,,,11756909.0,,
South Africa,2014,,,,11816824.0,,
South Sudan,2009,2303938.0,,,,,
South Sudan,2016,,1104382.0,,,,
Sri Lanka,1985,5791743.0,,,,,
Sri Lanka,1990,,6463120.0,,,,
Sri Lanka,1995,,,6376583.0,,,
Sri Lanka,2002,,,,6598527.0,,
Sri Lanka,2006,,,,7794346.0,,
Sri Lanka,2009,,,,8777222.0,,
Sri Lanka,2012,,,,8523754.0,,
Sri Lanka,2016,,,,8249138.0,,
Sudan,2009,11835575.0,,,,,
Sudan,2014,,13857277.0,,,,
Syria,1996,6323548.0,,,,,
Syria,2003,6452320.0,,,,,
Tajikistan,1999,535536.0,,,,,
Tajikistan,2003,1442883.0,,,,,
Tajikistan,2004,,2172896.0,,,,
Tajikistan,2007,2991654.0,,,,,
Tajikistan,2009,3264713.0,,,,,
Tajikistan,2015,3437544.0,,,,,
Tanzania,1991,2312752.0,,,,,
Tanzania,2000,,1323312.0,,,,
Tanzania,2007,,5577698.0,,,,
Tanzania,2011,,7744835.0,,,,
Tanzania,2018,,10096290.0,,,,
Thailand,1981,13964601.0,,,,,
Thailand,1988,16982139.0,,,,,
Thailand,1990,,17822873.0,,,,
Thailand,1992,,18373968.0,,,,
Thailand,1994,,20999822.0,,,,
Thailand,1996,,21799789.0,,,,
Thailand,1998,,21571634.0,,,,
Thailand,1999,,22045501.0,,,,
Thailand,2000,,,22366950.0,,,
Thailand,2002,,,22042941.0,,,
Thailand,2004,,,20885566.0,,,
Thailand,2006,,,18573819.0,,,
Thailand,2007,,,18599106.0,,,
Thailand,2008,,,18273013.0,,,
Thailand,2009,,,16919183.0,,,
Thailand,2010,,,15812993.0,,,
Thailand,2011,,,14108100.0,,,
Thailand,2012,,,13706227.0,,,
Thailand,2013,,,12048564.0,,,
Thailand,2014,,,,11862039.0,,
Thailand,2015,,,,9469856.0,,
Thailand,2016,,,,10168635.0,,
Thailand,2017,,,,9887060.0,,
Thailand,2018,,,,10181416.0,,
Thailand,2019,,,,8749228.0,,
Thailand,2020,,,,8730773.0,,
Timor,2001,280976.0,,,,,
Timor,2007,342857.0,,,,,
Timor,2014,506932.0,,,,,
Togo,2006,767742.0,,,,,
Togo,2011,950770.0,,,,,
Togo,2015,1232988.0,,,,,
Togo,2018,,2146163.0,,,,
Tonga,2000,24827.0,,,,,
Tonga,2009,,30999.0,,,,
Tonga,2015,,26771.0,,,,
Tunisia,1985,2442682.0,,,,,
Tunisia,1990,2744271.0,,,,,
Tunisia,1995,,2969466.0,,,,
Tunisia,2000,,3056684.0,,,,
Tunisia,2005,,,2970955.0,,,
Tunisia,2010,,,2512504.0,,,
Tunisia,2015,,,1759195.0,,,
Turkey,1987,15928427.0,,,,,
Turkey,1994,16313155.0,,,,,
Turkey,2002,,17317944.0,,,,
Turkey,2003,,18073220.0,,,,
Turkey,2004,,14015438.0,,,,
Turkey,2005,,12842494.0,,,,
Turkey,2006,,12368088.0,,,,
Turkey,2007,,11030034.0,,,,
Turkey,2008,,9315463.0,,,,
Turkey,2009,,10284271.0,,,,
Turkey,2010,,10019675.0,,,,
Turkey,2011,,8690728.0,,,,
Turkey,2012,,8687118.0,,,,
Turkey,2013,,8374653.0,,,,
Turkey,2014,,7853252.0,,,,
Turkey,2015,,8785446.0,,,,
Turkey,2016,,7959074.0,,,,
Turkey,2017,,7619127.0,,,,
Turkey,2018,,7835713.0,,,,
Turkey,2019,,8676054.0,,,,
Turkmenistan,1998,887936.0,,,,,
Tuvalu,2010,3898.0,,,,,
Uganda,1989,2160338.0,,,,,
Uganda,1992,,1642352.0,,,,
Uganda,1996,,1950597.0,,,,
Uganda,1999,,1881486.0,,,,
Uganda,2002,,,2364019.0,,,
Uganda,2005,,,3612912.0,,,
Uganda,2009,,,5036115.0,,,
Uganda,2012,,,7152598.0,,,
Uganda,2016,,,7432627.0,,,
Uganda,2019,,,8472615.0,,,
Ukraine,1992,20787521.0,,,,,
Ukraine,1993,22801967.0,,,,,
Ukraine,1995,,18112633.0,,,,
Ukraine,1996,,,21150038.0,,,
Ukraine,2002,,,,,21660649.0,
Ukraine,2003,,,,,20879316.0,
Ukraine,2004,,,,,16898470.0,
Ukraine,2005,,,,,12781350.0,
Ukraine,2006,,,,,11162791.0,
Ukraine,2007,,,,,11290443.0,
Ukraine,2008,,,,,7309457.0,
Ukraine,2009,,,,,8416914.0,
Ukraine,2010,,,,,6770491.0,
Ukraine,2011,,,,,5435846.0,
Ukraine,2012,,,,,4819854.0,
Ukraine,2013,,,,,3712715.0,
Ukraine,2014,,,,,3967829.0,
Ukraine,2015,,,,,6361527.0,
Ukraine,2016,,,,,6604691.0,
Ukraine,2017,,,,,4561696.0,
Ukraine,2018,,,,,3976054.0,
Ukraine,2019,,,,,3009522.0,
Ukraine,2020,,,,,3035999.0,
Uzbekistan,1998,3074872.0,,,,,
Uzbekistan,2000,988104.0,,,,,
Uzbekistan,2002,1189535.0,,,,,
Uzbekistan,2003,1083883.0,,,,,
Vanuatu,2010,86020.0,,,,,
Vanuatu,2019,,123569.0,,,,
Vietnam,1992,12866012.0,,,,,
Vietnam,1997,19759799.0,,,,,
Vietnam,2002,,19003210.0,,,,
Vietnam,2004,,24941718.0,,,,
Vietnam,2006,,29782152.0,,,,
Vietnam,2008,,32792293.0,,,,
Vietnam,2010,,,28789811.0,,,
Vietnam,2012,,,27379448.0,,,
Vietnam,2014,,,23904233.0,,,
Vietnam,2016,,,19378152.0,,,
Vietnam,2018,,,16159926.0,,,
Yemen,1998,6496798.0,,,,,
Yemen,2005,,8238238.0,,,,
Yemen,2014,,8012185.0,,,,
Zambia,1991,1332159.0,,,,,
Zambia,1993,,1208988.0,,,,
Zambia,1996,,,1770092.0,,,
Zambia,1998,,,,1857923.0,,
Zambia,2002,,,,1483633.0,,
Zambia,2004,,,,1530848.0,,
Zambia,2006,,,,1388764.0,,
Zambia,2010,,,,,1382352.0,
Zambia,2015,,,,,2095933.0,
Zimbabwe,2011,3879640.0,,,,,
Zimbabwe,2017,3206858.0,,,,,
Zimbabwe,2019,3003268.0,,,,,
