Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2000,,,37677464.0,,,
Poland,2001,,,37603141.0,,,
Poland,2002,,,37503448.0,,,
Poland,2003,,,37712671.0,,,
Poland,2004,,,37580555.0,,,
Poland,2005,,,37496344.0,,,
Poland,2006,,,37745357.0,,,
Poland,2007,,,37867090.0,,,
Poland,2008,,,37943697.0,,,
Poland,2009,,,37994878.0,,,
Poland,2010,,,37884760.0,,,
Poland,2011,,,37877177.0,,,
Poland,2012,,,37917261.0,,,
Poland,2013,,,37896330.0,,,
Poland,2014,,,37853615.0,,,
Poland,2015,,,37884181.0,,,
Poland,2016,,,37929198.0,,,
Poland,2017,,,37938135.0,,,
Poland,2018,,,37947415.0,,,
Poland,2019,,,37939433.0,,,
Romania,1998,,20100202.0,,,,
Romania,1999,,,16727783.0,,,
Romania,2000,,16164387.0,,,,
Romania,2001,,,17233948.0,,,
Romania,2002,,,17040181.0,,,
Romania,2003,,,17646674.0,,,
Romania,2004,,,18397748.0,,,
Romania,2005,,,18870613.0,,,
Romania,2006,,,18804319.0,,,
Romania,2007,,,19086859.0,,,
Romania,2008,,,19555091.0,,,
Romania,2009,,,19602083.0,,,
Romania,2010,,,19312362.0,,,
Romania,2011,,,19295660.0,,,
Romania,2012,,,19270202.0,,,
Romania,2013,,,19207811.0,,,
Romania,2016,,,19196871.0,,,
Romania,2018,,,19220234.0,,,
Russia,1993,129109170.0,,,,,
Russia,1996,128225845.0,,,,,
Russia,1997,,136907840.0,,,,
Russia,1998,,132722659.0,,,,
Russia,1999,,122771002.0,,,,
Russia,2000,,127743029.0,,,,
Russia,2001,,133139486.0,,,,
Russia,2002,,135839472.0,,,,
Russia,2003,,135297610.0,,,,
Russia,2004,,136101292.0,,,,
Russia,2005,,137200038.0,,,,
Russia,2006,,138478764.0,,,,
Russia,2007,,139961958.0,,,,
Russia,2008,,141488375.0,,,,
Russia,2009,,141577381.0,,,,
Russia,2010,,141786378.0,,,,
Russia,2011,,142212714.0,,,,
Russia,2012,,142481545.0,,,,
Russia,2013,,142902070.0,,,,
Russia,2014,,143363594.0,,,,
Russia,2015,,143507346.0,,,,
Russia,2016,,143824333.0,,,,
Russia,2017,,143929283.0,,,,
Russia,2018,,143975500.0,,,,
Russia,2019,,144021968.0,,,,
Russia,2020,,143690547.0,,,,
Rwanda,2000,,833575.0,,,,
Rwanda,2005,,1428020.0,,,,
Rwanda,2010,,1780201.0,,,,
Rwanda,2013,,2195050.0,,,,
Rwanda,2016,,2562400.0,,,,
Rwanda - rural,1984,654907.0,,,,,
Samoa,2002,152165.0,,,,,
Samoa,2008,163281.0,,,,,
Samoa,2013,170673.0,,,,,
Sao Tome and Principe,2000,65491.0,,,,,
Sao Tome and Principe,2010,,73138.0,,,,
Sao Tome and Principe,2017,,,114222.0,,,
Senegal,1991,1100715.0,,,,,
Senegal,1994,,1257901.0,,,,
Senegal,2001,,,2109654.0,,,
Senegal,2005,,,,3282847.0,,
Senegal,2011,,,,3780125.0,,
Senegal,2018,,,,,9917862.0,
Serbia,2002,7414948.0,,,,,
Serbia,2003,,7347114.0,,,,
Serbia,2004,,7242939.0,,,,
Serbia,2005,,7165649.0,,,,
Serbia,2006,,7269802.0,,,,
Serbia,2007,,7284184.0,,,,
Serbia,2008,,7284192.0,,,,
Serbia,2009,,7215017.0,,,,
Serbia,2010,,7147881.0,,,,
Serbia,2013,,7059799.0,,,,
Serbia,2015,,7034052.0,,,,
Serbia,2018,,6935013.0,,,,
Serbia,2019,,6860690.0,,,,
Seychelles,1999,77874.0,,,,,
Seychelles,2006,,82681.0,,,,
Sierra Leone,1989,809395.0,,,,,
Sierra Leone,2003,,848183.0,,,,
Sierra Leone,2011,,1795385.0,,,,
Sierra Leone,2018,,2732587.0,,,,
Slovakia,2004,,5326029.0,,,,
Slovakia,2005,,5327974.0,,,,
Slovakia,2006,,5370786.0,,,,
Slovakia,2007,,5369849.0,,,,
Slovakia,2008,,5371882.0,,,,
Slovakia,2009,,5380573.0,,,,
Slovenia,1998,,,1980101.0,,,
Slovenia,2002,,,1991851.0,,,
Slovenia,2003,,,1995733.0,,,
Solomon Islands,2005,119209.0,,,,,
Solomon Islands,2012,,216741.0,,,,
Somalia,2017,1433244.0,,,,,
South Africa,1993,19001072.0,,,,,
South Africa,2000,,,20064854.0,,,
South Africa,2005,,,,23375046.0,,
South Africa,2008,,,,30205128.0,,
South Africa,2010,,,,31777806.0,,
South Africa,2014,,,,32750259.0,,
South Sudan,2009,3964396.0,,,,,
South Sudan,2016,,1467327.0,,,,
Sri Lanka,1985,7795393.0,,,,,
Sri Lanka,1990,,8675326.0,,,,
Sri Lanka,1995,,,9566391.0,,,
Sri Lanka,2002,,,,11025986.0,,
Sri Lanka,2006,,,,13830149.0,,
Sri Lanka,2009,,,,15337768.0,,
Sri Lanka,2012,,,,16395974.0,,
Sri Lanka,2016,,,,18266677.0,,
Sudan,2009,17644365.0,,,,,
Sudan,2014,,19094036.0,,,,
Syria,1996,11906850.0,,,,,
Syria,2003,15340012.0,,,,,
Tajikistan,1999,586083.0,,,,,
Tajikistan,2003,1783371.0,,,,,
Tajikistan,2004,,2994907.0,,,,
Tajikistan,2007,4049255.0,,,,,
Tajikistan,2009,5011587.0,,,,,
Tajikistan,2015,6280277.0,,,,,
Tanzania,1991,2747939.0,,,,,
Tanzania,2000,,1510936.0,,,,
Tanzania,2007,,7499728.0,,,,
Tanzania,2011,,10632039.0,,,,
Tanzania,2018,,14451171.0,,,,
Thailand,1981,25116628.0,,,,,
Thailand,1988,30030163.0,,,,,
Thailand,1990,,33346467.0,,,,
Thailand,1992,,37943839.0,,,,
Thailand,1994,,44294424.0,,,,
Thailand,1996,,48224222.0,,,,
Thailand,1998,,49822969.0,,,,
Thailand,1999,,48040664.0,,,,
Thailand,2000,,,48148424.0,,,
Thailand,2002,,,53538331.0,,,
Thailand,2004,,,57061028.0,,,
Thailand,2006,,,60112556.0,,,
Thailand,2007,,,61719792.0,,,
Thailand,2008,,,63024556.0,,,
Thailand,2009,,,63835566.0,,,
Thailand,2010,,,64584139.0,,,
Thailand,2011,,,66131073.0,,,
Thailand,2012,,,66269376.0,,,
Thailand,2013,,,66919154.0,,,
Thailand,2014,,,,67475368.0,,
Thailand,2015,,,,68153417.0,,
Thailand,2016,,,,68293340.0,,
Thailand,2017,,,,68641888.0,,
Thailand,2018,,,,68772069.0,,
Thailand,2019,,,,69221191.0,,
Thailand,2020,,,,69330152.0,,
Timor,2001,403412.0,,,,,
Timor,2007,420507.0,,,,,
Timor,2014,666406.0,,,,,
Togo,2006,1073112.0,,,,,
Togo,2011,1378370.0,,,,,
Togo,2015,1655467.0,,,,,
Togo,2018,,3410741.0,,,,
Tonga,2000,89326.0,,,,,
Tonga,2009,,93842.0,,,,
Tonga,2015,,91929.0,,,,
Tunisia,1985,4838440.0,,,,,
Tunisia,1990,6026551.0,,,,,
Tunisia,1995,,6556255.0,,,,
Tunisia,2000,,7797376.0,,,,
Tunisia,2005,,,8819096.0,,,
Tunisia,2010,,,9845130.0,,,
Tunisia,2015,,,10932762.0,,,
Turkey,1987,44223022.0,,,,,
Turkey,1994,49226239.0,,,,,
Turkey,2002,,57164926.0,,,,
Turkey,2003,,56409169.0,,,,
Turkey,2004,,60408720.0,,,,
Turkey,2005,,61437018.0,,,,
Turkey,2006,,63287275.0,,,,
Turkey,2007,,65098393.0,,,,
Turkey,2008,,66504678.0,,,,
Turkey,2009,,67931218.0,,,,
Turkey,2010,,69175136.0,,,,
Turkey,2011,,70478907.0,,,,
Turkey,2012,,72281545.0,,,,
Turkey,2013,,73843976.0,,,,
Turkey,2014,,75518358.0,,,,
Turkey,2015,,76554183.0,,,,
Turkey,2016,,78526794.0,,,,
Turkey,2017,,79894539.0,,,,
Turkey,2018,,81170072.0,,,,
Turkey,2019,,81583912.0,,,,
Turkmenistan,1998,1274042.0,,,,,
Tuvalu,2010,8464.0,,,,,
Uganda,1989,3020997.0,,,,,
Uganda,1992,,2244041.0,,,,
Uganda,1996,,2733521.0,,,,
Uganda,1999,,2738888.0,,,,
Uganda,2002,,,3531794.0,,,
Uganda,2005,,,5200913.0,,,
Uganda,2009,,,7780257.0,,,
Uganda,2012,,,10773115.0,,,
Uganda,2016,,,11422298.0,,,
Uganda,2019,,,12428270.0,,,
Ukraine,1992,43635732.0,,,,,
Ukraine,1993,45003463.0,,,,,
Ukraine,1995,,38720041.0,,,,
Ukraine,1996,,,36765999.0,,,
Ukraine,2002,,,,,40007929.0,
Ukraine,2003,,,,,42823446.0,
Ukraine,2004,,,,,43536529.0,
Ukraine,2005,,,,,45262718.0,
Ukraine,2006,,,,,45510851.0,
Ukraine,2007,,,,,45511156.0,
Ukraine,2008,,,,,45842190.0,
Ukraine,2009,,,,,45592536.0,
Ukraine,2010,,,,,45676941.0,
Ukraine,2011,,,,,45462959.0,
Ukraine,2012,,,,,45409539.0,
Ukraine,2013,,,,,45361512.0,
Ukraine,2014,,,,,45166999.0,
Ukraine,2015,,,,,44750516.0,
Ukraine,2016,,,,,44675361.0,
Ukraine,2017,,,,,44562666.0,
Ukraine,2018,,,,,44416586.0,
Ukraine,2019,,,,,44245278.0,
Ukraine,2020,,,,,44053714.0,
Uzbekistan,1998,4094401.0,,,,,
Uzbekistan,2000,1227187.0,,,,,
Uzbekistan,2002,1390935.0,,,,,
Uzbekistan,2003,1307022.0,,,,,
Vanuatu,2010,137122.0,,,,,
Vanuatu,2019,,195059.0,,,,
Vietnam,1992,16906897.0,,,,,
Vietnam,1997,28262757.0,,,,,
Vietnam,2002,,28047790.0,,,,
Vietnam,2004,,38091949.0,,,,
Vietnam,2006,,46884126.0,,,,
Vietnam,2008,,52026168.0,,,,
Vietnam,2010,,,75642772.0,,,
Vietnam,2012,,,80629608.0,,,
Vietnam,2014,,,83631425.0,,,
Vietnam,2016,,,87615576.0,,,
Vietnam,2018,,,90457639.0,,,
Yemen,1998,11577569.0,,,,,
Yemen,2005,,11914064.0,,,,
Yemen,2014,,11787802.0,,,,
Zambia,1991,2271111.0,,,,,
Zambia,1993,,1918525.0,,,,
Zambia,1996,,,2815936.0,,,
Zambia,1998,,,,2913416.0,,
Zambia,2002,,,,2036587.0,,
Zambia,2004,,,,2467764.0,,
Zambia,2006,,,,2292849.0,,
Zambia,2010,,,,,2328653.0,
Zambia,2015,,,,,3565229.0,
Zimbabwe,2011,6723468.0,,,,,
Zimbabwe,2017,5469193.0,,,,,
Zimbabwe,2019,5197699.0,,,,,
