Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Senegal,2018,,,,,3.24,
Serbia,2002,10.22,,,,,
Serbia,2003,,9.08,,,,
Serbia,2004,,7.99,,,,
Serbia,2005,,8.55,,,,
Serbia,2006,,9.14,,,,
Serbia,2007,,9.45,,,,
Serbia,2008,,9.73,,,,
Serbia,2009,,9.49,,,,
Serbia,2010,,9.03,,,,
Serbia,2013,,8.9,,,,
Serbia,2015,,10.2,,,,
Serbia,2018,,10.6,,,,
Serbia,2019,,10.36,,,,
Seychelles,1999,10.32,,,,,
Seychelles,2006,,9.03,,,,
Sierra Leone,1989,0.21,,,,,
Sierra Leone,2003,,1.28,,,,
Sierra Leone,2011,,1.9,,,,
Sierra Leone,2018,,2.27,,,,
Slovakia,2004,,9.24,,,,
Slovakia,2005,,10.44,,,,
Slovakia,2006,,11.98,,,,
Slovakia,2007,,12.14,,,,
Slovakia,2008,,12.7,,,,
Slovakia,2009,,11.7,,,,
Slovenia,1998,,,17.58,,,
Slovenia,2002,,,18.48,,,
Slovenia,2003,,,17.24,,,
Solomon Islands,2005,1.46,,,,,
Solomon Islands,2012,,2.3,,,,
Somalia,2017,1.1,,,,,
South Africa,1993,1.95,,,,,
South Africa,2000,,,1.77,,,
South Africa,2005,,,,2.23,,
South Africa,2008,,,,2.91,,
South Africa,2010,,,,2.96,,
South Africa,2014,,,,2.84,,
South Sudan,2009,1.93,,,,,
South Sudan,2016,,1.02,,,,
Sri Lanka,1985,2.7,,,,,
Sri Lanka,1990,,2.87,,,,
Sri Lanka,1995,,,2.9,,,
Sri Lanka,2002,,,,3.05,,
Sri Lanka,2006,,,,3.66,,
Sri Lanka,2009,,,,4.01,,
Sri Lanka,2012,,,,4.31,,
Sri Lanka,2016,,,,4.91,,
Sudan,2009,2.73,,,,,
Sudan,2014,,2.75,,,,
Syria,1996,4.35,,,,,
Syria,2003,5.17,,,,,
Tajikistan,1999,1.42,,,,,
Tajikistan,2003,1.93,,,,,
Tajikistan,2004,,2.5,,,,
Tajikistan,2007,3.09,,,,,
Tajikistan,2009,3.54,,,,,
Tajikistan,2015,3.94,,,,,
Tanzania,1991,1.22,,,,,
Tanzania,2000,,0.8,,,,
Tanzania,2007,,1.41,,,,
Tanzania,2011,,1.73,,,,
Tanzania,2018,,1.72,,,,
Thailand,1981,2.53,,,,,
Thailand,1988,2.76,,,,,
Thailand,1990,,2.98,,,,
Thailand,1992,,3.37,,,,
Thailand,1994,,3.99,,,,
Thailand,1996,,4.42,,,,
Thailand,1998,,4.47,,,,
Thailand,1999,,4.18,,,,
Thailand,2000,,,4.09,,,
Thailand,2002,,,4.77,,,
Thailand,2004,,,5.32,,,
Thailand,2006,,,6.01,,,
Thailand,2007,,,6.28,,,
Thailand,2008,,,6.5,,,
Thailand,2009,,,6.87,,,
Thailand,2010,,,7.16,,,
Thailand,2011,,,7.7,,,
Thailand,2012,,,7.84,,,
Thailand,2013,,,8.22,,,
Thailand,2014,,,,8.39,,
Thailand,2015,,,,8.97,,
Thailand,2016,,,,8.86,,
Thailand,2017,,,,8.98,,
Thailand,2018,,,,8.86,,
Thailand,2019,,,,9.23,,
Thailand,2020,,,,9.41,,
Timor,2001,2.48,,,,,
Timor,2007,2.55,,,,,
Timor,2014,3.12,,,,,
Togo,2006,1.23,,,,,
Togo,2011,1.15,,,,,
Togo,2015,1.3,,,,,
Togo,2018,,2.24,,,,
Tonga,2000,6.25,,,,,
Tonga,2009,,5.85,,,,
Tonga,2015,,6.26,,,,
Tunisia,1985,3.36,,,,,
Tunisia,1990,3.9,,,,,
Tunisia,1995,,3.8,,,,
Tunisia,2000,,4.61,,,,
Tunisia,2005,,,5.58,,,
Tunisia,2010,,,6.73,,,
Tunisia,2015,,,8.53,,,
Turkey,1987,5.27,,,,,
Turkey,1994,5.33,,,,,
Turkey,2002,,5.77,,,,
Turkey,2003,,5.42,,,,
Turkey,2004,,6.72,,,,
Turkey,2005,,7.1,,,,
Turkey,2006,,7.48,,,,
Turkey,2007,,8.25,,,,
Turkey,2008,,9.1,,,,
Turkey,2009,,8.85,,,,
Turkey,2010,,9.15,,,,
Turkey,2011,,9.7,,,,
Turkey,2012,,9.99,,,,
Turkey,2013,,10.34,,,,
Turkey,2014,,10.5,,,,
Turkey,2015,,10.28,,,,
Turkey,2016,,10.74,,,,
Turkey,2017,,11.22,,,,
Turkey,2018,,11.4,,,,
Turkey,2019,,11.24,,,,
Turkmenistan,1998,1.69,,,,,
Tuvalu,2010,4.57,,,,,
Uganda,1989,1.17,,,,,
Uganda,1992,,1.19,,,,
Uganda,1996,,1.22,,,,
Uganda,1999,,1.12,,,,
Uganda,2002,,,1.16,,,
Uganda,2005,,,1.34,,,
Uganda,2009,,,1.64,,,
Uganda,2012,,,1.92,,,
Uganda,2016,,,1.74,,,
Uganda,2019,,,1.76,,,
Ukraine,1992,4.79,,,,,
Ukraine,1993,4.81,,,,,
Ukraine,1995,,4.06,,,,
Ukraine,1996,,,3.78,,,
Ukraine,2002,,,,,4.53,
Ukraine,2003,,,,,5.09,
Ukraine,2004,,,,,5.71,
Ukraine,2005,,,,,6.75,
Ukraine,2006,,,,,7.2,
Ukraine,2007,,,,,7.21,
Ukraine,2008,,,,,8.27,
Ukraine,2009,,,,,7.91,
Ukraine,2010,,,,,8.44,
Ukraine,2011,,,,,8.84,
Ukraine,2012,,,,,9.15,
Ukraine,2013,,,,,9.83,
Ukraine,2014,,,,,9.43,
Ukraine,2015,,,,,8.34,
Ukraine,2016,,,,,8.51,
Ukraine,2017,,,,,9.05,
Ukraine,2018,,,,,9.51,
Ukraine,2019,,,,,10.5,
Ukraine,2020,,,,,10.24,
Uzbekistan,1998,1.15,,,,,
Uzbekistan,2000,0.91,,,,,
Uzbekistan,2002,1.04,,,,,
Uzbekistan,2003,0.94,,,,,
Vanuatu,2010,2.96,,,,,
Vanuatu,2019,,3.33,,,,
Vietnam,1992,1.75,,,,,
Vietnam,1997,2.33,,,,,
Vietnam,2002,,2.15,,,,
Vietnam,2004,,2.55,,,,
Vietnam,2006,,2.9,,,,
Vietnam,2008,,3.14,,,,
Vietnam,2010,,,5.2,,,
Vietnam,2012,,,5.73,,,
Vietnam,2014,,,6.3,,,
Vietnam,2016,,,7.16,,,
Vietnam,2018,,,7.99,,,
Yemen,1998,3.68,,,,,
Yemen,2005,,3.13,,,,
Yemen,2014,,2.57,,,,
Zambia,1991,0.65,,,,,
Zambia,1993,,0.98,,,,
Zambia,1996,,,1.5,,,
Zambia,1998,,,,1.46,,
Zambia,2002,,,,1.39,,
Zambia,2004,,,,1.0,,
Zambia,2006,,,,0.9,,
Zambia,2010,,,,,0.88,
Zambia,2015,,,,,0.9,
Zimbabwe,2011,2.58,,,,,
Zimbabwe,2017,2.0,,,,,
Zimbabwe,2019,1.77,,,,,
