Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Senegal,2018,,,,,6.3,
Serbia,2002,17.82,,,,,
Serbia,2003,,16.14,,,,
Serbia,2004,,15.0,,,,
Serbia,2005,,15.7,,,,
Serbia,2006,,15.28,,,,
Serbia,2007,,15.42,,,,
Serbia,2008,,15.76,,,,
Serbia,2009,,15.74,,,,
Serbia,2010,,15.12,,,,
Serbia,2013,,14.84,,,,
Serbia,2015,,16.8,,,,
Serbia,2018,,18.2,,,,
Serbia,2019,,17.32,,,,
Seychelles,1999,20.9,,,,,
Seychelles,2006,,19.14,,,,
Sierra Leone,1989,2.4,,,,,
Sierra Leone,2003,,2.51,,,,
Sierra Leone,2011,,3.46,,,,
Sierra Leone,2018,,4.03,,,,
Slovakia,2004,,14.8,,,,
Slovakia,2005,,17.12,,,,
Slovakia,2006,,18.82,,,,
Slovakia,2007,,18.84,,,,
Slovakia,2008,,19.46,,,,
Slovakia,2009,,18.08,,,,
Slovenia,1998,,,29.32,,,
Slovenia,2002,,,31.7,,,
Slovenia,2003,,,31.2,,,
Solomon Islands,2005,3.25,,,,,
Solomon Islands,2012,,4.29,,,,
Somalia,2017,2.12,,,,,
South Africa,1993,6.58,,,,,
South Africa,2000,,,5.84,,,
South Africa,2005,,,,6.35,,
South Africa,2008,,,,9.04,,
South Africa,2010,,,,9.64,,
South Africa,2014,,,,9.38,,
South Sudan,2009,5.01,,,,,
South Sudan,2016,,2.31,,,,
Sri Lanka,1985,4.71,,,,,
Sri Lanka,1990,,4.76,,,,
Sri Lanka,1995,,,5.2,,,
Sri Lanka,2002,,,,5.86,,
Sri Lanka,2006,,,,6.93,,
Sri Lanka,2009,,,,7.15,,
Sri Lanka,2012,,,,8.0,,
Sri Lanka,2016,,,,9.1,,
Sudan,2009,5.29,,,,,
Sudan,2014,,4.89,,,,
Syria,1996,7.82,,,,,
Syria,2003,9.78,,,,,
Tajikistan,1999,2.39,,,,,
Tajikistan,2003,3.46,,,,,
Tajikistan,2004,,4.49,,,,
Tajikistan,2007,5.33,,,,,
Tajikistan,2009,6.27,,,,,
Tajikistan,2015,7.21,,,,,
Tanzania,1991,2.18,,,,,
Tanzania,2000,,1.53,,,,
Tanzania,2007,,2.77,,,,
Tanzania,2011,,3.19,,,,
Tanzania,2018,,3.31,,,,
Thailand,1981,5.75,,,,,
Thailand,1988,5.89,,,,,
Thailand,1990,,6.4,,,,
Thailand,1992,,7.55,,,,
Thailand,1994,,8.42,,,,
Thailand,1996,,9.18,,,,
Thailand,1998,,9.48,,,,
Thailand,1999,,8.83,,,,
Thailand,2000,,,8.81,,,
Thailand,2002,,,9.96,,,
Thailand,2004,,,11.24,,,
Thailand,2006,,,12.86,,,
Thailand,2007,,,13.06,,,
Thailand,2008,,,13.78,,,
Thailand,2009,,,14.32,,,
Thailand,2010,,,14.74,,,
Thailand,2011,,,14.78,,,
Thailand,2012,,,16.12,,,
Thailand,2013,,,16.74,,,
Thailand,2014,,,,16.64,,
Thailand,2015,,,,17.36,,
Thailand,2016,,,,17.28,,
Thailand,2017,,,,17.76,,
Thailand,2018,,,,17.56,,
Thailand,2019,,,,17.72,,
Thailand,2020,,,,18.14,,
Timor,2001,4.76,,,,,
Timor,2007,4.21,,,,,
Timor,2014,5.02,,,,,
Togo,2006,2.62,,,,,
Togo,2011,2.8,,,,,
Togo,2015,3.02,,,,,
Togo,2018,,4.72,,,,
Tonga,2000,12.68,,,,,
Tonga,2009,,11.52,,,,
Tonga,2015,,11.48,,,,
Tunisia,1985,7.24,,,,,
Tunisia,1990,8.23,,,,,
Tunisia,1995,,8.25,,,,
Tunisia,2000,,9.68,,,,
Tunisia,2005,,,10.86,,,
Tunisia,2010,,,12.98,,,
Tunisia,2015,,,15.34,,,
Turkey,1987,10.82,,,,,
Turkey,1994,11.3,,,,,
Turkey,2002,,12.24,,,,
Turkey,2003,,11.52,,,,
Turkey,2004,,14.76,,,,
Turkey,2005,,15.16,,,,
Turkey,2006,,15.82,,,,
Turkey,2007,,16.78,,,,
Turkey,2008,,18.44,,,,
Turkey,2009,,17.96,,,,
Turkey,2010,,18.44,,,,
Turkey,2011,,19.78,,,,
Turkey,2012,,20.56,,,,
Turkey,2013,,21.34,,,,
Turkey,2014,,21.92,,,,
Turkey,2015,,21.5,,,,
Turkey,2016,,23.1,,,,
Turkey,2017,,23.28,,,,
Turkey,2018,,23.44,,,,
Turkey,2019,,23.72,,,,
Turkmenistan,1998,3.55,,,,,
Tuvalu,2010,8.72,,,,,
Uganda,1989,2.68,,,,,
Uganda,1992,,2.31,,,,
Uganda,1996,,2.37,,,,
Uganda,1999,,2.22,,,,
Uganda,2002,,,2.29,,,
Uganda,2005,,,2.71,,,
Uganda,2009,,,3.25,,,
Uganda,2012,,,3.73,,,
Uganda,2016,,,3.57,,,
Uganda,2019,,,3.49,,,
Ukraine,1992,8.25,,,,,
Ukraine,1993,8.14,,,,,
Ukraine,1995,,8.18,,,,
Ukraine,1996,,,6.9,,,
Ukraine,2002,,,,,7.63,
Ukraine,2003,,,,,8.46,
Ukraine,2004,,,,,9.65,
Ukraine,2005,,,,,11.34,
Ukraine,2006,,,,,12.1,
Ukraine,2007,,,,,11.64,
Ukraine,2008,,,,,13.34,
Ukraine,2009,,,,,12.34,
Ukraine,2010,,,,,13.12,
Ukraine,2011,,,,,13.7,
Ukraine,2012,,,,,14.3,
Ukraine,2013,,,,,14.86,
Ukraine,2014,,,,,14.42,
Ukraine,2015,,,,,13.06,
Ukraine,2016,,,,,13.26,
Ukraine,2017,,,,,14.4,
Ukraine,2018,,,,,15.08,
Ukraine,2019,,,,,16.44,
Ukraine,2020,,,,,15.74,
Uzbekistan,1998,2.65,,,,,
Uzbekistan,2000,1.66,,,,,
Uzbekistan,2002,1.71,,,,,
Uzbekistan,2003,1.66,,,,,
Vanuatu,2010,5.69,,,,,
Vanuatu,2019,,6.17,,,,
Vietnam,1992,3.17,,,,,
Vietnam,1997,4.11,,,,,
Vietnam,2002,,3.99,,,,
Vietnam,2004,,4.87,,,,
Vietnam,2006,,5.58,,,,
Vietnam,2008,,5.88,,,,
Vietnam,2010,,,10.16,,,
Vietnam,2012,,,10.84,,,
Vietnam,2014,,,11.62,,,
Vietnam,2016,,,13.4,,,
Vietnam,2018,,,14.84,,,
Yemen,1998,6.96,,,,,
Yemen,2005,,5.44,,,,
Yemen,2014,,4.7,,,,
Zambia,1991,3.33,,,,,
Zambia,1993,,2.88,,,,
Zambia,1996,,,3.67,,,
Zambia,1998,,,,3.62,,
Zambia,2002,,,,2.78,,
Zambia,2004,,,,2.75,,
Zambia,2006,,,,2.51,,
Zambia,2010,,,,,2.26,
Zambia,2015,,,,,2.86,
Zimbabwe,2011,5.65,,,,,
Zimbabwe,2017,4.47,,,,,
Zimbabwe,2019,4.2,,,,,
