Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2001,,,14868748.0,,,
Poland,2002,,,15124211.0,,,
Poland,2003,,,13032291.0,,,
Poland,2004,,,12477308.0,,,
Poland,2005,,,14542340.0,,,
Poland,2006,,,12749380.0,,,
Poland,2007,,,11075222.0,,,
Poland,2008,,,9529858.0,,,
Poland,2009,,,9061027.0,,,
Poland,2010,,,8763269.0,,,
Poland,2011,,,8866347.0,,,
Poland,2012,,,8762289.0,,,
Poland,2013,,,8740235.0,,,
Poland,2014,,,8322330.0,,,
Poland,2015,,,7630927.0,,,
Poland,2016,,,6138815.0,,,
Poland,2017,,,5573760.0,,,
Poland,2018,,,5950638.0,,,
Poland,2019,,,5000363.0,,,
Romania,1998,,15702259.0,,,,
Romania,1999,,,19319401.0,,,
Romania,2000,,19310248.0,,,,
Romania,2001,,,18683840.0,,,
Romania,2002,,,18019626.0,,,
Romania,2003,,,17653990.0,,,
Romania,2004,,,16489269.0,,,
Romania,2005,,,15934967.0,,,
Romania,2006,,,15448439.0,,,
Romania,2007,,,14290690.0,,,
Romania,2008,,,11457327.0,,,
Romania,2009,,,10880477.0,,,
Romania,2010,,,11450340.0,,,
Romania,2011,,,11584867.0,,,
Romania,2012,,,11318284.0,,,
Romania,2013,,,11058508.0,,,
Romania,2016,,,8835962.0,,,
Romania,2018,,,6264877.0,,,
Russia,1993,72171101.0,,,,,
Russia,1996,69971983.0,,,,,
Russia,1997,,74368714.0,,,,
Russia,1998,,81515910.0,,,,
Russia,1999,,95094066.0,,,,
Russia,2000,,90231529.0,,,,
Russia,2001,,82520867.0,,,,
Russia,2002,,75902452.0,,,,
Russia,2003,,70548642.0,,,,
Russia,2004,,64749883.0,,,,
Russia,2005,,58842586.0,,,,
Russia,2006,,51527678.0,,,,
Russia,2007,,42541363.0,,,,
Russia,2008,,33770882.0,,,,
Russia,2009,,34055132.0,,,,
Russia,2010,,28683113.0,,,,
Russia,2011,,26004798.0,,,,
Russia,2012,,23936976.0,,,,
Russia,2013,,22735758.0,,,,
Russia,2014,,21923289.0,,,,
Russia,2015,,24229226.0,,,,
Russia,2016,,25370732.0,,,,
Russia,2017,,25009183.0,,,,
Russia,2018,,24109790.0,,,,
Russia,2019,,22199737.0,,,,
Russia,2020,,21883780.0,,,,
Rwanda,2000,,1785049.0,,,,
Rwanda,2005,,2685451.0,,,,
Rwanda,2010,,3744661.0,,,,
Rwanda,2013,,4596298.0,,,,
Rwanda,2016,,5230863.0,,,,
Rwanda - rural,1984,2289842.0,,,,,
Samoa,2002,116436.0,,,,,
Samoa,2008,120022.0,,,,,
Samoa,2013,126429.0,,,,,
Sao Tome and Principe,2000,107381.0,,,,,
Sao Tome and Principe,2010,,134080.0,,,,
Sao Tome and Principe,2017,,,154213.0,,,
Senegal,1991,2134166.0,,,,,
Senegal,1994,,3228091.0,,,,
Senegal,2001,,,4520709.0,,,
Senegal,2005,,,,6173600.0,,
Senegal,2011,,,,7166969.0,,
Senegal,2018,,,,,12471850.0,
Serbia,2002,2133688.0,,,,,
Serbia,2003,,2688720.0,,,,
Serbia,2004,,3284038.0,,,,
Serbia,2005,,2880487.0,,,,
Serbia,2006,,2639569.0,,,,
Serbia,2007,,2507808.0,,,,
Serbia,2008,,2374590.0,,,,
Serbia,2009,,2491874.0,,,,
Serbia,2010,,2687301.0,,,,
Serbia,2013,,2727727.0,,,,
Serbia,2015,,2024050.0,,,,
Serbia,2018,,1814819.0,,,,
Serbia,2019,,1903498.0,,,,
Seychelles,1999,22267.0,,,,,
Seychelles,2006,,29419.0,,,,
Sierra Leone,1989,1298350.0,,,,,
Sierra Leone,2003,,1928028.0,,,,
Sierra Leone,2011,,3894617.0,,,,
Sierra Leone,2018,,5353487.0,,,,
Slovakia,2004,,1950637.0,,,,
Slovakia,2005,,1448716.0,,,,
Slovakia,2006,,916987.0,,,,
Slovakia,2007,,816580.0,,,,
Slovakia,2008,,744895.0,,,,
Slovakia,2009,,973213.0,,,,
Slovenia,1998,,,82833.0,,,
Slovenia,2002,,,96514.0,,,
Slovenia,2003,,,125602.0,,,
Solomon Islands,2005,213249.0,,,,,
Solomon Islands,2012,,383816.0,,,,
Somalia,2017,4201977.0,,,,,
South Africa,1993,18425609.0,,,,,
South Africa,2000,,,20754963.0,,,
South Africa,2005,,,,24248550.0,,
South Africa,2008,,,,26762216.0,,
South Africa,2010,,,,27021557.0,,
South Africa,2014,,,,27823557.0,,
South Sudan,2009,5205270.0,,,,,
South Sudan,2016,,3409654.0,,,,
Sri Lanka,1985,12678022.0,,,,,
Sri Lanka,1990,,14415616.0,,,,
Sri Lanka,1995,,,14717604.0,,,
Sri Lanka,2002,,,,14757220.0,,
Sri Lanka,2006,,,,15517964.0,,
Sri Lanka,2009,,,,16316013.0,,
Sri Lanka,2012,,,,15886641.0,,
Sri Lanka,2016,,,,15629389.0,,
Sudan,2009,25379433.0,,,,,
Sudan,2014,,30197167.0,,,,
Syria,1996,11751498.0,,,,,
Syria,2003,12201684.0,,,,,
Tajikistan,1999,2319930.0,,,,,
Tajikistan,2003,4024614.0,,,,,
Tajikistan,2004,,4948613.0,,,,
Tajikistan,2007,5854996.0,,,,,
Tajikistan,2009,6225772.0,,,,,
Tajikistan,2015,6693439.0,,,,,
Tanzania,1991,7901661.0,,,,,
Tanzania,2000,,5280960.0,,,,
Tanzania,2007,,16972719.0,,,,
Tanzania,2011,,24107001.0,,,,
Tanzania,2018,,29067314.0,,,,
Thailand,1981,31511910.0,,,,,
Thailand,1988,38227078.0,,,,,
Thailand,1990,,40539934.0,,,,
Thailand,1992,,40596620.0,,,,
Thailand,1994,,42820623.0,,,,
Thailand,1996,,42546930.0,,,,
Thailand,1998,,43161775.0,,,,
Thailand,1999,,44378890.0,,,,
Thailand,2000,,,44692515.0,,,
Thailand,2002,,,43853348.0,,,
Thailand,2004,,,40908525.0,,,
Thailand,2006,,,37218520.0,,,
Thailand,2007,,,36920571.0,,,
Thailand,2008,,,35543195.0,,,
Thailand,2009,,,33889947.0,,,
Thailand,2010,,,33109533.0,,,
Thailand,2011,,,31539904.0,,,
Thailand,2012,,,29654233.0,,,
Thailand,2013,,,28335939.0,,,
Thailand,2014,,,,27817575.0,,
Thailand,2015,,,,25064241.0,,
Thailand,2016,,,,26032444.0,,
Thailand,2017,,,,25193453.0,,
Thailand,2018,,,,26051893.0,,
Thailand,2019,,,,24380597.0,,
Thailand,2020,,,,23578363.0,,
Timor,2001,657239.0,,,,,
Timor,2007,839288.0,,,,,
Timor,2014,1030858.0,,,,,
Togo,2006,2142906.0,,,,,
Togo,2011,2544261.0,,,,,
Togo,2015,3159861.0,,,,,
Togo,2018,,5054916.0,,,,
Tonga,2000,51972.0,,,,,
Tonga,2009,,62761.0,,,,
Tonga,2015,,61852.0,,,,
Tunisia,1985,5180919.0,,,,,
Tunisia,1990,5821516.0,,,,,
Tunisia,1995,,6279378.0,,,,
Tunisia,2000,,6524670.0,,,,
Tunisia,2005,,,6324154.0,,,
Tunisia,2010,,,5594526.0,,,
Tunisia,2015,,,4611413.0,,,
Turkey,1987,32630199.0,,,,,
Turkey,1994,34916614.0,,,,,
Turkey,2002,,37939466.0,,,,
Turkey,2003,,39201614.0,,,,
Turkey,2004,,31884095.0,,,,
Turkey,2005,,30632619.0,,,,
Turkey,2006,,29162831.0,,,,
Turkey,2007,,26811940.0,,,,
Turkey,2008,,24244588.0,,,,
Turkey,2009,,24979902.0,,,,
Turkey,2010,,24413395.0,,,,
Turkey,2011,,23187026.0,,,,
Turkey,2012,,22345854.0,,,,
Turkey,2013,,21271342.0,,,,
Turkey,2014,,21088268.0,,,,
Turkey,2015,,22347773.0,,,,
Turkey,2016,,20912098.0,,,,
Turkey,2017,,19695145.0,,,,
Turkey,2018,,19578161.0,,,,
Turkey,2019,,20586183.0,,,,
Turkmenistan,1998,2376320.0,,,,,
Tuvalu,2010,7654.0,,,,,
Uganda,1989,6432744.0,,,,,
Uganda,1992,,6052908.0,,,,
Uganda,1996,,7090556.0,,,,
Uganda,1999,,6859402.0,,,,
Uganda,2002,,,7835574.0,,,
Uganda,2005,,,10904766.0,,,
Uganda,2009,,,15323305.0,,,
Uganda,2012,,,19929113.0,,,
Uganda,2016,,,20902878.0,,,
Uganda,2019,,,23982983.0,,,
Ukraine,1992,40722410.0,,,,,
Ukraine,1993,42106835.0,,,,,
Ukraine,1995,,37562339.0,,,,
Ukraine,1996,,,40811538.0,,,
Ukraine,2002,,,,,39690290.0,
Ukraine,2003,,,,,37755734.0,
Ukraine,2004,,,,,33901437.0,
Ukraine,2005,,,,,28219162.0,
Ukraine,2006,,,,,25935141.0,
Ukraine,2007,,,,,26700724.0,
Ukraine,2008,,,,,21150364.0,
Ukraine,2009,,,,,23837318.0,
Ukraine,2010,,,,,20455046.0,
Ukraine,2011,,,,,18828528.0,
Ukraine,2012,,,,,17291592.0,
Ukraine,2013,,,,,14271695.0,
Ukraine,2014,,,,,15581588.0,
Ukraine,2015,,,,,20962093.0,
Ukraine,2016,,,,,20030998.0,
Ukraine,2017,,,,,16756279.0,
Ukraine,2018,,,,,15274698.0,
Ukraine,2019,,,,,11626961.0,
Ukraine,2020,,,,,12006864.0,
Uzbekistan,1998,9333004.0,,,,,
Uzbekistan,2000,4289442.0,,,,,
Uzbekistan,2002,4626489.0,,,,,
Uzbekistan,2003,4497325.0,,,,,
Vanuatu,2010,180489.0,,,,,
Vanuatu,2019,,244199.0,,,,
Vietnam,1992,37289728.0,,,,,
Vietnam,1997,54882064.0,,,,,
Vietnam,2002,,53105213.0,,,,
Vietnam,2004,,60781597.0,,,,
Vietnam,2006,,64939383.0,,,,
Vietnam,2008,,68114911.0,,,,
Vietnam,2010,,,58235499.0,,,
Vietnam,2012,,,56847208.0,,,
Vietnam,2014,,,53671539.0,,,
Vietnam,2016,,,46810867.0,,,
Vietnam,2018,,,40652675.0,,,
Yemen,1998,12855127.0,,,,,
Yemen,2005,,16456275.0,,,,
Yemen,2014,,19058301.0,,,,
Zambia,1991,3027902.0,,,,,
Zambia,1993,,3195986.0,,,,
Zambia,1996,,,4461214.0,,,
Zambia,1998,,,,4682443.0,,
Zambia,2002,,,,4534553.0,,
Zambia,2004,,,,4012161.0,,
Zambia,2006,,,,3810811.0,,
Zambia,2010,,,,,3788329.0,
Zambia,2015,,,,,5354928.0,
Zimbabwe,2011,8681136.0,,,,,
Zimbabwe,2017,8293554.0,,,,,
Zimbabwe,2019,7567206.0,,,,,
