Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nigeria,2018,,,,,,0.1870219430919815
North Macedonia,1998,,,,,,
North Macedonia,2000,,0.2765303777848558,,,,
North Macedonia,2002,,0.3008701828362692,,,,
North Macedonia,2003,,0.747460927311006,,,,
North Macedonia,2004,,0.1672838028992546,,,,
North Macedonia,2005,,0.2021423782647195,,,,
North Macedonia,2006,,0.149297219924141,,,,
North Macedonia,2008,,0.279234526769141,,,,
Pakistan,1987,0.2040895114463182,,,,,
Pakistan,1990,0.2084371229785781,,,,,
Pakistan,1996,0.1404340771405755,,,,,
Pakistan,1998,0.1364207040016056,,,,,
Pakistan,2001,,0.1283543132218144,,,,
Pakistan,2004,,0.1849329336776629,,,,
Pakistan,2005,,0.0952878983424549,,,,
Pakistan,2007,,0.0747642492394371,,,,
Pakistan,2010,,0.2125249011856523,,,,
Pakistan,2011,,0.0838227305735965,,,,
Pakistan,2013,,0.0385234123593413,,,,
Pakistan,2015,,0.0437341182044156,,,,
Pakistan,2018,,0.0442034378383184,,,,
Palestine,2004,0.0227320866330028,,,,,
Palestine,2005,,,,,,
Palestine,2006,,,,,,
Palestine,2007,,,,,,
Palestine,2009,,,,,,
Palestine,2010,,,,,,
Palestine,2011,,,,,,
Palestine,2016,,,,,,
Papua New Guinea,1996,0.2806657592128025,,,,,
Papua New Guinea,2009,,0.2907497990864934,,,,
Peru,1985,0.338262362652844,,,,,
Peru,1994,0.2682370195127539,,,,,
Philippines,1985,0.069429606368555,,,,,
Philippines,1988,0.1628952790129288,,,,,
Philippines,1991,0.0236216430543816,,,,,
Philippines,1994,0.0156374706352728,,,,,
Philippines,1997,,0.1452788219748151,,,,
Philippines,2000,,,0.1304249022906097,,,
Philippines,2003,,,,0.1283779306587255,,
Philippines,2006,,,,0.136322588990539,,
Philippines,2009,,,,0.1339318918566558,,
Philippines,2012,,,,0.1110373333926239,,
Philippines,2015,,,,0.1216569847685632,,
Philippines,2018,,,,0.1487723574532232,,
Poland,1993,,0.3472898358147295,,,,
Poland,1996,,0.3969877635403602,,,,
Poland,1998,,,,,,
Poland,1999,,,,,,
Poland,2000,,,,,,
Poland,2001,,,,,,
Poland,2002,,,,,,
Poland,2003,,,,,,
Poland,2004,,,0.1137105238601688,,,
Poland,2005,,,,,,
Poland,2006,,,,,,
Poland,2007,,,,,,
Poland,2008,,,,,,
Poland,2009,,,,,,
Poland,2010,,,,,,
Poland,2011,,,,,,
Poland,2012,,,,,,
Poland,2013,,,,,,
Poland,2014,,,,,,
Poland,2015,,,,,,
Poland,2016,,,,,,
Poland,2017,,,,,,
Poland,2018,,,,,,
Poland,2019,,,,,,
Romania,1998,,0.1645696051219765,,,,
Romania,1999,,,0.1810449934237013,,,
Romania,2000,,0.1642777024914965,,,,
Romania,2001,,,0.231875545715473,,,
Romania,2002,,,0.2366829384428625,,,
Romania,2003,,,0.1177426270928302,,,
Romania,2004,,,,,,
Romania,2005,,,,,,
Romania,2006,,,,,,
Romania,2007,,,,,,
Romania,2008,,,,,,
Romania,2009,,,,,,
Romania,2010,,,,,,
Romania,2011,,,,,,
Romania,2012,,,,,,
Romania,2013,,,,,,
Romania,2016,,,,,,
Romania,2018,,,,,,
Russia,1993,,,,,,
Russia,1996,,,,,,
Russia,1997,,0.2444887121913331,,,,
Russia,1998,,0.2253463948245986,,,,
Russia,1999,,0.2498639928721665,,,,
Russia,2000,,0.245325479743794,,,,
Russia,2001,,0.3114226268926359,,,,
Russia,2002,,0.2560804434486554,,,,
Russia,2003,,0.2900962055126735,,,,
Russia,2004,,0.2646678942183276,,,,
Russia,2005,,0.2511077250664582,,,,
Russia,2006,,0.3101704459882464,,,,
Russia,2007,,0.2293007580600552,,,,
Russia,2008,,0.3171337377396903,,,,
Russia,2009,,0.1992174454580393,,,,
Russia,2010,,0.0870592988697508,,,,
Russia,2011,,0.0790911747746445,,,,
Russia,2012,,0.2009022948576949,,,,
Russia,2013,,,,,,
Russia,2014,,0.0680160827830947,,,,
Russia,2015,,0.5886667164418762,,,,
Russia,2016,,0.4456368177011063,,,,
Russia,2017,,0.0497496283875196,,,,
Russia,2018,,0.0867199882511544,,,,
Russia,2019,,,,,,
Russia,2020,,,,,,
Rwanda,2000,,0.3164526864479957,,,,
Rwanda,2005,,0.317083422746359,,,,
Rwanda,2010,,0.2358124338672181,,,,
Rwanda,2013,,0.2262420116962327,,,,
Rwanda,2016,,0.222821551704786,,,,
Rwanda - rural,1984,0.1064604336885062,,,,,
Samoa,2002,,,,,,
Samoa,2008,,,,,,
Samoa,2013,0.0858739540380894,,,,,
Sao Tome and Principe,2000,0.0685353095494092,,,,,
Sao Tome and Principe,2010,,0.1455794882873093,,,,
Sao Tome and Principe,2017,,,0.1862826091952625,,,
Senegal,1991,0.415066525777319,,,,,
Senegal,1994,,0.2347184455767703,,,,
Senegal,2001,,,0.2007145490079668,,,
Senegal,2005,,,,0.2717276785147961,,
Senegal,2011,,,,0.2863418316306845,,
Senegal,2018,,,,,0.1566442218189006,
Serbia,2002,,,,,,
Serbia,2003,,0.4141857035123323,,,,
Serbia,2004,,0.0633499158125391,,,,
Serbia,2005,,0.1896307034199824,,,,
Serbia,2006,,,,,,
Serbia,2007,,0.0997451139731214,,,,
Serbia,2008,,0.1856597521011959,,,,
Serbia,2009,,,,,,
Serbia,2010,,,,,,
Serbia,2013,,,,,,
Serbia,2015,,0.1957784894283463,,,,
Serbia,2018,,,,,,
Serbia,2019,,,,,,
Seychelles,1999,0.4693541816472205,,,,,
Seychelles,2006,,,,,,
Sierra Leone,1989,0.7082131083804153,,,,,
Sierra Leone,2003,,0.2326846740073655,,,,
Sierra Leone,2011,,0.2174492752162558,,,,
Sierra Leone,2018,,0.1084653017589001,,,,
Slovakia,2004,,,,,,
Slovakia,2005,,,,,,
Slovakia,2006,,,,,,
Slovakia,2007,,,,,,
Slovakia,2008,,,,,,
Slovakia,2009,,,,,,
Slovenia,1998,,,0.938155033973048,,,
Slovenia,2002,,,,,,
Slovenia,2003,,,,,,
Solomon Islands,2005,0.2923842011916339,,,,,
Solomon Islands,2012,,0.1692999562056883,,,,
Somalia,2017,0.3014231182604209,,,,,
South Africa,1993,0.1054552186189596,,,,,
South Africa,2000,,,0.1645678554606813,,,
South Africa,2005,,,,0.241817141834618,,
South Africa,2008,,,,0.2131009478255282,,
South Africa,2010,,,,0.2461918228193891,,
South Africa,2014,,,,0.2440275823463738,,
South Sudan,2009,0.3861277013479084,,,,,
South Sudan,2016,,0.363532947575108,,,,
Sri Lanka,1985,0.218022712388058,,,,,
Sri Lanka,1990,,0.1299945954927454,,,,
Sri Lanka,1995,,,0.1763694585450087,,,
Sri Lanka,2002,,,,0.1415845220382832,,
Sri Lanka,2006,,,,0.1234220133766884,,
Sri Lanka,2009,,,,0.3220810649508474,,
Sri Lanka,2012,,,,0.2785860241778939,,
Sri Lanka,2016,,,,0.2105770263400532,,
Sudan,2009,0.2146897685840015,,,,,
Sudan,2014,,0.2026799147375795,,,,
Syria,1996,0.1995972466130185,,,,,
Syria,2003,0.2276295818291801,,,,,
Tajikistan,1999,0.262101365774867,,,,,
Tajikistan,2003,0.2226999711558707,,,,,
Tajikistan,2004,,0.1517759143477572,,,,
Tajikistan,2007,0.4315087283929801,,,,,
Tajikistan,2009,0.0374552043010896,,,,,
Tajikistan,2015,0.238513094417673,,,,,
Tanzania,1991,0.3033803697954182,,,,,
Tanzania,2000,,0.3223565741780335,,,,
Tanzania,2007,,0.2555092822130527,,,,
Tanzania,2011,,0.1782031651319342,,,,
Tanzania,2018,,0.1811644443269115,,,,
Thailand,1981,0.0643122313659105,,,,,
Thailand,1988,,,,,,
Thailand,1990,,0.1672851642371578,,,,
Thailand,1992,,0.1642028165728333,,,,
Thailand,1994,,0.1531392186038841,,,,
Thailand,1996,,0.0812986539993,,,,
Thailand,1998,,0.1132916978850156,,,,
Thailand,1999,,,,,,
Thailand,2000,,,0.0949880392862354,,,
Thailand,2002,,,0.2126546587837745,,,
Thailand,2004,,,0.0750222992803283,,,
Thailand,2006,,,0.3716224817324915,,,
Thailand,2007,,,0.0709034002852369,,,
Thailand,2008,,,0.0638474023054966,,,
Thailand,2009,,,0.0733469688877518,,,
Thailand,2010,,,,,,
Thailand,2011,,,,,,
Thailand,2012,,,,,,
Thailand,2013,,,,,,
Thailand,2014,,,,,,
Thailand,2015,,,,0.0019756786810543,,
Thailand,2016,,,,,,
Thailand,2017,,,,,,
Thailand,2018,,,,,,
Thailand,2019,,,,,,
Thailand,2020,,,,,,
Timor,2001,0.073430419740398,,,,,
Timor,2007,0.1053505255830066,,,,,
Timor,2014,0.3430096144977845,,,,,
Togo,2006,0.2478370479508367,,,,,
Togo,2011,0.3032979028550948,,,,,
Togo,2015,0.3331190621571267,,,,,
Togo,2018,,0.2157675168806369,,,,
Tonga,2000,0.0537738839536702,,,,,
Tonga,2009,,0.0095710260466062,,,,
Tonga,2015,,,,,,
Tunisia,1985,0.2287535875736198,,,,,
Tunisia,1990,0.3018805373869023,,,,,
Tunisia,1995,,0.2080911486685207,,,,
Tunisia,2000,,0.2773400810048843,,,,
Tunisia,2005,,,0.1528883297625012,,,
Tunisia,2010,,,0.1316632455254308,,,
Tunisia,2015,,,,,,
Turkey,1987,0.4456156963049117,,,,,
Turkey,1994,0.3979383371118993,,,,,
Turkey,2002,,,,,,
Turkey,2003,,,,,,
Turkey,2004,,,,,,
Turkey,2005,,0.2059407327494955,,,,
Turkey,2006,,,,,,
Turkey,2007,,,,,,
Turkey,2008,,0.207378208571119,,,,
Turkey,2009,,,,,,
Turkey,2010,,,,,,
Turkey,2011,,,,,,
Turkey,2012,,,,,,
Turkey,2013,,,,,,
Turkey,2014,,,,,,
Turkey,2015,,0.0735113977836979,,,,
Turkey,2016,,,,,,
Turkey,2017,,,,,,
Turkey,2018,,,,,,
Turkey,2019,,,,,,
Turkmenistan,1998,0.231675091184151,,,,,
Tuvalu,2010,,,,,,
Uganda,1989,0.3332769032014196,,,,,
Uganda,1992,,0.2733575965943813,,,,
Uganda,1996,,0.2359024801630179,,,,
Uganda,1999,,0.2881490434962327,,,,
Uganda,2002,,,0.2591569392158881,,,
Uganda,2005,,,0.2464187822944281,,,
Uganda,2009,,,0.2472658104588508,,,
Uganda,2012,,,0.2190671853103406,,,
Uganda,2016,,,0.1893064785402865,,,
Uganda,2019,,,0.2226858582655407,,,
Ukraine,1992,0.1656886070626501,,,,,
Ukraine,1993,0.3380638436121957,,,,,
Ukraine,1995,,0.4230591911427226,,,,
Ukraine,1996,,,0.3268871513614054,,,
Ukraine,2002,,,,,0.3715282592192985,
Ukraine,2003,,,,,0.4030349438189643,
Ukraine,2004,,,,,,
Ukraine,2005,,,,,,
Ukraine,2006,,,,,,
Ukraine,2007,,,,,,
Ukraine,2008,,,,,,
Ukraine,2009,,,,,,
Ukraine,2010,,,,,,
Ukraine,2011,,,,,,
Ukraine,2012,,,,,,
Ukraine,2013,,,,,,
Ukraine,2014,,,,,,
Ukraine,2015,,,,,,
Ukraine,2016,,,,,,
Ukraine,2017,,,,,,
Ukraine,2018,,,,,,
Ukraine,2019,,,,,,
Ukraine,2020,,,,,,
Uzbekistan,1998,0.4358524692546314,,,,,
Uzbekistan,2000,0.3013780060470162,,,,,
Uzbekistan,2002,0.2470961978867128,,,,,
Uzbekistan,2003,0.2849076664674771,,,,,
Vanuatu,2010,0.1714975838897845,,,,,
Vanuatu,2019,,0.1680403475518357,,,,
Vietnam,1992,0.1872666716342862,,,,,
Vietnam,1997,0.1678667609483651,,,,,
Vietnam,2002,,0.1477191698933112,,,,
Vietnam,2004,,0.162804582917518,,,,
Vietnam,2006,,0.1664991248531311,,,,
Vietnam,2008,,0.1705204672999155,,,,
Vietnam,2010,,,0.0923924751109637,,,
Vietnam,2012,,,0.1026267180208776,,,
Vietnam,2014,,,0.1437118535198319,,,
Vietnam,2016,,,0.1825052328732309,,,
Vietnam,2018,,,0.1146094558487819,,,
Yemen,1998,0.2283251780072966,,,,,
Yemen,2005,,0.1413674915030459,,,,
Yemen,2014,,0.172998808215747,,,,
Zambia,1991,0.6163984404529859,,,,,
Zambia,1993,,0.4297999863319837,,,,
Zambia,1996,,,0.2833939510885087,,,
Zambia,1998,,,,0.3027192932175541,,
Zambia,2002,,,,0.2578549766673956,,
Zambia,2004,,,,0.3609000104707908,,
Zambia,2006,,,,0.3760996752583728,,
Zambia,2010,,,,,0.345191713095264,
Zambia,2015,,,,,0.3994404068582198,
Zimbabwe,2011,0.0580310409777631,,,,,
Zimbabwe,2017,0.1057537774178288,,,,,
Zimbabwe,2019,0.2010232605842501,,,,,
