Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Romania,2013,,,27331.0,,,
Romania,2016,,,70463.0,,,
Romania,2018,,,194725.0,,,
Russia,1993,6197350.0,,,,,
Russia,1996,5829875.0,,,,,
Russia,1997,,3723885.0,,,,
Russia,1998,,2432081.0,,,,
Russia,1999,,1115230.0,,,,
Russia,2000,,1421248.0,,,,
Russia,2001,,1920331.0,,,,
Russia,2002,,2649258.0,,,,
Russia,2003,,5231565.0,,,,
Russia,2004,,6050837.0,,,,
Russia,2005,,8096682.0,,,,
Russia,2006,,10623308.0,,,,
Russia,2007,,14930930.0,,,,
Russia,2008,,17092475.0,,,,
Russia,2009,,15515832.0,,,,
Russia,2010,,17826336.0,,,,
Russia,2011,,19049067.0,,,,
Russia,2012,,20684979.0,,,,
Russia,2013,,20888384.0,,,,
Russia,2014,,19311989.0,,,,
Russia,2015,,16720010.0,,,,
Russia,2016,,16046144.0,,,,
Russia,2017,,15814493.0,,,,
Russia,2018,,15611171.0,,,,
Russia,2019,,16367763.0,,,,
Russia,2020,,14211415.0,,,,
Rwanda,2000,,10198.0,,,,
Rwanda,2005,,30534.0,,,,
Rwanda,2010,,21892.0,,,,
Rwanda,2013,,30331.0,,,,
Rwanda,2016,,18962.0,,,,
Rwanda - rural,1984,56.0,,,,,
Samoa,2002,3093.0,,,,,
Samoa,2008,5035.0,,,,,
Samoa,2013,3632.0,,,,,
Sao Tome and Principe,2000,0.0,,,,,
Sao Tome and Principe,2010,,0.0,,,,
Sao Tome and Principe,2017,,,752.0,,,
Senegal,1991,12309.0,,,,,
Senegal,1994,,4042.0,,,,
Senegal,2001,,,12115.0,,,
Senegal,2005,,,,2692.0,,
Senegal,2011,,,,5267.0,,
Senegal,2018,,,,,47407.0,
Serbia,2002,231025.0,,,,,
Serbia,2003,,207022.0,,,,
Serbia,2004,,212673.0,,,,
Serbia,2005,,269936.0,,,,
Serbia,2006,,112535.0,,,,
Serbia,2007,,125599.0,,,,
Serbia,2008,,107359.0,,,,
Serbia,2009,,95763.0,,,,
Serbia,2010,,77338.0,,,,
Serbia,2013,,80636.0,,,,
Serbia,2015,,153294.0,,,,
Serbia,2018,,221097.0,,,,
Serbia,2019,,127694.0,,,,
Seychelles,1999,5390.0,,,,,
Seychelles,2006,,5319.0,,,,
Sierra Leone,1989,2243.0,,,,,
Sierra Leone,2003,,0.0,,,,
Sierra Leone,2011,,121.0,,,,
Sierra Leone,2018,,6774.0,,,,
Slovakia,2004,,82192.0,,,,
Slovakia,2005,,119617.0,,,,
Slovakia,2006,,163528.0,,,,
Slovakia,2007,,166317.0,,,,
Slovakia,2008,,163432.0,,,,
Slovakia,2009,,121960.0,,,,
Slovenia,1998,,,262724.0,,,
Slovenia,2002,,,319487.0,,,
Slovenia,2003,,,331083.0,,,
Solomon Islands,2005,450.0,,,,,
Solomon Islands,2012,,486.0,,,,
Somalia,2017,368.0,,,,,
South Africa,1993,1107426.0,,,,,
South Africa,2000,,,812841.0,,,
South Africa,2005,,,,2455138.0,,
South Africa,2008,,,,3434891.0,,
South Africa,2010,,,,3918441.0,,
South Africa,2014,,,,3749369.0,,
South Sudan,2009,13842.0,,,,,
South Sudan,2016,,3673.0,,,,
Sri Lanka,1985,162.0,,,,,
Sri Lanka,1990,,26796.0,,,,
Sri Lanka,1995,,,29812.0,,,
Sri Lanka,2002,,,,103098.0,,
Sri Lanka,2006,,,,133862.0,,
Sri Lanka,2009,,,,96482.0,,
Sri Lanka,2012,,,,188490.0,,
Sri Lanka,2016,,,,308417.0,,
Sudan,2009,18079.0,,,,,
Sudan,2014,,59469.0,,,,
Syria,1996,70782.0,,,,,
Syria,2003,208324.0,,,,,
Tajikistan,1999,0.0,,,,,
Tajikistan,2003,0.0,,,,,
Tajikistan,2004,,806.0,,,,
Tajikistan,2007,15563.0,,,,,
Tajikistan,2009,6170.0,,,,,
Tajikistan,2015,11022.0,,,,,
Tanzania,1991,534.0,,,,,
Tanzania,2000,,834.0,,,,
Tanzania,2007,,16461.0,,,,
Tanzania,2011,,29485.0,,,,
Tanzania,2018,,52534.0,,,,
Thailand,1981,319871.0,,,,,
Thailand,1988,403942.0,,,,,
Thailand,1990,,517195.0,,,,
Thailand,1992,,976847.0,,,,
Thailand,1994,,842917.0,,,,
Thailand,1996,,1059280.0,,,,
Thailand,1998,,919630.0,,,,
Thailand,1999,,886454.0,,,,
Thailand,2000,,,823932.0,,,
Thailand,2002,,,1111658.0,,,
Thailand,2004,,,1704831.0,,,
Thailand,2006,,,2025589.0,,,
Thailand,2007,,,1828524.0,,,
Thailand,2008,,,2030801.0,,,
Thailand,2009,,,2087527.0,,,
Thailand,2010,,,2487409.0,,,
Thailand,2011,,,2290831.0,,,
Thailand,2012,,,2936235.0,,,
Thailand,2013,,,2904325.0,,,
Thailand,2014,,,,2756780.0,,
Thailand,2015,,,,2980553.0,,
Thailand,2016,,,,3154792.0,,
Thailand,2017,,,,3256286.0,,
Thailand,2018,,,,3216129.0,,
Thailand,2019,,,,2922585.0,,
Thailand,2020,,,,3147867.0,,
Timor,2001,171.0,,,,,
Timor,2007,177.0,,,,,
Timor,2014,405.0,,,,,
Togo,2006,505.0,,,,,
Togo,2011,1357.0,,,,,
Togo,2015,0.0,,,,,
Togo,2018,,15450.0,,,,
Tonga,2000,1688.0,,,,,
Tonga,2009,,1558.0,,,,
Tonga,2015,,1954.0,,,,
Tunisia,1985,67548.0,,,,,
Tunisia,1990,54643.0,,,,,
Tunisia,1995,,83800.0,,,,
Tunisia,2000,,139520.0,,,,
Tunisia,2005,,,126513.0,,,
Tunisia,2010,,,170913.0,,,
Tunisia,2015,,,238233.0,,,
Turkey,1987,984325.0,,,,,
Turkey,1994,1194122.0,,,,,
Turkey,2002,,1756729.0,,,,
Turkey,2003,,1683299.0,,,,
Turkey,2004,,2367256.0,,,,
Turkey,2005,,3139252.0,,,,
Turkey,2006,,2742239.0,,,,
Turkey,2007,,2927309.0,,,,
Turkey,2008,,3724880.0,,,,
Turkey,2009,,4059034.0,,,,
Turkey,2010,,4022608.0,,,,
Turkey,2011,,5667247.0,,,,
Turkey,2012,,6394462.0,,,,
Turkey,2013,,6581809.0,,,,
Turkey,2014,,7803015.0,,,,
Turkey,2015,,7502623.0,,,,
Turkey,2016,,9020666.0,,,,
Turkey,2017,,9182603.0,,,,
Turkey,2018,,9664981.0,,,,
Turkey,2019,,10070127.0,,,,
Turkmenistan,1998,5823.0,,,,,
Tuvalu,2010,122.0,,,,,
Uganda,1989,168.0,,,,,
Uganda,1992,,12119.0,,,,
Uganda,1996,,4710.0,,,,
Uganda,1999,,7958.0,,,,
Uganda,2002,,,23876.0,,,
Uganda,2005,,,26563.0,,,
Uganda,2009,,,31461.0,,,
Uganda,2012,,,37031.0,,,
Uganda,2016,,,49654.0,,,
Uganda,2019,,,64396.0,,,
Ukraine,1992,56324.0,,,,,
Ukraine,1993,59848.0,,,,,
Ukraine,1995,,415974.0,,,,
Ukraine,1996,,,164379.0,,,
Ukraine,2002,,,,,34998.0,
Ukraine,2003,,,,,48540.0,
Ukraine,2004,,,,,91114.0,
Ukraine,2005,,,,,187868.0,
Ukraine,2006,,,,,409081.0,
Ukraine,2007,,,,,183412.0,
Ukraine,2008,,,,,275195.0,
Ukraine,2009,,,,,142510.0,
Ukraine,2010,,,,,156943.0,
Ukraine,2011,,,,,182518.0,
Ukraine,2012,,,,,215178.0,
Ukraine,2013,,,,,360388.0,
Ukraine,2014,,,,,253138.0,
Ukraine,2015,,,,,203705.0,
Ukraine,2016,,,,,172113.0,
Ukraine,2017,,,,,406385.0,
Ukraine,2018,,,,,411349.0,
Ukraine,2019,,,,,780251.0,
Ukraine,2020,,,,,486378.0,
Uzbekistan,1998,4521.0,,,,,
Uzbekistan,2000,1258.0,,,,,
Uzbekistan,2002,0.0,,,,,
Uzbekistan,2003,0.0,,,,,
Vanuatu,2010,529.0,,,,,
Vanuatu,2019,,206.0,,,,
Vietnam,1992,0.0,,,,,
Vietnam,1997,34559.0,,,,,
Vietnam,2002,,33952.0,,,,
Vietnam,2004,,24402.0,,,,
Vietnam,2006,,62712.0,,,,
Vietnam,2008,,103570.0,,,,
Vietnam,2010,,,1297766.0,,,
Vietnam,2012,,,919476.0,,,
Vietnam,2014,,,1025883.0,,,
Vietnam,2016,,,1587379.0,,,
Vietnam,2018,,,2423044.0,,,
Yemen,1998,29721.0,,,,,
Yemen,2005,,54453.0,,,,
Yemen,2014,,51966.0,,,,
Zambia,1991,13920.0,,,,,
Zambia,1993,,87.0,,,,
Zambia,1996,,,18924.0,,,
Zambia,1998,,,,27218.0,,
Zambia,2002,,,,14015.0,,
Zambia,2004,,,,22041.0,,
Zambia,2006,,,,20081.0,,
Zambia,2010,,,,,29927.0,
Zambia,2015,,,,,41207.0,
Zimbabwe,2011,63288.0,,,,,
Zimbabwe,2017,33821.0,,,,,
Zimbabwe,2019,71481.0,,,,,
