Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2013,,,29296517.0,,,
Poland,2014,,,29685488.0,,,
Poland,2015,,,30355485.0,,,
Poland,2016,,,31829548.0,,,
Poland,2017,,,32400378.0,,,
Poland,2018,,,32021654.0,,,
Poland,2019,,,32965112.0,,,
Romania,1998,,6431353.0,,,,
Romania,1999,,,1955132.0,,,
Romania,2000,,1737358.0,,,,
Romania,2001,,,2465112.0,,,
Romania,2002,,,2714072.0,,,
Romania,2003,,,3235218.0,,,
Romania,2004,,,4482231.0,,,
Romania,2005,,,5006981.0,,,
Romania,2006,,,5335724.0,,,
Romania,2007,,,6412487.0,,,
Romania,2008,,,9080548.0,,,
Romania,2009,,,9487010.0,,,
Romania,2010,,,8796531.0,,,
Romania,2011,,,8562661.0,,,
Romania,2012,,,8739751.0,,,
Romania,2013,,,8925185.0,,,
Romania,2016,,,10866305.0,,,
Romania,2018,,,13209093.0,,,
Russia,1993,71048718.0,,,,,
Russia,1996,71289064.0,,,,,
Russia,1997,,71295252.0,,,,
Russia,1998,,62781413.0,,,,
Russia,1999,,45664405.0,,,,
Russia,2000,,52003487.0,,,,
Russia,2001,,60889894.0,,,,
Russia,2002,,67934420.0,,,,
Russia,2003,,72518985.0,,,,
Russia,2004,,77872042.0,,,,
Russia,2005,,83564307.0,,,,
Russia,2006,,90891156.0,,,,
Russia,2007,,99976142.0,,,,
Russia,2008,,108839982.0,,,,
Russia,2009,,108635720.0,,,,
Russia,2010,,114047319.0,,,,
Russia,2011,,116901406.0,,,,
Russia,2012,,119218618.0,,,,
Russia,2013,,120759521.0,,,,
Russia,2014,,121865722.0,,,,
Russia,2015,,119815279.0,,,,
Russia,2016,,118932414.0,,,,
Russia,2017,,119439248.0,,,,
Russia,2018,,120325893.0,,,,
Russia,2019,,122163200.0,,,,
Russia,2020,,122205653.0,,,,
Rwanda,2000,,181426.0,,,,
Rwanda,2005,,315649.0,,,,
Rwanda,2010,,350871.0,,,,
Rwanda,2013,,404342.0,,,,
Rwanda,2016,,369546.0,,,,
Rwanda - rural,1984,32538.0,,,,,
Samoa,2002,56131.0,,,,,
Samoa,2008,61319.0,,,,,
Samoa,2013,62089.0,,,,,
Sao Tome and Principe,2000,5795.0,,,,,
Sao Tome and Principe,2010,,5499.0,,,,
Sao Tome and Principe,2017,,,20667.0,,,
Senegal,1991,184817.0,,,,,
Senegal,1994,,135026.0,,,,
Senegal,2001,,,252390.0,,,
Senegal,2005,,,,362724.0,,
Senegal,2011,,,,525019.0,,
Senegal,2018,,,,,1902396.0,
Serbia,2002,5353239.0,,,,,
Serbia,2003,,4763410.0,,,,
Serbia,2004,,4119662.0,,,,
Serbia,2005,,4501668.0,,,,
Serbia,2006,,4737126.0,,,,
Serbia,2007,,4846510.0,,,,
Serbia,2008,,4967401.0,,,,
Serbia,2009,,4818354.0,,,,
Serbia,2010,,4597005.0,,,,
Serbia,2013,,4420251.0,,,,
Serbia,2015,,5066244.0,,,,
Serbia,2018,,5165198.0,,,,
Serbia,2019,,5038596.0,,,,
Seychelles,1999,57533.0,,,,,
Seychelles,2006,,54866.0,,,,
Sierra Leone,1989,101936.0,,,,,
Sierra Leone,2003,,83124.0,,,,
Sierra Leone,2011,,128771.0,,,,
Sierra Leone,2018,,302878.0,,,,
Slovakia,2004,,3417613.0,,,,
Slovakia,2005,,3919102.0,,,,
Slovakia,2006,,4456067.0,,,,
Slovakia,2007,,4558042.0,,,,
Slovakia,2008,,4634338.0,,,,
Slovakia,2009,,4413193.0,,,,
Slovenia,1998,,,1898235.0,,,
Slovenia,2002,,,1898016.0,,,
Slovenia,2003,,,1870131.0,,,
Solomon Islands,2005,18813.0,,,,,
Solomon Islands,2012,,24532.0,,,,
Somalia,2017,68826.0,,,,,
South Africa,1993,7915891.0,,,,,
South Africa,2000,,,7654304.0,,,
South Africa,2005,,,,10069991.0,,
South Africa,2008,,,,13726926.0,,
South Africa,2010,,,,14943635.0,,
South Africa,2014,,,,15547294.0,,
South Sudan,2009,779101.0,,,,,
South Sudan,2016,,129627.0,,,,
Sri Lanka,1985,756385.0,,,,,
Sri Lanka,1990,,897524.0,,,,
Sri Lanka,1995,,,1377160.0,,,
Sri Lanka,2002,,,,2205127.0,,
Sri Lanka,2006,,,,3069255.0,,
Sri Lanka,2009,,,,3104086.0,,
Sri Lanka,2012,,,,4009934.0,,
Sri Lanka,2016,,,,5298965.0,,
Sudan,2009,2128614.0,,,,,
Sudan,2014,,1983937.0,,,,
Syria,1996,2638419.0,,,,,
Syria,2003,5022290.0,,,,,
Tajikistan,1999,7843.0,,,,,
Tajikistan,2003,112932.0,,,,,
Tajikistan,2004,,290814.0,,,,
Tajikistan,2007,303828.0,,,,,
Tajikistan,2009,638758.0,,,,,
Tajikistan,2015,1243657.0,,,,,
Tanzania,1991,100618.0,,,,,
Tanzania,2000,,67073.0,,,,
Tanzania,2007,,829179.0,,,,
Tanzania,2011,,1170797.0,,,,
Tanzania,2018,,1933618.0,,,,
Thailand,1981,5830643.0,,,,,
Thailand,1988,6757410.0,,,,,
Thailand,1990,,9036147.0,,,,
Thailand,1992,,12014299.0,,,,
Thailand,1994,,13402918.0,,,,
Thailand,1996,,15727525.0,,,,
Thailand,1998,,17083685.0,,,,
Thailand,1999,,15458555.0,,,,
Thailand,2000,,,15762483.0,,,
Thailand,2002,,,19088581.0,,,
Thailand,2004,,,23316121.0,,,
Thailand,2006,,,27982046.0,,,
Thailand,2007,,,28902987.0,,,
Thailand,2008,,,30785219.0,,,
Thailand,2009,,,32811574.0,,,
Thailand,2010,,,33907272.0,,,
Thailand,2011,,,35930158.0,,,
Thailand,2012,,,38103507.0,,,
Thailand,2013,,,39767133.0,,,
Thailand,2014,,,,40559401.0,,
Thailand,2015,,,,43618300.0,,
Thailand,2016,,,,42913938.0,,
Thailand,2017,,,,43990695.0,,
Thailand,2018,,,,43354251.0,,
Thailand,2019,,,,45178814.0,,
Thailand,2020,,,,46189043.0,,
Timor,2001,47491.0,,,,,
Timor,2007,17339.0,,,,,
Timor,2014,49456.0,,,,,
Togo,2006,106395.0,,,,,
Togo,2011,167514.0,,,,,
Togo,2015,158105.0,,,,,
Togo,2018,,619721.0,,,,
Tonga,2000,42958.0,,,,,
Tonga,2009,,39825.0,,,,
Tonga,2015,,37815.0,,,,
Tunisia,1985,1248024.0,,,,,
Tunisia,1990,1715994.0,,,,,
Tunisia,1995,,1980865.0,,,,
Tunisia,2000,,2758525.0,,,,
Tunisia,2005,,,3523076.0,,,
Tunisia,2010,,,4881613.0,,,
Tunisia,2015,,,6552879.0,,,
Turkey,1987,17367969.0,,,,,
Turkey,1994,20948699.0,,,,,
Turkey,2002,,25834962.0,,,,
Turkey,2003,,24339652.0,,,,
Turkey,2004,,33777470.0,,,,
Turkey,2005,,35681448.0,,,,
Turkey,2006,,38376826.0,,,,
Turkey,2007,,41861635.0,,,,
Turkey,2008,,45776196.0,,,,
Turkey,2009,,45827712.0,,,,
Turkey,2010,,47353953.0,,,,
Turkey,2011,,50161099.0,,,,
Turkey,2012,,52235721.0,,,,
Turkey,2013,,54427774.0,,,,
Turkey,2014,,55982919.0,,,,
Turkey,2015,,56014865.0,,,,
Turkey,2016,,58753945.0,,,,
Turkey,2017,,61308840.0,,,,
Turkey,2018,,62728666.0,,,,
Turkey,2019,,62542569.0,,,,
Turkmenistan,1998,134282.0,,,,,
Tuvalu,2010,2486.0,,,,,
Uganda,1989,371881.0,,,,,
Uganda,1992,,284280.0,,,,
Uganda,1996,,284722.0,,,,
Uganda,1999,,331189.0,,,,
Uganda,2002,,,544116.0,,,
Uganda,2005,,,714032.0,,,
Uganda,2009,,,1414040.0,,,
Uganda,2012,,,1654853.0,,,
Uganda,2016,,,1803849.0,,,
Uganda,2019,,,1601417.0,,,
Ukraine,1992,9390607.0,,,,,
Ukraine,1993,9056949.0,,,,,
Ukraine,1995,,10292606.0,,,,
Ukraine,1996,,,6566009.0,,,
Ukraine,2002,,,,,7228550.0,
Ukraine,2003,,,,,9512857.0,
Ukraine,2004,,,,,13109045.0,
Ukraine,2005,,,,,18699090.0,
Ukraine,2006,,,,,20777573.0,
Ukraine,2007,,,,,19761177.0,
Ukraine,2008,,,,,25095418.0,
Ukraine,2009,,,,,22184090.0,
Ukraine,2010,,,,,25409944.0,
Ukraine,2011,,,,,26872371.0,
Ukraine,2012,,,,,28249843.0,
Ukraine,2013,,,,,31215945.0,
Ukraine,2014,,,,,29685009.0,
Ukraine,2015,,,,,24136306.0,
Ukraine,2016,,,,,24929414.0,
Ukraine,2017,,,,,28060410.0,
Ukraine,2018,,,,,29343387.0,
Ukraine,2019,,,,,32759242.0,
Ukraine,2020,,,,,32115107.0,
Uzbekistan,1998,431967.0,,,,,
Uzbekistan,2000,72674.0,,,,,
Uzbekistan,2002,90488.0,,,,,
Uzbekistan,2003,54530.0,,,,,
Vanuatu,2010,21120.0,,,,,
Vanuatu,2019,,25696.0,,,,
Vietnam,1992,1647278.0,,,,,
Vietnam,1997,3438757.0,,,,,
Vietnam,2002,,4018400.0,,,,
Vietnam,2004,,5550699.0,,,,
Vietnam,2006,,7068736.0,,,,
Vietnam,2008,,8521145.0,,,,
Vietnam,2010,,,27207060.0,,,
Vietnam,2012,,,31463860.0,,,
Vietnam,2014,,,36288700.0,,,
Vietnam,2016,,,45646472.0,,,
Vietnam,2018,,,53716692.0,,,
Yemen,1998,2262928.0,,,,,
Yemen,2005,,1531236.0,,,,
Yemen,2014,,1651425.0,,,,
Zambia,1991,481993.0,,,,,
Zambia,1993,,348321.0,,,,
Zambia,1996,,,510013.0,,,
Zambia,1998,,,,524528.0,,
Zambia,2002,,,,250333.0,,
Zambia,2004,,,,485375.0,,
Zambia,2006,,,,486681.0,,
Zambia,2010,,,,,503461.0,
Zambia,2015,,,,,782105.0,
Zimbabwe,2011,1430584.0,,,,,
Zimbabwe,2017,1073267.0,,,,,
Zimbabwe,2019,1256028.0,,,,,
