Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Senegal,2018,,,,,4.44,
Serbia,2002,13.48,,,,,
Serbia,2003,,12.14,,,,
Serbia,2004,,10.86,,,,
Serbia,2005,,11.68,,,,
Serbia,2006,,11.74,,,,
Serbia,2007,,12.0,,,,
Serbia,2008,,12.3,,,,
Serbia,2009,,12.24,,,,
Serbia,2010,,11.64,,,,
Serbia,2013,,11.62,,,,
Serbia,2015,,13.0,,,,
Serbia,2018,,13.72,,,,
Serbia,2019,,13.2,,,,
Seychelles,1999,14.58,,,,,
Seychelles,2006,,13.14,,,,
Sierra Leone,1989,1.02,,,,,
Sierra Leone,2003,,1.78,,,,
Sierra Leone,2011,,2.51,,,,
Sierra Leone,2018,,2.96,,,,
Slovakia,2004,,11.68,,,,
Slovakia,2005,,13.42,,,,
Slovakia,2006,,14.98,,,,
Slovakia,2007,,15.1,,,,
Slovakia,2008,,15.56,,,,
Slovakia,2009,,14.56,,,,
Slovenia,1998,,,22.74,,,
Slovenia,2002,,,23.66,,,
Slovenia,2003,,,23.34,,,
Solomon Islands,2005,2.13,,,,,
Solomon Islands,2012,,3.1,,,,
Somalia,2017,1.52,,,,,
South Africa,1993,3.43,,,,,
South Africa,2000,,,3.12,,,
South Africa,2005,,,,3.55,,
South Africa,2008,,,,4.75,,
South Africa,2010,,,,4.97,,
South Africa,2014,,,,4.75,,
South Sudan,2009,3.15,,,,,
South Sudan,2016,,1.52,,,,
Sri Lanka,1985,3.56,,,,,
Sri Lanka,1990,,3.65,,,,
Sri Lanka,1995,,,3.77,,,
Sri Lanka,2002,,,,4.12,,
Sri Lanka,2006,,,,4.89,,
Sri Lanka,2009,,,,5.24,,
Sri Lanka,2012,,,,5.73,,
Sri Lanka,2016,,,,6.59,,
Sudan,2009,3.77,,,,,
Sudan,2014,,3.66,,,,
Syria,1996,5.75,,,,,
Syria,2003,6.95,,,,,
Tajikistan,1999,1.84,,,,,
Tajikistan,2003,2.58,,,,,
Tajikistan,2004,,3.39,,,,
Tajikistan,2007,4.03,,,,,
Tajikistan,2009,4.72,,,,,
Tajikistan,2015,5.34,,,,,
Tanzania,1991,1.61,,,,,
Tanzania,2000,,1.08,,,,
Tanzania,2007,,1.94,,,,
Tanzania,2011,,2.32,,,,
Tanzania,2018,,2.33,,,,
Thailand,1981,3.79,,,,,
Thailand,1988,3.97,,,,,
Thailand,1990,,4.22,,,,
Thailand,1992,,4.85,,,,
Thailand,1994,,5.6,,,,
Thailand,1996,,6.16,,,,
Thailand,1998,,6.3,,,,
Thailand,1999,,5.87,,,,
Thailand,2000,,,5.81,,,
Thailand,2002,,,6.75,,,
Thailand,2004,,,7.61,,,
Thailand,2006,,,8.71,,,
Thailand,2007,,,8.92,,,
Thailand,2008,,,9.35,,,
Thailand,2009,,,9.84,,,
Thailand,2010,,,10.08,,,
Thailand,2011,,,10.52,,,
Thailand,2012,,,11.14,,,
Thailand,2013,,,11.46,,,
Thailand,2014,,,,11.62,,
Thailand,2015,,,,12.34,,
Thailand,2016,,,,12.2,,
Thailand,2017,,,,12.5,,
Thailand,2018,,,,12.28,,
Thailand,2019,,,,12.54,,
Thailand,2020,,,,12.88,,
Timor,2001,3.36,,,,,
Timor,2007,3.25,,,,,
Timor,2014,3.93,,,,,
Togo,2006,1.75,,,,,
Togo,2011,1.78,,,,,
Togo,2015,1.93,,,,,
Togo,2018,,3.21,,,,
Tonga,2000,9.02,,,,,
Tonga,2009,,8.23,,,,
Tonga,2015,,8.31,,,,
Tunisia,1985,4.95,,,,,
Tunisia,1990,5.71,,,,,
Tunisia,1995,,5.61,,,,
Tunisia,2000,,6.71,,,,
Tunisia,2005,,,7.76,,,
Tunisia,2010,,,9.37,,,
Tunisia,2015,,,11.38,,,
Turkey,1987,7.51,,,,,
Turkey,1994,7.81,,,,,
Turkey,2002,,8.41,,,,
Turkey,2003,,7.86,,,,
Turkey,2004,,10.1,,,,
Turkey,2005,,10.5,,,,
Turkey,2006,,11.06,,,,
Turkey,2007,,11.84,,,,
Turkey,2008,,13.14,,,,
Turkey,2009,,12.84,,,,
Turkey,2010,,12.92,,,,
Turkey,2011,,13.76,,,,
Turkey,2012,,14.16,,,,
Turkey,2013,,14.92,,,,
Turkey,2014,,15.06,,,,
Turkey,2015,,14.58,,,,
Turkey,2016,,15.68,,,,
Turkey,2017,,16.06,,,,
Turkey,2018,,16.3,,,,
Turkey,2019,,16.18,,,,
Turkmenistan,1998,2.4,,,,,
Tuvalu,2010,6.25,,,,,
Uganda,1989,1.79,,,,,
Uganda,1992,,1.65,,,,
Uganda,1996,,1.68,,,,
Uganda,1999,,1.56,,,,
Uganda,2002,,,1.62,,,
Uganda,2005,,,1.87,,,
Uganda,2009,,,2.27,,,
Uganda,2012,,,2.64,,,
Uganda,2016,,,2.45,,,
Uganda,2019,,,2.47,,,
Ukraine,1992,6.34,,,,,
Ukraine,1993,6.25,,,,,
Ukraine,1995,,5.79,,,,
Ukraine,1996,,,5.09,,,
Ukraine,2002,,,,,5.88,
Ukraine,2003,,,,,6.54,
Ukraine,2004,,,,,7.37,
Ukraine,2005,,,,,8.69,
Ukraine,2006,,,,,9.34,
Ukraine,2007,,,,,9.15,
Ukraine,2008,,,,,10.5,
Ukraine,2009,,,,,9.82,
Ukraine,2010,,,,,10.56,
Ukraine,2011,,,,,10.96,
Ukraine,2012,,,,,11.44,
Ukraine,2013,,,,,12.08,
Ukraine,2014,,,,,11.62,
Ukraine,2015,,,,,10.32,
Ukraine,2016,,,,,10.64,
Ukraine,2017,,,,,11.54,
Ukraine,2018,,,,,12.04,
Ukraine,2019,,,,,13.14,
Ukraine,2020,,,,,12.58,
Uzbekistan,1998,1.76,,,,,
Uzbekistan,2000,1.23,,,,,
Uzbekistan,2002,1.32,,,,,
Uzbekistan,2003,1.23,,,,,
Vanuatu,2010,4.12,,,,,
Vanuatu,2019,,4.67,,,,
Vietnam,1992,2.31,,,,,
Vietnam,1997,2.99,,,,,
Vietnam,2002,,2.82,,,,
Vietnam,2004,,3.43,,,,
Vietnam,2006,,3.96,,,,
Vietnam,2008,,4.25,,,,
Vietnam,2010,,,7.18,,,
Vietnam,2012,,,7.97,,,
Vietnam,2014,,,8.57,,,
Vietnam,2016,,,9.84,,,
Vietnam,2018,,,10.92,,,
Yemen,1998,5.03,,,,,
Yemen,2005,,4.13,,,,
Yemen,2014,,3.43,,,,
Zambia,1991,1.65,,,,,
Zambia,1993,,1.71,,,,
Zambia,1996,,,2.33,,,
Zambia,1998,,,,2.28,,
Zambia,2002,,,,1.93,,
Zambia,2004,,,,1.61,,
Zambia,2006,,,,1.47,,
Zambia,2010,,,,,1.35,
Zambia,2015,,,,,1.57,
Zimbabwe,2011,3.8,,,,,
Zimbabwe,2017,2.87,,,,,
Zimbabwe,2019,2.65,,,,,
