Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Niger,2005,,,21.70470678731863,,,
Niger,2007,,,,14.058165071615331,,
Niger,2011,,,,,11.61679440995548,
Niger,2014,,,,,16.69667213183472,
Niger,2018,,,,,,15.80742775335843
Nigeria,1985,25.01322315015257,,,,,
Nigeria,1992,,28.644807482492663,,,,
Nigeria,1996,,,28.214504835745952,,,
Nigeria,2003,,,,24.81712281364557,,
Nigeria,2010,,,,,20.6209560865458,
Nigeria,2012,,,,,20.63635753020073,
Nigeria,2015,,,,,20.95565546797118,
Nigeria,2018,,,,,,21.021861935892968
North Macedonia,1998,16.931695730083348,,,,,
North Macedonia,2000,,22.46989190277346,,,,
North Macedonia,2002,,23.58361786521871,,,,
North Macedonia,2003,,23.4000337951326,,,,
North Macedonia,2004,,24.03295952844372,,,,
North Macedonia,2005,,24.14948916072344,,,,
North Macedonia,2006,,22.11552005747788,,,,
North Macedonia,2008,,24.10024302846533,,,,
Pakistan,1987,14.00671555139024,,,,,
Pakistan,1990,16.889187413850372,,,,,
Pakistan,1996,8.67166808043975,,,,,
Pakistan,1998,11.91663122021368,,,,,
Pakistan,2001,,9.35909818985307,,,,
Pakistan,2004,,10.77154090689886,,,,
Pakistan,2005,,9.97648564596926,,,,
Pakistan,2007,,9.01055065133828,,,,
Pakistan,2010,,8.91594038409041,,,,
Pakistan,2011,,9.51642147805166,,,,
Pakistan,2013,,10.61797324933992,,,,
Pakistan,2015,,10.01982449849117,,,,
Pakistan,2018,,9.59489697215679,,,,
Palestine,2004,18.00086400098996,,,,,
Palestine,2005,18.96570411217523,,,,,
Palestine,2006,17.112362466765198,,,,,
Palestine,2007,20.376676735749548,,,,,
Palestine,2009,17.038283829779623,,,,,
Palestine,2010,,17.594587158180232,,,,
Palestine,2011,,17.33558659851798,,,,
Palestine,2016,,20.57761819652879,,,,
Papua New Guinea,1996,25.70771904369602,,,,,
Papua New Guinea,2009,,25.82874397613037,,,,
Peru,1985,24.69590447494699,,,,,
Peru,1994,26.801617824265588,,,,,
Philippines,1985,22.094155331984368,,,,,
Philippines,1988,20.46602814027201,,,,,
Philippines,1991,23.764149960098592,,,,,
Philippines,1994,23.87848606722876,,,,,
Philippines,1997,,24.13779869586308,,,,
Philippines,2000,,,20.51774928962321,,,
Philippines,2003,,,,21.31420060063728,,
Philippines,2006,,,,22.54074933219691,,
Philippines,2009,,,,21.26235070653249,,
Philippines,2012,,,,21.72163685207294,,
Philippines,2015,,,,20.94416396757863,,
Philippines,2018,,,,19.393252075785288,,
Poland,1993,,16.0956494140625,,,,
Poland,1996,,16.2176953125,,,,
Poland,1998,,,16.46426396778841,,,
Poland,1999,,,17.262582234080153,,,
Poland,2000,,,17.69747787629844,,,
Poland,2001,,,17.74796114258285,,,
Poland,2002,,,18.2735961014939,,,
Poland,2003,,,19.56942084426859,,,
Poland,2004,,,20.24330509751308,,,
Poland,2005,,,18.652100370700992,,,
Poland,2006,,,18.39384756739805,,,
Poland,2007,,,17.928239727298482,,,
Poland,2008,,,17.85949789480722,,,
Poland,2009,,,17.50448735871696,,,
Poland,2010,,,17.39161271718389,,,
Poland,2011,,,17.98940181758071,,,
Poland,2012,,,17.23558495601102,,,
Poland,2013,,,17.52355770622233,,,
Poland,2014,,,18.11231662765931,,,
Poland,2015,,,17.20427078814901,,,
Poland,2016,,,15.94779706127833,,,
Poland,2017,,,15.65298663623671,,,
Poland,2018,,,15.43578364473218,,,
Poland,2019,,,14.7358547350501,,,
Romania,1998,,18.14757736378775,,,,
Romania,1999,,,16.22021955500411,,,
Romania,2000,,16.10501998879003,,,,
Romania,2001,,,16.63952911147847,,,
Romania,2002,,,17.41093235031163,,,
Romania,2003,,,16.65267301761535,,,
Romania,2004,,,17.33658640060844,,,
Romania,2005,,,16.73229578094358,,,
Romania,2006,,,17.15733221486481,,,
Romania,2007,,,17.141973850777582,,,
Romania,2008,,,16.8683810954599,,,
Romania,2009,,,15.9914801951468,,,
Romania,2010,,,16.47538898661811,,,
Romania,2011,,,15.58522912308449,,,
Romania,2012,,,15.66135640090132,,,
Romania,2013,,,15.8495906215647,,,
Romania,2016,,,17.4084659535139,,,
Romania,2018,,,16.63810623154903,,,
Russia,1993,26.8597557948274,,,,,
Russia,1996,26.86654353703376,,,,,
Russia,1997,,22.25682212959019,,,,
Russia,1998,,22.75606416548263,,,,
Russia,1999,,22.80927355391631,,,,
Russia,2000,,22.32190121540104,,,,
Russia,2001,,21.35082728871812,,,,
Russia,2002,,20.9251909634205,,,,
Russia,2003,,22.41151607059042,,,,
Russia,2004,,22.86072706268878,,,,
Russia,2005,,22.5035934869375,,,,
Russia,2006,,22.77806388614729,,,,
Russia,2007,,22.49944062608345,,,,
Russia,2008,,21.56426229383525,,,,
Russia,2009,,20.89487915065703,,,,
Russia,2010,,21.01759197565811,,,,
Russia,2011,,20.457398569076148,,,,
Russia,2012,,20.57523439831879,,,,
Russia,2013,,20.4572372812185,,,,
Russia,2014,,19.723343137236903,,,,
Russia,2015,,18.73115924221917,,,,
Russia,2016,,19.46041249572463,,,,
Russia,2017,,18.57142150571191,,,,
Russia,2018,,18.48458449083026,,,,
Russia,2019,,18.63499158515812,,,,
Russia,2020,,17.33589206333472,,,,
Rwanda,2000,,21.1838870565065,,,,
Rwanda,2005,,22.4431116807362,,,,
Rwanda,2010,,20.5307067775827,,,,
Rwanda,2013,,19.65619730578258,,,,
Rwanda,2016,,19.820413511490912,,,,
Rwanda - rural,1984,11.01854003906249,,,,,
Samoa,2002,19.37578181265717,,,,,
Samoa,2008,21.5559714011076,,,,,
Samoa,2013,18.43185221066357,,,,,
Sao Tome and Principe,2000,18.52809278250542,,,,,
Sao Tome and Principe,2010,,16.06338620044857,,,,
Sao Tome and Principe,2017,,,20.93755990135603,,,
Senegal,1991,29.82609374779451,,,,,
Senegal,1994,,20.06214111328125,,,,
Senegal,2001,,,19.47891887914061,,,
Senegal,2005,,,,22.14507431895957,,
Senegal,2011,,,,22.24409994546727,,
Senegal,2018,,,,,19.11871016909009,
Serbia,2002,16.60341286839333,,,,,
Serbia,2003,,17.66585328180105,,,,
Serbia,2004,,18.67918000502322,,,,
Serbia,2005,,20.16921853239185,,,,
Serbia,2006,,15.08188449888618,,,,
Serbia,2007,,14.35199491695201,,,,
Serbia,2008,,12.74823140588934,,,,
Serbia,2009,,14.16398026871208,,,,
Serbia,2010,,15.47316759687323,,,,
Serbia,2013,,15.42495394709284,,,,
Serbia,2015,,13.8261288248673,,,,
Serbia,2018,,15.7466605073912,,,,
Serbia,2019,,15.46673976497387,,,,
Seychelles,1999,23.02092811646952,,,,,
Seychelles,2006,,24.04378117598572,,,,
Sierra Leone,1989,41.39141562076924,,,,,
Sierra Leone,2003,,18.93469249426263,,,,
Sierra Leone,2011,,15.79272187001703,,,,
Sierra Leone,2018,,15.098725317528942,,,,
Slovakia,2004,,12.88545848270213,,,,
Slovakia,2005,,14.36033809339953,,,,
Slovakia,2006,,11.62971132169455,,,,
Slovakia,2007,,11.13909860650978,,,,
Slovakia,2008,,10.94351886497244,,,,
Slovakia,2009,,10.45199923344693,,,,
Slovenia,1998,,,15.0704638671875,,,
Slovenia,2002,,,15.22130962613868,,,
Slovenia,2003,,,17.814215523395948,,,
Solomon Islands,2005,24.5356330539479,,,,,
Solomon Islands,2012,,19.30647496658741,,,,
Somalia,2017,20.43748758074277,,,,,
South Africa,1993,32.00790646041835,,,,,
South Africa,2000,,,31.87027462124628,,,
South Africa,2005,,,,27.83577884121199,,
South Africa,2008,,,,29.119881273027943,,
South Africa,2010,,,,30.2651018462746,,
South Africa,2014,,,,30.176932482880908,,
South Sudan,2009,29.16331714369806,,,,,
South Sudan,2016,,25.13377727521583,,,,
Sri Lanka,1985,16.657060546874998,,,,,
Sri Lanka,1990,,12.40480621885914,,,,
Sri Lanka,1995,,,14.30428025978274,,,
Sri Lanka,2002,,,,17.37195220425518,,
Sri Lanka,2006,,,,17.41456455052669,,
Sri Lanka,2009,,,,15.48606487495991,,
Sri Lanka,2012,,,,16.52624835949828,,
Sri Lanka,2016,,,,17.46454406739526,,
Sudan,2009,20.92057746474112,,,,,
Sudan,2014,,16.28160696645048,,,,
Syria,1996,16.2835859073611,,,,,
Syria,2003,18.00560890037854,,,,,
Tajikistan,1999,15.971233266875531,,,,,
Tajikistan,2003,17.67778534212459,,,,,
Tajikistan,2004,,18.32290348995892,,,,
Tajikistan,2007,16.6979393544378,,,,,
Tajikistan,2009,15.990017491093289,,,,,
Tajikistan,2015,19.02532871047944,,,,,
Tanzania,1991,18.42487983977418,,,,,
Tanzania,2000,,18.69781036071626,,,,
Tanzania,2007,,20.57747054747908,,,,
Tanzania,2011,,17.03686517333922,,,,
Tanzania,2018,,17.902368498588363,,,,
Thailand,1981,25.179607096367977,,,,,
Thailand,1988,22.58809163330997,,,,,
Thailand,1990,,20.11945716623233,,,,
Thailand,1992,,22.77050818756571,,,,
Thailand,1994,,20.23765313545813,,,,
Thailand,1996,,20.39903497906603,,,,
Thailand,1998,,20.84816659750636,,,,
Thailand,1999,,21.27675357355173,,,,
Thailand,2000,,,21.03355566507045,,,
Thailand,2002,,,21.4220143360927,,,
Thailand,2004,,,22.30353625326388,,,
Thailand,2006,,,22.82317240861649,,,
Thailand,2007,,,21.61065037393852,,,
Thailand,2008,,,22.11077706484462,,,
Thailand,2009,,,22.169333026092666,,,
Thailand,2010,,,20.83953632252126,,,
Thailand,2011,,,18.54793633425089,,,
Thailand,2012,,,21.22188215318917,,,
Thailand,2013,,,19.67295826951558,,,
Thailand,2014,,,,19.54764113666263,,
Thailand,2015,,,,18.529884823400742,,
Thailand,2016,,,,19.07018886119767,,
Thailand,2017,,,,19.52315830670457,,
Thailand,2018,,,,19.50016570716217,,
Thailand,2019,,,,17.61769042580936,,
Thailand,2020,,,,18.89012924752417,,
Timor,2001,18.77832007808475,,,,,
Timor,2007,12.73214790265061,,,,,
Timor,2014,11.88916251545746,,,,,
Togo,2006,21.42623847289489,,,,,
Togo,2011,26.904650915957816,,,,,
Togo,2015,24.62495449945071,,,,,
Togo,2018,,23.16922239663954,,,,
Tonga,2000,22.98457949405987,,,,,
Tonga,2009,,21.72002744376642,,,,
Tonga,2015,,19.49697203086059,,,,
Tunisia,1985,24.37036132812499,,,,,
Tunisia,1990,24.10186035156249,,,,,
Tunisia,1995,,24.71208984375,,,,
Tunisia,2000,,23.784541015625,,,,
Tunisia,2005,,,21.5382117555036,,,
Tunisia,2010,,,20.449906039797312,,,
Tunisia,2015,,,17.74177731787495,,,
Turkey,1987,,,,,,
Turkey,1994,,,,,,
Turkey,2002,,,,,,
Turkey,2003,,,,,,
Turkey,2004,,,,,,
Turkey,2005,,,,,,
Turkey,2006,,,,,,
Turkey,2007,,,,,,
Turkey,2008,,,,,,
Turkey,2009,,,,,,
Turkey,2010,,,,,,
Turkey,2011,,,,,,
Turkey,2012,,,,,,
Turkey,2013,,,,,,
Turkey,2014,,,,,,
Turkey,2015,,,,,,
Turkey,2016,,,,,,
Turkey,2017,,,,,,
Turkey,2018,,,,,,
Turkey,2019,,,,,,
Turkmenistan,1998,20.83608179419525,,,,,
Tuvalu,2010,21.025454456825653,,,,,
Uganda,1989,26.616005859375,,,,,
Uganda,1992,,21.49470935028161,,,,
Uganda,1996,,19.415571279769537,,,,
Uganda,1999,,21.09602970258638,,,,
Uganda,2002,,,20.37959940140934,,,
Uganda,2005,,,21.127293890398928,,,
Uganda,2009,,,19.46373705185604,,,
Uganda,2012,,,19.17612392412726,,,
Uganda,2016,,,20.68927355232228,,,
Uganda,2019,,,20.78294446868011,,,
Ukraine,1992,18.03657219470411,,,,,
Ukraine,1993,15.11699036549931,,,,,
Ukraine,1995,,22.5884912109375,,,,
Ukraine,1996,,,19.71024861384367,,,
Ukraine,2002,,,,,15.19861380156764,
Ukraine,2003,,,,,13.75866066539993,
Ukraine,2004,,,,,14.69920531556809,
Ukraine,2005,,,,,14.80423496887704,
Ukraine,2006,,,,,14.65395768566204,
Ukraine,2007,,,,,13.14651159478793,
Ukraine,2008,,,,,12.12305361380264,
Ukraine,2009,,,,,11.35755156794564,
Ukraine,2010,,,,,10.79752305635311,
Ukraine,2011,,,,,10.48324380461902,
Ukraine,2012,,,,,10.98192344180867,
Ukraine,2013,,,,,10.40346597894111,
Ukraine,2014,,,,,9.54032530686483,
Ukraine,2015,,,,,10.72933714906065,
Ukraine,2016,,,,,11.24226713842227,
Ukraine,2017,,,,,11.14523611137383,
Ukraine,2018,,,,,11.71977947434624,
Ukraine,2019,,,,,11.92455379841577,
Ukraine,2020,,,,,10.92432135531704,
Uzbekistan,1998,26.91671019302686,,,,,
Uzbekistan,2000,18.66461751677973,,,,,
Uzbekistan,2002,13.77890424107892,,,,,
Uzbekistan,2003,16.4815553318943,,,,,
Vanuatu,2010,21.02077951399056,,,,,
Vanuatu,2019,,20.69579958369078,,,,
Vietnam,1992,15.42849951759721,,,,,
Vietnam,1997,13.48804369938982,,,,,
Vietnam,2002,,15.58932368026889,,,,
Vietnam,2004,,18.09291108902328,,,,
Vietnam,2006,,19.01220507560535,,,,
Vietnam,2008,,17.15380354380027,,,,
Vietnam,2010,,,19.72277575204359,,,
Vietnam,2012,,,20.37864613243399,,,
Vietnam,2014,,,19.55917099332121,,,
Vietnam,2016,,,20.25202375318715,,,
Vietnam,2018,,,20.39268413879834,,,
Yemen,1998,19.75272602308093,,,,,
Yemen,2005,,16.83542830843863,,,,
Yemen,2014,,18.10559690486502,,,,
Zambia,1991,38.2891995365014,,,,,
Zambia,1993,,31.46995197740805,,,,
Zambia,1996,,,26.89823855533412,,,
Zambia,1998,,,,27.427140887230788,,
Zambia,2002,,,,20.45003891410796,,
Zambia,2004,,,,28.63254140124005,,
Zambia,2006,,,,28.9306093956588,,
Zambia,2010,,,,,26.59465928250136,
Zambia,2015,,,,,31.934697431247866,
Zimbabwe,2011,24.14552700161643,,,,,
Zimbabwe,2017,21.55551409611131,,,,,
Zimbabwe,2019,24.68153881874386,,,,,
