Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2011,,,186078.0,,,
Poland,2012,,,145903.0,,,
Poland,2013,,,143866.0,,,
Poland,2014,,,158120.0,,,
Poland,2015,,,102231.0,,,
Poland,2016,,,40889.0,,,
Poland,2017,,,36691.0,,,
Poland,2018,,,27335.0,,,
Poland,2019,,,26042.0,,,
Romania,1998,,2407142.0,,,,
Romania,1999,,,5744257.0,,,
Romania,2000,,6278584.0,,,,
Romania,2001,,,4898022.0,,,
Romania,2002,,,4690315.0,,,
Romania,2003,,,3927652.0,,,
Romania,2004,,,3054000.0,,,
Romania,2005,,,2449072.0,,,
Romania,2006,,,2389441.0,,,
Romania,2007,,,1796123.0,,,
Romania,2008,,,982784.0,,,
Romania,2009,,,765404.0,,,
Romania,2010,,,934509.0,,,
Romania,2011,,,851868.0,,,
Romania,2012,,,787833.0,,,
Romania,2013,,,775882.0,,,
Romania,2016,,,505396.0,,,
Romania,2018,,,253736.0,,,
Russia,1993,19349607.0,,,,,
Russia,1996,19934284.0,,,,,
Russia,1997,,11007521.0,,,,
Russia,1998,,14948125.0,,,,
Russia,1999,,24443774.0,,,,
Russia,2000,,18853840.0,,,,
Russia,2001,,12836996.0,,,,
Russia,2002,,9467025.0,,,,
Russia,2003,,9351008.0,,,,
Russia,2004,,7966024.0,,,,
Russia,2005,,6318776.0,,,,
Russia,2006,,4570873.0,,,,
Russia,2007,,2843156.0,,,,
Russia,2008,,1253991.0,,,,
Russia,2009,,1207968.0,,,,
Russia,2010,,1063090.0,,,,
Russia,2011,,748194.0,,,,
Russia,2012,,720176.0,,,,
Russia,2013,,604925.0,,,,
Russia,2014,,456073.0,,,,
Russia,2015,,589524.0,,,,
Russia,2016,,518064.0,,,,
Russia,2017,,567456.0,,,,
Russia,2018,,502359.0,,,,
Russia,2019,,384293.0,,,,
Russia,2020,,413533.0,,,,
Rwanda,2000,,7100113.0,,,,
Rwanda,2005,,7412200.0,,,,
Rwanda,2010,,8259137.0,,,,
Rwanda,2013,,8616488.0,,,,
Rwanda,2016,,9106429.0,,,,
Rwanda - rural,1984,4953506.0,,,,,
Samoa,2002,24245.0,,,,,
Samoa,2008,19989.0,,,,,
Samoa,2013,20039.0,,,,,
Sao Tome and Principe,2000,76773.0,,,,,
Sao Tome and Principe,2010,,107234.0,,,,
Sao Tome and Principe,2017,,,92864.0,,,
Senegal,1991,6654788.0,,,,,
Senegal,1994,,7203165.0,,,,
Senegal,2001,,,7926448.0,,,
Senegal,2005,,,,7807276.0,,
Senegal,2011,,,,9253689.0,,
Senegal,2018,,,,,5936462.0,
Serbia,2002,81574.0,,,,,
Serbia,2003,,133477.0,,,,
Serbia,2004,,220218.0,,,,
Serbia,2005,,275120.0,,,,
Serbia,2006,,141767.0,,,,
Serbia,2007,,97395.0,,,,
Serbia,2008,,66030.0,,,,
Serbia,2009,,105790.0,,,,
Serbia,2010,,143555.0,,,,
Serbia,2013,,104333.0,,,,
Serbia,2015,,61331.0,,,,
Serbia,2018,,47591.0,,,,
Serbia,2019,,84545.0,,,,
Seychelles,1999,2536.0,,,,,
Seychelles,2006,,1919.0,,,,
Sierra Leone,1989,3445039.0,,,,,
Sierra Leone,2003,,4352891.0,,,,
Sierra Leone,2011,,4767853.0,,,,
Sierra Leone,2018,,4917562.0,,,,
Slovakia,2004,,46251.0,,,,
Slovakia,2005,,44833.0,,,,
Slovakia,2006,,2268.0,,,,
Slovakia,2007,,4773.0,,,,
Slovakia,2008,,7351.0,,,,
Slovakia,2009,,5833.0,,,,
Slovenia,1998,,,1528.0,,,
Slovenia,2002,,,2679.0,,,
Slovenia,2003,,,0.0,,,
Solomon Islands,2005,350709.0,,,,,
Solomon Islands,2012,,339325.0,,,,
Somalia,2017,13155921.0,,,,,
South Africa,1993,20632682.0,,,,,
South Africa,2000,,,24902859.0,,,
South Africa,2005,,,,24505549.0,,
South Africa,2008,,,,19574344.0,,
South Africa,2010,,,,19439161.0,,
South Africa,2014,,,,21793925.0,,
South Sudan,2009,5177862.0,,,,,
South Sudan,2016,,9365193.0,,,,
Sri Lanka,1985,8380889.0,,,,,
Sri Lanka,1990,,8650443.0,,,,
Sri Lanka,1995,,,8676526.0,,,
Sri Lanka,2002,,,,8036490.0,,
Sri Lanka,2006,,,,5865828.0,,
Sri Lanka,2009,,,,4785740.0,,
Sri Lanka,2012,,,,4029026.0,,
Sri Lanka,2016,,,,2936323.0,,
Sudan,2009,16139414.0,,,,,
Sudan,2014,,18883621.0,,,,
Syria,1996,2847298.0,,,,,
Syria,2003,2075202.0,,,,,
Tajikistan,1999,5533581.0,,,,,
Tajikistan,2003,4758179.0,,,,,
Tajikistan,2004,,3667484.0,,,,
Tajikistan,2007,3013412.0,,,,,
Tajikistan,2009,2353165.0,,,,,
Tajikistan,2015,2173742.0,,,,,
Tanzania,1991,23308666.0,,,,,
Tanzania,2000,,31988241.0,,,,
Tanzania,2007,,33181688.0,,,,
Tanzania,2011,,35041481.0,,,,
Tanzania,2018,,41862273.0,,,,
Thailand,1981,23209641.0,,,,,
Thailand,1988,24861357.0,,,,,
Thailand,1990,,23211729.0,,,,
Thailand,1992,,19867186.0,,,,
Thailand,1994,,14580851.0,,,,
Thailand,1996,,11905968.0,,,,
Thailand,1998,,11762134.0,,,,
Thailand,1999,,14257905.0,,,,
Thailand,2000,,,14804215.0,,,
Thailand,2002,,,10530762.0,,,
Thailand,2004,,,7934275.0,,,
Thailand,2006,,,5699984.0,,,
Thailand,2007,,,4462272.0,,,
Thailand,2008,,,3506424.0,,,
Thailand,2009,,,3031268.0,,,
Thailand,2010,,,2610893.0,,,
Thailand,2011,,,1387306.0,,,
Thailand,2012,,,1566593.0,,,
Thailand,2013,,,1225365.0,,,
Thailand,2014,,,,963380.0,,
Thailand,2015,,,,561102.0,,
Thailand,2016,,,,677973.0,,
Thailand,2017,,,,567929.0,,
Thailand,2018,,,,656385.0,,
Thailand,2019,,,,404390.0,,
Thailand,2020,,,,469826.0,,
Timor,2001,497802.0,,,,,
Timor,2007,615881.0,,,,,
Timor,2014,507927.0,,,,,
Togo,2006,4689769.0,,,,,
Togo,2011,5217569.0,,,,,
Togo,2015,5667695.0,,,,,
Togo,2018,,4478354.0,,,,
Tonga,2000,8636.0,,,,,
Tonga,2009,,10055.0,,,,
Tonga,2015,,8851.0,,,,
Tunisia,1985,2491150.0,,,,,
Tunisia,1990,2215958.0,,,,,
Tunisia,1995,,2569145.0,,,,
Tunisia,2000,,1910971.0,,,,
Tunisia,2005,,,1287682.0,,,
Tunisia,2010,,,790115.0,,,
Tunisia,2015,,,247189.0,,,
Turkey,1987,6877908.0,,,,,
Turkey,1994,8337970.0,,,,,
Turkey,2002,,7980431.0,,,,
Turkey,2003,,9680233.0,,,,
Turkey,2004,,6602210.0,,,,
Turkey,2005,,6466443.0,,,,
Turkey,2006,,5469534.0,,,,
Turkey,2007,,4483461.0,,,,
Turkey,2008,,3913934.0,,,,
Turkey,2009,,3390188.0,,,,
Turkey,2010,,3151856.0,,,,
Turkey,2011,,2964347.0,,,,
Turkey,2012,,2369501.0,,,,
Turkey,2013,,2081478.0,,,,
Turkey,2014,,1710904.0,,,,
Turkey,2015,,1975230.0,,,,
Turkey,2016,,1301074.0,,,,
Turkey,2017,,1221912.0,,,,
Turkey,2018,,1170018.0,,,,
Turkey,2019,,1845695.0,,,,
Turkmenistan,1998,3139435.0,,,,,
Tuvalu,2010,2057.0,,,,,
Uganda,1989,13742044.0,,,,,
Uganda,1992,,16317627.0,,,,
Uganda,1996,,18299296.0,,,,
Uganda,1999,,20213518.0,,,,
Uganda,2002,,,21635467.0,,,
Uganda,2005,,,22483677.0,,,
Uganda,2009,,,23630839.0,,,
Uganda,2012,,,23785585.0,,,
Uganda,2016,,,28226875.0,,,
Uganda,2019,,,31841317.0,,,
Ukraine,1992,8514668.0,,,,,
Ukraine,1993,7175737.0,,,,,
Ukraine,1995,,12792759.0,,,,
Ukraine,1996,,,14291801.0,,,
Ukraine,2002,,,,,8194541.0,
Ukraine,2003,,,,,4989503.0,
Ukraine,2004,,,,,3915097.0,
Ukraine,2005,,,,,1842453.0,
Ukraine,2006,,,,,1276935.0,
Ukraine,2007,,,,,998199.0,
Ukraine,2008,,,,,415999.0,
Ukraine,2009,,,,,460795.0,
Ukraine,2010,,,,,193800.0,
Ukraine,2011,,,,,243127.0,
Ukraine,2012,,,,,183803.0,
Ukraine,2013,,,,,128136.0,
Ukraine,2014,,,,,105156.0,
Ukraine,2015,,,,,403520.0,
Ukraine,2016,,,,,329312.0,
Ukraine,2017,,,,,268469.0,
Ukraine,2018,,,,,205932.0,
Ukraine,2019,,,,,140925.0,
Ukraine,2020,,,,,80979.0,
Uzbekistan,1998,19956599.0,,,,,
Uzbekistan,2000,23423213.0,,,,,
Uzbekistan,2002,23880915.0,,,,,
Uzbekistan,2003,24260628.0,,,,,
Vanuatu,2010,99094.0,,,,,
Vanuatu,2019,,104823.0,,,,
Vietnam,1992,53976591.0,,,,,
Vietnam,1997,48870455.0,,,,,
Vietnam,2002,,53486616.0,,,,
Vietnam,2004,,44970870.0,,,,
Vietnam,2006,,37733419.0,,,,
Vietnam,2008,,34217256.0,,,,
Vietnam,2010,,,12324883.0,,,
Vietnam,2012,,,9172318.0,,,
Vietnam,2014,,,8082425.0,,,
Vietnam,2016,,,6024859.0,,,
Vietnam,2018,,,5088320.0,,,
Yemen,1998,4872737.0,,,,,
Yemen,2005,,8193352.0,,,,
Yemen,2014,,14035686.0,,,,
Zambia,1991,5975551.0,,,,,
Zambia,1993,,6737959.0,,,,
Zambia,1996,,,6523804.0,,,
Zambia,1998,,,,6953058.0,,
Zambia,2002,,,,8935117.0,,
Zambia,2004,,,,9082877.0,,
Zambia,2006,,,,9880669.0,,
Zambia,2010,,,,,11277333.0,
Zambia,2015,,,,,12314141.0,
Zimbabwe,2011,6170855.0,,,,,
Zimbabwe,2017,8767406.0,,,,,
Zimbabwe,2019,9447774.0,,,,,
