Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
North Macedonia,2002,,366.7607528774121,,,,
North Macedonia,2003,,577.0398358840966,,,,
North Macedonia,2004,,205.25722615738545,,,,
North Macedonia,2005,,459.065341039178,,,,
North Macedonia,2006,,292.47325383139224,,,,
North Macedonia,2008,,849.9898994852655,,,,
Pakistan,1987,2651762.9824850806,,,,,
Pakistan,1990,3064319.187254253,,,,,
Pakistan,1996,29516.996069714725,,,,,
Pakistan,1998,213588.4394271539,,,,,
Pakistan,2001,,127817.92054686052,,,,
Pakistan,2004,,165681.4152818182,,,,
Pakistan,2005,,28131.08392445622,,,,
Pakistan,2007,,10715.137436746889,,,,
Pakistan,2010,,11031.742570744842,,,,
Pakistan,2011,,3031.449051194119,,,,
Pakistan,2013,,1062.8224235818682,,,,
Pakistan,2015,,213.24756036473065,,,,
Pakistan,2018,,504.5822429244049,,,,
Palestine,2004,111.29629615518208,,,,,
Palestine,2005,0.0,,,,,
Palestine,2006,0.0,,,,,
Palestine,2007,0.0,,,,,
Palestine,2009,0.0,,,,,
Palestine,2010,,0.0,,,,
Palestine,2011,,0.0,,,,
Palestine,2016,,0.0,,,,
Papua New Guinea,1996,281322.23642360134,,,,,
Papua New Guinea,2009,,261320.3951727576,,,,
Peru,1985,23138.16039254249,,,,,
Peru,1994,165100.4219841391,,,,,
Philippines,1985,50967.093731848,,,,,
Philippines,1988,153363.46176148733,,,,,
Philippines,1991,7833.173053263502,,,,,
Philippines,1994,2448.8279014837217,,,,,
Philippines,1997,,96816.85781927827,,,,
Philippines,2000,,,41154.53451858358,,,
Philippines,2003,,,,42821.99930638579,,
Philippines,2006,,,,60282.12149679434,,
Philippines,2009,,,,35397.79722203856,,
Philippines,2012,,,,32889.03607622841,,
Philippines,2015,,,,14459.054296728516,,
Philippines,2018,,,,7537.849035082461,,
Poland,1993,,2150.76595320062,,,,
Poland,1996,,24925.670709408598,,,,
Poland,1998,,,0.0,,,
Poland,1999,,,0.0,,,
Poland,2000,,,0.0,,,
Poland,2001,,,0.0,,,
Poland,2002,,,0.0,,,
Poland,2003,,,0.0,,,
Poland,2004,,,164.99397012110498,,,
Poland,2005,,,0.0,,,
Poland,2006,,,0.0,,,
Poland,2007,,,0.0,,,
Poland,2008,,,0.0,,,
Poland,2009,,,0.0,,,
Poland,2010,,,0.0,,,
Poland,2011,,,0.0,,,
Poland,2012,,,0.0,,,
Poland,2013,,,0.0,,,
Poland,2014,,,0.0,,,
Poland,2015,,,0.0,,,
Poland,2016,,,0.0,,,
Poland,2017,,,0.0,,,
Poland,2018,,,0.0,,,
Poland,2019,,,0.0,,,
Romania,1998,,4334.434259702617,,,,
Romania,1999,,,6855.087630995028,,,
Romania,2000,,9049.73007485156,,,,
Romania,2001,,,8482.471213363437,,,
Romania,2002,,,11330.72231207516,,,
Romania,2003,,,2883.163709622135,,,
Romania,2004,,,0.0,,,
Romania,2005,,,0.0,,,
Romania,2006,,,0.0,,,
Romania,2007,,,0.0,,,
Romania,2008,,,0.0,,,
Romania,2009,,,0.0,,,
Romania,2010,,,0.0,,,
Romania,2011,,,0.0,,,
Romania,2012,,,0.0,,,
Romania,2013,,,0.0,,,
Romania,2016,,,0.0,,,
Romania,2018,,,0.0,,,
Russia,1993,0.0,,,,,
Russia,1996,0.0,,,,,
Russia,1997,,47652.805915788354,,,,
Russia,1998,,64842.07303240933,,,,
Russia,1999,,134577.24628893464,,,,
Russia,2000,,77748.06038944371,,,,
Russia,2001,,74947.28081060864,,,,
Russia,2002,,22759.14941149925,,,,
Russia,2003,,30187.411145648803,,,,
Russia,2004,,29969.13966602389,,,,
Russia,2005,,19324.24609021436,,,,
Russia,2006,,12983.11452817602,,,,
Russia,2007,,4076.508876791661,,,,
Russia,2008,,6559.911365145495,,,,
Russia,2009,,1073.7820310188315,,,,
Russia,2010,,1070.3070203047173,,,,
Russia,2011,,444.8087669326007,,,,
Russia,2012,,567.7498852678458,,,,
Russia,2013,,0.0,,,,
Russia,2014,,21.153001745542475,,,,
Russia,2015,,1.7660001493256283,,,,
Russia,2016,,2892.6285836978814,,,,
Russia,2017,,91.78806437497369,,,,
Russia,2018,,179.16349572688503,,,,
Russia,2019,,0.0,,,,
Russia,2020,,0.0,,,,
Rwanda,2000,,845315.0615463015,,,,
Rwanda,2005,,692170.9160157095,,,,
Rwanda,2010,,378182.7759399479,,,,
Rwanda,2013,,275598.51648385945,,,,
Rwanda,2016,,292935.91809352423,,,,
Rwanda - rural,1984,25855.832609060137,,,,,
Samoa,2002,0.0,,,,,
Samoa,2008,0.0,,,,,
Samoa,2013,6.440546552856706,,,,,
Sao Tome and Principe,2000,66.95899742977285,,,,,
Sao Tome and Principe,2010,,339.7825256625801,,,,
Sao Tome and Principe,2017,,,585.299958091515,,,
Senegal,1991,1260531.7197276456,,,,,
Senegal,1994,,317715.35736960743,,,,
Senegal,2001,,,204089.3634349868,,,
Senegal,2005,,,,238617.9326154467,,
Senegal,2011,,,,304194.0994655312,,
Senegal,2018,,,,,9865.139801710722,
Serbia,2002,0.0,,,,,
Serbia,2003,,1566.450330683641,,,,
Serbia,2004,,121.88523802332534,,,,
Serbia,2005,,681.7223787948368,,,,
Serbia,2006,,0.0,,,,
Serbia,2007,,490.546470519811,,,,
Serbia,2008,,535.0714055556468,,,,
Serbia,2009,,0.0,,,,
Serbia,2010,,0.0,,,,
Serbia,2013,,0.0,,,,
Serbia,2015,,384.3131747478439,,,,
Serbia,2018,,0.0,,,,
Serbia,2019,,0.0,,,,
Seychelles,1999,11.264500359533292,,,,,
Seychelles,2006,,0.0,,,,
Sierra Leone,1989,1497776.5318811638,,,,,
Sierra Leone,2003,,202655.78608801897,,,,
Sierra Leone,2011,,50305.150227079066,,,,
Sierra Leone,2018,,8762.152471989231,,,,
Slovakia,2004,,0.0,,,,
Slovakia,2005,,0.0,,,,
Slovakia,2006,,0.0,,,,
Slovakia,2007,,0.0,,,,
Slovakia,2008,,0.0,,,,
Slovakia,2009,,0.0,,,,
Slovenia,1998,,,299.2714558374024,,,
Slovenia,2002,,,0.0,,,
Slovenia,2003,,,0.0,,,
Solomon Islands,2005,20702.26336537364,,,,,
Solomon Islands,2012,,3272.906753368367,,,,
Somalia,2017,1094999.354207318,,,,,
South Africa,1993,295569.4649243456,,,,,
South Africa,2000,,,803218.0164646853,,,
South Africa,2005,,,,583748.7567430446,,
South Africa,2008,,,,271385.54876244505,,
South Africa,2010,,,,339144.992210369,,
South Africa,2014,,,,596242.5970777713,,
South Sudan,2009,416471.9328860351,,,,,
South Sudan,2016,,1145950.7328560578,,,,
Sri Lanka,1985,17785.202763055833,,,,,
Sri Lanka,1990,,3899.057897209408,,,,
Sri Lanka,1995,,,7797.646501191927,,,
Sri Lanka,2002,,,,5582.960873013586,,
Sri Lanka,2006,,,,1031.4377657889856,,
Sri Lanka,2009,,,,1917.6706607173453,,
Sri Lanka,2012,,,,1380.95092184982,,
Sri Lanka,2016,,,,96.86543211642449,,
Sudan,2009,179708.64707046145,,,,,
Sudan,2014,,66955.10715364465,,,,
Syria,1996,1306.7631735754326,,,,,
Syria,2003,411.7819135289869,,,,,
Tajikistan,1999,189360.89793409972,,,,,
Tajikistan,2003,49648.73156948983,,,,,
Tajikistan,2004,,14358.760376869574,,,,
Tajikistan,2007,104146.35763255932,,,,,
Tajikistan,2009,729.4775589680215,,,,,
Tajikistan,2015,8303.117842868032,,,,,
Tanzania,1991,1525928.6284999845,,,,,
Tanzania,2000,,4829822.453919368,,,,
Tanzania,2007,,1494889.2497570235,,,,
Tanzania,2011,,403608.9628471803,,,,
Tanzania,2018,,532711.6934055071,,,,
Thailand,1981,35207.79537349912,,,,,
Thailand,1988,0.0,,,,,
Thailand,1990,,44882.27499450097,,,,
Thailand,1992,,20578.55378417376,,,,
Thailand,1994,,4700.608315046223,,,,
Thailand,1996,,1980.6791073849463,,,,
Thailand,1998,,949.0445531827762,,,,
Thailand,1999,,0.0,,,,
Thailand,2000,,,3070.0134297311283,,,
Thailand,2002,,,12611.909848489317,,,
Thailand,2004,,,1580.4947789386767,,,
Thailand,2006,,,890.4074662310496,,,
Thailand,2007,,,272.1272502947393,,,
Thailand,2008,,,62.25121724785921,,,
Thailand,2009,,,19.510293724141995,,,
Thailand,2010,,,0.0,,,
Thailand,2011,,,0.0,,,
Thailand,2012,,,0.0,,,
Thailand,2013,,,0.0,,,
Thailand,2014,,,,0.0,,
Thailand,2015,,,,27.9677074090048,,
Thailand,2016,,,,0.0,,
Thailand,2017,,,,0.0,,
Thailand,2018,,,,0.0,,
Thailand,2019,,,,0.0,,
Thailand,2020,,,,0.0,,
Timor,2001,525.3212228228075,,,,,
Timor,2007,172.03740827704988,,,,,
Timor,2014,107.70501895230436,,,,,
Togo,2006,267135.6232006725,,,,,
Togo,2011,487952.64196504216,,,,,
Togo,2015,458921.14286170347,,,,,
Togo,2018,,61296.96233558639,,,,
Tonga,2000,8.496273664679903,,,,,
Tonga,2009,,1.368656724664695,,,,
Tonga,2015,,0.0,,,,
Tunisia,1985,12547.82053917577,,,,,
Tunisia,1990,16647.504114738116,,,,,
Tunisia,1995,,7837.753114599835,,,,
Tunisia,2000,,4048.333162428296,,,,
Tunisia,2005,,,2076.529294834292,,,
Tunisia,2010,,,479.7808666946701,,,
Tunisia,2015,,,0.0,,,
Turkey,1987,42575.01485636388,,,,,
Turkey,1994,48419.94304476458,,,,,
Turkey,2002,,0.0,,,,
Turkey,2003,,0.0,,,,
Turkey,2004,,0.0,,,,
Turkey,2005,,6065.366460938143,,,,
Turkey,2006,,0.0,,,,
Turkey,2007,,0.0,,,,
Turkey,2008,,12408.889866270049,,,,
Turkey,2009,,0.0,,,,
Turkey,2010,,0.0,,,,
Turkey,2011,,0.0,,,,
Turkey,2012,,0.0,,,,
Turkey,2013,,0.0,,,,
Turkey,2014,,0.0,,,,
Turkey,2015,,290.0759756544722,,,,
Turkey,2016,,0.0,,,,
Turkey,2017,,0.0,,,,
Turkey,2018,,0.0,,,,
Turkey,2019,,0.0,,,,
Turkmenistan,1998,89198.38523226592,,,,,
Tuvalu,2010,0.0,,,,,
Uganda,1989,1341052.267624194,,,,,
Uganda,1992,,1104822.8375731923,,,,
Uganda,1996,,943206.2915085128,,,,
Uganda,1999,,1604569.1865214682,,,,
Uganda,2002,,,1433478.9243958695,,,
Uganda,2005,,,1043000.2697592124,,,
Uganda,2009,,,692312.371995233,,,
Uganda,2012,,,421706.3033270735,,,
Uganda,2016,,,500620.9824997877,,,
Uganda,2019,,,722751.6711310799,,,
Ukraine,1992,26387.89893801178,,,,,
Ukraine,1993,21581.319648515357,,,,,
Ukraine,1995,,176392.4144510025,,,,
Ukraine,1996,,,119407.29997220232,,,
Ukraine,2002,,,,,3863.5223676214855,
Ukraine,2003,,,,,7734.240571885925,
Ukraine,2004,,,,,0.0,
Ukraine,2005,,,,,0.0,
Ukraine,2006,,,,,0.0,
Ukraine,2007,,,,,0.0,
Ukraine,2008,,,,,0.0,
Ukraine,2009,,,,,0.0,
Ukraine,2010,,,,,0.0,
Ukraine,2011,,,,,0.0,
Ukraine,2012,,,,,0.0,
Ukraine,2013,,,,,0.0,
Ukraine,2014,,,,,0.0,
Ukraine,2015,,,,,0.0,
Ukraine,2016,,,,,0.0,
Ukraine,2017,,,,,0.0,
Ukraine,2018,,,,,0.0,
Ukraine,2019,,,,,0.0,
Ukraine,2020,,,,,0.0,
Uzbekistan,1998,2612405.5565789016,,,,,
Uzbekistan,2000,2705614.1175929494,,,,,
Uzbekistan,2002,1726229.8525932406,,,,,
Uzbekistan,2003,2500265.063341639,,,,,
Vanuatu,2010,449.83816254290485,,,,,
Vanuatu,2019,,241.473979431988,,,,
Vietnam,1992,580766.9452059943,,,,,
Vietnam,1997,141822.5687207482,,,,,
Vietnam,2002,,203606.79747323695,,,,
Vietnam,2004,,187828.94974860383,,,,
Vietnam,2006,,127317.71829706807,,,,
Vietnam,2008,,75402.78647628424,,,,
Vietnam,2010,,,8753.725054388256,,,
Vietnam,2012,,,1797.1990859816087,,,
Vietnam,2014,,,1916.5412785404797,,,
Vietnam,2016,,,8311.835820745557,,,
Vietnam,2018,,,4766.721878206688,,,
Yemen,1998,14707.566341340016,,,,,
Yemen,2005,,10215.497670993103,,,,
Yemen,2014,,54038.945727120044,,,,
Zambia,1991,1957986.5641067077,,,,,
Zambia,1993,,1142670.9714620616,,,,
Zambia,1996,,,390130.0318567293,,,
Zambia,1998,,,,473689.3983602576,,
Zambia,2002,,,,404726.8506823541,,
Zambia,2004,,,,1257272.779977251,,
Zambia,2006,,,,1552832.065013914,,
Zambia,2010,,,,,1713181.984599525,
Zambia,2015,,,,,2177562.5595210115,
Zimbabwe,2011,2631.881801464492,,,,,
Zimbabwe,2017,36117.13581751433,,,,,
Zimbabwe,2019,216656.43751336605,,,,,
