Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nicaragua,1998,87.1724156343443,,,,,
Nicaragua,2001,89.10320007856559,,,,,
Nicaragua,2005,,89.25845065355699,,,,
Niger,1992,99.57312841669852,,,,,
Niger,1994,,99.63776645835117,,,,
Niger,2005,,,99.07541444910824,,,
Niger,2007,,,,99.14747478959993,,
Niger,2011,,,,,99.15150321766448,
Niger,2014,,,,,99.02379095551127,
Niger,2018,,,,,,97.5813476582834
Nigeria,1985,98.04958927305528,,,,,
Nigeria,1992,,97.37506675974944,,,,
Nigeria,1996,,,96.44985777423877,,,
Nigeria,2003,,,,98.05091443515713,,
Nigeria,2010,,,,,97.21436312325078,
Nigeria,2012,,,,,97.09128613311096,
Nigeria,2015,,,,,96.63070340829891,
Nigeria,2018,,,,,,96.9269330777614
North Macedonia,1998,71.93982956879292,,,,,
North Macedonia,2000,,77.27632234317184,,,,
North Macedonia,2002,,50.33968403492579,,,,
North Macedonia,2003,,52.403004034241874,,,,
North Macedonia,2004,,38.88199828764803,,,,
North Macedonia,2005,,49.02586771621532,,,,
North Macedonia,2006,,50.82866378643773,,,,
North Macedonia,2008,,40.04747320615185,,,,
Pakistan,1987,99.18491082661504,,,,,
Pakistan,1990,99.20554618160288,,,,,
Pakistan,1996,98.02794144758788,,,,,
Pakistan,1998,97.27297443003046,,,,,
Pakistan,2001,,98.57922191121573,,,,
Pakistan,2004,,97.09344333125112,,,,
Pakistan,2005,,97.00179817362675,,,,
Pakistan,2007,,96.76485396583983,,,,
Pakistan,2010,,96.43673678187152,,,,
Pakistan,2011,,95.80936025231144,,,,
Pakistan,2013,,95.51198928338748,,,,
Pakistan,2015,,93.59391014439494,,,,
Pakistan,2018,,94.4622294044814,,,,
Palestine,2004,48.090816510272326,,,,,
Palestine,2005,45.06125933219092,,,,,
Palestine,2006,45.35340156869885,,,,,
Palestine,2007,50.67207068733976,,,,,
Palestine,2009,42.18995842411298,,,,,
Palestine,2010,,42.021090642875,,,,
Palestine,2011,,40.81754913409101,,,,
Palestine,2016,,41.52977041988777,,,,
Papua New Guinea,1996,96.70554264471414,,,,,
Papua New Guinea,2009,,95.92927690695169,,,,
Peru,1985,54.95294423985418,,,,,
Peru,1994,84.09505385614372,,,,,
Philippines,1985,93.5819114360662,,,,,
Philippines,1988,92.62093008562876,,,,,
Philippines,1991,90.92012690473162,,,,,
Philippines,1994,90.55331660819778,,,,,
Philippines,1997,,85.73226298529714,,,,
Philippines,2000,,,87.11058101534327,,,
Philippines,2003,,,,86.39626172211705,,
Philippines,2006,,,,85.22082201318335,,
Philippines,2009,,,,84.49102062774159,,
Philippines,2012,,,,84.76699365478386,,
Philippines,2015,,,,83.11922210886411,,
Philippines,2018,,,,82.25756220210245,,
Poland,1993,,63.17813868414824,,,,
Poland,1996,,86.51003051757813,,,,
Poland,1998,,,36.30851535303601,,,
Poland,1999,,,37.76529778498687,,,
Poland,2000,,,38.06246992694293,,,
Poland,2001,,,38.96191159704404,,,
Poland,2002,,,39.64548740719259,,,
Poland,2003,,,34.187249655723825,,,
Poland,2004,,,32.78361541791689,,,
Poland,2005,,,38.28809893329196,,,
Poland,2006,,,33.465821758001866,,,
Poland,2007,,,29.08457193193802,,,
Poland,2008,,,25.00848312994267,,,
Poland,2009,,,23.76542016182137,,,
Poland,2010,,,23.042759575584228,,,
Poland,2011,,,23.32268819479934,,,
Poland,2012,,,23.04235821746038,,,
Poland,2013,,,22.98536799710084,,,
Poland,2014,,,21.90441169842305,,,
Poland,2015,,,20.08856918129338,,,
Poland,2016,,,16.172044645009432,,,
Poland,2017,,,14.67932592582345,,,
Poland,2018,,,15.676460000315732,,,
Poland,2019,,,13.17081508758282,,,
Romania,1998,,71.42553634605436,,,,
Romania,1999,,,91.29971503546784,,,
Romania,2000,,92.25878821472848,,,,
Romania,2001,,,88.86176056938095,,,
Romania,2002,,,87.5103084804321,,,
Romania,2003,,,85.00431602014203,,,
Romania,2004,,,79.10552012326806,,,
Romania,2005,,,76.51475048088744,,,
Romania,2006,,,74.82407794607629,,,
Romania,2007,,,69.29323962991135,,,
Romania,2008,,,55.78633003340477,,,
Romania,2009,,,53.42081057246416,,,
Romania,2010,,,56.553627731435455,,,
Romania,2011,,,57.50019056141294,,,
Romania,2012,,,56.42768152066861,,,
Romania,2013,,,55.337657537858895,,,
Romania,2016,,,44.847436410420535,,,
Romania,2018,,,32.17051613782261,,,
Russia,1993,52.14246041181505,,,,,
Russia,1996,51.883773271067454,,,,,
Russia,1997,,51.79996768451284,,,,
Russia,1998,,57.48555607665221,,,,
Russia,1999,,68.98109949749082,,,,
Russia,2000,,64.52619536288505,,,,
Russia,2001,,58.28787383051896,,,,
Russia,2002,,53.24750001579051,,,,
Russia,2003,,49.86541449019748,,,,
Russia,2004,,45.94746081845279,,,,
Russia,2005,,41.774666993864464,,,,
Russia,2006,,36.46180598486382,,,,
Russia,2007,,29.99120316379732,,,,
Russia,2008,,23.75075090109085,,,,
Russia,2009,,23.91675957984578,,,,
Russia,2010,,20.16258720609038,,,,
Russia,2011,,18.22841142955909,,,,
Russia,2012,,16.74777582052056,,,,
Russia,2013,,15.85112592649858,,,,
Russia,2014,,15.264911590271147,,,,
Russia,2015,,16.85088031623964,,,,
Russia,2016,,17.60396333183891,,,,
Russia,2017,,17.34121581906605,,,,
Russia,2018,,16.71672444331288,,,,
Russia,2019,,15.403113852507138,,,,
Russia,2020,,15.19625754668884,,,,
Rwanda,2000,,97.71322045998208,,,,
Rwanda,2005,,96.4293957875026,,,,
Rwanda,2010,,96.50503444431284,,,,
Rwanda,2013,,96.2600860348813,,,,
Rwanda,2016,,96.83305297087502,,,,
Rwanda - rural,1984,99.419833927632,,,,,
Samoa,2002,68.18177823753294,,,,,
Samoa,2008,66.54186895557484,,,,,
Samoa,2013,67.4437015486997,,,,,
Sao Tome and Principe,2000,95.92679221607392,,,,,
Sao Tome and Principe,2010,,96.9510720878756,,,,
Sao Tome and Principe,2017,,,90.02004470363465,,,
Senegal,1991,97.6169619350838,,,,,
Senegal,1994,,98.40414843180235,,,,
Senegal,2001,,,97.48517561648852,,,
Senegal,2005,,,,96.72930745538018,,
Senegal,2011,,,,95.97187311818878,,
Senegal,2018,,,,,88.00077210190722,
Serbia,2002,28.5903632183389,,,,,
Serbia,2003,,36.32307711297118,,,,
Serbia,2004,,44.80000779206682,,,,
Serbia,2005,,39.49996725005847,,,,
Serbia,2006,,36.08470406262432,,,,
Serbia,2007,,34.343185715706085,,,,
Serbia,2008,,32.41836044714981,,,,
Serbia,2009,,34.1827532706871,,,,
Serbia,2010,,36.95337132508233,,,,
Serbia,2013,,38.30026026909375,,,,
Serbia,2015,,28.59801761265386,,,,
Serbia,2018,,26.02762747082218,,,,
Serbia,2019,,27.45247901467537,,,,
Seychelles,1999,28.45010615711252,,,,,
Seychelles,2006,,35.145994663927986,,,,
Sierra Leone,1989,97.60400268554686,,,,,
Sierra Leone,2003,,98.4017828314742,,,,
Sierra Leone,2011,,98.0379958022078,,,,
Sierra Leone,2018,,96.04088455963884,,,,
Slovakia,2004,,36.384308778472565,,,,
Slovakia,2005,,27.05671008540461,,,,
Slovakia,2006,,17.066407860738668,,,,
Slovakia,2007,,15.19325307545043,,,,
Slovakia,2008,,13.84760528809313,,,,
Slovakia,2009,,18.06794402322253,,,,
Slovenia,1998,,,4.208378906249989,,,
Slovenia,2002,,,4.83894470078644,,,
Slovenia,2003,,,6.293528620984749,,,
Solomon Islands,2005,95.99656311385196,,,,,
Solomon Islands,2012,,95.5882351646292,,,,
Somalia,2017,99.52823786261771,,,,,
South Africa,1993,80.02739984971137,,,,,
South Africa,2000,,,82.97822317328927,,,
South Africa,2005,,,,78.96853500787357,,
South Africa,2008,,,,72.42452528621016,,
South Africa,2010,,,,70.82288095611266,,
South Africa,2014,,,,71.49596375915695,,
South Sudan,2009,91.47802626923632,,,,,
South Sudan,2016,,98.80335704641674,,,,
Sri Lanka,1985,95.32411041222656,,,,,
Sri Lanka,1990,,94.81971409749583,,,,
Sri Lanka,1995,,,92.45098802500836,,,
Sri Lanka,2002,,,,88.43210562675054,,
Sri Lanka,2006,,,,84.4168422179115,,
Sri Lanka,2009,,,,84.57482680704108,,
Sri Lanka,2012,,,,80.36751982930957,,
Sri Lanka,2016,,,,75.00841994514187,,
Sudan,2009,93.6993002178644,,,,,
Sudan,2014,,94.77604123935808,,,,
Syria,1996,82.11744561784496,,,,,
Syria,2003,71.1614809343551,,,,,
Tajikistan,1999,99.8718313870692,,,,,
Tajikistan,2003,98.27361719810447,,,,,
Tajikistan,2004,,95.6349969749436,,,,
Tajikistan,2007,95.69811429089256,,,,,
Tajikistan,2009,91.32682507899528,,,,,
Tajikistan,2015,85.28916619933653,,,,,
Tanzania,1991,99.61384805141876,,,,,
Tanzania,2000,,99.79977807906852,,,,
Tanzania,2007,,97.96177353941236,,,,
Tanzania,2011,,97.43659604231252,,,,
Tanzania,2018,,96.56632933036671,,,,
Thailand,1981,87.93483735320963,,,,,
Thailand,1988,87.68951911856018,,,,,
Thailand,1990,,84.02327524765153,,,,
Thailand,1992,,79.21797966241427,,,,
Thailand,1994,,77.235065713331,,,,
Thailand,1996,,73.84421210092302,,,,
Thailand,1998,,72.26003641388876,,,,
Thailand,1999,,75.18633965729543,,,,
Thailand,2000,,,74.96136255293472,,,
Thailand,2002,,,70.20625643584152,,,
Thailand,2004,,,64.12645302266093,,,
Thailand,2006,,,57.48219707069238,,,
Thailand,2007,,,56.32806588885503,,,
Thailand,2008,,,53.72799369480424,,,
Thailand,2009,,,50.9299720932756,,,
Thailand,2010,,,49.5390198002588,,,
Thailand,2011,,,46.78462586381592,,,
Thailand,2012,,,43.82993696967269,,,
Thailand,2013,,,41.6429468216717,,,
Thailand,2014,,,,40.73620195348296,,
Thailand,2015,,,,36.52243950181095,,
Thailand,2016,,,,37.7800184459136,,
Thailand,2017,,,,36.43864885809836,,
Thailand,2018,,,,37.55550029362617,,
Thailand,2019,,,,35.11176061988234,,
Thailand,2020,,,,33.82656443432041,,
Timor,2001,94.7303852837095,,,,,
Timor,2007,98.32695053875112,,,,,
Timor,2014,95.788593398976,,,,,
Togo,2006,98.15378281402558,,,,,
Togo,2011,97.46035387528688,,,,,
Togo,2015,97.84102220461452,,,,,
Togo,2018,,92.14458438013617,,,,
Tonga,2000,56.14780829401348,,,,,
Tonga,2009,,61.66894819366063,,,,
Tonga,2015,,62.4779039612736,,,,
Tunisia,1985,82.97279463906281,,,,,
Tunisia,1990,79.18117431640623,,,,,
Tunisia,1995,,78.29284107470565,,,,
Tunisia,2000,,71.58605164759648,,,,
Tunisia,2005,,,65.14144960504622,,,
Tunisia,2010,,,54.09966555322878,,,
Tunisia,2015,,,41.38722583748673,,,
Turkey,1987,66.012421875,,,,,
Turkey,1994,63.60811767578125,,,,,
Turkey,2002,,60.34258903163594,,,,
Turkey,2003,,63.17162603632999,,,,
Turkey,2004,,49.59408888848833,,,,
Turkey,2005,,47.45268065684265,,,,
Turkey,2006,,44.18469074997556,,,,
Turkey,2007,,39.838287950130194,,,,
Turkey,2008,,34.99418017139368,,,,
Turkey,2009,,35.74480002590057,,,,
Turkey,2010,,34.52796566162256,,,,
Turkey,2011,,31.700875911217103,,,,
Turkey,2012,,30.026806680499067,,,,
Turkey,2013,,28.31419323379843,,,,
Turkey,2014,,27.510741559698022,,,,
Turkey,2015,,28.67021064332973,,,,
Turkey,2016,,26.39920615897655,,,,
Turkey,2017,,24.41873483540004,,,,
Turkey,2018,,23.81758846744761,,,,
Turkey,2019,,25.03552208784391,,,,
Turkmenistan,1998,96.95745382585751,,,,,
Tuvalu,2010,76.36929163712901,,,,,
Uganda,1989,97.78154479427216,,,,,
Uganda,1992,,98.46845904260309,,,,
Uganda,1996,,98.6462946453362,,,,
Uganda,1999,,98.55706385605144,,,,
Uganda,2002,,,97.83800066837352,,,
Uganda,2005,,,97.42083236476785,,,
Uganda,2009,,,95.49827844419372,,,
Uganda,2012,,,95.211471777046,,,
Uganda,2016,,,95.4504760296718,,,
Uganda,2019,,,96.38258011353744,,,
Ukraine,1992,81.99322185393467,,,,,
Ukraine,1993,82.64260590304328,,,,,
Ukraine,1995,,80.01932289360303,,,,
Ukraine,1996,,,87.1400465033089,,,
Ukraine,2002,,,,,85.00377724511556,
Ukraine,2003,,,,,80.10401444455816,
Ukraine,2004,,,,,72.37387651002629,
Ukraine,2005,,,,,60.30353046809073,
Ukraine,2006,,,,,55.59188741502855,
Ukraine,2007,,,,,57.511393947282855,
Ukraine,2008,,,,,45.749242381454856,
Ukraine,2009,,,,,51.82956496983724,
Ukraine,2010,,,,,44.605334473971546,
Ukraine,2011,,,,,41.20614349914318,
Ukraine,2012,,,,,38.0395430823797,
Ukraine,2013,,,,,31.37791467976197,
Ukraine,2014,,,,,34.42987419674134,
Ukraine,2015,,,,,46.54673684512956,
Ukraine,2016,,,,,44.60705450714349,
Ukraine,2017,,,,,37.40865530667743,
Ukraine,2018,,,,,34.24085421135464,
Ukraine,2019,,,,,26.19498969315705,
Ukraine,2020,,,,,27.23387327667784,
Uzbekistan,1998,98.20395265781616,,,,,
Uzbekistan,2000,99.70518284100852,,,,,
Uzbekistan,2002,99.6419424779271,,,,,
Uzbekistan,2003,99.78672422778844,,,,,
Vanuatu,2010,91.05885521383075,,,,,
Vanuatu,2019,,91.43134898130056,,,,
Vietnam,1992,97.67607701665338,,,,,
Vietnam,1997,95.54179434567224,,,,,
Vietnam,2002,,95.07152893636074,,,,
Vietnam,2004,,93.31746877026067,,,,
Vietnam,2006,,91.64625240114393,,,,
Vietnam,2008,,90.11965820798775,,,,
Vietnam,2010,,,69.07151818667701,,,
Vietnam,2012,,,64.96304533901703,,,
Vietnam,2014,,,60.43269417379828,,,
Vietnam,2016,,,51.25346044964408,,,
Vietnam,2018,,,43.779211159522106,,,
Yemen,1998,86.24385373744724,,,,,
Yemen,2005,,92.3847185910329,,,,
Yemen,2014,,93.60494865148428,,,,
Zambia,1991,94.155293885574,,,,,
Zambia,1993,,95.97618300403222,,,,
Zambia,1996,,,94.53931823313027,,,
Zambia,1998,,,,94.6837301108896,,
Zambia,2002,,,,97.71837661197272,,
Zambia,2004,,,,95.79785012235656,,
Zambia,2006,,,,96.00213213646968,,
Zambia,2010,,,,,96.299709585297,
Zambia,2015,,,,,95.07470995859724,
Zimbabwe,2011,88.90531595134907,,,,,
Zimbabwe,2017,92.4612151247782,,,,,
Zimbabwe,2019,91.42377832917757,,,,,
