Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Nepal,1995,,6.396733964908321,,,,
Nepal,2003,,5.22628226118338,,,,
Nepal,2010,,,6.505072176369301,,,
Nicaragua,1993,4.67702407616339,,,,,
Nicaragua,1998,5.21280100923553,,,,,
Nicaragua,2001,5.42811836289782,,,,,
Nicaragua,2005,,5.61541082858486,,,,
Niger,1992,6.316047845956111,,,,,
Niger,1994,,5.64328585224089,,,,
Niger,2005,,,5.28597065710337,,,
Niger,2007,,,,6.09129241021871,,
Niger,2011,,,,,6.734221991447201,
Niger,2014,,,,,6.36949125201463,
Niger,2018,,,,,,6.08904090915717
Nigeria,1985,5.77748746018539,,,,,
Nigeria,1992,,5.09339580766061,,,,
Nigeria,1996,,,4.369787723791211,,,
Nigeria,2003,,,,5.73603799911666,,
Nigeria,2010,,,,,6.16132105544505,
Nigeria,2012,,,,,6.1810372541932,
Nigeria,2015,,,,,6.13441955030241,
Nigeria,2018,,,,,,6.32970344758698
North Macedonia,1998,7.453522550966659,,,,,
North Macedonia,2000,,6.754127578496689,,,,
North Macedonia,2002,,5.94358575605984,,,,
North Macedonia,2003,,5.93055426037186,,,,
North Macedonia,2004,,5.9691405748090505,,,,
North Macedonia,2005,,5.83882691184461,,,,
North Macedonia,2006,,5.4861492924622,,,,
North Macedonia,2008,,4.87154855149493,,,,
Pakistan,1987,6.59703022461856,,,,,
Pakistan,1990,6.59218676484908,,,,,
Pakistan,1996,7.07713761393351,,,,,
Pakistan,1998,6.6010151667693,,,,,
Pakistan,2001,,7.090848945141159,,,,
Pakistan,2004,,6.83963279810649,,,,
Pakistan,2005,,6.7765227185123305,,,,
Pakistan,2007,,6.92515538897851,,,,
Pakistan,2010,,7.0480342419046895,,,,
Pakistan,2011,,6.92805310146637,,,,
Pakistan,2013,,6.98372288420235,,,,
Pakistan,2015,,6.711985051431391,,,,
Pakistan,2018,,6.95776767058911,,,,
Palestine,2004,6.56191801913313,,,,,
Palestine,2005,6.3523303881892295,,,,,
Palestine,2006,6.526761941959309,,,,,
Palestine,2007,6.32129297886474,,,,,
Palestine,2009,6.408215700872651,,,,,
Palestine,2010,,6.349488973658909,,,,
Palestine,2011,,6.41691080502169,,,,
Palestine,2016,,6.469832047920001,,,,
Papua New Guinea,1996,4.86542437349852,,,,,
Papua New Guinea,2009,,5.57752536041343,,,,
Peru,1985,5.091079516850449,,,,,
Peru,1994,5.26776963739435,,,,,
Philippines,1985,5.53582745299027,,,,,
Philippines,1988,5.503212768026311,,,,,
Philippines,1991,5.120308418090691,,,,,
Philippines,1994,5.23178740131702,,,,,
Philippines,1997,,4.88895606351911,,,,
Philippines,2000,,,5.267396353274751,,,
Philippines,2003,,,,5.43268442690447,,
Philippines,2006,,,,5.182553170308131,,
Philippines,2009,,,,5.35209322555429,,
Philippines,2012,,,,5.29103297131332,,
Philippines,2015,,,,5.54540265300957,,
Philippines,2018,,,,5.91620359620429,,
Poland,1993,,7.38932632088867,,,,
Poland,1996,,6.654218452056269,,,,
Poland,1998,,,6.71021491109163,,,
Poland,1999,,,6.66505005914888,,,
Poland,2000,,,6.64264223174739,,,
Poland,2001,,,6.63577559580437,,,
Poland,2002,,,6.49455595575526,,,
Poland,2003,,,6.38766929877254,,,
Poland,2004,,,6.281679467161649,,,
Poland,2005,,,6.40069879714574,,,
Poland,2006,,,6.4967406725176895,,,
Poland,2007,,,6.54496388383298,,,
Poland,2008,,,6.5432653585586005,,,
Poland,2009,,,6.531731119705279,,,
Poland,2010,,,6.57070455843443,,,
Poland,2011,,,6.646540141795359,,,
Poland,2012,,,6.68971738572677,,,
Poland,2013,,,6.67758770075305,,,
Poland,2014,,,6.742555853780339,,,
Poland,2015,,,6.75094438197073,,,
Poland,2016,,,6.875960667131779,,,
Poland,2017,,,6.90072797807865,,,
Poland,2018,,,6.865160655769111,,,
Poland,2019,,,6.92101174362704,,,
Romania,1998,,6.946685926190551,,,,
Romania,1999,,,7.155118538542241,,,
Romania,2000,,7.16520838512929,,,,
Romania,2001,,,7.170627906897729,,,
Romania,2002,,,7.081149474883571,,,
Romania,2003,,,7.083840999016321,,,
Romania,2004,,,7.06997766513817,,,
Romania,2005,,,7.08800478866379,,,
Romania,2006,,,6.982155969786009,,,
Romania,2007,,,7.06208402891179,,,
Romania,2008,,,7.101510154221991,,,
Romania,2009,,,7.27246307363667,,,
Romania,2010,,,7.30582658701188,,,
Romania,2011,,,7.38851677671595,,,
Romania,2012,,,7.39880858968346,,,
Romania,2013,,,7.3640823999626,,,
Romania,2016,,,7.329825865104341,,,
Romania,2018,,,7.27288761245614,,,
Russia,1993,4.87680933094288,,,,,
Russia,1996,5.16574845474177,,,,,
Russia,1997,,6.00817581974478,,,,
Russia,1998,,5.97988920030856,,,,
Russia,1999,,6.059934922670951,,,,
Russia,2000,,6.09169474825938,,,,
Russia,2001,,6.109188108173679,,,,
Russia,2002,,6.036185469379459,,,,
Russia,2003,,5.68988242564539,,,,
Russia,2004,,5.62407832432826,,,,
Russia,2005,,5.52343872159139,,,,
Russia,2006,,5.59155752189922,,,,
Russia,2007,,5.42415581488627,,,,
Russia,2008,,5.52672523842671,,,,
Russia,2009,,5.74789528611525,,,,
Russia,2010,,5.7427424542859,,,,
Russia,2011,,5.73278264638195,,,,
Russia,2012,,5.61726243639415,,,,
Russia,2013,,5.58605568763407,,,,
Russia,2014,,5.7463732646709005,,,,
Russia,2015,,6.01810822783031,,,,
Russia,2016,,6.080086902493511,,,,
Russia,2017,,6.05210521234259,,,,
Russia,2018,,6.04102412134327,,,,
Russia,2019,,6.02095639022628,,,,
Russia,2020,,6.23925635163161,,,,
Rwanda,2000,,4.8474942698769,,,,
Rwanda,2005,,4.46629319086498,,,,
Rwanda,2010,,4.95931491153274,,,,
Rwanda,2013,,5.24776010171502,,,,
Rwanda,2016,,5.33498716607444,,,,
Rwanda - rural,1984,6.961067996882391,,,,,
Samoa,2002,5.7722292815530105,,,,,
Samoa,2008,5.45364589601193,,,,,
Samoa,2013,5.9788473750026006,,,,,
Sao Tome and Principe,2000,6.645792846381079,,,,,
Sao Tome and Principe,2010,,6.869483796147299,,,,
Sao Tome and Principe,2017,,,5.642067149933,,,
Senegal,1991,3.97019588898425,,,,,
Senegal,1994,,5.63149041512736,,,,
Senegal,2001,,,5.55342383031593,,,
Senegal,2005,,,,5.85863228411401,,
Senegal,2011,,,,5.67178400237566,,
Senegal,2018,,,,,5.89252023918043,
Serbia,2002,6.719797119364899,,,,,
Serbia,2003,,6.717764566705051,,,,
Serbia,2004,,6.33667464733958,,,,
Serbia,2005,,6.357165098608999,,,,
Serbia,2006,,7.17086678644871,,,,
Serbia,2007,,7.254655928688559,,,,
Serbia,2008,,7.31850106719236,,,,
Serbia,2009,,7.26958926937959,,,,
Serbia,2010,,7.23145754896955,,,,
Serbia,2013,,7.18051677408128,,,,
Serbia,2015,,7.232664856951921,,,,
Serbia,2018,,6.9851716726679,,,,
Serbia,2019,,7.253382423365109,,,,
Seychelles,1999,5.5850659830966,,,,,
Seychelles,2006,,5.45698398991231,,,,
Sierra Leone,1989,,,,,,
Sierra Leone,2003,,5.65396023987234,,,,
Sierra Leone,2011,,6.41424605659886,,,,
Sierra Leone,2018,,6.25030384857199,,,,
Slovakia,2004,,7.210138677186929,,,,
Slovakia,2005,,7.0981665613280205,,,,
Slovakia,2006,,7.30919444738925,,,,
Slovakia,2007,,7.28627235715459,,,,
Slovakia,2008,,7.44107067008421,,,,
Slovakia,2009,,7.45404722903516,,,,
Slovenia,1998,,,7.16717115598758,,,
Slovenia,2002,,,7.08697715552906,,,
Slovenia,2003,,,6.787636598592591,,,
Solomon Islands,2005,4.99816742148246,,,,,
Solomon Islands,2012,,6.17367429394432,,,,
Somalia,2017,,,,,,
South Africa,1993,2.99088868370289,,,,,
South Africa,2000,,,3.1933809682354903,,,
South Africa,2005,,,,2.62366574953723,,
South Africa,2008,,,,2.7355746943548898,,
South Africa,2010,,,,2.66384449568924,,
South Africa,2014,,,,2.70922675576707,,
South Sudan,2009,4.87336911008198,,,,,
South Sudan,2016,,,,,,
Sri Lanka,1985,6.6654386212846095,,,,,
Sri Lanka,1990,,6.67823442740351,,,,
Sri Lanka,1995,,,6.2320209325398,,,
Sri Lanka,2002,,,,5.62467616791272,,
Sri Lanka,2006,,,,5.73976335349598,,
Sri Lanka,2009,,,,6.21216023866486,,
Sri Lanka,2012,,,,5.8848582097818,,
Sri Lanka,2016,,,,5.83001111512646,,
Sudan,2009,6.37816667241256,,,,,
Sudan,2014,,6.4664893116539,,,,
Syria,1996,6.33472354213008,,,,,
Syria,2003,5.99583081710752,,,,,
Tajikistan,1999,7.2240953371264,,,,,
Tajikistan,2003,6.65233901307602,,,,,
Tajikistan,2004,,6.50649971483969,,,,
Tajikistan,2007,6.988561801345259,,,,,
Tajikistan,2009,6.8647606616656605,,,,,
Tajikistan,2015,6.52321189169463,,,,,
Tanzania,1991,6.5057241862837705,,,,,
Tanzania,2000,,6.12761384513073,,,,
Tanzania,2007,,5.8001124403235895,,,,
Tanzania,2011,,6.01992800509773,,,,
Tanzania,2018,,5.6332988065770095,,,,
Thailand,1981,4.98082145133647,,,,,
Thailand,1988,5.12525575786972,,,,,
Thailand,1990,,4.92759645847663,,,,
Thailand,1992,,4.62342859783896,,,,
Thailand,1994,,5.19694568823407,,,,
Thailand,1996,,5.30867415363033,,,,
Thailand,1998,,5.36231514978492,,,,
Thailand,1999,,5.2257729171449805,,,,
Thailand,2000,,,5.22821380746742,,,
Thailand,2002,,,5.38002699783769,,,
Thailand,2004,,,5.32978351701985,,,
Thailand,2006,,,5.40157090623455,,,
Thailand,2007,,,5.63358721026071,,,
Thailand,2008,,,5.53918790729445,,,
Thailand,2009,,,5.63299523449154,,,
Thailand,2010,,,5.67886925538491,,,
Thailand,2011,,,5.9727267750924105,,,
Thailand,2012,,,5.682230632936601,,,
Thailand,2013,,,5.83648993168629,,,
Thailand,2014,,,,5.9772999755246,,
Thailand,2015,,,,6.10332235724616,,
Thailand,2016,,,,5.99122057178705,,
Thailand,2017,,,,6.011613979027549,,
Thailand,2018,,,,6.0093180085301805,,
Thailand,2019,,,,6.21332332775579,,
Thailand,2020,,,,6.22243551606712,,
Timor,2001,6.210236944029799,,,,,
Timor,2007,7.176864944872111,,,,,
Timor,2014,7.13172853752966,,,,,
Togo,2006,5.3223577277211405,,,,,
Togo,2011,4.863267315636271,,,,,
Togo,2015,5.2651443470622,,,,,
Togo,2018,,5.46415407630418,,,,
Tonga,2000,6.08746192793624,,,,,
Tonga,2009,,5.990445544800569,,,,
Tonga,2015,,6.20417718596658,,,,
Tunisia,1985,5.3380450026840105,,,,,
Tunisia,1990,5.75281158155787,,,,,
Tunisia,1995,,5.49714077547771,,,,
Tunisia,2000,,5.63480102410396,,,,
Tunisia,2005,,,6.11466563834882,,,
Tunisia,2010,,,6.305691872639859,,,
Tunisia,2015,,,6.65031328116269,,,
Turkey,1987,5.37302528481422,,,,,
Turkey,1994,5.61785724540143,,,,,
Turkey,2002,,5.58812833897567,,,,
Turkey,2003,,5.52330847511675,,,,
Turkey,2004,,5.6114743930012,,,,
Turkey,2005,,5.53516267541591,,,,
Turkey,2006,,5.85761559299729,,,,
Turkey,2007,,6.06841926212381,,,,
Turkey,2008,,6.04003737600292,,,,
Turkey,2009,,5.9816246489934,,,,
Turkey,2010,,6.05618034339827,,,,
Turkey,2011,,5.83163418793454,,,,
Turkey,2012,,5.79689748182471,,,,
Turkey,2013,,5.757925456568311,,,,
Turkey,2014,,5.63591514575114,,,,
Turkey,2015,,5.4276560227846,,,,
Turkey,2016,,5.43720668540628,,,,
Turkey,2017,,5.60516628386909,,,,
Turkey,2018,,5.587921558369819,,,,
Turkey,2019,,5.58483013626633,,,,
Turkmenistan,1998,5.62817802426929,,,,,
Tuvalu,2010,5.93773336001996,,,,,
Uganda,1989,5.1998237355859,,,,,
Uganda,1992,,5.70530137140807,,,,
Uganda,1996,,5.84014193404874,,,,
Uganda,1999,,5.4421907700027,,,,
Uganda,2002,,,5.20764648058155,,,
Uganda,2005,,,5.38694795384682,,,
Uganda,2009,,,5.2953394524586,,,
Uganda,2012,,,5.64104005265351,,,
Uganda,2016,,,5.34287451662091,,,
Uganda,2019,,,5.4457902368933695,,,
Ukraine,1992,7.226218300812031,,,,,
Ukraine,1993,7.13755762442812,,,,,
Ukraine,1995,,5.91514302205986,,,,
Ukraine,1996,,,6.5092522358786,,,
Ukraine,2002,,,,,7.16059496722538,
Ukraine,2003,,,,,7.161538878276449,
Ukraine,2004,,,,,7.1694994554578,
Ukraine,2005,,,,,7.128600669869691,
Ukraine,2006,,,,,7.02622809612103,
Ukraine,2007,,,,,7.36661668063064,
Ukraine,2008,,,,,7.353762588162469,
Ukraine,2009,,,,,7.56498271789464,
Ukraine,2010,,,,,7.58410385379641,
Ukraine,2011,,,,,7.630682205156961,
Ukraine,2012,,,,,7.584895958290951,
Ukraine,2013,,,,,7.697003446570131,
Ukraine,2014,,,,,7.71869517470636,
Ukraine,2015,,,,,7.564767514038789,
Ukraine,2016,,,,,7.66356630132196,
Ukraine,2017,,,,,7.453615454176419,
Ukraine,2018,,,,,7.45301661713431,
Ukraine,2019,,,,,7.46508198617272,
Ukraine,2020,,,,,7.5295590331331805,
Uzbekistan,1998,5.42629794266177,,,,,
Uzbekistan,2000,6.320216452220021,,,,,
Uzbekistan,2002,6.73771179959874,,,,,
Uzbekistan,2003,6.44389067512091,,,,,
Vanuatu,2010,6.132770013862561,,,,,
Vanuatu,2019,,6.74649413136337,,,,
Vietnam,1992,6.20283228533775,,,,,
Vietnam,1997,6.25851879941047,,,,,
Vietnam,2002,,6.014595772614681,,,,
Vietnam,2004,,6.08078019812499,,,,
Vietnam,2006,,6.23759759135279,,,,
Vietnam,2008,,6.25075423351701,,,,
Vietnam,2010,,,5.89100022458839,,,
Vietnam,2012,,,6.33186086166018,,,
Vietnam,2014,,,6.53210148701984,,,
Vietnam,2016,,,6.464178453485959,,,
Vietnam,2018,,,6.48248641493953,,,
Yemen,1998,6.396736247992401,,,,,
Yemen,2005,,6.45341646346993,,,,
Yemen,2014,,6.1966558736133095,,,,
Zambia,1991,2.747133810386,,,,,
Zambia,1993,,4.07384249974693,,,,
Zambia,1996,,,4.61959828824041,,,
Zambia,1998,,,,4.55263778618062,,
Zambia,2002,,,,5.53560519857726,,
Zambia,2004,,,,3.85415910878273,,
Zambia,2006,,,,3.82719879002564,,
Zambia,2010,,,,,3.74345559208108,
Zambia,2015,,,,,3.40370302257247,
Zimbabwe,2011,5.240055234354251,,,,,
Zimbabwe,2017,4.96016634208487,,,,,
Zimbabwe,2019,,,,,,
