Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Niger,2011,,,,,99.998424486496,
Niger,2014,,,,,99.98109060226216,
Niger,2018,,,,,,99.8563282339118
Nigeria,1985,99.999,,,,,
Nigeria,1992,,100.0,,,,
Nigeria,1996,,,99.60075723683944,,,
Nigeria,2003,,,,99.9279307035662,,
Nigeria,2010,,,,,99.98927618599856,
Nigeria,2012,,,,,99.98780169772554,
Nigeria,2015,,,,,99.98610339706904,
Nigeria,2018,,,,,,99.93220078575828
North Macedonia,1998,99.5748524819002,,,,,
North Macedonia,2000,,99.35783299129017,,,,
North Macedonia,2002,,95.13655703399364,,,,
North Macedonia,2003,,94.92280292086556,,,,
North Macedonia,2004,,91.43784478869829,,,,
North Macedonia,2005,,93.2734975070911,,,,
North Macedonia,2006,,91.99558134217833,,,,
North Macedonia,2008,,84.97467899959315,,,,
Pakistan,1987,99.99408688872384,,,,,
Pakistan,1990,99.96916262188984,,,,,
Pakistan,1996,99.93339356577012,,,,,
Pakistan,1998,99.75822852663352,,,,,
Pakistan,2001,,99.94503579021216,,,,
Pakistan,2004,,99.8497424059003,,,,
Pakistan,2005,,99.7843458553687,,,,
Pakistan,2007,,99.83884087200704,,,,
Pakistan,2010,,99.84320869137892,,,,
Pakistan,2011,,99.79339412394609,,,,
Pakistan,2013,,99.7817473266934,,,,
Pakistan,2015,,99.5361635155148,,,,
Pakistan,2018,,99.73716419979448,,,,
Palestine,2004,95.72417541292228,,,,,
Palestine,2005,94.73377993962433,,,,,
Palestine,2006,95.03355728193492,,,,,
Palestine,2007,95.82259910769984,,,,,
Palestine,2009,93.5227441525222,,,,,
Palestine,2010,,93.03029563567372,,,,
Palestine,2011,,93.25940020179826,,,,
Palestine,2016,,94.00302382590957,,,,
Papua New Guinea,1996,99.8675511617708,,,,,
Papua New Guinea,2009,,99.91853243383277,,,,
Peru,1985,92.49711713722428,,,,,
Peru,1994,98.7720528747964,,,,,
Philippines,1985,99.4457051039454,,,,,
Philippines,1988,99.60146183313844,,,,,
Philippines,1991,99.1201553071828,,,,,
Philippines,1994,99.2058953121866,,,,,
Philippines,1997,,98.715622964853,,,,
Philippines,2000,,,98.95348336993216,,,
Philippines,2003,,,,99.06090680083872,,
Philippines,2006,,,,98.93044945958091,,
Philippines,2009,,,,98.7649700482367,,
Philippines,2012,,,,98.78504031265564,,
Philippines,2015,,,,98.80132535842915,,
Philippines,2018,,,,98.84126092744845,,
Poland,1993,,99.999,,,,
Poland,1996,,99.36146362304687,,,,
Poland,1998,,,94.28782494466016,,,
Poland,1999,,,94.3351922178154,,,
Poland,2000,,,94.2071412662673,,,
Poland,2001,,,94.32566336695896,,,
Poland,2002,,,93.89047873395576,,,
Poland,2003,,,91.4136499184632,,,
Poland,2004,,,89.94567674232704,,,
Poland,2005,,,93.22573501592022,,,
Poland,2006,,,91.91353363197491,,,
Poland,2007,,,90.6518490597206,,,
Poland,2008,,,88.86069584881923,,,
Poland,2009,,,88.24938085243772,,,
Poland,2010,,,87.76011260732743,,,
Poland,2011,,,88.59194322936808,,,
Poland,2012,,,88.75178713584843,,,
Poland,2013,,,88.45623397646105,,,
Poland,2014,,,88.17975702227083,,,
Poland,2015,,,87.30836863367813,,,
Poland,2016,,,86.17357818672164,,,
Poland,2017,,,85.60172303245952,,,
Poland,2018,,,86.41407761228422,,,
Poland,2019,,,85.2740967668758,,,
Romania,1998,,99.1631922194957,,,,
Romania,1999,,,99.7905138862486,,,
Romania,2000,,99.8412753385566,,,,
Romania,2001,,,99.7570682585643,,,
Romania,2002,,,99.64018133533168,,,
Romania,2003,,,99.7047282996073,,,
Romania,2004,,,99.7248759094183,,,
Romania,2005,,,99.66368460039811,,,
Romania,2006,,,99.62139872828791,,,
Romania,2007,,,99.34897018861076,,,
Romania,2008,,,98.13652368781987,,,
Romania,2009,,,98.78273219257792,,,
Romania,2010,,,99.33670779727947,,,
Romania,2011,,,99.50036717926776,,,
Romania,2012,,,99.340733850736,,,
Romania,2013,,,99.28848400955596,,,
Romania,2016,,,97.67626255571412,,,
Romania,2018,,,95.5329382286746,,,
Russia,1993,92.35717640457624,,,,,
Russia,1996,92.7319902044898,,,,,
Russia,1997,,94.82959273904088,,,,
Russia,1998,,95.81742107957376,,,,
Russia,1999,,98.35980057758393,,,,
Russia,2000,,97.79778150678383,,,,
Russia,2001,,96.64562062261518,,,,
Russia,2002,,95.38126345714628,,,,
Russia,2003,,92.31458943878069,,,,
Russia,2004,,91.1090465775972,,,,
Russia,2005,,88.9291980037765,,,,
Russia,2006,,87.05965906476827,,,,
Russia,2007,,83.31376365965609,,,,
Russia,2008,,80.1610525345248,,,,
Russia,2009,,81.57366852326197,,,,
Russia,2010,,78.6439938455756,,,,
Russia,2011,,77.90979781383622,,,,
Russia,2012,,76.3916863308207,,,,
Russia,2013,,75.52280366721367,,,,
Russia,2014,,76.55976922143873,,,,
Russia,2015,,79.16832680149972,,,,
Russia,2016,,79.39144073771249,,,,
Russia,2017,,79.67792329300997,,,,
Russia,2018,,80.1238553987788,,,,
Russia,2019,,78.8226143236252,,,,
Russia,2020,,80.98129814063812,,,,
Rwanda,2000,,99.75172322480071,,,,
Rwanda,2005,,99.44432871697816,,,,
Rwanda,2010,,99.56866312228436,,,,
Rwanda,2013,,99.56148164855496,,,,
Rwanda,2016,,99.6704789973653,,,,
Rwanda - rural,1984,99.999,,,,,
Samoa,2002,96.23798487206734,,,,,
Samoa,2008,95.55538268220286,,,,,
Samoa,2013,96.61455423509918,,,,,
Sao Tome and Principe,2000,100.0,,,,,
Sao Tome and Principe,2010,,100.0,,,,
Sao Tome and Principe,2017,,,99.07382402037796,,,
Senegal,1991,99.71942972041218,,,,,
Senegal,1994,,99.88076741909109,,,,
Senegal,2001,,,99.8057308817376,,,
Senegal,2005,,,,99.92872105914113,,
Senegal,2011,,,,99.88810233428532,,
Senegal,2018,,,,,99.23756357951062,
Serbia,2002,92.2513395227552,,,,,
Serbia,2003,,93.86209836436925,,,,
Serbia,2004,,94.41812954073784,,,,
Serbia,2005,,93.09599383371705,,,,
Serbia,2006,,95.6122951905812,,,,
Serbia,2007,,95.79786284383624,,,,
Serbia,2008,,95.95178516422588,,,,
Serbia,2009,,96.2720671688734,,,,
Serbia,2010,,96.08506235370656,,,,
Serbia,2013,,96.26667434824545,,,,
Serbia,2015,,94.68048457987308,,,,
Serbia,2018,,91.96908840533568,,,,
Serbia,2019,,93.97837145529049,,,,
Seychelles,1999,85.59296329996967,,,,,
Seychelles,2006,,87.14431001574351,,,,
Sierra Leone,1989,99.87405639648436,,,,,
Sierra Leone,2003,,100.0,,,,
Sierra Leone,2011,,99.99727849628027,,,,
Sierra Leone,2018,,99.82861337978927,,,,
Slovakia,2004,,96.0970797624145,,,,
Slovakia,2005,,94.33479696855916,,,,
Slovakia,2006,,92.27234126626264,,,,
Slovakia,2007,,92.20970120595196,,,,
Slovakia,2008,,92.14932710819517,,,,
Slovakia,2009,,94.56418471166272,,,,
Slovenia,1998,,,71.60182468767952,,,
Slovenia,2002,,,67.39436436487448,,,
Slovenia,2003,,,67.0173177850683,,,
Solomon Islands,2005,99.73813267955096,,,,,
Solomon Islands,2012,,99.79770396805452,,,,
Somalia,2017,99.99065645849755,,,,,
South Africa,1993,95.31462590549349,,,,,
South Africa,2000,,,96.6836531330352,,,
South Africa,2005,,,,92.0641526403986,,
South Africa,2008,,,,89.91807154059047,,
South Africa,2010,,,,89.14203264309168,,
South Africa,2014,,,,89.96771875339543,,
South Sudan,2009,99.6598162261648,,,,,
South Sudan,2016,,99.94987326027528,,,,
Sri Lanka,1985,99.87126163387931,,,,,
Sri Lanka,1990,,99.6953428598922,,,,
Sri Lanka,1995,,,99.61370012767856,,,
Sri Lanka,2002,,,,98.95840227418697,,
Sri Lanka,2006,,,,98.59557341880618,,
Sri Lanka,2009,,,,98.8758834064828,,
Sri Lanka,2012,,,,98.14772514966477,,
Sri Lanka,2016,,,,97.3437115320692,,
Sudan,2009,99.82094255023068,,,,,
Sudan,2014,,99.62519025472614,,,,
Syria,1996,98.86354738177396,,,,,
Syria,2003,97.42059828270703,,,,,
Tajikistan,1999,100.0,,,,,
Tajikistan,2003,100.0,,,,,
Tajikistan,2004,,99.9616722321472,,,,
Tajikistan,2007,99.66878374147652,,,,,
Tajikistan,2009,99.74607380477762,,,,,
Tajikistan,2015,99.4991977239937,,,,,
Tanzania,1991,99.9926516017007,,,,,
Tanzania,2000,,99.99610183091792,,,,
Tanzania,2007,,99.88176343390352,,,,
Tanzania,2011,,99.85284700713244,,,,
Tanzania,2018,,99.77002330550812,,,,
Thailand,1981,98.7070733273892,,,,,
Thailand,1988,98.63426850276056,,,,,
Thailand,1990,,98.2015945145899,,,,
Thailand,1992,,96.86324618696942,,,,
Thailand,1994,,97.29446795651783,,,,
Thailand,1996,,96.892812331522,,,,
Thailand,1998,,97.01734905037443,,,,
Thailand,1999,,96.87697195209898,,,,
Thailand,2000,,,97.33288018368468,,,
Thailand,2002,,,96.5196480064688,,,
Thailand,2004,,,95.4289127967823,,,
Thailand,2006,,,93.93313780763133,,,
Thailand,2007,,,94.35627942452764,,,
Thailand,2008,,,93.61563442377025,,,
Thailand,2009,,,93.30162268538774,,,
Thailand,2010,,,92.57526252460634,,,
Thailand,2011,,,93.260300355503,,,
Thailand,2012,,,91.1492040040085,,,
Thailand,2013,,,91.14908907848869,,,
Thailand,2014,,,,91.31057764028368,,
Thailand,2015,,,,90.77758575801332,,
Thailand,2016,,,,90.25038671549449,,
Thailand,2017,,,,90.09465303726788,,
Thailand,2018,,,,90.0923560470238,,
Thailand,2019,,,,90.64727844474253,,
Thailand,2020,,,,90.02085329040446,,
Timor,2001,99.75630190037808,,,,,
Timor,2007,99.958954112607,,,,,
Timor,2014,99.89346859642004,,,,,
Togo,2006,99.98216429271103,,,,,
Togo,2011,99.90579552544844,,,,,
Togo,2015,99.93601459195682,,,,,
Togo,2018,,99.54069021016394,,,,
Tonga,2000,96.26273074506037,,,,,
Tonga,2009,,96.64670079921832,,,,
Tonga,2015,,95.78621843923855,,,,
Tunisia,1985,98.28154722475908,,,,,
Tunisia,1990,98.64139282226564,,,,,
Tunisia,1995,,97.98065074087664,,,,
Tunisia,2000,,97.14018907001092,,,,
Tunisia,2005,,,97.05720715144707,,,
Tunisia,2010,,,96.21271917006344,,,
Tunisia,2015,,,94.56905750615232,,,
Turkey,1987,96.3558566508498,,,,,
Turkey,1994,96.00384213319565,,,,,
Turkey,2002,,95.20975184980598,,,,
Turkey,2003,,95.33568460529352,,,,
Turkey,2004,,92.87475860493856,,,,
Turkey,2005,,91.98830653701798,,,,
Turkey,2006,,92.05968650623844,,,,
Turkey,2007,,90.96651738960732,,,,
Turkey,2008,,89.20423236859442,,,,
Turkey,2009,,88.67276998165126,,,,
Turkey,2010,,89.01679973883611,,,,
Turkey,2011,,86.24592481555737,,,,
Turkey,2012,,84.85945523247777,,,,
Turkey,2013,,83.8158408852092,,,,
Turkey,2014,,82.41260176474873,,,,
Turkey,2015,,83.02397671271467,,,,
Turkey,2016,,80.4382174598659,,,,
Turkey,2017,,80.12353423387574,,,,
Turkey,2018,,80.07484752756181,,,,
Turkey,2019,,78.9309628634326,,,,
Turkmenistan,1998,99.71965699208444,,,,,
Tuvalu,2010,98.04849185731224,,,,,
Uganda,1989,99.9915505142802,,,,,
Uganda,1992,,99.83973646740404,,,,
Uganda,1996,,99.93462490651068,,,,
Uganda,1999,,99.91758570154492,,,,
Uganda,2002,,,99.78291674475524,,,
Uganda,2005,,,99.78016530461996,,,
Uganda,2009,,,99.53366902915556,,,
Uganda,2012,,,99.75226893360912,,,
Uganda,2016,,,99.737122752023,,,
Uganda,2019,,,99.75268225165163,,,
Ukraine,1992,99.69461100145246,,,,,
Ukraine,1993,99.66738033338432,,,,,
Ukraine,1995,,98.38903768061309,,,,
Ukraine,1996,,,99.32033625469504,,,
Ukraine,2002,,,,,99.75978942912394,
Ukraine,2003,,,,,99.48363288627976,
Ukraine,2004,,,,,99.32813413738376,
Ukraine,2005,,,,,98.79398193226864,
Ukraine,2006,,,,,98.1153107243695,
Ukraine,2007,,,,,98.92432238017516,
Ukraine,2008,,,,,98.04836639298384,
Ukraine,2009,,,,,98.84785148687187,
Ukraine,2010,,,,,98.4965930580476,
Ukraine,2011,,,,,98.34005404432943,
Ukraine,2012,,,,,97.981593086567,
Ukraine,2013,,,,,97.27035111234348,
Ukraine,2014,,,,,98.12491915339288,
Ukraine,2015,,,,,98.27743563012343,
Ukraine,2016,,,,,98.4951777416032,
Ukraine,2017,,,,,97.47498599666484,
Ukraine,2018,,,,,96.7754413716731,
Ukraine,2019,,,,,95.28552588172936,
Ukraine,2020,,,,,96.1146591030176,
Uzbekistan,1998,99.96240219463634,,,,,
Uzbekistan,2000,99.98541491882024,,,,,
Uzbekistan,2002,99.9932010165399,,,,,
Uzbekistan,2003,99.97987048747603,,,,,
Vanuatu,2010,99.43895843073828,,,,,
Vanuatu,2019,,99.80121309798056,,,,
Vietnam,1992,99.970636352196,,,,,
Vietnam,1997,99.86960509344289,,,,,
Vietnam,2002,,99.9090630101298,,,,
Vietnam,2004,,99.80741165628766,,,,
Vietnam,2006,,99.85260747160856,,,,
Vietnam,2008,,99.65375833005966,,,,
Vietnam,2010,,,97.39623491642108,,,
Vietnam,2012,,,97.54659548837792,,,
Vietnam,2014,,,97.3168094989192,,,
Vietnam,2016,,,95.9539924164402,,,
Vietnam,2018,,,94.1815019530559,,,
Yemen,1998,99.53702084042824,,,,,
Yemen,2005,,99.527130946731,,,,
Yemen,2014,,99.6556318949904,,,,
Zambia,1991,99.630819088178,,,,,
Zambia,1993,,99.83360059485616,,,,
Zambia,1996,,,99.58182136315592,,,
Zambia,1998,,,,99.48876402157272,,
Zambia,2002,,,,99.7879618375366,,
Zambia,2004,,,,99.59321864180886,,
Zambia,2006,,,,99.6720530746784,,
Zambia,2010,,,,,99.62089807929333,
Zambia,2015,,,,,99.451534879038,
Zimbabwe,2011,98.9562046583454,,,,,
Zimbabwe,2017,99.41265090270102,,,,,
Zimbabwe,2019,98.79905663367548,,,,,
