Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Romania,2004,,,447964.0,,,
Romania,2005,,,587389.0,,,
Romania,2006,,,609889.0,,,
Romania,2007,,,783474.0,,,
Romania,2008,,,1123155.0,,,
Romania,2009,,,1210843.0,,,
Romania,2010,,,1116881.0,,,
Romania,2011,,,950531.0,,,
Romania,2012,,,1001988.0,,,
Romania,2013,,,1042238.0,,,
Romania,2016,,,1460764.0,,,
Romania,2018,,,2559348.0,,,
Russia,1993,13935319.0,,,,,
Russia,1996,13792974.0,,,,,
Russia,1997,,13040540.0,,,,
Russia,1998,,10617369.0,,,,
Russia,1999,,6373915.0,,,,
Russia,2000,,8585468.0,,,,
Russia,2001,,11011812.0,,,,
Russia,2002,,13772658.0,,,,
Russia,2003,,14468117.0,,,,
Russia,2004,,16759217.0,,,,
Russia,2005,,17951568.0,,,,
Russia,2006,,19971915.0,,,,
Russia,2007,,22156004.0,,,,
Russia,2008,,24441583.0,,,,
Russia,2009,,23875664.0,,,,
Russia,2010,,26911245.0,,,,
Russia,2011,,28399679.0,,,,
Russia,2012,,29520783.0,,,,
Russia,2013,,29260610.0,,,,
Russia,2014,,30745019.0,,,,
Russia,2015,,29610743.0,,,,
Russia,2016,,29423474.0,,,,
Russia,2017,,29237500.0,,,,
Russia,2018,,30378746.0,,,,
Russia,2019,,31203729.0,,,,
Russia,2020,,30817125.0,,,,
Rwanda,2000,,26159.0,,,,
Rwanda,2005,,46509.0,,,,
Rwanda,2010,,56666.0,,,,
Rwanda,2013,,51144.0,,,,
Rwanda,2016,,60987.0,,,,
Rwanda - rural,1984,0.0,,,,,
Samoa,2002,8749.0,,,,,
Samoa,2008,10103.0,,,,,
Samoa,2013,9976.0,,,,,
Sao Tome and Principe,2000,223.0,,,,,
Sao Tome and Principe,2010,,16.0,,,,
Sao Tome and Principe,2017,,,3126.0,,,
Senegal,1991,26597.0,,,,,
Senegal,1994,,17959.0,,,,
Senegal,2001,,,44017.0,,,
Senegal,2005,,,,44842.0,,
Senegal,2011,,,,27009.0,,
Senegal,2018,,,,,249723.0,
Serbia,2002,1146134.0,,,,,
Serbia,2003,,891527.0,,,,
Serbia,2004,,763764.0,,,,
Serbia,2005,,828250.0,,,,
Serbia,2006,,779806.0,,,,
Serbia,2007,,803467.0,,,,
Serbia,2008,,865895.0,,,,
Serbia,2009,,859084.0,,,,
Serbia,2010,,766864.0,,,,
Serbia,2013,,752787.0,,,,
Serbia,2015,,971837.0,,,,
Serbia,2018,,1127564.0,,,,
Serbia,2019,,1067380.0,,,,
Seychelles,1999,14316.0,,,,,
Seychelles,2006,,12537.0,,,,
Sierra Leone,1989,10385.0,,,,,
Sierra Leone,2003,,5898.0,,,,
Sierra Leone,2011,,6203.0,,,,
Sierra Leone,2018,,47318.0,,,,
Slovakia,2004,,477135.0,,,,
Slovakia,2005,,772669.0,,,,
Slovakia,2006,,935168.0,,,,
Slovakia,2007,,967499.0,,,,
Slovakia,2008,,1099128.0,,,,
Slovakia,2009,,911875.0,,,,
Slovenia,1998,,,635068.0,,,
Slovenia,2002,,,599655.0,,,
Slovenia,2003,,,541010.0,,,
Solomon Islands,2005,2039.0,,,,,
Solomon Islands,2012,,2290.0,,,,
Somalia,2017,5307.0,,,,,
South Africa,1993,1567964.0,,,,,
South Africa,2000,,,1500776.0,,,
South Africa,2005,,,,1876936.0,,
South Africa,2008,,,,2539856.0,,
South Africa,2010,,,,2717601.0,,
South Africa,2014,,,,2975614.0,,
South Sudan,2009,78520.0,,,,,
South Sudan,2016,,11350.0,,,,
Sri Lanka,1985,91964.0,,,,,
Sri Lanka,1990,,87766.0,,,,
Sri Lanka,1995,,,185969.0,,,
Sri Lanka,2002,,,,309952.0,,
Sri Lanka,2006,,,,370064.0,,
Sri Lanka,2009,,,,361719.0,,
Sri Lanka,2012,,,,556958.0,,
Sri Lanka,2016,,,,764228.0,,
Sudan,2009,147934.0,,,,,
Sudan,2014,,124454.0,,,,
Syria,1996,307466.0,,,,,
Syria,2003,727276.0,,,,,
Tajikistan,1999,1307.0,,,,,
Tajikistan,2003,12735.0,,,,,
Tajikistan,2004,,25248.0,,,,
Tajikistan,2007,20295.0,,,,,
Tajikistan,2009,51604.0,,,,,
Tajikistan,2015,144619.0,,,,,
Tanzania,1991,3320.0,,,,,
Tanzania,2000,,3187.0,,,,
Tanzania,2007,,83824.0,,,,
Tanzania,2011,,142994.0,,,,
Tanzania,2018,,277785.0,,,,
Thailand,1981,867443.0,,,,,
Thailand,1988,988196.0,,,,,
Thailand,1990,,1502389.0,,,,
Thailand,1992,,2181346.0,,,,
Thailand,1994,,2044870.0,,,,
Thailand,1996,,2556512.0,,,,
Thailand,1998,,2956190.0,,,,
Thailand,1999,,2810197.0,,,,
Thailand,2000,,,2756651.0,,,
Thailand,2002,,,3104699.0,,,
Thailand,2004,,,3850511.0,,,
Thailand,2006,,,5283681.0,,,
Thailand,2007,,,5353504.0,,,
Thailand,2008,,,6160500.0,,,
Thailand,2009,,,6617420.0,,,
Thailand,2010,,,6671448.0,,,
Thailand,2011,,,6721479.0,,,
Thailand,2012,,,8209278.0,,,
Thailand,2013,,,8867227.0,,,
Thailand,2014,,,,8960390.0,,
Thailand,2015,,,,9363804.0,,
Thailand,2016,,,,9224791.0,,
Thailand,2017,,,,9888265.0,,
Thailand,2018,,,,9662528.0,,
Thailand,2019,,,,10060709.0,,
Thailand,2020,,,,10542861.0,,
Timor,2001,4233.0,,,,,
Timor,2007,1888.0,,,,,
Timor,2014,4714.0,,,,,
Togo,2006,10459.0,,,,,
Togo,2011,16282.0,,,,,
Togo,2015,15186.0,,,,,
Togo,2018,,80098.0,,,,
Tonga,2000,7482.0,,,,,
Tonga,2009,,6755.0,,,,
Tonga,2015,,6790.0,,,,
Tunisia,1985,174836.0,,,,,
Tunisia,1990,205217.0,,,,,
Tunisia,1995,,297012.0,,,,
Tunisia,2000,,415928.0,,,,
Tunisia,2005,,,549935.0,,,
Tunisia,2010,,,897213.0,,,
Tunisia,2015,,,1282787.0,,,
Turkey,1987,2666930.0,,,,,
Turkey,1994,3323448.0,,,,,
Turkey,2002,,4687569.0,,,,
Turkey,2003,,4120522.0,,,,
Turkey,2004,,6671989.0,,,,
Turkey,2005,,6451419.0,,,,
Turkey,2006,,8073615.0,,,,
Turkey,2007,,9323640.0,,,,
Turkey,2008,,10548594.0,,,,
Turkey,2009,,9662519.0,,,,
Turkey,2010,,11024296.0,,,,
Turkey,2011,,11492654.0,,,,
Turkey,2012,,12072053.0,,,,
Turkey,2013,,13039540.0,,,,
Turkey,2014,,13036155.0,,,,
Turkey,2015,,12895155.0,,,,
Turkey,2016,,13721175.0,,,,
Turkey,2017,,14678204.0,,,,
Turkey,2018,,14645438.0,,,,
Turkey,2019,,14499699.0,,,,
Turkmenistan,1998,10189.0,,,,,
Tuvalu,2010,325.0,,,,,
Uganda,1989,55621.0,,,,,
Uganda,1992,,66660.0,,,,
Uganda,1996,,23557.0,,,,
Uganda,1999,,88990.0,,,,
Uganda,2002,,,72539.0,,,
Uganda,2005,,,86827.0,,,
Uganda,2009,,,217766.0,,,
Uganda,2012,,,195440.0,,,
Uganda,2016,,,284051.0,,,
Uganda,2019,,,209513.0,,,
Ukraine,1992,571011.0,,,,,
Ukraine,1993,648350.0,,,,,
Ukraine,1995,,1320249.0,,,,
Ukraine,1996,,,703175.0,,,
Ukraine,2002,,,,,531246.0,
Ukraine,2003,,,,,793605.0,
Ukraine,2004,,,,,1118735.0,
Ukraine,2005,,,,,2306961.0,
Ukraine,2006,,,,,2677674.0,
Ukraine,2007,,,,,2072727.0,
Ukraine,2008,,,,,3194887.0,
Ukraine,2009,,,,,2302320.0,
Ukraine,2010,,,,,2900084.0,
Ukraine,2011,,,,,3137682.0,
Ukraine,2012,,,,,3891218.0,
Ukraine,2013,,,,,4280426.0,
Ukraine,2014,,,,,3853412.0,
Ukraine,2015,,,,,2566180.0,
Ukraine,2016,,,,,2751714.0,
Ukraine,2017,,,,,3899012.0,
Ukraine,2018,,,,,4306104.0,
Ukraine,2019,,,,,5647031.0,
Ukraine,2020,,,,,5035434.0,
Uzbekistan,1998,44972.0,,,,,
Uzbekistan,2000,6292.0,,,,,
Uzbekistan,2002,8025.0,,,,,
Uzbekistan,2003,7720.0,,,,,
Vanuatu,2010,1929.0,,,,,
Vanuatu,2019,,2456.0,,,,
Vietnam,1992,136778.0,,,,,
Vietnam,1997,365244.0,,,,,
Vietnam,2002,,343219.0,,,,
Vietnam,2004,,524519.0,,,,
Vietnam,2006,,840108.0,,,,
Vietnam,2008,,882344.0,,,,
Vietnam,2010,,,4258569.0,,,
Vietnam,2012,,,4298019.0,,,
Vietnam,2014,,,4913603.0,,,
Vietnam,2016,,,7670657.0,,,
Vietnam,2018,,,9483023.0,,,
Yemen,1998,195398.0,,,,,
Yemen,2005,,158391.0,,,,
Yemen,2014,,118558.0,,,,
Zambia,1991,62668.0,,,,,
Zambia,1993,,56284.0,,,,
Zambia,1996,,,77134.0,,,
Zambia,1998,,,,73490.0,,
Zambia,2002,,,,29044.0,,
Zambia,2004,,,,76044.0,,
Zambia,2006,,,,73268.0,,
Zambia,2010,,,,,83940.0,
Zambia,2015,,,,,106971.0,
Zimbabwe,2011,206805.0,,,,,
Zimbabwe,2017,134438.0,,,,,
Zimbabwe,2019,193700.0,,,,,
