Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Romania,2013,,,114856.0,,,
Romania,2016,,,387366.0,,,
Romania,2018,,,675189.0,,,
Russia,1993,5149092.0,,,,,
Russia,1996,4938418.0,,,,,
Russia,1997,,3923942.0,,,,
Russia,1998,,3744366.0,,,,
Russia,1999,,1299386.0,,,,
Russia,2000,,1807135.0,,,,
Russia,2001,,2976274.0,,,,
Russia,2002,,4062066.0,,,,
Russia,2003,,5885275.0,,,,
Russia,2004,,6758121.0,,,,
Russia,2005,,7792002.0,,,,
Russia,2006,,7887803.0,,,,
Russia,2007,,8897869.0,,,,
Russia,2008,,11226108.0,,,,
Russia,2009,,10794270.0,,,,
Russia,2010,,12680605.0,,,,
Russia,2011,,12531287.0,,,,
Russia,2012,,13122532.0,,,,
Russia,2013,,14238105.0,,,,
Russia,2014,,14399673.0,,,,
Russia,2015,,13297779.0,,,,
Russia,2016,,13700744.0,,,,
Russia,2017,,13550245.0,,,,
Russia,2018,,13105457.0,,,,
Russia,2019,,14213708.0,,,,
Russia,2020,,13195310.0,,,,
Rwanda,2000,,9500.0,,,,
Rwanda,2005,,18589.0,,,,
Rwanda,2010,,21411.0,,,,
Rwanda,2013,,17080.0,,,,
Rwanda,2016,,19489.0,,,,
Rwanda - rural,1984,0.0,,,,,
Samoa,2002,3544.0,,,,,
Samoa,2008,3111.0,,,,,
Samoa,2013,2824.0,,,,,
Sao Tome and Principe,2000,0.0,,,,,
Sao Tome and Principe,2010,,0.0,,,,
Sao Tome and Principe,2017,,,1166.0,,,
Senegal,1991,9451.0,,,,,
Senegal,1994,,6046.0,,,,
Senegal,2001,,,7382.0,,,
Senegal,2005,,,,5213.0,,
Senegal,2011,,,,9318.0,,
Senegal,2018,,,,,73472.0,
Serbia,2002,349855.0,,,,,
Serbia,2003,,252129.0,,,,
Serbia,2004,,203911.0,,,,
Serbia,2005,,243775.0,,,,
Serbia,2006,,212663.0,,,,
Serbia,2007,,184585.0,,,,
Serbia,2008,,190194.0,,,,
Serbia,2009,,177152.0,,,,
Serbia,2010,,208117.0,,,,
Serbia,2013,,186824.0,,,,
Serbia,2015,,224146.0,,,,
Serbia,2018,,339670.0,,,,
Serbia,2019,,290522.0,,,,
Seychelles,1999,6195.0,,,,,
Seychelles,2006,,5557.0,,,,
Sierra Leone,1989,3115.0,,,,,
Sierra Leone,2003,,0.0,,,,
Sierra Leone,2011,,58.0,,,,
Sierra Leone,2018,,6337.0,,,,
Slovakia,2004,,127484.0,,,,
Slovakia,2005,,184763.0,,,,
Slovakia,2006,,251683.0,,,,
Slovakia,2007,,252382.0,,,,
Slovakia,2008,,258874.0,,,,
Slovakia,2009,,170835.0,,,,
Slovenia,1998,,,300022.0,,,
Slovenia,2002,,,330842.0,,,
Slovenia,2003,,,327163.0,,,
Solomon Islands,2005,781.0,,,,,
Solomon Islands,2012,,639.0,,,,
Somalia,2017,995.0,,,,,
South Africa,1993,749564.0,,,,,
South Africa,2000,,,678444.0,,,
South Africa,2005,,,,1344593.0,,
South Africa,2008,,,,1583840.0,,
South Africa,2010,,,,1642681.0,,
South Africa,2014,,,,1722657.0,,
South Sudan,2009,17258.0,,,,,
South Sudan,2016,,1757.0,,,,
Sri Lanka,1985,20663.0,,,,,
Sri Lanka,1990,,25988.0,,,,
Sri Lanka,1995,,,40660.0,,,
Sri Lanka,2002,,,,95456.0,,
Sri Lanka,2006,,,,142754.0,,
Sri Lanka,2009,,,,129730.0,,
Sri Lanka,2012,,,,189837.0,,
Sri Lanka,2016,,,,254796.0,,
Sudan,2009,42413.0,,,,,
Sudan,2014,,82875.0,,,,
Syria,1996,96892.0,,,,,
Syria,2003,240884.0,,,,,
Tajikistan,1999,0.0,,,,,
Tajikistan,2003,0.0,,,,,
Tajikistan,2004,,1748.0,,,,
Tajikistan,2007,7830.0,,,,,
Tajikistan,2009,12531.0,,,,,
Tajikistan,2015,31316.0,,,,,
Tanzania,1991,1381.0,,,,,
Tanzania,2000,,472.0,,,,
Tanzania,2007,,31639.0,,,,
Tanzania,2011,,37725.0,,,,
Tanzania,2018,,76974.0,,,,
Thailand,1981,304952.0,,,,,
Thailand,1988,345729.0,,,,,
Thailand,1990,,499951.0,,,,
Thailand,1992,,836543.0,,,,
Thailand,1994,,749972.0,,,,
Thailand,1996,,809078.0,,,,
Thailand,1998,,917239.0,,,,
Thailand,1999,,1059148.0,,,,
Thailand,2000,,,855090.0,,,
Thailand,2002,,,1118172.0,,,
Thailand,2004,,,1266161.0,,,
Thailand,2006,,,1967167.0,,,
Thailand,2007,,,1906607.0,,,
Thailand,2008,,,2216780.0,,,
Thailand,2009,,,2391466.0,,,
Thailand,2010,,,2501646.0,,,
Thailand,2011,,,2259705.0,,,
Thailand,2012,,,3067788.0,,,
Thailand,2013,,,3127086.0,,,
Thailand,2014,,,,3190152.0,,
Thailand,2015,,,,3356585.0,,
Thailand,2016,,,,3569644.0,,
Thailand,2017,,,,3599187.0,,
Thailand,2018,,,,3662595.0,,
Thailand,2019,,,,3589302.0,,
Thailand,2020,,,,3817575.0,,
Timor,2001,2025.0,,,,,
Timor,2007,248.0,,,,,
Timor,2014,846.0,,,,,
Togo,2006,523.0,,,,,
Togo,2011,4857.0,,,,,
Togo,2015,4686.0,,,,,
Togo,2018,,20785.0,,,,
Tonga,2000,1973.0,,,,,
Tonga,2009,,1926.0,,,,
Tonga,2015,,2293.0,,,,
Tunisia,1985,58408.0,,,,,
Tunisia,1990,57340.0,,,,,
Tunisia,1995,,100474.0,,,,
Tunisia,2000,,138120.0,,,,
Tunisia,2005,,,170909.0,,,
Tunisia,2010,,,231874.0,,,
Tunisia,2015,,,368944.0,,,
Turkey,1987,877866.0,,,,,
Turkey,1994,1106235.0,,,,,
Turkey,2002,,1363895.0,,,,
Turkey,2003,,1399319.0,,,,
Turkey,2004,,2407435.0,,,,
Turkey,2005,,2300965.0,,,,
Turkey,2006,,2717267.0,,,,
Turkey,2007,,3358356.0,,,,
Turkey,2008,,3877350.0,,,,
Turkey,2009,,4019706.0,,,,
Turkey,2010,,3921210.0,,,,
Turkey,2011,,4434193.0,,,,
Turkey,2012,,4908113.0,,,,
Turkey,2013,,5706087.0,,,,
Turkey,2014,,5779603.0,,,,
Turkey,2015,,5828548.0,,,,
Turkey,2016,,6595088.0,,,,
Turkey,2017,,6940481.0,,,,
Turkey,2018,,6741407.0,,,,
Turkey,2019,,7507688.0,,,,
Turkmenistan,1998,6550.0,,,,,
Tuvalu,2010,83.0,,,,,
Uganda,1989,1248.0,,,,,
Uganda,1992,,17629.0,,,,
Uganda,1996,,9040.0,,,,
Uganda,1999,,10958.0,,,,
Uganda,2002,,,30758.0,,,
Uganda,2005,,,34297.0,,,
Uganda,2009,,,115019.0,,,
Uganda,2012,,,48582.0,,,
Uganda,2016,,,54575.0,,,
Uganda,2019,,,45091.0,,,
Ukraine,1992,102938.0,,,,,
Ukraine,1993,113710.0,,,,,
Ukraine,1995,,413878.0,,,,
Ukraine,1996,,,182642.0,,,
Ukraine,2002,,,,,80789.0,
Ukraine,2003,,,,,198350.0,
Ukraine,2004,,,,,227697.0,
Ukraine,2005,,,,,380229.0,
Ukraine,2006,,,,,472723.0,
Ukraine,2007,,,,,316879.0,
Ukraine,2008,,,,,627595.0,
Ukraine,2009,,,,,388093.0,
Ukraine,2010,,,,,532681.0,
Ukraine,2011,,,,,576178.0,
Ukraine,2012,,,,,705081.0,
Ukraine,2013,,,,,881320.0,
Ukraine,2014,,,,,595752.0,
Ukraine,2015,,,,,574102.0,
Ukraine,2016,,,,,505127.0,
Ukraine,2017,,,,,725607.0,
Ukraine,2018,,,,,1027530.0,
Ukraine,2019,,,,,1312325.0,
Ukraine,2020,,,,,1228405.0,
Uzbekistan,1998,4522.0,,,,,
Uzbekistan,2000,2337.0,,,,,
Uzbekistan,2002,1718.0,,,,,
Uzbekistan,2003,5147.0,,,,,
Vanuatu,2010,796.0,,,,,
Vanuatu,2019,,390.0,,,,
Vietnam,1992,20814.0,,,,,
Vietnam,1997,66019.0,,,,,
Vietnam,2002,,40193.0,,,,
Vietnam,2004,,135567.0,,,,
Vietnam,2006,,62008.0,,,,
Vietnam,2008,,195041.0,,,,
Vietnam,2010,,,992705.0,,,
Vietnam,2012,,,1283729.0,,,
Vietnam,2014,,,1434974.0,,,
Vietnam,2016,,,2201320.0,,,
Vietnam,2018,,,3136296.0,,,
Yemen,1998,46440.0,,,,,
Yemen,2005,,40629.0,,,,
Yemen,2014,,36962.0,,,,
Zambia,1991,16525.0,,,,,
Zambia,1993,,14317.0,,,,
Zambia,1996,,,20133.0,,,
Zambia,1998,,,,23223.0,,
Zambia,2002,,,,9249.0,,
Zambia,2004,,,,24945.0,,
Zambia,2006,,,,19842.0,,
Zambia,2010,,,,,21654.0,
Zambia,2015,,,,,45886.0,
Zimbabwe,2011,71302.0,,,,,
Zimbabwe,2017,49798.0,,,,,
Zimbabwe,2019,104403.0,,,,,
