Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2019,,,0.0,,,
Romania,1998,,373732.0,,,,
Romania,1999,,,1197507.0,,,
Romania,2000,,1395365.0,,,,
Romania,2001,,,983018.0,,,
Romania,2002,,,996798.0,,,
Romania,2003,,,685118.0,,,
Romania,2004,,,480248.0,,,
Romania,2005,,,377737.0,,,
Romania,2006,,,409597.0,,,
Romania,2007,,,179805.0,,,
Romania,2008,,,0.0,,,
Romania,2009,,,0.0,,,
Romania,2010,,,0.0,,,
Romania,2011,,,0.0,,,
Romania,2012,,,0.0,,,
Romania,2013,,,0.0,,,
Romania,2016,,,0.0,,,
Romania,2018,,,0.0,,,
Russia,1993,5238958.0,,,,,
Russia,1996,6899082.0,,,,,
Russia,1997,,2251395.0,,,,
Russia,1998,,3373461.0,,,,
Russia,1999,,6456305.0,,,,
Russia,2000,,4361853.0,,,,
Russia,2001,,2565721.0,,,,
Russia,2002,,1469625.0,,,,
Russia,2003,,1580991.0,,,,
Russia,2004,,1445391.0,,,,
Russia,2005,,1111921.0,,,,
Russia,2006,,630803.0,,,,
Russia,2007,,287609.0,,,,
Russia,2008,,131502.0,,,,
Russia,2009,,94497.0,,,,
Russia,2010,,119036.0,,,,
Russia,2011,,54704.0,,,,
Russia,2012,,46127.0,,,,
Russia,2013,,11716.0,,,,
Russia,2014,,30656.0,,,,
Russia,2015,,52365.0,,,,
Russia,2016,,39251.0,,,,
Russia,2017,,48308.0,,,,
Russia,2018,,42176.0,,,,
Russia,2019,,43324.0,,,,
Russia,2020,,14647.0,,,,
Rwanda,2000,,5967213.0,,,,
Rwanda,2005,,5839120.0,,,,
Rwanda,2010,,5943806.0,,,,
Rwanda,2013,,5810898.0,,,,
Rwanda,2016,,6068420.0,,,,
Rwanda - rural,1984,3286033.0,,,,,
Samoa,2002,3843.0,,,,,
Samoa,2008,1929.0,,,,,
Samoa,2013,2194.0,,,,,
Sao Tome and Principe,2000,29088.0,,,,,
Sao Tome and Principe,2010,,40793.0,,,,
Sao Tome and Principe,2017,,,32206.0,,,
Senegal,1991,5436520.0,,,,,
Senegal,1994,,5097949.0,,,,
Senegal,2001,,,5263003.0,,,
Senegal,2005,,,,4553799.0,,
Senegal,2011,,,,5341826.0,,
Senegal,2018,,,,,1480078.0,
Serbia,2002,9595.0,,,,,
Serbia,2003,,28461.0,,,,
Serbia,2004,,59457.0,,,,
Serbia,2005,,58614.0,,,,
Serbia,2006,,34874.0,,,,
Serbia,2007,,27261.0,,,,
Serbia,2008,,8231.0,,,,
Serbia,2009,,10579.0,,,,
Serbia,2010,,7130.0,,,,
Serbia,2013,,16154.0,,,,
Serbia,2015,,5089.0,,,,
Serbia,2018,,2587.0,,,,
Serbia,2019,,3141.0,,,,
Seychelles,1999,610.0,,,,,
Seychelles,2006,,315.0,,,,
Sierra Leone,1989,2854148.0,,,,,
Sierra Leone,2003,,3189922.0,,,,
Sierra Leone,2011,,2539850.0,,,,
Sierra Leone,2018,,1993784.0,,,,
Slovakia,2004,,4030.0,,,,
Slovakia,2005,,4989.0,,,,
Slovakia,2006,,0.0,,,,
Slovakia,2007,,0.0,,,,
Slovakia,2008,,0.0,,,,
Slovakia,2009,,0.0,,,,
Slovenia,1998,,,561.0,,,
Slovenia,2002,,,0.0,,,
Slovenia,2003,,,0.0,,,
Solomon Islands,2005,237856.0,,,,,
Solomon Islands,2012,,147718.0,,,,
Somalia,2017,10318362.0,,,,,
South Africa,1993,13292254.0,,,,,
South Africa,2000,,,16558446.0,,,
South Africa,2005,,,,13562054.0,,
South Africa,2008,,,,9290330.0,,
South Africa,2010,,,,9251775.0,,
South Africa,2014,,,,11173333.0,,
South Sudan,2009,3157887.0,,,,,
South Sudan,2016,,7293239.0,,,,
Sri Lanka,1985,2741875.0,,,,,
Sri Lanka,1990,,2012629.0,,,,
Sri Lanka,1995,,,2148153.0,,,
Sri Lanka,2002,,,,2100129.0,,
Sri Lanka,2006,,,,1108758.0,,
Sri Lanka,2009,,,,703409.0,,
Sri Lanka,2012,,,,528425.0,,
Sri Lanka,2016,,,,274646.0,,
Sudan,2009,6275732.0,,,,,
Sudan,2014,,5796553.0,,,,
Syria,1996,364231.0,,,,,
Syria,2003,191240.0,,,,,
Tajikistan,1999,3791891.0,,,,,
Tajikistan,2003,2404004.0,,,,,
Tajikistan,2004,,1422964.0,,,,
Tajikistan,2007,903843.0,,,,,
Tajikistan,2009,500222.0,,,,,
Tajikistan,2015,516923.0,,,,,
Tanzania,1991,18054326.0,,,,,
Tanzania,2000,,28151144.0,,,,
Tanzania,2007,,22879518.0,,,,
Tanzania,2011,,20395722.0,,,,
Tanzania,2018,,25312512.0,,,,
Thailand,1981,10983716.0,,,,,
Thailand,1988,9907032.0,,,,,
Thailand,1990,,6982115.0,,,,
Thailand,1992,,5200106.0,,,,
Thailand,1994,,2651734.0,,,,
Thailand,1996,,1855735.0,,,,
Thailand,1998,,1339643.0,,,,
Thailand,1999,,2461124.0,,,,
Thailand,2000,,,2497641.0,,,
Thailand,2002,,,1127164.0,,,
Thailand,2004,,,770657.0,,,
Thailand,2006,,,611974.0,,,
Thailand,2007,,,358506.0,,,
Thailand,2008,,,202566.0,,,
Thailand,2009,,,165313.0,,,
Thailand,2010,,,178227.0,,,
Thailand,2011,,,48317.0,,,
Thailand,2012,,,78229.0,,,
Thailand,2013,,,41447.0,,,
Thailand,2014,,,,61772.0,,
Thailand,2015,,,,31978.0,,
Thailand,2016,,,,24931.0,,
Thailand,2017,,,,25669.0,,
Thailand,2018,,,,22310.0,,
Thailand,2019,,,,66170.0,,
Thailand,2020,,,,32572.0,,
Timor,2001,196484.0,,,,,
Timor,2007,179761.0,,,,,
Timor,2014,94019.0,,,,,
Togo,2006,3513580.0,,,,,
Togo,2011,3884164.0,,,,,
Togo,2015,4005196.0,,,,,
Togo,2018,,2214458.0,,,,
Tonga,2000,3032.0,,,,,
Tonga,2009,,1311.0,,,,
Tonga,2015,,1113.0,,,,
Tunisia,1985,900647.0,,,,,
Tunisia,1990,704999.0,,,,,
Tunisia,1995,,865157.0,,,,
Tunisia,2000,,425152.0,,,,
Tunisia,2005,,,259548.0,,,
Tunisia,2010,,,159106.0,,,
Tunisia,2015,,,15659.0,,,
Turkey,1987,1102762.0,,,,,
Turkey,1994,1698896.0,,,,,
Turkey,2002,,1370929.0,,,,
Turkey,2003,,2548136.0,,,,
Turkey,2004,,1349365.0,,,,
Turkey,2005,,1589394.0,,,,
Turkey,2006,,1217152.0,,,,
Turkey,2007,,908279.0,,,,
Turkey,2008,,397828.0,,,,
Turkey,2009,,513792.0,,,,
Turkey,2010,,559644.0,,,,
Turkey,2011,,95129.0,,,,
Turkey,2012,,69471.0,,,,
Turkey,2013,,226338.0,,,,
Turkey,2014,,158075.0,,,,
Turkey,2015,,166775.0,,,,
Turkey,2016,,161825.0,,,,
Turkey,2017,,112466.0,,,,
Turkey,2018,,33263.0,,,,
Turkey,2019,,300855.0,,,,
Turkmenistan,1998,1902875.0,,,,,
Tuvalu,2010,381.0,,,,,
Uganda,1989,9958416.0,,,,,
Uganda,1992,,12224480.0,,,,
Uganda,1996,,13657539.0,,,,
Uganda,1999,,15761815.0,,,,
Uganda,2002,,,16787571.0,,,
Uganda,2005,,,16065792.0,,,
Uganda,2009,,,14673751.0,,,
Uganda,2012,,,12974734.0,,,
Uganda,2016,,,16942446.0,,,
Uganda,2019,,,18685187.0,,,
Ukraine,1992,2037383.0,,,,,
Ukraine,1993,1015416.0,,,,,
Ukraine,1995,,3657855.0,,,,
Ukraine,1996,,,3680253.0,,,
Ukraine,2002,,,,,1283630.0,
Ukraine,2003,,,,,544358.0,
Ukraine,2004,,,,,441144.0,
Ukraine,2005,,,,,186919.0,
Ukraine,2006,,,,,75072.0,
Ukraine,2007,,,,,47454.0,
Ukraine,2008,,,,,12407.0,
Ukraine,2009,,,,,31923.0,
Ukraine,2010,,,,,5751.0,
Ukraine,2011,,,,,5187.0,
Ukraine,2012,,,,,51907.0,
Ukraine,2013,,,,,2008.0,
Ukraine,2014,,,,,5558.0,
Ukraine,2015,,,,,55637.0,
Ukraine,2016,,,,,44261.0,
Ukraine,2017,,,,,14446.0,
Ukraine,2018,,,,,4433.0,
Ukraine,2019,,,,,0.0,
Ukraine,2020,,,,,12722.0,
Uzbekistan,1998,14286029.0,,,,,
Uzbekistan,2000,20288284.0,,,,,
Uzbekistan,2002,20554873.0,,,,,
Uzbekistan,2003,21015795.0,,,,,
Vanuatu,2010,34607.0,,,,,
Vanuatu,2019,,29987.0,,,,
Vietnam,1992,31946482.0,,,,,
Vietnam,1997,18812391.0,,,,,
Vietnam,2002,,24410793.0,,,,
Vietnam,2004,,16730523.0,,,,
Vietnam,2006,,12609426.0,,,,
Vietnam,2008,,9607368.0,,,,
Vietnam,2010,,,2525096.0,,,
Vietnam,2012,,,1490858.0,,,
Vietnam,2014,,,1753611.0,,,
Vietnam,2016,,,1183096.0,,,
Vietnam,2018,,,1176592.0,,,
Yemen,1998,1332251.0,,,,,
Yemen,2005,,2119905.0,,,,
Yemen,2014,,5113762.0,,,,
Zambia,1991,4736767.0,,,,,
Zambia,1993,,5112177.0,,,,
Zambia,1996,,,4368513.0,,,
Zambia,1998,,,,4659503.0,,
Zambia,2002,,,,6186818.0,,
Zambia,2004,,,,7053105.0,,
Zambia,2006,,,,7876026.0,,
Zambia,2010,,,,,9314196.0,
Zambia,2015,,,,,9742337.0,
Zimbabwe,2011,2782603.0,,,,,
Zimbabwe,2017,4869778.0,,,,,
Zimbabwe,2019,5822239.0,,,,,
