Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Senegal,2018,,,,,5.25,
Serbia,2002,15.5,,,,,
Serbia,2003,,13.86,,,,
Serbia,2004,,12.58,,,,
Serbia,2005,,13.38,,,,
Serbia,2006,,13.32,,,,
Serbia,2007,,13.56,,,,
Serbia,2008,,13.8,,,,
Serbia,2009,,13.72,,,,
Serbia,2010,,13.14,,,,
Serbia,2013,,13.1,,,,
Serbia,2015,,14.64,,,,
Serbia,2018,,15.68,,,,
Serbia,2019,,15.14,,,,
Seychelles,1999,17.16,,,,,
Seychelles,2006,,15.58,,,,
Sierra Leone,1989,1.62,,,,,
Sierra Leone,2003,,2.09,,,,
Sierra Leone,2011,,2.9,,,,
Sierra Leone,2018,,3.4,,,,
Slovakia,2004,,13.1,,,,
Slovakia,2005,,15.14,,,,
Slovakia,2006,,16.7,,,,
Slovakia,2007,,16.8,,,,
Slovakia,2008,,17.3,,,,
Slovakia,2009,,16.14,,,,
Slovenia,1998,,,25.68,,,
Slovenia,2002,,,27.38,,,
Slovenia,2003,,,26.62,,,
Solomon Islands,2005,2.59,,,,,
Solomon Islands,2012,,3.59,,,,
Somalia,2017,1.79,,,,,
South Africa,1993,4.67,,,,,
South Africa,2000,,,4.2,,,
South Africa,2005,,,,4.56,,
South Africa,2008,,,,6.37,,
South Africa,2010,,,,6.65,,
South Africa,2014,,,,6.46,,
South Sudan,2009,3.92,,,,,
South Sudan,2016,,1.84,,,,
Sri Lanka,1985,4.07,,,,,
Sri Lanka,1990,,4.12,,,,
Sri Lanka,1995,,,4.35,,,
Sri Lanka,2002,,,,4.84,,
Sri Lanka,2006,,,,5.78,,
Sri Lanka,2009,,,,6.07,,
Sri Lanka,2012,,,,6.69,,
Sri Lanka,2016,,,,7.67,,
Sudan,2009,4.44,,,,,
Sudan,2014,,4.23,,,,
Syria,1996,6.63,,,,,
Syria,2003,8.17,,,,,
Tajikistan,1999,2.1,,,,,
Tajikistan,2003,2.96,,,,,
Tajikistan,2004,,3.95,,,,
Tajikistan,2007,4.64,,,,,
Tajikistan,2009,5.38,,,,,
Tajikistan,2015,6.15,,,,,
Tanzania,1991,1.84,,,,,
Tanzania,2000,,1.29,,,,
Tanzania,2007,,2.29,,,,
Tanzania,2011,,2.68,,,,
Tanzania,2018,,2.73,,,,
Thailand,1981,4.63,,,,,
Thailand,1988,4.79,,,,,
Thailand,1990,,5.09,,,,
Thailand,1992,,5.96,,,,
Thailand,1994,,6.79,,,,
Thailand,1996,,7.37,,,,
Thailand,1998,,7.67,,,,
Thailand,1999,,7.07,,,,
Thailand,2000,,,6.98,,,
Thailand,2002,,,8.14,,,
Thailand,2004,,,9.19,,,
Thailand,2006,,,10.5,,,
Thailand,2007,,,10.68,,,
Thailand,2008,,,11.26,,,
Thailand,2009,,,11.78,,,
Thailand,2010,,,12.12,,,
Thailand,2011,,,12.38,,,
Thailand,2012,,,13.3,,,
Thailand,2013,,,13.64,,,
Thailand,2014,,,,13.74,,
Thailand,2015,,,,14.58,,
Thailand,2016,,,,14.3,,
Thailand,2017,,,,14.82,,
Thailand,2018,,,,14.62,,
Thailand,2019,,,,14.8,,
Thailand,2020,,,,15.22,,
Timor,2001,3.95,,,,,
Timor,2007,3.67,,,,,
Timor,2014,4.37,,,,,
Togo,2006,2.11,,,,,
Togo,2011,2.21,,,,,
Togo,2015,2.41,,,,,
Togo,2018,,3.86,,,,
Tonga,2000,10.64,,,,,
Tonga,2009,,9.58,,,,
Tonga,2015,,9.67,,,,
Tunisia,1985,5.95,,,,,
Tunisia,1990,6.83,,,,,
Tunisia,1995,,6.76,,,,
Tunisia,2000,,8.01,,,,
Tunisia,2005,,,9.18,,,
Tunisia,2010,,,10.96,,,
Tunisia,2015,,,13.06,,,
Turkey,1987,8.95,,,,,
Turkey,1994,9.35,,,,,
Turkey,2002,,9.94,,,,
Turkey,2003,,9.41,,,,
Turkey,2004,,12.08,,,,
Turkey,2005,,12.5,,,,
Turkey,2006,,13.26,,,,
Turkey,2007,,13.96,,,,
Turkey,2008,,15.46,,,,
Turkey,2009,,15.1,,,,
Turkey,2010,,15.24,,,,
Turkey,2011,,16.48,,,,
Turkey,2012,,17.06,,,,
Turkey,2013,,17.76,,,,
Turkey,2014,,18.1,,,,
Turkey,2015,,17.6,,,,
Turkey,2016,,18.78,,,,
Turkey,2017,,19.2,,,,
Turkey,2018,,19.18,,,,
Turkey,2019,,19.4,,,,
Turkmenistan,1998,2.88,,,,,
Tuvalu,2010,7.25,,,,,
Uganda,1989,2.2,,,,,
Uganda,1992,,1.95,,,,
Uganda,1996,,1.99,,,,
Uganda,1999,,1.84,,,,
Uganda,2002,,,1.9,,,
Uganda,2005,,,2.23,,,
Uganda,2009,,,2.67,,,
Uganda,2012,,,3.08,,,
Uganda,2016,,,2.9,,,
Uganda,2019,,,2.91,,,
Ukraine,1992,7.22,,,,,
Ukraine,1993,7.05,,,,,
Ukraine,1995,,6.85,,,,
Ukraine,1996,,,5.86,,,
Ukraine,2002,,,,,6.68,
Ukraine,2003,,,,,7.36,
Ukraine,2004,,,,,8.37,
Ukraine,2005,,,,,9.96,
Ukraine,2006,,,,,10.54,
Ukraine,2007,,,,,10.28,
Ukraine,2008,,,,,11.74,
Ukraine,2009,,,,,11.02,
Ukraine,2010,,,,,11.72,
Ukraine,2011,,,,,12.24,
Ukraine,2012,,,,,12.68,
Ukraine,2013,,,,,13.38,
Ukraine,2014,,,,,12.94,
Ukraine,2015,,,,,11.58,
Ukraine,2016,,,,,11.76,
Ukraine,2017,,,,,12.86,
Ukraine,2018,,,,,13.44,
Ukraine,2019,,,,,14.52,
Ukraine,2020,,,,,13.94,
Uzbekistan,1998,2.17,,,,,
Uzbekistan,2000,1.42,,,,,
Uzbekistan,2002,1.49,,,,,
Uzbekistan,2003,1.41,,,,,
Vanuatu,2010,4.77,,,,,
Vanuatu,2019,,5.39,,,,
Vietnam,1992,2.66,,,,,
Vietnam,1997,3.45,,,,,
Vietnam,2002,,3.31,,,,
Vietnam,2004,,4.05,,,,
Vietnam,2006,,4.65,,,,
Vietnam,2008,,4.94,,,,
Vietnam,2010,,,8.41,,,
Vietnam,2012,,,9.21,,,
Vietnam,2014,,,9.94,,,
Vietnam,2016,,,11.44,,,
Vietnam,2018,,,12.62,,,
Yemen,1998,5.92,,,,,
Yemen,2005,,4.69,,,,
Yemen,2014,,3.95,,,,
Zambia,1991,2.37,,,,,
Zambia,1993,,2.2,,,,
Zambia,1996,,,2.88,,,
Zambia,1998,,,,2.84,,
Zambia,2002,,,,2.29,,
Zambia,2004,,,,2.09,,
Zambia,2006,,,,1.88,,
Zambia,2010,,,,,1.71,
Zambia,2015,,,,,2.07,
Zimbabwe,2011,4.59,,,,,
Zimbabwe,2017,3.51,,,,,
Zimbabwe,2019,3.31,,,,,
