Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Senegal,2018,,,,,3.8,
Serbia,2002,11.8,,,,,
Serbia,2003,,10.5,,,,
Serbia,2004,,9.35,,,,
Serbia,2005,,10.08,,,,
Serbia,2006,,10.5,,,,
Serbia,2007,,10.64,,,,
Serbia,2008,,10.9,,,,
Serbia,2009,,10.76,,,,
Serbia,2010,,10.42,,,,
Serbia,2013,,10.24,,,,
Serbia,2015,,11.58,,,,
Serbia,2018,,12.2,,,,
Serbia,2019,,11.86,,,,
Seychelles,1999,12.12,,,,,
Seychelles,2006,,11.02,,,,
Sierra Leone,1989,0.55,,,,,
Sierra Leone,2003,,1.51,,,,
Sierra Leone,2011,,2.18,,,,
Sierra Leone,2018,,2.59,,,,
Slovakia,2004,,10.44,,,,
Slovakia,2005,,11.84,,,,
Slovakia,2006,,13.48,,,,
Slovakia,2007,,13.62,,,,
Slovakia,2008,,14.08,,,,
Slovakia,2009,,13.0,,,,
Slovenia,1998,,,20.12,,,
Slovenia,2002,,,20.76,,,
Slovenia,2003,,,20.02,,,
Solomon Islands,2005,1.76,,,,,
Solomon Islands,2012,,2.7,,,,
Somalia,2017,1.3,,,,,
South Africa,1993,2.58,,,,,
South Africa,2000,,,2.35,,,
South Africa,2005,,,,2.81,,
South Africa,2008,,,,3.71,,
South Africa,2010,,,,3.81,,
South Africa,2014,,,,3.66,,
South Sudan,2009,2.42,,,,,
South Sudan,2016,,1.25,,,,
Sri Lanka,1985,3.12,,,,,
Sri Lanka,1990,,3.23,,,,
Sri Lanka,1995,,,3.29,,,
Sri Lanka,2002,,,,3.53,,
Sri Lanka,2006,,,,4.22,,
Sri Lanka,2009,,,,4.59,,
Sri Lanka,2012,,,,4.97,,
Sri Lanka,2016,,,,5.68,,
Sudan,2009,3.24,,,,,
Sudan,2014,,3.16,,,,
Syria,1996,5.01,,,,,
Syria,2003,5.99,,,,,
Tajikistan,1999,1.64,,,,,
Tajikistan,2003,2.25,,,,,
Tajikistan,2004,,2.96,,,,
Tajikistan,2007,3.53,,,,,
Tajikistan,2009,4.09,,,,,
Tajikistan,2015,4.58,,,,,
Tanzania,1991,1.4,,,,,
Tanzania,2000,,0.94,,,,
Tanzania,2007,,1.67,,,,
Tanzania,2011,,2.02,,,,
Tanzania,2018,,1.99,,,,
Thailand,1981,3.12,,,,,
Thailand,1988,3.32,,,,,
Thailand,1990,,3.57,,,,
Thailand,1992,,4.02,,,,
Thailand,1994,,4.72,,,,
Thailand,1996,,5.24,,,,
Thailand,1998,,5.29,,,,
Thailand,1999,,4.92,,,,
Thailand,2000,,,4.87,,,
Thailand,2002,,,5.69,,,
Thailand,2004,,,6.34,,,
Thailand,2006,,,7.23,,,
Thailand,2007,,,7.51,,,
Thailand,2008,,,7.84,,,
Thailand,2009,,,8.21,,,
Thailand,2010,,,8.52,,,
Thailand,2011,,,9.01,,,
Thailand,2012,,,9.33,,,
Thailand,2013,,,9.72,,,
Thailand,2014,,,,9.9,,
Thailand,2015,,,,10.58,,
Thailand,2016,,,,10.38,,
Thailand,2017,,,,10.62,,
Thailand,2018,,,,10.42,,
Thailand,2019,,,,10.72,,
Thailand,2020,,,,11.02,,
Timor,2001,2.9,,,,,
Timor,2007,2.89,,,,,
Timor,2014,3.52,,,,,
Togo,2006,1.48,,,,,
Togo,2011,1.43,,,,,
Togo,2015,1.61,,,,,
Togo,2018,,2.7,,,,
Tonga,2000,7.45,,,,,
Tonga,2009,,6.9,,,,
Tonga,2015,,7.33,,,,
Tunisia,1985,4.11,,,,,
Tunisia,1990,4.76,,,,,
Tunisia,1995,,4.68,,,,
Tunisia,2000,,5.61,,,,
Tunisia,2005,,,6.63,,,
Tunisia,2010,,,7.99,,,
Tunisia,2015,,,9.81,,,
Turkey,1987,6.32,,,,,
Turkey,1994,6.5,,,,,
Turkey,2002,,6.98,,,,
Turkey,2003,,6.59,,,,
Turkey,2004,,8.29,,,,
Turkey,2005,,8.69,,,,
Turkey,2006,,9.25,,,,
Turkey,2007,,10.02,,,,
Turkey,2008,,11.02,,,,
Turkey,2009,,10.74,,,,
Turkey,2010,,11.04,,,,
Turkey,2011,,11.66,,,,
Turkey,2012,,11.98,,,,
Turkey,2013,,12.48,,,,
Turkey,2014,,12.72,,,,
Turkey,2015,,12.26,,,,
Turkey,2016,,12.92,,,,
Turkey,2017,,13.48,,,,
Turkey,2018,,13.74,,,,
Turkey,2019,,13.6,,,,
Turkmenistan,1998,2.03,,,,,
Tuvalu,2010,5.35,,,,,
Uganda,1989,1.46,,,,,
Uganda,1992,,1.41,,,,
Uganda,1996,,1.45,,,,
Uganda,1999,,1.32,,,,
Uganda,2002,,,1.38,,,
Uganda,2005,,,1.58,,,
Uganda,2009,,,1.93,,,
Uganda,2012,,,2.23,,,
Uganda,2016,,,2.06,,,
Uganda,2019,,,2.07,,,
Ukraine,1992,5.56,,,,,
Ukraine,1993,5.48,,,,,
Ukraine,1995,,4.88,,,,
Ukraine,1996,,,4.46,,,
Ukraine,2002,,,,,5.21,
Ukraine,2003,,,,,5.82,
Ukraine,2004,,,,,6.52,
Ukraine,2005,,,,,7.7,
Ukraine,2006,,,,,8.22,
Ukraine,2007,,,,,8.17,
Ukraine,2008,,,,,9.33,
Ukraine,2009,,,,,8.83,
Ukraine,2010,,,,,9.47,
Ukraine,2011,,,,,9.89,
Ukraine,2012,,,,,10.22,
Ukraine,2013,,,,,10.96,
Ukraine,2014,,,,,10.58,
Ukraine,2015,,,,,9.33,
Ukraine,2016,,,,,9.61,
Ukraine,2017,,,,,10.34,
Ukraine,2018,,,,,10.82,
Ukraine,2019,,,,,11.76,
Ukraine,2020,,,,,11.36,
Uzbekistan,1998,1.45,,,,,
Uzbekistan,2000,1.06,,,,,
Uzbekistan,2002,1.18,,,,,
Uzbekistan,2003,1.08,,,,,
Vanuatu,2010,3.53,,,,,
Vanuatu,2019,,4.0,,,,
Vietnam,1992,2.0,,,,,
Vietnam,1997,2.64,,,,,
Vietnam,2002,,2.47,,,,
Vietnam,2004,,2.97,,,,
Vietnam,2006,,3.41,,,,
Vietnam,2008,,3.67,,,,
Vietnam,2010,,,6.17,,,
Vietnam,2012,,,6.77,,,
Vietnam,2014,,,7.37,,,
Vietnam,2016,,,8.47,,,
Vietnam,2018,,,9.45,,,
Yemen,1998,4.33,,,,,
Yemen,2005,,3.61,,,,
Yemen,2014,,2.96,,,,
Zambia,1991,1.08,,,,,
Zambia,1993,,1.31,,,,
Zambia,1996,,,1.85,,,
Zambia,1998,,,,1.83,,
Zambia,2002,,,,1.64,,
Zambia,2004,,,,1.26,,
Zambia,2006,,,,1.15,,
Zambia,2010,,,,,1.09,
Zambia,2015,,,,,1.19,
Zimbabwe,2011,3.15,,,,,
Zimbabwe,2017,2.39,,,,,
Zimbabwe,2019,2.16,,,,,
