Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,1996,,38203323.0,,,,
Poland,1998,,,34562873.0,,,
Poland,1999,,,34578036.0,,,
Poland,2000,,,34211953.0,,,
Poland,2001,,,34196578.0,,,
Poland,2002,,,33993733.0,,,
Poland,2003,,,32510722.0,,,
Poland,2004,,,31639534.0,,,
Poland,2005,,,33554726.0,,,
Poland,2006,,,32732525.0,,,
Poland,2007,,,32018107.0,,,
Poland,2008,,,30952671.0,,,
Poland,2009,,,30544254.0,,,
Poland,2010,,,30304800.0,,,
Poland,2011,,,30643493.0,,,
Poland,2012,,,30717857.0,,,
Poland,2013,,,30448113.0,,,
Poland,2014,,,30075698.0,,,
Poland,2015,,,29790268.0,,,
Poland,2016,,,29026272.0,,,
Poland,2017,,,28612351.0,,,
Poland,2018,,,29022431.0,,,
Poland,2019,,,28330207.0,,,
Romania,1998,,22124197.0,,,,
Romania,1999,,,22390833.0,,,
Romania,2000,,22367462.0,,,,
Romania,2001,,,22030418.0,,,
Romania,2002,,,21593393.0,,,
Romania,2003,,,21416342.0,,,
Romania,2004,,,21184283.0,,,
Romania,2005,,,20989808.0,,,
Romania,2006,,,20834610.0,,,
Romania,2007,,,20376819.0,,,
Romania,2008,,,19767395.0,,,
Romania,2009,,,19669207.0,,,
Romania,2010,,,19669053.0,,,
Romania,2011,,,19652920.0,,,
Romania,2012,,,19560644.0,,,
Romania,2013,,,19437080.0,,,
Romania,2016,,,18734212.0,,,
Romania,2018,,,17641403.0,,,
Russia,1993,131137429.0,,,,,
Russia,1996,131539830.0,,,,,
Russia,1997,,135133046.0,,,,
Russia,1998,,137416512.0,,,,
Russia,1999,,142398263.0,,,,
Russia,2000,,140377800.0,,,,
Russia,2001,,136664550.0,,,,
Russia,2002,,132934865.0,,,,
Russia,2003,,127098871.0,,,,
Russia,2004,,124019634.0,,,,
Russia,2005,,119236970.0,,,,
Russia,2006,,115316966.0,,,,
Russia,2007,,108680087.0,,,,
Russia,2008,,103356093.0,,,,
Russia,2009,,105584166.0,,,,
Russia,2010,,99811045.0,,,,
Russia,2011,,98217748.0,,,,
Russia,2012,,95651282.0,,,,
Russia,2013,,94422930.0,,,,
Russia,2014,,95179244.0,,,,
Russia,2015,,100500728.0,,,,
Russia,2016,,100891904.0,,,,
Russia,2017,,101629037.0,,,,
Russia,2018,,101996099.0,,,,
Russia,2019,,98743031.0,,,,
Russia,2020,,102540383.0,,,,
Rwanda,2000,,7908353.0,,,,
Rwanda,2005,,8774652.0,,,,
Rwanda,2010,,9963030.0,,,,
Rwanda,2013,,10744090.0,,,,
Rwanda,2016,,11599842.0,,,,
Rwanda - rural,1984,5608357.0,,,,,
Samoa,2002,166041.0,,,,,
Samoa,2008,170869.0,,,,,
Samoa,2013,179958.0,,,,,
Sao Tome and Principe,2000,142264.0,,,,,
Sao Tome and Principe,2010,,180356.0,,,,
Sao Tome and Principe,2017,,,203718.0,,,
Senegal,1991,7722657.0,,,,,
Senegal,1994,,8443645.0,,,,
Senegal,2001,,,9989284.0,,,
Senegal,2005,,,,11058573.0,,
Senegal,2011,,,,13011901.0,,
Senegal,2018,,,,,15647663.0,
Serbia,2002,6406570.0,,,,,
Serbia,2003,,6647480.0,,,,
Serbia,2004,,6739450.0,,,,
Serbia,2005,,6602754.0,,,,
Serbia,2006,,6781766.0,,,,
Serbia,2007,,6768299.0,,,,
Serbia,2008,,6702501.0,,,,
Serbia,2009,,6720194.0,,,,
Serbia,2010,,6707771.0,,,,
Serbia,2013,,6611145.0,,,,
Serbia,2015,,6343858.0,,,,
Serbia,2018,,5931310.0,,,,
Serbia,2019,,6164851.0,,,,
Seychelles,1999,62240.0,,,,,
Seychelles,2006,,68558.0,,,,
Sierra Leone,1989,4245441.0,,,,,
Sierra Leone,2003,,5199716.0,,,,
Sierra Leone,2011,,6561200.0,,,,
Sierra Leone,2018,,7619555.0,,,,
Slovakia,2004,,4970772.0,,,,
Slovakia,2005,,4756431.0,,,,
Slovakia,2006,,4603974.0,,,,
Slovakia,2007,,4553592.0,,,,
Slovakia,2008,,4539170.0,,,,
Slovakia,2009,,4756058.0,,,,
Slovenia,1998,,,1102705.0,,,
Slovenia,2002,,,1030418.0,,,
Slovenia,2003,,,1067736.0,,,
Solomon Islands,2005,467621.0,,,,,
Solomon Islands,2012,,554012.0,,,,
Somalia,2017,14585222.0,,,,,
South Africa,1993,37053685.0,,,,,
South Africa,2000,,,42796112.0,,,
South Africa,2005,,,,43180135.0,,
South Africa,2008,,,,43517702.0,,
South Africa,2010,,,,44360438.0,,
South Africa,2014,,,,47720294.0,,
South Sudan,2009,9083018.0,,,,,
South Sudan,2016,,10824035.0,,,,
Sri Lanka,1985,16118793.0,,,,,
Sri Lanka,1990,,17235263.0,,,,
Sri Lanka,1995,,,18097284.0,,,
Sri Lanka,2002,,,,18741352.0,,
Sri Lanka,2006,,,,19263734.0,,
Sri Lanka,2009,,,,19750627.0,,
Sri Lanka,2012,,,,19825404.0,,
Sri Lanka,2016,,,,20322601.0,,
Sudan,2009,33679010.0,,,,,
Sudan,2014,,37786461.0,,,,
Syria,1996,14464782.0,,,,,
Syria,2003,16676683.0,,,,,
Tajikistan,1999,6118357.0,,,,,
Tajikistan,2003,6539309.0,,,,,
Tajikistan,2004,,6650764.0,,,,
Tajikistan,2007,7032414.0,,,,,
Tajikistan,2009,7330698.0,,,,,
Tajikistan,2015,8366152.0,,,,,
Tanzania,1991,26053635.0,,,,,
Tanzania,2000,,33497146.0,,,,
Tanzania,2007,,40592056.0,,,,
Tanzania,2011,,45555171.0,,,,
Tanzania,2018,,56094811.0,,,,
Thailand,1981,47340772.0,,,,,
Thailand,1988,53731758.0,,,,,
Thailand,1990,,54950457.0,,,,
Thailand,1992,,55062727.0,,,,
Thailand,1994,,56430353.0,,,,
Thailand,1996,,57193235.0,,,,
Thailand,1998,,58549565.0,,,,
Thailand,1999,,59320481.0,,,,
Thailand,2000,,,60075746.0,,,
Thailand,2002,,,60581649.0,,,
Thailand,2004,,,60428346.0,,,
Thailand,2006,,,59596861.0,,,
Thailand,2007,,,60217705.0,,,
Thailand,2008,,,59586579.0,,,
Thailand,2009,,,59561706.0,,,
Thailand,2010,,,59409663.0,,,
Thailand,2011,,,60063196.0,,,
Thailand,2012,,,58254723.0,,,
Thailand,2013,,,58134645.0,,,
Thailand,2014,,,,58612144.0,,
Thailand,2015,,,,58417970.0,,
Thailand,2016,,,,58271484.0,,
Thailand,2017,,,,58052401.0,,
Thailand,2018,,,,58336518.0,,
Thailand,2019,,,,58833072.0,,
Thailand,2020,,,,58035877.0,,
Timor,2001,896837.0,,,,,
Timor,2007,1035072.0,,,,,
Timor,2014,1171836.0,,,,,
Togo,2006,5758811.0,,,,,
Togo,2011,6585618.0,,,,,
Togo,2015,7311181.0,,,,,
Togo,2018,,7827092.0,,,,
Tonga,2000,91107.0,,,,,
Tonga,2009,,97742.0,,,,
Tonga,2015,,93903.0,,,,
Tunisia,1985,7132240.0,,,,,
Tunisia,1990,8052060.0,,,,,
Tunisia,1995,,8819116.0,,,,
Tunisia,2000,,9260744.0,,,,
Tunisia,2005,,,9568195.0,,,
Tunisia,2010,,,9855213.0,,,
Tunisia,2015,,,10067921.0,,,
Turkey,1987,48150839.0,,,,,
Turkey,1994,53900868.0,,,,,
Turkey,2002,,60013451.0,,,,
Turkey,2003,,61315513.0,,,,
Turkey,2004,,59408076.0,,,,
Turkey,2005,,59847734.0,,,,
Turkey,2006,,60017107.0,,,,
Turkey,2007,,58945817.0,,,,
Turkey,2008,,58553892.0,,,,
Turkey,2009,,58798049.0,,,,
Turkey,2010,,59399877.0,,,,
Turkey,2011,,58337722.0,,,,
Turkey,2012,,57734797.0,,,,
Turkey,2013,,57617879.0,,,,
Turkey,2014,,57631329.0,,,,
Turkey,2015,,59419389.0,,,,
Turkey,2016,,57899874.0,,,,
Turkey,2017,,58536113.0,,,,
Turkey,2018,,58903633.0,,,,
Turkey,2019,,59383337.0,,,,
Turkmenistan,1998,4397101.0,,,,,
Tuvalu,2010,10156.0,,,,,
Uganda,1989,16738769.0,,,,,
Uganda,1992,,18511438.0,,,,
Uganda,1996,,21015407.0,,,,
Uganda,1999,,22883625.0,,,,
Uganda,2002,,,25081177.0,,,
Uganda,2005,,,27593668.0,,,
Uganda,2009,,,31200873.0,,,
Uganda,2012,,,34377108.0,,,
Uganda,2016,,,39405771.0,,,
Uganda,2019,,,44100836.0,,,
Ukraine,1992,51804686.0,,,,,
Ukraine,1993,51806149.0,,,,,
Ukraine,1995,,50156585.0,,,,
Ukraine,1996,,,50528136.0,,,
Ukraine,2002,,,,,47921269.0,
Ukraine,2003,,,,,47342766.0,
Ukraine,2004,,,,,46749070.0,
Ukraine,2005,,,,,45820840.0,
Ukraine,2006,,,,,44944588.0,
Ukraine,2007,,,,,45303787.0,
Ukraine,2008,,,,,44273028.0,
Ukraine,2009,,,,,44695949.0,
Ukraine,2010,,,,,44164303.0,
Ukraine,2011,,,,,43802207.0,
Ukraine,2012,,,,,43314521.0,
Ukraine,2013,,,,,42696676.0,
Ukraine,2014,,,,,43099314.0,
Ukraine,2015,,,,,43405717.0,
Ukraine,2016,,,,,43367221.0,
Ukraine,2017,,,,,42325249.0,
Ukraine,2018,,,,,41575863.0,
Ukraine,2019,,,,,39962674.0,
Ukraine,2020,,,,,40635399.0,
Uzbekistan,1998,24021943.0,,,,,
Uzbekistan,2000,24645052.0,,,,,
Uzbekistan,2002,25268355.0,,,,,
Uzbekistan,2003,25561239.0,,,,,
Vanuatu,2010,234514.0,,,,,
Vanuatu,2019,,298622.0,,,,
Vietnam,1992,70791312.0,,,,,
Vietnam,1997,76860414.0,,,,,
Vietnam,2002,,81351480.0,,,,
Vietnam,2004,,82765025.0,,,,
Vietnam,2006,,84172757.0,,,,
Vietnam,2008,,85434714.0,,,,
Vietnam,2010,,,83881445.0,,,
Vietnam,2012,,,85786428.0,,,
Vietnam,2014,,,87444178.0,,,
Vietnam,2016,,,86836415.0,,,
Vietnam,2018,,,86021568.0,,,
Yemen,1998,16297396.0,,,,,
Yemen,2005,,19944202.0,,,,
Yemen,2014,,25710785.0,,,,
Zambia,1991,8192465.0,,,,,
Zambia,1993,,8618511.0,,,,
Zambia,1996,,,9268784.0,,,
Zambia,1998,,,,9785259.0,,
Zambia,2002,,,,10935280.0,,
Zambia,2004,,,,11467887.0,,
Zambia,2006,,,,12102910.0,,
Zambia,2010,,,,,13518681.0,
Zambia,2015,,,,,15760434.0,
Zimbabwe,2011,12674383.0,,,,,
Zimbabwe,2017,14100008.0,,,,,
Zimbabwe,2019,14398412.0,,,,,
