Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Senegal,2018,,,,,10.96,
Serbia,2002,27.66,,,,,
Serbia,2003,,25.52,,,,
Serbia,2004,,24.04,,,,
Serbia,2005,,25.56,,,,
Serbia,2006,,23.12,,,,
Serbia,2007,,22.92,,,,
Serbia,2008,,23.22,,,,
Serbia,2009,,22.96,,,,
Serbia,2010,,22.82,,,,
Serbia,2013,,22.5,,,,
Serbia,2015,,24.76,,,,
Serbia,2018,,28.18,,,,
Serbia,2019,,25.48,,,,
Seychelles,1999,34.45,,,,,
Seychelles,2006,,33.7,,,,
Sierra Leone,1989,5.42,,,,,
Sierra Leone,2003,,4.89,,,,
Sierra Leone,2011,,5.92,,,,
Sierra Leone,2018,,6.87,,,,
Slovakia,2004,,21.98,,,,
Slovakia,2005,,25.26,,,,
Slovakia,2006,,27.62,,,,
Slovakia,2007,,28.06,,,,
Slovakia,2008,,27.96,,,,
Slovakia,2009,,25.52,,,,
Slovenia,1998,,,44.1,,,
Slovenia,2002,,,45.95,,,
Slovenia,2003,,,46.55,,,
Solomon Islands,2005,6.45,,,,,
Solomon Islands,2012,,7.3,,,,
Somalia,2017,3.63,,,,,
South Africa,1993,17.96,,,,,
South Africa,2000,,,15.16,,,
South Africa,2005,,,,23.82,,
South Africa,2008,,,,30.4,,
South Africa,2010,,,,32.25,,
South Africa,2014,,,,30.05,,
South Sudan,2009,9.39,,,,,
South Sudan,2016,,4.25,,,,
Sri Lanka,1985,7.45,,,,,
Sri Lanka,1990,,7.57,,,,
Sri Lanka,1995,,,8.88,,,
Sri Lanka,2002,,,,10.68,,
Sri Lanka,2006,,,,12.4,,
Sri Lanka,2009,,,,12.0,,
Sri Lanka,2012,,,,13.94,,
Sri Lanka,2016,,,,16.06,,
Sudan,2009,8.47,,,,,
Sudan,2014,,7.79,,,,
Syria,1996,12.88,,,,,
Syria,2003,16.98,,,,,
Tajikistan,1999,3.61,,,,,
Tajikistan,2003,5.5,,,,,
Tajikistan,2004,,7.64,,,,
Tajikistan,2007,7.89,,,,,
Tajikistan,2009,9.61,,,,,
Tajikistan,2015,11.48,,,,,
Tanzania,1991,3.71,,,,,
Tanzania,2000,,2.66,,,,
Tanzania,2007,,4.86,,,,
Tanzania,2011,,5.62,,,,
Tanzania,2018,,5.99,,,,
Thailand,1981,11.06,,,,,
Thailand,1988,11.18,,,,,
Thailand,1990,,12.98,,,,
Thailand,1992,,16.04,,,,
Thailand,1994,,15.74,,,,
Thailand,1996,,17.36,,,,
Thailand,1998,,17.86,,,,
Thailand,1999,,17.1,,,,
Thailand,2000,,,16.72,,,
Thailand,2002,,,18.32,,,
Thailand,2004,,,20.52,,,
Thailand,2006,,,23.74,,,
Thailand,2007,,,23.26,,,
Thailand,2008,,,24.8,,,
Thailand,2009,,,25.22,,,
Thailand,2010,,,26.14,,,
Thailand,2011,,,25.46,,,
Thailand,2012,,,28.44,,,
Thailand,2013,,,28.54,,,
Thailand,2014,,,,28.44,,
Thailand,2015,,,,29.04,,
Thailand,2016,,,,29.62,,
Thailand,2017,,,,29.88,,
Thailand,2018,,,,29.88,,
Thailand,2019,,,,29.18,,
Thailand,2020,,,,29.98,,
Timor,2001,7.8,,,,,
Timor,2007,6.33,,,,,
Timor,2014,7.64,,,,,
Togo,2006,5.13,,,,,
Togo,2011,5.53,,,,,
Togo,2015,5.51,,,,,
Togo,2018,,8.86,,,,
Tonga,2000,21.14,,,,,
Tonga,2009,,19.88,,,,
Tonga,2015,,21.14,,,,
Tunisia,1985,13.08,,,,,
Tunisia,1990,13.8,,,,,
Tunisia,1995,,14.88,,,,
Tunisia,2000,,17.12,,,,
Tunisia,2005,,,18.5,,,
Tunisia,2010,,,21.6,,,
Tunisia,2015,,,24.3,,,
Turkey,1987,18.9,,,,,
Turkey,1994,19.78,,,,,
Turkey,2002,,21.78,,,,
Turkey,2003,,20.82,,,,
Turkey,2004,,25.7,,,,
Turkey,2005,,26.74,,,,
Turkey,2006,,26.92,,,,
Turkey,2007,,28.74,,,,
Turkey,2008,,31.0,,,,
Turkey,2009,,31.6,,,,
Turkey,2010,,31.25,,,,
Turkey,2011,,35.55,,,,
Turkey,2012,,37.1,,,,
Turkey,2013,,37.85,,,,
Turkey,2014,,40.15,,,,
Turkey,2015,,39.35,,,,
Turkey,2016,,42.75,,,,
Turkey,2017,,42.5,,,,
Turkey,2018,,43.85,,,,
Turkey,2019,,43.75,,,,
Turkmenistan,1998,6.42,,,,,
Tuvalu,2010,15.38,,,,,
Uganda,1989,4.97,,,,,
Uganda,1992,,3.95,,,,
Uganda,1996,,4.12,,,,
Uganda,1999,,3.97,,,,
Uganda,2002,,,4.5,,,
Uganda,2005,,,5.11,,,
Uganda,2009,,,6.37,,,
Uganda,2012,,,7.08,,,
Uganda,2016,,,6.87,,,
Uganda,2019,,,6.42,,,
Ukraine,1992,12.04,,,,,
Ukraine,1993,11.96,,,,,
Ukraine,1995,,13.72,,,,
Ukraine,1996,,,11.06,,,
Ukraine,2002,,,,,11.48,
Ukraine,2003,,,,,12.82,
Ukraine,2004,,,,,14.22,
Ukraine,2005,,,,,17.18,
Ukraine,2006,,,,,18.34,
Ukraine,2007,,,,,17.04,
Ukraine,2008,,,,,19.38,
Ukraine,2009,,,,,17.74,
Ukraine,2010,,,,,18.76,
Ukraine,2011,,,,,19.12,
Ukraine,2012,,,,,20.26,
Ukraine,2013,,,,,21.06,
Ukraine,2014,,,,,20.24,
Ukraine,2015,,,,,18.48,
Ukraine,2016,,,,,18.42,
Ukraine,2017,,,,,20.74,
Ukraine,2018,,,,,21.72,
Ukraine,2019,,,,,24.3,
Ukraine,2020,,,,,22.88,
Uzbekistan,1998,4.7,,,,,
Uzbekistan,2000,2.73,,,,,
Uzbekistan,2002,2.84,,,,,
Uzbekistan,2003,2.8,,,,,
Vanuatu,2010,9.59,,,,,
Vanuatu,2019,,9.36,,,,
Vietnam,1992,5.56,,,,,
Vietnam,1997,7.19,,,,,
Vietnam,2002,,7.28,,,,
Vietnam,2004,,8.52,,,,
Vietnam,2006,,9.2,,,,
Vietnam,2008,,9.94,,,,
Vietnam,2010,,,17.72,,,
Vietnam,2012,,,17.84,,,
Vietnam,2014,,,18.58,,,
Vietnam,2016,,,21.58,,,
Vietnam,2018,,,24.3,,,
Yemen,1998,11.32,,,,,
Yemen,2005,,8.84,,,,
Yemen,2014,,8.23,,,,
Zambia,1991,7.33,,,,,
Zambia,1993,,6.11,,,,
Zambia,1996,,,7.28,,,
Zambia,1998,,,,7.1,,
Zambia,2002,,,,4.94,,
Zambia,2004,,,,6.0,,
Zambia,2006,,,,5.63,,
Zambia,2010,,,,,5.34,
Zambia,2015,,,,,6.43,
Zimbabwe,2011,10.54,,,,,
Zimbabwe,2017,8.81,,,,,
Zimbabwe,2019,9.01,,,,,
