Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Malta,2017,58.65,,,,,,
Malta,2018,60.35,,,,,,
Malta,2019,65.65,,,,,,
Mexico,1984,11.5,,,,,,
Mexico,1989,11.32,,,,,,
Mexico,1992,13.5,,,,,,
Mexico,1994,13.94,,,,,,
Mexico,1996,9.57,,,,,,
Mexico,1998,11.42,,,,,,
Mexico,2000,13.24,,,,,,
Mexico,2002,13.64,,,,,,
Mexico,2004,14.38,,,,,,
Mexico,2005,14.7,,,,,,
Mexico,2006,15.42,,,,,,
Mexico,2008,16.08,,,,,,
Mexico,2010,15.0,,,,,,
Mexico,2012,15.72,,,,,,
Mexico,2014,14.56,,,,,,
Mexico,2016,,16.34,,,,,
Mexico,2018,,16.66,,,,,
Mexico,2020,,16.22,,,,,
Micronesia (country) - urban,2000,6.67,,,,,,
Montenegro,2012,,19.86,,,,,
Montenegro,2013,,19.66,,,,,
Montenegro,2014,,20.24,,,,,
Montenegro,2015,,20.36,,,,,
Montenegro,2016,,21.88,,,,,
Montenegro,2017,,21.34,,,,,
Montenegro,2018,,21.04,,,,,
Namibia,1993,6.33,,,,,,
Nepal,1984,1.97,,,,,,
Netherlands,1983,41.9,,,,,,
Netherlands,1987,45.2,,,,,,
Netherlands,1990,57.05,,,,,,
Netherlands,1993,,54.4,,,,,
Netherlands,1999,,63.1,,,,,
Netherlands,2004,,,60.4,,,,
Netherlands,2005,,,60.75,,,,
Netherlands,2006,,,63.25,,,,
Netherlands,2007,,,67.65,,,,
Netherlands,2008,,,67.5,,,,
Netherlands,2009,,,67.05,,,,
Netherlands,2010,,,66.2,,,,
Netherlands,2011,,,64.8,,,,
Netherlands,2012,,,64.05,,,,
Netherlands,2013,,,62.55,,,,
Netherlands,2014,,,63.7,,,,
Netherlands,2015,,,67.2,,,,
Netherlands,2016,,,69.2,,,,
Netherlands,2017,,,69.4,,,,
Netherlands,2018,,,69.9,,,,
Netherlands,2019,,,71.7,,,,
Nicaragua,1993,6.48,,,,,,
Nicaragua,1998,7.34,,,,,,
Nicaragua,2001,8.49,,,,,,
Nicaragua,2005,,9.84,,,,,
Nicaragua,2009,,10.42,,,,,
Nicaragua,2014,,13.48,,,,,
North Macedonia,2009,,,13.2,,,,
North Macedonia,2010,,,13.62,,,,
North Macedonia,2011,,,14.14,,,,
North Macedonia,2012,,,13.98,,,,
North Macedonia,2013,,,13.8,,,,
North Macedonia,2014,,,14.46,,,,
North Macedonia,2015,,,15.46,,,,
North Macedonia,2016,,,16.16,,,,
North Macedonia,2017,,,16.88,,,,
North Macedonia,2018,,,17.18,,,,
Norway,1979,36.25,,,,,,
Norway,1986,47.95,,,,,,
Norway,1991,50.05,,,,,,
Norway,1995,51.05,,,,,,
Norway,2000,60.6,,,,,,
Norway,2003,,65.2,,,,,
Norway,2004,,65.65,,,,,
Norway,2005,,68.0,,,,,
Norway,2006,,70.55,,,,,
Norway,2007,,76.75,,,,,
Norway,2008,,80.1,,,,,
Norway,2009,,80.15,,,,,
Norway,2010,,80.0,,,,,
Norway,2011,,84.1,,,,,
Norway,2012,,85.85,,,,,
Norway,2013,,91.05,,,,,
Norway,2014,,91.5,,,,,
Norway,2015,,92.45,,,,,
Norway,2016,,91.45,,,,,
Norway,2017,,90.6,,,,,
Norway,2018,,91.0,,,,,
Norway,2019,,94.15,,,,,
Panama,1979,15.38,,,,,,
Panama,1989,,13.74,,,,,
Panama,1991,,,14.5,,,,
Panama,1995,,,,18.02,,,
Panama,1997,,,,18.12,,,
Panama,1998,,,,17.36,,,
Panama,1999,,,,18.58,,,
Panama,2000,,,,19.34,,,
Panama,2001,,,,,17.3,,
Panama,2002,,,,,18.48,,
Panama,2003,,,,,18.96,,
Panama,2004,,,,,19.7,,
Panama,2005,,,,,19.74,,
Panama,2006,,,,,19.96,,
Panama,2007,,,,,20.46,,
Panama,2008,,,,,,23.48,
Panama,2009,,,,,,23.84,
Panama,2010,,,,,,24.58,
Panama,2011,,,,,,26.98,
Panama,2012,,,,,,27.44,
Panama,2013,,,,,,28.48,
Panama,2014,,,,,,28.92,
Panama,2015,,,,,,31.2,
Panama,2016,,,,,,33.95,
Panama,2017,,,,,,33.4,
Panama,2018,,,,,,35.05,
Panama,2019,,,,,,36.0,
Paraguay,1990,20.6,,,,,,
Paraguay,1995,17.22,,,,,,
Paraguay,1997,,20.06,,,,,
Paraguay,1999,,,17.94,,,,
Paraguay,2001,,,,17.28,,,
Paraguay,2002,,,,,13.08,,
Paraguay,2003,,,,,,15.42,
Paraguay,2004,,,,,,15.32,
Paraguay,2005,,,,,,16.76,
Paraguay,2006,,,,,,14.52,
Paraguay,2007,,,,,,15.66,
Paraguay,2008,,,,,,17.14,
Paraguay,2009,,,,,,16.98,
Paraguay,2010,,,,,,17.54,
Paraguay,2011,,,,,,19.76,
Paraguay,2012,,,,,,19.96,
Paraguay,2013,,,,,,22.82,
Paraguay,2014,,,,,,22.42,
Paraguay,2015,,,,,,22.9,
Paraguay,2016,,,,,,22.24,
Paraguay,2017,,,,,,22.04,
Paraguay,2018,,,,,,22.88,
Paraguay,2019,,,,,,24.12,
Paraguay,2020,,,,,,21.38,
Peru,1997,,11.34,,,,,
Peru,1998,,11.18,,,,,
Peru,1999,,10.5,,,,,
Peru,2000,,,10.5,,,,
Peru,2001,,,10.4,,,,
Peru,2002,,,11.34,,,,
Peru,2003,,,11.7,,,,
Peru,2004,,,,11.42,,,
Peru,2005,,,,10.86,,,
Peru,2006,,,,12.32,,,
Peru,2007,,,,14.0,,,
Peru,2008,,,,14.5,,,
Peru,2009,,,,15.26,,,
Peru,2010,,,,15.7,,,
Peru,2011,,,,16.24,,,
Peru,2012,,,,17.08,,,
Peru,2013,,,,17.46,,,
Peru,2014,,,,17.7,,,
Peru,2015,,,,17.68,,,
Peru,2016,,,,18.18,,,
Peru,2017,,,,18.02,,,
Peru,2018,,,,18.76,,,
Peru,2019,,,,18.76,,,
Peru,2020,,,,14.92,,,
Philippines,2000,,,8.52,,,,
Philippines,2003,,,,8.54,,,
Philippines,2006,,,,8.74,,,
Philippines,2009,,,,9.04,,,
Philippines,2012,,,,9.3,,,
Philippines,2015,,,,10.14,,,
Philippines,2018,,,,11.0,,,
Poland,1985,17.22,,,,,,
Poland,1986,18.18,,,,,,
Poland,1987,17.54,,,,,,
Poland,1989,25.42,,,,,,
Poland,1992,20.04,,,,,,
Poland,1995,16.44,,,,,,
Poland,1999,19.44,,,,,,
Poland,2004,,,,21.98,,,
Poland,2005,,,,23.14,,,
Poland,2006,,,,24.46,,,
Poland,2007,,,,27.26,,,
Poland,2008,,,,29.16,,,
Poland,2009,,,,29.78,,,
Poland,2010,,,,30.1,,,
Poland,2011,,,,30.6,,,
Poland,2012,,,,30.85,,,
Poland,2013,,,,31.65,,,
Poland,2014,,,,32.45,,,
Poland,2015,,,,34.0,,,
Poland,2016,,,,35.7,,,
Poland,2017,,,,36.55,,,
Poland,2018,,,,39.35,,,
Portugal,2003,35.65,,,,,,
Portugal,2004,36.05,,,,,,
Portugal,2005,36.45,,,,,,
Portugal,2006,37.9,,,,,,
Portugal,2007,37.7,,,,,,
Portugal,2008,37.4,,,,,,
Portugal,2009,37.85,,,,,,
Portugal,2010,37.45,,,,,,
Portugal,2011,35.6,,,,,,
Portugal,2012,34.05,,,,,,
Portugal,2013,34.35,,,,,,
Portugal,2014,34.65,,,,,,
Portugal,2015,36.95,,,,,,
Portugal,2016,37.1,,,,,,
Portugal,2017,37.25,,,,,,
Portugal,2018,38.75,,,,,,
Portugal,2019,41.65,,,,,,
Romania,1989,20.24,,,,,,
Romania,1992,13.7,,,,,,
Romania,1994,5.78,,,,,,
Romania,1995,11.1,,,,,,
Romania,1997,10.06,,,,,,
Romania,2006,,,,12.46,,,
Romania,2007,,,,13.58,,,
Romania,2008,,,,15.42,,,
Romania,2009,,,,15.9,,,
Romania,2010,,,,15.48,,,
Romania,2011,,,,14.84,,,
Romania,2012,,,,14.68,,,
Romania,2013,,,,15.0,,,
Romania,2014,,,,15.42,,,
Romania,2015,,,,16.32,,,
Romania,2016,,,,18.82,,,
Romania,2017,,,,23.68,,,
Romania,2018,,,,26.86,,,
Romania,2019,,,,28.18,,,
Russia,2014,,,44.05,,,,
Russia,2015,,,41.15,,,,
Russia,2016,,,39.95,,,,
Russia,2017,,,38.4,,,,
Russia,2018,,,38.9,,,,
Saint Lucia,1995,4.69,,,,,,
Saint Lucia,2016,,26.2,,,,,
Serbia,2012,,,17.64,,,,
Serbia,2013,,,16.3,,,,
Serbia,2014,,,16.48,,,,
Serbia,2015,,,16.68,,,,
Serbia,2016,,,17.22,,,,
Serbia,2017,,,17.22,,,,
Serbia,2018,,,19.24,,,,
Serbia,2019,,,21.2,,,,
Seychelles,2013,,,24.38,,,,
Seychelles,2018,,,27.3,,,,
Slovakia,1992,18.56,,,,,,
Slovakia,1996,19.72,,,,,,
Slovakia,2004,,,20.48,,,,
Slovakia,2005,,,22.62,,,,
Slovakia,2006,,,24.88,,,,
Slovakia,2007,,,25.9,,,,
Slovakia,2008,,,27.52,,,,
Slovakia,2009,,,29.66,,,,
Slovakia,2010,,,30.35,,,,
Slovakia,2011,,,32.05,,,,
Slovakia,2012,,,29.34,,,,
Slovakia,2013,,,29.76,,,,
Slovakia,2014,,,29.24,,,,
Slovakia,2015,,,29.72,,,,
Slovakia,2016,,,29.96,,,,
Slovakia,2017,,,31.15,,,,
Slovakia,2018,,,33.35,,,,
Slovakia,2019,,,33.5,,,,
Slovenia,1987,43.6,,,,,,
Slovenia,1993,26.58,,,,,,
Slovenia,1997,,30.45,,,,,
Slovenia,1999,,30.35,,,,,
Slovenia,2004,,,,38.45,,,
Slovenia,2005,,,,39.6,,,
Slovenia,2006,,,,41.25,,,
Slovenia,2007,,,,43.35,,,
Slovenia,2008,,,,44.15,,,
Slovenia,2009,,,,44.8,,,
Slovenia,2010,,,,44.6,,,
Slovenia,2011,,,,44.25,,,
Slovenia,2012,,,,42.65,,,
Slovenia,2013,,,,42.6,,,
Slovenia,2014,,,,43.4,,,
Slovenia,2015,,,,43.35,,,
Slovenia,2016,,,,44.65,,,
Slovenia,2017,,,,45.55,,,
Slovenia,2018,,,,48.4,,,
Slovenia,2019,,,,49.35,,,
South Korea,2006,47.9,,,,,,
South Korea,2008,49.75,,,,,,
South Korea,2010,50.55,,,,,,
South Korea,2012,53.25,,,,,,
South Korea,2014,55.6,,,,,,
South Korea,2016,57.7,,,,,,
Spain,1980,24.14,,,,,,
Spain,1985,23.64,,,,,,
Spain,1990,30.1,,,,,,
Spain,1995,,38.45,,,,,
Spain,2000,,46.8,,,,,
Spain,2003,,,44.25,,,,
Spain,2004,,,45.7,,,,
Spain,2005,,,46.05,,,,
Spain,2006,,,47.1,,,,
Spain,2007,,,55.9,,,,
Spain,2008,,,56.75,,,,
Spain,2009,,,57.05,,,,
Spain,2010,,,54.35,,,,
Spain,2011,,,53.15,,,,
Spain,2012,,,50.35,,,,
Spain,2013,,,49.55,,,,
Spain,2014,,,49.5,,,,
Spain,2015,,,50.7,,,,
Spain,2016,,,52.0,,,,
Spain,2017,,,52.75,,,,
Spain,2018,,,53.05,,,,
Spain,2019,,,55.8,,,,
Suriname - urban,1999,13.3,,,,,,
Sweden,1967,25.48,,,,,,
Sweden,1975,,37.3,,,,,
Sweden,1981,,38.8,,,,,
Sweden,1987,,41.25,,,,,
Sweden,1992,,48.85,,,,,
Sweden,1995,,46.15,,,,,
Sweden,2000,,52.75,,,,,
Sweden,2003,,,52.65,,,,
Sweden,2004,,,53.55,,,,
Sweden,2005,,,54.65,,,,
Sweden,2006,,,57.55,,,,
Sweden,2007,,,61.0,,,,
Sweden,2008,,,62.8,,,,
Sweden,2009,,,64.3,,,,
Sweden,2010,,,64.95,,,,
Sweden,2011,,,66.0,,,,
Sweden,2012,,,67.3,,,,
Sweden,2013,,,69.7,,,,
Sweden,2014,,,70.95,,,,
Sweden,2015,,,72.9,,,,
Sweden,2016,,,73.6,,,,
Sweden,2017,,,74.85,,,,
Sweden,2018,,,75.65,,,,
Sweden,2019,,,76.7,,,,
Switzerland,1982,87.9,,,,,,
Switzerland,1992,,83.45,,,,,
Switzerland,2000,,,83.85,,,,
Switzerland,2002,,,89.0,,,,
Switzerland,2006,,,,87.75,,,
Switzerland,2007,,,,88.2,,,
Switzerland,2008,,,,89.5,,,
Switzerland,2009,,,,88.4,,,
Switzerland,2010,,,,89.3,,,
Switzerland,2011,,,,91.2,,,
Switzerland,2012,,,,92.3,,,
Switzerland,2013,,,,92.25,,,
Switzerland,2014,,,,93.35,,,
Switzerland,2015,,,,92.9,,,
Switzerland,2016,,,,94.65,,,
Switzerland,2017,,,,94.15,,,
Switzerland,2018,,,,92.95,,,
Taiwan,1981,21.12,,,,,,
Taiwan,1986,27.68,,,,,,
Taiwan,1991,46.7,,,,,,
Taiwan,1995,55.3,,,,,,
Taiwan,1997,57.9,,,,,,
Taiwan,2000,61.9,,,,,,
Taiwan,2005,61.9,,,,,,
Taiwan,2007,59.05,,,,,,
Taiwan,2010,54.85,,,,,,
Taiwan,2013,54.85,,,,,,
Taiwan,2016,58.9,,,,,,
Trinidad and Tobago,1988,20.64,,,,,,
Trinidad and Tobago,1992,,14.16,,,,,
Ukraine,1999,,,,5.97,,,
United Arab Emirates,2013,115.6,,,,,,
United Kingdom,1969,22.14,,,,,,
United Kingdom,1974,29.8,,,,,,
United Kingdom,1979,31.95,,,,,,
United Kingdom,1986,34.9,,,,,,
United Kingdom,1991,43.5,,,,,,
United Kingdom,1994,,47.25,,,,,
United Kingdom,1995,47.85,,,,,,
United Kingdom,1996,49.2,,,,,,
United Kingdom,1997,51.05,,,,,,
United Kingdom,1998,52.8,,,,,,
United Kingdom,1999,,54.35,,,,,
United Kingdom,2000,,58.45,,,,,
United Kingdom,2001,,60.45,,,,,
United Kingdom,2002,,58.85,,,,,
United Kingdom,2003,,60.3,,,,,
United Kingdom,2004,,,58.9,,,,
United Kingdom,2005,,,59.05,,,,
United Kingdom,2006,,,62.5,,,,
United Kingdom,2007,,,64.85,,,,
United Kingdom,2008,,,60.35,,,,
United Kingdom,2009,,,60.1,,,,
United Kingdom,2010,,,59.9,,,,
United Kingdom,2011,,,60.55,,,,
United Kingdom,2012,,,59.55,,,,
United Kingdom,2013,,,61.25,,,,
United Kingdom,2014,,,61.9,,,,
United Kingdom,2015,,,62.25,,,,
United Kingdom,2016,,,67.2,,,,
United Kingdom,2017,,,67.95,,,,
United States,1974,62.75,,,,,,
United States,1979,68.2,,,,,,
United States,1986,75.0,,,,,,
United States,1991,75.9,,,,,,
United States,1992,75.95,,,,,,
United States,1993,76.25,,,,,,
United States,1994,76.95,,,,,,
United States,1995,77.5,,,,,,
United States,1996,79.05,,,,,,
United States,1997,80.8,,,,,,
United States,1998,83.35,,,,,,
United States,1999,85.35,,,,,,
United States,2000,85.25,,,,,,
United States,2001,85.15,,,,,,
United States,2002,,86.6,,,,,
United States,2003,,88.75,,,,,
United States,2004,,87.15,,,,,
United States,2005,,88.4,,,,,
United States,2006,,89.65,,,,,
United States,2007,,89.7,,,,,
United States,2008,,87.9,,,,,
United States,2009,,88.65,,,,,
United States,2010,,88.8,,,,,
United States,2011,,89.25,,,,,
United States,2012,,89.0,,,,,
United States,2013,,88.8,,,,,
United States,2014,,89.8,,,,,
United States,2015,,93.6,,,,,
United States,2016,,97.25,,,,,
United States,2017,,98.4,,,,,
United States,2018,,102.8,,,,,
United States,2019,,110.0,,,,,
Uruguay,2006,,,,23.94,,,
Uruguay,2007,,,,26.08,,,
Uruguay,2008,,,,28.7,,,
Uruguay,2009,,,,30.85,,,
Uruguay,2010,,,,31.15,,,
Uruguay,2011,,,,33.8,,,
Uruguay,2012,,,,34.4,,,
Uruguay,2013,,,,35.1,,,
Uruguay,2014,,,,37.15,,,
Uruguay,2015,,,,37.65,,,
Uruguay,2016,,,,36.85,,,
Uruguay,2017,,,,38.15,,,
Uruguay,2018,,,,37.75,,,
Uruguay,2019,,,,37.1,,,
Uruguay,2020,,,,,34.45,,
Uruguay - urban,1981,25.44,,,,,,
Uruguay - urban,1989,,27.06,,,,,
Uruguay - urban,1992,,,28.98,,,,
Uruguay - urban,1995,,,29.88,,,,
Uruguay - urban,1996,,,29.06,,,,
Uruguay - urban,1997,,,28.98,,,,
Uruguay - urban,1998,,,31.3,,,,
Uruguay - urban,2000,,,29.98,,,,
Uruguay - urban,2001,,,30.35,,,,
Uruguay - urban,2002,,,27.04,,,,
Uruguay - urban,2003,,,22.14,,,,
Uruguay - urban,2004,,,22.78,,,,
Uruguay - urban,2005,,,23.48,,,,
Venezuela,1981,20.0,,,,,,
Venezuela,1987,18.58,,,,,,
Venezuela,1989,,16.82,,,,,
Venezuela,1992,,15.36,,,,,
Venezuela,1995,,12.32,,,,,
Venezuela,1998,,13.16,,,,,
Venezuela,1999,,11.64,,,,,
Venezuela,2001,,,12.62,,,,
Venezuela,2002,,,10.42,,,,
Venezuela,2003,,,8.93,,,,
Venezuela,2004,,,9.92,,,,
Venezuela,2005,,,12.28,,,,
Venezuela,2006,,,14.96,,,,
