Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Malta,2017,30.5,,,,,,
Malta,2018,31.3,,,,,,
Malta,2019,32.9,,,,,,
Mexico,1984,3.55,,,,,,
Mexico,1989,3.76,,,,,,
Mexico,1992,4.09,,,,,,
Mexico,1994,4.18,,,,,,
Mexico,1996,2.75,,,,,,
Mexico,1998,3.44,,,,,,
Mexico,2000,4.04,,,,,,
Mexico,2002,4.33,,,,,,
Mexico,2004,4.72,,,,,,
Mexico,2005,4.75,,,,,,
Mexico,2006,5.11,,,,,,
Mexico,2008,5.1,,,,,,
Mexico,2010,5.13,,,,,,
Mexico,2012,5.31,,,,,,
Mexico,2014,5.15,,,,,,
Mexico,2016,,5.59,,,,,
Mexico,2018,,5.91,,,,,
Mexico,2020,,5.72,,,,,
Micronesia (country) - urban,2000,1.17,,,,,,
Montenegro,2012,,6.68,,,,,
Montenegro,2013,,6.92,,,,,
Montenegro,2014,,7.3,,,,,
Montenegro,2015,,7.41,,,,,
Montenegro,2016,,8.57,,,,,
Montenegro,2017,,8.95,,,,,
Montenegro,2018,,8.56,,,,,
Namibia,1993,0.94,,,,,,
Nepal,1984,0.99,,,,,,
Netherlands,1983,21.92,,,,,,
Netherlands,1987,23.62,,,,,,
Netherlands,1990,27.42,,,,,,
Netherlands,1993,,25.88,,,,,
Netherlands,1999,,30.85,,,,,
Netherlands,2004,,,30.75,,,,
Netherlands,2005,,,31.55,,,,
Netherlands,2006,,,32.95,,,,
Netherlands,2007,,,34.7,,,,
Netherlands,2008,,,35.05,,,,
Netherlands,2009,,,35.15,,,,
Netherlands,2010,,,34.85,,,,
Netherlands,2011,,,34.45,,,,
Netherlands,2012,,,34.1,,,,
Netherlands,2013,,,33.35,,,,
Netherlands,2014,,,33.6,,,,
Netherlands,2015,,,35.95,,,,
Netherlands,2016,,,37.2,,,,
Netherlands,2017,,,37.5,,,,
Netherlands,2018,,,37.5,,,,
Netherlands,2019,,,38.6,,,,
Nicaragua,1993,1.55,,,,,,
Nicaragua,1998,2.21,,,,,,
Nicaragua,2001,2.72,,,,,,
Nicaragua,2005,,3.4,,,,,
Nicaragua,2009,,3.72,,,,,
Nicaragua,2014,,4.89,,,,,
North Macedonia,2009,,,4.65,,,,
North Macedonia,2010,,,5.07,,,,
North Macedonia,2011,,,5.21,,,,
North Macedonia,2012,,,5.38,,,,
North Macedonia,2013,,,5.55,,,,
North Macedonia,2014,,,6.03,,,,
North Macedonia,2015,,,6.25,,,,
North Macedonia,2016,,,6.87,,,,
North Macedonia,2017,,,7.28,,,,
North Macedonia,2018,,,7.44,,,,
Norway,1979,19.22,,,,,,
Norway,1986,26.36,,,,,,
Norway,1991,27.98,,,,,,
Norway,1995,28.4,,,,,,
Norway,2000,33.7,,,,,,
Norway,2003,,35.95,,,,,
Norway,2004,,35.9,,,,,
Norway,2005,,37.5,,,,,
Norway,2006,,38.35,,,,,
Norway,2007,,41.6,,,,,
Norway,2008,,43.35,,,,,
Norway,2009,,43.85,,,,,
Norway,2010,,44.35,,,,,
Norway,2011,,46.4,,,,,
Norway,2012,,47.5,,,,,
Norway,2013,,49.3,,,,,
Norway,2014,,50.0,,,,,
Norway,2015,,49.95,,,,,
Norway,2016,,49.6,,,,,
Norway,2017,,49.7,,,,,
Norway,2018,,49.4,,,,,
Norway,2019,,50.75,,,,,
Panama,1979,4.22,,,,,,
Panama,1989,,2.69,,,,,
Panama,1991,,,3.06,,,,
Panama,1995,,,,3.95,,,
Panama,1997,,,,4.18,,,
Panama,1998,,,,4.16,,,
Panama,1999,,,,4.53,,,
Panama,2000,,,,4.65,,,
Panama,2001,,,,,3.97,,
Panama,2002,,,,,4.37,,
Panama,2003,,,,,4.59,,
Panama,2004,,,,,4.74,,
Panama,2005,,,,,4.85,,
Panama,2006,,,,,4.83,,
Panama,2007,,,,,5.4,,
Panama,2008,,,,,,6.67,
Panama,2009,,,,,,6.86,
Panama,2010,,,,,,7.29,
Panama,2011,,,,,,8.0,
Panama,2012,,,,,,8.01,
Panama,2013,,,,,,8.25,
Panama,2014,,,,,,8.65,
Panama,2015,,,,,,9.4,
Panama,2016,,,,,,9.83,
Panama,2017,,,,,,9.97,
Panama,2018,,,,,,10.76,
Panama,2019,,,,,,10.82,
Paraguay,1990,7.49,,,,,,
Paraguay,1995,4.1,,,,,,
Paraguay,1997,,4.71,,,,,
Paraguay,1999,,,4.67,,,,
Paraguay,2001,,,,4.73,,,
Paraguay,2002,,,,,3.6,,
Paraguay,2003,,,,,,4.41,
Paraguay,2004,,,,,,4.74,
Paraguay,2005,,,,,,5.04,
Paraguay,2006,,,,,,4.5,
Paraguay,2007,,,,,,4.94,
Paraguay,2008,,,,,,5.32,
Paraguay,2009,,,,,,5.42,
Paraguay,2010,,,,,,5.66,
Paraguay,2011,,,,,,5.91,
Paraguay,2012,,,,,,6.77,
Paraguay,2013,,,,,,7.39,
Paraguay,2014,,,,,,7.49,
Paraguay,2015,,,,,,7.55,
Paraguay,2016,,,,,,7.25,
Paraguay,2017,,,,,,7.66,
Paraguay,2018,,,,,,8.12,
Paraguay,2019,,,,,,8.13,
Paraguay,2020,,,,,,7.48,
Peru,1997,,3.01,,,,,
Peru,1998,,3.12,,,,,
Peru,1999,,3.08,,,,,
Peru,2000,,,3.15,,,,
Peru,2001,,,2.95,,,,
Peru,2002,,,3.22,,,,
Peru,2003,,,3.38,,,,
Peru,2004,,,,3.34,,,
Peru,2005,,,,3.13,,,
Peru,2006,,,,3.56,,,
Peru,2007,,,,4.06,,,
Peru,2008,,,,4.53,,,
Peru,2009,,,,4.8,,,
Peru,2010,,,,5.3,,,
Peru,2011,,,,5.57,,,
Peru,2012,,,,5.94,,,
Peru,2013,,,,6.11,,,
Peru,2014,,,,6.22,,,
Peru,2015,,,,6.36,,,
Peru,2016,,,,6.47,,,
Peru,2017,,,,6.36,,,
Peru,2018,,,,6.72,,,
Peru,2019,,,,6.97,,,
Peru,2020,,,,5.19,,,
Philippines,2000,,,2.74,,,,
Philippines,2003,,,,2.83,,,
Philippines,2006,,,,2.74,,,
Philippines,2009,,,,2.96,,,
Philippines,2012,,,,3.0,,,
Philippines,2015,,,,3.47,,,
Philippines,2018,,,,4.12,,,
Poland,1985,9.56,,,,,,
Poland,1986,9.4,,,,,,
Poland,1987,9.75,,,,,,
Poland,1989,13.52,,,,,,
Poland,1992,9.9,,,,,,
Poland,1995,7.53,,,,,,
Poland,1999,9.37,,,,,,
Poland,2004,,,,8.95,,,
Poland,2005,,,,9.94,,,
Poland,2006,,,,11.02,,,
Poland,2007,,,,12.54,,,
Poland,2008,,,,13.58,,,
Poland,2009,,,,13.92,,,
Poland,2010,,,,14.28,,,
Poland,2011,,,,14.36,,,
Poland,2012,,,,14.28,,,
Poland,2013,,,,14.64,,,
Poland,2014,,,,15.22,,,
Poland,2015,,,,16.24,,,
Poland,2016,,,,17.76,,,
Poland,2017,,,,18.6,,,
Poland,2018,,,,19.98,,,
Portugal,2003,15.0,,,,,,
Portugal,2004,15.52,,,,,,
Portugal,2005,15.72,,,,,,
Portugal,2006,15.68,,,,,,
Portugal,2007,16.62,,,,,,
Portugal,2008,16.44,,,,,,
Portugal,2009,17.44,,,,,,
Portugal,2010,16.72,,,,,,
Portugal,2011,16.18,,,,,,
Portugal,2012,15.56,,,,,,
Portugal,2013,15.38,,,,,,
Portugal,2014,15.84,,,,,,
Portugal,2015,16.48,,,,,,
Portugal,2016,17.22,,,,,,
Portugal,2017,17.5,,,,,,
Portugal,2018,18.84,,,,,,
Portugal,2019,20.34,,,,,,
Romania,1989,11.64,,,,,,
Romania,1992,7.43,,,,,,
Romania,1994,3.01,,,,,,
Romania,1995,5.53,,,,,,
Romania,1997,5.14,,,,,,
Romania,2006,,,,4.86,,,
Romania,2007,,,,5.57,,,
Romania,2008,,,,6.44,,,
Romania,2009,,,,6.62,,,
Romania,2010,,,,6.37,,,
Romania,2011,,,,5.82,,,
Romania,2012,,,,5.86,,,
Romania,2013,,,,5.88,,,
Romania,2014,,,,6.38,,,
Romania,2015,,,,6.71,,,
Romania,2016,,,,7.98,,,
Romania,2017,,,,9.48,,,
Romania,2018,,,,10.82,,,
Romania,2019,,,,12.12,,,
Russia,2014,,,18.04,,,,
Russia,2015,,,16.7,,,,
Russia,2016,,,16.0,,,,
Russia,2017,,,16.04,,,,
Russia,2018,,,16.34,,,,
Saint Lucia,1995,1.71,,,,,,
Saint Lucia,2016,,7.51,,,,,
Serbia,2012,,,6.86,,,,
Serbia,2013,,,6.36,,,,
Serbia,2014,,,6.38,,,,
Serbia,2015,,,6.41,,,,
Serbia,2016,,,6.86,,,,
Serbia,2017,,,7.4,,,,
Serbia,2018,,,8.53,,,,
Serbia,2019,,,9.72,,,,
Seychelles,2013,,,10.78,,,,
Seychelles,2018,,,12.96,,,,
Slovakia,1992,11.88,,,,,,
Slovakia,1996,11.54,,,,,,
Slovakia,2004,,,11.6,,,,
Slovakia,2005,,,12.88,,,,
Slovakia,2006,,,14.86,,,,
Slovakia,2007,,,15.74,,,,
Slovakia,2008,,,15.88,,,,
Slovakia,2009,,,16.62,,,,
Slovakia,2010,,,17.06,,,,
Slovakia,2011,,,17.64,,,,
Slovakia,2012,,,16.4,,,,
Slovakia,2013,,,16.18,,,,
Slovakia,2014,,,16.5,,,,
Slovakia,2015,,,16.56,,,,
Slovakia,2016,,,17.46,,,,
Slovakia,2017,,,18.3,,,,
Slovakia,2018,,,18.94,,,,
Slovakia,2019,,,19.92,,,,
Slovenia,1987,25.26,,,,,,
Slovenia,1993,13.88,,,,,,
Slovenia,1997,,17.82,,,,,
Slovenia,1999,,17.96,,,,,
Slovenia,2004,,,,21.82,,,
Slovenia,2005,,,,22.58,,,
Slovenia,2006,,,,23.5,,,
Slovenia,2007,,,,24.84,,,
Slovenia,2008,,,,25.76,,,
Slovenia,2009,,,,25.38,,,
Slovenia,2010,,,,25.66,,,
Slovenia,2011,,,,25.52,,,
Slovenia,2012,,,,24.22,,,
Slovenia,2013,,,,23.8,,,
Slovenia,2014,,,,24.64,,,
Slovenia,2015,,,,24.66,,,
Slovenia,2016,,,,25.78,,,
Slovenia,2017,,,,26.5,,,
Slovenia,2018,,,,27.84,,,
Slovenia,2019,,,,28.54,,,
South Korea,2006,23.04,,,,,,
South Korea,2008,23.5,,,,,,
South Korea,2010,23.96,,,,,,
South Korea,2012,25.48,,,,,,
South Korea,2014,27.06,,,,,,
South Korea,2016,27.8,,,,,,
Spain,1980,10.82,,,,,,
Spain,1985,10.74,,,,,,
Spain,1990,14.32,,,,,,
Spain,1995,,16.36,,,,,
Spain,2000,,21.24,,,,,
Spain,2003,,,21.26,,,,
Spain,2004,,,20.66,,,,
Spain,2005,,,21.7,,,,
Spain,2006,,,21.38,,,,
Spain,2007,,,25.16,,,,
Spain,2008,,,25.54,,,,
Spain,2009,,,25.38,,,,
Spain,2010,,,23.62,,,,
Spain,2011,,,22.2,,,,
Spain,2012,,,21.32,,,,
Spain,2013,,,20.48,,,,
Spain,2014,,,20.8,,,,
Spain,2015,,,21.18,,,,
Spain,2016,,,22.42,,,,
Spain,2017,,,23.18,,,,
Spain,2018,,,23.18,,,,
Spain,2019,,,24.56,,,,
Suriname - urban,1999,2.71,,,,,,
Sweden,1967,12.28,,,,,,
Sweden,1975,,20.08,,,,,
Sweden,1981,,21.84,,,,,
Sweden,1987,,23.26,,,,,
Sweden,1992,,26.86,,,,,
Sweden,1995,,25.26,,,,,
Sweden,2000,,28.06,,,,,
Sweden,2003,,,28.84,,,,
Sweden,2004,,,28.96,,,,
Sweden,2005,,,29.42,,,,
Sweden,2006,,,31.0,,,,
Sweden,2007,,,32.9,,,,
Sweden,2008,,,33.6,,,,
Sweden,2009,,,34.4,,,,
Sweden,2010,,,34.65,,,,
Sweden,2011,,,35.15,,,,
Sweden,2012,,,35.9,,,,
Sweden,2013,,,36.5,,,,
Sweden,2014,,,37.05,,,,
Sweden,2015,,,38.1,,,,
Sweden,2016,,,38.4,,,,
Sweden,2017,,,38.4,,,,
Sweden,2018,,,38.55,,,,
Sweden,2019,,,39.7,,,,
Switzerland,1982,38.0,,,,,,
Switzerland,1992,,37.75,,,,,
Switzerland,2000,,,37.7,,,,
Switzerland,2002,,,39.2,,,,
Switzerland,2006,,,,38.45,,,
Switzerland,2007,,,,40.0,,,
Switzerland,2008,,,,40.05,,,
Switzerland,2009,,,,40.7,,,
Switzerland,2010,,,,41.6,,,
Switzerland,2011,,,,42.4,,,
Switzerland,2012,,,,44.1,,,
Switzerland,2013,,,,42.95,,,
Switzerland,2014,,,,43.9,,,
Switzerland,2015,,,,43.35,,,
Switzerland,2016,,,,43.75,,,
Switzerland,2017,,,,44.15,,,
Switzerland,2018,,,,42.95,,,
Taiwan,1981,10.52,,,,,,
Taiwan,1986,14.04,,,,,,
Taiwan,1991,23.2,,,,,,
Taiwan,1995,26.58,,,,,,
Taiwan,1997,28.26,,,,,,
Taiwan,2000,29.8,,,,,,
Taiwan,2005,29.16,,,,,,
Taiwan,2007,27.46,,,,,,
Taiwan,2010,25.24,,,,,,
Taiwan,2013,26.2,,,,,,
Taiwan,2016,28.58,,,,,,
Trinidad and Tobago,1988,6.94,,,,,,
Trinidad and Tobago,1992,,5.27,,,,,
Ukraine,1999,,,,3.02,,,
United Arab Emirates,2013,45.95,,,,,,
United Kingdom,1969,9.65,,,,,,
United Kingdom,1974,14.66,,,,,,
United Kingdom,1979,15.88,,,,,,
United Kingdom,1986,16.5,,,,,,
United Kingdom,1991,18.16,,,,,,
United Kingdom,1994,,20.18,,,,,
United Kingdom,1995,20.38,,,,,,
United Kingdom,1996,21.32,,,,,,
United Kingdom,1997,22.08,,,,,,
United Kingdom,1998,22.88,,,,,,
United Kingdom,1999,,23.38,,,,,
United Kingdom,2000,,25.04,,,,,
United Kingdom,2001,,26.2,,,,,
United Kingdom,2002,,26.46,,,,,
United Kingdom,2003,,27.14,,,,,
United Kingdom,2004,,,26.0,,,,
United Kingdom,2005,,,26.56,,,,
United Kingdom,2006,,,28.32,,,,
United Kingdom,2007,,,29.3,,,,
United Kingdom,2008,,,27.74,,,,
United Kingdom,2009,,,27.06,,,,
United Kingdom,2010,,,26.66,,,,
United Kingdom,2011,,,26.88,,,,
United Kingdom,2012,,,26.64,,,,
United Kingdom,2013,,,27.36,,,,
United Kingdom,2014,,,27.56,,,,
United Kingdom,2015,,,27.92,,,,
United Kingdom,2016,,,29.56,,,,
United Kingdom,2017,,,29.52,,,,
United States,1974,27.24,,,,,,
United States,1979,29.58,,,,,,
United States,1986,29.52,,,,,,
United States,1991,29.52,,,,,,
United States,1992,29.34,,,,,,
United States,1993,28.62,,,,,,
United States,1994,29.56,,,,,,
United States,1995,30.15,,,,,,
United States,1996,30.2,,,,,,
United States,1997,31.05,,,,,,
United States,1998,32.5,,,,,,
United States,1999,33.05,,,,,,
United States,2000,33.5,,,,,,
United States,2001,33.2,,,,,,
United States,2002,,33.3,,,,,
United States,2003,,33.35,,,,,
United States,2004,,34.15,,,,,
United States,2005,,34.15,,,,,
United States,2006,,34.25,,,,,
United States,2007,,34.5,,,,,
United States,2008,,33.45,,,,,
United States,2009,,33.75,,,,,
United States,2010,,33.2,,,,,
United States,2011,,32.8,,,,,
United States,2012,,32.95,,,,,
United States,2013,,32.95,,,,,
United States,2014,,32.8,,,,,
United States,2015,,34.2,,,,,
United States,2016,,35.7,,,,,
United States,2017,,35.8,,,,,
United States,2018,,37.95,,,,,
United States,2019,,40.0,,,,,
Uruguay,2006,,,,7.64,,,
Uruguay,2007,,,,8.27,,,
Uruguay,2008,,,,9.42,,,
Uruguay,2009,,,,10.04,,,
Uruguay,2010,,,,10.34,,,
Uruguay,2011,,,,11.92,,,
Uruguay,2012,,,,12.52,,,
Uruguay,2013,,,,13.04,,,
Uruguay,2014,,,,13.86,,,
Uruguay,2015,,,,13.98,,,
Uruguay,2016,,,,13.94,,,
Uruguay,2017,,,,14.5,,,
Uruguay,2018,,,,14.12,,,
Uruguay,2019,,,,13.9,,,
Uruguay,2020,,,,,12.64,,
Uruguay - urban,1981,9.08,,,,,,
Uruguay - urban,1989,,10.06,,,,,
Uruguay - urban,1992,,,10.74,,,,
Uruguay - urban,1995,,,11.02,,,,
Uruguay - urban,1996,,,10.84,,,,
Uruguay - urban,1997,,,10.56,,,,
Uruguay - urban,1998,,,11.12,,,,
Uruguay - urban,2000,,,10.46,,,,
Uruguay - urban,2001,,,9.89,,,,
Uruguay - urban,2002,,,8.57,,,,
Uruguay - urban,2003,,,7.2,,,,
Uruguay - urban,2004,,,7.17,,,,
Uruguay - urban,2005,,,7.69,,,,
Venezuela,1981,4.89,,,,,,
Venezuela,1987,4.54,,,,,,
Venezuela,1989,,5.86,,,,,
Venezuela,1992,,5.73,,,,,
Venezuela,1995,,3.87,,,,,
Venezuela,1998,,4.02,,,,,
Venezuela,1999,,3.74,,,,,
Venezuela,2001,,,3.95,,,,
Venezuela,2002,,,3.14,,,,
Venezuela,2003,,,2.74,,,,
Venezuela,2004,,,3.13,,,,
Venezuela,2005,,,3.81,,,,
Venezuela,2006,,,5.18,,,,
