Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Dominican Republic,2012,,,,,,,,,,,,3.04,
Dominican Republic,2013,,,,,,,,,,,,3.19,
Dominican Republic,2014,,,,,,,,,,,,3.5,
Dominican Republic,2015,,,,,,,,,,,,3.78,
Dominican Republic,2016,,,,,,,,,,,,3.93,
Dominican Republic,2017,,,,,,,,,,,,,4.51
Dominican Republic,2018,,,,,,,,,,,,,4.81
Dominican Republic,2019,,,,,,,,,,,,,5.09
Dominican Republic,2020,,,,,,,,,,,,,4.63
Ecuador,1994,,,,,,,,1.25,,,,,
Ecuador,1999,,,,,,,,,,0.98,,,
Ecuador,2000,,,,,,,,,,,0.94,,
Ecuador,2003,,,,,,,,,,,1.48,,
Ecuador,2004,,,,,,,,,,,1.46,,
Ecuador,2005,,,,,,,,,,,1.71,,
Ecuador,2006,,,,,,,,,,,2.12,,
Ecuador,2007,,,,,,,,,,,,2.13,
Ecuador,2008,,,,,,,,,,,,2.29,
Ecuador,2009,,,,,,,,,,,,2.33,
Ecuador,2010,,,,,,,,,,,,2.59,
Ecuador,2011,,,,,,,,,,,,2.79,
Ecuador,2012,,,,,,,,,,,,2.96,
Ecuador,2013,,,,,,,,,,,,3.19,
Ecuador,2014,,,,,,,,,,,,3.43,
Ecuador,2015,,,,,,,,,,,,3.31,
Ecuador,2016,,,,,,,,,,,,3.32,
Ecuador,2017,,,,,,,,,,,,3.43,
Ecuador,2018,,,,,,,,,,,,3.25,
Ecuador,2019,,,,,,,,,,,,3.26,
Ecuador,2020,,,,,,,,,,,,2.53,
Ecuador - urban,1987,,,,,,,1.22,,,,,,
Ecuador - urban,1995,,,,,,,,,1.56,,,,
Ecuador - urban,1998,,,,,,,,,,1.46,,,
Egypt,1990,1.96,,,,,,,,,,,,
Egypt,1995,2.11,,,,,,,,,,,,
Egypt,1999,,2.47,,,,,,,,,,,
Egypt,2004,,,2.17,,,,,,,,,,
Egypt,2008,,,2.25,,,,,,,,,,
Egypt,2010,,,,2.55,,,,,,,,,
Egypt,2012,,,,2.74,,,,,,,,,
Egypt,2015,,,,2.75,,,,,,,,,
Egypt,2017,,,,2.35,,,,,,,,,
El Salvador,1989,,,,,,,1.02,,,,,,
El Salvador,1991,,,,,,,,0.97,,,,,
El Salvador,1995,,,,,,,,1.6,,,,,
El Salvador,1996,,,,,,,,1.48,,,,,
El Salvador,1998,,,,,,,,0.82,,,,,
El Salvador,1999,,,,,,,,1.11,,,,,
El Salvador,2000,,,,,,,,1.64,,,,,
El Salvador,2001,,,,,,,,1.48,,,,,
El Salvador,2002,,,,,,,,1.45,,,,,
El Salvador,2003,,,,,,,,1.29,,,,,
El Salvador,2004,,,,,,,,1.76,,,,,
El Salvador,2005,,,,,,,,1.84,,,,,
El Salvador,2006,,,,,,,,2.25,,,,,
El Salvador,2007,,,,,,,,2.64,,,,,
El Salvador,2008,,,,,,,,2.23,,,,,
El Salvador,2009,,,,,,,,2.28,,,,,
El Salvador,2010,,,,,,,,2.39,,,,,
El Salvador,2011,,,,,,,,2.52,,,,,
El Salvador,2012,,,,,,,,2.71,,,,,
El Salvador,2013,,,,,,,,2.87,,,,,
El Salvador,2014,,,,,,,,2.93,,,,,
El Salvador,2015,,,,,,,,3.17,,,,,
El Salvador,2016,,,,,,,,3.12,,,,,
El Salvador,2017,,,,,,,,3.38,,,,,
El Salvador,2018,,,,,,,,3.5,,,,,
El Salvador,2019,,,,,,,,3.91,,,,,
Estonia,1993,,,,,,,3.91,,,,,,
Estonia,1995,,3.94,,,,,,,,,,,
Estonia,1998,,4.28,,,,,,,,,,,
Estonia,2000,,,4.07,,,,,,,,,,
Estonia,2001,,,4.02,,,,,,,,,,
Estonia,2002,,,4.05,,,,,,,,,,
Estonia,2003,,,4.08,,,,,,,,,,
Estonia,2004,,,4.69,,,,,,,,,,
Estonia,2005,,,,,,,,,,7.22,,,
Estonia,2006,,,,,,,,,,8.63,,,
Estonia,2007,,,,,,,,,,10.3,,,
Estonia,2008,,,,,,,,,,10.38,,,
Estonia,2009,,,,,,,,,,9.66,,,
Estonia,2010,,,,,,,,,,8.42,,,
Estonia,2011,,,,,,,,,,9.0,,,
Estonia,2012,,,,,,,,,,9.46,,,
Estonia,2013,,,,,,,,,,9.39,,,
Estonia,2014,,,,,,,,,,10.76,,,
Estonia,2015,,,,,,,,,,12.08,,,
Estonia,2016,,,,,,,,,,13.76,,,
Estonia,2017,,,,,,,,,,14.78,,,
Estonia,2018,,,,,,,,,,15.64,,,
Estonia,2019,,,,,,,,,,16.7,,,
Eswatini,1994,0.19,,,,,,,,,,,,
Eswatini,2000,,0.83,,,,,,,,,,,
Eswatini,2009,,0.77,,,,,,,,,,,
Eswatini,2016,,1.09,,,,,,,,,,,
Ethiopia,1995,,0.69,,,,,,,,,,,
Ethiopia,1999,,0.99,,,,,,,,,,,
Ethiopia,2004,,1.27,,,,,,,,,,,
Ethiopia,2010,,1.18,,,,,,,,,,,
Ethiopia,2015,,1.16,,,,,,,,,,,
Ethiopia - rural,1981,0.81,,,,,,,,,,,,
Fiji,2002,2.84,,,,,,,,,,,,
Fiji,2008,3.13,,,,,,,,,,,,
Fiji,2013,3.46,,,,,,,,,,,,
Fiji,2019,,2.8,,,,,,,,,,,
Finland,1987,,,,,,,18.16,,,,,,
Finland,1991,,,,,,,20.5,,,,,,
Finland,1995,,,,,,,18.98,,,,,,
Finland,2000,,,,,,,19.32,,,,,,
Finland,2003,,,,,,,,20.24,,,,,
Finland,2004,,,,,,,,21.26,,,,,
Finland,2005,,,,,,,,22.24,,,,,
Finland,2006,,,,,,,,22.02,,,,,
Finland,2007,,,,,,,,22.78,,,,,
Finland,2008,,,,,,,,23.3,,,,,
Finland,2009,,,,,,,,23.88,,,,,
Finland,2010,,,,,,,,23.74,,,,,
Finland,2011,,,,,,,,24.06,,,,,
Finland,2012,,,,,,,,24.64,,,,,
Finland,2013,,,,,,,,24.06,,,,,
Finland,2014,,,,,,,,24.22,,,,,
Finland,2015,,,,,,,,24.4,,,,,
Finland,2016,,,,,,,,24.98,,,,,
Finland,2017,,,,,,,,25.28,,,,,
Finland,2018,,,,,,,,25.6,,,,,
Finland,2019,,,,,,,,25.62,,,,,
France,1978,,,,,,,13.28,,,,,,
France,1984,,,,,,,12.46,,,,,,
France,1989,,,,,,,14.3,,,,,,
France,1994,,,,,,,16.66,,,,,,
France,2000,,,,,,,17.22,,,,,,
France,2003,,,,,,,,18.6,,,,,
France,2004,,,,,,,,19.1,,,,,
France,2005,,,,,,,,19.18,,,,,
France,2006,,,,,,,,18.62,,,,,
France,2007,,,,,,,,21.54,,,,,
France,2008,,,,,,,,21.54,,,,,
France,2009,,,,,,,,21.0,,,,,
France,2010,,,,,,,,21.28,,,,,
France,2011,,,,,,,,21.64,,,,,
France,2012,,,,,,,,21.48,,,,,
France,2013,,,,,,,,21.6,,,,,
France,2014,,,,,,,,21.96,,,,,
France,2015,,,,,,,,21.68,,,,,
France,2016,,,,,,,,22.22,,,,,
France,2017,,,,,,,,22.34,,,,,
France,2018,,,,,,,,22.44,,,,,
Gabon,2005,2.09,,,,,,,,,,,,
Gabon,2017,,3.08,,,,,,,,,,,
Gambia,1998,0.43,,,,,,,,,,,,
Gambia,2003,,0.78,,,,,,,,,,,
Gambia,2010,,,1.27,,,,,,,,,,
Gambia,2015,,,,1.87,,,,,,,,,
Georgia,1996,2.47,,,,,,,,,,,,
Georgia,1997,,1.46,,,,,,,,,,,
Georgia,1998,,,1.56,,,,,,,,,,
Georgia,1999,,,1.39,,,,,,,,,,
Georgia,2000,,,1.33,,,,,,,,,,
Georgia,2001,,,1.38,,,,,,,,,,
Georgia,2002,,,1.87,,,,,,,,,,
Georgia,2003,,,1.87,,,,,,,,,,
Georgia,2004,,,1.9,,,,,,,,,,
Georgia,2005,,,1.85,,,,,,,,,,
Georgia,2006,,,1.87,,,,,,,,,,
Georgia,2007,,,1.77,,,,,,,,,,
Georgia,2008,,,1.88,,,,,,,,,,
Georgia,2009,,,1.89,,,,,,,,,,
Georgia,2010,,,1.75,,,,,,,,,,
Georgia,2011,,,1.8,,,,,,,,,,
Georgia,2012,,,2.03,,,,,,,,,,
Georgia,2013,,,2.28,,,,,,,,,,
Georgia,2014,,,2.51,,,,,,,,,,
Georgia,2015,,,2.66,,,,,,,,,,
Georgia,2016,,,2.68,,,,,,,,,,
Georgia,2017,,,2.58,,,,,,,,,,
Georgia,2018,,,2.63,,,,,,,,,,
Georgia,2019,,,2.75,,,,,,,,,,
Georgia,2020,,,2.55,,,,,,,,,,
Germany,1991,,,,,,,,,21.08,,,,
Germany,1992,,,,,,,,,21.44,,,,
Germany,1993,,,,,,,,,22.08,,,,
Germany,1994,,,,,,,,,20.54,,,,
Germany,1995,,,,,,,,,20.98,,,,
Germany,1996,,,,,,,,,21.74,,,,
Germany,1997,,,,,,,,,21.36,,,,
Germany,1998,,,,,,,,,22.3,,,,
Germany,1999,,,,,,,,,22.6,,,,
Germany,2000,,,,,,,,,22.72,,,,
Germany,2001,,,,,,,,,22.22,,,,
Germany,2002,,,,,,,,,22.8,,,,
Germany,2003,,,,,,,,,22.6,,,,
Germany,2004,,,,,,,,,22.68,,,,
Germany,2005,,,,,,,,,21.94,,,,
Germany,2006,,,,,,,,,22.34,,,,
Germany,2007,,,,,,,,,22.58,,,,
Germany,2008,,,,,,,,,22.64,,,,
Germany,2009,,,,,,,,,22.32,,,,
Germany,2010,,,,,,,,,22.7,,,,
Germany,2011,,,,,,,,,22.72,,,,
Germany,2012,,,,,,,,,22.2,,,,
Germany,2013,,,,,,,,,22.38,,,,
Germany,2014,,,,,,,,,21.84,,,,
Germany,2015,,,,,,,,,22.54,,,,
Germany,2016,,,,,,,,,22.7,,,,
Germany,2017,,,,,,,,,23.2,,,,
Germany,2018,,,,,,,,,23.96,,,,
Ghana,1987,0.98,,,,,,,,,,,,
Ghana,1988,1.01,,,,,,,,,,,,
Ghana,1991,,0.89,,,,,,,,,,,
Ghana,1998,,1.01,,,,,,,,,,,
Ghana,2005,,1.26,,,,,,,,,,,
Ghana,2012,,1.82,,,,,,,,,,,
Ghana,2016,,1.67,,,,,,,,,,,
Greece,1995,,,,,,,7.8,,,,,,
Greece,2000,,,,,,,9.42,,,,,,
Greece,2003,,,,,,,,11.9,,,,,
Greece,2004,,,,,,,,12.56,,,,,
Greece,2005,,,,,,,,12.1,,,,,
Greece,2006,,,,,,,,12.26,,,,,
Greece,2007,,,,,,,,12.7,,,,,
Greece,2008,,,,,,,,13.06,,,,,
Greece,2009,,,,,,,,13.5,,,,,
Greece,2010,,,,,,,,11.12,,,,,
Greece,2011,,,,,,,,8.26,,,,,
Greece,2012,,,,,,,,6.83,,,,,
Greece,2013,,,,,,,,6.45,,,,,
Greece,2014,,,,,,,,6.78,,,,,
Greece,2015,,,,,,,,6.84,,,,,
Greece,2016,,,,,,,,7.31,,,,,
Greece,2017,,,,,,,,7.82,,,,,
Greece,2018,,,,,,,,8.61,,,,,
Greece,2019,,,,,,,,9.13,,,,,
Guatemala,1986,,,,,,,0.5,,,,,,
Guatemala,1989,,,,,,,0.58,,,,,,
Guatemala,1998,,,,,,,,1.58,,,,,
Guatemala,2000,,,,,,,,,1.99,,,,
Guatemala,2006,,,,,,,,,1.79,,,,
Guatemala,2014,,,,,,,,,2.0,,,,
Guinea,1991,0.12,,,,,,,,,,,,
Guinea,1994,,0.76,,,,,,,,,,,
Guinea,2002,,,0.63,,,,,,,,,,
Guinea,2007,,,,0.73,,,,,,,,,
Guinea,2012,,,,1.13,,,,,,,,,
Guinea,2018,,,,,1.41,,,,,,,,
Guinea-Bissau,1993,,0.9,,,,,,,,,,,
Guinea-Bissau,2002,,,0.84,,,,,,,,,,
Guinea-Bissau,2010,,,,0.52,,,,,,,,,
Guinea-Bissau,2018,,,,,1.43,,,,,,,,
Guyana,1992,,,,,,,1.11,,,,,,
Guyana,1998,,,,,,,1.72,,,,,,
Haiti,2001,,,,,,,0.31,,,,,,
Haiti,2012,,1.22,,,,,,,,,,,
Honduras,1989,,,,,,,,0.59,,,,,
Honduras,1990,,,,,,,,,0.53,,,,
Honduras,1991,,,,,,,,,,0.86,,,
Honduras,1992,,,,,,,,,,1.0,,,
Honduras,1993,,,,,,,,,,1.11,,,
Honduras,1994,,,,,,,,,,0.96,,,
Honduras,1995,,,,,,,,,,0.96,,,
Honduras,1996,,,,,,,,,,0.79,,,
Honduras,1997,,,,,,,,,,1.19,,,
Honduras,1998,,,,,,,,,,0.75,,,
Honduras,1999,,,,,,,,,,0.77,,,
Honduras,2001,,,,,,,,,,,1.07,,
Honduras,2002,,,,,,,,,,,0.99,,
Honduras,2003,,,,,,,,,,,0.83,,
Honduras,2004,,,,,,,,,,,0.85,,
Honduras,2005,,,,,,,,,,,0.75,,
Honduras,2006,,,,,,,,,,,0.89,,
Honduras,2007,,,,,,,,,,,1.3,,
Honduras,2008,,,,,,,,,,,1.31,,
Honduras,2009,,,,,,,,,,,1.55,,
Honduras,2010,,,,,,,,,,,1.46,,
Honduras,2011,,,,,,,,,,,,1.37,
Honduras,2012,,,,,,,,,,,,1.22,
Honduras,2013,,,,,,,,,,,,1.36,
Honduras,2014,,,,,,,,,,,,1.52,
Honduras,2015,,,,,,,,,,,,1.52,
Honduras,2016,,,,,,,,,,,,1.4,
Honduras,2017,,,,,,,,,,,,1.43,
Honduras,2018,,,,,,,,,,,,1.42,
Honduras,2019,,,,,,,,,,,,1.56,
Honduras - urban,1986,,,,,,,0.51,,,,,,
Hungary,1987,,,,,,,12.46,,,,,,
Hungary,1989,,,,,,,5.31,,,,,,
Hungary,1991,,,,,,,,8.16,,,,,
Hungary,1993,,,,,,,7.88,,,,,,
Hungary,1994,,,,,,,,6.63,,,,,
Hungary,1998,,,,6.14,,,,,,,,,
Hungary,1999,,,,6.15,,,,,,,,,
Hungary,2000,,,,6.31,,,,,,,,,
Hungary,2001,,,,7.07,,,,,,,,,
Hungary,2002,,,,7.25,,,,,,,,,
Hungary,2003,,,,7.06,,,,,,,,,
Hungary,2004,,,,7.66,,,,,,,,,
Hungary,2005,,,,7.76,,,,,,,,,
Hungary,2006,,,,7.92,,,,,,,,,
Hungary,2007,,,,7.81,,,,,,,,,
Hungary,2008,,,,,,,,,,,8.98,,
Hungary,2009,,,,,,,,,,,8.55,,
Hungary,2010,,,,,,,,,,,8.22,,
Hungary,2011,,,,,,,,,,,8.28,,
Hungary,2012,,,,,,,,,,,7.49,,
Hungary,2013,,,,,,,,,,,7.69,,
Hungary,2014,,,,,,,,,,,8.36,,
Hungary,2015,,,,,,,,,,,8.92,,
Hungary,2016,,,,,,,,,,,9.86,,
Hungary,2017,,,,,,,,,,,10.2,,
Hungary,2018,,,,,,,,,,,10.98,,
Hungary,2019,,,,,,,,,,,12.92,,
Iceland,2003,,,,,,,22.56,,,,,,
Iceland,2004,,,,,,,23.58,,,,,,
Iceland,2005,,,,,,,23.22,,,,,,
Iceland,2006,,,,,,,25.7,,,,,,
Iceland,2007,,,,,,,27.66,,,,,,
Iceland,2008,,,,,,,27.32,,,,,,
Iceland,2009,,,,,,,24.48,,,,,,
Iceland,2010,,,,,,,22.72,,,,,,
Iceland,2011,,,,,,,22.42,,,,,,
Iceland,2012,,,,,,,22.46,,,,,,
Iceland,2013,,,,,,,24.42,,,,,,
Iceland,2014,,,,,,,24.78,,,,,,
Iceland,2015,,,,,,,26.5,,,,,,
Iceland,2016,,,,,,,28.18,,,,,,
Iceland,2017,,,,,,,30.1,,,,,,
India,1977,0.86,,,,,,,,,,,,
India,1983,,0.93,,,,,,,,,,,
India,1987,,,1.06,,,,,,,,,,
India,1993,,,,1.12,,,,,,,,,
India,2004,,,,1.23,,,,,,,,,
India,2009,,,,1.32,,,,,,,,,
India,2011,,,,1.5,,,,,,,,,
India - rural,1977,0.84,,,,,,,,,,,,
India - rural,1983,,0.89,,,,,,,,,,,
India - rural,1987,,,1.03,,,,,,,,,,
India - rural,1993,,,,1.08,,,,,,,,,
India - rural,2004,,,,1.19,,,,,,,,,
India - rural,2009,,,,1.28,,,,,,,,,
India - rural,2011,,,,1.45,,,,,,,,,
India - urban,1977,1.04,,,,,,,,,,,,
India - urban,1983,,1.18,,,,,,,,,,,
India - urban,1987,,,1.18,,,,,,,,,,
India - urban,1993,,,,1.31,,,,,,,,,
India - urban,2004,,,,1.37,,,,,,,,,
India - urban,2009,,,,1.5,,,,,,,,,
India - urban,2011,,,,1.7,,,,,,,,,
Indonesia,1984,0.77,,,,,,,,,,,,
Indonesia,1987,0.85,,,,,,,,,,,,
Indonesia,1990,1.0,,,,,,,,,,,,
Indonesia,1993,,1.03,,,,,,,,,,,
Indonesia,1996,,1.16,,,,,,,,,,,
Indonesia,1998,,0.93,,,,,,,,,,,
Indonesia,1999,,1.28,,,,,,,,,,,
Indonesia,2000,,,1.33,,,,,,,,,,
Indonesia,2001,,,1.4,,,,,,,,,,
Indonesia,2002,,,1.63,,,,,,,,,,
Indonesia,2003,,,1.61,,,,,,,,,,
Indonesia,2004,,,1.52,,,,,,,,,,
Indonesia,2005,,,,1.63,,,,,,,,,
Indonesia,2006,,,,1.45,,,,,,,,,
Indonesia,2007,,,,1.57,,,,,,,,,
Indonesia,2008,,,,1.6,,,,,,,,,
Indonesia,2009,,,,1.69,,,,,,,,,
Indonesia,2010,,,,1.77,,,,,,,,,
Indonesia,2011,,,,,1.86,,,,,,,,
Indonesia,2012,,,,,1.93,,,,,,,,
Indonesia,2013,,,,,2.02,,,,,,,,
Indonesia,2014,,,,,2.11,,,,,,,,
Indonesia,2015,,,,,,2.17,,,,,,,
Indonesia,2016,,,,,,2.22,,,,,,,
Indonesia,2017,,,,,,2.3,,,,,,,
Indonesia,2018,,,,,,2.44,,,,,,,
Indonesia,2019,,,,,,2.53,,,,,,,
Indonesia,2020,,,,,,2.59,,,,,,,
Indonesia,2021,,,,,,2.62,,,,,,,
Indonesia - rural,1984,0.73,,,,,,,,,,,,
Indonesia - rural,1987,0.82,,,,,,,,,,,,
Indonesia - rural,1990,0.93,,,,,,,,,,,,
Indonesia - rural,1993,,0.99,,,,,,,,,,,
Indonesia - rural,1996,,1.1,,,,,,,,,,,
Indonesia - rural,1998,,0.88,,,,,,,,,,,
Indonesia - rural,1999,,1.23,,,,,,,,,,,
Indonesia - rural,2000,,,1.29,,,,,,,,,,
Indonesia - rural,2001,,,1.34,,,,,,,,,,
Indonesia - rural,2002,,,1.52,,,,,,,,,,
Indonesia - rural,2003,,,1.51,,,,,,,,,,
Indonesia - rural,2004,,,1.41,,,,,,,,,,
Indonesia - rural,2005,,,,1.49,,,,,,,,,
Indonesia - rural,2006,,,,1.33,,,,,,,,,
Indonesia - rural,2007,,,,1.45,,,,,,,,,
Indonesia - rural,2008,,,,1.5,,,,,,,,,
Indonesia - rural,2009,,,,1.6,,,,,,,,,
Indonesia - rural,2010,,,,1.69,,,,,,,,,
Indonesia - rural,2011,,,,,1.78,,,,,,,,
Indonesia - rural,2012,,,,,1.86,,,,,,,,
Indonesia - rural,2013,,,,,1.98,,,,,,,,
Indonesia - rural,2014,,,,,2.07,,,,,,,,
Indonesia - rural,2015,,,,,,2.15,,,,,,,
Indonesia - rural,2016,,,,,,2.19,,,,,,,
Indonesia - rural,2017,,,,,,2.25,,,,,,,
Indonesia - rural,2018,,,,,,2.35,,,,,,,
Indonesia - rural,2019,,,,,,2.44,,,,,,,
Indonesia - rural,2020,,,,,,2.51,,,,,,,
Indonesia - rural,2021,,,,,,2.57,,,,,,,
Indonesia - urban,1984,1.02,,,,,,,,,,,,
Indonesia - urban,1987,0.97,,,,,,,,,,,,
Indonesia - urban,1990,1.14,,,,,,,,,,,,
Indonesia - urban,1993,,1.2,,,,,,,,,,,
Indonesia - urban,1996,,1.34,,,,,,,,,,,
Indonesia - urban,1998,,1.04,,,,,,,,,,,
Indonesia - urban,1999,,1.38,,,,,,,,,,,
Indonesia - urban,2000,,,1.41,,,,,,,,,,
Indonesia - urban,2001,,,1.52,,,,,,,,,,
Indonesia - urban,2002,,,1.89,,,,,,,,,,
Indonesia - urban,2003,,,1.85,,,,,,,,,,
Indonesia - urban,2004,,,1.81,,,,,,,,,,
Indonesia - urban,2005,,,,1.89,,,,,,,,,
Indonesia - urban,2006,,,,1.71,,,,,,,,,
Indonesia - urban,2007,,,,1.8,,,,,,,,,
Indonesia - urban,2008,,,,1.77,,,,,,,,,
Indonesia - urban,2009,,,,1.83,,,,,,,,,
Indonesia - urban,2010,,,,1.91,,,,,,,,,
Indonesia - urban,2011,,,,,1.97,,,,,,,,
Indonesia - urban,2012,,,,,2.03,,,,,,,,
Indonesia - urban,2013,,,,,2.09,,,,,,,,
Indonesia - urban,2014,,,,,2.14,,,,,,,,
Indonesia - urban,2015,,,,,,2.2,,,,,,,
Indonesia - urban,2016,,,,,,2.25,,,,,,,
Indonesia - urban,2017,,,,,,2.34,,,,,,,
Indonesia - urban,2018,,,,,,2.53,,,,,,,
Indonesia - urban,2019,,,,,,2.63,,,,,,,
Indonesia - urban,2020,,,,,,2.65,,,,,,,
Indonesia - urban,2021,,,,,,2.67,,,,,,,
Iran,1986,2.22,,,,,,,,,,,,
Iran,1990,2.29,,,,,,,,,,,,
Iran,1994,2.76,,,,,,,,,,,,
Iran,1998,2.77,,,,,,,,,,,,
Iran,2005,,4.5,,,,,,,,,,,
Iran,2006,,4.43,,,,,,,,,,,
Iran,2009,,4.54,,,,,,,,,,,
Iran,2013,,5.38,,,,,,,,,,,
Iran,2014,,4.94,,,,,,,,,,,
Iran,2015,,4.87,,,,,,,,,,,
Iran,2016,,4.86,,,,,,,,,,,
Iran,2017,,4.94,,,,,,,,,,,
Iran,2018,,4.82,,,,,,,,,,,
Iran,2019,,4.34,,,,,,,,,,,
Iraq,2006,2.84,,,,,,,,,,,,
Iraq,2012,2.86,,,,,,,,,,,,
Ireland,1987,,,,,,,7.12,,,,,,
Ireland,1994,,,,,,,,9.98,,,,,
Ireland,1995,,,,,,,,10.12,,,,,
Ireland,1996,,,,,,,,10.9,,,,,
Ireland,2000,,,,,,,,15.36,,,,,
Ireland,2002,,,,,,,,,16.34,,,,
Ireland,2003,,,,,,,,,,17.24,,,
Ireland,2004,,,,,,,,,,17.28,,,
Ireland,2005,,,,,,,,,,18.86,,,
Ireland,2006,,,,,,,,,,20.96,,,
Ireland,2007,,,,,,,,,,21.52,,,
Ireland,2008,,,,,,,,,,19.92,,,
Ireland,2009,,,,,,,,,,18.68,,,
Ireland,2010,,,,,,,,,,18.1,,,
Ireland,2011,,,,,,,,,,16.82,,,
Ireland,2012,,,,,,,,,,17.1,,,
Ireland,2013,,,,,,,,,,16.92,,,
Ireland,2014,,,,,,,,,,18.9,,,
Ireland,2015,,,,,,,,,,19.44,,,
Ireland,2016,,,,,,,,,,20.44,,,
Ireland,2017,,,,,,,,,,23.0,,,
Ireland,2018,,,,,,,,,,24.48,,,
Israel,1979,,,,,,,6.78,,,,,,
Israel,1986,,,,,,,6.56,,,,,,
Israel,1992,,,,,,,8.22,,,,,,
Israel,1997,,,,,,,7.7,,,,,,
Israel,2001,,,,,,,8.32,,,,,,
Israel,2002,,,,,,,6.89,,,,,,
Israel,2003,,,,,,,6.96,,,,,,
Israel,2004,,,,,,,6.64,,,,,,
Israel,2005,,,,,,,6.72,,,,,,
Israel,2006,,,,,,,6.97,,,,,,
Israel,2007,,,,,,,7.65,,,,,,
Israel,2008,,,,,,,7.67,,,,,,
Israel,2009,,,,,,,7.34,,,,,,
Israel,2010,,,,,,,7.44,,,,,,
Israel,2011,,,,,,,7.87,,,,,,
Israel,2012,,,,,,,7.89,,,,,,
Israel,2013,,,,,,,8.75,,,,,,
Israel,2014,,,,,,,8.88,,,,,,
Israel,2015,,,,,,,9.02,,,,,,
Israel,2016,,,,,,,9.54,,,,,,
Israel,2017,,,,,,,9.98,,,,,,
Israel,2018,,,,,,,10.38,,,,,,
Italy,1986,,,,,,,10.96,,,,,,
Italy,1987,,,,,,,10.98,,,,,,
Italy,1989,,,,,,,13.46,,,,,,
Italy,1991,,,,,,,13.74,,,,,,
Italy,1993,,,,,,,10.68,,,,,,
Italy,1995,,,,,,,10.6,,,,,,
Italy,1998,,,,,,,10.84,,,,,,
Italy,2000,,,,,,,11.58,,,,,,
Italy,2003,,,,,,,,15.52,,,,,
Italy,2004,,,,,,,,16.24,,,,,
Italy,2005,,,,,,,,15.76,,,,,
Italy,2006,,,,,,,,16.5,,,,,
Italy,2007,,,,,,,,17.0,,,,,
Italy,2008,,,,,,,,16.28,,,,,
Italy,2009,,,,,,,,16.22,,,,,
Italy,2010,,,,,,,,15.28,,,,,
Italy,2011,,,,,,,,14.9,,,,,
Italy,2012,,,,,,,,14.24,,,,,
Italy,2013,,,,,,,,13.88,,,,,
Italy,2014,,,,,,,,13.7,,,,,
Italy,2015,,,,,,,,13.34,,,,,
Italy,2016,,,,,,,,14.24,,,,,
Italy,2017,,,,,,,,14.08,,,,,
Italy,2018,,,,,,,,14.24,,,,,
Jamaica,1988,2.3,,,,,,,,,,,,
Jamaica,1990,,2.42,,,,,,,,,,,
Jamaica,1993,1.91,,,,,,,,,,,,
Jamaica,1996,,2.75,,,,,,,,,,,
Jamaica,1999,,3.2,,,,,,,,,,,
Jamaica,2002,,3.07,,,,,,,,,,,
Jamaica,2004,,3.32,,,,,,,,,,,
Japan,2008,,,,,,,13.8,,,,,,
Japan,2010,,,,,,,21.28,,,,,,
Japan,2013,,,,,,,19.8,,,,,,
Jordan,1986,4.07,,,,,,,,,,,,
Jordan,1992,2.66,,,,,,,,,,,,
Jordan,1997,2.94,,,,,,,,,,,,
Jordan,2002,,3.35,,,,,,,,,,,
Jordan,2006,,,4.07,,,,,,,,,,
Jordan,2008,,,,4.25,,,,,,,,,
Jordan,2010,,,,4.69,,,,,,,,,
Kazakhstan,1993,,,,,,,2.31,,,,,,
Kazakhstan,1996,,2.38,,,,,,,,,,,
Kazakhstan,2001,,,1.99,,,,,,,,,,
Kazakhstan,2002,,,2.26,,,,,,,,,,
Kazakhstan,2003,,,2.51,,,,,,,,,,
Kazakhstan,2004,,,2.9,,,,,,,,,,
Kazakhstan,2005,,,,2.3,,,,,,,,,
Kazakhstan,2006,,,,3.88,,,,,,,,,
Kazakhstan,2007,,,,4.48,,,,,,,,,
Kazakhstan,2008,,,,4.73,,,,,,,,,
Kazakhstan,2009,,,,4.62,,,,,,,,,
Kazakhstan,2010,,,,5.05,,,,,,,,,
Kazakhstan,2011,,,,5.92,,,,,,,,,
Kazakhstan,2012,,,,5.92,,,,,,,,,
Kazakhstan,2013,,,,6.5,,,,,,,,,
Kazakhstan,2014,,,,6.36,,,,,,,,,
Kazakhstan,2015,,,,6.12,,,,,,,,,
Kazakhstan,2016,,,,5.55,,,,,,,,,
Kazakhstan,2017,,,,6.0,,,,,,,,,
Kazakhstan,2018,,,,6.44,,,,,,,,,
Kenya,1992,0.96,,,,,,,,,,,,
Kenya,1994,,1.0,,,,,,,,,,,
Kenya,1997,,,1.11,,,,,,,,,,
Kenya,2005,,,,0.85,,,,,,,,,
Kenya,2015,,,,1.06,,,,,,,,,
Kiribati,2006,1.73,,,,,,,,,,,,
Kiribati,2019,,2.8,,,,,,,,,,,
Kosovo,2003,2.63,,,,,,,,,,,,
Kosovo,2005,2.51,,,,,,,,,,,,
Kosovo,2006,2.53,,,,,,,,,,,,
Kosovo,2009,2.76,,,,,,,,,,,,
Kosovo,2010,2.79,,,,,,,,,,,,
Kosovo,2011,3.07,,,,,,,,,,,,
Kosovo,2012,,3.67,,,,,,,,,,,
