Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Malta,2017,39.8,,,,,,
Malta,2018,40.9,,,,,,
Malta,2019,42.35,,,,,,
Mexico,1984,5.5,,,,,,
Mexico,1989,5.59,,,,,,
Mexico,1992,6.31,,,,,,
Mexico,1994,6.46,,,,,,
Mexico,1996,4.43,,,,,,
Mexico,1998,5.39,,,,,,
Mexico,2000,6.3,,,,,,
Mexico,2002,6.61,,,,,,
Mexico,2004,7.0,,,,,,
Mexico,2005,7.28,,,,,,
Mexico,2006,7.75,,,,,,
Mexico,2008,7.78,,,,,,
Mexico,2010,7.56,,,,,,
Mexico,2012,7.86,,,,,,
Mexico,2014,7.45,,,,,,
Mexico,2016,,8.2,,,,,
Mexico,2018,,8.56,,,,,
Mexico,2020,,8.42,,,,,
Micronesia (country) - urban,2000,2.45,,,,,,
Montenegro,2012,,10.6,,,,,
Montenegro,2013,,10.86,,,,,
Montenegro,2014,,11.38,,,,,
Montenegro,2015,,11.48,,,,,
Montenegro,2016,,12.58,,,,,
Montenegro,2017,,12.86,,,,,
Montenegro,2018,,12.66,,,,,
Namibia,1993,1.8,,,,,,
Nepal,1984,1.27,,,,,,
Netherlands,1983,26.88,,,,,,
Netherlands,1987,29.74,,,,,,
Netherlands,1990,34.9,,,,,,
Netherlands,1993,,33.2,,,,,
Netherlands,1999,,39.2,,,,,
Netherlands,2004,,,39.65,,,,
Netherlands,2005,,,40.1,,,,
Netherlands,2006,,,41.8,,,,
Netherlands,2007,,,44.2,,,,
Netherlands,2008,,,44.55,,,,
Netherlands,2009,,,44.85,,,,
Netherlands,2010,,,44.4,,,,
Netherlands,2011,,,43.8,,,,
Netherlands,2012,,,43.1,,,,
Netherlands,2013,,,42.0,,,,
Netherlands,2014,,,42.35,,,,
Netherlands,2015,,,45.15,,,,
Netherlands,2016,,,47.1,,,,
Netherlands,2017,,,47.0,,,,
Netherlands,2018,,,47.6,,,,
Netherlands,2019,,,48.7,,,,
Nicaragua,1993,2.68,,,,,,
Nicaragua,1998,3.5,,,,,,
Nicaragua,2001,4.11,,,,,,
Nicaragua,2005,,5.07,,,,,
Nicaragua,2009,,5.47,,,,,
Nicaragua,2014,,7.39,,,,,
North Macedonia,2009,,,7.23,,,,
North Macedonia,2010,,,7.78,,,,
North Macedonia,2011,,,7.75,,,,
North Macedonia,2012,,,8.04,,,,
North Macedonia,2013,,,8.07,,,,
North Macedonia,2014,,,8.72,,,,
North Macedonia,2015,,,9.16,,,,
North Macedonia,2016,,,10.0,,,,
North Macedonia,2017,,,10.56,,,,
North Macedonia,2018,,,10.9,,,,
Norway,1979,23.78,,,,,,
Norway,1986,32.9,,,,,,
Norway,1991,34.7,,,,,,
Norway,1995,34.95,,,,,,
Norway,2000,41.4,,,,,,
Norway,2003,,44.2,,,,,
Norway,2004,,44.2,,,,,
Norway,2005,,45.9,,,,,
Norway,2006,,47.85,,,,,
Norway,2007,,51.4,,,,,
Norway,2008,,53.8,,,,,
Norway,2009,,54.55,,,,,
Norway,2010,,55.1,,,,,
Norway,2011,,58.5,,,,,
Norway,2012,,59.5,,,,,
Norway,2013,,61.65,,,,,
Norway,2014,,62.7,,,,,
Norway,2015,,62.9,,,,,
Norway,2016,,62.3,,,,,
Norway,2017,,62.15,,,,,
Norway,2018,,61.65,,,,,
Norway,2019,,63.2,,,,,
Panama,1979,7.01,,,,,,
Panama,1989,,5.43,,,,,
Panama,1991,,,5.75,,,,
Panama,1995,,,,7.5,,,
Panama,1997,,,,7.4,,,
Panama,1998,,,,7.3,,,
Panama,1999,,,,7.75,,,
Panama,2000,,,,8.09,,,
Panama,2001,,,,,7.22,,
Panama,2002,,,,,7.73,,
Panama,2003,,,,,7.93,,
Panama,2004,,,,,8.26,,
Panama,2005,,,,,8.31,,
Panama,2006,,,,,8.33,,
Panama,2007,,,,,9.22,,
Panama,2008,,,,,,11.0,
Panama,2009,,,,,,11.06,
Panama,2010,,,,,,11.56,
Panama,2011,,,,,,12.82,
Panama,2012,,,,,,12.9,
Panama,2013,,,,,,13.5,
Panama,2014,,,,,,14.0,
Panama,2015,,,,,,15.0,
Panama,2016,,,,,,15.9,
Panama,2017,,,,,,16.3,
Panama,2018,,,,,,17.12,
Panama,2019,,,,,,17.48,
Paraguay,1990,10.42,,,,,,
Paraguay,1995,7.35,,,,,,
Paraguay,1997,,8.74,,,,,
Paraguay,1999,,,7.76,,,,
Paraguay,2001,,,,7.94,,,
Paraguay,2002,,,,,6.02,,
Paraguay,2003,,,,,,7.0,
Paraguay,2004,,,,,,7.16,
Paraguay,2005,,,,,,7.75,
Paraguay,2006,,,,,,7.13,
Paraguay,2007,,,,,,7.66,
Paraguay,2008,,,,,,8.19,
Paraguay,2009,,,,,,8.47,
Paraguay,2010,,,,,,8.93,
Paraguay,2011,,,,,,9.57,
Paraguay,2012,,,,,,10.58,
Paraguay,2013,,,,,,11.22,
Paraguay,2014,,,,,,11.52,
Paraguay,2015,,,,,,11.48,
Paraguay,2016,,,,,,10.98,
Paraguay,2017,,,,,,11.36,
Paraguay,2018,,,,,,11.98,
Paraguay,2019,,,,,,12.14,
Paraguay,2020,,,,,,11.22,
Peru,1997,,5.14,,,,,
Peru,1998,,5.12,,,,,
Peru,1999,,5.05,,,,,
Peru,2000,,,5.13,,,,
Peru,2001,,,4.88,,,,
Peru,2002,,,5.41,,,,
Peru,2003,,,5.49,,,,
Peru,2004,,,,5.51,,,
Peru,2005,,,,5.21,,,
Peru,2006,,,,5.92,,,
Peru,2007,,,,6.72,,,
Peru,2008,,,,7.37,,,
Peru,2009,,,,7.64,,,
Peru,2010,,,,8.24,,,
Peru,2011,,,,8.76,,,
Peru,2012,,,,9.29,,,
Peru,2013,,,,9.37,,,
Peru,2014,,,,9.52,,,
Peru,2015,,,,9.5,,,
Peru,2016,,,,9.79,,,
Peru,2017,,,,9.72,,,
Peru,2018,,,,10.04,,,
Peru,2019,,,,10.32,,,
Peru,2020,,,,7.84,,,
Philippines,2000,,,4.08,,,,
Philippines,2003,,,,4.19,,,
Philippines,2006,,,,4.09,,,
Philippines,2009,,,,4.36,,,
Philippines,2012,,,,4.46,,,
Philippines,2015,,,,5.04,,,
Philippines,2018,,,,5.8,,,
Poland,1985,12.04,,,,,,
Poland,1986,12.24,,,,,,
Poland,1987,12.26,,,,,,
Poland,1989,17.54,,,,,,
Poland,1992,13.0,,,,,,
Poland,1995,10.32,,,,,,
Poland,1999,12.52,,,,,,
Poland,2004,,,,12.98,,,
Poland,2005,,,,13.92,,,
Poland,2006,,,,15.06,,,
Poland,2007,,,,16.86,,,
Poland,2008,,,,18.38,,,
Poland,2009,,,,18.78,,,
Poland,2010,,,,19.24,,,
Poland,2011,,,,19.42,,,
Poland,2012,,,,19.38,,,
Poland,2013,,,,19.9,,,
Poland,2014,,,,20.6,,,
Poland,2015,,,,22.02,,,
Poland,2016,,,,22.96,,,
Poland,2017,,,,24.34,,,
Poland,2018,,,,25.84,,,
Portugal,2003,20.58,,,,,,
Portugal,2004,20.96,,,,,,
Portugal,2005,20.72,,,,,,
Portugal,2006,21.18,,,,,,
Portugal,2007,22.24,,,,,,
Portugal,2008,22.18,,,,,,
Portugal,2009,23.42,,,,,,
Portugal,2010,22.54,,,,,,
Portugal,2011,21.42,,,,,,
Portugal,2012,20.58,,,,,,
Portugal,2013,20.74,,,,,,
Portugal,2014,21.34,,,,,,
Portugal,2015,22.34,,,,,,
Portugal,2016,22.64,,,,,,
Portugal,2017,23.12,,,,,,
Portugal,2018,24.52,,,,,,
Portugal,2019,26.6,,,,,,
Romania,1989,14.6,,,,,,
Romania,1992,9.51,,,,,,
Romania,1994,3.89,,,,,,
Romania,1995,7.32,,,,,,
Romania,1997,6.73,,,,,,
Romania,2006,,,,7.33,,,
Romania,2007,,,,8.07,,,
Romania,2008,,,,9.18,,,
Romania,2009,,,,9.48,,,
Romania,2010,,,,9.22,,,
Romania,2011,,,,8.54,,,
Romania,2012,,,,8.66,,,
Romania,2013,,,,8.72,,,
Romania,2014,,,,9.45,,,
Romania,2015,,,,10.1,,,
Romania,2016,,,,11.6,,,
Romania,2017,,,,14.26,,,
Romania,2018,,,,15.64,,,
Romania,2019,,,,17.62,,,
Russia,2014,,,25.64,,,,
Russia,2015,,,23.74,,,,
Russia,2016,,,22.64,,,,
Russia,2017,,,22.4,,,,
Russia,2018,,,22.84,,,,
Saint Lucia,1995,2.56,,,,,,
Saint Lucia,2016,,12.38,,,,,
Serbia,2012,,,10.2,,,,
Serbia,2013,,,9.53,,,,
Serbia,2014,,,9.57,,,,
Serbia,2015,,,9.69,,,,
Serbia,2016,,,10.24,,,,
Serbia,2017,,,10.58,,,,
Serbia,2018,,,11.9,,,,
Serbia,2019,,,13.44,,,,
Seychelles,2013,,,14.58,,,,
Seychelles,2018,,,17.82,,,,
Slovakia,1992,14.28,,,,,,
Slovakia,1996,14.44,,,,,,
Slovakia,2004,,,14.98,,,,
Slovakia,2005,,,16.24,,,,
Slovakia,2006,,,18.28,,,,
Slovakia,2007,,,19.14,,,,
Slovakia,2008,,,19.62,,,,
Slovakia,2009,,,20.74,,,,
Slovakia,2010,,,21.34,,,,
Slovakia,2011,,,22.46,,,,
Slovakia,2012,,,20.84,,,,
Slovakia,2013,,,20.94,,,,
Slovakia,2014,,,21.14,,,,
Slovakia,2015,,,21.28,,,,
Slovakia,2016,,,21.9,,,,
Slovakia,2017,,,22.72,,,,
Slovakia,2018,,,23.62,,,,
Slovakia,2019,,,24.48,,,,
Slovenia,1987,31.5,,,,,,
Slovenia,1993,17.68,,,,,,
Slovenia,1997,,21.78,,,,,
Slovenia,1999,,21.86,,,,,
Slovenia,2004,,,,26.98,,,
Slovenia,2005,,,,28.02,,,
Slovenia,2006,,,,29.06,,,
Slovenia,2007,,,,30.6,,,
Slovenia,2008,,,,31.6,,,
Slovenia,2009,,,,31.6,,,
Slovenia,2010,,,,31.7,,,
Slovenia,2011,,,,31.5,,,
Slovenia,2012,,,,30.1,,,
Slovenia,2013,,,,29.86,,,
Slovenia,2014,,,,30.6,,,
Slovenia,2015,,,,30.9,,,
Slovenia,2016,,,,31.9,,,
Slovenia,2017,,,,32.55,,,
Slovenia,2018,,,,34.3,,,
Slovenia,2019,,,,35.3,,,
South Korea,2006,30.8,,,,,,
South Korea,2008,31.4,,,,,,
South Korea,2010,31.95,,,,,,
South Korea,2012,34.2,,,,,,
South Korea,2014,35.55,,,,,,
South Korea,2016,37.3,,,,,,
Spain,1980,14.74,,,,,,
Spain,1985,14.26,,,,,,
Spain,1990,19.34,,,,,,
Spain,1995,,22.72,,,,,
Spain,2000,,28.64,,,,,
Spain,2003,,,28.54,,,,
Spain,2004,,,27.98,,,,
Spain,2005,,,29.34,,,,
Spain,2006,,,29.18,,,,
Spain,2007,,,34.4,,,,
Spain,2008,,,35.2,,,,
Spain,2009,,,34.85,,,,
Spain,2010,,,32.7,,,,
Spain,2011,,,31.65,,,,
Spain,2012,,,30.45,,,,
Spain,2013,,,29.66,,,,
Spain,2014,,,29.76,,,,
Spain,2015,,,30.55,,,,
Spain,2016,,,31.85,,,,
Spain,2017,,,32.3,,,,
Spain,2018,,,32.15,,,,
Spain,2019,,,34.2,,,,
Suriname - urban,1999,5.58,,,,,,
Sweden,1967,15.92,,,,,,
Sweden,1975,,25.06,,,,,
Sweden,1981,,27.08,,,,,
Sweden,1987,,28.38,,,,,
Sweden,1992,,33.3,,,,,
Sweden,1995,,31.95,,,,,
Sweden,2000,,35.0,,,,,
Sweden,2003,,,35.9,,,,
Sweden,2004,,,36.15,,,,
Sweden,2005,,,37.1,,,,
Sweden,2006,,,38.85,,,,
Sweden,2007,,,40.8,,,,
Sweden,2008,,,41.7,,,,
Sweden,2009,,,42.45,,,,
Sweden,2010,,,43.0,,,,
Sweden,2011,,,43.55,,,,
Sweden,2012,,,44.4,,,,
Sweden,2013,,,45.15,,,,
Sweden,2014,,,46.35,,,,
Sweden,2015,,,47.5,,,,
Sweden,2016,,,48.3,,,,
Sweden,2017,,,48.3,,,,
Sweden,2018,,,48.75,,,,
Sweden,2019,,,50.0,,,,
Switzerland,1982,51.5,,,,,,
Switzerland,1992,,51.4,,,,,
Switzerland,2000,,,50.0,,,,
Switzerland,2002,,,53.6,,,,
Switzerland,2006,,,,53.5,,,
Switzerland,2007,,,,54.2,,,
Switzerland,2008,,,,54.95,,,
Switzerland,2009,,,,55.0,,,
Switzerland,2010,,,,55.95,,,
Switzerland,2011,,,,57.3,,,
Switzerland,2012,,,,58.0,,,
Switzerland,2013,,,,57.35,,,
Switzerland,2014,,,,57.85,,,
Switzerland,2015,,,,58.3,,,
Switzerland,2016,,,,58.8,,,
Switzerland,2017,,,,58.9,,,
Switzerland,2018,,,,57.9,,,
Taiwan,1981,13.54,,,,,,
Taiwan,1986,18.08,,,,,,
Taiwan,1991,29.88,,,,,,
Taiwan,1995,35.05,,,,,,
Taiwan,1997,36.9,,,,,,
Taiwan,2000,38.65,,,,,,
Taiwan,2005,38.4,,,,,,
Taiwan,2007,36.3,,,,,,
Taiwan,2010,33.75,,,,,,
Taiwan,2013,34.45,,,,,,
Taiwan,2016,37.25,,,,,,
Trinidad and Tobago,1988,10.74,,,,,,
Trinidad and Tobago,1992,,7.86,,,,,
Ukraine,1999,,,,3.94,,,
United Arab Emirates,2013,68.6,,,,,,
United Kingdom,1969,12.64,,,,,,
United Kingdom,1974,18.78,,,,,,
United Kingdom,1979,20.38,,,,,,
United Kingdom,1986,22.2,,,,,,
United Kingdom,1991,25.18,,,,,,
United Kingdom,1994,,27.92,,,,,
United Kingdom,1995,28.12,,,,,,
United Kingdom,1996,29.36,,,,,,
United Kingdom,1997,30.25,,,,,,
United Kingdom,1998,31.45,,,,,,
United Kingdom,1999,,32.05,,,,,
United Kingdom,2000,,34.3,,,,,
United Kingdom,2001,,35.6,,,,,
United Kingdom,2002,,36.0,,,,,
United Kingdom,2003,,36.9,,,,,
United Kingdom,2004,,,35.9,,,,
United Kingdom,2005,,,36.65,,,,
United Kingdom,2006,,,38.65,,,,
United Kingdom,2007,,,39.55,,,,
United Kingdom,2008,,,36.9,,,,
United Kingdom,2009,,,37.5,,,,
United Kingdom,2010,,,37.2,,,,
United Kingdom,2011,,,37.05,,,,
United Kingdom,2012,,,37.0,,,,
United Kingdom,2013,,,37.85,,,,
United Kingdom,2014,,,38.2,,,,
United Kingdom,2015,,,38.3,,,,
United Kingdom,2016,,,40.5,,,,
United Kingdom,2017,,,40.85,,,,
United States,1974,37.5,,,,,,
United States,1979,41.1,,,,,,
United States,1986,42.7,,,,,,
United States,1991,43.6,,,,,,
United States,1992,43.3,,,,,,
United States,1993,42.75,,,,,,
United States,1994,43.55,,,,,,
United States,1995,44.0,,,,,,
United States,1996,44.4,,,,,,
United States,1997,45.35,,,,,,
United States,1998,47.35,,,,,,
United States,1999,48.25,,,,,,
United States,2000,48.65,,,,,,
United States,2001,48.35,,,,,,
United States,2002,,49.1,,,,,
United States,2003,,49.2,,,,,
United States,2004,,49.5,,,,,
United States,2005,,49.7,,,,,
United States,2006,,50.35,,,,,
United States,2007,,50.6,,,,,
United States,2008,,49.25,,,,,
United States,2009,,49.75,,,,,
United States,2010,,49.15,,,,,
United States,2011,,48.7,,,,,
United States,2012,,49.05,,,,,
United States,2013,,48.8,,,,,
United States,2014,,47.35,,,,,
United States,2015,,49.8,,,,,
United States,2016,,52.7,,,,,
United States,2017,,53.5,,,,,
United States,2018,,55.95,,,,,
United States,2019,,59.45,,,,,
Uruguay,2006,,,,11.74,,,
Uruguay,2007,,,,12.7,,,
Uruguay,2008,,,,14.36,,,
Uruguay,2009,,,,15.42,,,
Uruguay,2010,,,,15.64,,,
Uruguay,2011,,,,17.76,,,
Uruguay,2012,,,,18.58,,,
Uruguay,2013,,,,19.24,,,
Uruguay,2014,,,,20.38,,,
Uruguay,2015,,,,20.74,,,
Uruguay,2016,,,,20.36,,,
Uruguay,2017,,,,21.16,,,
Uruguay,2018,,,,20.64,,,
Uruguay,2019,,,,20.36,,,
Uruguay,2020,,,,,18.86,,
Uruguay - urban,1981,13.7,,,,,,
Uruguay - urban,1989,,14.86,,,,,
Uruguay - urban,1992,,,15.88,,,,
Uruguay - urban,1995,,,16.36,,,,
Uruguay - urban,1996,,,15.8,,,,
Uruguay - urban,1997,,,15.76,,,,
Uruguay - urban,1998,,,16.78,,,,
Uruguay - urban,2000,,,15.86,,,,
Uruguay - urban,2001,,,15.06,,,,
Uruguay - urban,2002,,,13.34,,,,
Uruguay - urban,2003,,,11.08,,,,
Uruguay - urban,2004,,,11.22,,,,
Uruguay - urban,2005,,,11.86,,,,
Venezuela,1981,8.43,,,,,,
Venezuela,1987,7.77,,,,,,
Venezuela,1989,,9.0,,,,,
Venezuela,1992,,8.31,,,,,
Venezuela,1995,,6.15,,,,,
Venezuela,1998,,6.47,,,,,
Venezuela,1999,,5.87,,,,,
Venezuela,2001,,,6.13,,,,
Venezuela,2002,,,4.98,,,,
Venezuela,2003,,,4.35,,,,
Venezuela,2004,,,4.92,,,,
Venezuela,2005,,,6.1,,,,
Venezuela,2006,,,7.8,,,,
