entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Djibouti,2004,national,consumption,3.04962442542224,0.4398032632424226,44
Djibouti,2005,national,consumption,3.072012984230532,0.439823098280425,44
Djibouti,2006,national,consumption,3.135388478309712,0.4398429333184273,44
Djibouti,2007,national,consumption,3.206876517246989,0.4398627683564296,44
Djibouti,2008,national,consumption,3.3002605226111354,0.4398826033944319,44
Djibouti,2009,national,consumption,3.2903969954721743,0.4399024384324342,44
Djibouti,2010,national,consumption,3.3418220251846136,0.4399222734704365,44
Djibouti,2011,national,consumption,3.4721496728747967,0.4399421085084388,44
Djibouti,2012,national,consumption,3.54067573875684,0.4399619435464412,44
Djibouti,2013,national,consumption,3.1758865129799783,0.4393984934164237,44
Djibouti,2014,national,consumption,3.2323728985576627,0.4395327792779749,44
Djibouti,2015,national,consumption,3.2968364491710647,0.4396670651395261,44
Djibouti,2016,national,consumption,3.3692650042378,0.4398013510010773,44
Djibouti,2017,national,consumption,3.443281593368452,0.4399356368626285,44
Djibouti,2018,national,consumption,3.552646733055125,0.4399356368626285,44
Djibouti,2019,national,consumption,3.6742074643410607,0.4399356368626285,44
Denmark,1981,national,income,30.9199814941058,0.4374730743073854,44
Denmark,1982,national,income,31.378436479657918,0.4374730743073854,44
Denmark,1983,national,income,32.000545603802955,0.4374730743073854,44
Denmark,1984,national,income,33.143423275629765,0.4374730743073854,44
Denmark,1985,national,income,34.61724929794671,0.4374730743073854,44
Denmark,1986,national,income,37.03579240603918,0.4374730743073854,44
Denmark,1987,national,income,36.28478144766416,0.4374730743073854,44
Denmark,1988,national,income,35.442295749508375,0.4374663049303364,44
Denmark,1989,national,income,35.37312231851981,0.4374595355532874,44
Denmark,1990,national,income,35.43691166884647,0.4374527661762385,44
Denmark,1991,national,income,35.754748729047115,0.4374459967991895,44
Denmark,1992,national,income,36.38346852096427,0.4374392274221405,44
Denmark,1993,national,income,35.70795840149837,0.4374525006078607,44
Denmark,1994,national,income,37.56067489135077,0.4374657737935809,44
Denmark,1995,national,income,37.872600478860384,0.437479046979301,44
Denmark,1996,national,income,38.588407351815135,0.4374818104337832,44
Denmark,1997,national,income,39.59145412658927,0.4374845738882653,44
Denmark,1998,national,income,40.25494170595164,0.4374873373427475,44
Denmark,1999,national,income,40.097838227340574,0.4374901007972296,44
Denmark,2000,national,income,40.03884653307868,0.4374928642517118,44
Denmark,2001,national,income,39.22985055158519,0.4382764765899818,44
Denmark,2002,national,income,38.90471887604257,0.4390600889282518,44
Denmark,2003,national,income,38.54318355247792,0.4398437012665218,44
Denmark,2004,national,income,39.41579843098489,0.4397790112376086,44
Denmark,2005,national,income,39.79436015789578,0.4398955266782587,44
Denmark,2006,national,income,40.5657001678241,0.4398820851198675,44
Denmark,2007,national,income,41.05559261077322,0.4399717675718555,44
Denmark,2008,national,income,41.58000742976336,0.4398978332899568,44
Denmark,2009,national,income,41.84363849757808,0.4399668788811046,44
Denmark,2010,national,income,43.34207216730495,0.4398278453181745,44
Denmark,2011,national,income,42.16286442588792,0.4397552036360184,44
Denmark,2012,national,income,41.675498070208825,0.4399653932758117,44
Denmark,2013,national,income,42.650000833089024,0.4399049341414183,44
Denmark,2014,national,income,42.66557777410987,0.4398113764929903,44
Denmark,2015,national,income,42.703147224816206,0.439752656391654,44
Denmark,2016,national,income,44.07604202139408,0.43976581581612,44
Denmark,2017,national,income,44.78305168151181,0.4397829931326432,44
Denmark,2018,national,income,45.36256749069041,0.4398646934232661,44
Denmark,2019,national,income,45.32102425452035,0.4398578764024194,44
Dominican Republic,1981,national,income,7.786422606779675,0.44,44
Dominican Republic,1982,national,income,7.943892131757875,0.44,44
Dominican Republic,1983,national,income,7.986395731063046,0.44,44
Dominican Republic,1984,national,income,8.00559928593772,0.44,44
Dominican Republic,1985,national,income,7.706070715762801,0.44,44
Dominican Republic,1986,national,income,7.872188361987419,0.44,44
Dominican Republic,1987,national,income,7.06358534568906,0.4400000000000001,44
Dominican Republic,1988,national,income,5.781684336837976,0.44,44
Dominican Republic,1989,national,income,4.240695324069442,0.44,44
Dominican Republic,1990,national,income,4.224977019788232,0.43998447265625,44
Dominican Republic,1991,national,income,4.712831502855519,0.4399689453125,44
Dominican Republic,1992,national,income,5.728654005668791,0.43995341796875,44
Dominican Republic,1993,national,income,6.0881482395972135,0.4399135703986868,44
Dominican Republic,1994,national,income,6.064646175109091,0.4398737228286236,44
Dominican Republic,1995,national,income,6.62969885273734,0.4398338752585604,44
Dominican Republic,1996,national,income,6.97951528061133,0.4397940276884972,44
Dominican Republic,1997,national,income,7.535303006305363,0.4396632291900019,44
Dominican Republic,1998,national,income,7.394994972022217,0.4397204701712655,44
Dominican Republic,1999,national,income,7.446331187277135,0.4397777111525291,44
Dominican Republic,2000,national,income,7.313728459141799,0.4398349521337927,44
Dominican Republic,2001,national,income,7.316651978650737,0.4399560767586624,44
Dominican Republic,2002,national,income,7.330260487009199,0.439970284188922,44
Dominican Republic,2003,national,income,6.088457039994253,0.4399351234086906,44
Dominican Republic,2004,national,income,5.179285556137225,0.4399737954990843,44
Dominican Republic,2005,national,income,6.249788836227644,0.4398752465063307,44
Dominican Republic,2006,national,income,6.651520055497661,0.4399241615257925,44
Dominican Republic,2007,national,income,6.744191276292764,0.43991180120794,44
Dominican Republic,2008,national,income,6.557216606867402,0.4398148660625862,44
Dominican Republic,2009,national,income,6.895928093150849,0.4398728732911633,44
Dominican Republic,2010,national,income,6.841315643271504,0.439845767604758,44
Dominican Republic,2011,national,income,7.117456090575584,0.4398603283526802,44
Dominican Republic,2012,national,income,7.111537473654791,0.4397357570712388,44
Dominican Republic,2013,national,income,7.303721059079525,0.4399157487796623,44
Dominican Republic,2014,national,income,8.116055573703642,0.4398597424776608,44
Dominican Republic,2015,national,income,8.829264922089084,0.4399708603348202,44
Dominican Republic,2016,national,income,9.407339411812384,0.4399746872172923,44
Dominican Republic,2017,national,income,9.540198235338094,0.439963605193002,44
Dominican Republic,2018,national,income,9.98651295586184,0.439965065699397,44
Dominican Republic,2019,national,income,10.559341136863136,0.4398378589948886,44
Algeria,1981,national,consumption,5.375295547140261,0.44,44
Algeria,1982,national,consumption,5.310834230254244,0.44,44
Algeria,1983,national,consumption,5.476769606335624,0.44,44
Algeria,1984,national,consumption,5.587263432230842,0.44,44
Algeria,1985,national,consumption,5.7623571620344585,0.44,44
Algeria,1986,national,consumption,5.545330845309037,0.44,44
Algeria,1987,national,consumption,5.081475815164675,0.44,44
Algeria,1988,national,consumption,4.508840066985195,0.44,44
Algeria,1989,national,consumption,5.004857691711972,0.44,44
Algeria,1990,national,consumption,4.823619565101098,0.44,44
Algeria,1991,national,consumption,4.528378026811192,0.44,44
Algeria,1992,national,consumption,4.620088932577261,0.44,44
Algeria,1993,national,consumption,4.593005935383983,0.44,44
Algeria,1994,national,consumption,4.54805900315132,0.44,44
Algeria,1995,national,consumption,4.655684226367615,0.44,44
Algeria,1996,national,consumption,4.468526926244871,0.4399971192312152,44
Algeria,1997,national,consumption,4.30557570336493,0.4399942384624304,44
Algeria,1998,national,consumption,4.333917272143165,0.4399913576936456,44
Algeria,1999,national,consumption,4.402718136264251,0.4399884769248608,44
Algeria,2000,national,consumption,4.451197330459139,0.4399855961560761,44
Algeria,2001,national,consumption,4.605035751341529,0.4399827153872913,44
Algeria,2002,national,consumption,4.906790922365999,0.4399798346185064,44
Algeria,2003,national,consumption,5.048297024263925,0.4399769538497217,44
Algeria,2004,national,consumption,5.262133575969118,0.439974073080937,44
Algeria,2005,national,consumption,5.413046835079351,0.4399711923121521,44
Algeria,2006,national,consumption,5.514640704424475,0.4399683115433673,44
Algeria,2007,national,consumption,5.699737620606274,0.4399654307745825,44
Algeria,2008,national,consumption,5.953947935457127,0.4399625500057977,44
Algeria,2009,national,consumption,6.184248015794334,0.4399596692370129,44
Algeria,2010,national,consumption,6.397691040232371,0.4399567884682281,44
Algeria,2011,national,consumption,6.634695904036,0.4399539076994433,44
Algeria,2012,national,consumption,6.833966517549535,0.43995341796875,44
Algeria,2013,national,consumption,7.033387002026245,0.43995341796875,44
Algeria,2014,national,consumption,7.19504072361244,0.43995341796875,44
Algeria,2015,national,consumption,7.324295637331036,0.43995341796875,44
Algeria,2016,national,consumption,7.412373200069805,0.43995341796875,44
Algeria,2017,national,consumption,7.393058230301199,0.43995341796875,44
Algeria,2018,national,consumption,7.449021365018666,0.43995341796875,44
Algeria,2019,national,consumption,7.459775866810652,0.43995341796875,44
Ecuador,1981,national,income,4.028350060280686,0.4397716345134053,44
Ecuador,1982,national,income,4.0510285857728565,0.4397716345134053,44
Ecuador,1983,national,income,3.802794825356257,0.4397716345134053,44
Ecuador,1984,national,income,3.776004437088039,0.4397716345134053,44
Ecuador,1985,national,income,3.831787074173666,0.4397716345134053,44
Ecuador,1986,national,income,3.7476149806323473,0.4397716345134053,44
Ecuador,1987,national,income,3.890303631222874,0.4397716345134053,44
Ecuador,1988,national,income,3.691628554801575,0.4397716345134053,44
Ecuador,1989,national,income,3.6095178710107865,0.4397716345134053,44
Ecuador,1990,national,income,3.7415806085069776,0.4397716345134053,44
Ecuador,1991,national,income,3.8030991937321614,0.4397716345134053,44
Ecuador,1992,national,income,3.754944104914564,0.4397716345134053,44
Ecuador,1993,national,income,3.787125878623739,0.4397716345134053,44
Ecuador,1994,national,income,3.869681164508618,0.4397716345134053,44
Ecuador,1995,national,income,3.9047487715058766,0.43980873313904,44
Ecuador,1996,national,income,3.8383610743924574,0.4398458317646748,44
Ecuador,1997,national,income,3.949391653996718,0.4398829303903095,44
Ecuador,1998,national,income,4.101030094538359,0.4399200290159443,44
Ecuador,1999,national,income,3.500413380736409,0.4399571276415791,44
Ecuador,2000,national,income,2.829455386437637,0.4383813296184884,44
Ecuador,2001,national,income,3.4921135113401376,0.4389182169204903,44
Ecuador,2002,national,income,4.167862051237236,0.4394551042224921,44
Ecuador,2003,national,income,4.386118454153345,0.439991991524494,44
Ecuador,2004,national,income,4.300150183897463,0.4398731214366271,44
Ecuador,2005,national,income,5.180571213361745,0.4399362285162519,44
Ecuador,2006,national,income,5.810200803267352,0.4399695521718842,44
Ecuador,2007,national,income,5.931078471306486,0.4399301871549951,44
Ecuador,2008,national,income,6.267811014128275,0.4399792122014911,44
Ecuador,2009,national,income,6.158303145360378,0.4399335036858085,44
Ecuador,2010,national,income,6.737578001230835,0.4399355690028022,44
Ecuador,2011,national,income,7.441948122863705,0.4399878477098355,44
Ecuador,2012,national,income,8.039961706949061,0.4399693570343415,44
Ecuador,2013,national,income,7.961529691639877,0.4398662273841469,44
Ecuador,2014,national,income,8.480409907973394,0.439478059049559,44
Ecuador,2015,national,income,8.312693796066622,0.4399790996545709,44
Ecuador,2016,national,income,8.369481907125397,0.4398239482141653,44
Ecuador,2017,national,income,8.74786665487402,0.4399216585233281,44
Ecuador,2018,national,income,8.582723514262288,0.439966568443736,44
Ecuador,2019,national,income,8.295893869990449,0.4392885269606419,44
"Egypt, Arab Rep.",1981,national,consumption,2.709854118897981,0.4399999999999999,44
"Egypt, Arab Rep.",1982,national,consumption,2.78473457521068,0.4399999999999999,44
"Egypt, Arab Rep.",1983,national,consumption,2.913200701005941,0.4399999999999999,44
"Egypt, Arab Rep.",1984,national,consumption,2.997990353732144,0.4399999999999999,44
"Egypt, Arab Rep.",1985,national,consumption,3.050227930204541,0.4399999999999999,44
"Egypt, Arab Rep.",1986,national,consumption,3.088838076383824,0.4399999999999999,44
"Egypt, Arab Rep.",1987,national,consumption,3.1399699928305287,0.4399999999999999,44
"Egypt, Arab Rep.",1988,national,consumption,3.202509946150765,0.4399999999999999,44
"Egypt, Arab Rep.",1989,national,consumption,3.264524397814084,0.4399999999999999,44
"Egypt, Arab Rep.",1990,national,consumption,3.3239189916362912,0.4399999999999999,44
"Egypt, Arab Rep.",1991,national,consumption,3.340161642090897,0.4399955636160714,44
"Egypt, Arab Rep.",1992,national,consumption,3.313770962428928,0.4399866908482143,44
"Egypt, Arab Rep.",1993,national,consumption,3.303626967552059,0.4399778180803571,44
"Egypt, Arab Rep.",1994,national,consumption,3.297976264245328,0.4399689453124999,44
"Egypt, Arab Rep.",1995,national,consumption,3.287705148312579,0.4399600725446428,44
"Egypt, Arab Rep.",1996,national,consumption,3.3230105486991954,0.43995341796875,44
"Egypt, Arab Rep.",1997,national,consumption,3.457188691478933,0.43995341796875,44
"Egypt, Arab Rep.",1998,national,consumption,3.60563230526378,0.43995341796875,44
"Egypt, Arab Rep.",1999,national,consumption,3.799864695864634,0.43995341796875,44
"Egypt, Arab Rep.",2000,national,consumption,3.924970406145226,0.4399546999666062,44
"Egypt, Arab Rep.",2001,national,consumption,3.838215036106119,0.4399598279580315,44
"Egypt, Arab Rep.",2002,national,consumption,3.720207502205805,0.4399649559494568,44
"Egypt, Arab Rep.",2003,national,consumption,3.6041370461686335,0.439970083940882,44
"Egypt, Arab Rep.",2004,national,consumption,3.530933471434136,0.4399752119323072,44
"Egypt, Arab Rep.",2005,national,consumption,3.538899956608069,0.4399754292267206,44
"Egypt, Arab Rep.",2006,national,consumption,3.5562351456722894,0.4399709284004758,44
"Egypt, Arab Rep.",2007,national,consumption,3.573406946699377,0.4399664275742309,44
"Egypt, Arab Rep.",2008,national,consumption,3.5899306647672398,0.4399619267479859,44
"Egypt, Arab Rep.",2009,national,consumption,3.731113946739792,0.4399221906566337,44
"Egypt, Arab Rep.",2010,national,consumption,3.907837409627913,0.4398713276394582,44
"Egypt, Arab Rep.",2011,national,consumption,4.0833249808305165,0.4398724131509665,44
"Egypt, Arab Rep.",2012,national,consumption,4.1744022228807385,0.4399234099939553,44
"Egypt, Arab Rep.",2013,national,consumption,4.242931955957022,0.4399363642433248,44
"Egypt, Arab Rep.",2014,national,consumption,4.294393756407278,0.4399127677654914,44
"Egypt, Arab Rep.",2015,national,consumption,4.359976219342976,0.439889171287658,44
"Egypt, Arab Rep.",2016,national,consumption,4.225994847002689,0.4399238204494415,44
"Egypt, Arab Rep.",2017,national,consumption,4.013823805978133,0.439958469611225,44
"Egypt, Arab Rep.",2018,national,consumption,3.799786379940962,0.4399844564825626,44
"Egypt, Arab Rep.",2019,national,consumption,3.879849069910913,0.4399844564825626,44
Spain,1981,national,income,13.264369393563658,0.437391060446923,44
Spain,1982,national,income,13.149879218894233,0.437387930227821,44
Spain,1983,national,income,13.096516343359198,0.4373848000087189,44
Spain,1984,national,income,12.976186332816129,0.437381669789617,44
Spain,1985,national,income,13.18362088078506,0.4373785395705151,44
Spain,1986,national,income,13.770656415534855,0.4373955920161026,44
Spain,1987,national,income,14.810513065587893,0.4374126444616902,44
Spain,1988,national,income,15.738376271560725,0.4374296969072777,44
Spain,1989,national,income,16.82692115934331,0.4374467493528652,44
Spain,1990,national,income,17.613113427637018,0.4374638017984528,44
Spain,1991,national,income,20.32153242008276,0.4374270957733913,44
Spain,1992,national,income,19.318839736961195,0.4373903897483296,44
Spain,1993,national,income,19.01661305936909,0.4373536837232681,44
Spain,1994,national,income,19.46116529697997,0.4373169776982066,44
Spain,1995,national,income,20.610148951494764,0.437280271673145,44
Spain,1996,national,income,21.2629625357668,0.4373216919770854,44
Spain,1997,national,income,22.03851989505904,0.4373631122810257,44
Spain,1998,national,income,23.298836699846994,0.4374045325849661,44
Spain,1999,national,income,24.737157820332577,0.4374459528889065,44
Spain,2000,national,income,26.11624320530225,0.4374873731928468,44
Spain,2001,national,income,26.506730990525565,0.438285948283392,44
Spain,2002,national,income,26.497792579070744,0.4390845233739373,44
Spain,2003,national,income,26.195089168128625,0.4398830984644824,44
Spain,2004,national,income,25.81142986585099,0.4399375695833189,44
Spain,2005,national,income,26.987986781946,0.4399512036262192,44
Spain,2006,national,income,26.99155732483946,0.4398269281376302,44
Spain,2007,national,income,31.48459665136641,0.4398791271307433,44
Spain,2008,national,income,32.27188395883333,0.4398349800462293,44
Spain,2009,national,income,31.80636554757633,0.439908992627781,44
Spain,2010,national,income,29.92970870294,0.4399417974652188,44
Spain,2011,national,income,29.09715834932492,0.4397827540509718,44
Spain,2012,national,income,27.93722818515603,0.4399468053635488,44
Spain,2013,national,income,26.91502081797672,0.439942986736329,44
Spain,2014,national,income,27.12355817389153,0.4399544940987754,44
Spain,2015,national,income,27.82090557344571,0.4399711813062661,44
Spain,2016,national,income,29.16796642968215,0.439912581835705,44
Spain,2017,national,income,29.667286439473408,0.4398646437816587,44
Spain,2018,national,income,29.77453812624351,0.4398444758176561,44
Spain,2019,national,income,31.13490846337798,0.4399892165631229,44
Estonia,1981,national,income,10.102874811401517,0.43995341796875,44
Estonia,1982,national,income,10.39594825695774,0.43995341796875,44
Estonia,1983,national,income,10.679230830167992,0.43995341796875,44
Estonia,1984,national,income,10.874395552264458,0.43995341796875,44
Estonia,1985,national,income,10.796721298319712,0.43995341796875,44
Estonia,1986,national,income,11.008856865815869,0.43995341796875,44
Estonia,1987,national,income,11.029744060153948,0.43995341796875,44
Estonia,1988,national,income,11.527773100152617,0.43995341796875,44
Estonia,1989,national,income,12.257519452339388,0.43995341796875,44
Estonia,1990,national,income,11.257545023403663,0.43995341796875,44
Estonia,1991,national,income,10.019740449039348,0.43995341796875,44
Estonia,1992,national,income,8.625358808123565,0.43995341796875,44
Estonia,1993,national,income,7.967932147068004,0.43995341796875,44
Estonia,1994,national,income,8.078734954237408,0.4399298439239253,44
Estonia,1995,national,consumption,7.65061206967688,0.44,44
Estonia,1996,national,consumption,8.0251396818485,0.4400000000000001,44
Estonia,1997,national,consumption,8.617771947268215,0.4400000000000001,44
Estonia,1998,national,consumption,8.529537066665178,0.44,44
Estonia,1999,national,consumption,8.145812389868965,0.4399094757733449,44
Estonia,2000,national,consumption,8.260226692281526,0.4398189515466897,44
Estonia,2001,national,consumption,7.894088226789272,0.4397388311456566,44
Estonia,2002,national,consumption,8.157186401963664,0.4398238947751377,44
Estonia,2003,national,consumption,8.50564662291742,0.4397626361936265,44
Estonia,2004,national,consumption,9.71302852287257,0.4396196490462895,44
Estonia,2005,national,income,13.871946652263896,0.4398764153260866,44
Estonia,2006,national,income,16.01574527840228,0.439665706619691,44
Estonia,2007,national,income,18.652313266412527,0.4398694800006462,44
Estonia,2008,national,income,19.012813804300865,0.4397770825150662,44
Estonia,2009,national,income,18.67448810955444,0.4395526074447373,44
Estonia,2010,national,income,17.664255450443353,0.4398181273951089,44
Estonia,2011,national,income,17.693208161815495,0.4398450968082498,44
Estonia,2012,national,income,18.428774293082917,0.4398847409728146,44
Estonia,2013,national,income,19.10979817125373,0.4399121713130907,44
Estonia,2014,national,income,20.77382449130477,0.439917335806737,44
Estonia,2015,national,income,22.687767376251344,0.4399069198826604,44
Estonia,2016,national,income,24.503012926680626,0.4397628824005134,44
Estonia,2017,national,income,26.431140509635483,0.4399198653382548,44
Estonia,2018,national,income,28.22317541926077,0.439940202470423,44
Estonia,2019,national,income,29.56228272835999,0.4395301531897724,44
Ethiopia,1981,national,consumption,1.50308888660342,0.4396524186264012,44
Ethiopia,1982,national,consumption,1.5242679046537824,0.4396524186264012,44
Ethiopia,1983,national,consumption,1.5184536731705505,0.4396524186264012,44
Ethiopia,1984,national,consumption,1.3720910827171175,0.4396524186264012,44
Ethiopia,1985,national,consumption,1.3036831429471858,0.4396524186264012,44
Ethiopia,1986,national,consumption,1.4110759560600286,0.4396524186264012,44
Ethiopia,1987,national,consumption,1.4634782718620964,0.4396524186264012,44
Ethiopia,1988,national,consumption,1.417531106317582,0.4396524186264012,44
Ethiopia,1989,national,consumption,1.3854640309270156,0.4396524186264012,44
Ethiopia,1990,national,consumption,1.3113249427652272,0.4396524186264012,44
Ethiopia,1991,national,consumption,1.1663360358672752,0.4396524186264012,44
Ethiopia,1992,national,consumption,1.1380875126846688,0.4396524186264012,44
Ethiopia,1993,national,consumption,1.188014843146486,0.4396524186264012,44
Ethiopia,1994,national,consumption,1.2010891595301365,0.4396524186264012,44
Ethiopia,1995,national,consumption,1.269683532007234,0.4396524186264012,44
Ethiopia,1996,national,consumption,1.3795774560609055,0.4396848352324774,44
Ethiopia,1997,national,consumption,1.4072558614600967,0.4397280573739123,44
Ethiopia,1998,national,consumption,1.4415561382108115,0.4397712795153473,44
Ethiopia,1999,national,consumption,1.547990432727924,0.4398145016567822,44
Ethiopia,2000,national,consumption,1.6639389354763203,0.4398267339139395,44
Ethiopia,2001,national,consumption,1.7137808124700864,0.4398079762868191,44
Ethiopia,2002,national,consumption,1.6399778521448938,0.4397892186596987,44
Ethiopia,2003,national,consumption,1.696352701702666,0.4397704610325783,44
Ethiopia,2004,national,consumption,1.93372687756235,0.4397517034054578,44
Ethiopia,2005,national,consumption,2.051438814524584,0.4397611839244821,44
Ethiopia,2006,national,consumption,2.062566326852288,0.4397989025896507,44
Ethiopia,2007,national,consumption,2.075179833229443,0.4398366212548195,44
Ethiopia,2008,national,consumption,2.08547654426339,0.4398743399199882,44
Ethiopia,2009,national,consumption,2.099608222248992,0.439912058585157,44
Ethiopia,2010,national,consumption,2.1192955654082017,0.4399497772503256,44
Ethiopia,2011,national,consumption,2.143660331249793,0.4399624726029949,44
Ethiopia,2012,national,consumption,2.178147080483727,0.4399501446431644,44
Ethiopia,2013,national,consumption,2.2202666551652257,0.439937816683334,44
Ethiopia,2014,national,consumption,2.2652602784129963,0.4399254887235037,44
Ethiopia,2015,national,consumption,2.31108311480602,0.4399131607636731,44
Ethiopia,2016,national,consumption,2.408813779993958,0.439906996783758,44
Ethiopia,2017,national,consumption,2.5383169017100946,0.439906996783758,44
Ethiopia,2018,national,consumption,2.6605462797579342,0.439906996783758,44
Ethiopia,2019,national,consumption,2.7805713151709948,0.439906996783758,44
Finland,1981,national,income,22.59779983711726,0.4374631752619193,44
Finland,1982,national,income,23.62592061747025,0.4374631752619193,44
Finland,1983,national,income,24.21546198371286,0.4374631752619193,44
Finland,1984,national,income,24.880837502120134,0.4374631752619193,44
Finland,1985,national,income,25.78782896021464,0.4374631752619193,44
Finland,1986,national,income,26.76468861874065,0.4374631752619193,44
Finland,1987,national,income,27.941897355035746,0.4374631752619193,44
Finland,1988,national,income,29.782643739411174,0.4374677487194492,44
Finland,1989,national,income,31.45153184513673,0.4374723221769791,44
Finland,1990,national,income,31.60739731921568,0.437476895634509,44
Finland,1991,national,income,30.8578114982872,0.4374814690920389,44
Finland,1992,national,income,28.897243458379208,0.4374704960703932,44
Finland,1993,national,income,27.503791360492077,0.4374595230487477,44
Finland,1994,national,income,27.59949231177705,0.437448550027102,44
Finland,1995,national,income,28.328056301881336,0.4374375770054564,44
Finland,1996,national,income,29.04097712882672,0.4374340102890505,44
Finland,1997,national,income,29.708853679440505,0.4374304435726445,44
Finland,1998,national,income,30.766486018566457,0.4374268768562385,44
Finland,1999,national,income,31.451173692447394,0.4374233101398325,44
Finland,2000,national,income,31.79501348270081,0.4374197434234266,44
Finland,2001,national,income,32.259035757176655,0.4382642448891007,44
Finland,2002,national,income,32.68992370128979,0.4391087463547747,44
Finland,2003,national,income,33.49806995498028,0.4399532478204489,44
Finland,2004,national,income,34.81533229319321,0.4398719710994886,44
Finland,2005,national,income,36.22935398030479,0.4399185096299717,44
Finland,2006,national,income,36.70314924956661,0.4399142491730533,44
Finland,2007,national,income,37.83423415809373,0.4399044694949154,44
Finland,2008,national,income,38.48056569852546,0.439965686410442,44
Finland,2009,national,income,39.7085904902293,0.4399481091263352,44
Finland,2010,national,income,39.95712957398511,0.439591515227281,44
Finland,2011,national,income,40.15642713093478,0.4399007115426781,44
Finland,2012,national,income,40.59634174703187,0.4398731808489317,44
Finland,2013,national,income,40.49907923690129,0.439944038763072,44
Finland,2014,national,income,40.44264603551968,0.4399399328190568,44
Finland,2015,national,income,40.55903626686241,0.4399581497564876,44
Finland,2016,national,income,40.88100694232501,0.4399825195867821,44
Finland,2017,national,income,41.858404460589405,0.4396126929003004,44
Finland,2018,national,income,42.753163344167625,0.4399110860588923,44
Finland,2019,national,income,43.21893316471935,0.4397516272590154,44
Fiji,1981,national,consumption,4.914975192778536,0.4397574224049946,44
Fiji,1982,national,consumption,4.501857993607918,0.4397574224049946,44
Fiji,1983,national,consumption,4.214993817726173,0.4397574224049946,44
Fiji,1984,national,consumption,4.471048027735631,0.4397574224049946,44
Fiji,1985,national,consumption,4.197118042416381,0.4397574224049946,44
Fiji,1986,national,consumption,4.4791455544993,0.4397574224049946,44
Fiji,1987,national,consumption,4.164686967683823,0.4397574224049946,44
Fiji,1988,national,consumption,4.19781445355312,0.4397574224049946,44
Fiji,1989,national,consumption,4.499630218036628,0.4397574224049946,44
Fiji,1990,national,consumption,4.734648766584537,0.4397574224049946,44
Fiji,1991,national,consumption,4.56407120347866,0.4397574224049946,44
Fiji,1992,national,consumption,4.783469901980895,0.4397574224049946,44
Fiji,1993,national,consumption,4.8174656261501845,0.4397574224049946,44
Fiji,1994,national,consumption,4.992758226476569,0.4397574224049946,44
Fiji,1995,national,consumption,5.052761646237435,0.4397574224049946,44
Fiji,1996,national,consumption,5.23479984019375,0.4397574224049946,44
Fiji,1997,national,consumption,5.0657278220129776,0.4397574224049946,44
Fiji,1998,national,consumption,5.084046990535908,0.4397574224049946,44
Fiji,1999,national,consumption,5.489225007559434,0.4397574224049946,44
Fiji,2000,national,consumption,5.364577828679751,0.4397574224049946,44
Fiji,2001,national,consumption,5.452292499890641,0.4397574224049946,44
Fiji,2002,national,consumption,5.617558769377787,0.4397574224049946,44
Fiji,2003,national,consumption,5.702581865608999,0.4397523512838481,44
Fiji,2004,national,consumption,6.001239263753164,0.4397422090415552,44
Fiji,2005,national,consumption,6.046358454088705,0.4397320667992623,44
Fiji,2006,national,consumption,6.142742836058673,0.4397219245569695,44
Fiji,2007,national,consumption,6.060315517968948,0.4397117823146765,44
Fiji,2008,national,consumption,6.086858524750983,0.4397016400723837,44
Fiji,2009,national,consumption,5.909469762151248,0.4396989733341463,44
Fiji,2010,national,consumption,5.938880069570788,0.4397037820999643,44
Fiji,2011,national,consumption,5.970085699349764,0.4397085908657825,44
Fiji,2012,national,consumption,5.938006820575102,0.4397133996316004,44
Fiji,2013,national,consumption,6.105322701261633,0.4397182083974185,44
Fiji,2014,national,consumption,6.1827176406152375,0.4397489340044486,44
Fiji,2015,national,consumption,6.128491832493043,0.4397878438771244,44
Fiji,2016,national,consumption,5.928610247772204,0.4398267537498002,44
Fiji,2017,national,consumption,5.872099045156444,0.4398656636224761,44
Fiji,2018,national,consumption,5.705953959542624,0.4399045734951519,44
Fiji,2019,national,consumption,5.294932746352267,0.4399434833678278,44
France,1981,national,income,25.31952208947025,0.4374850630044918,44
France,1982,national,income,25.40049983061283,0.4374813085522049,44
France,1983,national,income,25.40860632389295,0.4374775540999182,44
France,1984,national,income,25.410829207408668,0.4374737996476314,44
France,1985,national,income,25.74595640612669,0.437473718419801,44
France,1986,national,income,26.10541210099436,0.4374736371919706,44
France,1987,national,income,26.46178044618743,0.4374735559641401,44
France,1988,national,income,26.82080599157333,0.4374734747363097,44
France,1989,national,income,27.180143662770263,0.4374733935084792,44
France,1990,national,income,29.531593967595217,0.4374630457932205,44
France,1991,national,income,29.513247011492336,0.4374526980779617,44
France,1992,national,income,30.127843122997263,0.437442350362703,44
France,1993,national,income,29.39612781763052,0.4374320026474442,44
France,1994,national,income,30.810454460380303,0.4374216549321855,44
France,1995,national,income,30.902577437327302,0.4374025057385788,44
France,1996,national,income,30.99687181867656,0.4373833565449721,44
France,1997,national,income,31.079817374647764,0.4373642073513655,44
France,1998,national,income,31.19095761810101,0.4373450581577587,44
France,1999,national,income,31.297589238501924,0.4373259089641521,44
France,2000,national,income,31.4053149691082,0.4373067597705454,44
France,2001,national,income,32.29623114984903,0.4381796619072149,44
France,2002,national,income,32.97299328885635,0.4390525640438844,44
