entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Djibouti,1991,national,consumption,7.359115673139088,0.7698908224346868,77
Djibouti,1992,national,consumption,7.301727416152532,0.7698908224346868,77
Djibouti,1993,national,consumption,6.770766556749357,0.7698908224346868,77
Djibouti,1994,national,consumption,6.6372588980391205,0.7698908224346868,77
Djibouti,1995,national,consumption,6.324711641939685,0.7698908224346868,77
Djibouti,1996,national,consumption,5.963176652057685,0.7698908224346868,77
Djibouti,1997,national,consumption,5.737281619992405,0.7698908224346868,77
Djibouti,1998,national,consumption,5.578315045226312,0.7698908224346868,77
Djibouti,1999,national,consumption,5.581164237997905,0.7698908224346868,77
Djibouti,2000,national,consumption,5.483078479099676,0.7698908224346868,77
Djibouti,2001,national,consumption,5.4638142595859325,0.7698908224346868,77
Djibouti,2002,national,consumption,5.535356570986214,0.7698908224346868,77
Djibouti,2003,national,consumption,5.587497895561661,0.7698465108816005,77
Djibouti,2004,national,consumption,5.628701500919162,0.7698021993285142,77
Djibouti,2005,national,consumption,5.686997709491903,0.769757887775428,77
Djibouti,2006,national,consumption,5.821802369241883,0.7697135762223417,77
Djibouti,2007,national,consumption,5.972586651807165,0.7696692646692554,77
Djibouti,2008,national,consumption,6.165249766821678,0.7696249531161692,77
Djibouti,2009,national,consumption,6.165682672459724,0.7695806415630829,77
Djibouti,2010,national,consumption,6.281377238021905,0.7695363300099967,77
Djibouti,2011,national,consumption,6.546618643885862,0.7694920184569104,77
Djibouti,2012,national,consumption,6.69669078978173,0.7694477069038241,77
Djibouti,2013,national,consumption,5.8253114550785465,0.7690464335719552,77
Djibouti,2014,national,consumption,5.913102033523312,0.7692230256019655,77
Djibouti,2015,national,consumption,6.015158213009853,0.7693996176319757,77
Djibouti,2016,national,consumption,6.131351591715692,0.769576209661986,77
Djibouti,2017,national,consumption,6.250004465012307,0.7697528016919963,77
Djibouti,2018,national,consumption,6.448516434720172,0.7697528016919963,77
Djibouti,2019,national,consumption,6.669164991251389,0.7697528016919963,77
Denmark,1981,national,income,45.26171690019113,0.7673990524119487,77
Denmark,1982,national,income,45.9328188467268,0.7673990524119487,77
Denmark,1983,national,income,46.84348326816076,0.7673990524119487,77
Denmark,1984,national,income,48.516466340405984,0.7673990524119487,77
Denmark,1985,national,income,50.67390282512576,0.7673990524119487,77
Denmark,1986,national,income,54.2142481998556,0.7673990524119487,77
Denmark,1987,national,income,53.11489290453012,0.7673990524119487,77
Denmark,1988,national,income,51.718017815213216,0.7674177446676204,77
Denmark,1989,national,income,51.45229929049748,0.7674364369232921,77
Denmark,1990,national,income,51.37850227183559,0.7674551291789639,77
Denmark,1991,national,income,51.66970429457492,0.7674738214346355,77
Denmark,1992,national,income,52.4040881613672,0.7674925136903072,77
Denmark,1993,national,income,51.208859232980814,0.7674945369179337,77
Denmark,1994,national,income,53.624918754939245,0.76749656014556,77
Denmark,1995,national,income,53.83194885822994,0.7674985833731864,77
Denmark,1996,national,income,55.07006998419945,0.7674983068300132,77
Denmark,1997,national,income,56.728866571402975,0.7674980302868398,77
Denmark,1998,national,income,57.91350681162803,0.7674977537436666,77
Denmark,1999,national,income,57.91774897998262,0.7674974772004933,77
Denmark,2000,national,income,58.0652743404812,0.7674972006573201,77
Denmark,2001,national,income,57.231135691236254,0.768309120413812,77
Denmark,2002,national,income,57.10631982206735,0.769121040170304,77
Denmark,2003,national,income,56.93579834522106,0.7699329599267959,77
Denmark,2004,national,income,58.11339492077439,0.7699067373001623,77
Denmark,2005,national,income,58.54633792308122,0.7699530348035469,77
Denmark,2006,national,income,59.75629565988389,0.7698507037924829,77
Denmark,2007,national,income,60.63808178953557,0.7699640502259238,77
Denmark,2008,national,income,60.40948061378618,0.7699386697027722,77
Denmark,2009,national,income,61.676604897996086,0.7699226054712541,77
Denmark,2010,national,income,64.37627621808915,0.7699715822783082,77
Denmark,2011,national,income,62.99665934408104,0.7698141984384249,77
Denmark,2012,national,income,62.20965064434792,0.7698420036477511,77
Denmark,2013,national,income,63.71455680962247,0.7698585315526982,77
Denmark,2014,national,income,64.45558316547451,0.7699531545226382,77
Denmark,2015,national,income,64.12700154317696,0.769949648207495,77
Denmark,2016,national,income,65.31637488058786,0.7699414732913903,77
Denmark,2017,national,income,67.61882805965675,0.769883929680277,77
Denmark,2018,national,income,67.94773441197655,0.7693492022097905,77
Denmark,2019,national,income,67.6818151700173,0.7699582836434786,77
Dominican Republic,1981,national,income,16.198857700190512,0.77,77
Dominican Republic,1982,national,income,16.526456978582804,0.7699999999999999,77
Dominican Republic,1983,national,income,16.61488137983363,0.77,77
Dominican Republic,1984,national,income,16.654832416203245,0.77,77
Dominican Republic,1985,national,income,16.031693790105507,0.77,77
Dominican Republic,1986,national,income,16.377284602289297,0.77,77
Dominican Republic,1987,national,income,14.80008687678648,0.77,77
Dominican Republic,1988,national,income,12.249853270318631,0.77,77
Dominican Republic,1989,national,income,9.165441666761527,0.77,77
Dominican Republic,1990,national,income,8.940825390632375,0.7699885091145834,77
Dominican Republic,1991,national,income,9.80091576280354,0.7699770182291666,77
Dominican Republic,1992,national,income,11.740309753234436,0.76996552734375,77
Dominican Republic,1993,national,income,12.49114609256585,0.7699436979610703,77
Dominican Republic,1994,national,income,12.456286238841471,0.7699218685783907,77
Dominican Republic,1995,national,income,13.630777231602384,0.7699000391957111,77
Dominican Republic,1996,national,income,14.363987617909062,0.7698782098130315,77
Dominican Republic,1997,national,income,15.458044120044232,0.7698086464067745,77
Dominican Republic,1998,national,income,15.63526163996692,0.7696249912629104,77
Dominican Republic,1999,national,income,16.244788796006727,0.7694413361190464,77
Dominican Republic,2000,national,income,16.483186783265154,0.7692576809751823,77
Dominican Republic,2001,national,income,15.886560175041977,0.7699015040396832,77
Dominican Republic,2002,national,income,15.753096441721512,0.7694664611835196,77
Dominican Republic,2003,national,income,13.03891846459367,0.7699098047136634,77
Dominican Republic,2004,national,income,11.135343653852871,0.7698182231592408,77
Dominican Republic,2005,national,income,13.331585766421078,0.7699359111334255,77
Dominican Republic,2006,national,income,14.962393337989832,0.7699613552252234,77
Dominican Republic,2007,national,income,13.84382087348308,0.7699542375832679,77
Dominican Republic,2008,national,income,13.614726036573416,0.7698805061585751,77
Dominican Republic,2009,national,income,14.290862300719452,0.769957968226829,77
Dominican Republic,2010,national,income,14.837067506077751,0.7697673909672119,77
Dominican Republic,2011,national,income,15.473382745178224,0.769894927683723,77
Dominican Republic,2012,national,income,14.541865737247022,0.7698969320703631,77
Dominican Republic,2013,national,income,14.802166607883604,0.7695298896088802,77
Dominican Republic,2014,national,income,16.794295480883193,0.7698941911624437,77
Dominican Republic,2015,national,income,17.623599670885568,0.76990369976389,77
Dominican Republic,2016,national,income,18.765311531129296,0.7693302362476869,77
Dominican Republic,2017,national,income,17.489193908476416,0.7699408299376181,77
Dominican Republic,2018,national,income,18.96487580534875,0.7699229025720199,77
Dominican Republic,2019,national,income,19.67864685596321,0.7699666446947202,77
Algeria,1981,national,consumption,9.233451622376384,0.7700000000000001,77
Algeria,1982,national,consumption,9.122722743236263,0.7700000000000001,77
Algeria,1983,national,consumption,9.40775939918412,0.7700000000000001,77
Algeria,1984,national,consumption,9.59756094349503,0.7700000000000001,77
Algeria,1985,national,consumption,9.898329425775644,0.7700000000000001,77
Algeria,1986,national,consumption,9.525530948242103,0.7700000000000001,77
Algeria,1987,national,consumption,8.728740717254242,0.7700000000000001,77
Algeria,1988,national,consumption,7.745091644995973,0.7700000000000001,77
Algeria,1989,national,consumption,8.616382602455435,0.7700000000000001,77
Algeria,1990,national,consumption,8.322014626388924,0.7700000000000001,77
Algeria,1991,national,consumption,7.826208093450528,0.7700000000000001,77
Algeria,1992,national,consumption,8.000141920561104,0.7700000000000001,77
Algeria,1993,national,consumption,7.968241621846802,0.7699999999999999,77
Algeria,1994,national,consumption,7.905789145113703,0.7699999999999999,77
Algeria,1995,national,consumption,8.106375010758201,0.7699999999999999,77
Algeria,1996,national,consumption,7.715022956320031,0.7699999999999999,77
Algeria,1997,national,consumption,7.370696991177211,0.77,77
Algeria,1998,national,consumption,7.355917505723418,0.77,77
Algeria,1999,national,consumption,7.408495757832968,0.77,77
Algeria,2000,national,consumption,7.425274685947958,0.7699999999999999,77
Algeria,2001,national,consumption,7.614973267189953,0.77,77
Algeria,2002,national,consumption,8.018439315119572,0.77,77
Algeria,2003,national,consumption,8.17627207506008,0.7700000000000001,77
Algeria,2004,national,consumption,8.447014995566628,0.7700000000000001,77
Algeria,2005,national,consumption,8.612450664432632,0.7700000000000001,77
Algeria,2006,national,consumption,8.696773127735463,0.77,77
Algeria,2007,national,consumption,8.909717220998767,0.7700000000000001,77
Algeria,2008,national,consumption,9.225591107824595,0.7700000000000001,77
Algeria,2009,national,consumption,9.498782707420771,0.7700000000000001,77
Algeria,2010,national,consumption,9.741094908505746,0.7700000000000001,77
Algeria,2011,national,consumption,10.014294655535805,0.7700000000000001,77
Algeria,2012,national,consumption,10.299824598815734,0.7700000000000001,77
Algeria,2013,national,consumption,10.600381531052136,0.7700000000000001,77
Algeria,2014,national,consumption,10.844018220492725,0.7700000000000001,77
Algeria,2015,national,consumption,11.038824989946136,0.7700000000000001,77
Algeria,2016,national,consumption,11.171571242795176,0.7700000000000001,77
Algeria,2017,national,consumption,11.1424606523003,0.7700000000000001,77
Algeria,2018,national,consumption,11.226805588745275,0.7700000000000001,77
Algeria,2019,national,consumption,11.243014254945304,0.7700000000000001,77
Ecuador,1981,national,income,8.581482473826537,0.7688200801925659,77
Ecuador,1982,national,income,8.629793908069104,0.7688200801925659,77
Ecuador,1983,national,income,8.100988408906831,0.7688200801925659,77
Ecuador,1984,national,income,8.043917587366881,0.7688200801925659,77
Ecuador,1985,national,income,8.162749792942577,0.7688200801925659,77
Ecuador,1986,national,income,7.983440315190839,0.7688200801925659,77
Ecuador,1987,national,income,8.287405992436685,0.7688200801925659,77
Ecuador,1988,national,income,7.864173984100067,0.7688200801925659,77
Ecuador,1989,national,income,7.689255870400816,0.7688200801925659,77
Ecuador,1990,national,income,7.970585459515559,0.7688200801925659,77
Ecuador,1991,national,income,8.101636796421403,0.7688200801925659,77
Ecuador,1992,national,income,7.999053345497334,0.7688200801925659,77
Ecuador,1993,national,income,8.067609286001346,0.7688200801925659,77
Ecuador,1994,national,income,8.243474523217962,0.7688200801925659,77
Ecuador,1995,national,income,8.439799430886763,0.7689912614897028,77
Ecuador,1996,national,income,8.417854197831542,0.7691624427868395,77
Ecuador,1997,national,income,8.7885182830155,0.7693336240839764,77
Ecuador,1998,national,income,9.260242352608774,0.7695048053811133,77
Ecuador,1999,national,income,8.020611019696005,0.7696759866782502,77
Ecuador,2000,national,income,6.287678486618142,0.7687856138782653,77
Ecuador,2001,national,income,7.820713080383701,0.769181695529317,77
Ecuador,2002,national,income,9.404276714665428,0.7695777771803689,77
Ecuador,2003,national,income,9.968642910805483,0.7699738588314208,77
Ecuador,2004,national,income,9.821330666926306,0.7695687573011472,77
Ecuador,2005,national,income,11.976771125883804,0.7699825337075948,77
Ecuador,2006,national,income,12.829792694872012,0.7699884070341335,77
Ecuador,2007,national,income,13.602927242166931,0.7699405742557371,77
Ecuador,2008,national,income,13.636599091795947,0.7699473017294242,77
Ecuador,2009,national,income,13.252782314175963,0.7699182015324185,77
Ecuador,2010,national,income,14.514903951857672,0.7694236581641191,77
Ecuador,2011,national,income,15.774042632668284,0.769647361117677,77
Ecuador,2012,national,income,16.49761376045257,0.7699452452660636,77
Ecuador,2013,national,income,16.77744980769154,0.7699885691740518,77
Ecuador,2014,national,income,16.928379038909295,0.7699132110783046,77
Ecuador,2015,national,income,17.204492476073035,0.7699505166947986,77
Ecuador,2016,national,income,16.786303035817493,0.7699233852485302,77
Ecuador,2017,national,income,17.37694757991631,0.7699634288280092,77
Ecuador,2018,national,income,17.21031476252837,0.7699618574745241,77
Ecuador,2019,national,income,17.190690138724136,0.7699725856413406,77
"Egypt, Arab Rep.",1981,national,consumption,4.299404672657938,0.7699999999999998,77
"Egypt, Arab Rep.",1982,national,consumption,4.418208626537383,0.7699999999999998,77
"Egypt, Arab Rep.",1983,national,consumption,4.622030617422643,0.7699999999999998,77
"Egypt, Arab Rep.",1984,national,consumption,4.756556319962058,0.7699999999999998,77
"Egypt, Arab Rep.",1985,national,consumption,4.839435497408364,0.7699999999999998,77
"Egypt, Arab Rep.",1986,national,consumption,4.9006936447520015,0.7699999999999998,77
"Egypt, Arab Rep.",1987,national,consumption,4.981818602350206,0.7699999999999998,77
"Egypt, Arab Rep.",1988,national,consumption,5.081043341297475,0.7699999999999998,77
"Egypt, Arab Rep.",1989,national,consumption,5.179434328987255,0.7699999999999998,77
"Egypt, Arab Rep.",1990,national,consumption,5.273668698442416,0.7699999999999998,77
"Egypt, Arab Rep.",1991,national,consumption,5.283826727008626,0.7699967168898807,77
"Egypt, Arab Rep.",1992,national,consumption,5.210259488389591,0.7699901506696427,77
"Egypt, Arab Rep.",1993,national,consumption,5.161417224747511,0.7699835844494047,77
"Egypt, Arab Rep.",1994,national,consumption,5.118517825854375,0.7699770182291668,77
"Egypt, Arab Rep.",1995,national,consumption,5.067310583047084,0.7699704520089286,77
"Egypt, Arab Rep.",1996,national,consumption,5.099565088026989,0.76996552734375,77
"Egypt, Arab Rep.",1997,national,consumption,5.328557272641447,0.76996552734375,77
"Egypt, Arab Rep.",1998,national,consumption,5.5818791139642165,0.76996552734375,77
"Egypt, Arab Rep.",1999,national,consumption,5.9089113885108056,0.76996552734375,77
"Egypt, Arab Rep.",2000,national,consumption,6.1201612389788105,0.7699665629841593,77
"Egypt, Arab Rep.",2001,national,consumption,5.968408649072282,0.7699707055457965,77
"Egypt, Arab Rep.",2002,national,consumption,5.767835773403196,0.7699748481074336,77
"Egypt, Arab Rep.",2003,national,consumption,5.570157926722351,0.7699789906690707,77
"Egypt, Arab Rep.",2004,national,consumption,5.438373872355626,0.7699831332307079,77
"Egypt, Arab Rep.",2005,national,consumption,5.432750486598303,0.7699826327606611,77
"Egypt, Arab Rep.",2006,national,consumption,5.443242746939046,0.7699776713386044,77
"Egypt, Arab Rep.",2007,national,consumption,5.453429137209542,0.7699727099165476,77
"Egypt, Arab Rep.",2008,national,consumption,5.462574846655159,0.769967748494491,77
"Egypt, Arab Rep.",2009,national,consumption,5.683733792258419,0.7699632787277974,77
"Egypt, Arab Rep.",2010,national,consumption,5.967057463570908,0.7699589642206921,77
"Egypt, Arab Rep.",2011,national,consumption,6.201094912848653,0.7699441303544092,77
"Egypt, Arab Rep.",2012,national,consumption,6.258434354198913,0.7699191896528381,77
"Egypt, Arab Rep.",2013,national,consumption,6.346449811245735,0.7699186077986133,77
"Egypt, Arab Rep.",2014,national,consumption,6.474247363979522,0.769941429542819,77
"Egypt, Arab Rep.",2015,national,consumption,6.626638323774153,0.7699642512870246,77
"Egypt, Arab Rep.",2016,national,consumption,6.470027679829679,0.7699733886820185,77
"Egypt, Arab Rep.",2017,national,consumption,6.195025446200745,0.7699825260770126,77
"Egypt, Arab Rep.",2018,national,consumption,5.903802712615248,0.769989379123258,77
"Egypt, Arab Rep.",2019,national,consumption,6.028197686164054,0.769989379123258,77
Spain,1981,national,income,22.15485962655079,0.767422645260155,77
Spain,1982,national,income,21.89936010480094,0.7673552180850483,77
Spain,1983,national,income,21.74608599539419,0.7672877909099417,77
Spain,1984,national,income,21.48207630100714,0.7672203637348352,77
Spain,1985,national,income,21.7598454861344,0.7671529365597285,77
Spain,1986,national,income,22.62392194532402,0.767218871498358,77
Spain,1987,national,income,24.221077983346312,0.7672848064369875,77
Spain,1988,national,income,25.62188659230763,0.7673507413756171,77
Spain,1989,national,income,27.271002553965303,0.7674166763142466,77
Spain,1990,national,income,28.418099952678407,0.7674826112528762,77
Spain,1991,national,income,33.225154272382746,0.767447816339058,77
Spain,1992,national,income,32.10285420954126,0.7674130214252399,77
Spain,1993,national,income,31.93720618832349,0.7673782265114216,77
Spain,1994,national,income,33.13115097980362,0.7673434315976034,77
Spain,1995,national,income,35.57180850845665,0.7673086366837852,77
Spain,1996,national,income,36.46532847075173,0.7672529346420331,77
Spain,1997,national,income,37.55577318810312,0.767197232600281,77
Spain,1998,national,income,39.45233914425421,0.767141530558529,77
Spain,1999,national,income,41.62351852370714,0.7670858285167769,77
Spain,2000,national,income,43.66729791135664,0.7670301264750248,77
Spain,2001,national,income,43.74134966480509,0.76800423569887,77
Spain,2002,national,income,43.12866876733332,0.7689783449227151,77
Spain,2003,national,income,42.02486324433721,0.7699524541465603,77
Spain,2004,national,income,42.97019493616951,0.7699752784951108,77
Spain,2005,national,income,43.54349642834958,0.769479197012548,77
Spain,2006,national,income,44.36942249269264,0.7698428599755904,77
Spain,2007,national,income,52.58550825145825,0.7699330892546907,77
Spain,2008,national,income,53.693522793686064,0.7699593646552574,77
Spain,2009,national,income,53.852584493386345,0.7699397056610807,77
Spain,2010,national,income,51.52515418614134,0.7698547786134012,77
Spain,2011,national,income,50.20981416582494,0.769941532358322,77
Spain,2012,national,income,47.28032619413098,0.7699504617140692,77
Spain,2013,national,income,46.792817187797446,0.7699424477777782,77
Spain,2014,national,income,46.53146251901279,0.7699630049957643,77
Spain,2015,national,income,47.64174470014432,0.76998861984494,77
Spain,2016,national,income,49.27519370004359,0.7699852845201085,77
Spain,2017,national,income,49.493659090221065,0.7699844206473461,77
Spain,2018,national,income,50.07178541262713,0.7699787893039088,77
Spain,2019,national,income,52.55514391187476,0.7699462403743559,77
Estonia,1981,national,income,17.873596466767143,0.76996552734375,77
Estonia,1982,national,income,18.392090123155462,0.76996552734375,77
Estonia,1983,national,income,18.89326216518783,0.76996552734375,77
Estonia,1984,national,income,19.238539678016583,0.76996552734375,77
Estonia,1985,national,income,19.10112153745932,0.76996552734375,77
Estonia,1986,national,income,19.476423181838395,0.76996552734375,77
Estonia,1987,national,income,19.513375959131103,0.76996552734375,77
Estonia,1988,national,income,20.39446874270413,0.76996552734375,77
Estonia,1989,national,income,21.685506399368148,0.76996552734375,77
Estonia,1990,national,income,19.916392186479705,0.76996552734375,77
Estonia,1991,national,income,17.72651852379328,0.76996552734375,77
Estonia,1992,national,income,15.259635063822946,0.76996552734375,77
Estonia,1993,national,income,14.096542472302346,0.76996552734375,77
Estonia,1994,national,income,14.273931199569706,0.7699570257209704,77
Estonia,1995,national,consumption,12.46546552032008,0.77,77
Estonia,1996,national,consumption,13.429429450458167,0.77,77
Estonia,1997,national,consumption,14.838079054531768,0.7699999999999999,77
Estonia,1998,national,consumption,15.141157448030423,0.7699999999999999,77
Estonia,1999,national,consumption,14.212280314846218,0.7699694066468378,77
Estonia,2000,national,consumption,14.135361942281186,0.7699388132936756,77
Estonia,2001,national,consumption,13.773982716454762,0.7699642828941731,77
Estonia,2002,national,consumption,14.271408897462896,0.7696824470712575,77
Estonia,2003,national,consumption,14.387945759787552,0.7698526588374432,77
Estonia,2004,national,consumption,16.081960667692886,0.7698286693506017,77
Estonia,2005,national,income,23.04045069729053,0.7694579326909483,77
Estonia,2006,national,income,26.41197564552574,0.7698858527753353,77
Estonia,2007,national,income,31.375076754130813,0.7697937727871473,77
Estonia,2008,national,income,31.64873284002852,0.7698689657541793,77
Estonia,2009,national,income,29.975381793948248,0.769772877601015,77
Estonia,2010,national,income,28.801548795461247,0.7698454978218807,77
Estonia,2011,national,income,29.497213347730156,0.7696439839623594,77
Estonia,2012,national,income,31.04473138217932,0.7699192666269258,77
Estonia,2013,national,income,33.88636535291094,0.7698488093138828,77
Estonia,2014,national,income,36.397770102940505,0.7698669994423357,77
Estonia,2015,national,income,40.028607914706896,0.7698376823835184,77
Estonia,2016,national,income,43.04662737745616,0.7698980493148774,77
Estonia,2017,national,income,45.69148129958792,0.7698901688408905,77
Estonia,2018,national,income,48.4376409068953,0.7694604805683092,77
Estonia,2019,national,income,50.03520124567788,0.7696569199990517,77
Ethiopia,1981,national,consumption,2.663857190876748,0.7698578561084012,77
Ethiopia,1982,national,consumption,2.7013918170934685,0.7698578561084012,77
Ethiopia,1983,national,consumption,2.6910875147437734,0.7698578561084012,77
Ethiopia,1984,national,consumption,2.431695643424858,0.7698578561084012,77
Ethiopia,1985,national,consumption,2.310459312098515,0.7698578561084012,77
Ethiopia,1986,national,consumption,2.5007867904059293,0.7698578561084012,77
Ethiopia,1987,national,consumption,2.593657070408714,0.7698578561084012,77
Ethiopia,1988,national,consumption,2.512226964426929,0.7698578561084012,77
Ethiopia,1989,national,consumption,2.455395921279123,0.7698578561084012,77
Ethiopia,1990,national,consumption,2.3240025320490867,0.7698578561084012,77
Ethiopia,1991,national,consumption,2.067045178641834,0.7698578561084012,77
Ethiopia,1992,national,consumption,2.016981584743752,0.7698578561084012,77
Ethiopia,1993,national,consumption,2.1054655589500504,0.7698578561084012,77
Ethiopia,1994,national,consumption,2.128636584978383,0.7698578561084012,77
Ethiopia,1995,national,consumption,2.2502033226512994,0.7698578561084012,77
Ethiopia,1996,national,consumption,2.3725851520919297,0.7698566296920364,77
Ethiopia,1997,national,consumption,2.330172276210098,0.7698549944702165,77
Ethiopia,1998,national,consumption,2.3033596134495613,0.7698533592483967,77
Ethiopia,1999,national,consumption,2.3916428732871746,0.769851724026577,77
Ethiopia,2000,national,consumption,2.524783897225084,0.7698573453101959,77
Ethiopia,2001,national,consumption,2.5902943691941296,0.7698702230992536,77
Ethiopia,2002,national,consumption,2.4690847747153857,0.7698831008883111,77
Ethiopia,2003,national,consumption,2.543990479515323,0.7698959786773688,77
Ethiopia,2004,national,consumption,2.8886364289132707,0.7699088564664265,77
Ethiopia,2005,national,consumption,3.070998620766954,0.7699214966919512,77
Ethiopia,2006,national,consumption,3.1130354188007625,0.769933899353943,77
Ethiopia,2007,national,consumption,3.1578636819563277,0.769946302015935,77
Ethiopia,2008,national,consumption,3.1997128461611646,0.7699587046779269,77
Ethiopia,2009,national,consumption,3.2480200941684303,0.7699711073399187,77
Ethiopia,2010,national,consumption,3.3056247515792383,0.7699835100019105,77
Ethiopia,2011,national,consumption,3.357746623118249,0.7699823518802525,77
Ethiopia,2012,national,consumption,3.412341440157273,0.7699676329749449,77
Ethiopia,2013,national,consumption,3.478917262120794,0.7699529140696371,77
Ethiopia,2014,national,consumption,3.550022608453068,0.7699381951643292,77
Ethiopia,2015,national,consumption,3.622454856862988,0.7699234762590214,77
Ethiopia,2016,national,consumption,3.775965219286253,0.7699161168063675,77
Ethiopia,2017,national,consumption,3.97896940643033,0.7699161168063675,77
Ethiopia,2018,national,consumption,4.170571548578816,0.7699161168063675,77
Ethiopia,2019,national,consumption,4.358718246728499,0.7699161168063675,77
Finland,1981,national,income,31.709491380453183,0.767471733453406,77
Finland,1982,national,income,33.15216222706896,0.767471733453406,77
Finland,1983,national,income,33.97941341993002,0.767471733453406,77
Finland,1984,national,income,34.91307596308809,0.767471733453406,77
Finland,1985,national,income,36.18577675829353,0.767471733453406,77
Finland,1986,national,income,37.55651741203916,0.767471733453406,77
Finland,1987,national,income,39.208390184857976,0.767471733453406,77
Finland,1988,national,income,42.04290976201244,0.7674711913850348,77
Finland,1989,national,income,44.65788333958996,0.7674706493166636,77
Finland,1990,national,income,45.13317905361172,0.7674701072482923,77
Finland,1991,national,income,44.30478399126769,0.7674695651799212,77
Finland,1992,national,income,41.41147329484004,0.7674476707091649,77
Finland,1993,national,income,39.3373252903054,0.7674257762384087,77
Finland,1994,national,income,39.39388600607486,0.7674038817676524,77
Finland,1995,national,income,40.348328256265816,0.7673819872968961,77
Finland,1996,national,income,41.69759686452251,0.7674015118731997,77
Finland,1997,national,income,43.00257286216827,0.7674210364495033,77
Finland,1998,national,income,44.89656840621311,0.767440561025807,77
Finland,1999,national,income,46.27186789750328,0.7674600856021108,77
Finland,2000,national,income,47.16312663102936,0.7674796101784144,77
Finland,2001,national,income,48.084500586598494,0.7682998907815707,77
Finland,2002,national,income,48.96395313476998,0.7691201713847272,77
Finland,2003,national,income,50.41849789188457,0.7699404519878836,77
Finland,2004,national,income,53.01812575754983,0.7699626855531577,77
Finland,2005,national,income,54.92590833564713,0.7699467991983832,77
Finland,2006,national,income,56.05225355835772,0.7698316145209059,77
Finland,2007,national,income,58.069937773692736,0.7697990670575884,77
Finland,2008,national,income,59.0326059649724,0.7699745848971882,77
Finland,2009,national,income,59.92643116708111,0.769909114236431,77
Finland,2010,national,income,61.61311626083588,0.7698466688711841,77
Finland,2011,national,income,61.22199414742074,0.7699178316387386,77
Finland,2012,national,income,61.80524740035509,0.7699214126450067,77
Finland,2013,national,income,61.437979365461885,0.7695688865171686,77
Finland,2014,national,income,61.073350836359765,0.7699018104219258,77
Finland,2015,national,income,61.39869553079825,0.7699473722716653,77
Finland,2016,national,income,62.25676222388814,0.7698789764243819,77
Finland,2017,national,income,63.313120148946666,0.7699371228092666,77
Finland,2018,national,income,64.1690305743354,0.7698788922266045,77
Finland,2019,national,income,65.00663074931141,0.7698118818383498,77
Fiji,1981,national,consumption,8.830543046568476,0.7698796709166451,77
Fiji,1982,national,consumption,8.088311587106798,0.7698796709166451,77
Fiji,1983,national,consumption,7.57291397994002,0.7698796709166451,77
Fiji,1984,national,consumption,8.032956530524158,0.7698796709166451,77
Fiji,1985,national,consumption,7.540797275954242,0.7698796709166451,77
Fiji,1986,national,consumption,8.047505039082733,0.7698796709166451,77
Fiji,1987,national,consumption,7.482529636700821,0.7698796709166451,77
Fiji,1988,national,consumption,7.542048490513803,0.7698796709166451,77
Fiji,1989,national,consumption,8.084309030164238,0.7698796709166451,77
Fiji,1990,national,consumption,8.506557633319675,0.7698796709166451,77
Fiji,1991,national,consumption,8.200087619798882,0.7698796709166451,77
Fiji,1992,national,consumption,8.594272651359503,0.7698796709166451,77
Fiji,1993,national,consumption,8.655351434853115,0.7698796709166451,77
Fiji,1994,national,consumption,8.970292770712021,0.7698796709166451,77
Fiji,1995,national,consumption,9.078098560234247,0.7698796709166451,77
Fiji,1996,national,consumption,9.405159439445333,0.7698796709166451,77
Fiji,1997,national,consumption,9.101394379408172,0.7698796709166451,77
Fiji,1998,national,consumption,9.13430771057956,0.7698796709166451,77
Fiji,1999,national,consumption,9.862275153041224,0.7698796709166451,77
Fiji,2000,national,consumption,9.638326458376884,0.7698796709166451,77
Fiji,2001,national,consumption,9.795919965884597,0.7698796709166451,77
Fiji,2002,national,consumption,10.092847386595952,0.7698796709166451,77
Fiji,2003,national,consumption,10.242906433404707,0.7698843905045419,77
Fiji,2004,national,consumption,10.773110391460632,0.7698938296803357,77
Fiji,2005,national,consumption,10.848083952905824,0.7699032688561293,77
Fiji,2006,national,consumption,11.014955790285496,0.769912708031923,77
Fiji,2007,national,consumption,10.861234797941412,0.7699221472077166,77
Fiji,2008,national,consumption,10.902923141110213,0.7699315863835103,77
Fiji,2009,national,consumption,10.561935552774028,0.7699273967260775,77
Fiji,2010,national,consumption,10.572424093659178,0.769909578235418,77
Fiji,2011,national,consumption,10.58420880561611,0.7698917597447585,77
Fiji,2012,national,consumption,10.482264342740432,0.769873941254099,77
Fiji,2013,national,consumption,10.729612528917478,0.7698561227634395,77
Fiji,2014,national,consumption,10.774636563675324,0.7698487342022599,77
Fiji,2015,national,consumption,10.567656535477596,0.769844639303021,77
Fiji,2016,national,consumption,10.102337050871713,0.7698405444037821,77
Fiji,2017,national,consumption,9.872784289570673,0.7698364495045434,77
Fiji,2018,national,consumption,9.448143525708485,0.7698323546053046,77
Fiji,2019,national,consumption,8.615187967358809,0.7698282597060658,77
France,1981,national,income,42.41034770487205,0.7673904564635947,77
France,1982,national,income,42.3913333676586,0.7674114475416899,77
France,1983,national,income,42.25015436336968,0.7674324386197849,77
France,1984,national,income,42.099122844104585,0.7674534296978802,77
France,1985,national,income,42.40089845877891,0.767446302404335,77
France,1986,national,income,42.74218384903038,0.7674391751107897,77
