entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Cyprus,1988,national,income,12.937895046999571,0.3196760387766845,32
Cyprus,1989,national,income,13.635269967469146,0.3196760387766845,32
Cyprus,1990,national,income,14.542759297674015,0.3196760387766845,32
Cyprus,1991,national,income,15.576426349206738,0.3196760387766845,32
Cyprus,1992,national,income,15.649328791955602,0.3196760387766845,32
Cyprus,1993,national,income,14.567334456841396,0.3196760387766845,32
Cyprus,1994,national,income,15.24412251548873,0.3196760387766845,32
Cyprus,1995,national,income,19.321320490379343,0.3196760387766845,32
Cyprus,1996,national,income,19.72159878165712,0.3196760387766845,32
Cyprus,1997,national,income,19.92777884949482,0.3196760387766845,32
Cyprus,1998,national,income,21.104129215985463,0.3196760387766845,32
Cyprus,1999,national,income,21.74097993793151,0.3196760387766845,32
Cyprus,2000,national,income,23.23665108568648,0.3196760387766845,32
Cyprus,2001,national,income,24.261886318454145,0.3196760387766845,32
Cyprus,2002,national,income,24.72501869021082,0.3196760387766845,32
Cyprus,2003,national,income,25.4912621456228,0.3196760387766845,32
Cyprus,2004,national,income,26.961818977935685,0.3196760387766845,32
Cyprus,2005,national,income,28.551748645593804,0.3195876556279995,32
Cyprus,2006,national,income,31.442963581559884,0.3198633287979133,32
Cyprus,2007,national,income,30.77438153007816,0.3197932593897597,32
Cyprus,2008,national,income,30.353540066316995,0.31981281812327,32
Cyprus,2009,national,income,29.90624291632734,0.319891949214855,32
Cyprus,2010,national,income,31.03442696262784,0.3199484460715024,32
Cyprus,2011,national,income,30.2157766833589,0.3198928869908002,32
Cyprus,2012,national,income,27.805144544762637,0.3199082532189841,32
Cyprus,2013,national,income,25.06707985789158,0.3197935796366871,32
Cyprus,2014,national,income,24.03315485361,0.3198895443188567,32
Cyprus,2015,national,income,25.316878767082404,0.3197698849503232,32
Cyprus,2016,national,income,26.728116328749053,0.3199299887407411,32
Cyprus,2017,national,income,28.307945966287328,0.3192905135666841,32
Cyprus,2018,national,income,29.523954144606147,0.3199354970627395,32
Cyprus,2019,national,income,30.530726861004226,0.3195497930286447,32
Czech Republic,1981,national,income,12.578837297904665,0.3174114421641092,32
Czech Republic,1982,national,income,12.377469595345977,0.3174114421641092,32
Czech Republic,1983,national,income,12.573726442509772,0.3174114421641092,32
Czech Republic,1984,national,income,12.85175697599182,0.3174114421641092,32
Czech Republic,1985,national,income,13.14000922026365,0.3174114421641092,32
Czech Republic,1986,national,income,13.503902124379856,0.3174114421641092,32
Czech Republic,1987,national,income,13.813619961310229,0.3174114421641092,32
Czech Republic,1988,national,income,14.096761350187164,0.3174114421641092,32
Czech Republic,1989,national,income,14.337993724825996,0.3174114421641092,32
Czech Republic,1990,national,income,14.906259188535746,0.3174114421641092,32
Czech Republic,1991,national,income,11.740343773375368,0.3174114421641092,32
Czech Republic,1992,national,income,12.761757713324716,0.3174114421641092,32
Czech Republic,1993,national,income,12.288196646761524,0.3199822998046875,32
Czech Republic,1994,national,income,12.90395346370353,0.319144628998756,32
Czech Republic,1995,national,income,13.601308617065628,0.3183069581928245,32
Czech Republic,1996,national,income,14.654288385674525,0.317469287386893,32
Czech Republic,1997,national,income,14.951573665702282,0.3174530907043327,32
Czech Republic,1998,national,income,14.914378607302028,0.3174368940217724,32
Czech Republic,1999,national,income,15.24596791302266,0.3174206973392121,32
Czech Republic,2000,national,income,15.430741946759593,0.3174045006566517,32
Czech Republic,2001,national,income,15.789095946945496,0.3173883039740914,32
Czech Republic,2002,national,income,16.148301735975604,0.3173721072915311,32
Czech Republic,2003,national,income,16.803442167705256,0.3186519673202153,32
Czech Republic,2004,national,income,17.125491858255145,0.3199318273488994,32
Czech Republic,2005,national,income,17.9134142412774,0.3199556724895077,32
Czech Republic,2006,national,income,18.85073835518006,0.3199615091681708,32
Czech Republic,2007,national,income,19.95647647302452,0.3199604442733365,32
Czech Republic,2008,national,income,20.485038628075383,0.3199268449072662,32
Czech Republic,2009,national,income,20.81095825881979,0.3199262444424456,32
Czech Republic,2010,national,income,20.62372384316511,0.3199591105570368,32
Czech Republic,2011,national,income,20.718084767299658,0.3198762228630887,32
Czech Republic,2012,national,income,20.312694247943327,0.3199658980196268,32
Czech Republic,2013,national,income,20.37637416629314,0.3197938494852076,32
Czech Republic,2014,national,income,20.961299636262293,0.3199073676497557,32
Czech Republic,2015,national,income,21.891834927674655,0.3199572874622071,32
Czech Republic,2016,national,income,22.77285499812912,0.3199555094428744,32
Czech Republic,2017,national,income,23.59983281565299,0.3199248016664581,32
Czech Republic,2018,national,income,24.537440149280037,0.3199697091979042,32
Czech Republic,2019,national,income,25.288536284809894,0.3199634999426826,32
Germany,1981,national,income,24.004899958842973,0.3173059145316783,32
Germany,1982,national,income,23.78607102307367,0.3173059145316783,32
Germany,1983,national,income,24.18400931168785,0.3173059145316783,32
Germany,1984,national,income,24.74157115593747,0.3173059145316783,32
Germany,1985,national,income,25.256188130569967,0.3173059145316783,32
Germany,1986,national,income,26.209573503040037,0.3173059145316783,32
Germany,1987,national,income,27.101622766616163,0.3173059145316783,32
Germany,1988,national,income,27.71339769794801,0.3173059145316783,32
Germany,1989,national,income,28.33510462342875,0.3173059145316783,32
Germany,1990,national,income,29.277433424352623,0.3173059145316783,32
Germany,1991,national,income,30.332802808739707,0.3173059145316783,32
Germany,1992,national,income,31.501270229007627,0.3173807008187637,32
Germany,1993,national,income,31.75716810794143,0.3174261184250178,32
Germany,1994,national,income,31.06488982600975,0.3173618391701304,32
Germany,1995,national,income,31.65612816001834,0.3173985032373837,32
Germany,1996,national,income,32.01137855053315,0.3174705898453578,32
Germany,1997,national,income,31.626414775074064,0.3173951408180436,32
Germany,1998,national,income,32.62217384293536,0.3174728813805562,32
Germany,1999,national,income,33.28634297178661,0.3174561580492404,32
Germany,2000,national,income,33.99701533969272,0.317463974909529,32
Germany,2001,national,income,33.092184766445946,0.3174901692314825,32
Germany,2002,national,income,33.72535510892158,0.317482722198614,32
Germany,2003,national,income,33.76945679207469,0.3174915197845847,32
Germany,2004,national,income,33.89667186666255,0.3174026908802635,32
Germany,2005,national,income,32.77569060000247,0.3174377284701815,32
Germany,2006,national,income,33.419764495275764,0.3173397752641074,32
Germany,2007,national,income,33.974505768039165,0.3173519100973122,32
Germany,2008,national,income,33.926619427865944,0.3174345342619806,32
Germany,2009,national,income,34.29480852506187,0.3174865145676642,32
Germany,2010,national,income,34.69557180112758,0.317436882064134,32
Germany,2011,national,income,34.76707432968585,0.3174598441231246,32
Germany,2012,national,income,34.46795603825099,0.3174421113672675,32
Germany,2013,national,income,34.57660951325365,0.3174987077489375,32
Germany,2014,national,income,34.98376018746143,0.3174611126236473,32
Germany,2015,national,income,35.83963444607468,0.3173368869573127,32
Germany,2016,national,income,36.69980289484612,0.3172550452157649,32
Germany,2017,national,income,37.537347608221886,0.317495182923183,32
Germany,2018,national,income,38.37321542055955,0.3173901121286389,32
Germany,2019,national,income,38.88625349170029,0.3173901121286389,32
Djibouti,1981,national,consumption,4.668187632349468,0.319941815963737,32
Djibouti,1982,national,consumption,4.595695556531683,0.319941815963737,32
Djibouti,1983,national,consumption,4.474875430168708,0.319941815963737,32
Djibouti,1984,national,consumption,4.4461806501575,0.319941815963737,32
Djibouti,1985,national,consumption,4.349524549067121,0.319941815963737,32
Djibouti,1986,national,consumption,4.1426200826705255,0.319941815963737,32
Djibouti,1987,national,consumption,4.032371717364309,0.319941815963737,32
Djibouti,1988,national,consumption,4.0051871889326405,0.319941815963737,32
Djibouti,1989,national,consumption,3.678972847752606,0.319941815963737,32
Djibouti,1990,national,consumption,3.485660645571845,0.319941815963737,32
Djibouti,1991,national,consumption,3.240042946428694,0.319941815963737,32
Djibouti,1992,national,consumption,3.214776266909602,0.319941815963737,32
Djibouti,1993,national,consumption,2.981006876163615,0.319941815963737,32
Djibouti,1994,national,consumption,2.922226641267022,0.319941815963737,32
Djibouti,1995,national,consumption,2.784619545859232,0.319941815963737,32
Djibouti,1996,national,consumption,2.62544432075305,0.319941815963737,32
Djibouti,1997,national,consumption,2.5259881309355863,0.319941815963737,32
Djibouti,1998,national,consumption,2.4559989430812923,0.319941815963737,32
Djibouti,1999,national,consumption,2.457253374639736,0.319941815963737,32
Djibouti,2000,national,consumption,2.4140685566019786,0.319941815963737,32
Djibouti,2001,national,consumption,2.405586980645538,0.319941815963737,32
Djibouti,2002,national,consumption,2.4370853524227023,0.319941815963737,32
Djibouti,2003,national,consumption,2.4451805478495503,0.3199401006257997,32
Djibouti,2004,national,consumption,2.4481945180975915,0.3199383852878623,32
Djibouti,2005,national,consumption,2.458330297464925,0.319936669949925,32
Djibouti,2006,national,consumption,2.500973282720845,0.3199349546119876,32
Djibouti,2007,national,consumption,2.549664262300799,0.3199332392740503,32
Djibouti,2008,national,consumption,2.6152563798669184,0.3199315239361129,32
Djibouti,2009,national,consumption,2.598732089768972,0.3199298085981756,32
Djibouti,2010,national,consumption,2.6304206961092054,0.3199280932602383,32
Djibouti,2011,national,consumption,2.723642987442596,0.319926377922301,32
Djibouti,2012,national,consumption,2.7677606473832896,0.3199246625843636,32
Djibouti,2013,national,consumption,2.4894257633449444,0.318169201625833,32
Djibouti,2014,national,consumption,2.5507405729318893,0.3183090188303208,32
Djibouti,2015,national,consumption,2.618702908111423,0.3184488360348086,32
Djibouti,2016,national,consumption,2.6934175112058805,0.3185886532392964,32
Djibouti,2017,national,consumption,2.7698651685860165,0.3187284704437842,32
Djibouti,2018,national,consumption,2.857841328206269,0.3187284704437842,32
Djibouti,2019,national,consumption,2.9556279385448585,0.3187284704437842,32
Denmark,1981,national,income,27.1917383924709,0.3173931776007002,32
Denmark,1982,national,income,27.594914184611444,0.3173931776007002,32
Denmark,1983,national,income,28.142011166495013,0.3173931776007002,32
Denmark,1984,national,income,29.147083911213024,0.3173931776007002,32
Denmark,1985,national,income,30.4432001990736,0.3173931776007002,32
Denmark,1986,national,income,32.570122283380165,0.3173931776007002,32
Denmark,1987,national,income,31.909666082463445,0.3173931776007002,32
Denmark,1988,national,income,31.21774786581568,0.3174126555964117,32
Denmark,1989,national,income,31.20615084807816,0.3174321335921231,32
Denmark,1990,national,income,31.31229682593433,0.3174516115878346,32
Denmark,1991,national,income,31.643919263327497,0.317471089583546,32
Denmark,1992,national,income,32.252501325302845,0.3174905675792574,32
Denmark,1993,national,income,31.68716215897751,0.317489964209209,32
Denmark,1994,national,income,33.367541246552804,0.3174893608391605,32
Denmark,1995,national,income,33.68053225872333,0.3174887574691121,32
Denmark,1996,national,income,34.27815172281919,0.3174899897654507,32
Denmark,1997,national,income,35.12902900136269,0.3174912220617892,32
Denmark,1998,national,income,35.676433432191395,0.3174924543581278,32
Denmark,1999,national,income,35.49655073582085,0.3174936866544663,32
Denmark,2000,national,income,35.40324429112401,0.3174949189508049,32
Denmark,2001,national,income,34.56383492162086,0.318281717633208,32
Denmark,2002,national,income,34.14948406526397,0.3190685163156111,32
Denmark,2003,national,income,33.70035074485039,0.3198553149980143,32
Denmark,2004,national,income,34.76462285632398,0.3197931750807091,32
Denmark,2005,national,income,35.28179638767849,0.319926074950868,32
Denmark,2006,national,income,35.87703787562408,0.3198325947653826,32
Denmark,2007,national,income,36.57623686131164,0.319728849100386,32
Denmark,2008,national,income,36.60937643123134,0.3198650571354846,32
Denmark,2009,national,income,36.53654614861981,0.3195100098632938,32
Denmark,2010,national,income,38.18396992361951,0.3197403268839834,32
Denmark,2011,national,income,36.99025576572727,0.3197382784858906,32
Denmark,2012,national,income,36.58377010560966,0.3195532152490498,32
Denmark,2013,national,income,37.13934097145035,0.3198900819741062,32
Denmark,2014,national,income,37.79615562236712,0.3198613626500561,32
Denmark,2015,national,income,37.98954986637773,0.3198676097717522,32
Denmark,2016,national,income,38.62061195543045,0.3197568666814547,32
Denmark,2017,national,income,39.08699805984474,0.3199632856990687,32
Denmark,2018,national,income,39.57267276845239,0.3198797248099093,32
Denmark,2019,national,income,40.16328046073396,0.3196598623007871,32
Dominican Republic,1981,national,income,5.843029219684333,0.32,32
Dominican Republic,1982,national,income,5.961196326984199,0.32,32
Dominican Republic,1983,national,income,5.993091561191707,0.32,32
Dominican Republic,1984,national,income,6.007502149714969,0.32,32
Dominican Republic,1985,national,income,5.78273215249719,0.32,32
Dominican Republic,1986,national,income,5.907388918487582,0.32,32
Dominican Republic,1987,national,income,5.309083674598489,0.32,32
Dominican Republic,1988,national,income,4.3565474130037165,0.32,32
Dominican Republic,1989,national,income,3.209978153432496,0.32,32
Dominican Republic,1990,national,income,3.234128127935973,0.3199940999348959,32
Dominican Republic,1991,national,income,3.640149242703208,0.3199881998697917,32
Dominican Republic,1992,national,income,4.457498599512622,0.3199822998046875,32
Dominican Republic,1993,national,income,4.721769849285071,0.3199560984457444,32
Dominican Republic,1994,national,income,4.688888509328074,0.3199298970868012,32
Dominican Republic,1995,national,income,5.110492162290439,0.319903695727858,32
Dominican Republic,1996,national,income,5.364811427143476,0.3198774943689148,32
Dominican Republic,1997,national,income,5.761701190649106,0.3199101475414577,32
Dominican Republic,1998,national,income,5.6528030856086495,0.3198723240964892,32
Dominican Republic,1999,national,income,5.690305482793964,0.3198345006515207,32
Dominican Republic,2000,national,income,5.587141525395776,0.3197966772065522,32
Dominican Republic,2001,national,income,5.576590632370683,0.3197719915928134,32
Dominican Republic,2002,national,income,5.606507620256642,0.319900802514038,32
Dominican Republic,2003,national,income,4.643967038132505,0.3198464053881903,32
Dominican Republic,2004,national,income,3.979700722190788,0.3199289281706264,32
Dominican Republic,2005,national,income,4.816439017863899,0.3198789998285656,32
Dominican Republic,2006,national,income,5.1722575165115865,0.3198887904649399,32
Dominican Republic,2007,national,income,5.186355597894303,0.3199635526730829,32
Dominican Republic,2008,national,income,5.092426158744475,0.3198266577866916,32
Dominican Republic,2009,national,income,5.416197896773763,0.3197283511912546,32
Dominican Republic,2010,national,income,5.389172616391271,0.3198759802866354,32
Dominican Republic,2011,national,income,5.608843000965887,0.3199076865319139,32
Dominican Republic,2012,national,income,5.682932185048208,0.3199096043567939,32
Dominican Republic,2013,national,income,5.765944059856132,0.3178093867114701,32
Dominican Republic,2014,national,income,6.369108562218177,0.3198949481654788,32
Dominican Republic,2015,national,income,6.9816711140736185,0.3168701688575226,32
Dominican Republic,2016,national,income,7.2744006047573375,0.3194844550695631,32
Dominican Republic,2017,national,income,7.748414797933759,0.3198933708419729,32
Dominican Republic,2018,national,income,8.171636790775358,0.3199619666574623,32
Dominican Republic,2019,national,income,8.518397120816177,0.3199461677665178,32
Algeria,1981,national,consumption,4.40896922745458,0.32,32
Algeria,1982,national,consumption,4.35609623470112,0.32,32
Algeria,1983,national,consumption,4.492201116836974,0.32,32
Algeria,1984,national,consumption,4.582831273620618,0.32,32
Algeria,1985,national,consumption,4.726448096147725,0.32,32
Algeria,1986,national,consumption,4.548436981484595,0.32,32
Algeria,1987,national,consumption,4.167969984652292,0.32,32
Algeria,1988,national,consumption,3.698277970488168,0.32,32
Algeria,1989,national,consumption,4.100726102460151,0.3199999999999999,32
Algeria,1990,national,consumption,3.948195079595784,0.32,32
Algeria,1991,national,consumption,3.703436808598509,0.3199999999999999,32
Algeria,1992,national,consumption,3.774913870506379,0.3199999999999999,32
Algeria,1993,national,consumption,3.749358436805773,0.3199999999999999,32
Algeria,1994,national,consumption,3.709119942411387,0.3199999999999999,32
Algeria,1995,national,consumption,3.793806881036165,0.3199999999999999,32
Algeria,1996,national,consumption,3.654718265382012,0.3199989053682552,32
Algeria,1997,national,consumption,3.5343545279375514,0.3199978107365105,32
Algeria,1998,national,consumption,3.5705939827116384,0.3199967161047657,32
Algeria,1999,national,consumption,3.64043595267915,0.319995621473021,32
Algeria,2000,national,consumption,3.6938034793455374,0.3199945268412762,32
Algeria,2001,national,consumption,3.835184051344088,0.3199934322095315,32
Algeria,2002,national,consumption,4.106072756099826,0.3199923375777868,32
Algeria,2003,national,consumption,4.2395343479461,0.319991242946042,32
Algeria,2004,national,consumption,4.4346071633523705,0.3199901483142974,32
Algeria,2005,national,consumption,4.577533428725136,0.3199890536825526,32
Algeria,2006,national,consumption,4.67929467225379,0.3199879590508078,32
Algeria,2007,national,consumption,4.852538449204468,0.3199868644190631,32
Algeria,2008,national,consumption,5.085669524988427,0.3199857697873184,32
Algeria,2009,national,consumption,5.29953200619205,0.3199846751555736,32
Algeria,2010,national,consumption,5.499971329898725,0.3199835805238289,32
Algeria,2011,national,consumption,5.721688653642297,0.3199824858920841,32
Algeria,2012,national,consumption,5.896662439500423,0.3199822998046875,32
Algeria,2013,national,consumption,6.0687316583736886,0.3199822998046875,32
Algeria,2014,national,consumption,6.208213967196087,0.3199822998046875,32
Algeria,2015,national,consumption,6.319741085874246,0.3199822998046875,32
Algeria,2016,national,consumption,6.395738481329831,0.3199822998046875,32
Algeria,2017,national,consumption,6.37907263193444,0.3199822998046875,32
Algeria,2018,national,consumption,6.42736021333212,0.3199822998046875,32
Algeria,2019,national,consumption,6.436639694963979,0.3199822998046875,32
Ecuador,1981,national,income,3.09385026030062,0.3199272300941675,32
Ecuador,1982,national,income,3.1112678036985986,0.3199272300941675,32
Ecuador,1983,national,income,2.9206195053164103,0.3199272300941675,32
Ecuador,1984,national,income,2.9000439722875337,0.3199272300941675,32
Ecuador,1985,national,income,2.9428861095608765,0.3199272300941675,32
Ecuador,1986,national,income,2.878240324160908,0.3199272300941675,32
Ecuador,1987,national,income,2.987827949904805,0.3199272300941675,32
Ecuador,1988,national,income,2.8352416732150245,0.3199272300941675,32
Ecuador,1989,national,income,2.7721790901181893,0.3199272300941675,32
Ecuador,1990,national,income,2.8736058104042943,0.3199272300941675,32
Ecuador,1991,national,income,2.920853266078243,0.3199272300941675,32
Ecuador,1992,national,income,2.883869232455618,0.3199272300941675,32
Ecuador,1993,national,income,2.908585453111012,0.3199272300941675,32
Ecuador,1994,national,income,2.9719894991601605,0.3199272300941675,32
Ecuador,1995,national,income,2.97543654119797,0.3199369982331065,32
Ecuador,1996,national,income,2.9013777272180787,0.3199467663720455,32
Ecuador,1997,national,income,2.9607486409305204,0.3199565345109845,32
Ecuador,1998,national,income,3.04849670306059,0.3199663026499235,32
Ecuador,1999,national,income,2.579517145797035,0.3199760707888625,32
Ecuador,2000,national,income,2.122091539828228,0.3167770827655262,32
Ecuador,2001,national,income,2.6184801265620377,0.3178233457859437,32
Ecuador,2002,national,income,3.124471991550056,0.3188696088063612,32
Ecuador,2003,national,income,3.287370253215729,0.3199158718267787,32
Ecuador,2004,national,income,3.2054451238633765,0.319660134466555,32
Ecuador,2005,national,income,3.905635567397131,0.319967848985731,32
Ecuador,2006,national,income,4.423931359930983,0.3198802047780299,32
Ecuador,2007,national,income,4.514565286644172,0.3198128450049068,32
Ecuador,2008,national,income,4.729835317049149,0.3199259125292803,32
Ecuador,2009,national,income,4.7518349190929134,0.3199975677736678,32
Ecuador,2010,national,income,5.190667438967755,0.3199699378494336,32
Ecuador,2011,national,income,5.701266926761636,0.3199353870796406,32
Ecuador,2012,national,income,6.13674664725166,0.3199500553858884,32
Ecuador,2013,national,income,6.146147801340076,0.3199703008172579,32
Ecuador,2014,national,income,6.639936059377188,0.3199082981697024,32
Ecuador,2015,national,income,6.51923360969899,0.3198929124352635,32
Ecuador,2016,national,income,6.584373648909785,0.319982137935815,32
Ecuador,2017,national,income,6.739882701606046,0.3199605338563976,32
Ecuador,2018,national,income,6.671829881977294,0.3197060191960335,32
Ecuador,2019,national,income,6.415266882685738,0.3199312254870769,32
"Egypt, Arab Rep.",1981,national,consumption,2.313104150440849,0.3199999999999999,32
"Egypt, Arab Rep.",1982,national,consumption,2.377021352874701,0.3199999999999999,32
"Egypt, Arab Rep.",1983,national,consumption,2.4866787424351844,0.3199999999999999,32
"Egypt, Arab Rep.",1984,national,consumption,2.559054335005893,0.3199999999999999,32
"Egypt, Arab Rep.",1985,national,consumption,2.60364380353286,0.3199999999999999,32
"Egypt, Arab Rep.",1986,national,consumption,2.6366010349770184,0.3199999999999999,32
"Egypt, Arab Rep.",1987,national,consumption,2.680246723255237,0.3199999999999999,32
"Egypt, Arab Rep.",1988,national,consumption,2.7336301967730825,0.3199999999999999,32
"Egypt, Arab Rep.",1989,national,consumption,2.7865651073756026,0.3199999999999999,32
"Egypt, Arab Rep.",1990,national,consumption,2.8372637337429025,0.3199999999999999,32
"Egypt, Arab Rep.",1991,national,consumption,2.856422650706822,0.319998314267113,32
"Egypt, Arab Rep.",1992,national,consumption,2.844644518379798,0.3199949428013393,32
"Egypt, Arab Rep.",1993,national,consumption,2.8470910452101696,0.3199915713355655,32
"Egypt, Arab Rep.",1994,national,consumption,2.853775227922547,0.3199881998697917,32
"Egypt, Arab Rep.",1995,national,consumption,2.8568468503131164,0.3199848284040179,32
"Egypt, Arab Rep.",1996,national,consumption,2.896274739484134,0.3199822998046875,32
"Egypt, Arab Rep.",1997,national,consumption,3.010591025428698,0.3199822998046875,32
"Egypt, Arab Rep.",1998,national,consumption,3.137062967739744,0.3199822998046875,32
"Egypt, Arab Rep.",1999,national,consumption,3.3030512014674285,0.3199822998046875,32
"Egypt, Arab Rep.",2000,national,consumption,3.4097576221243613,0.3199820869753557,32
"Egypt, Arab Rep.",2001,national,consumption,3.3357064474453346,0.3199812356580285,32
"Egypt, Arab Rep.",2002,national,consumption,3.2345125581056373,0.3199803843407013,32
"Egypt, Arab Rep.",2003,national,consumption,3.1350114959407374,0.3199795330233741,32
"Egypt, Arab Rep.",2004,national,consumption,3.072826113600421,0.3199786817060469,32
"Egypt, Arab Rep.",2005,national,consumption,3.0827499653713204,0.3199790242827628,32
"Egypt, Arab Rep.",2006,national,consumption,3.102200759127938,0.3199805139341477,32
"Egypt, Arab Rep.",2007,national,consumption,3.121524078977471,0.3199820035855326,32
"Egypt, Arab Rep.",2008,national,consumption,3.1402952037262053,0.3199834932369175,32
"Egypt, Arab Rep.",2009,national,consumption,3.263757551798773,0.3199503274318739,32
"Egypt, Arab Rep.",2010,national,consumption,3.4168194531644707,0.3199062177984846,32
"Egypt, Arab Rep.",2011,national,consumption,3.5823108534903003,0.3199086867250569,32
"Egypt, Arab Rep.",2012,national,consumption,3.6874884542709703,0.3199559076013962,32
"Egypt, Arab Rep.",2013,national,consumption,3.7514104170015634,0.3199606773373561,32
"Egypt, Arab Rep.",2014,national,consumption,3.77857679746393,0.3199246606835396,32
"Egypt, Arab Rep.",2015,national,consumption,3.8169754856888978,0.3198886440297231,32
"Egypt, Arab Rep.",2016,national,consumption,3.6957635821970256,0.3199224325625783,32
"Egypt, Arab Rep.",2017,national,consumption,3.506062662466833,0.3199562210954335,32
"Egypt, Arab Rep.",2018,national,consumption,3.315842583352867,0.3199815624950748,32
"Egypt, Arab Rep.",2019,national,consumption,3.385708425849062,0.3199815624950748,32
Spain,1981,national,income,11.06311710151871,0.3174455381593071,32
Spain,1982,national,income,10.98810560242535,0.3174088472270507,32
Spain,1983,national,income,10.964036618529684,0.3173721562947945,32
Spain,1984,national,income,10.88375809847493,0.3173354653625381,32
Spain,1985,national,income,11.078657805288776,0.3172987744302818,32
Spain,1986,national,income,11.57376139261691,0.3173323573807323,32
Spain,1987,national,income,12.449631721180562,0.3173659403311828,32
Spain,1988,national,income,13.23158716721679,0.3173995232816333,32
Spain,1989,national,income,14.14885876420152,0.3174331062320837,32
Spain,1990,national,income,14.812103945922148,0.3174666891825342,32
Spain,1991,national,income,17.01999173321706,0.3174686885474201,32
Spain,1992,national,income,16.097620446763727,0.3174706879123061,32
Spain,1993,national,income,15.79203338425213,0.3174726872771921,32
Spain,1994,national,income,16.089759404136096,0.317474686642078,32
Spain,1995,national,income,16.962301160247776,0.317476686006964,32
Spain,1996,national,income,17.571955535152775,0.3174475926671795,32
Spain,1997,national,income,18.28726111166628,0.3174184993273951,32
Spain,1998,national,income,19.411007740991373,0.3173894059876107,32
Spain,1999,national,income,20.691375631595378,0.3173603126478262,32
Spain,2000,national,income,21.93080268519652,0.3173312193080418,32
Spain,2001,national,income,22.26655301406943,0.3181916521469415,32
Spain,2002,national,income,22.267145746185264,0.3190520849858412,32
Spain,2003,national,income,22.02105200887928,0.3199125178247409,32
Spain,2004,national,income,21.36819464505155,0.3198845194425782,32
Spain,2005,national,income,22.399611319819567,0.3199637723716419,32
Spain,2006,national,income,22.180399866613204,0.3199653582893222,32
Spain,2007,national,income,26.034456052386638,0.3199088228278512,32
Spain,2008,national,income,26.55135176997086,0.3199869854523205,32
Spain,2009,national,income,26.350028474750097,0.3199127861419124,32
Spain,2010,national,income,24.437436141603595,0.3198893514794401,32
Spain,2011,national,income,23.16292632982228,0.3197177823001805,32
Spain,2012,national,income,22.233672392665824,0.3199809806910282,32
Spain,2013,national,income,21.29779917854356,0.3199553861785947,32
Spain,2014,national,income,21.746692463036496,0.3199819241462089,32
Spain,2015,national,income,22.13591819328437,0.3199500823199542,32
Spain,2016,national,income,23.41499863735996,0.3199827422996842,32
Spain,2017,national,income,24.20479360044942,0.3199759527986668,32
Spain,2018,national,income,24.16745323380504,0.3199004560247371,32
Spain,2019,national,income,25.510739058487783,0.3199489551870736,32
Estonia,1981,national,income,8.256803330459073,0.3199822998046875,32
Estonia,1982,national,income,8.496324243715057,0.3199822998046875,32
Estonia,1983,national,income,8.727843344724183,0.3199822998046875,32
Estonia,1984,national,income,8.887346135511578,0.3199822998046875,32
Estonia,1985,national,income,8.823865091686494,0.3199822998046875,32
Estonia,1986,national,income,8.997237690368443,0.3199822998046875,32
Estonia,1987,national,income,9.01430822316174,0.3199822998046875,32
Estonia,1988,national,income,9.42133373945198,0.3199822998046875,32
Estonia,1989,national,income,10.01773547891788,0.3199822998046875,32
Estonia,1990,national,income,9.200483721438664,0.3199822998046875,32
Estonia,1991,national,income,8.188859889325578,0.3199822998046875,32
Estonia,1992,national,income,7.049269902161591,0.3199822998046875,32
Estonia,1993,national,income,6.511973068748378,0.3199822998046875,32
Estonia,1994,national,income,6.635810002480996,0.3199692299705249,32
Estonia,1995,national,consumption,6.366275473174218,0.32,32
Estonia,1996,national,consumption,6.643913730718847,0.32,32
Estonia,1997,national,consumption,7.094453401939308,0.32,32
Estonia,1998,national,consumption,6.978060734170511,0.3199999999999999,32
Estonia,1999,national,consumption,6.70718588296656,0.3199884220075436,32
Estonia,2000,national,consumption,6.849456711874895,0.3199768440150872,32
Estonia,2001,national,consumption,6.543817063151812,0.3199245036999665,32
Estonia,2002,national,consumption,6.773406339926342,0.3199527239434627,32
Estonia,2003,national,consumption,7.034707820343423,0.31987625265597,32
Estonia,2004,national,consumption,8.005284688811864,0.319761902529856,32
Estonia,2005,national,income,12.167248801306297,0.319915060704752,32
Estonia,2006,national,income,13.941560925391682,0.3194366445175835,32
Estonia,2007,national,income,16.13995622155044,0.3198653446333109,32
Estonia,2008,national,income,16.753331503248685,0.3198496218919412,32
Estonia,2009,national,income,16.205202045725148,0.3198449428586719,32
Estonia,2010,national,income,15.2874727526187,0.3198773117640038,32
Estonia,2011,national,income,15.615721920391756,0.3199442656933225,32
Estonia,2012,national,income,16.2346353216346,0.3196964590545214,32
Estonia,2013,national,income,16.71297742555397,0.3199294436030808,32
Estonia,2014,national,income,18.10887883379588,0.3199688522296603,32
Estonia,2015,national,income,19.68235511517858,0.3198968944334503,32
Estonia,2016,national,income,21.08897287752817,0.319961938549311,32
Estonia,2017,national,income,22.497986104364426,0.3199431937554334,32
Estonia,2018,national,income,23.81120099822949,0.3196591113230329,32
Estonia,2019,national,income,25.17370457319923,0.3199272651096168,32
Ethiopia,1981,national,consumption,1.25203567649241,0.3199095889934386,32
Ethiopia,1982,national,consumption,1.2696772720284206,0.3199095889934386,32
Ethiopia,1983,national,consumption,1.2648341617418153,0.3199095889934386,32
Ethiopia,1984,national,consumption,1.1429177623959028,0.3199095889934386,32
