entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
"Congo, Dem. Rep.",1990,national,consumption,3.095453141459265,0.8798179197587048,88
"Congo, Dem. Rep.",1991,national,consumption,2.732453318958386,0.8798179197587048,88
"Congo, Dem. Rep.",1992,national,consumption,2.3521570013160726,0.8798179197587048,88
"Congo, Dem. Rep.",1993,national,consumption,1.9576380612629816,0.8798179197587048,88
"Congo, Dem. Rep.",1994,national,consumption,1.8141231834446865,0.8798179197587048,88
"Congo, Dem. Rep.",1995,national,consumption,1.7686789232666502,0.8798179197587048,88
"Congo, Dem. Rep.",1996,national,consumption,1.7022293568894364,0.8798179197587048,88
"Congo, Dem. Rep.",1997,national,consumption,1.5673921092952194,0.8798179197587048,88
"Congo, Dem. Rep.",1998,national,consumption,1.506772325409506,0.8798179197587048,88
"Congo, Dem. Rep.",1999,national,consumption,1.4088311785364394,0.8798179197587048,88
"Congo, Dem. Rep.",2000,national,consumption,1.2784426072982484,0.8798179197587048,88
"Congo, Dem. Rep.",2001,national,consumption,1.2174089726176591,0.8798179197587048,88
"Congo, Dem. Rep.",2002,national,consumption,1.2170287364139971,0.8798179197587048,88
"Congo, Dem. Rep.",2003,national,consumption,1.2460865835493469,0.8798179197587048,88
"Congo, Dem. Rep.",2004,national,consumption,1.2888672673337866,0.8798179197587048,88
"Congo, Dem. Rep.",2005,national,consumption,1.3402681829121337,0.879820509044754,88
"Congo, Dem. Rep.",2006,national,consumption,1.4683452586899266,0.8798440480088368,88
"Congo, Dem. Rep.",2007,national,consumption,1.655014003189211,0.8798675869729198,88
"Congo, Dem. Rep.",2008,national,consumption,1.8435420777441416,0.8798911259370025,88
"Congo, Dem. Rep.",2009,national,consumption,1.814495210595466,0.8799146649010855,88
"Congo, Dem. Rep.",2010,national,consumption,2.0640260970963404,0.8799382038651683,88
"Congo, Dem. Rep.",2011,national,consumption,2.3073068195971844,0.8799617428292511,88
"Congo, Dem. Rep.",2012,national,consumption,2.5749284266107613,0.8799852817933341,88
"Congo, Dem. Rep.",2013,national,consumption,2.8063294649141635,0.8799946973789672,88
"Congo, Dem. Rep.",2014,national,consumption,2.9717874075490727,0.8799946973789672,88
"Congo, Dem. Rep.",2015,national,consumption,3.074094103076689,0.8799946973789672,88
"Congo, Dem. Rep.",2016,national,consumption,3.046189825422372,0.8799946973789672,88
"Congo, Dem. Rep.",2017,national,consumption,3.058419476349288,0.8799946973789672,88
"Congo, Dem. Rep.",2018,national,consumption,3.1336900151527547,0.8799946973789672,88
"Congo, Dem. Rep.",2019,national,consumption,3.16847897391854,0.8799946973789672,88
"Congo, Rep.",1981,national,consumption,5.103020984471245,0.8797281414500258,88
"Congo, Rep.",1982,national,consumption,6.1257037230942695,0.8797281414500258,88
"Congo, Rep.",1983,national,consumption,6.298568408690156,0.8797281414500258,88
"Congo, Rep.",1984,national,consumption,6.547195804985231,0.8797281414500258,88
"Congo, Rep.",1985,national,consumption,6.289071070281566,0.8797281414500258,88
"Congo, Rep.",1986,national,consumption,5.696570107224454,0.8797281414500258,88
"Congo, Rep.",1987,national,consumption,5.552380468823149,0.8797281414500258,88
"Congo, Rep.",1988,national,consumption,5.498157591572626,0.8797281414500258,88
"Congo, Rep.",1989,national,consumption,5.489325328099604,0.8797281414500258,88
"Congo, Rep.",1990,national,consumption,5.394649505376449,0.8797281414500258,88
"Congo, Rep.",1991,national,consumption,5.374339958579759,0.8797281414500258,88
"Congo, Rep.",1992,national,consumption,5.364921772697412,0.8797281414500258,88
"Congo, Rep.",1993,national,consumption,5.167230703013932,0.8797281414500258,88
"Congo, Rep.",1994,national,consumption,4.748957472477717,0.8797281414500258,88
"Congo, Rep.",1995,national,consumption,4.801086617702584,0.8797281414500258,88
"Congo, Rep.",1996,national,consumption,4.866374635055634,0.8797281414500258,88
"Congo, Rep.",1997,national,consumption,4.698564738307708,0.8797281414500258,88
"Congo, Rep.",1998,national,consumption,4.734855915673683,0.8797281414500258,88
"Congo, Rep.",1999,national,consumption,4.480851720628488,0.8797281414500258,88
"Congo, Rep.",2000,national,consumption,4.683162175303989,0.8797281414500258,88
"Congo, Rep.",2001,national,consumption,4.7245130571339295,0.8797281414500258,88
"Congo, Rep.",2002,national,consumption,4.803001527804533,0.8797281414500258,88
"Congo, Rep.",2003,national,consumption,4.704856994456496,0.8797281414500258,88
"Congo, Rep.",2004,national,consumption,4.724816979957213,0.8797281414500258,88
"Congo, Rep.",2005,national,consumption,4.933431892553,0.8797281414500258,88
"Congo, Rep.",2006,national,consumption,5.374688171308701,0.8796969688192056,88
"Congo, Rep.",2007,national,consumption,4.798256230737085,0.8796657961883856,88
"Congo, Rep.",2008,national,consumption,5.004926292165117,0.8796346235575653,88
"Congo, Rep.",2009,national,consumption,5.26376562756963,0.8796034509267452,88
"Congo, Rep.",2010,national,consumption,5.944307391004652,0.8795722782959252,88
"Congo, Rep.",2011,national,consumption,5.826451501764397,0.8795411056651049,88
"Congo, Rep.",2012,national,consumption,6.482017656747876,0.8795202200024554,88
"Congo, Rep.",2013,national,consumption,6.279130639943893,0.8795202200024554,88
"Congo, Rep.",2014,national,consumption,6.539321820016622,0.8795202200024554,88
"Congo, Rep.",2015,national,consumption,6.15241331963857,0.8795202200024554,88
"Congo, Rep.",2016,national,consumption,5.3513426731983245,0.8795202200024554,88
"Congo, Rep.",2017,national,consumption,4.986958169738171,0.8795202200024554,88
"Congo, Rep.",2018,national,consumption,4.626323399142136,0.8795202200024554,88
"Congo, Rep.",2019,national,consumption,4.505347247409182,0.8795202200024554,88
Colombia,1981,national,income,16.475893684004447,0.8799836402815572,88
Colombia,1982,national,income,16.35922541495899,0.8799836402815572,88
Colombia,1983,national,income,16.082597572090336,0.8799836402815572,88
Colombia,1984,national,income,16.195090656294813,0.8799836402815572,88
Colombia,1985,national,income,16.15744307109042,0.8799836402815572,88
Colombia,1986,national,income,16.341228686440367,0.8799836402815572,88
Colombia,1987,national,income,16.61937814896705,0.8799836402815572,88
Colombia,1988,national,income,16.900999241337843,0.8799836402815572,88
Colombia,1989,national,income,17.10566976796998,0.8799836402815572,88
Colombia,1990,national,income,17.278262638913073,0.8799836402815572,88
Colombia,1991,national,income,17.208851171318248,0.8799836402815572,88
Colombia,1992,national,income,17.388939049520584,0.8799836402815572,88
Colombia,1993,national,income,17.052450433747467,0.8799696699189252,88
Colombia,1994,national,income,16.638309036882855,0.8799556995562934,88
Colombia,1995,national,income,16.099728777177262,0.8799417291936615,88
Colombia,1996,national,income,14.863421595945908,0.8799277588310296,88
Colombia,1997,national,income,15.419779936968425,0.8798895736243879,88
Colombia,1998,national,income,15.151352367874503,0.8798513884177462,88
Colombia,1999,national,income,14.83150381634865,0.8798132032111045,88
Colombia,2000,national,income,15.86047209645142,0.8793717817453497,88
Colombia,2001,national,income,13.29122130538025,0.8796567505386034,88
Colombia,2002,national,income,16.97498734446947,0.879985758652199,88
Colombia,2003,national,income,16.73722718823347,0.8799895019250819,88
Colombia,2004,national,income,17.409196516383133,0.8799899749503401,88
Colombia,2005,national,income,18.458704877482702,0.8799913907614674,88
Colombia,2006,national,income,19.430320824717047,0.8799940217652941,88
Colombia,2007,national,income,20.499216758857088,0.8799966527691209,88
Colombia,2008,national,income,21.163530337876995,0.8799992837729477,88
Colombia,2009,national,income,21.154994273656563,0.879989219426621,88
Colombia,2010,national,income,22.81697384226822,0.8799738348758809,88
Colombia,2011,national,income,23.549204514659326,0.8799996264588218,88
Colombia,2012,national,income,23.933834819946647,0.8799966784672159,88
Colombia,2013,national,income,25.271349803122256,0.8799992894991693,88
Colombia,2014,national,income,26.13869876894325,0.8799971549816168,88
Colombia,2015,national,income,25.54191594472761,0.8799960297950709,88
Colombia,2016,national,income,24.90366095886285,0.8799922399492199,88
Colombia,2017,national,income,24.86650369120549,0.8799983286158453,88
Colombia,2018,national,income,25.269229079041757,0.8799992869214555,88
Colombia,2019,national,income,25.51834701681137,0.8799985851076887,88
Comoros,1981,national,consumption,12.688591854620611,0.8794321036984032,88
Comoros,1982,national,consumption,13.113460820458998,0.8794321036984032,88
Comoros,1983,national,consumption,13.37173164137226,0.8794321036984032,88
Comoros,1984,national,consumption,13.54387301895249,0.8794321036984032,88
Comoros,1985,national,consumption,13.46742227213411,0.8794321036984032,88
Comoros,1986,national,consumption,13.327812972479384,0.8794321036984032,88
Comoros,1987,national,consumption,13.154723104799489,0.8794321036984032,88
Comoros,1988,national,consumption,13.11420191319638,0.8794321036984032,88
Comoros,1989,national,consumption,12.326235053162671,0.8794321036984032,88
Comoros,1990,national,consumption,12.577388265334193,0.8794321036984032,88
Comoros,1991,national,consumption,11.554180163300968,0.8794321036984032,88
Comoros,1992,national,consumption,12.17839742258124,0.8794321036984032,88
Comoros,1993,national,consumption,12.18664000274392,0.8794321036984032,88
Comoros,1994,national,consumption,11.2187052073662,0.8794321036984032,88
Comoros,1995,national,consumption,11.303076936281004,0.8794321036984032,88
Comoros,1996,national,consumption,10.854964750242871,0.8794321036984032,88
Comoros,1997,national,consumption,10.992552698595736,0.8794321036984032,88
Comoros,1998,national,consumption,10.84347730488314,0.8794321036984032,88
Comoros,1999,national,consumption,10.770628580472598,0.8794321036984032,88
Comoros,2000,national,consumption,11.641725572661924,0.8794321036984032,88
Comoros,2001,national,consumption,11.623206461489293,0.8794321036984032,88
Comoros,2002,national,consumption,11.609720460813095,0.8794321036984032,88
Comoros,2003,national,consumption,11.574846852033703,0.8794321036984032,88
Comoros,2004,national,consumption,11.520167664496825,0.8794321036984032,88
Comoros,2005,national,consumption,11.390610385631934,0.8794644565062286,88
Comoros,2006,national,consumption,11.23782628621185,0.8794968093140543,88
Comoros,2007,national,consumption,10.884247126868551,0.8795291621218798,88
Comoros,2008,national,consumption,10.87301012848694,0.8795615149297052,88
Comoros,2009,national,consumption,10.774697635545794,0.8795938677375308,88
Comoros,2010,national,consumption,10.73589035766697,0.8796262205453562,88
Comoros,2011,national,consumption,10.72452637948174,0.8796585733531816,88
Comoros,2012,national,consumption,10.6175746215949,0.8796909261610073,88
Comoros,2013,national,consumption,10.641719461213768,0.879723278968833,88
Comoros,2014,national,consumption,10.420370586440008,0.8797556317766584,88
Comoros,2015,national,consumption,10.292110364949274,0.8797556317766584,88
Comoros,2016,national,consumption,10.391126748699358,0.8797556317766584,88
Comoros,2017,national,consumption,10.545158506884937,0.8797556317766584,88
Comoros,2018,national,consumption,10.68723688082152,0.8797556317766584,88
Comoros,2019,national,consumption,10.637511419231428,0.8797556317766584,88
Cabo Verde,1981,national,consumption,4.01633370835467,0.8796737534709903,88
Cabo Verde,1982,national,consumption,4.0516759864161305,0.8796737534709903,88
Cabo Verde,1983,national,consumption,4.34901025153431,0.8796737534709903,88
Cabo Verde,1984,national,consumption,4.426352602018441,0.8796737534709903,88
Cabo Verde,1985,national,consumption,4.723587544363626,0.8796737534709903,88
Cabo Verde,1986,national,consumption,4.783329785834102,0.8796737534709903,88
Cabo Verde,1987,national,consumption,4.9191579585821215,0.8796737534709903,88
Cabo Verde,1988,national,consumption,5.140408920693387,0.8796737534709903,88
Cabo Verde,1989,national,consumption,5.344124331776285,0.8796737534709903,88
Cabo Verde,1990,national,consumption,5.273270598132788,0.8796737534709903,88
Cabo Verde,1991,national,consumption,5.219496826948569,0.8796737534709903,88
Cabo Verde,1992,national,consumption,5.635211904873767,0.8796737534709903,88
Cabo Verde,1993,national,consumption,5.953674182055338,0.8796737534709903,88
Cabo Verde,1994,national,consumption,6.900598970044762,0.8796737534709903,88
Cabo Verde,1995,national,consumption,7.6797295194956146,0.8796737534709903,88
Cabo Verde,1996,national,consumption,8.351242310098467,0.8796737534709903,88
Cabo Verde,1997,national,consumption,9.079710661769385,0.8796737534709903,88
Cabo Verde,1998,national,consumption,10.011554054495445,0.8796737534709903,88
Cabo Verde,1999,national,consumption,10.924757721833116,0.8796737534709903,88
Cabo Verde,2000,national,consumption,12.260177381922986,0.8796737534709903,88
Cabo Verde,2001,national,consumption,12.317368532144329,0.8796737534709903,88
Cabo Verde,2002,national,consumption,12.688987284123698,0.8796860560520323,88
Cabo Verde,2003,national,consumption,12.823349056052017,0.8797395455348237,88
Cabo Verde,2004,national,consumption,13.161597799233046,0.8797930350176151,88
Cabo Verde,2005,national,consumption,13.412112758248515,0.8798465245004067,88
Cabo Verde,2006,national,consumption,13.718938612068502,0.8799000139831981,88
Cabo Verde,2007,national,consumption,14.340227724782544,0.8799535034659893,88
Cabo Verde,2008,national,consumption,15.123620530513673,0.8799416067572761,88
Cabo Verde,2009,national,consumption,15.396163218103808,0.8798975049094632,88
Cabo Verde,2010,national,consumption,15.631038263496947,0.8798534030616503,88
Cabo Verde,2011,national,consumption,15.951687870796604,0.8798093012138373,88
Cabo Verde,2012,national,consumption,16.17627306015357,0.8797651993660245,88
Cabo Verde,2013,national,consumption,16.353538455412384,0.8797210975182116,88
Cabo Verde,2014,national,consumption,16.498811627795863,0.8796769956703986,88
Cabo Verde,2015,national,consumption,16.711859323101685,0.8796328938225858,88
Cabo Verde,2016,national,consumption,17.287438058888746,0.8796328938225858,88
Cabo Verde,2017,national,consumption,17.715331441188674,0.8796328938225858,88
Cabo Verde,2018,national,consumption,18.30468534787312,0.8796328938225858,88
Cabo Verde,2019,national,consumption,19.12507025581358,0.8796328938225858,88
Costa Rica,1981,national,income,10.58302462737942,0.88,88
Costa Rica,1982,national,income,9.214726895227589,0.8800000000000001,88
Costa Rica,1983,national,income,9.371141639088004,0.8800000000000001,88
Costa Rica,1984,national,income,9.679352698845198,0.8800000000000001,88
Costa Rica,1985,national,income,9.724298337630614,0.8800000000000001,88
Costa Rica,1986,national,income,9.86063500663006,0.88,88
Costa Rica,1987,national,income,12.15273564180036,0.8799416926093464,88
Costa Rica,1988,national,income,11.359626979419312,0.8798833852186928,88
Costa Rica,1989,national,income,16.663158135258335,0.8798250778280391,88
Costa Rica,1990,national,income,16.922513432074915,0.8799299505195106,88
Costa Rica,1991,national,income,15.756933284443956,0.8798510766863429,88
Costa Rica,1992,national,income,16.494815527615224,0.8798939321739072,88
Costa Rica,1993,national,income,19.535589613914887,0.8799261665467599,88
Costa Rica,1994,national,income,21.42890344672437,0.8799433624415494,88
Costa Rica,1995,national,income,20.77881921592193,0.8799801783570455,88
Costa Rica,1996,national,income,20.16828601387513,0.8794095250527598,88
Costa Rica,1997,national,income,21.26435544737979,0.8798645703190494,88
Costa Rica,1998,national,income,23.90955009173521,0.8798210028709418,88
Costa Rica,1999,national,income,23.34558865681799,0.8799311715181187,88
Costa Rica,2000,national,income,22.454339154082565,0.8799766457717488,88
Costa Rica,2001,national,income,31.21914280698372,0.8798636245271493,88
Costa Rica,2002,national,income,31.242050093285854,0.8799165294110424,88
Costa Rica,2003,national,income,31.97855971077604,0.879989808385297,88
Costa Rica,2004,national,income,29.136572955844763,0.8799374565445524,88
Costa Rica,2005,national,income,30.66260168022581,0.879900814807873,88
Costa Rica,2006,national,income,31.21336298019434,0.8799398906224544,88
Costa Rica,2007,national,income,33.75322535733505,0.8799823736043761,88
Costa Rica,2008,national,income,34.93174466291824,0.8797822471638014,88
Costa Rica,2009,national,income,38.382661114852304,0.8798554474186548,88
Costa Rica,2010,national,income,40.20001540571584,0.8799248332801889,88
Costa Rica,2011,national,income,41.884684208197655,0.879896144620145,88
Costa Rica,2012,national,income,42.67536039431501,0.8797661111540839,88
Costa Rica,2013,national,income,44.28336125000983,0.8798386151801001,88
Costa Rica,2014,national,income,43.74032464703302,0.879877559267977,88
Costa Rica,2015,national,income,43.71710681543775,0.8799507116978621,88
Costa Rica,2016,national,income,44.65736112770048,0.8799388983028423,88
Costa Rica,2017,national,income,46.05091162858895,0.8799833887884861,88
Costa Rica,2018,national,income,44.32296975352576,0.8798637953949394,88
Costa Rica,2019,national,income,44.36008267163143,0.8799512257046953,88
Cyprus,1981,national,income,21.166702543592272,0.8797107786617996,88
Cyprus,1982,national,income,23.32126724393185,0.8797107786617996,88
Cyprus,1983,national,income,24.81088976031729,0.8797107786617996,88
Cyprus,1984,national,income,25.59495612665092,0.8797107786617996,88
Cyprus,1985,national,income,26.78074527164419,0.8797107786617996,88
Cyprus,1986,national,income,26.93443968516132,0.8797107786617996,88
Cyprus,1987,national,income,28.09407352865632,0.8797107786617996,88
Cyprus,1988,national,income,30.71833949128949,0.8797107786617996,88
Cyprus,1989,national,income,32.37411112043588,0.8797107786617996,88
Cyprus,1990,national,income,34.528755691959205,0.8797107786617996,88
Cyprus,1991,national,income,36.98298300595385,0.8797107786617996,88
Cyprus,1992,national,income,37.15607468570304,0.8797107786617996,88
Cyprus,1993,national,income,34.58710429345996,0.8797107786617996,88
Cyprus,1994,national,income,36.19399670321104,0.8797107786617996,88
Cyprus,1995,national,income,45.87445485431757,0.8797107786617996,88
Cyprus,1996,national,income,46.824832361462015,0.8797107786617996,88
Cyprus,1997,national,income,47.31436402771591,0.8797107786617996,88
Cyprus,1998,national,income,50.10736318154215,0.8797107786617996,88
Cyprus,1999,national,income,51.619432696014535,0.8797107786617996,88
Cyprus,2000,national,income,55.17059259622711,0.8797107786617996,88
Cyprus,2001,national,income,57.604800311174685,0.8797107786617996,88
Cyprus,2002,national,income,58.70441175286179,0.8797107786617996,88
Cyprus,2003,national,income,60.52369738710277,0.8797107786617996,88
Cyprus,2004,national,income,64.01522857143547,0.8797107786617996,88
Cyprus,2005,national,income,67.67236519694906,0.8798988743071541,88
Cyprus,2006,national,income,71.84652266819103,0.8795420351938732,88
Cyprus,2007,national,income,75.21560883331993,0.8789807589588573,88
Cyprus,2008,national,income,73.77979340800236,0.8796981003456498,88
Cyprus,2009,national,income,73.46472701429842,0.8799610953632864,88
Cyprus,2010,national,income,74.77501178882272,0.879636529815657,88
Cyprus,2011,national,income,75.55298166926987,0.8798624597121221,88
Cyprus,2012,national,income,70.95134076296955,0.8799155319187427,88
Cyprus,2013,national,income,66.17523480318557,0.8797419837533613,88
Cyprus,2014,national,income,64.87085436441862,0.8798969924208753,88
Cyprus,2015,national,income,64.78291225795815,0.8796784638472113,88
Cyprus,2016,national,income,66.42140534545737,0.879871875838073,88
Cyprus,2017,national,income,67.67813142635107,0.8798931554276833,88
Cyprus,2018,national,income,71.32797667771001,0.8795421128492675,88
Cyprus,2019,national,income,73.32904320905638,0.8797499462724118,88
Czech Republic,1981,national,income,21.470696275200662,0.8774717834110374,88
Czech Republic,1982,national,income,21.126983682464232,0.8774717834110374,88
Czech Republic,1983,national,income,21.461972605334257,0.8774717834110374,88
Czech Republic,1984,national,income,21.936540246066794,0.8774717834110374,88
Czech Republic,1985,national,income,22.42855522653214,0.8774717834110374,88
Czech Republic,1986,national,income,23.049680521020317,0.8774717834110374,88
Czech Republic,1987,national,income,23.57833491492457,0.8774717834110374,88
Czech Republic,1988,national,income,24.061626225523515,0.8774717834110374,88
Czech Republic,1989,national,income,24.473383443217923,0.8774717834110374,88
Czech Republic,1990,national,income,25.44335029198465,0.8774717834110374,88
Czech Republic,1991,national,income,20.03947975116708,0.8774717834110374,88
Czech Republic,1992,national,income,21.78292137112997,0.8774717834110374,88
Czech Republic,1993,national,income,25.335893570777884,0.88,88
Czech Republic,1994,national,income,26.201773614926065,0.8791552402134752,88
Czech Republic,1995,national,income,27.206887892328123,0.8783104804269505,88
Czech Republic,1996,national,income,28.8854475883251,0.8774657206404256,88
Czech Republic,1997,national,income,29.52976603302081,0.8774675880468106,88
Czech Republic,1998,national,income,29.51453710972276,0.8774694554531953,88
Czech Republic,1999,national,income,30.230303502997632,0.8774713228595804,88
Czech Republic,2000,national,income,30.657023922084505,0.8774731902659653,88
Czech Republic,2001,national,income,31.430776829176924,0.8774750576723501,88
Czech Republic,2002,national,income,32.20908338169499,0.8774769250787351,88
Czech Republic,2003,national,income,33.680429873939985,0.8787039492032744,88
Czech Republic,2004,national,income,34.49619871247104,0.8799309733278139,88
Czech Republic,2005,national,income,35.22397674759176,0.8798017978945749,88
Czech Republic,2006,national,income,37.78525432195464,0.8799603042905542,88
Czech Republic,2007,national,income,39.08066388286672,0.8798150042293195,88
Czech Republic,2008,national,income,39.46654556209625,0.8798277265123849,88
Czech Republic,2009,national,income,40.72717742071229,0.8799729783794032,88
Czech Republic,2010,national,income,41.165578029517086,0.8798593575874705,88
Czech Republic,2011,national,income,41.14004217150208,0.8798871653143534,88
Czech Republic,2012,national,income,40.471079683218086,0.8799600759841658,88
Czech Republic,2013,national,income,40.33794479856868,0.8797607564446307,88
Czech Republic,2014,national,income,41.30439684396461,0.8799586108325171,88
Czech Republic,2015,national,income,42.81571294680731,0.8799503897821739,88
Czech Republic,2016,national,income,44.57300249791701,0.8799070693367016,88
Czech Republic,2017,national,income,46.11025972172878,0.8797847631555944,88
Czech Republic,2018,national,income,48.57637646401863,0.8798332391445622,88
Czech Republic,2019,national,income,52.20911800666407,0.8799181622495497,88
Germany,1981,national,income,57.680880355433686,0.8774812114889194,88
Germany,1982,national,income,57.15506080675583,0.8774812114889194,88
Germany,1983,national,income,58.11125853529269,0.8774812114889194,88
Germany,1984,national,income,59.45101242237649,0.8774812114889194,88
Germany,1985,national,income,60.68757496558832,0.8774812114889194,88
Germany,1986,national,income,62.97844506695728,0.8774812114889194,88
Germany,1987,national,income,65.12193189388456,0.8774812114889194,88
Germany,1988,national,income,66.5919532928118,0.8774812114889194,88
Germany,1989,national,income,68.08584007618863,0.8774812114889194,88
Germany,1990,national,income,70.35014256921136,0.8774812114889194,88
Germany,1991,national,income,72.88606795511133,0.8774812114889194,88
Germany,1992,national,income,73.07854986424779,0.8773038358237167,88
Germany,1993,national,income,72.7561752125724,0.8772713472081526,88
Germany,1994,national,income,69.97879729124749,0.8774709725162486,88
Germany,1995,national,income,71.39050454639022,0.877243008849671,88
Germany,1996,national,income,72.20012728435954,0.8773414897863216,88
Germany,1997,national,income,71.67569117854715,0.8773692007524617,88
Germany,1998,national,income,74.76949239014755,0.8774413723994972,88
Germany,1999,national,income,76.44266198257304,0.8774594120156207,88
Germany,2000,national,income,77.4405917410138,0.8774397140206235,88
Germany,2001,national,income,78.65005995215877,0.8774515483670791,88
Germany,2002,national,income,79.84198451247374,0.8774190822685577,88
Germany,2003,national,income,79.05669201400828,0.8774933402973392,88
Germany,2004,national,income,80.35677184925339,0.8774890202613972,88
Germany,2005,national,income,81.12599137123351,0.8774308934685155,88
Germany,2006,national,income,81.28879623107825,0.8774912716838403,88
Germany,2007,national,income,81.78739966960967,0.8774264138728723,88
Germany,2008,national,income,81.46437335003571,0.8774879652825278,88
Germany,2009,national,income,81.41412227789993,0.8774062969445178,88
Germany,2010,national,income,82.23575134824928,0.8774923444085515,88
Germany,2011,national,income,82.20058183444459,0.8773693760479899,88
Germany,2012,national,income,83.18393495774092,0.8774023833008773,88
Germany,2013,national,income,83.29110251581146,0.8774715104646178,88
Germany,2014,national,income,83.45244165609238,0.8774767637128867,88
Germany,2015,national,income,85.13859993697208,0.8774681971765222,88
Germany,2016,national,income,87.68489580230249,0.877378330182556,88
Germany,2017,national,income,87.22340549181874,0.8774763541919995,88
Germany,2018,national,income,89.94546008949456,0.8774474013674554,88
Germany,2019,national,income,91.14800318749766,0.8774474013674554,88
Djibouti,1981,national,consumption,14.681083760793491,0.8799539571476217,88
Djibouti,1982,national,consumption,14.453101871269684,0.8799539571476217,88
Djibouti,1983,national,consumption,14.073132055396671,0.8799539571476217,88
Djibouti,1984,national,consumption,13.982889224126836,0.8799539571476217,88
Djibouti,1985,national,consumption,13.678913371428424,0.8799539571476217,88
Djibouti,1986,national,consumption,13.028215061745891,0.8799539571476217,88
Djibouti,1987,national,consumption,12.681492604761768,0.8799539571476217,88
Djibouti,1988,national,consumption,12.59599939619034,0.8799539571476217,88
Djibouti,1989,national,consumption,11.570080893333207,0.8799539571476217,88
Djibouti,1990,national,consumption,10.962129187936393,0.8799539571476217,88
Djibouti,1991,national,consumption,10.189680799344275,0.8799539571476217,88
Djibouti,1992,national,consumption,10.11021907509687,0.8799539571476217,88
Djibouti,1993,national,consumption,9.37503268660027,0.8799539571476217,88
Djibouti,1994,national,consumption,9.190173460716569,0.8799539571476217,88
Djibouti,1995,national,consumption,8.757409944579898,0.8799539571476217,88
Djibouti,1996,national,consumption,8.256816353132741,0.8799539571476217,88
Djibouti,1997,national,consumption,7.94403444112877,0.8799539571476217,88
Djibouti,1998,national,consumption,7.723923937832297,0.8799539571476217,88
Djibouti,1999,national,consumption,7.727869026640226,0.8799539571476217,88
Djibouti,2000,national,consumption,7.592056162904103,0.8799539571476217,88
Djibouti,2001,national,consumption,7.565382272125346,0.8799539571476217,88
Djibouti,2002,national,consumption,7.664442179483101,0.8799539571476217,88
Djibouti,2003,national,consumption,7.771648895804932,0.8799519606204482,88
Djibouti,2004,national,consumption,7.864336589456244,0.8799499640932746,88
Djibouti,2005,national,consumption,7.981642202994164,0.8799479675661009,88
Djibouti,2006,national,consumption,8.207658260423539,0.8799459710389275,88
Djibouti,2007,national,consumption,8.458126459359628,0.8799439745117539,88
Djibouti,2008,national,consumption,8.770202597757565,0.8799419779845804,88
Djibouti,2009,national,consumption,8.810178521375297,0.8799399814574069,88
Djibouti,2010,national,consumption,9.015719318863765,0.8799379849302333,88
Djibouti,2011,national,consumption,9.43847692808698,0.8799359884030598,88
Djibouti,2012,national,consumption,9.697994166477033,0.8799339918758862,88
Djibouti,2013,national,consumption,8.690682316433273,0.8788569953197923,88
Djibouti,2014,national,consumption,8.656304674148258,0.879133640804512,88
Djibouti,2015,national,consumption,8.639380006234063,0.8794102862892316,88
Djibouti,2016,national,consumption,8.638607727228068,0.8796869317739512,88
Djibouti,2017,national,consumption,8.636766098906998,0.8799635772586708,88
Djibouti,2018,national,consumption,8.911086134964245,0.8799635772586708,88
Djibouti,2019,national,consumption,9.215996312787269,0.8799635772586708,88
Denmark,1981,national,income,54.82405686713498,0.8774527083715093,88
Denmark,1982,national,income,55.63694099527464,0.8774527083715093,88
Denmark,1983,national,income,56.73999941742126,0.8774527083715093,88
Denmark,1984,national,income,58.76642981759327,0.8774527083715093,88
Denmark,1985,national,income,61.3796630006458,0.8774527083715093,88
Denmark,1986,national,income,65.66796908902283,0.8774527083715093,88
Denmark,1987,national,income,64.33635550129664,0.8774527083715093,88
Denmark,1988,national,income,62.479920390376336,0.8774590358452384,88
Denmark,1989,national,income,61.99277029660077,0.8774653633189675,88
Denmark,1990,national,income,61.73536085119414,0.8774716907926967,88
Denmark,1991,national,income,61.913143456846015,0.8774780182664259,88
Denmark,1992,national,income,62.61577877143508,0.877484345740155,88
Denmark,1993,national,income,61.07122456799298,0.8774861248350664,88
Denmark,1994,national,income,63.82586102527758,0.8774879039299776,88
Denmark,1995,national,income,63.94635612566938,0.877489683024889,88
Denmark,1996,national,income,65.47389846345541,0.8774910952538049,88
Denmark,1997,national,income,67.50434601984387,0.8774925074827207,88
Denmark,1998,national,income,68.97373404473915,0.8774939197116366,88
Denmark,1999,national,income,69.03733423836147,0.8774953319405526,88
Denmark,2000,national,income,69.27212393504144,0.8774967441694684,88
Denmark,2001,national,income,68.4625505286221,0.8782580152220271,88
Denmark,2002,national,income,68.50336745444373,0.8790192862745858,88
Denmark,2003,national,income,68.49353604598522,0.8797805573271444,88
Denmark,2004,national,income,70.30575612111141,0.8799627654980456,88
Denmark,2005,national,income,70.87025111377869,0.8798606933032557,88
Denmark,2006,national,income,72.32058478780958,0.8799458281536615,88
Denmark,2007,national,income,73.74018379485929,0.8798633581568092,88
Denmark,2008,national,income,73.69576501094178,0.8798916461387548,88
Denmark,2009,national,income,75.68099740667654,0.879987221980617,88
Denmark,2010,national,income,78.76769885521843,0.8799682326710492,88
Denmark,2011,national,income,77.32768543640282,0.8799255352785511,88
Denmark,2012,national,income,77.55088731950737,0.8798676655679184,88
