entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
China,1986,national,income,1.1223518208231469,0.3500013171413568,35
China,1987,rural,income,1.1854722369288957,0.3499999999999998,35
China,1987,urban,income,2.1264056268898446,0.3500055908203125,35
China,1987,national,income,1.1854722369288957,0.3500013562771012,35
China,1988,rural,income,1.2974539758174102,0.3499999999999998,35
China,1988,urban,income,2.3272695461481487,0.3500055908203125,35
China,1988,national,income,1.2974539758174102,0.3500013962514637,35
China,1989,rural,consumption,1.0791097296170002,0.35,35
China,1989,urban,consumption,1.9449955429199224,0.3499999999999999,35
China,1989,national,consumption,1.0791097296170002,0.35,35
China,1990,rural,consumption,1.105079137316339,0.35,35
China,1990,urban,consumption,1.9918029998829985,0.3499999999999999,35
China,1990,national,consumption,1.105079137316339,0.35,35
China,1991,rural,consumption,1.1182246916228402,0.35,35
China,1991,urban,consumption,2.056289811006211,0.3500018636067707,35
China,1991,national,consumption,1.1182246916228402,0.3500005089882819,35
China,1992,rural,consumption,1.1457033691110754,0.3499999999999999,35
China,1992,urban,consumption,2.194176637799723,0.3500037272135416,35
China,1992,national,consumption,1.1457033691110754,0.3500010510742186,35
China,1993,rural,consumption,1.176350093618662,0.3499999999999999,35
China,1993,urban,consumption,2.343700090126282,0.3500055908203125,35
China,1993,national,consumption,1.176350093618662,0.3500016270964345,35
China,1994,rural,consumption,1.2778368505041284,0.3499999999999999,35
China,1994,urban,consumption,2.476253147363089,0.3500037272135416,35
China,1994,national,consumption,1.2778368505041284,0.3500011190585924,35
China,1995,rural,consumption,1.3655379189135584,0.3499999999999999,35
China,1995,urban,consumption,2.597871984563793,0.3500018636067708,35
China,1995,national,consumption,1.3655379189135584,0.3500005769912929,35
China,1996,rural,consumption,1.4473522359770383,0.35,35
China,1996,urban,consumption,2.71717766574992,0.35,35
China,1996,national,consumption,1.4473522359770383,0.35,35
China,1997,rural,consumption,1.4322812592724723,0.3499999999999999,35
China,1997,urban,consumption,2.782085752440393,0.3500018636067708,35
China,1997,national,consumption,1.4322812592724723,0.350000612809814,35
China,1998,rural,consumption,1.4175192733083797,0.3499999999999999,35
China,1998,urban,consumption,2.8686383651554763,0.3500037272135416,35
China,1998,national,consumption,1.4175192733083797,0.3500012622954087,35
China,1999,rural,consumption,1.403673086457624,0.3499999999999999,35
China,1999,urban,consumption,3.020463302140881,0.3500055908203125,35
China,1999,national,consumption,1.403673086457624,0.350001949239503,35
China,2000,rural,consumption,1.4645337565175367,0.3499999999999999,35
China,2000,urban,consumption,3.338824811651539,0.3500055908203125,35
China,2000,national,consumption,1.4645337565175367,0.350002005818605,35
China,2001,rural,consumption,1.4922408013261177,0.3499999999999999,35
China,2001,urban,consumption,3.525863376870952,0.3500055908203125,35
China,2001,national,consumption,1.4922408013261177,0.3500020738029806,35
China,2002,rural,consumption,1.5410734508783412,0.35,35
China,2002,urban,consumption,3.804051279935605,0.3500055908203125,35
China,2002,national,consumption,1.5410734508783412,0.350002148272705,35
China,2003,rural,consumption,1.6640648950119803,0.3499999999999999,35
China,2003,urban,consumption,3.976089850111393,0.3500055908203125,35
China,2003,national,consumption,1.6640648950119803,0.3500022238046875,35
China,2004,rural,consumption,1.832261810447255,0.3499999999999999,35
China,2004,urban,consumption,4.23066007294029,0.3500055908203125,35
China,2004,national,consumption,1.832261810447255,0.3500023002871093,35
China,2005,rural,consumption,2.0757612501802667,0.3499999999999998,35
China,2005,urban,consumption,4.6215499331039736,0.3500055908203125,35
China,2005,national,consumption,2.0757612501802667,0.3500023773286115,35
China,2006,rural,consumption,2.112784076925022,0.3499999999999999,35
China,2006,urban,consumption,4.887903535004754,0.3500055908203125,35
China,2006,national,consumption,2.112784076925022,0.3500024525810564,35
China,2007,rural,consumption,2.1885647853818746,0.3499999999999999,35
China,2007,urban,consumption,5.292801171381764,0.3500055908203125,35
China,2007,national,consumption,2.1885647853818746,0.3500025269948724,35
China,2008,rural,consumption,2.220929819494436,0.35,35
China,2008,urban,consumption,5.573335441520337,0.3500055908203125,35
China,2008,national,consumption,2.220929819494436,0.3500026019118634,35
China,2009,rural,consumption,2.322991549442809,0.35,35
China,2009,urban,consumption,5.912041922259969,0.3500055908203125,35
China,2009,national,consumption,2.322991549442809,0.3500026768847656,35
China,2010,rural,consumption,2.4580706150136926,0.35,35
China,2010,urban,consumption,6.351195716102037,0.3500055908203125,35
China,2010,national,consumption,2.4580706150136926,0.3500027521372058,35
China,2011,rural,consumption,2.783542519252029,0.3500055908203125,35
China,2011,urban,consumption,6.708177304542168,0.3500055908203125,35
China,2011,national,consumption,2.783542519252029,0.3500055908203125,35
China,2012,rural,consumption,3.003098418600936,0.3500055908203125,35
China,2012,urban,consumption,7.258603468233762,0.35,35
China,2012,national,consumption,3.003098418600936,0.3500026967321756,35
China,2013,rural,consumption,4.070794355433784,0.3500000000000001,35
China,2013,urban,consumption,7.639345430765999,0.35,35
China,2013,national,consumption,4.070794355433784,0.35,35
China,2014,rural,consumption,4.4883119715034825,0.3500000000000001,35
China,2014,urban,consumption,8.160322265558822,0.35,35
China,2014,national,consumption,4.4883119715034825,0.35,35
China,2015,rural,consumption,4.87240132380648,0.3499999999999999,35
China,2015,urban,consumption,8.63794843840117,0.3499999999999999,35
China,2015,national,consumption,4.87240132380648,0.3499999999999999,35
China,2016,rural,consumption,5.187554577442252,0.3499999999999999,35
China,2016,urban,consumption,9.0855869022431,0.35,35
China,2016,national,consumption,5.187554577442252,0.35,35
China,2017,rural,consumption,5.392293559389697,0.3500055908203125,35
China,2017,urban,consumption,9.299011602641183,0.3499999999999999,35
China,2017,national,consumption,5.392293559389697,0.3500023503808593,35
China,2018,rural,consumption,5.973931258664847,0.35,35
China,2018,urban,consumption,9.714830645941712,0.35,35
China,2018,national,consumption,5.973931258664847,0.35,35
China,2019,rural,consumption,6.420251519625179,0.35,35
China,2019,urban,consumption,10.108145185465732,0.35,35
China,2019,national,consumption,6.420251519625179,0.35,35
Cote d'Ivoire,1981,national,consumption,5.31657133325352,0.3493659477644261,35
Cote d'Ivoire,1982,national,consumption,5.101575642235661,0.3493659477644261,35
Cote d'Ivoire,1983,national,consumption,4.698911283903485,0.3493659477644261,35
Cote d'Ivoire,1984,national,consumption,4.3872029121816,0.3493659477644261,35
Cote d'Ivoire,1985,national,consumption,4.4052813749531055,0.3493659477644261,35
Cote d'Ivoire,1986,national,consumption,4.440818187663482,0.349594173393066,35
Cote d'Ivoire,1987,national,consumption,3.66915935037858,0.3494649565140791,35
Cote d'Ivoire,1988,national,consumption,3.122722228181512,0.3487225303426727,35
Cote d'Ivoire,1989,national,consumption,3.072899349143923,0.3486747127644367,35
Cote d'Ivoire,1990,national,consumption,2.832954529994366,0.3490275674117732,35
Cote d'Ivoire,1991,national,consumption,2.6520923182925804,0.3493804220591098,35
Cote d'Ivoire,1992,national,consumption,2.4704709789968105,0.3497332767064464,35
Cote d'Ivoire,1993,national,consumption,2.3300563319652725,0.3497913400531977,35
Cote d'Ivoire,1994,national,consumption,2.2562082685794427,0.3494586335363827,35
Cote d'Ivoire,1995,national,consumption,2.324026751326868,0.3491259270195678,35
Cote d'Ivoire,1996,national,consumption,2.303605759966086,0.3490846111387678,35
Cote d'Ivoire,1997,national,consumption,2.319986903319295,0.3490432952579679,35
Cote d'Ivoire,1998,national,consumption,2.2180250424408507,0.349001979377168,35
Cote d'Ivoire,1999,national,consumption,2.2792298527982715,0.3463750077728529,35
Cote d'Ivoire,2000,national,consumption,2.309461070957401,0.3437480361685378,35
Cote d'Ivoire,2001,national,consumption,2.2966743448744404,0.3411210645642226,35
Cote d'Ivoire,2002,national,consumption,2.2708664883370613,0.3384940929599075,35
Cote d'Ivoire,2003,national,consumption,2.0992657864121584,0.3397066440268417,35
Cote d'Ivoire,2004,national,consumption,2.1021874852090368,0.3409191950937758,35
Cote d'Ivoire,2005,national,consumption,2.059685096272473,0.3421317461607099,35
Cote d'Ivoire,2006,national,consumption,2.053327858059435,0.3433442972276441,35
Cote d'Ivoire,2007,national,consumption,2.0119318748131185,0.3445568482945781,35
Cote d'Ivoire,2008,national,consumption,2.0420590627510875,0.3457693993615123,35
Cote d'Ivoire,2009,national,consumption,2.0166862941052077,0.3463425380675419,35
Cote d'Ivoire,2010,national,consumption,2.051712415440522,0.3469156767735716,35
Cote d'Ivoire,2011,national,consumption,1.8464585329617844,0.3474888154796012,35
Cote d'Ivoire,2012,national,consumption,1.887564609704664,0.3480619541856308,35
Cote d'Ivoire,2013,national,consumption,1.9835784020446696,0.3486350928916605,35
Cote d'Ivoire,2014,national,consumption,2.056140680530845,0.3492082315976902,35
Cote d'Ivoire,2015,national,consumption,2.086787448272281,0.3497813703037198,35
Cote d'Ivoire,2016,national,consumption,2.39113700722216,0.3498417847657999,35
Cote d'Ivoire,2017,national,consumption,2.727680968957839,0.3499021992278801,35
Cote d'Ivoire,2018,national,consumption,3.057767518503254,0.3499626136899603,35
Cote d'Ivoire,2019,national,consumption,3.266137884370069,0.3499928209210003,35
Cameroon,1981,national,consumption,2.087427452592735,0.3496793211184336,35
Cameroon,1982,national,consumption,2.176191320279897,0.3496793211184336,35
Cameroon,1983,national,consumption,2.2543852378887625,0.3496793211184336,35
Cameroon,1984,national,consumption,2.348064423252445,0.3496793211184336,35
Cameroon,1985,national,consumption,2.458541488145562,0.3496793211184336,35
Cameroon,1986,national,consumption,2.543039991053896,0.3496793211184336,35
Cameroon,1987,national,consumption,2.4106320923174565,0.3496793211184336,35
Cameroon,1988,national,consumption,2.152944061109032,0.3496793211184336,35
Cameroon,1989,national,consumption,2.048958217088753,0.3496793211184336,35
Cameroon,1990,national,consumption,1.8659962409459572,0.3496793211184336,35
Cameroon,1991,national,consumption,1.742013392362694,0.3496793211184336,35
Cameroon,1992,national,consumption,1.6391799397222513,0.3496793211184336,35
Cameroon,1993,national,consumption,1.4663867510440516,0.3496793211184336,35
Cameroon,1994,national,consumption,1.4524828686524285,0.3496793211184336,35
Cameroon,1995,national,consumption,1.453967252948555,0.3496793211184336,35
Cameroon,1996,national,consumption,1.4750335807931336,0.3496793211184336,35
Cameroon,1997,national,consumption,1.623506265959973,0.3497095965238314,35
Cameroon,1998,national,consumption,1.7941262611890398,0.3497398719292292,35
Cameroon,1999,national,consumption,1.956061249004577,0.3497701473346269,35
Cameroon,2000,national,consumption,2.07102247944636,0.3498004227400247,35
Cameroon,2001,national,consumption,2.226301481872356,0.3498306981454225,35
Cameroon,2002,national,consumption,2.1955989826297464,0.3498533010603892,35
Cameroon,2003,national,consumption,2.182971850257665,0.3498759039753558,35
Cameroon,2004,national,consumption,2.200506283214831,0.3498985068903223,35
Cameroon,2005,national,consumption,2.115507550764319,0.349921109805289,35
Cameroon,2006,national,consumption,2.0623742368641227,0.3499437127202556,35
Cameroon,2007,national,consumption,2.017661418572677,0.3499663156352222,35
Cameroon,2008,national,consumption,1.9988690031734573,0.3499601668282676,35
Cameroon,2009,national,consumption,2.0789307694731174,0.3499540180213129,35
Cameroon,2010,national,consumption,2.113389102443165,0.3499478692143582,35
Cameroon,2011,national,consumption,1.9660181033682445,0.3499417204074036,35
Cameroon,2012,national,consumption,2.078797465853729,0.3499355716004489,35
Cameroon,2013,national,consumption,2.2190073341470784,0.3499294227934943,35
Cameroon,2014,national,consumption,2.414053680505664,0.3499232739865396,35
Cameroon,2015,national,consumption,2.483356040211957,0.3499232739865396,35
Cameroon,2016,national,consumption,2.5278400983937552,0.3499232739865396,35
Cameroon,2017,national,consumption,2.549218565684543,0.3499232739865396,35
Cameroon,2018,national,consumption,2.5817227269205243,0.3499232739865396,35
Cameroon,2019,national,consumption,2.603288728213144,0.3499232739865396,35
"Congo, Dem. Rep.",1981,national,consumption,1.1258273310357918,0.349941750400331,35
"Congo, Dem. Rep.",1982,national,consumption,1.0933034411884257,0.349941750400331,35
"Congo, Dem. Rep.",1983,national,consumption,1.0819377494290603,0.349941750400331,35
"Congo, Dem. Rep.",1984,national,consumption,1.1138193832458816,0.349941750400331,35
"Congo, Dem. Rep.",1985,national,consumption,1.0905105578124936,0.349941750400331,35
"Congo, Dem. Rep.",1986,national,consumption,1.112080067713718,0.349941750400331,35
"Congo, Dem. Rep.",1987,national,consumption,1.111239389410364,0.349941750400331,35
"Congo, Dem. Rep.",1988,national,consumption,1.0849763412741238,0.349941750400331,35
"Congo, Dem. Rep.",1989,national,consumption,1.03855732488567,0.349941750400331,35
"Congo, Dem. Rep.",1990,national,consumption,0.938178543610492,0.349941750400331,35
"Congo, Dem. Rep.",1991,national,consumption,0.8281595482513197,0.349941750400331,35
"Congo, Dem. Rep.",1992,national,consumption,0.712898283059658,0.349941750400331,35
"Congo, Dem. Rep.",1993,national,consumption,0.5933263859282168,0.349941750400331,35
"Congo, Dem. Rep.",1994,national,consumption,0.5498294977813224,0.349941750400331,35
"Congo, Dem. Rep.",1995,national,consumption,0.5360561250695045,0.349941750400331,35
"Congo, Dem. Rep.",1996,national,consumption,0.515916405759157,0.349941750400331,35
"Congo, Dem. Rep.",1997,national,consumption,0.4750495579047732,0.349941750400331,35
"Congo, Dem. Rep.",1998,national,consumption,0.4566767452790036,0.349941750400331,35
"Congo, Dem. Rep.",1999,national,consumption,0.4269924702039825,0.349941750400331,35
"Congo, Dem. Rep.",2000,national,consumption,0.3874739395471008,0.349941750400331,35
"Congo, Dem. Rep.",2001,national,consumption,0.3689756958718966,0.349941750400331,35
"Congo, Dem. Rep.",2002,national,consumption,0.3688604528262171,0.349941750400331,35
"Congo, Dem. Rep.",2003,national,consumption,0.3776673859181026,0.349941750400331,35
"Congo, Dem. Rep.",2004,national,consumption,0.390633474491689,0.349941750400331,35
"Congo, Dem. Rep.",2005,national,consumption,0.4062266630995419,0.3499423416909543,35
"Congo, Dem. Rep.",2006,national,consumption,0.4451895393538442,0.3499477170602567,35
"Congo, Dem. Rep.",2007,national,consumption,0.5019467804570176,0.349953092429559,35
"Congo, Dem. Rep.",2008,national,consumption,0.5593034292748303,0.3499584677988614,35
"Congo, Dem. Rep.",2009,national,consumption,0.5506655164536013,0.3499638431681638,35
"Congo, Dem. Rep.",2010,national,consumption,0.6265908855600358,0.3499692185374662,35
"Congo, Dem. Rep.",2011,national,consumption,0.7006647790176436,0.3499745939067686,35
"Congo, Dem. Rep.",2012,national,consumption,0.7821775876662185,0.349979969276071,35
"Congo, Dem. Rep.",2013,national,consumption,0.8525753120599872,0.3499821194237919,35
"Congo, Dem. Rep.",2014,national,consumption,0.902842167337821,0.3499821194237919,35
"Congo, Dem. Rep.",2015,national,consumption,0.9339233942414312,0.3499821194237919,35
"Congo, Dem. Rep.",2016,national,consumption,0.9254459511876572,0.3499821194237919,35
"Congo, Dem. Rep.",2017,national,consumption,0.9291613732668386,0.3499821194237919,35
"Congo, Dem. Rep.",2018,national,consumption,0.9520288960975024,0.3499821194237919,35
"Congo, Dem. Rep.",2019,national,consumption,0.9625979357440604,0.3499821194237919,35
"Congo, Rep.",1981,national,consumption,1.318663518502084,0.3498984407621259,35
"Congo, Rep.",1982,national,consumption,1.5829333348574872,0.3498984407621259,35
"Congo, Rep.",1983,national,consumption,1.6276030227200873,0.3498984407621259,35
"Congo, Rep.",1984,national,consumption,1.69185043189049,0.3498984407621259,35
"Congo, Rep.",1985,national,consumption,1.6251488306404571,0.3498984407621259,35
"Congo, Rep.",1986,national,consumption,1.4720416012094335,0.3498984407621259,35
"Congo, Rep.",1987,national,consumption,1.4347817865850363,0.3498984407621259,35
"Congo, Rep.",1988,national,consumption,1.420770139304717,0.3498984407621259,35
"Congo, Rep.",1989,national,consumption,1.418487808179073,0.3498984407621259,35
"Congo, Rep.",1990,national,consumption,1.3940227797402116,0.3498984407621259,35
"Congo, Rep.",1991,national,consumption,1.3887746221254176,0.3498984407621259,35
"Congo, Rep.",1992,national,consumption,1.3863408837239264,0.3498984407621259,35
"Congo, Rep.",1993,national,consumption,1.3352558495219229,0.3498984407621259,35
"Congo, Rep.",1994,national,consumption,1.2271705307367264,0.3498984407621259,35
"Congo, Rep.",1995,national,consumption,1.240641140061656,0.3498984407621259,35
"Congo, Rep.",1996,national,consumption,1.2575121125582975,0.3498984407621259,35
"Congo, Rep.",1997,national,consumption,1.2141486246246846,0.3498984407621259,35
"Congo, Rep.",1998,national,consumption,1.223526569920545,0.3498984407621259,35
"Congo, Rep.",1999,national,consumption,1.1578897507556145,0.3498984407621259,35
"Congo, Rep.",2000,national,consumption,1.2101684728702158,0.3498984407621259,35
"Congo, Rep.",2001,national,consumption,1.22085388833156,0.3498984407621259,35
"Congo, Rep.",2002,national,consumption,1.241135968928779,0.3498984407621259,35
"Congo, Rep.",2003,national,consumption,1.2157745965063849,0.3498984407621259,35
"Congo, Rep.",2004,national,consumption,1.220932424543879,0.3498984407621259,35
"Congo, Rep.",2005,national,consumption,1.2748402715805045,0.3498984407621259,35
"Congo, Rep.",2006,national,consumption,1.395400386435972,0.3499050691205538,35
"Congo, Rep.",2007,national,consumption,1.2529966088903743,0.3499116974789817,35
"Congo, Rep.",2008,national,consumption,1.3134791022053849,0.3499183258374096,35
"Congo, Rep.",2009,national,consumption,1.3864139230194028,0.3499249541958376,35
"Congo, Rep.",2010,national,consumption,1.5733567593793838,0.3499315825542655,35
"Congo, Rep.",2011,national,consumption,1.549827427316657,0.3499382109126934,35
"Congo, Rep.",2012,national,consumption,1.7299978030654235,0.3499426519128401,35
"Congo, Rep.",2013,national,consumption,1.6758489080873298,0.3499426519128401,35
"Congo, Rep.",2014,national,consumption,1.7452918182642605,0.3499426519128401,35
"Congo, Rep.",2015,national,consumption,1.6420290857191608,0.3499426519128401,35
"Congo, Rep.",2016,national,consumption,1.4282298442130643,0.3499426519128401,35
"Congo, Rep.",2017,national,consumption,1.3309785832880168,0.3499426519128401,35
"Congo, Rep.",2018,national,consumption,1.234728095572875,0.3499426519128401,35
"Congo, Rep.",2019,national,consumption,1.202440544411479,0.3499426519128401,35
Colombia,1981,national,income,4.022434981446398,0.3429714598097115,35
Colombia,1982,national,income,3.993951517323972,0.3429714598097115,35
Colombia,1983,national,income,3.926415422873617,0.3429714598097115,35
Colombia,1984,national,income,3.953879554759476,0.3429714598097115,35
Colombia,1985,national,income,3.9446882497779354,0.3429714598097115,35
Colombia,1986,national,income,3.98955778477548,0.3429714598097115,35
Colombia,1987,national,income,4.057465368400159,0.3429714598097115,35
Colombia,1988,national,income,4.126220517904747,0.3429714598097115,35
Colombia,1989,national,income,4.176188908195797,0.3429714598097115,35
Colombia,1990,national,income,4.218325839578387,0.3429714598097115,35
Colombia,1991,national,income,4.2013796804976185,0.3429714598097115,35
Colombia,1992,national,income,4.2453464476368605,0.3429714598097115,35
Colombia,1993,national,income,4.112886415196648,0.343586248680382,35
Colombia,1994,national,income,3.9574986337298688,0.3442010375510524,35
Colombia,1995,national,income,3.768183768515888,0.3448158264217229,35
Colombia,1996,national,income,3.4138196455194016,0.3454306152923934,35
Colombia,1997,national,income,3.427880874700717,0.346929775401832,35
Colombia,1998,national,income,3.2660866757746745,0.3484289355112706,35
Colombia,1999,national,income,3.0968075451281334,0.3499280956207092,35
Colombia,2000,national,income,3.557338130838505,0.3494323914294469,35
Colombia,2001,national,income,2.983062469687264,0.3486993593754701,35
Colombia,2002,national,income,3.70690631641877,0.3498882876317282,35
Colombia,2003,national,income,3.846529218319392,0.3497245870345992,35
Colombia,2004,national,income,3.838805607202624,0.349951749678639,35
Colombia,2005,national,income,4.236891053635927,0.3499427312891505,35
Colombia,2006,national,income,4.357834631937656,0.3499591539557931,35
Colombia,2007,national,income,4.4908265416078335,0.3499755766224357,35
Colombia,2008,national,income,4.5271282718534405,0.3499919992890783,35
Colombia,2009,national,income,4.704868452149042,0.3499933950496504,35
Colombia,2010,national,income,5.030219675302641,0.349989638343923,35
Colombia,2011,national,income,5.429308357105521,0.3499405540718295,35
Colombia,2012,national,income,5.611577433653391,0.3499538505416159,35
Colombia,2013,national,income,5.904776035359282,0.3499949295477532,35
Colombia,2014,national,income,6.237850860055445,0.3499997916373475,35
Colombia,2015,national,income,6.356068557908875,0.3499981047784445,35
Colombia,2016,national,income,6.392197375003514,0.3499901037506997,35
Colombia,2017,national,income,6.470474043385349,0.3499423255058799,35
Colombia,2018,national,income,6.439641142124167,0.3499902469925808,35
Colombia,2019,national,income,6.326020193355919,0.3499945783638332,35
Comoros,1981,national,consumption,3.3977670772019244,0.3492880289896576,35
Comoros,1982,national,consumption,3.511539022961596,0.3492880289896576,35
Comoros,1983,national,consumption,3.5806991080486905,0.3492880289896576,35
Comoros,1984,national,consumption,3.626795342529849,0.3492880289896576,35
Comoros,1985,national,consumption,3.606323265443344,0.3492880289896576,35
Comoros,1986,national,consumption,3.5689385116839807,0.3492880289896576,35
Comoros,1987,national,consumption,3.522588289331623,0.3492880289896576,35
Comoros,1988,national,consumption,3.511737473706413,0.3492880289896576,35
Comoros,1989,national,consumption,3.300734717401839,0.3492880289896576,35
Comoros,1990,national,consumption,3.3679888402727816,0.3492880289896576,35
Comoros,1991,national,consumption,3.093992888472289,0.3492880289896576,35
Comoros,1992,national,consumption,3.261146570843385,0.3492880289896576,35
Comoros,1993,national,consumption,3.2633537793207985,0.3492880289896576,35
Comoros,1994,national,consumption,3.004158983058598,0.3492880289896576,35
Comoros,1995,national,consumption,3.026752150688064,0.3492880289896576,35
Comoros,1996,national,consumption,2.90675610620509,0.3492880289896576,35
Comoros,1997,national,consumption,2.943599579971873,0.3492880289896576,35
Comoros,1998,national,consumption,2.903679983646208,0.3492880289896576,35
Comoros,1999,national,consumption,2.8841724606480468,0.3492880289896576,35
Comoros,2000,national,consumption,3.117435908241146,0.3492880289896576,35
Comoros,2001,national,consumption,3.1124768373716307,0.3492880289896576,35
Comoros,2002,national,consumption,3.1088655391577937,0.3492880289896576,35
Comoros,2003,national,consumption,3.09952704036049,0.3492880289896576,35
Comoros,2004,national,consumption,3.0848849787866284,0.3492880289896576,35
Comoros,2005,national,consumption,3.0562292624302376,0.3492372166024421,35
Comoros,2006,national,consumption,3.021380582264117,0.3491864042152268,35
Comoros,2007,national,consumption,2.932461226935491,0.3491355918280114,35
Comoros,2008,national,consumption,2.9357714332281453,0.349084779440796,35
Comoros,2009,national,consumption,2.9157158274681887,0.3490339670535806,35
Comoros,2010,national,consumption,2.9118989102275674,0.3489831546663652,35
Comoros,2011,national,consumption,2.9157239569217364,0.3489323422791498,35
Comoros,2012,national,consumption,2.8937243332137887,0.3488815298919344,35
Comoros,2013,national,consumption,2.907651476229556,0.348830717504719,35
Comoros,2014,national,consumption,2.8546268762726776,0.3487799051175036,35
Comoros,2015,national,consumption,2.8194904027291563,0.3487799051175036,35
Comoros,2016,national,consumption,2.8466156213477856,0.3487799051175036,35
Comoros,2017,national,consumption,2.8888121241562628,0.3487799051175036,35
Comoros,2018,national,consumption,2.927734035945491,0.3487799051175036,35
Comoros,2019,national,consumption,2.914111906299272,0.3487799051175036,35
Cabo Verde,1981,national,consumption,0.9550144591527616,0.349455158098694,35
Cabo Verde,1982,national,consumption,0.9634182395701812,0.349455158098694,35
Cabo Verde,1983,national,consumption,1.034119168080862,0.349455158098694,35
Cabo Verde,1984,national,consumption,1.0525098368800103,0.349455158098694,35
Cabo Verde,1985,national,consumption,1.123187148158853,0.349455158098694,35
Cabo Verde,1986,national,consumption,1.1373928164547455,0.349455158098694,35
Cabo Verde,1987,national,consumption,1.1696903988654954,0.349455158098694,35
Cabo Verde,1988,national,consumption,1.222300038218466,0.349455158098694,35
Cabo Verde,1989,national,consumption,1.270740027836788,0.349455158098694,35
Cabo Verde,1990,national,consumption,1.2538922395233467,0.349455158098694,35
Cabo Verde,1991,national,consumption,1.2411057698887955,0.349455158098694,35
Cabo Verde,1992,national,consumption,1.339955601385746,0.349455158098694,35
Cabo Verde,1993,national,consumption,1.4156804045241056,0.349455158098694,35
Cabo Verde,1994,national,consumption,1.6408426868262227,0.349455158098694,35
Cabo Verde,1995,national,consumption,1.826106410989726,0.349455158098694,35
Cabo Verde,1996,national,consumption,1.985780499623776,0.349455158098694,35
Cabo Verde,1997,national,consumption,2.1589976323121607,0.349455158098694,35
Cabo Verde,1998,national,consumption,2.3805738205328155,0.349455158098694,35
Cabo Verde,1999,national,consumption,2.59771780551709,0.349455158098694,35
Cabo Verde,2000,national,consumption,2.9152574267317704,0.349455158098694,35
Cabo Verde,2001,national,consumption,2.9288564897985028,0.349455158098694,35
Cabo Verde,2002,national,consumption,3.033089737904955,0.3494438813958382,35
Cabo Verde,2003,national,consumption,3.134586957779753,0.3493948522529866,35
Cabo Verde,2004,national,consumption,3.287909672663687,0.349345823110135,35
Cabo Verde,2005,national,consumption,3.4219011710222684,0.3492967939672835,35
Cabo Verde,2006,national,consumption,3.57264653680181,0.349247764824432,35
Cabo Verde,2007,national,consumption,3.8095862599292873,0.3491987356815804,35
Cabo Verde,2008,national,consumption,4.0798231731594505,0.3492402243450738,35
Cabo Verde,2009,national,consumption,4.198875845593679,0.349326296405722,35
Cabo Verde,2010,national,consumption,4.312863833830842,0.3494123684663702,35
Cabo Verde,2011,national,consumption,4.463683391789799,0.3494984405270184,35
Cabo Verde,2012,national,consumption,4.57734335759976,0.3495845125876666,35
Cabo Verde,2013,national,consumption,4.677276891557537,0.3496705846483149,35
Cabo Verde,2014,national,consumption,4.767503079416086,0.3497566567089631,35
Cabo Verde,2015,national,consumption,4.8768823599167455,0.3498427287696114,35
Cabo Verde,2016,national,consumption,5.044848696219182,0.3498427287696114,35
Cabo Verde,2017,national,consumption,5.169717249006659,0.3498427287696114,35
Cabo Verde,2018,national,consumption,5.341703478407492,0.3498427287696114,35
Cabo Verde,2019,national,consumption,5.58110955576395,0.3498427287696114,35
Costa Rica,1981,national,income,2.5870837299137626,0.35,35
Costa Rica,1982,national,income,2.5063393363199955,0.35,35
Costa Rica,1983,national,income,2.812338526169323,0.35,35
Costa Rica,1984,national,income,3.182714103720783,0.35,35
Costa Rica,1985,national,income,3.4826342031240456,0.35,35
Costa Rica,1986,national,income,3.82685209556192,0.35,35
Costa Rica,1987,national,income,4.287122961295794,0.3496372103759841,35
Costa Rica,1988,national,income,3.61894916529094,0.3492744207519684,35
Costa Rica,1989,national,income,4.756821501311352,0.3489116311279525,35
Costa Rica,1990,national,income,4.947748804227286,0.3485352350265788,35
Costa Rica,1991,national,income,4.388114503634772,0.344115469552105,35
Costa Rica,1992,national,income,4.726492496867842,0.349182831207867,35
Costa Rica,1993,national,income,5.411848107782392,0.3499591120321769,35
Costa Rica,1994,national,income,5.959976209869189,0.349818067179257,35
Costa Rica,1995,national,income,5.959357049164683,0.349317583707002,35
Costa Rica,1996,national,income,5.434103633412106,0.3495079375439665,35
Costa Rica,1997,national,income,5.783581945005354,0.3499097676313688,35
Costa Rica,1998,national,income,6.4016486608378,0.3489275876854775,35
Costa Rica,1999,national,income,6.036222771575168,0.3499265966091047,35
Costa Rica,2000,national,income,6.045044117086196,0.3489712716305684,35
Costa Rica,2001,national,income,7.332190103365874,0.3499434761997799,35
Costa Rica,2002,national,income,7.451000827005799,0.3499684454336634,35
Costa Rica,2003,national,income,7.734980499551667,0.3499267898602413,35
Costa Rica,2004,national,income,7.366448556449919,0.3499432110174945,35
Costa Rica,2005,national,income,7.841336436761291,0.3499426316495997,35
Costa Rica,2006,national,income,7.843446131486416,0.3499183892255675,35
Costa Rica,2007,national,income,8.792117143996162,0.3499651907613774,35
Costa Rica,2008,national,income,8.818764527867604,0.3499741770637962,35
Costa Rica,2009,national,income,9.146800296065102,0.349846349863995,35
Costa Rica,2010,national,income,9.931216042845408,0.3499517280987102,35
Costa Rica,2011,national,income,9.960576663047272,0.3499795280869188,35
Costa Rica,2012,national,income,10.476651558440492,0.3499386686012325,35
Costa Rica,2013,national,income,10.4515443783885,0.3498995491781577,35
