entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Canada,1998,national,income,51.66421925635542,0.6974618284649979,70
Canada,1999,national,income,52.027352444099975,0.6974771735732082,70
Canada,2000,national,income,52.40241814234623,0.6974925186814183,70
Canada,2001,national,income,53.01332092802468,0.6974888165141315,70
Canada,2002,national,income,54.41159834492894,0.6974851143468449,70
Canada,2003,national,income,55.31427601807121,0.6974814121795583,70
Canada,2004,national,income,56.37897091347639,0.6974777100122715,70
Canada,2005,national,income,57.83999135471051,0.6974638879269358,70
Canada,2006,national,income,59.45271075029928,0.6974500658416001,70
Canada,2007,national,income,61.25886335716415,0.6974362437562643,70
Canada,2008,national,income,62.25089473187719,0.6974351439264809,70
Canada,2009,national,income,62.01517329966055,0.6974340440966973,70
Canada,2010,national,income,63.255976807084224,0.6974329442669138,70
Canada,2011,national,income,64.1796319718369,0.6974484341745386,70
Canada,2012,national,income,64.87665892145884,0.6974639240821634,70
Canada,2013,national,income,67.08854930897378,0.6974508276317547,70
Canada,2014,national,income,66.44309615852978,0.6974474874825387,70
Canada,2015,national,income,66.6739586706885,0.6974741430833883,70
Canada,2016,national,income,65.82424352842047,0.697465007395916,70
Canada,2017,national,income,68.3436821228588,0.6974864820170511,70
Canada,2018,national,income,69.09257570371102,0.6974864820170511,70
Canada,2019,national,income,69.24984154677995,0.6974864820170511,70
Switzerland,1981,national,income,71.73105334065603,0.6973946530717164,70
Switzerland,1982,national,income,71.49294750496567,0.6973946530717164,70
Switzerland,1983,national,income,71.13373905119107,0.6973809487764379,70
Switzerland,1984,national,income,71.0656462775026,0.6973672444811592,70
Switzerland,1985,national,income,71.28642176456668,0.6973535401858805,70
Switzerland,1986,national,income,71.90370207990085,0.6973398358906019,70
Switzerland,1987,national,income,72.56952448295633,0.6973261315953232,70
Switzerland,1988,national,income,72.53865604459811,0.6973124273000446,70
Switzerland,1989,national,income,72.71859763561507,0.697298723004766,70
Switzerland,1990,national,income,72.05038505293896,0.6972850187094873,70
Switzerland,1991,national,income,71.38451524506986,0.6972713144142088,70
Switzerland,1992,national,income,69.87333641456395,0.6972576101189301,70
Switzerland,1993,national,income,68.25007383428435,0.6972614346107925,70
Switzerland,1994,national,income,67.79823112541888,0.6972652591026549,70
Switzerland,1995,national,income,67.2039416641894,0.6972690835945172,70
Switzerland,1996,national,income,67.16288641962848,0.6972729080863797,70
Switzerland,1997,national,income,67.61291235266475,0.6972767325782421,70
Switzerland,1998,national,income,68.21711533082451,0.6972805570701044,70
Switzerland,1999,national,income,68.56083572357592,0.6972843815619668,70
Switzerland,2000,national,income,68.91257023177512,0.6972882060538292,70
Switzerland,2001,national,income,71.61646017087313,0.6971951115723751,70
Switzerland,2002,national,income,72.86229444064438,0.6971020170909209,70
Switzerland,2003,national,income,72.23098282856714,0.6978138623565978,70
Switzerland,2004,national,income,72.74457017158927,0.6985257076222747,70
Switzerland,2005,national,income,72.77101362846452,0.6992375528879516,70
Switzerland,2006,national,income,72.87916681369299,0.6999493981536286,70
Switzerland,2007,national,income,73.97206120432372,0.6999125044497899,70
Switzerland,2008,national,income,75.0743083626773,0.6999429666083069,70
Switzerland,2009,national,income,75.08754686502303,0.699887812787161,70
Switzerland,2010,national,income,74.87862728362501,0.6999405804884311,70
Switzerland,2011,national,income,76.2634290637454,0.6999560952378863,70
Switzerland,2012,national,income,77.54702815531205,0.6995355359299464,70
Switzerland,2013,national,income,77.5710479736384,0.6999345237059219,70
Switzerland,2014,national,income,77.98743610949934,0.6999672880433192,70
Switzerland,2015,national,income,77.93735095368334,0.6999188961238869,70
Switzerland,2016,national,income,78.80548538625868,0.6999518600819912,70
Switzerland,2017,national,income,78.69159899016336,0.6998815223676188,70
Switzerland,2018,national,income,77.60959538317812,0.6998255491996102,70
Switzerland,2019,national,income,78.105417853336,0.6998255491996102,70
Chile,1981,national,income,10.54369617414896,0.6999528208865335,70
Chile,1982,national,income,8.864526460049749,0.6999528208865335,70
Chile,1983,national,income,8.241266537018543,0.6999528208865335,70
Chile,1984,national,income,8.17617774389969,0.6999528208865335,70
Chile,1985,national,income,7.977649067248963,0.6999528208865335,70
Chile,1986,national,income,8.25890412547089,0.6999528208865335,70
Chile,1987,national,income,8.717817113701127,0.6999528208865335,70
Chile,1988,national,income,9.22275722569998,0.6999459629562006,70
Chile,1989,national,income,10.105380063342162,0.6999391050258676,70
Chile,1990,national,income,10.054077419623468,0.6999322470955346,70
Chile,1991,national,income,10.48306609980182,0.6999545362474484,70
Chile,1992,national,income,11.117341177461176,0.6999768253993623,70
Chile,1993,national,income,11.627371419952626,0.6999574929940094,70
Chile,1994,national,income,12.249548738706306,0.6999381605886565,70
Chile,1995,national,income,12.94238622133554,0.6999496502284541,70
Chile,1996,national,income,13.672337639711696,0.6999611398682518,70
Chile,1997,national,income,14.181996111403688,0.6999766919235868,70
Chile,1998,national,income,14.443411710585272,0.6999922439789219,70
Chile,1999,national,income,13.345633385456845,0.6999780707408914,70
Chile,2000,national,income,12.932701448587384,0.6999638975028607,70
Chile,2001,national,income,12.883487816949868,0.6998960131508666,70
Chile,2002,national,income,12.849870420458046,0.6998281287988726,70
Chile,2003,national,income,13.116802741975285,0.6997602444468786,70
Chile,2004,national,income,13.762376561292454,0.6998223502800967,70
Chile,2005,national,income,14.408773573461508,0.6998844561133146,70
Chile,2006,national,income,15.07652344467209,0.6999465619465327,70
Chile,2007,national,income,15.95421655335465,0.6999538547103631,70
Chile,2008,national,income,16.394458491871834,0.6999611474741935,70
Chile,2009,national,income,16.05083586825187,0.699968440238024,70
Chile,2010,national,income,16.821183512953027,0.6999800108977562,70
Chile,2011,national,income,17.470852236932622,0.6999915815574884,70
Chile,2012,national,income,19.39264027174549,0.6999920028763399,70
Chile,2013,national,income,20.75946936672549,0.6999924241951914,70
Chile,2014,national,income,21.65031894945259,0.6999850261639883,70
Chile,2015,national,income,22.30329216350829,0.6999776281327852,70
Chile,2016,national,income,23.275815148847023,0.6999776128755177,70
Chile,2017,national,income,24.70265858055087,0.6999775976182503,70
Chile,2018,national,income,26.11072887107369,0.6999838946484035,70
Chile,2019,national,income,26.87951386363024,0.6999901916785568,70
China,1981,rural,income,1.0965755952595178,0.7,70
China,1981,urban,income,2.082042786082164,0.7000332275390626,70
China,1981,national,income,1.0965755952595178,0.7000066847162985,70
China,1982,rural,income,1.1873617275723456,0.6999999999999998,70
China,1982,urban,income,2.145821628886872,0.7000332275390626,70
China,1982,national,income,1.1873617275723456,0.700006945220228,70
China,1983,rural,income,1.3086176386533035,0.6999999999999998,70
China,1983,urban,income,2.23152275636606,0.7000332275390626,70
China,1983,national,income,1.3086176386533035,0.7000071588733071,70
China,1984,rural,income,1.5079604370218065,0.6999999999999998,70
China,1984,urban,income,2.373085741427837,0.7000332275390626,70
China,1984,national,income,1.5079604370218065,0.700007377510506,70
China,1985,rural,income,1.6320399577896954,0.6999999999999998,70
China,1985,urban,income,2.562492100660025,0.7000221516927083,70
China,1985,national,income,1.6320399577896954,0.7000050669781984,70
China,1986,rural,income,1.7190316663573382,0.6999999999999998,70
China,1986,urban,income,2.6936503431337937,0.700011075846354,70
China,1986,national,income,1.7190316663573382,0.7000026093586413,70
China,1987,rural,income,1.8436958693262735,0.6999999999999998,70
China,1987,urban,income,2.8828540479448725,0.6999999999999997,70
China,1987,national,income,1.8436958693262735,0.6999999999999998,70
China,1988,rural,income,2.017854540442509,0.6999999999999998,70
China,1988,urban,income,3.15517338128243,0.6999999999999997,70
China,1988,national,income,2.017854540442509,0.6999999999999997,70
China,1989,rural,consumption,1.6308624425843792,0.7,70
China,1989,urban,consumption,2.8819371261344453,0.7000000000000001,70
China,1989,national,consumption,1.6308624425843792,0.7,70
China,1990,rural,consumption,1.670110102493854,0.7,70
China,1990,urban,consumption,2.951292631082964,0.7000000000000001,70
China,1990,national,consumption,1.670110102493854,0.7000000000000001,70
China,1991,rural,consumption,1.6838504146559314,0.7000000000000001,70
China,1991,urban,consumption,3.100515849771279,0.7000110758463544,70
China,1991,national,consumption,1.6838504146559314,0.7000030250351601,70
China,1992,rural,consumption,1.7188866399451506,0.7000000000000001,70
China,1992,urban,consumption,3.367887932822555,0.7000221516927084,70
China,1992,national,consumption,1.7188866399451506,0.7000062467773438,70
China,1993,rural,consumption,1.7582866637665595,0.7000000000000001,70
China,1993,urban,consumption,3.663389444608456,0.7000332275390626,70
China,1993,national,consumption,1.7582866637665595,0.7000096702106877,70
China,1994,rural,consumption,1.9684429501896048,0.7000000000000001,70
China,1994,urban,consumption,3.870097176867285,0.7000221516927084,70
China,1994,national,consumption,1.9684429501896048,0.7000066508242114,70
China,1995,rural,consumption,2.16851370231688,0.7000000000000001,70
China,1995,urban,consumption,4.05966359880107,0.7000110758463541,70
China,1995,national,consumption,2.16851370231688,0.7000034291927938,70
China,1996,rural,consumption,2.3701074577368746,0.7,70
China,1996,urban,consumption,4.245565064189575,0.7,70
China,1996,national,consumption,2.3701074577368746,0.7,70
China,1997,rural,consumption,2.365629840369873,0.6999999999999998,70
China,1997,urban,consumption,4.414915608777418,0.7000000000000001,70
China,1997,national,consumption,2.365629840369873,0.7,70
China,1998,rural,consumption,2.361708941748662,0.6999999999999998,70
China,1998,urban,consumption,4.624491811176264,0.7000000000000001,70
China,1998,national,consumption,2.361708941748662,0.7,70
China,1999,rural,consumption,2.3593799054261995,0.7,70
China,1999,urban,consumption,4.9476979546840445,0.7000000000000001,70
China,1999,national,consumption,2.3593799054261995,0.7,70
China,2000,rural,consumption,2.493369009698574,0.6999999999999998,70
China,2000,urban,consumption,5.514291925043859,0.7000110758463544,70
China,2000,national,consumption,2.493369009698574,0.7000039736813995,70
China,2001,rural,consumption,2.574006985303549,0.6999999999999998,70
China,2001,urban,consumption,5.871834600537337,0.7000221516927084,70
China,2001,national,consumption,2.574006985303549,0.7000082167273849,70
China,2002,rural,consumption,2.694084212732077,0.6999999999999998,70
China,2002,urban,consumption,6.388716648380999,0.7000332275390626,70
China,2002,national,consumption,2.694084212732077,0.7000127676818848,70
China,2003,rural,consumption,2.886644108232652,0.6999999999999998,70
China,2003,urban,consumption,6.717389528837117,0.7000332275390626,70
China,2003,national,consumption,2.886644108232652,0.7000132165859374,70
China,2004,rural,consumption,3.154523422284439,0.6999999999999998,70
China,2004,urban,consumption,7.190426943047783,0.7000332275390626,70
China,2004,national,consumption,3.154523422284439,0.7000136711386717,70
China,2005,rural,consumption,3.5475738992625363,0.7,70
China,2005,urban,consumption,7.902453331223092,0.7000332275390626,70
China,2005,national,consumption,3.5475738992625363,0.7000141290141499,70
China,2006,rural,consumption,3.673144253237652,0.7000000000000001,70
China,2006,urban,consumption,8.360014486140118,0.7000332275390626,70
China,2006,national,consumption,3.673144253237652,0.7000145762568462,70
China,2007,rural,consumption,3.872734886271908,0.7000000000000001,70
China,2007,urban,consumption,9.054836833045249,0.7000332275390626,70
China,2007,national,consumption,3.872734886271908,0.7000150185153772,70
China,2008,rural,consumption,4.002479484018292,0.7000000000000001,70
China,2008,urban,consumption,9.537211483233335,0.7000332275390626,70
China,2008,national,consumption,4.002479484018292,0.7000154637643932,70
China,2009,rural,consumption,4.202300554774643,0.7,70
China,2009,urban,consumption,10.122207745343474,0.7000166137695313,70
China,2009,national,consumption,4.202300554774643,0.7000079546728516,70
China,2010,rural,consumption,4.463932081517512,0.7,70
China,2010,urban,consumption,10.879978260382714,0.7,70
China,2010,national,consumption,4.463932081517512,0.7,70
China,2011,rural,consumption,4.952820553687227,0.6999999999999998,70
China,2011,urban,consumption,11.453199317259564,0.7,70
China,2011,national,consumption,4.952820553687227,0.7,70
China,2012,rural,consumption,5.444916527547328,0.7,70
China,2012,urban,consumption,12.360765747890037,0.6999999999999998,70
China,2012,national,consumption,5.444916527547328,0.7,70
China,2013,rural,consumption,6.816887229239695,0.7,70
China,2013,urban,consumption,13.489782688125231,0.7000000000000001,70
China,2013,national,consumption,6.816887229239695,0.7,70
China,2014,rural,consumption,7.495383264337476,0.6999999999999998,70
China,2014,urban,consumption,14.418812031377747,0.7,70
China,2014,national,consumption,7.495383264337476,0.7,70
China,2015,rural,consumption,8.08488456201573,0.7000000000000001,70
China,2015,urban,consumption,15.165772738172125,0.6999999999999998,70
China,2015,national,consumption,8.08488456201573,0.7,70
China,2016,rural,consumption,8.591375629460101,0.7,70
China,2016,urban,consumption,16.036590535961466,0.7,70
China,2016,national,consumption,8.591375629460101,0.7,70
China,2017,rural,consumption,9.074837763528723,0.7000000000000001,70
China,2017,urban,consumption,16.663933082288537,0.6999999999999998,70
China,2017,national,consumption,9.074837763528723,0.7,70
China,2018,rural,consumption,9.89179714732003,0.6999999999999998,70
China,2018,urban,consumption,17.529864591127822,0.6999999999999998,70
China,2018,national,consumption,9.89179714732003,0.6999999999999998,70
China,2019,rural,consumption,10.479389011212216,0.7,70
China,2019,urban,consumption,18.201638939555025,0.7,70
China,2019,national,consumption,10.479389011212216,0.7,70
Cote d'Ivoire,1981,national,consumption,10.349344050085277,0.6994570377995597,70
Cote d'Ivoire,1982,national,consumption,9.930829139599158,0.6994570377995597,70
Cote d'Ivoire,1983,national,consumption,9.146994649310043,0.6994570377995597,70
Cote d'Ivoire,1984,national,consumption,8.540216901014979,0.6994570377995597,70
Cote d'Ivoire,1985,national,consumption,8.575408798083812,0.6994570377995597,70
Cote d'Ivoire,1986,national,consumption,8.035511095178471,0.6989883140120687,70
Cote d'Ivoire,1987,national,consumption,6.69766179415118,0.6988159449446105,70
Cote d'Ivoire,1988,national,consumption,5.677477830694603,0.6989423564276488,70
Cote d'Ivoire,1989,national,consumption,5.6156135044394215,0.6991444685465867,70
Cote d'Ivoire,1990,national,consumption,5.237045225945126,0.6993566819817632,70
Cote d'Ivoire,1991,national,consumption,4.960354068408932,0.6995688954169393,70
Cote d'Ivoire,1992,national,consumption,4.675874596595804,0.6997811088521156,70
Cote d'Ivoire,1993,national,consumption,4.447070669108646,0.6998422445543153,70
Cote d'Ivoire,1994,national,consumption,4.321146815601612,0.6997031144244297,70
Cote d'Ivoire,1995,national,consumption,4.46669148921583,0.6995639842945441,70
Cote d'Ivoire,1996,national,consumption,4.3229103060865945,0.6996288652758332,70
Cote d'Ivoire,1997,national,consumption,4.236742349424935,0.6996937462571223,70
Cote d'Ivoire,1998,national,consumption,3.925697690356646,0.6997586272384114,70
Cote d'Ivoire,1999,national,consumption,4.029393187387679,0.6998008280094962,70
Cote d'Ivoire,2000,national,consumption,4.078529899891318,0.699843028780581,70
Cote d'Ivoire,2001,national,consumption,4.052001161657376,0.6998852295516659,70
Cote d'Ivoire,2002,national,consumption,4.002861224733177,0.6999274303227506,70
Cote d'Ivoire,2003,national,consumption,3.771287633186136,0.6999268825799939,70
Cote d'Ivoire,2004,national,consumption,3.8488418723838,0.6999263348372371,70
Cote d'Ivoire,2005,national,consumption,3.843177354562929,0.6999257870944803,70
Cote d'Ivoire,2006,national,consumption,3.904585566048949,0.6999252393517236,70
Cote d'Ivoire,2007,national,consumption,3.899011413096946,0.6999246916089668,70
Cote d'Ivoire,2008,national,consumption,4.033045719784253,0.69992414386621,70
Cote d'Ivoire,2009,national,consumption,3.9630077744313046,0.699919635553286,70
Cote d'Ivoire,2010,national,consumption,4.010510403686004,0.6999151272403618,70
Cote d'Ivoire,2011,national,consumption,3.589078978453538,0.6999106189274374,70
Cote d'Ivoire,2012,national,consumption,3.6471765221737145,0.6999061106145135,70
Cote d'Ivoire,2013,national,consumption,3.808491093908816,0.6999016023015893,70
Cote d'Ivoire,2014,national,consumption,3.9212650177331567,0.699897093988665,70
Cote d'Ivoire,2015,national,consumption,3.9511586544547015,0.6998925856757409,70
Cote d'Ivoire,2016,national,consumption,4.4708532215100165,0.699883435947981,70
Cote d'Ivoire,2017,national,consumption,5.0379191328765645,0.6998742862202211,70
Cote d'Ivoire,2018,national,consumption,5.580339267038304,0.6998651364924612,70
Cote d'Ivoire,2019,national,consumption,5.92564957874165,0.6998605616285812,70
Cameroon,1981,national,consumption,3.922187352410089,0.6996536575376602,70
Cameroon,1982,national,consumption,4.088970882425067,0.6996536575376602,70
Cameroon,1983,national,consumption,4.235893926049868,0.6996536575376602,70
Cameroon,1984,national,consumption,4.41191312880642,0.6996536575376602,70
Cameroon,1985,national,consumption,4.619494832360702,0.6996536575376602,70
Cameroon,1986,national,consumption,4.778263923469956,0.6996536575376602,70
Cameroon,1987,national,consumption,4.529475116396342,0.6996536575376602,70
Cameroon,1988,national,consumption,4.0452902717361,0.6996536575376602,70
Cameroon,1989,national,consumption,3.849905295966309,0.6996536575376602,70
Cameroon,1990,national,consumption,3.506127528787908,0.6996536575376602,70
Cameroon,1991,national,consumption,3.273169032421938,0.6996536575376602,70
Cameroon,1992,national,consumption,3.079949351014548,0.6996536575376602,70
Cameroon,1993,national,consumption,2.755278302746759,0.6996536575376602,70
Cameroon,1994,national,consumption,2.7291534994161872,0.6996536575376602,70
Cameroon,1995,national,consumption,2.731942594340253,0.6996536575376602,70
Cameroon,1996,national,consumption,2.771525327877222,0.6996536575376602,70
Cameroon,1997,national,consumption,3.0462094898266296,0.6997004840707941,70
Cameroon,1998,national,consumption,3.361728482630479,0.699747310603928,70
Cameroon,1999,national,consumption,3.6602466184195,0.699794137137062,70
Cameroon,2000,national,consumption,3.870302370093331,0.6998409636701959,70
Cameroon,2001,national,consumption,4.155178310922302,0.6998877902033298,70
Cameroon,2002,national,consumption,4.152698079272128,0.6998925883547007,70
Cameroon,2003,national,consumption,4.186882369638446,0.6998973865060716,70
Cameroon,2004,national,consumption,4.2829972998001535,0.6999021846574424,70
Cameroon,2005,national,consumption,4.18182560078365,0.6999069828088132,70
Cameroon,2006,national,consumption,4.143982714936694,0.6999117809601841,70
Cameroon,2007,national,consumption,4.124808465262091,0.6999165791115549,70
Cameroon,2008,national,consumption,4.131508875587061,0.6998981862105836,70
Cameroon,2009,national,consumption,4.358788230235873,0.6998797933096126,70
Cameroon,2010,national,consumption,4.48377460893474,0.6998614004086413,70
Cameroon,2011,national,consumption,4.203185387070785,0.6998430075076699,70
Cameroon,2012,national,consumption,4.4959037261790655,0.6998246146066988,70
Cameroon,2013,national,consumption,4.855594044724,0.6998062217057276,70
Cameroon,2014,national,consumption,5.345348293442163,0.6997878288047563,70
Cameroon,2015,national,consumption,5.498801902688315,0.6997878288047563,70
Cameroon,2016,national,consumption,5.597301280066555,0.6997878288047563,70
Cameroon,2017,national,consumption,5.644638816332643,0.6997878288047563,70
Cameroon,2018,national,consumption,5.716611558362193,0.6997878288047563,70
Cameroon,2019,national,consumption,5.764364344117035,0.6997878288047563,70
"Congo, Dem. Rep.",1981,national,consumption,2.216404579103502,0.6999413177001379,70
"Congo, Dem. Rep.",1982,national,consumption,2.152375134799961,0.6999413177001379,70
"Congo, Dem. Rep.",1983,national,consumption,2.129999615423504,0.6999413177001379,70
"Congo, Dem. Rep.",1984,national,consumption,2.1927646569471384,0.6999413177001379,70
"Congo, Dem. Rep.",1985,national,consumption,2.1468768142914127,0.6999413177001379,70
"Congo, Dem. Rep.",1986,national,consumption,2.189340484515254,0.6999413177001379,70
"Congo, Dem. Rep.",1987,national,consumption,2.187685449866742,0.6999413177001379,70
"Congo, Dem. Rep.",1988,national,consumption,2.135981659644467,0.6999413177001379,70
"Congo, Dem. Rep.",1989,national,consumption,2.044597023968414,0.6999413177001379,70
"Congo, Dem. Rep.",1990,national,consumption,1.8469823593302357,0.6999413177001379,70
"Congo, Dem. Rep.",1991,national,consumption,1.63038910530247,0.6999413177001379,70
"Congo, Dem. Rep.",1992,national,consumption,1.403475449076851,0.6999413177001379,70
"Congo, Dem. Rep.",1993,national,consumption,1.1680754965011804,0.6999413177001379,70
"Congo, Dem. Rep.",1994,national,consumption,1.0824436243589108,0.6999413177001379,70
"Congo, Dem. Rep.",1995,national,consumption,1.0553281284861231,0.6999413177001379,70
"Congo, Dem. Rep.",1996,national,consumption,1.015679272155512,0.6999413177001379,70
"Congo, Dem. Rep.",1997,national,consumption,0.9352251330339753,0.6999413177001379,70
"Congo, Dem. Rep.",1998,national,consumption,0.899054767550574,0.6999413177001379,70
"Congo, Dem. Rep.",1999,national,consumption,0.8406156433705687,0.6999413177001379,70
"Congo, Dem. Rep.",2000,national,consumption,0.7628159223185221,0.6999413177001379,70
"Congo, Dem. Rep.",2001,national,consumption,0.7263986220302315,0.6999413177001379,70
"Congo, Dem. Rep.",2002,national,consumption,0.7261717442425707,0.6999413177001379,70
"Congo, Dem. Rep.",2003,national,consumption,0.7435098619935001,0.6999413177001379,70
"Congo, Dem. Rep.",2004,national,consumption,0.7690360659639779,0.6999413177001379,70
"Congo, Dem. Rep.",2005,national,consumption,0.7995046545190121,0.6999410090638629,70
"Congo, Dem. Rep.",2006,national,consumption,0.8739091815038439,0.6999382032795445,70
"Congo, Dem. Rep.",2007,national,consumption,0.9827698263522594,0.6999353974952262,70
"Congo, Dem. Rep.",2008,national,consumption,1.0922408072822538,0.6999325917109077,70
"Congo, Dem. Rep.",2009,national,consumption,1.072604296754306,0.6999297859265892,70
"Congo, Dem. Rep.",2010,national,consumption,1.2173638337581123,0.6999269801422708,70
"Congo, Dem. Rep.",2011,national,consumption,1.357798082021458,0.6999241743579525,70
"Congo, Dem. Rep.",2012,national,consumption,1.5118988632221808,0.699921368573634,70
"Congo, Dem. Rep.",2013,national,consumption,1.6462970353938218,0.6999202462599067,70
"Congo, Dem. Rep.",2014,national,consumption,1.7433608063614774,0.6999202462599067,70
"Congo, Dem. Rep.",2015,national,consumption,1.8033777115943797,0.6999202462599067,70
"Congo, Dem. Rep.",2016,national,consumption,1.7870080265123345,0.6999202462599067,70
"Congo, Dem. Rep.",2017,national,consumption,1.7941823937121235,0.6999202462599067,70
"Congo, Dem. Rep.",2018,national,consumption,1.8383388858253664,0.6999202462599067,70
"Congo, Dem. Rep.",2019,national,consumption,1.85874738040756,0.6999202462599067,70
"Congo, Rep.",1981,national,consumption,2.797902002958208,0.6997359312849372,70
"Congo, Rep.",1982,national,consumption,3.358622033601121,0.6997359312849372,70
"Congo, Rep.",1983,national,consumption,3.4534008815700528,0.6997359312849372,70
"Congo, Rep.",1984,national,consumption,3.589719170717036,0.6997359312849372,70
"Congo, Rep.",1985,national,consumption,3.4481936480044797,0.6997359312849372,70
"Congo, Rep.",1986,national,consumption,3.1233351697938647,0.6997359312849372,70
"Congo, Rep.",1987,national,consumption,3.044278375922845,0.6997359312849372,70
"Congo, Rep.",1988,national,consumption,3.0145488691606634,0.6997359312849372,70
"Congo, Rep.",1989,national,consumption,3.009706285182071,0.6997359312849372,70
"Congo, Rep.",1990,national,consumption,2.9577970974999275,0.6997359312849372,70
"Congo, Rep.",1991,national,consumption,2.9466617089066705,0.6997359312849372,70
"Congo, Rep.",1992,national,consumption,2.9414978733620702,0.6997359312849372,70
"Congo, Rep.",1993,national,consumption,2.833107129620759,0.6997359312849372,70
"Congo, Rep.",1994,national,consumption,2.603774835463568,0.6997359312849372,70
"Congo, Rep.",1995,national,consumption,2.632356383585943,0.6997359312849372,70
"Congo, Rep.",1996,national,consumption,2.6681527236513958,0.6997359312849372,70
"Congo, Rep.",1997,national,consumption,2.576145332802721,0.6997359312849372,70
"Congo, Rep.",1998,national,consumption,2.5960431851045165,0.6997359312849372,70
"Congo, Rep.",1999,national,consumption,2.456776886133893,0.6997359312849372,70
"Congo, Rep.",2000,national,consumption,2.567700362262734,0.6997359312849372,70
"Congo, Rep.",2001,national,consumption,2.59037236683574,0.6997359312849372,70
"Congo, Rep.",2002,national,consumption,2.6334062971226566,0.6997359312849372,70
"Congo, Rep.",2003,national,consumption,2.57959527277659,0.6997359312849372,70
"Congo, Rep.",2004,national,consumption,2.590539002692931,0.6997359312849372,70
"Congo, Rep.",2005,national,consumption,2.7049191088251385,0.6997359312849372,70
"Congo, Rep.",2006,national,consumption,2.9724839492189616,0.6997507645338702,70
"Congo, Rep.",2007,national,consumption,2.682127166040327,0.6997655977828031,70
"Congo, Rep.",2008,national,consumption,2.82319558043668,0.6997804310317361,70
"Congo, Rep.",2009,national,consumption,2.988833492005857,0.6997952642806693,70
"Congo, Rep.",2010,national,consumption,3.405435714066728,0.6998100975296022,70
"Congo, Rep.",2011,national,consumption,3.367977421315198,0.6998249307785352,70
"Congo, Rep.",2012,national,consumption,3.769636662244791,0.6998348690553203,70
"Congo, Rep.",2013,national,consumption,3.651647113721795,0.6998348690553203,70
"Congo, Rep.",2014,national,consumption,3.802962068961672,0.6998348690553203,70
"Congo, Rep.",2015,national,consumption,3.577954278919487,0.6998348690553203,70
"Congo, Rep.",2016,national,consumption,3.112089260066032,0.6998348690553203,70
"Congo, Rep.",2017,national,consumption,2.9001803674749524,0.6998348690553203,70
"Congo, Rep.",2018,national,consumption,2.6904521431922195,0.6998348690553203,70
"Congo, Rep.",2019,national,consumption,2.620098102061972,0.6998348690553203,70
Colombia,1981,national,income,8.50457729677655,0.699923383523583,70
Colombia,1982,national,income,8.444355112098245,0.699923383523583,70
Colombia,1983,national,income,8.301564504363197,0.699923383523583,70
Colombia,1984,national,income,8.359631529334267,0.699923383523583,70
Colombia,1985,national,income,8.340198483421949,0.699923383523583,70
Colombia,1986,national,income,8.435065505615514,0.699923383523583,70
Colombia,1987,national,income,8.57864154764907,0.699923383523583,70
Colombia,1988,national,income,8.724009586215336,0.699923383523583,70
Colombia,1989,national,income,8.829657045922174,0.699923383523583,70
Colombia,1990,national,income,8.918746563004525,0.699923383523583,70
Colombia,1991,national,income,8.882917538930641,0.699923383523583,70
Colombia,1992,national,income,8.975875851830608,0.699923383523583,70
Colombia,1993,national,income,8.822416733788002,0.698173512612006,70
Colombia,1994,national,income,8.630470813033755,0.6964236417004288,70
Colombia,1995,national,income,8.37571778893436,0.6946737707888517,70
Colombia,1996,national,income,7.758681012544094,0.6929238998772748,70
Colombia,1997,national,income,7.899280496659159,0.695278073021743,70
Colombia,1998,national,income,7.627234491080247,0.6976322461662116,70
Colombia,1999,national,income,7.334045114241033,0.69998641931068,70
Colombia,2000,national,income,8.181201806683703,0.6997772911731075,70
Colombia,2001,national,income,6.814168023629306,0.6999848862201448,70
Colombia,2002,national,income,8.77464507916173,0.69949130024467,70
Colombia,2003,national,income,8.438095869605048,0.6999362368416587,70
Colombia,2004,national,income,8.705770133905244,0.6999796460964718,70
Colombia,2005,national,income,9.360700339126073,0.6999941426015941,70
Colombia,2006,national,income,9.866175983706563,0.6999938639636181,70
Colombia,2007,national,income,10.422268377538437,0.6999935853256419,70
Colombia,2008,national,income,10.77366859565938,0.6999933066876659,70
Colombia,2009,national,income,11.056207065938606,0.699986998129233,70
Colombia,2010,national,income,11.74188404713086,0.6999960052547811,70
Colombia,2011,national,income,12.430956862227754,0.6999986160974421,70
Colombia,2012,national,income,12.844340449996729,0.6999998175471005,70
Colombia,2013,national,income,13.396803567525142,0.6999945195588766,70
Colombia,2014,national,income,14.0399897104139,0.6999983461214464,70
Colombia,2015,national,income,14.043076081485252,0.6999946865152316,70
Colombia,2016,national,income,13.814069908726372,0.6999926785570971,70
Colombia,2017,national,income,13.808076754231571,0.6999966496840451,70
Colombia,2018,national,income,13.90178153858423,0.6999864224870148,70
Colombia,2019,national,income,13.884218440297069,0.6999853243860932,70
Comoros,1981,national,consumption,6.827397715198972,0.699696352717092,70
Comoros,1982,national,consumption,7.056008536624961,0.699696352717092,70
Comoros,1983,national,consumption,7.194977275852208,0.699696352717092,70
Comoros,1984,national,consumption,7.2876020258203855,0.699696352717092,70
Comoros,1985,national,consumption,7.246465888719168,0.699696352717092,70
Comoros,1986,national,consumption,7.171345794669007,0.699696352717092,70
Comoros,1987,national,consumption,7.078210687112414,0.699696352717092,70
Comoros,1988,national,consumption,7.056407299144864,0.699696352717092,70
