entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Switzerland,2004,national,income,120.55819437244766,0.918665438468424,92
Switzerland,2005,national,income,121.18004512027616,0.9193088544668392,92
Switzerland,2006,national,income,121.94266755902626,0.919952270465254,92
Switzerland,2007,national,income,124.80460663320558,0.919810745039877,92
Switzerland,2008,national,income,124.65402174986532,0.9198570843265214,92
Switzerland,2009,national,income,122.090913878541,0.9199580394558272,92
Switzerland,2010,national,income,121.64566623610892,0.9199641502415212,92
Switzerland,2011,national,income,125.26302806658887,0.9199570672002212,92
Switzerland,2012,national,income,124.66787797493151,0.9199299021908124,92
Switzerland,2013,national,income,126.73268691031195,0.9199700043777004,92
Switzerland,2014,national,income,128.95027097601653,0.9199191253650508,92
Switzerland,2015,national,income,128.1756811155905,0.9199434269856674,92
Switzerland,2016,national,income,130.08799680738994,0.919909726282134,92
Switzerland,2017,national,income,131.92709807014444,0.9199229557320424,92
Switzerland,2018,national,income,126.74510909001226,0.9198165938222972,92
Switzerland,2019,national,income,127.55484238084014,0.9198165938222972,92
Chile,1981,national,income,30.279596407476603,0.919758462516148,92
Chile,1982,national,income,25.457323420585848,0.919758462516148,92
Chile,1983,national,income,23.667433175776782,0.919758462516148,92
Chile,1984,national,income,23.480509884955797,0.919758462516148,92
Chile,1985,national,income,22.910371282230017,0.919758462516148,92
Chile,1986,national,income,23.718085153140063,0.919758462516148,92
Chile,1987,national,income,25.036000601408585,0.919758462516148,92
Chile,1988,national,income,26.666328031708048,0.919830163568346,92
Chile,1989,national,income,29.420418073161382,0.9199018646205444,92
Chile,1990,national,income,29.476909482483368,0.9199735656727424,92
Chile,1991,national,income,28.822263662496777,0.919985253084408,92
Chile,1992,national,income,28.611306825392926,0.9199969404960736,92
Chile,1993,national,income,30.792657329356715,0.9199967025680594,92
Chile,1994,national,income,33.372264574592045,0.9199964646400454,92
Chile,1995,national,income,34.81482769908096,0.9199846348921726,92
Chile,1996,national,income,36.32239209686693,0.9199728051443,92
Chile,1997,national,income,38.26482905180346,0.9199771333872866,92
Chile,1998,national,income,39.5785463291891,0.9199814616302734,92
Chile,1999,national,income,35.140864055195344,0.9199858035095916,92
Chile,2000,national,income,32.49640159879762,0.9199901453889096,92
Chile,2001,national,income,31.97085553303033,0.9199445071453436,92
Chile,2002,national,income,31.47609995887787,0.9198988689017774,92
Chile,2003,national,income,31.6989399597736,0.9198532306582112,92
Chile,2004,national,income,32.74540093276714,0.9198399995721732,92
Chile,2005,national,income,33.753893627826294,0.9198267684861352,92
Chile,2006,national,income,34.77259446292059,0.9198135374000976,92
Chile,2007,national,income,36.9663540253048,0.9198549848095082,92
Chile,2008,national,income,38.16157297561599,0.9198964322189188,92
Chile,2009,national,income,37.53369072710194,0.9199378796283296,92
Chile,2010,national,income,39.13859122117994,0.9199664800504936,92
Chile,2011,national,income,40.4480579573882,0.9199950804726572,92
Chile,2012,national,income,44.98444333394863,0.9199932911979796,92
Chile,2013,national,income,48.24967367025165,0.9199915019233016,92
Chile,2014,national,income,49.3117842731059,0.9199943139281512,92
Chile,2015,national,income,49.78692170173549,0.9199971259330006,92
Chile,2016,national,income,51.70688269075007,0.9199947614537672,92
Chile,2017,national,income,54.60952928229956,0.9199923969745336,92
Chile,2018,national,income,58.59354491953277,0.9199778669936464,92
Chile,2019,national,income,61.16116529128569,0.9199633370127596,92
China,1981,rural,income,1.6389525397868214,0.92,92
China,1981,urban,income,2.7278082493203604,0.9200209594726564,92
China,1981,national,income,1.6389525397868214,0.9200042166267028,92
China,1982,rural,income,1.7971446060302434,0.92,92
China,1982,urban,income,2.807629102922121,0.9200209594726564,92
China,1982,national,income,1.7971446060302434,0.920004380948983,92
China,1983,rural,income,2.0057081884182004,0.92,92
China,1983,urban,income,2.915858628240579,0.9200209594726564,92
China,1983,national,income,2.0057081884182004,0.920004515718394,92
China,1984,rural,income,2.340363187875167,0.92,92
China,1984,urban,income,3.0966682156523264,0.9200209594726564,92
China,1984,national,income,2.340363187875167,0.9200046536317188,92
China,1985,rural,income,2.5642997602173243,0.92,92
China,1985,urban,income,3.383523744609928,0.9200209594726564,92
China,1985,national,income,2.5642997602173243,0.9200047942697837,92
China,1986,rural,income,2.733890730065424,0.92,92
China,1986,urban,income,3.5984050290674205,0.9200209594726564,92
China,1986,national,income,2.733890730065424,0.9200049378421612,92
China,1987,rural,income,2.967309285583037,0.92,92
China,1987,urban,income,3.895756468442845,0.9200209594726564,92
China,1987,national,income,2.967309285583037,0.9200050845584784,92
China,1988,rural,income,3.247606405387754,0.92,92
China,1988,urban,income,4.263756300098604,0.9200209594726564,92
China,1988,national,income,3.247606405387754,0.9200052344186974,92
China,1989,rural,consumption,2.630543365566393,0.92,92
China,1989,urban,consumption,4.398528230619489,0.92,92
China,1989,national,consumption,2.630543365566393,0.92,92
China,1990,rural,consumption,2.693848932420499,0.92,92
China,1990,urban,consumption,4.504381388795117,0.92,92
China,1990,national,consumption,2.693848932420499,0.92,92
China,1991,rural,consumption,2.781726719063172,0.9200069864908852,92
China,1991,urban,consumption,4.793581249294457,0.92,92
China,1991,national,consumption,2.781726719063172,0.9200050783404924,92
China,1992,rural,consumption,2.9078778174231865,0.9200139729817708,92
China,1992,urban,consumption,5.273856095793035,0.92,92
China,1992,national,consumption,2.9078778174231865,0.9200100326009114,92
China,1993,rural,consumption,3.045616395010036,0.9200209594726564,92
China,1993,urban,consumption,5.809528075234519,0.9200000000000002,92
China,1993,national,consumption,3.045616395010036,0.9200148596373328,92
China,1994,rural,consumption,3.427111230295296,0.920013972981771,92
China,1994,urban,consumption,6.192742800837254,0.92,92
China,1994,national,consumption,3.427111230295296,0.9200097777337288,92
China,1995,rural,consumption,3.7942803711211184,0.9200069864908856,92
China,1995,urban,consumption,6.554536954161211,0.92,92
China,1995,national,consumption,3.7942803711211184,0.92000482340344,92
China,1996,rural,consumption,4.167172379314225,0.9200000000000002,92
China,1996,urban,consumption,6.916173346555952,0.92,92
China,1996,national,consumption,4.167172379314225,0.9200000000000002,92
China,1997,rural,consumption,4.196808048345979,0.9200000000000004,92
China,1997,urban,consumption,7.2759189683999805,0.92,92
China,1997,national,consumption,4.196808048345979,0.9200000000000004,92
China,1998,rural,consumption,4.227516744711085,0.9200000000000004,92
China,1998,urban,consumption,7.709102648243323,0.92,92
China,1998,national,consumption,4.227516744711085,0.9200000000000002,92
China,1999,rural,consumption,4.261195468978405,0.92,92
China,1999,urban,consumption,8.341767080999828,0.9200000000000002,92
China,1999,national,consumption,4.261195468978405,0.92,92
China,2000,rural,consumption,4.563285955500951,0.92,92
China,2000,urban,consumption,9.262803918221088,0.9200069864908856,92
China,2000,national,consumption,4.563285955500951,0.920002506543337,92
China,2001,rural,consumption,4.773525651893213,0.92,92
China,2001,urban,consumption,9.826779663359568,0.920013972981771,92
China,2001,national,consumption,4.773525651893213,0.9200051829981338,92
China,2002,rural,consumption,5.062448034299882,0.92,92
China,2002,urban,consumption,10.651785110137505,0.9200209594726564,92
China,2002,national,consumption,5.062448034299882,0.9200080536773684,92
China,2003,rural,consumption,5.357332415196225,0.92,92
China,2003,urban,consumption,11.27417493304314,0.9200209594726564,92
China,2003,national,consumption,5.357332415196225,0.9200083368398438,92
China,2004,rural,consumption,5.782691162172476,0.92,92
China,2004,urban,consumption,12.14803775413184,0.9200209594726564,92
China,2004,national,consumption,5.782691162172476,0.9200086235654296,92
China,2005,rural,consumption,6.423959468824444,0.92,92
China,2005,urban,consumption,13.439170476836068,0.9200209594726564,92
China,2005,national,consumption,6.423959468824444,0.9200089123869566,92
China,2006,rural,consumption,6.774348730083123,0.92,92
China,2006,urban,consumption,14.34401669915298,0.9200139729817708,92
China,2006,national,consumption,6.774348730083123,0.9200061296676476,92
China,2007,rural,consumption,7.2741383901233725,0.92,92
China,2007,urban,consumption,15.674046072987656,0.9200069864908854,92
China,2007,national,consumption,7.2741383901233725,0.9200031578240144,92
China,2008,rural,consumption,7.65604648610186,0.9200000000000002,92
China,2008,urban,consumption,16.654914397869316,0.92,92
China,2008,national,consumption,7.65604648610186,0.9200000000000002,92
China,2009,rural,consumption,8.096727336798924,0.92,92
China,2009,urban,consumption,17.875107044299586,0.92,92
China,2009,national,consumption,8.096727336798924,0.92,92
China,2010,rural,consumption,8.664131525700258,0.92,92
China,2010,urban,consumption,19.429660867417457,0.92,92
China,2010,national,consumption,8.664131525700258,0.92,92
China,2011,rural,consumption,9.266262217624096,0.92,92
China,2011,urban,consumption,20.446361737673936,0.92,92
China,2011,national,consumption,9.266262217624096,0.92,92
China,2012,rural,consumption,10.367923867605226,0.92,92
China,2012,urban,consumption,22.067689450084423,0.92,92
China,2012,national,consumption,10.367923867605226,0.92,92
China,2013,rural,consumption,11.988639048143746,0.92,92
China,2013,urban,consumption,24.583482247034173,0.92,92
China,2013,national,consumption,11.988639048143746,0.92,92
China,2014,rural,consumption,13.088382612657774,0.92,92
China,2014,urban,consumption,26.055617814809985,0.92,92
China,2014,national,consumption,13.088382612657774,0.92,92
China,2015,rural,consumption,14.072360986424467,0.92,92
China,2015,urban,consumption,27.368391741520277,0.92,92
China,2015,national,consumption,14.072360986424467,0.92,92
China,2016,rural,consumption,14.918283182950924,0.92,92
China,2016,urban,consumption,29.113592589986013,0.92,92
China,2016,national,consumption,14.918283182950924,0.92,92
China,2017,rural,consumption,15.997874410341447,0.92,92
China,2017,urban,consumption,30.66210494563399,0.9200000000000002,92
China,2017,national,consumption,15.997874410341447,0.92,92
China,2018,rural,consumption,17.21167602006632,0.92,92
China,2018,urban,consumption,32.32261287609484,0.92,92
China,2018,national,consumption,17.21167602006632,0.92,92
China,2019,rural,consumption,18.150968732329865,0.9200000000000002,92
China,2019,urban,consumption,33.753862642991,0.9200000000000004,92
China,2019,national,consumption,18.150968732329865,0.9200000000000004,92
Cote d'Ivoire,1981,national,consumption,22.35852912061213,0.9198139583286608,92
Cote d'Ivoire,1982,national,consumption,21.45437734362708,0.9198139583286608,92
Cote d'Ivoire,1983,national,consumption,19.760995986117283,0.9198139583286608,92
Cote d'Ivoire,1984,national,consumption,18.450124699073456,0.9198139583286608,92
Cote d'Ivoire,1985,national,consumption,18.526152614622035,0.9198139583286608,92
Cote d'Ivoire,1986,national,consumption,15.70004329106185,0.9195027108713548,92
Cote d'Ivoire,1987,national,consumption,13.533488429644343,0.9195799033239886,92
Cote d'Ivoire,1988,national,consumption,10.479866086571704,0.9194546542463824,92
Cote d'Ivoire,1989,national,consumption,10.096114535666112,0.9194777111405572,92
Cote d'Ivoire,1990,national,consumption,9.586672926563391,0.9195978817136434,92
Cote d'Ivoire,1991,national,consumption,9.24298394720973,0.9197180522867296,92
Cote d'Ivoire,1992,national,consumption,8.867007536619397,0.9198382228598158,92
Cote d'Ivoire,1993,national,consumption,8.636594266883817,0.9197054329290651,92
Cote d'Ivoire,1994,national,consumption,8.663371807831103,0.9192373232606704,92
Cote d'Ivoire,1995,national,consumption,9.23702436941622,0.9187692135922756,92
Cote d'Ivoire,1996,national,consumption,8.991285550620232,0.919123732891232,92
Cote d'Ivoire,1997,national,consumption,8.871165288863452,0.919478252190188,92
Cote d'Ivoire,1998,national,consumption,8.284734150893932,0.9198327714891442,92
Cote d'Ivoire,1999,national,consumption,8.453694774604076,0.9198624822260948,92
Cote d'Ivoire,2000,national,consumption,8.510332514558485,0.9198921929630453,92
Cote d'Ivoire,2001,national,consumption,8.41237346282124,0.9199219036999958,92
Cote d'Ivoire,2002,national,consumption,8.271380675690486,0.9199516144369464,92
Cote d'Ivoire,2003,national,consumption,7.786486201684137,0.9199449343438304,92
Cote d'Ivoire,2004,national,consumption,7.940228656159955,0.9199382542507144,92
Cote d'Ivoire,2005,national,consumption,7.922293932594052,0.9199315741575984,92
Cote d'Ivoire,2006,national,consumption,8.042653878747359,0.9199248940644827,92
Cote d'Ivoire,2007,national,consumption,8.025073188262349,0.9199182139713667,92
Cote d'Ivoire,2008,national,consumption,8.294757343369525,0.9199115338782508,92
Cote d'Ivoire,2009,national,consumption,8.116264547539037,0.9199185204777696,92
Cote d'Ivoire,2010,national,consumption,8.176498018782251,0.9199255070772886,92
Cote d'Ivoire,2011,national,consumption,7.281984418858092,0.9199324936768074,92
Cote d'Ivoire,2012,national,consumption,7.361566023529646,0.9199394802763264,92
Cote d'Ivoire,2013,national,consumption,7.644401674503633,0.9199464668758452,92
Cote d'Ivoire,2014,national,consumption,7.823559194722931,0.919953453475364,92
Cote d'Ivoire,2015,national,consumption,7.8320883060994095,0.9199604400748828,92
Cote d'Ivoire,2016,national,consumption,8.771526727074871,0.9199583968400996,92
Cote d'Ivoire,2017,national,consumption,9.7830781895179,0.919956353605316,92
Cote d'Ivoire,2018,national,consumption,10.725859796814104,0.9199543103705324,92
Cote d'Ivoire,2019,national,consumption,11.33140724533442,0.9199532887531408,92
Cameroon,1981,national,consumption,8.964317015230602,0.9198357090082898,92
Cameroon,1982,national,consumption,9.345507484129236,0.9198357090082898,92
Cameroon,1983,national,consumption,9.681306012235233,0.9198357090082898,92
Cameroon,1984,national,consumption,10.083604982810492,0.9198357090082898,92
Cameroon,1985,national,consumption,10.558041318973467,0.9198357090082898,92
Cameroon,1986,national,consumption,10.920914465267415,0.9198357090082898,92
Cameroon,1987,national,consumption,10.35229763591619,0.9198357090082898,92
Cameroon,1988,national,consumption,9.245673690775591,0.9198357090082898,92
Cameroon,1989,national,consumption,8.79911346673701,0.9198357090082898,92
Cameroon,1990,national,consumption,8.013395546892696,0.9198357090082898,92
Cameroon,1991,national,consumption,7.48095952964513,0.9198357090082898,92
Cameroon,1992,national,consumption,7.039348172999106,0.9198357090082898,92
Cameroon,1993,national,consumption,6.297299428042724,0.9198357090082898,92
Cameroon,1994,national,consumption,6.237590138818717,0.9198357090082898,92
Cameroon,1995,national,consumption,6.243964727495503,0.9198357090082898,92
Cameroon,1996,national,consumption,6.3344326577275325,0.9198357090082898,92
Cameroon,1997,national,consumption,6.795213090492358,0.9198520511649068,92
Cameroon,1998,national,consumption,7.3189915788812785,0.9198683933215236,92
Cameroon,1999,national,consumption,7.777356134967675,0.9198847354781406,92
Cameroon,2000,national,consumption,8.025722277922345,0.9199010776347574,92
Cameroon,2001,national,consumption,8.408680969091147,0.9199174197913744,92
Cameroon,2002,national,consumption,8.417849349864253,0.9199286122039492,92
Cameroon,2003,national,consumption,8.501972251853823,0.919939804616524,92
Cameroon,2004,national,consumption,8.712880682457916,0.9199509970290988,92
Cameroon,2005,national,consumption,8.523015858990037,0.9199621894416736,92
Cameroon,2006,national,consumption,8.462304860619497,0.9199733818542484,92
Cameroon,2007,national,consumption,8.440136985989238,0.9199845742668232,92
Cameroon,2008,national,consumption,8.518136942729132,0.9199845265623916,92
Cameroon,2009,national,consumption,9.073824178007506,0.9199844788579604,92
Cameroon,2010,national,consumption,9.407286023735471,0.9199844311535292,92
Cameroon,2011,national,consumption,8.862627041056239,0.9199843834490976,92
Cameroon,2012,national,consumption,9.55015257791828,0.9199843357446664,92
Cameroon,2013,national,consumption,10.390238852980698,0.9199842880402348,92
Cameroon,2014,national,consumption,11.522050145722268,0.9199842403358036,92
Cameroon,2015,national,consumption,11.852823761156344,0.9199842403358036,92
Cameroon,2016,national,consumption,12.06514196816015,0.9199842403358036,92
Cameroon,2017,national,consumption,12.167179372776417,0.9199842403358036,92
Cameroon,2018,national,consumption,12.32231866347652,0.9199842403358036,92
Cameroon,2019,national,consumption,12.425251150165968,0.9199842403358036,92
"Congo, Dem. Rep.",1981,national,consumption,4.6352662315712365,0.9198923508631146,92
"Congo, Dem. Rep.",1982,national,consumption,4.501358585013982,0.9198923508631146,92
"Congo, Dem. Rep.",1983,national,consumption,4.454563658511208,0.9198923508631146,92
"Congo, Dem. Rep.",1984,national,consumption,4.585827002866572,0.9198923508631146,92
"Congo, Dem. Rep.",1985,national,consumption,4.489859700909556,0.9198923508631146,92
"Congo, Dem. Rep.",1986,national,consumption,4.578665877594485,0.9198923508631146,92
"Congo, Dem. Rep.",1987,national,consumption,4.575204629458357,0.9198923508631146,92
"Congo, Dem. Rep.",1988,national,consumption,4.467074175695039,0.9198923508631146,92
"Congo, Dem. Rep.",1989,national,consumption,4.27595739140966,0.9198923508631146,92
"Congo, Dem. Rep.",1990,national,consumption,3.8626769865157446,0.9198923508631146,92
"Congo, Dem. Rep.",1991,national,consumption,3.4097058070449284,0.9198923508631146,92
"Congo, Dem. Rep.",1992,national,consumption,2.935151107915759,0.9198923508631146,92
"Congo, Dem. Rep.",1993,national,consumption,2.4428486368890905,0.9198923508631146,92
"Congo, Dem. Rep.",1994,national,consumption,2.2637628648104937,0.9198923508631146,92
"Congo, Dem. Rep.",1995,national,consumption,2.207055013023669,0.9198923508631146,92
"Congo, Dem. Rep.",1996,national,consumption,2.1241355827885813,0.9198923508631146,92
"Congo, Dem. Rep.",1997,national,consumption,1.9558782358329836,0.9198923508631146,92
"Congo, Dem. Rep.",1998,national,consumption,1.880233529406409,0.9198923508631146,92
"Congo, Dem. Rep.",1999,national,consumption,1.7580171698716605,0.9198923508631146,92
"Congo, Dem. Rep.",2000,national,consumption,1.595311126391061,0.9198923508631146,92
"Congo, Dem. Rep.",2001,national,consumption,1.5191499941398452,0.9198923508631146,92
"Congo, Dem. Rep.",2002,national,consumption,1.5186755144542532,0.9198923508631146,92
"Congo, Dem. Rep.",2003,national,consumption,1.5549354971702227,0.9198923508631146,92
"Congo, Dem. Rep.",2004,national,consumption,1.6083195915725246,0.9198923508631146,92
"Congo, Dem. Rep.",2005,national,consumption,1.6716985754432,0.9198929991391428,92
"Congo, Dem. Rep.",2006,national,consumption,1.8238822376148875,0.9198988925575806,92
"Congo, Dem. Rep.",2007,national,consumption,2.047269846153907,0.9199047859760184,92
"Congo, Dem. Rep.",2008,national,consumption,2.2710867533026105,0.9199106793944564,92
"Congo, Dem. Rep.",2009,national,consumption,2.2261077010265957,0.9199165728128944,92
"Congo, Dem. Rep.",2010,national,consumption,2.521840469798195,0.919922466231332,92
"Congo, Dem. Rep.",2011,national,consumption,2.807515994367354,0.91992835964977,92
"Congo, Dem. Rep.",2012,national,consumption,3.120318160429029,0.9199342530682078,92
"Congo, Dem. Rep.",2013,national,consumption,3.395156215860225,0.919936610435583,92
"Congo, Dem. Rep.",2014,national,consumption,3.595330703362012,0.919936610435583,92
"Congo, Dem. Rep.",2015,national,consumption,3.719103488271047,0.919936610435583,92
"Congo, Dem. Rep.",2016,national,consumption,3.685344308206264,0.919936610435583,92
"Congo, Dem. Rep.",2017,national,consumption,3.700139996268352,0.919936610435583,92
"Congo, Dem. Rep.",2018,national,consumption,3.791203872012377,0.919936610435583,92
"Congo, Dem. Rep.",2019,national,consumption,3.8332922836096848,0.919936610435583,92
"Congo, Rep.",1981,national,consumption,6.3639405708674905,0.9197820079110705,92
"Congo, Rep.",1982,national,consumption,7.639320819401448,0.9197820079110705,92
"Congo, Rep.",1983,national,consumption,7.854899118860058,0.9197820079110705,92
"Congo, Rep.",1984,national,consumption,8.164960547007471,0.9197820079110705,92
"Congo, Rep.",1985,national,consumption,7.843055056803953,0.9197820079110705,92
"Congo, Rep.",1986,national,consumption,7.104151390024712,0.9197820079110705,92
"Congo, Rep.",1987,national,consumption,6.924333534579257,0.9197820079110705,92
"Congo, Rep.",1988,national,consumption,6.856712576434298,0.9197820079110705,92
"Congo, Rep.",1989,national,consumption,6.845697924521325,0.9197820079110705,92
"Congo, Rep.",1990,national,consumption,6.727628390584149,0.9197820079110705,92
"Congo, Rep.",1991,national,consumption,6.702300501628039,0.9197820079110705,92
"Congo, Rep.",1992,national,consumption,6.690555150115075,0.9197820079110705,92
"Congo, Rep.",1993,national,consumption,6.444016046575167,0.9197820079110705,92
"Congo, Rep.",1994,national,consumption,5.922390525218812,0.9197820079110705,92
"Congo, Rep.",1995,national,consumption,5.987400405293907,0.9197820079110705,92
"Congo, Rep.",1996,national,consumption,6.068820619651037,0.9197820079110705,92
"Congo, Rep.",1997,national,consumption,5.859546110814607,0.9197820079110705,92
"Congo, Rep.",1998,national,consumption,5.904804575693879,0.9197820079110705,92
"Congo, Rep.",1999,national,consumption,5.588037780703686,0.9197820079110705,92
"Congo, Rep.",2000,national,consumption,5.840337685865348,0.9197820079110705,92
"Congo, Rep.",2001,national,consumption,5.891906071595977,0.9197820079110705,92
"Congo, Rep.",2002,national,consumption,5.989788475835738,0.9197820079110705,92
"Congo, Rep.",2003,national,consumption,5.867393137959787,0.9197820079110705,92
"Congo, Rep.",2004,national,consumption,5.892285091551293,0.9197820079110705,92
"Congo, Rep.",2005,national,consumption,6.152447240599142,0.9197820079110705,92
"Congo, Rep.",2006,national,consumption,6.6868940864404935,0.9197843673548498,92
"Congo, Rep.",2007,national,consumption,5.952152234693173,0.9197867267986294,92
"Congo, Rep.",2008,national,consumption,6.192736052822743,0.919789086242409,92
"Congo, Rep.",2009,national,consumption,6.500872920623497,0.9197914456861884,92
"Congo, Rep.",2010,national,consumption,7.322704802710651,0.919793805129968,92
"Congo, Rep.",2011,national,consumption,7.158942064741884,0.9197961645737476,92
"Congo, Rep.",2012,national,consumption,7.950399118786056,0.9197977454010796,92
"Congo, Rep.",2013,national,consumption,7.701551792995089,0.9197977454010796,92
"Congo, Rep.",2014,national,consumption,8.02068448258483,0.9197977454010796,92
"Congo, Rep.",2015,national,consumption,7.546129002586366,0.9197977454010796,92
"Congo, Rep.",2016,national,consumption,6.563590586493986,0.9197977454010796,92
"Congo, Rep.",2017,national,consumption,6.116661499191504,0.9197977454010796,92
"Congo, Rep.",2018,national,consumption,5.674331577524977,0.9197977454010796,92
"Congo, Rep.",2019,national,consumption,5.525950511464389,0.9197977454010796,92
Colombia,1981,national,income,22.123392397955197,0.9197803667418922,92
Colombia,1982,national,income,21.96673334528185,0.9197803667418922,92
Colombia,1983,national,income,21.595284825804896,0.9197803667418922,92
Colombia,1984,national,income,21.74633755117712,0.9197803667418922,92
Colombia,1985,national,income,21.69578537377864,0.9197803667418922,92
Colombia,1986,national,income,21.94256781626514,0.9197803667418922,92
Colombia,1987,national,income,22.31605952620088,0.9197803667418922,92
Colombia,1988,national,income,22.694212848476116,0.9197803667418922,92
Colombia,1989,national,income,22.969038995076883,0.9197803667418922,92
Colombia,1990,national,income,23.20079211768113,0.9197803667418922,92
Colombia,1991,national,income,23.107588242736902,0.9197803667418922,92
Colombia,1992,national,income,23.34940546200274,0.9197803667418922,92
Colombia,1993,national,income,22.82063245019289,0.9197702290500815,92
Colombia,1994,national,income,22.181518181868405,0.9197600913582712,92
Colombia,1995,national,income,21.36988657391366,0.9197499536664604,92
Colombia,1996,national,income,19.629462961736557,0.91973981597465,92
Colombia,1997,national,income,20.373696632186853,0.9198017669734574,92
Colombia,1998,national,income,20.02754045492344,0.9198637179722652,92
Colombia,1999,national,income,19.61311445247817,0.9199256689710724,92
Colombia,2000,national,income,21.48632231026457,0.919995964336694,92
Colombia,2001,national,income,17.832389104259768,0.9196884207773,92
Colombia,2002,national,income,22.548532373468294,0.9199906651912144,92
Colombia,2003,national,income,21.628526364791224,0.919986367311024,92
Colombia,2004,national,income,22.636064127020816,0.9199727124136284,92
Colombia,2005,national,income,24.351155593791944,0.9199769052531088,92
Colombia,2006,national,income,25.553286365636897,0.9199813574271736,92
Colombia,2007,national,income,26.87572928222696,0.9199858096012384,92
Colombia,2008,national,income,27.66145310197308,0.9199902617753032,92
Colombia,2009,national,income,27.26041211477233,0.9199964496224892,92
Colombia,2010,national,income,29.61113723670162,0.9199967484419352,92
Colombia,2011,national,income,30.593654389196267,0.9199984158253646,92
Colombia,2012,national,income,30.76629965554111,0.9199903985274182,92
Colombia,2013,national,income,32.37623570738537,0.9199702152424016,92
Colombia,2014,national,income,33.67915430297201,0.9199745250612088,92
Colombia,2015,national,income,32.593985427041254,0.9199933775574578,92
Colombia,2016,national,income,31.711173553910346,0.9199781985585496,92
Colombia,2017,national,income,31.41328258857093,0.9199998222110182,92
Colombia,2018,national,income,32.04737227506294,0.9199953649894604,92
Colombia,2019,national,income,32.63553180693802,0.919984027947976,92
Comoros,1981,national,consumption,16.521763305530637,0.9197149751004507,92
Comoros,1982,national,consumption,17.07498343979567,0.9197149751004507,92
Comoros,1983,national,consumption,17.411276814249202,0.9197149751004507,92
Comoros,1984,national,consumption,17.635421394518985,0.9197149751004507,92
Comoros,1985,national,consumption,17.53587519128885,0.9197149751004507,92
Comoros,1986,national,consumption,17.35409049598349,0.9197149751004507,92
Comoros,1987,national,consumption,17.128710890653096,0.9197149751004507,92
Comoros,1988,national,consumption,17.075948413603225,0.9197149751004507,92
Comoros,1989,national,consumption,16.04994000358897,0.9197149751004507,92
Comoros,1990,national,consumption,16.376965568952276,0.9197149751004507,92
Comoros,1991,national,consumption,15.044650504539668,0.9197149751004507,92
Comoros,1992,national,consumption,15.857441232401255,0.9197149751004507,92
Comoros,1993,national,consumption,15.868173862155212,0.9197149751004507,92
Comoros,1994,national,consumption,14.607829943173028,0.9197149751004507,92
Comoros,1995,national,consumption,14.717690024636768,0.9197149751004507,92
Comoros,1996,national,consumption,14.134204988876093,0.9197149751004507,92
Comoros,1997,national,consumption,14.313357690958776,0.9197149751004507,92
Comoros,1998,national,consumption,14.11924723348501,0.9197149751004507,92
Comoros,1999,national,consumption,14.024391208828304,0.9197149751004507,92
Comoros,2000,national,consumption,15.158643022268953,0.9197149751004507,92
Comoros,2001,national,consumption,15.134529363722075,0.9197149751004507,92
Comoros,2002,national,consumption,15.116969297667213,0.9197149751004507,92
Comoros,2003,national,consumption,15.071560515001313,0.9197149751004507,92
Comoros,2004,national,consumption,15.000362969633494,0.9197149751004507,92
Comoros,2005,national,consumption,14.765426787914768,0.9197408434332376,92
Comoros,2006,national,consumption,14.499953634565715,0.9197667117660244,92
Comoros,2007,national,consumption,13.976334303257095,0.9197925800988112,92
Comoros,2008,national,consumption,13.89236875378208,0.9198184484315982,92
Comoros,2009,national,consumption,13.695556084244313,0.919844316764385,92
Comoros,2010,national,consumption,13.57288610295603,0.919870185097172,92
Comoros,2011,national,consumption,13.482733398178464,0.9198960534299588,92
Comoros,2012,national,consumption,13.270618414949103,0.9199219217627456,92
Comoros,2013,national,consumption,13.220189808747056,0.9199477900955324,92
Comoros,2014,national,consumption,12.863415077216295,0.9199736584283192,92
Comoros,2015,national,consumption,12.705084387031636,0.9199736584283192,92
Comoros,2016,national,consumption,12.82731505369139,0.9199736584283192,92
Comoros,2017,national,consumption,13.01745938917144,0.9199736584283192,92
Comoros,2018,national,consumption,13.19284788253467,0.9199736584283192,92
Comoros,2019,national,consumption,13.131464340842603,0.9199736584283192,92
Cabo Verde,1981,national,consumption,5.142145252956746,0.9196111216158508,92
Cabo Verde,1982,national,consumption,5.187394263760898,0.9196111216158508,92
Cabo Verde,1983,national,consumption,5.568073781685012,0.9196111216158508,92
Cabo Verde,1984,national,consumption,5.667095832459129,0.9196111216158508,92
Cabo Verde,1985,national,consumption,6.047648186615802,0.9196111216158508,92
Cabo Verde,1986,national,consumption,6.124136672305963,0.9196111216158508,92
Cabo Verde,1987,national,consumption,6.298038604872255,0.9196111216158508,92
Cabo Verde,1988,national,consumption,6.581308040916858,0.9196111216158508,92
Cabo Verde,1989,national,consumption,6.842126565999823,0.9196111216158508,92
Cabo Verde,1990,national,consumption,6.751411945013205,0.9196111216158508,92
Cabo Verde,1991,national,consumption,6.6825649411765164,0.9196111216158508,92
Cabo Verde,1992,national,consumption,7.214808392483584,0.9196111216158508,92
Cabo Verde,1993,national,consumption,7.622538278934146,0.9196111216158508,92
Cabo Verde,1994,national,consumption,8.834893913959705,0.9196111216158508,92
Cabo Verde,1995,national,consumption,9.832421198099038,0.9196111216158508,92
Cabo Verde,1996,national,consumption,10.692164575825675,0.9196111216158508,92
