entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
"Egypt, Arab Rep.",1985,national,consumption,1.8277133964116925,0.1099413085937499,11
"Egypt, Arab Rep.",1986,national,consumption,1.850848808919884,0.1099413085937499,11
"Egypt, Arab Rep.",1987,national,consumption,1.8814873352242367,0.1099413085937499,11
"Egypt, Arab Rep.",1988,national,consumption,1.918961620133396,0.1099413085937499,11
"Egypt, Arab Rep.",1989,national,consumption,1.956121021551824,0.1099413085937499,11
"Egypt, Arab Rep.",1990,national,consumption,1.991710589704523,0.1099413085937499,11
"Egypt, Arab Rep.",1991,national,consumption,2.016920911405045,0.1099413085937499,11
"Egypt, Arab Rep.",1992,national,consumption,2.032530423185087,0.1099413085937499,11
"Egypt, Arab Rep.",1993,national,consumption,2.058917685150212,0.1099413085937499,11
"Egypt, Arab Rep.",1994,national,consumption,2.0891732332549147,0.1099413085937499,11
"Egypt, Arab Rep.",1995,national,consumption,2.117628960592672,0.1099413085937499,11
"Egypt, Arab Rep.",1996,national,consumption,2.165718257582444,0.1099413085937499,11
"Egypt, Arab Rep.",1997,national,consumption,2.244511109340015,0.1099413085937499,11
"Egypt, Arab Rep.",1998,national,consumption,2.3316870863175763,0.1099413085937499,11
"Egypt, Arab Rep.",1999,national,consumption,2.4474143012976453,0.1099413085937499,11
"Egypt, Arab Rep.",2000,national,consumption,2.517994699823721,0.1099427317359013,11
"Egypt, Arab Rep.",2001,national,consumption,2.453310123483698,0.1099484243045064,11
"Egypt, Arab Rep.",2002,national,consumption,2.368527430585716,0.1099541168731117,11
"Egypt, Arab Rep.",2003,national,consumption,2.284918701983905,0.1099598094417169,11
"Egypt, Arab Rep.",2004,national,consumption,2.228290962674053,0.1099655020103221,11
"Egypt, Arab Rep.",2005,national,consumption,2.233586153021025,0.1099560871989926,11
"Egypt, Arab Rep.",2006,national,consumption,2.255447898122532,0.1099321574540002,11
"Egypt, Arab Rep.",2007,national,consumption,2.2772438109400324,0.1099082277090079,11
"Egypt, Arab Rep.",2008,national,consumption,2.298661695068527,0.1098842979640156,11
"Egypt, Arab Rep.",2009,national,consumption,2.398031993494073,0.1098436659011046,11
"Egypt, Arab Rep.",2010,national,consumption,2.52017965564767,0.1097977594220088,11
"Egypt, Arab Rep.",2011,national,consumption,2.6563545796274584,0.1098212071141482,11
"Egypt, Arab Rep.",2012,national,consumption,2.7523371694069647,0.109911289206102,11
"Egypt, Arab Rep.",2013,national,consumption,2.79944595163698,0.1098603698750998,11
"Egypt, Arab Rep.",2014,national,consumption,2.800645071530258,0.1096739785887086,11
"Egypt, Arab Rep.",2015,national,consumption,2.808923088485599,0.1094875873023173,11
"Egypt, Arab Rep.",2016,national,consumption,2.7044770883144365,0.1096479893688439,11
"Egypt, Arab Rep.",2017,national,consumption,2.5494848146340896,0.1098083914353705,11
"Egypt, Arab Rep.",2018,national,consumption,2.3984496230123327,0.1099286929852655,11
"Egypt, Arab Rep.",2019,national,consumption,2.4489857083010973,0.1099286929852655,11
Spain,1981,national,income,6.661459450955137,0.1074403863371452,11
Spain,1982,national,income,6.631341366225991,0.1074316123384007,11
Spain,1983,national,income,6.631867599769569,0.1074228383396563,11
Spain,1984,national,income,6.598286838108744,0.1074140643409118,11
Spain,1985,national,income,6.731727583841996,0.1074052903421673,11
Spain,1986,national,income,7.120378139184797,0.1074120866971057,11
Spain,1987,national,income,7.752380955220215,0.1074188830520441,11
Spain,1988,national,income,8.336950351014316,0.1074256794069825,11
Spain,1989,national,income,9.0178980642077,0.1074324757619209,11
Spain,1990,national,income,9.54698693854689,0.1074392721168593,11
Spain,1991,national,income,10.773579869269218,0.1074058946301993,11
Spain,1992,national,income,9.9563537702223,0.1073725171435392,11
Spain,1993,national,income,9.614665197455846,0.1073391396568792,11
Spain,1994,national,income,9.592304136134793,0.1073057621702192,11
Spain,1995,national,income,9.890929109026022,0.1072723846835592,11
Spain,1996,national,income,10.414292800759208,0.1072920720233015,11
Spain,1997,national,income,11.010005580120302,0.1073117593630439,11
Spain,1998,national,income,11.86587182373403,0.1073314467027863,11
Spain,1999,national,income,12.836540891142128,0.1073511340425286,11
Spain,2000,national,income,13.801450484209086,0.107370821382271,11
Spain,2001,national,income,13.785579011192572,0.1082357056423599,11
Spain,2002,national,income,13.551378504016728,0.1091005899024488,11
Spain,2003,national,income,13.161957689348982,0.1099654741625377,11
Spain,2004,national,income,12.960449474870666,0.1098910811255458,11
Spain,2005,national,income,13.38320044646784,0.1099731528671993,11
Spain,2006,national,income,13.086815672649433,0.1098776950436349,11
Spain,2007,national,income,15.50666930669193,0.1098990276358628,11
Spain,2008,national,income,15.304340626450047,0.1099075818418832,11
Spain,2009,national,income,14.899604122025076,0.1098210963364339,11
Spain,2010,national,income,14.34737600419006,0.1099700570228178,11
Spain,2011,national,income,12.994287541392543,0.1099605030496353,11
Spain,2012,national,income,12.50501540263352,0.1097807173726594,11
Spain,2013,national,income,11.172017979375134,0.1099551294127388,11
Spain,2014,national,income,11.236562273389804,0.1099760966163399,11
Spain,2015,national,income,11.748456673348288,0.1097091990717376,11
Spain,2016,national,income,12.24856812614549,0.1099659853537407,11
Spain,2017,national,income,13.458359323426388,0.1099261318475212,11
Spain,2018,national,income,13.440407694720792,0.1099572871895101,11
Spain,2019,national,income,13.98416906692475,0.1099579552685373,11
Estonia,1981,national,income,5.133944286576182,0.1099413085937499,11
Estonia,1982,national,income,5.282874444521181,0.1099413085937499,11
Estonia,1983,national,income,5.426829207434611,0.1099413085937499,11
Estonia,1984,national,income,5.52600541506391,0.1099413085937499,11
Estonia,1985,national,income,5.486533947813454,0.1099413085937499,11
Estonia,1986,national,income,5.594334173497474,0.1099413085937499,11
Estonia,1987,national,income,5.604948349564823,0.1099413085937499,11
Estonia,1988,national,income,5.858030110170692,0.1099413085937499,11
Estonia,1989,national,income,6.228862886523719,0.1099413085937499,11
Estonia,1990,national,income,5.720709207299354,0.1099413085937499,11
Estonia,1991,national,income,5.091698174193819,0.1099413085937499,11
Estonia,1992,national,income,4.383119894018811,0.1099413085937499,11
Estonia,1993,national,income,4.049037574542774,0.1099413085937499,11
Estonia,1994,national,income,4.079998659400115,0.1098844645837605,11
Estonia,1995,national,consumption,4.066838419649727,0.1099413085937499,11
Estonia,1996,national,consumption,4.230817903107776,0.10994130859375,11
Estonia,1997,national,consumption,4.501870344036877,0.10994130859375,11
Estonia,1998,national,consumption,4.410617407971759,0.1099413085937499,11
Estonia,1999,national,consumption,4.194571211320946,0.1098074437933147,11
Estonia,2000,national,consumption,4.233813763771846,0.1096735789928795,11
Estonia,2001,national,consumption,4.174833709895962,0.1099615358121589,11
Estonia,2002,national,consumption,4.213261506823325,0.1099681458290708,11
Estonia,2003,national,consumption,4.244426341624428,0.1099267275607714,11
Estonia,2004,national,consumption,4.894450351816293,0.1099263421998071,11
Estonia,2005,national,income,7.577321255293191,0.10975399398641,11
Estonia,2006,national,income,9.045538512522524,0.1099014219380832,11
Estonia,2007,national,income,10.65531945557279,0.1097684011318344,11
Estonia,2008,national,income,10.805051304632938,0.1099148617870293,11
Estonia,2009,national,income,10.052707570685504,0.1099315538022227,11
Estonia,2010,national,income,8.82341407194837,0.1098620781933362,11
Estonia,2011,national,income,9.419567983814852,0.1099646356104003,11
Estonia,2012,national,income,10.026998007871,0.1099239148487469,11
Estonia,2013,national,income,9.927972375682945,0.1097886827357662,11
Estonia,2014,national,income,11.50046741580818,0.1098724844445459,11
Estonia,2015,national,income,12.71252298827838,0.1097919628348198,11
Estonia,2016,national,income,14.289679964674834,0.1097928563945107,11
Estonia,2017,national,income,15.29968070124797,0.1096510609755051,11
Estonia,2018,national,income,16.083321305174113,0.1098861468174221,11
Estonia,2019,national,income,17.41614976199739,0.1097518730586628,11
Ethiopia,1981,national,consumption,0.8338702087437295,0.1098473913378284,11
Ethiopia,1982,national,consumption,0.845619714950612,0.1098473913378284,11
Ethiopia,1983,national,consumption,0.8423941476113693,0.1098473913378284,11
Ethiopia,1984,national,consumption,0.7611964187601689,0.1098473913378284,11
Ethiopia,1985,national,consumption,0.7232456737815506,0.1098473913378284,11
Ethiopia,1986,national,consumption,0.7828240981090335,0.1098473913378284,11
Ethiopia,1987,national,consumption,0.8118953861785424,0.1098473913378284,11
Ethiopia,1988,national,consumption,0.7864052286334576,0.1098473913378284,11
Ethiopia,1989,national,consumption,0.7686153433591696,0.1098473913378284,11
Ethiopia,1990,national,consumption,0.7274851231356388,0.1098473913378284,11
Ethiopia,1991,national,consumption,0.6470494741609953,0.1098473913378284,11
Ethiopia,1992,national,consumption,0.6313780111271547,0.1098473913378284,11
Ethiopia,1993,national,consumption,0.6590762489660972,0.1098473913378284,11
Ethiopia,1994,national,consumption,0.666329501271523,0.1098473913378284,11
Ethiopia,1995,national,consumption,0.7043836737199511,0.1098473913378284,11
Ethiopia,1996,national,consumption,0.7856692858765012,0.1098333697346156,11
Ethiopia,1997,national,consumption,0.8267028678655693,0.1098146742636651,11
Ethiopia,1998,national,consumption,0.8703251247427055,0.1097959787927147,11
Ethiopia,1999,national,consumption,0.95754301931997,0.1097772833217642,11
Ethiopia,2000,national,consumption,1.0420698833120996,0.1097822425046996,11
Ethiopia,2001,national,consumption,1.0758993066209606,0.1098108563415207,11
Ethiopia,2002,national,consumption,1.0320632687013864,0.1098394701783419,11
Ethiopia,2003,national,consumption,1.0701178645133358,0.1098680840151631,11
Ethiopia,2004,national,consumption,1.2227928308380265,0.1098966978519842,11
Ethiopia,2005,national,consumption,1.2885677733894587,0.1098986121975714,11
Ethiopia,2006,national,consumption,1.2748676517901565,0.1098738270519244,11
Ethiopia,2007,national,consumption,1.2616387436366634,0.1098490419062774,11
Ethiopia,2008,national,consumption,1.2465558306989692,0.1098242567606305,11
Ethiopia,2009,national,consumption,1.2332971313802927,0.1097994716149836,11
Ethiopia,2010,national,consumption,1.2227286980965857,0.1097746864693366,11
Ethiopia,2011,national,consumption,1.2132103950907032,0.1097854124685905,11
Ethiopia,2012,national,consumption,1.207646029133069,0.1098316496127452,11
Ethiopia,2013,national,consumption,1.20530249194407,0.1098778867568999,11
Ethiopia,2014,national,consumption,1.2033784166156274,0.1099241239010546,11
Ethiopia,2015,national,consumption,1.2007022071968956,0.1099703610452093,11
Ethiopia,2016,national,consumption,1.2373430260249552,0.1099934796172866,11
Ethiopia,2017,national,consumption,1.3038653059266936,0.1099934796172866,11
Ethiopia,2018,national,consumption,1.3666512588131146,0.1099934796172866,11
Ethiopia,2019,national,consumption,1.4283049000161807,0.1099934796172866,11
Finland,1981,national,income,14.929843804869003,0.1074816307365587,11
Finland,1982,national,income,15.609099430365696,0.1074816307365587,11
Finland,1983,national,income,15.998595778592223,0.1074816307365587,11
Finland,1984,national,income,16.438193997578466,0.1074816307365587,11
Finland,1985,national,income,17.037422280831937,0.1074816307365587,11
Finland,1986,national,income,17.682810868490634,0.1074816307365587,11
Finland,1987,national,income,18.460565458994832,0.1074816307365587,11
Finland,1988,national,income,19.79879865926241,0.107476571198002,11
Finland,1989,national,income,21.03397613685996,0.1074715116594453,11
Finland,1990,national,income,21.26148405928333,0.1074664521208886,11
Finland,1991,national,income,20.874691540928293,0.1074613925823318,11
Finland,1992,national,income,19.568802152869047,0.1074693516271481,11
Finland,1993,national,income,18.645276818558926,0.1074773106719644,11
Finland,1994,national,income,18.731052906018977,0.1074852697167806,11
Finland,1995,national,income,19.247749452344035,0.1074932287615969,11
Finland,1996,national,income,19.39792415018715,0.1074534323632905,11
Finland,1997,national,income,19.49760504022096,0.1074136359649841,11
Finland,1998,national,income,19.828188605559347,0.1073738395666777,11
Finland,1999,national,income,19.892859151917808,0.1073340431683714,11
Finland,2000,national,income,19.724498872768155,0.107294246770065,11
Finland,2001,national,income,20.018591954343574,0.1081872716607638,11
Finland,2002,national,income,20.29232289499087,0.1090802965514627,11
Finland,2003,national,income,20.80050547466545,0.1099733214421615,11
Finland,2004,national,income,21.79516168161641,0.1099809103182223,11
Finland,2005,national,income,22.799192688979343,0.1098753684297864,11
Finland,2006,national,income,22.54338959590676,0.1099391554754259,11
Finland,2007,national,income,23.35300096221377,0.1097934711703276,11
Finland,2008,national,income,23.980000372560035,0.1099381744606925,11
Finland,2009,national,income,24.49174115607141,0.1098716456892704,11
Finland,2010,national,income,24.606224351369768,0.1096704967510957,11
Finland,2011,national,income,24.933534951047093,0.1097732573566861,11
Finland,2012,national,income,25.28757540880269,0.1098708360194439,11
Finland,2013,national,income,24.891531750649747,0.1099261413035816,11
Finland,2014,national,income,25.01062135303332,0.1099298755237003,11
Finland,2015,national,income,25.20300474887038,0.1097914328688891,11
Finland,2016,national,income,25.57946001809059,0.1099826950460528,11
Finland,2017,national,income,26.0700555245796,0.1098742431857531,11
Finland,2018,national,income,26.281166198316555,0.1099326959682429,11
Finland,2019,national,income,26.43337490103705,0.1099660035273729,11
Fiji,1981,national,consumption,2.5188888282936364,0.1098131671719639,11
Fiji,1982,national,consumption,2.3071692860880617,0.1098131671719639,11
Fiji,1983,national,consumption,2.1601534946497125,0.1098131671719639,11
Fiji,1984,national,consumption,2.2913794039845192,0.1098131671719639,11
Fiji,1985,national,consumption,2.1509922905827867,0.1098131671719639,11
Fiji,1986,national,consumption,2.295529327209316,0.1098131671719639,11
Fiji,1987,national,consumption,2.134371602048403,0.1098131671719639,11
Fiji,1988,national,consumption,2.151349196195415,0.1098131671719639,11
Fiji,1989,national,consumption,2.3060275674062027,0.1098131671719639,11
Fiji,1990,national,consumption,2.426472854139065,0.1098131671719639,11
Fiji,1991,national,consumption,2.3390531009943807,0.1098131671719639,11
Fiji,1992,national,consumption,2.451493328853806,0.1098131671719639,11
Fiji,1993,national,consumption,2.4689158887775253,0.1098131671719639,11
Fiji,1994,national,consumption,2.5587520640024626,0.1098131671719639,11
Fiji,1995,national,consumption,2.589503377644315,0.1098131671719639,11
Fiji,1996,national,consumption,2.682796620253764,0.1098131671719639,11
Fiji,1997,national,consumption,2.5961484478686154,0.1098131671719639,11
Fiji,1998,national,consumption,2.6055368877134053,0.1098131671719639,11
Fiji,1999,national,consumption,2.813187657151728,0.1098131671719639,11
Fiji,2000,national,consumption,2.749306889895839,0.1098131671719639,11
Fiji,2001,national,consumption,2.794260017170049,0.1098131671719639,11
Fiji,2002,national,consumption,2.8789577711926087,0.1098131671719639,11
Fiji,2003,national,consumption,2.9316534721042813,0.1098139347281261,11
Fiji,2004,national,consumption,3.106286185933795,0.1098154698404504,11
Fiji,2005,national,consumption,3.1499962302056788,0.1098170049527747,11
Fiji,2006,national,consumption,3.220682003197602,0.109818540065099,11
Fiji,2007,national,consumption,3.197459486213404,0.1098200751774233,11
Fiji,2008,national,consumption,3.23134554973206,0.1098216102897476,11
Fiji,2009,national,consumption,3.1709685139199,0.1098238735001643,11
Fiji,2010,national,consumption,3.2366674263290958,0.1098268648086734,11
Fiji,2011,national,consumption,3.305598717017145,0.1098298561171825,11
Fiji,2012,national,consumption,3.341309327782969,0.1098328474256916,11
Fiji,2013,national,consumption,3.492417078775182,0.1098358387342006,11
Fiji,2014,national,consumption,3.5468914206598496,0.1098132707449627,11
Fiji,2015,national,consumption,3.5101610619410306,0.1097826313985414,11
Fiji,2016,national,consumption,3.38964596796896,0.1097519920521201,11
Fiji,2017,national,consumption,3.350675334091142,0.1097213527056989,11
Fiji,2018,national,consumption,3.248608739368384,0.1096907133592776,11
Fiji,2019,national,consumption,3.006983273491995,0.1096600740128563,11
France,1981,national,income,13.419379135133411,0.1073982420759968,11
France,1982,national,income,13.294325915012593,0.1074003005143463,11
France,1983,national,income,13.130536905594992,0.1074023589526958,11
France,1984,national,income,12.963632362258748,0.1074044173910453,11
France,1985,national,income,13.308459845723815,0.1074211671088178,11
France,1986,national,income,13.666244981614373,0.1074379168265903,11
France,1987,national,income,14.02292043804552,0.1074546665443628,11
France,1988,national,income,14.381489519147738,0.1074714162621353,11
France,1989,national,income,14.74071267757487,0.1074881659799078,11
France,1990,national,income,16.10701381543656,0.1074851051514044,11
France,1991,national,income,16.188820905808296,0.1074820443229011,11
France,1992,national,income,16.620539262749183,0.1074789834943977,11
France,1993,national,income,16.310034781890447,0.1074759226658943,11
France,1994,national,income,17.19330989639178,0.1074728618373909,11
France,1995,national,income,17.268611437027307,0.1074771260183963,11
France,1996,national,income,17.34514457045636,0.1074813901994017,11
France,1997,national,income,17.415338193342997,0.1074856543804071,11
France,1998,national,income,17.50135424017101,0.1074899185614125,11
France,1999,national,income,17.584882032961104,0.107494182742418,11
France,2000,national,income,17.66906320833947,0.1074984469234234,11
France,2001,national,income,18.295124897279734,0.108306003945715,11
France,2002,national,income,18.806191493808274,0.1091135609680067,11
France,2003,national,income,19.15104954471674,0.1099211179902984,11
France,2004,national,income,19.6657032815222,0.1099380952256062,11
France,2005,national,income,19.69094744686407,0.109930475810349,11
France,2006,national,income,19.32675047846052,0.1099569100795277,11
France,2007,national,income,22.028524753125343,0.1099087065415171,11
France,2008,national,income,22.120840627136,0.1099691875970879,11
France,2009,national,income,21.77400366300265,0.1099744771658951,11
France,2010,national,income,21.93950866603437,0.1099590442525618,11
France,2011,national,income,22.23406837715758,0.1097008634446526,11
France,2012,national,income,22.15242837533658,0.1099719179420174,11
France,2013,national,income,22.319652727218795,0.1097052815433029,11
France,2014,national,income,22.775823579520527,0.1099142512202056,11
France,2015,national,income,22.551943583602064,0.1099861186256302,11
France,2016,national,income,23.05855921012879,0.109767303182074,11
France,2017,national,income,23.01265218332308,0.109932627629057,11
France,2018,national,income,23.41052914998823,0.1098976388681586,11
France,2019,national,income,23.772505142328534,0.1098976388681586,11
"Micronesia, Fed. Sts.",1986,national,consumption,1.7684588727821526,0.1089638757498564,11
"Micronesia, Fed. Sts.",1987,national,consumption,1.7546913916552598,0.1089638757498564,11
"Micronesia, Fed. Sts.",1988,national,consumption,1.7643512260042131,0.1089638757498564,11
"Micronesia, Fed. Sts.",1989,national,consumption,1.786597046990854,0.1089638757498564,11
"Micronesia, Fed. Sts.",1990,national,consumption,1.825664646492782,0.1089638757498564,11
"Micronesia, Fed. Sts.",1991,national,consumption,1.8960491452362809,0.1089638757498564,11
"Micronesia, Fed. Sts.",1992,national,consumption,1.9413911606105283,0.1089638757498564,11
"Micronesia, Fed. Sts.",1993,national,consumption,2.0079239823821737,0.1089638757498564,11
"Micronesia, Fed. Sts.",1994,national,consumption,1.9967188716266333,0.1089638757498564,11
"Micronesia, Fed. Sts.",1995,national,consumption,2.058072443272245,0.1089638757498564,11
"Micronesia, Fed. Sts.",1996,national,consumption,1.9666885938030665,0.1089638757498564,11
"Micronesia, Fed. Sts.",1997,national,consumption,1.888320959371791,0.1089638757498564,11
"Micronesia, Fed. Sts.",1998,national,consumption,1.9405705358684875,0.1089638757498564,11
"Micronesia, Fed. Sts.",1999,national,consumption,1.9919524451901447,0.1089638757498564,11
"Micronesia, Fed. Sts.",2000,national,consumption,2.0808518907678573,0.1089638757498564,11
"Micronesia, Fed. Sts.",2001,national,consumption,2.121562425856485,0.1089638757498564,11
"Micronesia, Fed. Sts.",2002,national,consumption,2.14139930981782,0.1089638757498564,11
"Micronesia, Fed. Sts.",2003,national,consumption,2.1531134884316487,0.1089638757498564,11
"Micronesia, Fed. Sts.",2004,national,consumption,2.120362536303594,0.1089638757498564,11
"Micronesia, Fed. Sts.",2005,national,consumption,2.1635200593738104,0.1089638757498564,11
"Micronesia, Fed. Sts.",2006,national,consumption,2.105592496442465,0.1089394190954298,11
"Micronesia, Fed. Sts.",2007,national,consumption,2.0586854835668325,0.1089149624410033,11
"Micronesia, Fed. Sts.",2008,national,consumption,1.954401980901824,0.1088905057865767,11
"Micronesia, Fed. Sts.",2009,national,consumption,1.914800919296652,0.1088660491321502,11
"Micronesia, Fed. Sts.",2010,national,consumption,1.8962350763465332,0.1088415924777237,11
"Micronesia, Fed. Sts.",2011,national,consumption,1.8546005479401448,0.1088171358232971,11
"Micronesia, Fed. Sts.",2012,national,consumption,1.728843978808984,0.1087926791688706,11
"Micronesia, Fed. Sts.",2013,national,consumption,1.5880714249370458,0.108768222514444,11
"Micronesia, Fed. Sts.",2014,national,consumption,1.5562064330448289,0.108768222514444,11
"Micronesia, Fed. Sts.",2015,national,consumption,1.5924155421227733,0.108768222514444,11
"Micronesia, Fed. Sts.",2016,national,consumption,1.5947262493040195,0.108768222514444,11
"Micronesia, Fed. Sts.",2017,national,consumption,1.6096310467466006,0.108768222514444,11
"Micronesia, Fed. Sts.",2018,national,consumption,1.6000373427495789,0.108768222514444,11
"Micronesia, Fed. Sts.",2019,national,consumption,1.5904358047187153,0.108768222514444,11
Gabon,1981,national,consumption,2.803987383670121,0.1099503317113717,11
Gabon,1982,national,consumption,2.6487116454239086,0.1099503317113717,11
Gabon,1983,national,consumption,2.7254618576890883,0.1099503317113717,11
Gabon,1984,national,consumption,2.853465472972165,0.1099503317113717,11
Gabon,1985,national,consumption,2.712801366736534,0.1099503317113717,11
Gabon,1986,national,consumption,2.618364592885164,0.1099503317113717,11
Gabon,1987,national,consumption,2.110287101933675,0.1099503317113717,11
Gabon,1988,national,consumption,2.3161570548551635,0.1099503317113717,11
Gabon,1989,national,consumption,2.445378499753027,0.1099503317113717,11
Gabon,1990,national,consumption,2.5025083778960573,0.1099503317113717,11
Gabon,1991,national,consumption,2.583923968609764,0.1099503317113717,11
Gabon,1992,national,consumption,2.437169892868101,0.1099503317113717,11
Gabon,1993,national,consumption,2.4664487506780217,0.1099503317113717,11
Gabon,1994,national,consumption,2.491526808541792,0.1099503317113717,11
Gabon,1995,national,consumption,2.5486785962099314,0.1099503317113717,11
Gabon,1996,national,consumption,2.5746407142569128,0.1099503317113717,11
Gabon,1997,national,consumption,2.6546700605859184,0.1099503317113717,11
Gabon,1998,national,consumption,2.679546941974417,0.1099503317113717,11
Gabon,1999,national,consumption,2.381181563493971,0.1099503317113717,11
Gabon,2000,national,consumption,2.280614072126677,0.1099503317113717,11
Gabon,2001,national,consumption,2.274412820797179,0.1099503317113717,11
Gabon,2002,national,consumption,2.215386136351372,0.1099503317113717,11
Gabon,2003,national,consumption,2.210882302473831,0.1099503317113717,11
Gabon,2004,national,consumption,2.170478545520168,0.1099503317113717,11
Gabon,2005,national,consumption,2.1696483452094584,0.1099503317113717,11
Gabon,2006,national,consumption,2.1432564662050004,0.1097933891667556,11
Gabon,2007,national,consumption,2.302200707855785,0.1096364466221396,11
Gabon,2008,national,consumption,2.2483054751208527,0.1094795040775235,11
Gabon,2009,national,consumption,2.265832968280609,0.1093225615329075,11
Gabon,2010,national,consumption,2.4338716827875184,0.1091656189882914,11
Gabon,2011,national,consumption,2.605708661757653,0.1090086764436753,11
Gabon,2012,national,consumption,2.734631454506895,0.1088517338990592,11
Gabon,2013,national,consumption,2.877358892295559,0.1086947913544432,11
Gabon,2014,national,consumption,2.991457456570688,0.1085378488098271,11
Gabon,2015,national,consumption,3.1022795452377854,0.108380906265211,11
Gabon,2016,national,consumption,3.167999790182561,0.108223963720595,11
Gabon,2017,national,consumption,3.188795635745924,0.1080670211759789,11
Gabon,2018,national,consumption,3.132879937610265,0.1080670211759789,11
Gabon,2019,national,consumption,3.1758370226736554,0.1080670211759789,11
United Kingdom,1981,national,income,10.865105927410978,0.1073997962186314,11
United Kingdom,1982,national,income,10.896076997280172,0.1073992344814949,11
United Kingdom,1983,national,income,10.871059340686632,0.1073986727443584,11
United Kingdom,1984,national,income,10.733563083394245,0.1073981110072218,11
United Kingdom,1985,national,income,10.675291981685564,0.1073975492700853,11
United Kingdom,1986,national,income,10.75724367577792,0.1073969875329488,11
United Kingdom,1987,national,income,11.31619102225586,0.1074029240256299,11
United Kingdom,1988,national,income,12.232403574165565,0.1074088605183111,11
United Kingdom,1989,national,income,12.074031259311171,0.1074147970109922,11
United Kingdom,1990,national,income,11.989314173166507,0.1074207335036733,11
United Kingdom,1991,national,income,11.543578485070784,0.1074266699963545,11
United Kingdom,1992,national,income,11.822416056709235,0.1074260905754301,11
United Kingdom,1993,national,income,12.532281114335587,0.1074255111545058,11
United Kingdom,1994,national,income,13.143757114969736,0.1074249317335814,11
United Kingdom,1995,national,income,13.36396653516901,0.1074431797595695,11
United Kingdom,1996,national,income,13.80371856198196,0.1074739264643132,11
United Kingdom,1997,national,income,14.144988123199305,0.1074754686297901,11
United Kingdom,1998,national,income,14.758686280773205,0.1074999768997138,11
United Kingdom,1999,national,income,14.937724038238947,0.107438824825406,11
United Kingdom,2000,national,income,16.270994931524555,0.1074957849191291,11
United Kingdom,2001,national,income,16.996854003523765,0.1074815968023067,11
United Kingdom,2002,national,income,17.27646801472824,0.1074891148013584,11
United Kingdom,2003,national,income,17.708806249423798,0.1074472126096531,11
United Kingdom,2004,national,income,16.46586097965932,0.1099236126239826,11
United Kingdom,2005,national,income,16.702690434748618,0.1099641235712327,11
United Kingdom,2006,national,income,18.083613438646143,0.1099004927939418,11
United Kingdom,2007,national,income,18.621041093684436,0.1099457652211358,11
United Kingdom,2008,national,income,18.01167514863114,0.1098776784098077,11
United Kingdom,2009,national,income,17.759344698482767,0.1098261123979399,11
United Kingdom,2010,national,income,18.19415460643137,0.1098874909933084,11
United Kingdom,2011,national,income,17.93063706576588,0.1098926511761585,11
United Kingdom,2012,national,income,18.013320725595754,0.1098265872901485,11
United Kingdom,2013,national,income,17.89465761254489,0.1099153005160263,11
United Kingdom,2014,national,income,17.939358534453444,0.1096969944975858,11
United Kingdom,2015,national,income,18.900650194099537,0.1099152478631422,11
United Kingdom,2016,national,income,19.265280016540675,0.1097669029517873,11
United Kingdom,2017,national,income,18.753977307926487,0.1099850295574977,11
United Kingdom,2018,national,income,18.90667924441324,0.1099850295574977,11
United Kingdom,2019,national,income,19.007157138917872,0.1099850295574977,11
Georgia,1981,national,consumption,8.966154193340254,0.11,11
Georgia,1982,national,consumption,9.068509241425073,0.11,11
Georgia,1983,national,consumption,9.37586404173116,0.11,11
Georgia,1984,national,consumption,9.80064097361186,0.11,11
Georgia,1985,national,consumption,10.195182921311895,0.11,11
Georgia,1986,national,consumption,9.27891685707508,0.11,11
Georgia,1987,national,consumption,9.32060930020796,0.11,11
Georgia,1988,national,consumption,9.741488882146728,0.11,11
Georgia,1989,national,consumption,9.01685389976009,0.11,11
Georgia,1990,national,consumption,7.68550123586206,0.11,11
Georgia,1991,national,consumption,6.02135233002591,0.11,11
Georgia,1992,national,consumption,3.29216796327237,0.11,11
Georgia,1993,national,consumption,2.3097425720893208,0.11,11
Georgia,1994,national,consumption,2.1016349304757758,0.11,11
Georgia,1995,national,consumption,2.238845778592423,0.11,11
Georgia,1996,national,consumption,2.581617473813032,0.11,11
Georgia,1997,national,consumption,1.5247499493020338,0.1096755901674716,11
Georgia,1998,national,consumption,1.633494474330527,0.1099448951736988,11
Georgia,1999,national,consumption,1.4583750136318971,0.109920409318132,11
Georgia,2000,national,consumption,1.3929632897783149,0.1098375108225738,11
Georgia,2001,national,consumption,1.448742353629039,0.1099876249101932,11
Georgia,2002,national,consumption,1.9489434860708643,0.1098334043754647,11
Georgia,2003,national,consumption,1.9337939610872363,0.1099547585501838,11
Georgia,2004,national,consumption,1.9801127245102983,0.1099721988191989,11
Georgia,2005,national,consumption,1.923647050059983,0.1099216820105146,11
Georgia,2006,national,consumption,1.9621506954193813,0.1099806075755271,11
Georgia,2007,national,consumption,1.850066916950275,0.1099726931206707,11
Georgia,2008,national,consumption,1.968686761567542,0.1099229675229567,11
Georgia,2009,national,consumption,1.9856821838253007,0.1099911999495491,11
Georgia,2010,national,consumption,1.8245562333957923,0.1099745488966871,11
Georgia,2011,national,consumption,1.886241488742097,0.109936156047494,11
Georgia,2012,national,consumption,2.101532465247854,0.1096869221455028,11
Georgia,2013,national,consumption,2.374185965287838,0.1097636837362276,11
