entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Costa Rica,2011,national,income,15.344383413154656,0.5498081099347192,55
Costa Rica,2012,national,income,16.014069738766903,0.5499852515923217,55
Costa Rica,2013,national,income,15.999220463510657,0.549692799333773,55
Costa Rica,2014,national,income,16.075167083157734,0.5499904008415333,55
Costa Rica,2015,national,income,15.915266811644614,0.549946198512142,55
Costa Rica,2016,national,income,16.529200906238266,0.549939683919534,55
Costa Rica,2017,national,income,16.691499297101004,0.5499796616023009,55
Costa Rica,2018,national,income,16.70148004897351,0.5499080594871248,55
Costa Rica,2019,national,income,16.325733912175988,0.5499458250427132,55
Cyprus,1981,national,income,12.050311208225912,0.549824979262503,55
Cyprus,1982,national,income,13.2769158295116,0.549824979262503,55
Cyprus,1983,national,income,14.124965489975096,0.549824979262503,55
Cyprus,1984,national,income,14.571338452545184,0.549824979262503,55
Cyprus,1985,national,income,15.24641423230242,0.549824979262503,55
Cyprus,1986,national,income,15.333913242128483,0.549824979262503,55
Cyprus,1987,national,income,15.994098675968589,0.549824979262503,55
Cyprus,1988,national,income,17.488106610258644,0.549824979262503,55
Cyprus,1989,national,income,18.430745804052453,0.549824979262503,55
Cyprus,1990,national,income,19.65739589640851,0.549824979262503,55
Cyprus,1991,national,income,21.054599964848386,0.549824979262503,55
Cyprus,1992,national,income,21.153141936808197,0.549824979262503,55
Cyprus,1993,national,income,19.690614051442378,0.549824979262503,55
Cyprus,1994,national,income,20.605426057505092,0.549824979262503,55
Cyprus,1995,national,income,26.116560024583727,0.549824979262503,55
Cyprus,1996,national,income,26.65761476387544,0.549824979262503,55
Cyprus,1997,national,income,26.936307626521,0.549824979262503,55
Cyprus,1998,national,income,28.52637622311053,0.549824979262503,55
Cyprus,1999,national,income,29.387205073534336,0.549824979262503,55
Cyprus,2000,national,income,31.408898431751275,0.549824979262503,55
Cyprus,2001,national,income,32.79470524082662,0.549824979262503,55
Cyprus,2002,national,income,33.42071961662116,0.549824979262503,55
Cyprus,2003,national,income,34.45644816357404,0.549824979262503,55
Cyprus,2004,national,income,36.444194591142725,0.549824979262503,55
Cyprus,2005,national,income,38.854782864338766,0.5497537542104783,55
Cyprus,2006,national,income,42.09962394189785,0.549015910941741,55
Cyprus,2007,national,income,42.64548371882483,0.5498883127828897,55
Cyprus,2008,national,income,41.85204867091256,0.5495464971730535,55
Cyprus,2009,national,income,40.87075368586414,0.5499340454494049,55
Cyprus,2010,national,income,41.35188681867663,0.5497928566319218,55
Cyprus,2011,national,income,40.741202782924674,0.5498373041769389,55
Cyprus,2012,national,income,37.5668306733556,0.5499164073452913,55
Cyprus,2013,national,income,34.63895138272349,0.5496405188536747,55
Cyprus,2014,national,income,33.58252797421389,0.5493727269072867,55
Cyprus,2015,national,income,35.25159363118257,0.5498696623894953,55
Cyprus,2016,national,income,36.37513092141051,0.5499811925500652,55
Cyprus,2017,national,income,37.94247229154646,0.5494862873912378,55
Cyprus,2018,national,income,39.50264945524759,0.5498347663924514,55
Cyprus,2019,national,income,41.193925196276325,0.5497470173156297,55
Czech Republic,1981,national,income,15.032469449399391,0.5474911474969363,55
Czech Republic,1982,national,income,14.791822896373905,0.5474911474969363,55
Czech Republic,1983,national,income,15.026361668865748,0.5474911474969363,55
Czech Republic,1984,national,income,15.35862492989587,0.5474911474969363,55
Czech Republic,1985,national,income,15.703103751993272,0.5474911474969363,55
Czech Republic,1986,national,income,16.137977725988573,0.5474911474969363,55
Czech Republic,1987,national,income,16.50810922632727,0.5474911474969363,55
Czech Republic,1988,national,income,16.84648026789103,0.5474911474969363,55
Czech Republic,1989,national,income,17.134767509078927,0.5474911474969363,55
Czech Republic,1990,national,income,17.81387902153871,0.5474911474969363,55
Czech Republic,1991,national,income,14.03041910146258,0.5474911474969363,55
Czech Republic,1992,national,income,15.25107038137356,0.5474911474969363,55
Czech Republic,1993,national,income,15.541925099019885,0.5500388183593751,55
Czech Republic,1994,national,income,16.206812479457678,0.5491879201834021,55
Czech Republic,1995,national,income,16.966719430031606,0.5483370220074293,55
Czech Republic,1996,national,income,18.159545343431315,0.5474861238314563,55
Czech Republic,1997,national,income,18.53557698803178,0.5474665573359284,55
Czech Republic,1998,national,income,18.497089701337558,0.5474469908404004,55
Czech Republic,1999,national,income,18.91613225072214,0.5474274243448723,55
Czech Republic,2000,national,income,19.15328702524702,0.5474078578493444,55
Czech Republic,2001,national,income,19.60618099082076,0.5473882913538165,55
Czech Republic,2002,national,income,20.06050683747029,0.5473687248582885,55
Czech Republic,2003,national,income,21.07688347416959,0.5485647932558066,55
Czech Republic,2004,national,income,21.690296688575003,0.5497608616533249,55
Czech Republic,2005,national,income,22.162140117839403,0.5498594328267272,55
Czech Republic,2006,national,income,23.41976018512357,0.5496974008408793,55
Czech Republic,2007,national,income,24.650742344064877,0.5499387625954317,55
Czech Republic,2008,national,income,25.01941961196585,0.5498405653726877,55
Czech Republic,2009,national,income,25.795162691973168,0.5499512241746267,55
Czech Republic,2010,national,income,25.60947659891449,0.5497257937434327,55
Czech Republic,2011,national,income,25.853302588146505,0.5499410400429099,55
Czech Republic,2012,national,income,25.33773533168248,0.5498317799150342,55
Czech Republic,2013,national,income,25.42741206683811,0.5499468390570709,55
Czech Republic,2014,national,income,25.94547997567964,0.5499834253468684,55
Czech Republic,2015,national,income,27.14179690212902,0.5498548723358703,55
Czech Republic,2016,national,income,28.01360089040694,0.5498858942432124,55
Czech Republic,2017,national,income,28.70179212127488,0.5498521704526663,55
Czech Republic,2018,national,income,30.15585960211947,0.5498512403825904,55
Czech Republic,2019,national,income,31.567994952664133,0.5498390901198011,55
Germany,1981,national,income,32.75370851334033,0.5474279458144766,55
Germany,1982,national,income,32.45512534120626,0.5474279458144766,55
Germany,1983,national,income,32.99809593195704,0.5474279458144766,55
Germany,1984,national,income,33.758866364494715,0.5474279458144766,55
Germany,1985,national,income,34.461040271156655,0.5474279458144766,55
Germany,1986,national,income,35.761895790000985,0.5474279458144766,55
Germany,1987,national,income,36.97906068586838,0.5474279458144766,55
Germany,1988,national,income,37.81380266817065,0.5474279458144766,55
Germany,1989,national,income,38.662096452057874,0.5474279458144766,55
Germany,1990,national,income,39.94786572925148,0.5474279458144766,55
Germany,1991,national,income,41.38787427956346,0.5474279458144766,55
Germany,1992,national,income,42.16436013781312,0.5474955738835147,55
Germany,1993,national,income,42.03339489129458,0.5471111559398072,55
Germany,1994,national,income,42.15431641887663,0.5473174142885261,55
Germany,1995,national,income,42.40394737881773,0.5474090221190487,55
Germany,1996,national,income,42.80861844121208,0.5474376490046552,55
Germany,1997,national,income,42.41043571306408,0.5473431413606448,55
Germany,1998,national,income,43.67009070670082,0.5474432692270511,55
Germany,1999,national,income,44.41958319829396,0.5474520740620191,55
Germany,2000,national,income,45.13678330737805,0.5473716755848694,55
Germany,2001,national,income,44.358261449434806,0.5474236082154664,55
Germany,2002,national,income,45.585305449031154,0.5474901006368563,55
Germany,2003,national,income,44.978968627002985,0.5474352902054166,55
Germany,2004,national,income,45.29581220743479,0.5474971227367577,55
Germany,2005,national,income,44.76219955384391,0.5473886227423916,55
Germany,2006,national,income,45.21540589473084,0.5474639933601113,55
Germany,2007,national,income,45.95988498864559,0.5474956903509643,55
Germany,2008,national,income,45.78238785093872,0.5474841345216179,55
Germany,2009,national,income,46.026161711855,0.5474204881994105,55
Germany,2010,national,income,46.879460996937546,0.5474814699591319,55
Germany,2011,national,income,46.44042730386551,0.547485648790556,55
Germany,2012,national,income,46.59627223222212,0.5472472388763735,55
Germany,2013,national,income,47.04636987799204,0.5474903967168206,55
Germany,2014,national,income,47.32759034976748,0.5473635830101741,55
Germany,2015,national,income,48.78264676222967,0.5474090737488376,55
Germany,2016,national,income,50.07812150152844,0.5474129627589772,55
Germany,2017,national,income,50.60860432942112,0.5474216130668794,55
Germany,2018,national,income,51.62547256160817,0.5474668441916538,55
Germany,2019,national,income,52.31568922900127,0.5474668441916538,55
Djibouti,1981,national,consumption,6.961231945826652,0.5499681320668062,55
Djibouti,1982,national,consumption,6.853131287981398,0.5499681320668062,55
Djibouti,1983,national,consumption,6.672963524905976,0.5499681320668062,55
Djibouti,1984,national,consumption,6.630173681175562,0.5499681320668062,55
Djibouti,1985,national,consumption,6.486039470715225,0.5499681320668062,55
Djibouti,1986,national,consumption,6.177502176448562,0.5499681320668062,55
Djibouti,1987,national,consumption,6.013099092642239,0.5499681320668062,55
Djibouti,1988,national,consumption,5.972561345950269,0.5499681320668062,55
Djibouti,1989,national,consumption,5.486108385646626,0.5499681320668062,55
Djibouti,1990,national,consumption,5.197839964725951,0.5499681320668062,55
Djibouti,1991,national,consumption,4.831573244449497,0.5499681320668062,55
Djibouti,1992,national,consumption,4.793895406606303,0.5499681320668062,55
Djibouti,1993,national,consumption,4.445296961346643,0.5499681320668062,55
Djibouti,1994,national,consumption,4.35764349041291,0.5499681320668062,55
Djibouti,1995,national,consumption,4.152442889244482,0.5499681320668062,55
Djibouti,1996,national,consumption,3.91507975192868,0.5499681320668062,55
Djibouti,1997,national,consumption,3.766770030834826,0.5499681320668062,55
Djibouti,1998,national,consumption,3.6624016958995456,0.5499681320668062,55
Djibouti,1999,national,consumption,3.664272312448457,0.5499681320668062,55
Djibouti,2000,national,consumption,3.599874829190518,0.5499681320668062,55
Djibouti,2001,national,consumption,3.587227047621118,0.5499681320668062,55
Djibouti,2002,national,consumption,3.63419762573954,0.5499681320668062,55
Djibouti,2003,national,consumption,3.658258763795094,0.5499693703851162,55
Djibouti,2004,national,consumption,3.674957027206912,0.5499706087034262,55
Djibouti,2005,national,consumption,3.702601031394136,0.5499718470217362,55
Djibouti,2006,national,consumption,3.779670062232769,0.5499730853400463,55
Djibouti,2007,national,consumption,3.866554535912185,0.5499743236583562,55
Djibouti,2008,national,consumption,3.97988217349542,0.5499755619766662,55
Djibouti,2009,national,consumption,3.968725900638888,0.5499768002949763,55
Djibouti,2010,national,consumption,4.0315093862855225,0.5499780386132863,55
Djibouti,2011,national,consumption,4.189527992173796,0.5499792769315963,55
Djibouti,2012,national,consumption,4.27302931226194,0.5499805152499063,55
Djibouti,2013,national,consumption,3.8613001009425703,0.5489500828866957,55
Djibouti,2014,national,consumption,3.9253211521475975,0.549186912484226,55
Djibouti,2015,national,consumption,3.9989331459072233,0.5494237420817564,55
Djibouti,2016,national,consumption,4.082090068137571,0.5496605716792867,55
Djibouti,2017,national,consumption,4.167044315847877,0.5498974012768171,55
Djibouti,2018,national,consumption,4.299397529294309,0.5498974012768171,55
Djibouti,2019,national,consumption,4.446509794323969,0.5498974012768171,55
Denmark,1981,national,income,34.76288768069086,0.5474484004059499,55
Denmark,1982,national,income,35.27832198560591,0.5474484004059499,55
Denmark,1983,national,income,35.97775026993104,0.5474484004059499,55
Denmark,1984,national,income,37.26267109519281,0.5474484004059499,55
Denmark,1985,national,income,38.91967236100695,0.5474484004059499,55
Denmark,1986,national,income,41.63880537321638,0.5474484004059499,55
Denmark,1987,national,income,40.79445462229708,0.5474484004059499,55
Denmark,1988,national,income,39.80160978416778,0.5474449322948696,55
Denmark,1989,national,income,39.67795321216038,0.5474414641837893,55
Denmark,1990,national,income,39.703027562174185,0.5474379960727089,55
Denmark,1991,national,income,40.01180320681616,0.5474345279616286,55
Denmark,1992,national,income,40.6667799226132,0.5474310598505483,55
Denmark,1993,national,income,39.8152528400528,0.5474537216082465,55
Denmark,1994,national,income,41.77648920641632,0.5474763833659445,55
Denmark,1995,national,income,42.01997583752657,0.5474990451236427,55
Denmark,1996,national,income,42.83909346361276,0.5474988589720674,55
Denmark,1997,national,income,43.97830603091286,0.547498672820492,55
Denmark,1998,national,income,44.74173381546137,0.5474984866689168,55
Denmark,1999,national,income,44.59312604304528,0.5474983005173415,55
Denmark,2000,national,income,44.55380642984437,0.5474981143657662,55
Denmark,2001,national,income,43.72522536309494,0.5482892753534379,55
Denmark,2002,national,income,43.43667942365505,0.5490804363411095,55
Denmark,2003,national,income,43.10912228588728,0.5498715973287811,55
Denmark,2004,national,income,44.31840217712236,0.549846878062802,55
Denmark,2005,national,income,44.53177995632211,0.5499567703870963,55
Denmark,2006,national,income,45.4449396774688,0.5498630467512406,55
Denmark,2007,national,income,45.8961807808093,0.5499812185181101,55
Denmark,2008,national,income,46.58134706960504,0.5496879730791712,55
Denmark,2009,national,income,46.9619416058146,0.5498490833428925,55
Denmark,2010,national,income,48.51153457149898,0.5499336660585451,55
Denmark,2011,national,income,47.63991941910498,0.5499155576863392,55
Denmark,2012,national,income,47.08179085917081,0.5499392069256018,55
Denmark,2013,national,income,47.997645237154615,0.5498492012733893,55
Denmark,2014,national,income,48.16088831164213,0.5497251269346916,55
Denmark,2015,national,income,48.41949159145078,0.5498828928424171,55
Denmark,2016,national,income,49.63097509403722,0.5499362631961663,55
Denmark,2017,national,income,50.29376608878187,0.5498576655305503,55
Denmark,2018,national,income,51.40025067173056,0.5498713894372483,55
Denmark,2019,national,income,51.26717717716236,0.5498591255187105,55
Dominican Republic,1981,national,income,9.846977988534231,0.55,55
Dominican Republic,1982,national,income,10.046119368938523,0.55,55
Dominican Republic,1983,national,income,10.099870883328082,0.55,55
Dominican Republic,1984,national,income,10.12415635968893,0.55,55
Dominican Republic,1985,national,income,9.745362221944408,0.55,55
Dominican Republic,1986,national,income,9.955440314091202,0.55,55
Dominican Republic,1987,national,income,8.941320239720064,0.5500000000000002,55
Dominican Republic,1988,national,income,7.329587480035689,0.5500000000000002,55
Dominican Republic,1989,national,income,5.390592385685906,0.5500000000000002,55
Dominican Republic,1990,national,income,5.328500099307823,0.5500129394531251,55
Dominican Republic,1991,national,income,5.905717900818409,0.5500258789062501,55
Dominican Republic,1992,national,income,7.140415814833147,0.5500388183593751,55
Dominican Republic,1993,national,income,7.57201676684156,0.5499653548747385,55
Dominican Republic,1994,national,income,7.527152796062299,0.5498918913901021,55
Dominican Republic,1995,national,income,8.212181164655187,0.5498184279054656,55
Dominican Republic,1996,national,income,8.629135775113776,0.5497449644208291,55
Dominican Republic,1997,national,income,9.313818250947897,0.5497933929178022,55
Dominican Republic,1998,national,income,9.28860562448565,0.5498121733585793,55
Dominican Republic,1999,national,income,9.512752708240471,0.5498309537993565,55
Dominican Republic,2000,national,income,9.511524698227204,0.5498497342401337,55
Dominican Republic,2001,national,income,9.338316406376174,0.5492891918573176,55
Dominican Republic,2002,national,income,9.240024072516588,0.549953093978043,55
Dominican Republic,2003,national,income,7.685289391297093,0.5499502790618997,55
Dominican Republic,2004,national,income,6.496352665907398,0.5498106139484937,55
Dominican Republic,2005,national,income,7.810461031008178,0.5498174591298118,55
Dominican Republic,2006,national,income,8.671663580306282,0.5499342508966436,55
Dominican Republic,2007,national,income,8.370173914278071,0.5498232306818407,55
Dominican Republic,2008,national,income,8.091893472472888,0.5499301384409884,55
Dominican Republic,2009,national,income,8.592032307722308,0.5498878762843189,55
Dominican Republic,2010,national,income,8.798004036038396,0.5499438273058422,55
Dominican Republic,2011,national,income,8.911312560934203,0.5499678868484333,55
Dominican Republic,2012,national,income,9.010604697848658,0.5499657951293089,55
Dominican Republic,2013,national,income,9.022260967659882,0.5496036196216443,55
Dominican Republic,2014,national,income,9.997858266603464,0.5499370678143506,55
Dominican Republic,2015,national,income,10.82159022681411,0.5495583719411573,55
Dominican Republic,2016,national,income,11.703492551136865,0.5498996055028563,55
Dominican Republic,2017,national,income,11.339705222200129,0.5497120513474196,55
Dominican Republic,2018,national,income,12.147570112417744,0.5497216653496063,55
Dominican Republic,2019,national,income,12.686430511868805,0.5498486366301091,55
Algeria,1981,national,consumption,6.356006886874901,0.55,55
Algeria,1982,national,consumption,6.27978473862809,0.55,55
Algeria,1983,national,consumption,6.475994674230707,0.55,55
Algeria,1984,national,consumption,6.606647865704207,0.55,55
Algeria,1985,national,consumption,6.813687077356946,0.55,55
Algeria,1986,national,consumption,6.557064766705813,0.55,55
Algeria,1987,national,consumption,6.008580364266276,0.55,55
Algeria,1988,national,consumption,5.331468431130638,0.55,55
Algeria,1989,national,consumption,5.923302959482652,0.55,55
Algeria,1990,national,consumption,5.713682897869724,0.55,55
Algeria,1991,national,consumption,5.367710179247496,0.55,55
Algeria,1992,national,consumption,5.480683867749136,0.55,55
Algeria,1993,national,consumption,5.452699517101054,0.5499999999999999,55
Algeria,1994,national,consumption,5.403628940547898,0.55,55
Algeria,1995,national,consumption,5.535231249043026,0.55,55
Algeria,1996,national,consumption,5.298540060004112,0.5500024006406541,55
Algeria,1997,national,consumption,5.091684265859963,0.550004801281308,55
Algeria,1998,national,consumption,5.111496196971385,0.5500072019219621,55
Algeria,1999,national,consumption,5.178742144477631,0.550009602562616,55
Algeria,2000,national,consumption,5.221737276454058,0.5500120032032699,55
Algeria,2001,national,consumption,5.387716291670087,0.5500144038439241,55
Algeria,2002,national,consumption,5.720077304046254,0.550016804484578,55
Algeria,2003,national,consumption,5.869144036157359,0.550019205125232,55
Algeria,2004,national,consumption,6.101384737532541,0.550021605765886,55
Algeria,2005,national,consumption,6.259735628583931,0.5500240064065399,55
Algeria,2006,national,consumption,6.360480465354151,0.550026407047194,55
Algeria,2007,national,consumption,6.556872417570203,0.5500288076878479,55
Algeria,2008,national,consumption,6.831665467853486,0.5500312083285019,55
Algeria,2009,national,consumption,7.077803788437006,0.5500336089691559,55
Algeria,2010,national,consumption,7.303569558085354,0.5500360096098099,55
Algeria,2011,national,consumption,7.555153552650977,0.5500384102504638,55
Algeria,2012,national,consumption,7.778768998079659,0.5500388183593751,55
Algeria,2013,national,consumption,8.005759557405035,0.5500388183593751,55
Algeria,2014,national,consumption,8.189762062344112,0.5500388183593751,55
Algeria,2015,national,consumption,8.336886592893348,0.5500388183593751,55
Algeria,2016,national,consumption,8.437140963865073,0.5500388183593751,55
Algeria,2017,national,consumption,8.415155680845462,0.5500388183593751,55
Algeria,2018,national,consumption,8.478855773062431,0.5500388183593751,55
Algeria,2019,national,consumption,8.491097095128389,0.5500388183593751,55
Ecuador,1981,national,income,5.0163496872015045,0.5496403499079698,55
Ecuador,1982,national,income,5.044590384399234,0.5496403499079698,55
Ecuador,1983,national,income,4.73547441190803,0.5496403499079698,55
Ecuador,1984,national,income,4.702113369844095,0.5496403499079698,55
Ecuador,1985,national,income,4.771577346387449,0.5496403499079698,55
Ecuador,1986,national,income,4.666761069552345,0.5496403499079698,55
Ecuador,1987,national,income,4.844445768509993,0.5496403499079698,55
Ecuador,1988,national,income,4.597043322707833,0.5496403499079698,55
Ecuador,1989,national,income,4.494794040300355,0.5496403499079698,55
Ecuador,1990,national,income,4.659246697595941,0.5496403499079698,55
Ecuador,1991,national,income,4.735853430162258,0.5496403499079698,55
Ecuador,1992,national,income,4.675887746665902,0.5496403499079698,55
Ecuador,1993,national,income,4.715962474051525,0.5496403499079698,55
Ecuador,1994,national,income,4.818765402379108,0.5496403499079698,55
Ecuador,1995,national,income,4.886031018169065,0.5497062898328667,55
Ecuador,1996,national,income,4.826542503021328,0.5497722297577636,55
Ecuador,1997,national,income,4.990830541568316,0.5498381696826604,55
Ecuador,1998,national,income,5.208509828559627,0.5499041096075573,55
Ecuador,1999,national,income,4.468315871457962,0.5499700495324542,55
Ecuador,2000,national,income,3.583976777848025,0.5497703988248869,55
Ecuador,2001,national,income,4.458605052896604,0.5498442421618713,55
Ecuador,2002,national,income,5.362318042775904,0.5499180854988559,55
Ecuador,2003,national,income,5.685054829759193,0.5499919288358404,55
Ecuador,2004,national,income,5.521760487974134,0.5498623605630045,55
Ecuador,2005,national,income,6.688553445165563,0.549899139645831,55
Ecuador,2006,national,income,7.376565140293007,0.549958458228641,55
Ecuador,2007,national,income,7.523287929062806,0.5499595479471957,55
Ecuador,2008,national,income,7.89949171582315,0.5499826635665896,55
Ecuador,2009,national,income,7.713013526614565,0.5499158649717228,55
Ecuador,2010,national,income,8.510105348499126,0.5499912101039326,55
Ecuador,2011,national,income,9.431369160287645,0.5495098761689975,55
Ecuador,2012,national,income,10.058843022407675,0.5499820802183405,55
Ecuador,2013,national,income,10.044864810141142,0.5499771219299467,55
Ecuador,2014,national,income,10.441504699192242,0.5499471380972025,55
Ecuador,2015,national,income,10.439661325544424,0.5499799677396501,55
Ecuador,2016,national,income,10.41112825113629,0.5499199960855528,55
Ecuador,2017,national,income,10.776933435928749,0.5497588902214948,55
Ecuador,2018,national,income,10.638392965530096,0.5496230641589696,55
Ecuador,2019,national,income,10.400459955675116,0.5499382940619361,55
"Egypt, Arab Rep.",1981,national,consumption,3.113331101865977,0.5499999999999999,55
"Egypt, Arab Rep.",1982,national,consumption,3.1993606973096798,0.5499999999999999,55
"Egypt, Arab Rep.",1983,national,consumption,3.346954467094329,0.5499999999999999,55
"Egypt, Arab Rep.",1984,national,consumption,3.444368664083005,0.5499999999999999,55
"Egypt, Arab Rep.",1985,national,consumption,3.5043840244610585,0.5499999999999999,55
"Egypt, Arab Rep.",1986,national,consumption,3.5487429322374067,0.5499999999999999,55
"Egypt, Arab Rep.",1987,national,consumption,3.607488008092736,0.5499999999999999,55
"Egypt, Arab Rep.",1988,national,consumption,3.679339692072064,0.5499999999999999,55
"Egypt, Arab Rep.",1989,national,consumption,3.750587631133482,0.5499999999999999,55
"Egypt, Arab Rep.",1990,national,consumption,3.8188256351425593,0.5499999999999999,55
"Egypt, Arab Rep.",1991,national,consumption,3.833354855799644,0.5500036969866071,55
"Egypt, Arab Rep.",1992,national,consumption,3.7946462741109057,0.5500110909598214,55
"Egypt, Arab Rep.",1993,national,consumption,3.7743250466075504,0.5500184849330357,55
"Egypt, Arab Rep.",1994,national,consumption,3.758852220317493,0.55002587890625,55
"Egypt, Arab Rep.",1995,national,consumption,3.737812421912833,0.5500332728794644,55
"Egypt, Arab Rep.",1996,national,consumption,3.771484680992372,0.5500388183593751,55
"Egypt, Arab Rep.",1997,national,consumption,3.927346762501904,0.5500388183593751,55
"Egypt, Arab Rep.",1998,national,consumption,4.099777185962849,0.5500388183593751,55
"Egypt, Arab Rep.",1999,national,consumption,4.324709242576144,0.5500388183593751,55
"Egypt, Arab Rep.",2000,national,consumption,4.469052924046337,0.5500351322976585,55
"Egypt, Arab Rep.",2001,national,consumption,4.36515267964536,0.5500203880507921,55
"Egypt, Arab Rep.",2002,national,consumption,4.225640375572669,0.5500056438039258,55
"Egypt, Arab Rep.",2003,national,consumption,4.0882946984820965,0.5499908995570593,55
"Egypt, Arab Rep.",2004,national,consumption,3.9994636040614497,0.5499761553101931,55
"Egypt, Arab Rep.",2005,national,consumption,4.001984063357424,0.5499695767444938,55
"Egypt, Arab Rep.",2006,national,consumption,4.014728285284529,0.5499708436371711,55
"Egypt, Arab Rep.",2007,national,consumption,4.027264316305997,0.5499721105298484,55
"Egypt, Arab Rep.",2008,national,consumption,4.0390479810558695,0.5499733774225256,55
"Egypt, Arab Rep.",2009,national,consumption,4.193552186189775,0.549948771156187,55
"Egypt, Arab Rep.",2010,national,consumption,4.388565693414105,0.5499159944185803,55
"Egypt, Arab Rep.",2011,national,consumption,4.5824784026881,0.5499181748497809,55
"Egypt, Arab Rep.",2012,national,consumption,4.682078943728927,0.5499539415804239,55
"Egypt, Arab Rep.",2013,national,consumption,4.765545838984495,0.5499397027112287,55
"Egypt, Arab Rep.",2014,national,consumption,4.8394177633233,0.5498774192461106,55
"Egypt, Arab Rep.",2015,national,consumption,4.930247615957316,0.5498151357809924,55
"Egypt, Arab Rep.",2016,national,consumption,4.78226531286651,0.5498785451512938,55
"Egypt, Arab Rep.",2017,national,consumption,4.545899887757707,0.5499419545215951,55
"Egypt, Arab Rep.",2018,national,consumption,4.306421155349813,0.5499895115493212,55
"Egypt, Arab Rep.",2019,national,consumption,4.397158798829174,0.5499895115493212,55
Spain,1981,national,income,15.483984718950763,0.5474173569166749,55
Spain,1982,national,income,15.3307761242081,0.5473569933949042,55
Spain,1983,national,income,15.24896241633349,0.5472966298731334,55
Spain,1984,national,income,15.08931530584574,0.5472362663513628,55
Spain,1985,national,income,15.310553905046175,0.547175902829592,55
Spain,1986,national,income,16.016230673889424,0.5472280759330121,55
Spain,1987,national,income,17.251050033915128,0.5472802490364321,55
Spain,1988,national,income,18.35843323628721,0.5473324221398522,55
Spain,1989,national,income,19.65627956989227,0.5473845952432723,55
Spain,1990,national,income,20.603674414251177,0.5474367683466924,55
Spain,1991,national,income,23.81352348940397,0.5473851876725027,55
Spain,1992,national,income,22.687696307716102,0.5473336069983128,55
Spain,1993,national,income,22.364769271145843,0.547282026324123,55
Spain,1994,national,income,22.930126742588968,0.5472304456499333,55
Spain,1995,national,income,24.329994632339226,0.5471788649757435,55
Spain,1996,national,income,25.07325318009524,0.5472248474974597,55
Spain,1997,national,income,25.959656953271093,0.5472708300191758,55
Spain,1998,national,income,27.414726568019937,0.5473168125408919,55
Spain,1999,national,income,29.07609906196669,0.5473627950626081,55
Spain,2000,national,income,30.66459028262386,0.5474087775843242,55
Spain,2001,national,income,31.036413596019703,0.5482513955277085,55
Spain,2002,national,income,30.93642102179501,0.5490940134710929,55
Spain,2003,national,income,30.4915111225781,0.5499366314144772,55
Spain,2004,national,income,30.19992850973698,0.549914674324474,55
Spain,2005,national,income,31.49343659393266,0.5499570949892405,55
Spain,2006,national,income,31.540490848190768,0.5499350042032388,55
Spain,2007,national,income,37.11253908808602,0.5499015892175589,55
Spain,2008,national,income,37.92068818433696,0.5499646581671666,55
Spain,2009,national,income,37.50246144037014,0.5499062376283821,55
Spain,2010,national,income,35.27768610294715,0.5499730529951277,55
Spain,2011,national,income,34.42792278119927,0.5499743859554215,55
Spain,2012,national,income,32.65945267932958,0.5499908807522037,55
Spain,2013,national,income,31.99102770598673,0.5499659523105959,55
Spain,2014,national,income,32.2677974941108,0.5499667604788058,55
Spain,2015,national,income,32.96708489431241,0.5499552005077584,55
Spain,2016,national,income,34.49368184839788,0.5498497833932491,55
Spain,2017,national,income,34.78375604603877,0.5499887182234116,55
Spain,2018,national,income,34.887877265423974,0.5499005823841957,55
Spain,2019,national,income,37.101282160716586,0.5497881227109568,55
Estonia,1981,national,income,12.053419092848362,0.5500388183593751,55
Estonia,1982,national,income,12.403075713386473,0.5500388183593751,55
Estonia,1983,national,income,12.74105115506474,0.5500388183593751,55
Estonia,1984,national,income,12.973895987004376,0.5500388183593751,55
Estonia,1985,national,income,12.881225301382916,0.5500388183593751,55
Estonia,1986,national,income,13.134317510012954,0.5500388183593751,55
Estonia,1987,national,income,13.159237358247294,0.5500388183593751,55
Estonia,1988,national,income,13.753419989584891,0.5500388183593751,55
Estonia,1989,national,income,14.624057187272218,0.5500388183593751,55
Estonia,1990,national,income,13.431019453053086,0.5500388183593751,55
Estonia,1991,national,income,11.954234125274867,0.5500388183593751,55
Estonia,1992,national,income,10.290641671930397,0.5500388183593751,55
Estonia,1993,national,income,9.506286801020602,0.5500388183593751,55
Estonia,1994,national,income,9.60231736953197,0.5499971268298147,55
Estonia,1995,national,consumption,8.924428721724546,0.55,55
Estonia,1996,national,consumption,9.421772124876489,0.5499999999999999,55
Estonia,1997,national,consumption,10.188800101393316,0.5500000000000002,55
Estonia,1998,national,consumption,10.162245980992695,0.55,55
Estonia,1999,national,consumption,9.659867462411214,0.5499736440482276,55
Estonia,2000,national,consumption,9.745084966032817,0.5499472880964552,55
Estonia,2001,national,consumption,9.349044816621111,0.5498753860287081,55
Estonia,2002,national,consumption,9.594095945381556,0.5498961114487014,55
Estonia,2003,national,consumption,10.035973079616966,0.5497873159274561,55
Estonia,2004,national,consumption,11.40854071438766,0.5493012822530228,55
Estonia,2005,national,income,16.031095767736353,0.5499131183152247,55
Estonia,2006,national,income,18.60904831744557,0.5499666854634173,55
Estonia,2007,national,income,21.58412847972486,0.5499094108502485,55
Estonia,2008,national,income,22.00659898717853,0.5496472260570706,55
