entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Ethiopia,2015,national,consumption,1.858305163857651,0.2999342007698927,30
Ethiopia,2016,national,consumption,1.930085258200029,0.2999397793849854,30
Ethiopia,2017,national,consumption,2.033850882670936,0.2999397793849854,30
Ethiopia,2018,national,consumption,2.1317883499207646,0.2999397793849854,30
Ethiopia,2019,national,consumption,2.22795956638826,0.2999397793849854,30
Finland,1981,national,income,19.65496447006592,0.2974324900503238,30
Finland,1982,national,income,20.549196543738105,0.2974324900503238,30
Finland,1983,national,income,21.061963923334947,0.2974324900503238,30
Finland,1984,national,income,21.64068982885721,0.2974324900503238,30
Finland,1985,national,income,22.42956684396467,0.2974324900503238,30
Finland,1986,national,income,23.27921335906624,0.2974324900503238,30
Finland,1987,national,income,24.303118166282324,0.2974324900503238,30
Finland,1988,national,income,25.912317611442493,0.2974492703186118,30
Finland,1989,national,income,27.37274081311916,0.2974660505868999,30
Finland,1990,national,income,27.51663870432497,0.2974828308551879,30
Finland,1991,national,income,26.871922886149942,0.297499611123476,30
Finland,1992,national,income,25.205955553237366,0.2974779541687845,30
Finland,1993,national,income,24.031257677509508,0.297456297214093,30
Finland,1994,national,income,24.15725113495777,0.2974346402594016,30
Finland,1995,national,income,24.84004103005612,0.2974129833047101,30
Finland,1996,national,income,25.3405502194658,0.2974174717703156,30
Finland,1997,national,income,25.79414529721916,0.2974219602359212,30
Finland,1998,national,income,26.57685714815324,0.2974264487015267,30
Finland,1999,national,income,27.02787897295762,0.2974309371671323,30
Finland,2000,national,income,27.179484812441824,0.2974354256327378,30
Finland,2001,national,income,27.615300682418965,0.2981749145708406,30
Finland,2002,national,income,28.024006489800225,0.2989144035089434,30
Finland,2003,national,income,28.75780740141822,0.2996538924470461,30
Finland,2004,national,income,29.924094550608853,0.2999400187584955,30
Finland,2005,national,income,30.850426992779045,0.2997965359683238,30
Finland,2006,national,income,31.03233036928071,0.2999638681439966,30
Finland,2007,national,income,32.22564165727079,0.2998952356338825,30
Finland,2008,national,income,32.890732393517204,0.2999490972434891,30
Finland,2009,national,income,33.69738335147503,0.2999015418215484,30
Finland,2010,national,income,34.12790610487005,0.299887420028851,30
Finland,2011,national,income,34.50970417595959,0.2999340069706719,30
Finland,2012,national,income,34.72838892016673,0.2998861289865174,30
Finland,2013,national,income,34.79335177095538,0.2999440252084376,30
Finland,2014,national,income,34.78876972955334,0.2998871474677129,30
Finland,2015,national,income,34.87731537554146,0.2999073592732037,30
Finland,2016,national,income,35.29616732347817,0.2998743751929828,30
Finland,2017,national,income,35.89905537193045,0.2999126186634936,30
Finland,2018,national,income,36.43735512287014,0.2997422271108828,30
Finland,2019,national,income,36.77443897024855,0.2998482970921409,30
Fiji,1981,national,consumption,3.89476554991958,0.2997951045629723,30
Fiji,1982,national,consumption,3.567399780551496,0.2997951045629723,30
Fiji,1983,national,consumption,3.340080482710101,0.2997951045629723,30
Fiji,1984,national,consumption,3.5429850909616305,0.2997951045629723,30
Fiji,1985,national,consumption,3.325915212057876,0.2997951045629723,30
Fiji,1986,national,consumption,3.5494018005159385,0.2997951045629723,30
Fiji,1987,national,consumption,3.30021590989236,0.2997951045629723,30
Fiji,1988,national,consumption,3.326467067967126,0.2997951045629723,30
Fiji,1989,national,consumption,3.5656344280913737,0.2997951045629723,30
Fiji,1990,national,consumption,3.751869782406364,0.2997951045629723,30
Fiji,1991,national,consumption,3.61669929012186,0.2997951045629723,30
Fiji,1992,national,consumption,3.790557032858629,0.2997951045629723,30
Fiji,1993,national,consumption,3.81749620755348,0.2997951045629723,30
Fiji,1994,national,consumption,3.956403028875821,0.2997951045629723,30
Fiji,1995,national,consumption,4.003951438175089,0.2997951045629723,30
Fiji,1996,national,consumption,4.148203658945674,0.2997951045629723,30
Fiji,1997,national,consumption,4.014226203101469,0.2997951045629723,30
Fiji,1998,national,consumption,4.028742831094039,0.2997951045629723,30
Fiji,1999,national,consumption,4.349817367666795,0.2997951045629723,30
Fiji,2000,national,consumption,4.251043412732384,0.2997951045629723,30
Fiji,2001,national,consumption,4.320551002548227,0.2997951045629723,30
Fiji,2002,national,consumption,4.451512675337136,0.2997951045629723,30
Fiji,2003,national,consumption,4.52985332721707,0.2998105674930698,30
Fiji,2004,national,consumption,4.7924517429586135,0.2998414933532648,30
Fiji,2005,national,consumption,4.852953755769255,0.2998724192134598,30
Fiji,2006,national,consumption,4.954924496778967,0.2999033450736548,30
Fiji,2007,national,consumption,4.912472595668581,0.2999342709338499,30
Fiji,2008,national,consumption,4.957889075951146,0.2999651967940449,30
Fiji,2009,national,consumption,4.828892405251213,0.2999796784433788,30
Fiji,2010,national,consumption,4.861119500537931,0.2999777158818515,30
Fiji,2011,national,consumption,4.895186123623247,0.2999757533203243,30
Fiji,2012,national,consumption,4.877661164663497,0.2999737907587969,30
Fiji,2013,national,consumption,5.024450168947048,0.2999718281972697,30
Fiji,2014,national,consumption,5.099493681933704,0.2999697758843733,30
Fiji,2015,national,consumption,5.067610921553733,0.2999676952289392,30
Fiji,2016,national,consumption,4.916105894406099,0.2999656145735051,30
Fiji,2017,national,consumption,4.88446067338049,0.2999635339180711,30
Fiji,2018,national,consumption,4.76284962500753,0.299961453262637,30
Fiji,2019,national,consumption,4.437160790710195,0.2999593726072029,30
France,1981,national,income,20.32905995786165,0.2974402087460172,30
France,1982,national,income,20.369838183201733,0.2974480240383315,30
France,1983,national,income,20.352091597383364,0.2974558393306457,30
France,1984,national,income,20.329621459786733,0.29746365462296,30
France,1985,national,income,20.613439493265098,0.2974660819672358,30
France,1986,national,income,20.916770574720083,0.2974685093115115,30
France,1987,national,income,21.21767369408096,0.2974709366557871,30
France,1988,national,income,21.520751270318147,0.2974733640000629,30
France,1989,national,income,21.824123255289305,0.2974757913443386,30
France,1990,national,income,23.75039194131356,0.2974668221404887,30
France,1991,national,income,23.77415210257998,0.2974578529366389,30
France,1992,national,income,24.30891733036494,0.297448883732789,30
France,1993,national,income,23.75760600408234,0.2974399145289392,30
France,1994,national,income,24.941991800606637,0.2974309453250893,30
France,1995,national,income,25.068151525977036,0.297432414211281,30
France,1996,national,income,25.19611197251443,0.2974338830974727,30
France,1997,national,income,25.31487123587195,0.2974353519836644,30
France,1998,national,income,25.456646663796292,0.297436820869856,30
France,1999,national,income,25.594832058785087,0.2974382897560477,30
France,2000,national,income,25.73399563526392,0.2974397586422394,30
France,2001,national,income,26.45890699212316,0.2982612469521726,30
France,2002,national,income,27.008112061896597,0.2990827352621059,30
France,2003,national,income,27.312198720321145,0.2999042235720391,30
France,2004,national,income,28.08925009104729,0.2999272103212878,30
France,2005,national,income,28.434290319988516,0.2999681443500859,30
France,2006,national,income,28.15126785904393,0.2998661871088349,30
France,2007,national,income,32.95184496245975,0.2998449882823111,30
France,2008,national,income,32.68202891564576,0.299913335958129,30
France,2009,national,income,33.46295463419861,0.2999036433022589,30
France,2010,national,income,32.73891781424965,0.2997836609127674,30
France,2011,national,income,33.11755142732085,0.2999504589305727,30
France,2012,national,income,33.176867384594026,0.2998198912992132,30
France,2013,national,income,33.253121701273635,0.2997590642469034,30
France,2014,national,income,33.42256749799775,0.299689061895533,30
France,2015,national,income,34.0156486933501,0.299916231815772,30
France,2016,national,income,34.4814955153802,0.2999558633072422,30
France,2017,national,income,34.575016218914655,0.2999854040268892,30
France,2018,national,income,34.985055405245774,0.2999758444149312,30
France,2019,national,income,35.52599790450581,0.2999758444149312,30
"Micronesia, Fed. Sts.",1986,national,consumption,2.8805604566749774,0.2990946699183231,30
"Micronesia, Fed. Sts.",1987,national,consumption,2.858135246605061,0.2990946699183231,30
"Micronesia, Fed. Sts.",1988,national,consumption,2.87386970176932,0.2990946699183231,30
"Micronesia, Fed. Sts.",1989,national,consumption,2.9101048855480505,0.2990946699183231,30
"Micronesia, Fed. Sts.",1990,national,consumption,2.973740282443328,0.2990946699183231,30
"Micronesia, Fed. Sts.",1991,national,consumption,3.0883863208465,0.2990946699183231,30
"Micronesia, Fed. Sts.",1992,national,consumption,3.1622418221098845,0.2990946699183231,30
"Micronesia, Fed. Sts.",1993,national,consumption,3.270614042926588,0.2990946699183231,30
"Micronesia, Fed. Sts.",1994,national,consumption,3.25236255885091,0.2990946699183231,30
"Micronesia, Fed. Sts.",1995,national,consumption,3.352298539878327,0.2990946699183231,30
"Micronesia, Fed. Sts.",1996,national,consumption,3.203447635166289,0.2990946699183231,30
"Micronesia, Fed. Sts.",1997,national,consumption,3.075798238112033,0.2990946699183231,30
"Micronesia, Fed. Sts.",1998,national,consumption,3.160905144611712,0.2990946699183231,30
"Micronesia, Fed. Sts.",1999,national,consumption,3.2445987483807253,0.2990946699183231,30
"Micronesia, Fed. Sts.",2000,national,consumption,3.3894029230735865,0.2990946699183231,30
"Micronesia, Fed. Sts.",2001,national,consumption,3.455714421379392,0.2990946699183231,30
"Micronesia, Fed. Sts.",2002,national,consumption,3.4880257996093973,0.2990946699183231,30
"Micronesia, Fed. Sts.",2003,national,consumption,3.507106480657036,0.2990946699183231,30
"Micronesia, Fed. Sts.",2004,national,consumption,3.453759977059747,0.2990946699183231,30
"Micronesia, Fed. Sts.",2005,national,consumption,3.5240572603482896,0.2990946699183231,30
"Micronesia, Fed. Sts.",2006,national,consumption,3.445975414177466,0.2991727960894286,30
"Micronesia, Fed. Sts.",2007,national,consumption,3.395218207141093,0.2992509222605341,30
"Micronesia, Fed. Sts.",2008,national,consumption,3.242725127072557,0.2993290484316396,30
"Micronesia, Fed. Sts.",2009,national,consumption,3.183972821079161,0.2994071746027451,30
"Micronesia, Fed. Sts.",2010,national,consumption,3.171944923810459,0.2994853007738506,30
"Micronesia, Fed. Sts.",2011,national,consumption,3.12202939782209,0.2995634269449562,30
"Micronesia, Fed. Sts.",2012,national,consumption,2.9300659591372478,0.2996415531160617,30
"Micronesia, Fed. Sts.",2013,national,consumption,2.7109853593524025,0.2997196792871672,30
"Micronesia, Fed. Sts.",2014,national,consumption,2.6565888598378367,0.2997196792871672,30
"Micronesia, Fed. Sts.",2015,national,consumption,2.7184011706974656,0.2997196792871672,30
"Micronesia, Fed. Sts.",2016,national,consumption,2.722345762382539,0.2997196792871672,30
"Micronesia, Fed. Sts.",2017,national,consumption,2.74778963538249,0.2997196792871672,30
"Micronesia, Fed. Sts.",2018,national,consumption,2.731412291977475,0.2997196792871672,30
"Micronesia, Fed. Sts.",2019,national,consumption,2.715021575149377,0.2997196792871672,30
Gabon,1981,national,consumption,4.491257123222369,0.2997951923332886,30
Gabon,1982,national,consumption,4.242545852435868,0.2997951923332886,30
Gabon,1983,national,consumption,4.3654796928491,0.2997951923332886,30
Gabon,1984,national,consumption,4.570508129241653,0.2997951923332886,30
Gabon,1985,national,consumption,4.345200885424608,0.2997951923332886,30
Gabon,1986,national,consumption,4.193937782129559,0.2997951923332886,30
Gabon,1987,national,consumption,3.3801300368899745,0.2997951923332886,30
Gabon,1988,national,consumption,3.7098800557027785,0.2997951923332886,30
Gabon,1989,national,consumption,3.916859137795144,0.2997951923332886,30
Gabon,1990,national,consumption,4.008366315628046,0.2997951923332886,30
Gabon,1991,national,consumption,4.138772876607533,0.2997951923332886,30
Gabon,1992,national,consumption,3.903711088571257,0.2997951923332886,30
Gabon,1993,national,consumption,3.95060818927308,0.2997951923332886,30
Gabon,1994,national,consumption,3.9907767031091934,0.2997951923332886,30
Gabon,1995,national,consumption,4.082318974292117,0.2997951923332886,30
Gabon,1996,national,consumption,4.123903522172581,0.2997951923332886,30
Gabon,1997,national,consumption,4.252089680876518,0.2997951923332886,30
Gabon,1998,national,consumption,4.291935962421983,0.2997951923332886,30
Gabon,1999,national,consumption,3.8140323744003855,0.2997951923332886,30
Gabon,2000,national,consumption,3.652949459192412,0.2997951923332886,30
Gabon,2001,national,consumption,3.6430166704899016,0.2997951923332886,30
Gabon,2002,national,consumption,3.5484713032313517,0.2997951923332886,30
Gabon,2003,national,consumption,3.5412573349723937,0.2997951923332886,30
Gabon,2004,national,consumption,3.4765410447779748,0.2997951923332886,30
Gabon,2005,national,consumption,3.4752112802145207,0.2997951923332886,30
Gabon,2006,national,consumption,3.444349873470079,0.2997985299754827,30
Gabon,2007,national,consumption,3.711022891161195,0.2998018676176767,30
Gabon,2008,national,consumption,3.634247569728825,0.2998052052598707,30
Gabon,2009,national,consumption,3.671978507152611,0.2998085429020647,30
Gabon,2010,national,consumption,3.9536498787001695,0.2998118805442588,30
Gabon,2011,national,consumption,4.242083833744761,0.2998152181864528,30
Gabon,2012,national,consumption,4.46105559028123,0.2998185558286469,30
Gabon,2013,national,consumption,4.702813937101227,0.299821893470841,30
Gabon,2014,national,consumption,4.8979800840949,0.299825231113035,30
Gabon,2015,national,consumption,5.087872941359251,0.299828568755229,30
Gabon,2016,national,consumption,5.20375594218297,0.2998319063974231,30
Gabon,2017,national,consumption,5.245588827075875,0.2998352440396171,30
Gabon,2018,national,consumption,5.153607152831659,0.2998352440396171,30
Gabon,2019,national,consumption,5.22427182727059,0.2998352440396171,30
United Kingdom,1981,national,income,15.305579206504165,0.297394886498815,30
United Kingdom,1982,national,income,15.613573749250245,0.2973896802545964,30
United Kingdom,1983,national,income,15.826842993356893,0.2973844740103779,30
United Kingdom,1984,national,income,15.88452345622368,0.2973792677661593,30
United Kingdom,1985,national,income,16.067449234665474,0.2973740615219408,30
United Kingdom,1986,national,income,16.475798702886507,0.2973688552777222,30
United Kingdom,1987,national,income,17.412858792177893,0.2973787822544113,30
United Kingdom,1988,national,income,18.91460223495961,0.2973887092311002,30
United Kingdom,1989,national,income,18.772008275665485,0.2973986362077893,30
United Kingdom,1990,national,income,18.737904074773287,0.2974085631844783,30
United Kingdom,1991,national,income,18.137890881866912,0.2974184901611673,30
United Kingdom,1992,national,income,18.429153712352385,0.297421523737057,30
United Kingdom,1993,national,income,19.382259597696017,0.2974245573129467,30
United Kingdom,1994,national,income,20.16930357274389,0.2974275908888364,30
United Kingdom,1995,national,income,20.317360746551824,0.297459363515415,30
United Kingdom,1996,national,income,21.235153546469533,0.2974840515491159,30
United Kingdom,1997,national,income,22.044653220299452,0.2974626504648919,30
United Kingdom,1998,national,income,22.818779276131835,0.2974986823503454,30
United Kingdom,1999,national,income,23.34890853431812,0.2974393300558753,30
United Kingdom,2000,national,income,24.965801438534506,0.2974789534382029,30
United Kingdom,2001,national,income,26.101304845580405,0.2974944624108672,30
United Kingdom,2002,national,income,26.440973771171542,0.2974526617558429,30
United Kingdom,2003,national,income,27.039142178429707,0.2974948673546883,30
United Kingdom,2004,national,income,25.999842291010022,0.2999602463278122,30
United Kingdom,2005,national,income,26.564938876636493,0.2998719113655169,30
United Kingdom,2006,national,income,28.29423087161357,0.2998853127585812,30
United Kingdom,2007,national,income,29.303144582565977,0.2999421642754425,30
United Kingdom,2008,national,income,27.746009551371323,0.2999472989307247,30
United Kingdom,2009,national,income,27.057449158751723,0.2997089779616541,30
United Kingdom,2010,national,income,26.66728684540881,0.2999543244843389,30
United Kingdom,2011,national,income,26.891663234206007,0.2997978137482674,30
United Kingdom,2012,national,income,26.647442825212213,0.2998203514266641,30
United Kingdom,2013,national,income,27.350357373719177,0.2995428148540287,30
United Kingdom,2014,national,income,27.560467022205017,0.2998242157680598,30
United Kingdom,2015,national,income,27.91449606255303,0.2995466495510657,30
United Kingdom,2016,national,income,29.52862859678109,0.2997252485269573,30
United Kingdom,2017,national,income,29.51936460651105,0.2999190006434505,30
United Kingdom,2018,national,income,29.75972237517314,0.2999190006434505,30
United Kingdom,2019,national,income,29.91787781889992,0.2999190006434505,30
Georgia,1981,national,consumption,15.64296125686338,0.3,30
Georgia,1982,national,consumption,15.821536821939484,0.3,30
Georgia,1983,national,consumption,16.357768870778244,0.3,30
Georgia,1984,national,consumption,17.09886354135112,0.3,30
Georgia,1985,national,consumption,17.787208206075185,0.3,30
Georgia,1986,national,consumption,16.188628231342946,0.3,30
Georgia,1987,national,consumption,16.26136769784867,0.3,30
Georgia,1988,national,consumption,16.995662787148298,0.3,30
Georgia,1989,national,consumption,15.731415406341304,0.3,30
Georgia,1990,national,consumption,13.408647172436988,0.3,30
Georgia,1991,national,consumption,10.505260023576408,0.3,30
Georgia,1992,national,consumption,5.743739711593222,0.3,30
Georgia,1993,national,consumption,4.029733683964326,0.3,30
Georgia,1994,national,consumption,3.6666549653944505,0.3,30
Georgia,1995,national,consumption,3.90604232532903,0.3,30
Georgia,1996,national,consumption,4.504065093247527,0.3,30
Georgia,1997,national,consumption,2.8125850200520164,0.2998680249643813,30
Georgia,1998,national,consumption,2.916869995838332,0.299922108926245,30
Georgia,1999,national,consumption,2.5706071311088428,0.299978121720486,30
Georgia,2000,national,consumption,2.4668724617375517,0.2998613314839774,30
Georgia,2001,national,consumption,2.419843525837439,0.2999271078113952,30
Georgia,2002,national,consumption,3.2050515064220857,0.2999619131648972,30
Georgia,2003,national,consumption,3.192404453914678,0.29990703326376,30
Georgia,2004,national,consumption,3.345074267420924,0.2999645190117173,30
Georgia,2005,national,consumption,3.195203915856212,0.2996548101929061,30
Georgia,2006,national,consumption,3.195945636900176,0.2997602952867023,30
Georgia,2007,national,consumption,3.0671489441442694,0.2999279077475921,30
Georgia,2008,national,consumption,3.26585551173248,0.2999833062984116,30
Georgia,2009,national,consumption,3.2673471301853247,0.2999955787584459,30
Georgia,2010,national,consumption,3.1519400914816296,0.2999887433729993,30
Georgia,2011,national,consumption,3.288396510521621,0.2999399321538134,30
Georgia,2012,national,consumption,3.5495506354922037,0.2999881660975693,30
Georgia,2013,national,consumption,3.871157609587386,0.2998157448924425,30
Georgia,2014,national,consumption,4.192326850128092,0.299817765876321,30
Georgia,2015,national,consumption,4.269298222768925,0.2998321406852688,30
Georgia,2016,national,consumption,4.376310741620701,0.2999600246412165,30
Georgia,2017,national,consumption,4.349512443954548,0.2998749826228727,30
Georgia,2018,national,consumption,4.441745946887719,0.2999855120033272,30
Georgia,2019,national,consumption,4.51003921394422,0.2998764790990769,30
Ghana,1981,national,consumption,1.6718401655121446,0.3,30
Ghana,1982,national,consumption,1.512305475256097,0.3,30
Ghana,1983,national,consumption,1.4005020181126169,0.3,30
Ghana,1984,national,consumption,1.4759716184199434,0.3,30
Ghana,1985,national,consumption,1.5052622517616374,0.3,30
Ghana,1986,national,consumption,1.53766823892369,0.3,30
Ghana,1987,national,consumption,1.5653601483695008,0.3,30
Ghana,1988,national,consumption,1.593542160513807,0.3000444091796875,30
Ghana,1989,national,consumption,1.5740329325211588,0.3000072167692932,30
Ghana,1990,national,consumption,1.5015668099713766,0.2998440135891298,30
Ghana,1991,national,consumption,1.455322629982423,0.2996808104089664,30
Ghana,1992,national,consumption,1.413544501301476,0.2995598716127545,30
Ghana,1993,national,consumption,1.4834025443299237,0.2995532031879672,30
Ghana,1994,national,consumption,1.4913170750715203,0.2995465347631799,30
Ghana,1995,national,consumption,1.537015326475601,0.2995398663383926,30
Ghana,1996,national,consumption,1.6073157859125646,0.2995331979136053,30
Ghana,1997,national,consumption,1.6638985685284184,0.2995265294888179,30
Ghana,1998,national,consumption,1.74447880034844,0.2995198610640306,30
Ghana,1999,national,consumption,1.7963749681137944,0.2995565818285366,30
Ghana,2000,national,consumption,1.823927362915146,0.2996028270492289,30
Ghana,2001,national,consumption,1.8606061154390316,0.2996490722699212,30
Ghana,2002,national,consumption,1.9128323261136704,0.2996953174906135,30
Ghana,2003,national,consumption,1.986943409693093,0.2997415627113058,30
Ghana,2004,national,consumption,2.074173311835137,0.2997878079319981,30
Ghana,2005,national,consumption,2.171899335148681,0.2998340531526905,30
Ghana,2006,national,consumption,2.2718252882625456,0.2998708649077689,30
Ghana,2007,national,consumption,2.299334933155849,0.2998885238690252,30
Ghana,2008,national,consumption,2.4276091937942,0.2999061828302816,30
Ghana,2009,national,consumption,2.4689925149657315,0.2999238417915379,30
Ghana,2010,national,consumption,2.5814482166802537,0.2999415007527943,30
Ghana,2011,national,consumption,2.8466172465035338,0.2999591597140506,30
Ghana,2012,national,consumption,3.0173694009578296,0.2999768186753069,30
Ghana,2013,national,consumption,3.1400331235769574,0.2999900226191004,30
Ghana,2014,national,consumption,3.145895023222293,0.2999854064930423,30
Ghana,2015,national,consumption,3.135336136668275,0.2999807903669841,30
Ghana,2016,national,consumption,3.154141868718208,0.2999761742409261,30
Ghana,2017,national,consumption,3.2965234564891093,0.2999727121463825,30
Ghana,2018,national,consumption,3.424976261218616,0.2999727121463825,30
Ghana,2019,national,consumption,3.5698247155382385,0.2999727121463825,30
Guinea,1981,national,consumption,0.3188830953716239,0.2999999999999999,30
Guinea,1982,national,consumption,0.318511869416593,0.2999999999999999,30
Guinea,1983,national,consumption,0.315542061776345,0.2999999999999999,30
Guinea,1984,national,consumption,0.3058901869455391,0.2999999999999999,30
Guinea,1985,national,consumption,0.3047765090804462,0.2999999999999999,30
Guinea,1986,national,consumption,0.3040340571703841,0.2999999999999999,30
Guinea,1987,national,consumption,0.3047606595434543,0.2999999999999999,30
Guinea,1988,national,consumption,0.3141744256437205,0.2999999999999999,30
Guinea,1989,national,consumption,0.3169512583388457,0.2999999999999999,30
Guinea,1990,national,consumption,0.3210368992947997,0.2999999999999999,30
Guinea,1991,national,consumption,0.3202193401993978,0.2999999999999999,30
Guinea,1992,national,consumption,0.4258872241571138,0.299810463566686,30
Guinea,1993,national,consumption,0.914721087899359,0.2996209271333721,30
Guinea,1994,national,consumption,1.2072755033688247,0.2994313907000581,30
Guinea,1995,national,consumption,1.2264277427823471,0.2994636643818237,30
Guinea,1996,national,consumption,1.2061708183857904,0.2995152258996831,30
Guinea,1997,national,consumption,1.193163907797911,0.2995667874175425,30
Guinea,1998,national,consumption,1.1622742152929229,0.2996183489354019,30
Guinea,1999,national,consumption,1.1338471714240947,0.2996699104532613,30
Guinea,2000,national,consumption,1.0922379038855556,0.2997214719711207,30
Guinea,2001,national,consumption,1.0640653619045348,0.2997730334889802,30
Guinea,2002,national,consumption,1.05121111679042,0.2998245950068395,30
Guinea,2003,national,consumption,1.050238533607039,0.2998466618979418,30
Guinea,2004,national,consumption,1.077550144717958,0.2998588972467916,30
Guinea,2005,national,consumption,1.106736535865178,0.2998711325956414,30
Guinea,2006,national,consumption,1.1240157291433988,0.2998833679444913,30
Guinea,2007,national,consumption,1.1986195746975474,0.2998956032933411,30
Guinea,2008,national,consumption,1.3058351556682326,0.2999058314146745,30
Guinea,2009,national,consumption,1.337024177208906,0.2999160595360079,30
Guinea,2010,national,consumption,1.3286834753373928,0.2999262876573413,30
Guinea,2011,national,consumption,1.5137250311615968,0.2999365157786748,30
Guinea,2012,national,consumption,1.726579402578954,0.2999467439000082,30
Guinea,2013,national,consumption,1.7605291565585997,0.2999434221188576,30
Guinea,2014,national,consumption,1.7917407019177227,0.299940100337707,30
Guinea,2015,national,consumption,1.823149282581482,0.2999367785565565,30
Guinea,2016,national,consumption,1.9206711117287865,0.2999334567754058,30
Guinea,2017,national,consumption,2.0192482751490823,0.2999301349942552,30
Guinea,2018,national,consumption,2.079670626881266,0.2999268132131046,30
Guinea,2019,national,consumption,2.1346429616672418,0.2999251523225293,30
"Gambia, The",1981,national,consumption,0.8897178406973076,0.2991671977907255,30
"Gambia, The",1982,national,consumption,0.8561847077933453,0.2991671977907255,30
"Gambia, The",1983,national,consumption,0.9194185245253595,0.2991671977907255,30
"Gambia, The",1984,national,consumption,0.9184857888974354,0.2991671977907255,30
"Gambia, The",1985,national,consumption,0.8747393050493468,0.2991671977907255,30
"Gambia, The",1986,national,consumption,0.869841134282186,0.2991671977907255,30
"Gambia, The",1987,national,consumption,0.8484326819274176,0.2991671977907255,30
"Gambia, The",1988,national,consumption,0.843356233039335,0.2991671977907255,30
"Gambia, The",1989,national,consumption,0.8519263738491113,0.2991671977907255,30
"Gambia, The",1990,national,consumption,0.8453489639041964,0.2991671977907255,30
"Gambia, The",1991,national,consumption,0.839059724046494,0.2991671977907255,30
"Gambia, The",1992,national,consumption,0.8380260957595729,0.2991671977907255,30
"Gambia, The",1993,national,consumption,0.8361014787795337,0.2991671977907255,30
"Gambia, The",1994,national,consumption,0.8118635119425829,0.2991671977907255,30
"Gambia, The",1995,national,consumption,0.7940888713542348,0.2991671977907255,30
"Gambia, The",1996,national,consumption,0.786981120480581,0.2991671977907255,30
"Gambia, The",1997,national,consumption,0.8004912827123788,0.2991671977907255,30
"Gambia, The",1998,national,consumption,0.8033465485530685,0.2991671977907255,30
"Gambia, The",1999,national,consumption,1.1023189935392417,0.299205236438495,30
"Gambia, The",2000,national,consumption,1.3209523517347903,0.2992432750862644,30
"Gambia, The",2001,national,consumption,1.1629498044506772,0.2992813137340338,30
"Gambia, The",2002,national,consumption,0.92050358154098,0.2993193523818033,30
"Gambia, The",2003,national,consumption,1.2543548350217042,0.2993573910295727,30
"Gambia, The",2004,national,consumption,1.4670530949879306,0.2994148432642244,30
"Gambia, The",2005,national,consumption,1.4835595194155775,0.2994802249921096,30
"Gambia, The",2006,national,consumption,1.5225727902269148,0.2995456067199949,30
"Gambia, The",2007,national,consumption,1.6140760097041906,0.2996109884478801,30
"Gambia, The",2008,national,consumption,1.7592086110021985,0.2996763701757653,30
"Gambia, The",2009,national,consumption,1.531340172156067,0.2997417519036506,30
"Gambia, The",2010,national,consumption,2.0730052693436027,0.2998071336315358,30
"Gambia, The",2011,national,consumption,2.034155788755943,0.2998339935137001,30
"Gambia, The",2012,national,consumption,2.2756788819832914,0.2998575036701495,30
"Gambia, The",2013,national,consumption,2.4695057382370136,0.2998810138265989,30
"Gambia, The",2014,national,consumption,2.551973515816899,0.2999045239830483,30
"Gambia, The",2015,national,consumption,2.7684692311882766,0.2999280341394977,30
"Gambia, The",2016,national,consumption,2.7979588893814182,0.2999353222879971,30
"Gambia, The",2017,national,consumption,2.847093946727532,0.2999353222879971,30
"Gambia, The",2018,national,consumption,2.964445970758508,0.2999353222879971,30
"Gambia, The",2019,national,consumption,3.056250221620721,0.2999353222879971,30
Guinea-Bissau,1981,national,consumption,1.0426611214787411,0.3000888183593749,30
Guinea-Bissau,1982,national,consumption,1.0642018758232532,0.3000888183593749,30
Guinea-Bissau,1983,national,consumption,1.0035068550518496,0.3000888183593749,30
Guinea-Bissau,1984,national,consumption,1.0678258337176747,0.3000888183593749,30
Guinea-Bissau,1985,national,consumption,1.0856783986287173,0.3000888183593749,30
Guinea-Bissau,1986,national,consumption,1.0524819076912215,0.3000888183593749,30
Guinea-Bissau,1987,national,consumption,1.059006475753818,0.3000888183593749,30
Guinea-Bissau,1988,national,consumption,1.083631112110011,0.3000888183593749,30
Guinea-Bissau,1989,national,consumption,1.1247364838079583,0.3000888183593749,30
Guinea-Bissau,1990,national,consumption,1.1670585646428455,0.3000888183593749,30
Guinea-Bissau,1991,national,consumption,1.199210775530872,0.3000888183593749,30
Guinea-Bissau,1992,national,consumption,1.247512803427829,0.299822193771289,30
Guinea-Bissau,1993,national,consumption,1.4530192280016263,0.299555569183203,30
Guinea-Bissau,1994,national,consumption,1.479565737884033,0.2995559903909767,30
Guinea-Bissau,1995,national,consumption,1.5253021048313709,0.2995564115987504,30
Guinea-Bissau,1996,national,consumption,1.6822887168778056,0.2995568328065242,30
Guinea-Bissau,1997,national,consumption,1.7717096776777737,0.2995572540142979,30
Guinea-Bissau,1998,national,consumption,1.1985213994311943,0.2995576752220716,30
Guinea-Bissau,1999,national,consumption,1.2581958345540336,0.2995580964298453,30
Guinea-Bissau,2000,national,consumption,1.3082377651238792,0.299558517637619,30
Guinea-Bissau,2001,national,consumption,1.3381771522318515,0.2995589388453927,30
Guinea-Bissau,2002,national,consumption,1.2895559018586809,0.2995593600531664,30
Guinea-Bissau,2003,national,consumption,1.215601307795385,0.29952235257347,30
Guinea-Bissau,2004,national,consumption,1.1681071503296765,0.2994853450937734,30
