entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
China,1992,urban,consumption,2.897809229484393,0.58004140625,58
China,1992,national,consumption,1.4889556996509696,0.5800116765625,58
China,1993,rural,consumption,1.5255982831181598,0.5799999999999998,58
China,1993,urban,consumption,3.131855417340357,0.580062109375,58
China,1993,national,consumption,1.5255982831181598,0.5800180756913956,58
China,1994,rural,consumption,1.6875556007438572,0.58,58
China,1994,urban,consumption,3.30769603749369,0.58004140625,58
China,1994,national,consumption,1.6875556007438572,0.5800124318124861,58
China,1995,rural,consumption,1.837093663583931,0.58,58
China,1995,urban,consumption,3.468791423228224,0.580020703125,58
China,1995,national,consumption,1.837093663583931,0.580006409894539,58
China,1996,rural,consumption,1.9843537945075105,0.5800000000000001,58
China,1996,urban,consumption,3.626664309757945,0.58,58
China,1996,national,consumption,1.9843537945075105,0.5800000000000001,58
China,1997,rural,consumption,1.9743645858341765,0.5800000000000001,58
China,1997,urban,consumption,3.754826206511429,0.58,58
China,1997,national,consumption,1.9743645858341765,0.5800000000000001,58
China,1998,rural,consumption,1.9648258144302173,0.5800000000000001,58
China,1998,urban,consumption,3.9157936810792457,0.58,58
China,1998,national,consumption,1.9648258144302173,0.5800000000000001,58
China,1999,rural,consumption,1.9565913371150576,0.5800000000000001,58
China,1999,urban,consumption,4.170998508505902,0.58,58
China,1999,national,consumption,1.9565913371150576,0.5800000000000001,58
China,2000,rural,consumption,2.05794765790622,0.58,58
China,2000,urban,consumption,4.631127277921226,0.5800207031250001,58
China,2000,national,consumption,2.05794765790622,0.580007427660162,58
China,2001,rural,consumption,2.1143293603792395,0.58,58
China,2001,urban,consumption,4.912666485882306,0.58004140625,58
China,2001,national,consumption,2.1143293603792395,0.5800153588203287,58
China,2002,rural,consumption,2.2022071609337925,0.5799999999999998,58
China,2002,urban,consumption,5.324634649092983,0.580062109375,58
China,2002,national,consumption,2.2022071609337925,0.5800238655273436,58
China,2003,rural,consumption,2.3682301194878126,0.58,58
China,2003,urban,consumption,5.5868720941630095,0.580062109375,58
China,2003,national,consumption,2.3682301194878126,0.580024704625,58
China,2004,rural,consumption,2.597244604851698,0.5799999999999998,58
China,2004,urban,consumption,5.967735525841452,0.580062109375,58
China,2004,national,consumption,2.597244604851698,0.5800255542812499,58
China,2005,rural,consumption,2.9310615907090978,0.58,58
China,2005,urban,consumption,6.544826842317136,0.580062109375,58
China,2005,national,consumption,2.9310615907090978,0.5800264101484185,58
China,2006,rural,consumption,3.015454124365331,0.58,58
China,2006,urban,consumption,6.921510751799833,0.580062109375,58
China,2006,national,consumption,3.015454124365331,0.5800272461406439,58
China,2007,rural,consumption,3.1585857378869933,0.58,58
China,2007,urban,consumption,7.494306404293023,0.580062109375,58
China,2007,national,consumption,3.1585857378869933,0.5800280728163991,58
China,2008,rural,consumption,3.2426568437040952,0.58,58
China,2008,urban,consumption,7.890935156645029,0.580062109375,58
China,2008,national,consumption,3.2426568437040952,0.5800289050820102,58
China,2009,rural,consumption,3.3978304308765237,0.58,58
China,2009,urban,consumption,8.383498851009595,0.5800310546875,58
China,2009,national,consumption,3.3978304308765237,0.5800148689843749,58
China,2010,rural,consumption,3.602105350817599,0.58,58
China,2010,urban,consumption,9.020418028658932,0.58,58
China,2010,national,consumption,3.602105350817599,0.58,58
China,2011,rural,consumption,4.043125607959204,0.5800000000000001,58
China,2011,urban,consumption,9.500572919745292,0.58,58
China,2011,national,consumption,4.043125607959204,0.5800000000000001,58
China,2012,rural,consumption,4.414901796607103,0.58,58
China,2012,urban,consumption,10.244950413678822,0.58,58
China,2012,national,consumption,4.414901796607103,0.58,58
China,2013,rural,consumption,5.679963817009462,0.58,58
China,2013,urban,consumption,11.058656139586338,0.58,58
China,2013,national,consumption,5.679963817009462,0.58,58
China,2014,rural,consumption,6.25637586963327,0.58,58
China,2014,urban,consumption,11.833844752047948,0.5799999999999998,58
China,2014,national,consumption,6.25637586963327,0.5799999999999998,58
China,2015,rural,consumption,6.758622735329837,0.5800000000000001,58
China,2015,urban,consumption,12.464908214238225,0.5799999999999998,58
China,2015,national,consumption,6.758622735329837,0.58,58
China,2016,rural,consumption,7.188134450627362,0.5800000000000001,58
China,2016,urban,consumption,13.146526435621498,0.58,58
China,2016,national,consumption,7.188134450627362,0.5800000000000001,58
China,2017,rural,consumption,7.56207812820222,0.58,58
China,2017,urban,consumption,13.589742785114051,0.58,58
China,2017,national,consumption,7.56207812820222,0.58,58
China,2018,rural,consumption,8.277116869708484,0.58,58
China,2018,urban,consumption,14.263149159495097,0.58,58
China,2018,national,consumption,8.277116869708484,0.58,58
China,2019,rural,consumption,8.797662683771795,0.58,58
China,2019,urban,consumption,14.804666780753962,0.58,58
China,2019,national,consumption,8.797662683771795,0.58,58
Cote d'Ivoire,1981,national,consumption,8.2236744008265,0.5795513204907284,58
Cote d'Ivoire,1982,national,consumption,7.891118990640817,0.5795513204907284,58
Cote d'Ivoire,1983,national,consumption,7.268277620107543,0.5795513204907284,58
Cote d'Ivoire,1984,national,consumption,6.786127001527599,0.5795513204907284,58
Cote d'Ivoire,1985,national,consumption,6.814090774075978,0.5795513204907284,58
Cote d'Ivoire,1986,national,consumption,6.495633901281554,0.5757152121347299,58
Cote d'Ivoire,1987,national,consumption,5.508873314932691,0.577671736011887,58
Cote d'Ivoire,1988,national,consumption,4.582421883029538,0.5787476013357038,58
Cote d'Ivoire,1989,national,consumption,4.493096951614774,0.5791268472459155,58
Cote d'Ivoire,1990,national,consumption,4.186510977475254,0.5793055646949196,58
Cote d'Ivoire,1991,national,consumption,3.9618130275168704,0.5794842821439237,58
Cote d'Ivoire,1992,national,consumption,3.731277811935497,0.5796629995929279,58
Cote d'Ivoire,1993,national,consumption,3.554022904981502,0.5794822039694137,58
Cote d'Ivoire,1994,national,consumption,3.469565184941456,0.5788248445055849,58
Cote d'Ivoire,1995,national,consumption,3.6032327068259615,0.5781674850417561,58
Cote d'Ivoire,1996,national,consumption,3.477906377210345,0.5740453254059771,58
Cote d'Ivoire,1997,national,consumption,3.397883891405628,0.5699231657701981,58
Cote d'Ivoire,1998,national,consumption,3.1366857348318837,0.565801006134419,58
Cote d'Ivoire,1999,national,consumption,3.218345936152212,0.5693369088964528,58
Cote d'Ivoire,2000,national,consumption,3.256480363032666,0.5728728116584867,58
Cote d'Ivoire,2001,national,consumption,3.23427882294904,0.5764087144205206,58
Cote d'Ivoire,2002,national,consumption,3.194122764211296,0.5799446171825544,58
Cote d'Ivoire,2003,national,consumption,2.992640706305212,0.5799271438103717,58
Cote d'Ivoire,2004,national,consumption,3.037477826221622,0.5799096704381891,58
Cote d'Ivoire,2005,national,consumption,3.0166513142912788,0.5798921970660065,58
Cote d'Ivoire,2006,national,consumption,3.0485551115446774,0.5798747236938239,58
Cote d'Ivoire,2007,national,consumption,3.028238633054648,0.5798572503216411,58
Cote d'Ivoire,2008,national,consumption,3.116137337794908,0.5798397769494585,58
Cote d'Ivoire,2009,national,consumption,3.071541261011137,0.5797865241535278,58
Cote d'Ivoire,2010,national,consumption,3.118597373333803,0.5797332713575969,58
Cote d'Ivoire,2011,national,consumption,2.800648145321624,0.5796800185616663,58
Cote d'Ivoire,2012,national,consumption,2.856565368076141,0.5796267657657354,58
Cote d'Ivoire,2013,national,consumption,2.9947293183642434,0.5795735129698045,58
Cote d'Ivoire,2014,national,consumption,3.096450724238082,0.5795202601738738,58
Cote d'Ivoire,2015,national,consumption,3.134181196437104,0.579467007377943,58
Cote d'Ivoire,2016,national,consumption,3.5591436774810563,0.5796155972065675,58
Cote d'Ivoire,2017,national,consumption,4.024738799597079,0.5797641870351923,58
Cote d'Ivoire,2018,national,consumption,4.473577862997835,0.5799127768638168,58
Cote d'Ivoire,2019,national,consumption,4.758561224962023,0.5799870717781291,58
Cameroon,1981,national,consumption,3.047298908812188,0.579679405465383,58
Cameroon,1982,national,consumption,3.1768794778561897,0.579679405465383,58
Cameroon,1983,national,consumption,3.291029667607352,0.579679405465383,58
Cameroon,1984,national,consumption,3.4277857876739874,0.579679405465383,58
Cameroon,1985,national,consumption,3.58906403419672,0.579679405465383,58
Cameroon,1986,national,consumption,3.7124178759740736,0.579679405465383,58
Cameroon,1987,national,consumption,3.519124238469926,0.579679405465383,58
Cameroon,1988,national,consumption,3.1429423235774814,0.579679405465383,58
Cameroon,1989,national,consumption,2.9911401861564526,0.579679405465383,58
Cameroon,1990,national,consumption,2.7240459551394376,0.579679405465383,58
Cameroon,1991,national,consumption,2.543051497712937,0.579679405465383,58
Cameroon,1992,national,consumption,2.3929316611498077,0.579679405465383,58
Cameroon,1993,national,consumption,2.1406821783449126,0.579679405465383,58
Cameroon,1994,national,consumption,2.1203848091656288,0.579679405465383,58
Cameroon,1995,national,consumption,2.122551764783764,0.579679405465383,58
Cameroon,1996,national,consumption,2.1533051199596427,0.579679405465383,58
Cameroon,1997,national,consumption,2.3822023427882595,0.5797234251173046,58
Cameroon,1998,national,consumption,2.645637754958849,0.579767444769226,58
Cameroon,1999,national,consumption,2.89832670773949,0.5798114644211475,58
Cameroon,2000,national,consumption,3.083010256203665,0.5798554840730692,58
Cameroon,2001,national,consumption,3.329200244878568,0.5798995037249907,58
Cameroon,2002,national,consumption,3.307933218031524,0.5798963631555977,58
Cameroon,2003,national,consumption,3.315012530614706,0.5798932225862045,58
Cameroon,2004,national,consumption,3.369729361739024,0.5798900820168114,58
Cameroon,2005,national,consumption,3.2684580685017326,0.5798869414474184,58
Cameroon,2006,national,consumption,3.21657118361658,0.5798838008780253,58
Cameroon,2007,national,consumption,3.1786035830311943,0.5798806603086322,58
Cameroon,2008,national,consumption,3.1818456437464997,0.5798816215887829,58
Cameroon,2009,national,consumption,3.354280026030125,0.5798825828689337,58
Cameroon,2010,national,consumption,3.4482727503503106,0.5798835441490845,58
Cameroon,2011,national,consumption,3.2311679088609964,0.5798845054292353,58
Cameroon,2012,national,consumption,3.454091617959657,0.5798854667093861,58
Cameroon,2013,national,consumption,3.72816043674678,0.5798864279895369,58
Cameroon,2014,national,consumption,4.101692590059431,0.5798873892696876,58
Cameroon,2015,national,consumption,4.21944348250081,0.5798873892696876,58
Cameroon,2016,national,consumption,4.2950258663116925,0.5798873892696876,58
Cameroon,2017,national,consumption,4.331349789669968,0.5798873892696876,58
Cameroon,2018,national,consumption,4.386577259698637,0.5798873892696876,58
Cameroon,2019,national,consumption,4.423219820058197,0.5798873892696876,58
"Congo, Dem. Rep.",1981,national,consumption,1.7208394843382562,0.579853690259044,58
"Congo, Dem. Rep.",1982,national,consumption,1.6711263602287858,0.579853690259044,58
"Congo, Dem. Rep.",1983,national,consumption,1.653753775102131,0.579853690259044,58
"Congo, Dem. Rep.",1984,national,consumption,1.7024852037899785,0.579853690259044,58
"Congo, Dem. Rep.",1985,national,consumption,1.6668574072055595,0.579853690259044,58
"Congo, Dem. Rep.",1986,national,consumption,1.6998266408283589,0.579853690259044,58
"Congo, Dem. Rep.",1987,national,consumption,1.6985416547757406,0.579853690259044,58
"Congo, Dem. Rep.",1988,national,consumption,1.658398296228619,0.579853690259044,58
"Congo, Dem. Rep.",1989,national,consumption,1.587446318049244,0.579853690259044,58
"Congo, Dem. Rep.",1990,national,consumption,1.4340162444968827,0.579853690259044,58
"Congo, Dem. Rep.",1991,national,consumption,1.2658509974628578,0.579853690259044,58
"Congo, Dem. Rep.",1992,national,consumption,1.089672883209662,0.579853690259044,58
"Congo, Dem. Rep.",1993,national,consumption,0.9069059205248002,0.579853690259044,58
"Congo, Dem. Rep.",1994,national,consumption,0.8404204475702971,0.579853690259044,58
"Congo, Dem. Rep.",1995,national,consumption,0.8193676955703993,0.579853690259044,58
"Congo, Dem. Rep.",1996,national,consumption,0.7885839126248831,0.579853690259044,58
"Congo, Dem. Rep.",1997,national,consumption,0.7261184852457429,0.579853690259044,58
"Congo, Dem. Rep.",1998,national,consumption,0.6980354386424197,0.579853690259044,58
"Congo, Dem. Rep.",1999,national,consumption,0.6526626970106657,0.579853690259044,58
"Congo, Dem. Rep.",2000,national,consumption,0.5922581873290368,0.579853690259044,58
"Congo, Dem. Rep.",2001,national,consumption,0.5639834179841541,0.579853690259044,58
"Congo, Dem. Rep.",2002,national,consumption,0.5638072677186263,0.579853690259044,58
"Congo, Dem. Rep.",2003,national,consumption,0.5772687620194428,0.579853690259044,58
"Congo, Dem. Rep.",2004,national,consumption,0.5970875713161813,0.579853690259044,58
"Congo, Dem. Rep.",2005,national,consumption,0.6208008935565121,0.5798549275655136,58
"Congo, Dem. Rep.",2006,national,consumption,0.6791426986682174,0.579866175806146,58
"Congo, Dem. Rep.",2007,national,consumption,0.7643799661499611,0.5798774240467783,58
"Congo, Dem. Rep.",2008,national,consumption,0.8502330472211657,0.5798886722874108,58
"Congo, Dem. Rep.",2009,national,consumption,0.8356425996428046,0.5798999205280433,58
"Congo, Dem. Rep.",2010,national,consumption,0.9492098737243746,0.5799111687686758,58
"Congo, Dem. Rep.",2011,national,consumption,1.0595884459164318,0.5799224170093081,58
"Congo, Dem. Rep.",2012,national,consumption,1.180821617544552,0.5799336652499406,58
"Congo, Dem. Rep.",2013,national,consumption,1.286214451551106,0.5799381645461935,58
"Congo, Dem. Rep.",2014,national,consumption,1.3620481694383404,0.5799381645461935,58
"Congo, Dem. Rep.",2015,national,consumption,1.4089380132443614,0.5799381645461935,58
"Congo, Dem. Rep.",2016,national,consumption,1.3961487503913002,0.5799381645461935,58
"Congo, Dem. Rep.",2017,national,consumption,1.4017539204029776,0.5799381645461935,58
"Congo, Dem. Rep.",2018,national,consumption,1.4362523839638195,0.5799381645461935,58
"Congo, Dem. Rep.",2019,national,consumption,1.452197076872618,0.5799381645461935,58
"Congo, Rep.",1981,national,consumption,2.086171312344208,0.5798838496220347,58
"Congo, Rep.",1982,national,consumption,2.504255305617465,0.5798838496220347,58
"Congo, Rep.",1983,national,consumption,2.574924297398008,0.5798838496220347,58
"Congo, Rep.",1984,national,consumption,2.676565921681347,0.5798838496220347,58
"Congo, Rep.",1985,national,consumption,2.571041680612399,0.5798838496220347,58
"Congo, Rep.",1986,national,consumption,2.328820746105672,0.5798838496220347,58
"Congo, Rep.",1987,national,consumption,2.269874430171356,0.5798838496220347,58
"Congo, Rep.",1988,national,consumption,2.247707519367535,0.5798838496220347,58
"Congo, Rep.",1989,national,consumption,2.2440967925575617,0.5798838496220347,58
"Congo, Rep.",1990,national,consumption,2.205392271071433,0.5798838496220347,58
"Congo, Rep.",1991,national,consumption,2.1970895041373173,0.5798838496220347,58
"Congo, Rep.",1992,national,consumption,2.193239245778226,0.5798838496220347,58
"Congo, Rep.",1993,national,consumption,2.112420954116224,0.5798838496220347,58
"Congo, Rep.",1994,national,consumption,1.941426240020099,0.5798838496220347,58
"Congo, Rep.",1995,national,consumption,1.96273721005845,0.5798838496220347,58
"Congo, Rep.",1996,national,consumption,1.98942767228783,0.5798838496220347,58
"Congo, Rep.",1997,national,consumption,1.9208251339897744,0.5798838496220347,58
"Congo, Rep.",1998,national,consumption,1.935661367926982,0.5798838496220347,58
"Congo, Rep.",1999,national,consumption,1.8318216489583807,0.5798838496220347,58
"Congo, Rep.",2000,national,consumption,1.9145283962000004,0.5798838496220347,58
"Congo, Rep.",2001,national,consumption,1.931433093177784,0.5798838496220347,58
"Congo, Rep.",2002,national,consumption,1.963520046447436,0.5798838496220347,58
"Congo, Rep.",2003,national,consumption,1.9233974777656415,0.5798838496220347,58
"Congo, Rep.",2004,national,consumption,1.931557340183044,0.5798838496220347,58
"Congo, Rep.",2005,national,consumption,2.016841419419418,0.5798838496220347,58
"Congo, Rep.",2006,national,consumption,2.226493283604676,0.5798267744567406,58
"Congo, Rep.",2007,national,consumption,2.020171460808439,0.5797696992914466,58
"Congo, Rep.",2008,national,consumption,2.1363459271493874,0.5797126241261524,58
"Congo, Rep.",2009,national,consumption,2.2692423820653005,0.5796555489608584,58
"Congo, Rep.",2010,national,consumption,2.5970846973214,0.5795984737955643,58
"Congo, Rep.",2011,national,consumption,2.5799106793964723,0.5795413986302703,58
"Congo, Rep.",2012,national,consumption,2.896116491117801,0.5795031582695233,58
"Congo, Rep.",2013,national,consumption,2.8054681056435604,0.5795031582695233,58
"Congo, Rep.",2014,national,consumption,2.9217195581010507,0.5795031582695233,58
"Congo, Rep.",2015,national,consumption,2.7488517647941246,0.5795031582695233,58
"Congo, Rep.",2016,national,consumption,2.39093945530036,0.5795031582695233,58
"Congo, Rep.",2017,national,consumption,2.228135213556257,0.5795031582695233,58
"Congo, Rep.",2018,national,consumption,2.067006324111412,0.5795031582695233,58
"Congo, Rep.",2019,national,consumption,2.012955093982311,0.5795031582695233,58
Colombia,1981,national,income,6.435895970314237,0.569223500808612,58
Colombia,1982,national,income,6.390322427718354,0.569223500808612,58
Colombia,1983,national,income,6.282264676597787,0.569223500808612,58
Colombia,1984,national,income,6.326207287615161,0.569223500808612,58
Colombia,1985,national,income,6.311501199644695,0.569223500808612,58
Colombia,1986,national,income,6.383292455640767,0.569223500808612,58
Colombia,1987,national,income,6.491944589440254,0.569223500808612,58
Colombia,1988,national,income,6.601952828647595,0.569223500808612,58
Colombia,1989,national,income,6.681902253113274,0.569223500808612,58
Colombia,1990,national,income,6.74932134332542,0.569223500808612,58
Colombia,1991,national,income,6.722207488796189,0.569223500808612,58
Colombia,1992,national,income,6.792554316218978,0.569223500808612,58
Colombia,1993,national,income,6.664153079443008,0.5710865910428802,58
Colombia,1994,national,income,6.505658559715879,0.5729496812771485,58
Colombia,1995,national,income,6.2987693838573175,0.5748127715114169,58
Colombia,1996,national,income,5.81901075940807,0.5766758617456851,58
Colombia,1997,national,income,5.875717076552839,0.5777069106232826,58
Colombia,1998,national,income,5.628760208551408,0.5787379595008801,58
Colombia,1999,national,income,5.367799744888764,0.5797690083784777,58
Colombia,2000,national,income,6.064553998051407,0.5798635347926491,58
Colombia,2001,national,income,5.094967922572421,0.5792981099569467,58
Colombia,2002,national,income,6.341256810984667,0.5799897383557612,58
Colombia,2003,national,income,6.300674589885256,0.5799922027220704,58
Colombia,2004,national,income,6.371601096903003,0.5799874774938443,58
Colombia,2005,national,income,6.966001527144736,0.5799811300317527,58
Colombia,2006,national,income,7.317351728502811,0.5799851554426004,58
Colombia,2007,national,income,7.703870641864474,0.5799891808534482,58
Colombia,2008,national,income,7.937132931663431,0.5799932062642961,58
Colombia,2009,national,income,8.114899718172278,0.5799920509451435,58
Colombia,2010,national,income,8.607081559324536,0.579995572871603,58
Colombia,2011,national,income,9.167515822278434,0.579998760113318,58
Colombia,2012,national,income,9.546505363083991,0.5799942042278965,58
Colombia,2013,national,income,10.01264561088753,0.5799938530246814,58
Colombia,2014,national,income,10.48665910899851,0.5799974762073726,58
Colombia,2015,national,income,10.614158540100904,0.5799814493526119,58
Colombia,2016,national,income,10.521239354270357,0.5799991923506786,58
Colombia,2017,national,income,10.547892507564727,0.5799679954673873,58
Colombia,2018,national,income,10.578393444740398,0.5799750132303018,58
Colombia,2019,national,income,10.46860804457844,0.5799796672761046,58
Comoros,1981,national,consumption,5.232330728001117,0.5790868764074583,58
Comoros,1982,national,consumption,5.4075318039598095,0.5790868764074583,58
Comoros,1983,national,consumption,5.514033641822805,0.5790868764074583,58
Comoros,1984,national,consumption,5.585018714854805,0.5790868764074583,58
Comoros,1985,national,consumption,5.553493105367195,0.5790868764074583,58
Comoros,1986,national,consumption,5.495923121489738,0.5790868764074583,58
Comoros,1987,national,consumption,5.424546924371588,0.5790868764074583,58
Comoros,1988,national,consumption,5.407837404640054,0.5790868764074583,58
Comoros,1989,national,consumption,5.082907478479686,0.5790868764074583,58
Comoros,1990,national,consumption,5.186474263867512,0.5790868764074583,58
Comoros,1991,national,consumption,4.764539091332308,0.5790868764074583,58
Comoros,1992,national,consumption,5.021944419212836,0.5790868764074583,58
Comoros,1993,national,consumption,5.0253433704879145,0.5790868764074583,58
Comoros,1994,national,consumption,4.626200973082166,0.5790868764074583,58
Comoros,1995,national,consumption,4.660992918069721,0.5790868764074583,58
Comoros,1996,national,consumption,4.476207152441579,0.5790868764074583,58
Comoros,1997,national,consumption,4.53294360186147,0.5790868764074583,58
Comoros,1998,national,consumption,4.471470132445143,0.5790868764074583,58
Comoros,1999,national,consumption,4.441429870799391,0.5790868764074583,58
Comoros,2000,national,consumption,4.8006397509439545,0.5790868764074583,58
Comoros,2001,national,consumption,4.79300311832514,0.5790868764074583,58
Comoros,2002,national,consumption,4.787441964136844,0.5790868764074583,58
Comoros,2003,national,consumption,4.773061309695172,0.5790868764074583,58
Comoros,2004,national,consumption,4.7505135284748965,0.5790868764074583,58
Comoros,2005,national,consumption,4.721229690980186,0.5791592913340932,58
Comoros,2006,national,consumption,4.682474864011044,0.5792317062607282,58
Comoros,2007,national,consumption,4.559713509101725,0.5793041211873632,58
Comoros,2008,national,consumption,4.58034830680716,0.5793765361139981,58
Comoros,2009,national,consumption,4.56488178017058,0.5794489510406331,58
Comoros,2010,national,consumption,4.575169938376106,0.579521365967268,58
Comoros,2011,national,consumption,4.597947007516101,0.579593780893903,58
Comoros,2012,national,consumption,4.58039511414327,0.5796661958205379,58
Comoros,2013,national,consumption,4.620187977927681,0.5797386107471728,58
Comoros,2014,national,consumption,4.553896959110015,0.5798110256738078,58
Comoros,2015,national,consumption,4.497844841982674,0.5798110256738078,58
Comoros,2016,national,consumption,4.541116854731276,0.5798110256738078,58
Comoros,2017,national,consumption,4.608431615697691,0.5798110256738078,58
Comoros,2018,national,consumption,4.670522524044757,0.5798110256738078,58
Comoros,2019,national,consumption,4.648791566738868,0.5798110256738078,58
Cabo Verde,1981,national,consumption,1.5506711347858737,0.5795337453551935,58
Cabo Verde,1982,national,consumption,1.5643164776301397,0.5795337453551935,58
Cabo Verde,1983,national,consumption,1.6791146233475704,0.5795337453551935,58
Cabo Verde,1984,national,consumption,1.7089758249062843,0.5795337453551935,58
Cabo Verde,1985,national,consumption,1.8237356229742692,0.5795337453551935,58
Cabo Verde,1986,national,consumption,1.8468015771759745,0.5795337453551935,58
Cabo Verde,1987,national,consumption,1.8992436405266688,0.5795337453551935,58
Cabo Verde,1988,national,consumption,1.9846666918472948,0.5795337453551935,58
Cabo Verde,1989,national,consumption,2.0633194210814643,0.5795337453551935,58
Cabo Verde,1990,national,consumption,2.035963417439579,0.5795337453551935,58
Cabo Verde,1991,national,consumption,2.0152018371429783,0.5795337453551935,58
Cabo Verde,1992,national,consumption,2.1757057739281382,0.5795337453551935,58
Cabo Verde,1993,national,consumption,2.2986612593541595,0.5795337453551935,58
Cabo Verde,1994,national,consumption,2.66426059501045,0.5795337453551935,58
Cabo Verde,1995,national,consumption,2.9650760503472613,0.5795337453551935,58
Cabo Verde,1996,national,consumption,3.224341235125428,0.5795337453551935,58
Cabo Verde,1997,national,consumption,3.5055964613013155,0.5795337453551935,58
Cabo Verde,1998,national,consumption,3.865373002836056,0.5795337453551935,58
Cabo Verde,1999,national,consumption,4.217952910271396,0.5795337453551935,58
Cabo Verde,2000,national,consumption,4.733546700553143,0.5795337453551935,58
Cabo Verde,2001,national,consumption,4.755627700851736,0.5795337453551935,58
Cabo Verde,2002,national,consumption,4.913362970531667,0.5795526692008935,58
Cabo Verde,2003,national,consumption,5.027721278128411,0.5796349467908936,58
Cabo Verde,2004,national,consumption,5.223803450949202,0.5797172243808935,58
Cabo Verde,2005,national,consumption,5.3873872561613085,0.5797995019708935,58
Cabo Verde,2006,national,consumption,5.575734532133496,0.5798817795608934,58
Cabo Verde,2007,national,consumption,5.895753473434937,0.5799640571508934,58
Cabo Verde,2008,national,consumption,6.296545439352966,0.5799481341124033,58
Cabo Verde,2009,national,consumption,6.479797380250648,0.5798838436001793,58
Cabo Verde,2010,national,consumption,6.655178336977636,0.5798195530879556,58
Cabo Verde,2011,national,consumption,6.887256524537262,0.5797552625757317,58
Cabo Verde,2012,national,consumption,7.062105073552687,0.5796909720635078,58
Cabo Verde,2013,national,consumption,7.215779372853029,0.5796266815512839,58
Cabo Verde,2014,national,consumption,7.354483466531609,0.57956239103906,58
Cabo Verde,2015,national,consumption,7.5227379565659716,0.5794981005268363,58
Cabo Verde,2016,national,consumption,7.781831090309149,0.5794981005268363,58
Cabo Verde,2017,national,consumption,7.974444594657009,0.5794981005268363,58
Cabo Verde,2018,national,consumption,8.239738534604003,0.5794981005268363,58
Cabo Verde,2019,national,consumption,8.6090296210498,0.5794981005268363,58
Costa Rica,1981,national,income,4.544943200293293,0.5800000000000001,58
Costa Rica,1982,national,income,4.220157816209077,0.5800000000000001,58
Costa Rica,1983,national,income,4.564690227764486,0.5800000000000001,58
Costa Rica,1984,national,income,5.002658648427156,0.5800000000000001,58
Costa Rica,1985,national,income,5.3212489165699965,0.5800000000000001,58
Costa Rica,1986,national,income,5.70183123629729,0.5800000000000001,58
Costa Rica,1987,national,income,6.56483347663012,0.5799436716403795,58
Costa Rica,1988,national,income,5.718059119273314,0.5798873432807591,58
Costa Rica,1989,national,income,7.79340430805489,0.5798310149211386,58
Costa Rica,1990,national,income,7.904050251350937,0.5799600570875687,58
Costa Rica,1991,national,income,7.233126744578547,0.5796917557781048,58
Costa Rica,1992,national,income,7.563479563694522,0.5799324204991153,58
Costa Rica,1993,national,income,8.700769337615167,0.5799221910308086,58
Costa Rica,1994,national,income,9.724630590831666,0.5798132218493319,58
Costa Rica,1995,national,income,9.413075739076646,0.5798057011000408,58
Costa Rica,1996,national,income,8.81868568332722,0.5797779373264003,58
Costa Rica,1997,national,income,9.372313967167107,0.5799747241197161,58
Costa Rica,1998,national,income,10.423123088949971,0.5797622429695455,58
Costa Rica,1999,national,income,9.696602255754808,0.5799526804187066,58
Costa Rica,2000,national,income,9.84813242204998,0.579648625612129,58
Costa Rica,2001,national,income,12.201690364116024,0.5798642128329308,58
Costa Rica,2002,national,income,12.187951635429927,0.5799852096394333,58
Costa Rica,2003,national,income,12.845418867304469,0.5798206590091124,58
Costa Rica,2004,national,income,11.990840496870112,0.5799574838378124,58
Costa Rica,2005,national,income,12.53444787803861,0.579989716754851,58
Costa Rica,2006,national,income,12.628336646458411,0.5798789968160233,58
Costa Rica,2007,national,income,13.639390738995631,0.5799590388793161,58
Costa Rica,2008,national,income,14.146449298497728,0.5798978943804843,58
Costa Rica,2009,national,income,14.989513377465755,0.5798740091800514,58
Costa Rica,2010,national,income,15.906516846396045,0.5798912672385047,58
Costa Rica,2011,national,income,16.425555489114725,0.5799632924950513,58
Costa Rica,2012,national,income,17.083717273408496,0.5797733722401139,58
Costa Rica,2013,national,income,17.173808753547174,0.5799658507611486,58
Costa Rica,2014,national,income,17.08947164836166,0.5798618477350818,58
Costa Rica,2015,national,income,17.04933513662005,0.5799261131764283,58
Costa Rica,2016,national,income,17.719451941810348,0.5799781381130553,58
Costa Rica,2017,national,income,17.866448288449952,0.5799163237581062,58
Costa Rica,2018,national,income,17.826390283433383,0.5799377525558902,58
Costa Rica,2019,national,income,17.453748946685064,0.579952671426458,58
Cyprus,1981,national,income,12.61141236679306,0.5796162591081988,58
Cyprus,1982,national,income,13.895131635345074,0.5796162591081988,58
Cyprus,1983,national,income,14.782669209339272,0.5796162591081988,58
Cyprus,1984,national,income,15.24982672943018,0.5796162591081988,58
Cyprus,1985,national,income,15.956336203769832,0.5796162591081988,58
Cyprus,1986,national,income,16.04790944827237,0.5796162591081988,58
Cyprus,1987,national,income,16.738835234406775,0.5796162591081988,58
Cyprus,1988,national,income,18.302408972297524,0.5796162591081988,58
Cyprus,1989,national,income,19.288940471825928,0.5796162591081988,58
Cyprus,1990,national,income,20.572707328727255,0.5796162591081988,58
Cyprus,1991,national,income,22.03496970213616,0.5796162591081988,58
Cyprus,1992,national,income,22.138100104525577,0.5796162591081988,58
Cyprus,1993,national,income,20.607472227654533,0.5796162591081988,58
