entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Bolivia,1985,national,income,0.5990063234855624,0.0781582798820087,8
Bolivia,1986,national,income,0.6158845533696401,0.0781582798820087,8
Bolivia,1987,national,income,0.6218528525173641,0.0781582798820087,8
Bolivia,1988,national,income,0.614278599876947,0.0781582798820087,8
Bolivia,1989,national,income,0.6121440349802248,0.0781582798820087,8
Bolivia,1990,national,income,0.6195661936772814,0.0781582798820087,8
Bolivia,1991,national,income,0.6267704044849631,0.0781582798820087,8
Bolivia,1992,national,income,0.6355085659556365,0.0781582798820087,8
Bolivia,1993,national,income,0.6429956539780262,0.0781582798820087,8
Bolivia,1994,national,income,0.6482139298877134,0.0781582798820087,8
Bolivia,1995,national,income,0.6536996847899256,0.0781582798820087,8
Bolivia,1996,national,income,0.6614307547402494,0.0781582798820087,8
Bolivia,1997,national,income,0.6834425755397358,0.0781582798820087,8
Bolivia,1998,national,income,0.514126471949349,0.0786407419766555,8
Bolivia,1999,national,income,0.325540094417713,0.0791232040713023,8
Bolivia,2000,national,income,0.2749918710700698,0.0798073083205795,8
Bolivia,2001,national,income,0.5785271808221428,0.0799835515886747,8
Bolivia,2002,national,income,0.4750868669577346,0.0797067582066751,8
Bolivia,2003,national,income,0.7624451385645009,0.0797551525167054,8
Bolivia,2004,national,income,1.203127798026864,0.0798035468267357,8
Bolivia,2005,national,income,0.7087331180865494,0.0790171200788528,8
Bolivia,2006,national,income,0.9011170210031476,0.0797829120606021,8
Bolivia,2007,national,income,1.2379183589514202,0.079638532012657,8
Bolivia,2008,national,income,1.4232343632286606,0.0796686604898372,8
Bolivia,2009,national,income,1.426427033105578,0.0799223390280722,8
Bolivia,2010,national,income,1.7094286816186035,0.0798868091623378,8
Bolivia,2011,national,income,2.0502504373835366,0.0798512792966033,8
Bolivia,2012,national,income,1.8698348833887493,0.0799818774068766,8
Bolivia,2013,national,income,2.176249881872058,0.0798281250998532,8
Bolivia,2014,national,income,2.3496146536959865,0.0797887240645787,8
Bolivia,2015,national,income,2.3445635236090525,0.0797930657866246,8
Bolivia,2016,national,income,2.043878873276774,0.0799022327235041,8
Bolivia,2017,national,income,2.321263584199614,0.0798949345052441,8
Bolivia,2018,national,income,2.6143696793681634,0.0798679233044413,8
Bolivia,2019,national,income,3.243721390964592,0.0797315318421809,8
Brazil,1981,national,income,1.0103036066121531,0.0799270975256034,8
Brazil,1982,national,income,1.00636448341769,0.0799921637159124,8
Brazil,1983,national,income,0.8721448621276516,0.079654229920643,8
Brazil,1984,national,income,0.9127506415616476,0.079768641149216,8
Brazil,1985,national,income,0.9993178670679924,0.0799842303629047,8
Brazil,1986,national,income,1.6383324072203225,0.0797072191006782,8
Brazil,1987,national,income,1.136774161628438,0.0799841002996622,8
Brazil,1988,national,income,1.00339717724378,0.0795659625157359,8
Brazil,1989,national,income,1.0811293145866323,0.0799123932725452,8
Brazil,1990,national,income,0.9897342656467132,0.0795308031476776,8
Brazil,1991,national,income,1.0031386858307467,0.0797309222138559,8
Brazil,1992,national,income,0.931129615716776,0.0799310412800342,8
Brazil,1993,national,income,0.9932234222583092,0.0799913418528931,8
Brazil,1994,national,income,1.1734538634706562,0.0799266030397548,8
Brazil,1995,national,income,1.4053102397093382,0.0798618642266165,8
Brazil,1996,national,income,1.268954686226215,0.0798913724780058,8
Brazil,1997,national,income,1.283002091583809,0.0793145983232626,8
Brazil,1998,national,income,1.4285028708192935,0.079483452101491,8
Brazil,1999,national,income,1.390270494907741,0.0797972946837621,8
Brazil,2000,national,income,1.4631314339205208,0.0796524631196466,8
Brazil,2001,national,income,1.491425545125891,0.0795076315555311,8
Brazil,2002,national,income,1.638141116334678,0.0799959933944465,8
Brazil,2003,national,income,1.5458544827762095,0.0799987347953159,8
Brazil,2004,national,income,1.6955435693392755,0.0799563877100147,8
Brazil,2005,national,income,1.823077043408034,0.0799832960796443,8
Brazil,2006,national,income,2.034687323490312,0.0799866792243745,8
Brazil,2007,national,income,2.0934029708657054,0.079978805350404,8
Brazil,2008,national,income,2.342219657017776,0.0799777958329218,8
Brazil,2009,national,income,2.453142556403703,0.079991649955989,8
Brazil,2010,national,income,2.601525335872912,0.0799936416463239,8
Brazil,2011,national,income,2.7289811469693497,0.0799956333366587,8
Brazil,2012,national,income,2.893752283653072,0.0799956854668416,8
Brazil,2013,national,income,3.171401743238854,0.0799961881992471,8
Brazil,2014,national,income,3.359949551579809,0.0799427249283498,8
Brazil,2015,national,income,3.177697633678355,0.0797626177145803,8
Brazil,2016,national,income,2.915245609501332,0.0799947482592284,8
Brazil,2017,national,income,2.8135932043031304,0.0799989753969752,8
Brazil,2018,national,income,2.8338290215886417,0.0799973920533583,8
Brazil,2019,national,income,2.804137237935788,0.0799987147810072,8
Bhutan,1981,national,consumption,0.5189189300185187,0.0794007310771226,8
Bhutan,1982,national,consumption,0.5232147665287378,0.0794007310771226,8
Bhutan,1983,national,consumption,0.563491859024538,0.0794007310771226,8
Bhutan,1984,national,consumption,0.5739676574228908,0.0794007310771226,8
Bhutan,1985,national,consumption,0.5806370510072381,0.0794007310771226,8
Bhutan,1986,national,consumption,0.6273017828151969,0.0794007310771226,8
Bhutan,1987,national,consumption,0.7839620747273046,0.0794007310771226,8
Bhutan,1988,national,consumption,0.7968043127750367,0.0794007310771226,8
Bhutan,1989,national,consumption,0.8347055467002631,0.0794007310771226,8
Bhutan,1990,national,consumption,1.0278045855537232,0.0794007310771226,8
Bhutan,1991,national,consumption,1.2014430320048466,0.0794007310771226,8
Bhutan,1992,national,consumption,1.3832803246629022,0.0794007310771226,8
Bhutan,1993,national,consumption,1.0875775718218814,0.0794007310771226,8
Bhutan,1994,national,consumption,0.9760414312372218,0.0794007310771226,8
Bhutan,1995,national,consumption,1.0357379042720154,0.0794007310771226,8
Bhutan,1996,national,consumption,1.1876689023549596,0.0794007310771226,8
Bhutan,1997,national,consumption,1.2148737475311386,0.0794007310771226,8
Bhutan,1998,national,consumption,1.4727927744547316,0.0794007310771226,8
Bhutan,1999,national,consumption,1.3709409290393213,0.0794007310771226,8
Bhutan,2000,national,consumption,1.269695342168281,0.0794007310771226,8
Bhutan,2001,national,consumption,1.157154139481767,0.0794007310771226,8
Bhutan,2002,national,consumption,1.3608261077034576,0.0794007310771226,8
Bhutan,2003,national,consumption,1.5599304207196265,0.0794007310771226,8
Bhutan,2004,national,consumption,1.6166584519262477,0.0794973788604861,8
Bhutan,2005,national,consumption,1.7942130412825747,0.0795940266438496,8
Bhutan,2006,national,consumption,1.138906146872093,0.0796906744272131,8
Bhutan,2007,national,consumption,1.8926861814391835,0.0797873222105767,8
Bhutan,2008,national,consumption,1.821075694434681,0.0798247977051858,8
Bhutan,2009,national,consumption,2.120873632204513,0.079862273199795,8
Bhutan,2010,national,consumption,2.475739243978102,0.0798997486944042,8
Bhutan,2011,national,consumption,2.5836531695449634,0.0799372241890134,8
Bhutan,2012,national,consumption,2.6120477646154314,0.0799746996836226,8
Bhutan,2013,national,consumption,2.817054369103517,0.0799568357799786,8
Bhutan,2014,national,consumption,2.7780591826243013,0.0799389718763345,8
Bhutan,2015,national,consumption,3.496842122099892,0.0799211079726905,8
Bhutan,2016,national,consumption,2.7984483501275044,0.0799032440690465,8
Bhutan,2017,national,consumption,2.8151962932649632,0.0798853801654024,8
Bhutan,2018,national,consumption,3.1914960795808587,0.0798853801654024,8
Bhutan,2019,national,consumption,3.348567665120836,0.0798853801654024,8
Botswana,1981,national,consumption,0.524030423433349,0.0799999999999999,8
Botswana,1982,national,consumption,0.5679740976723121,0.0799999999999999,8
Botswana,1983,national,consumption,0.6211833751105444,0.0799999999999999,8
Botswana,1984,national,consumption,0.6511799758175806,0.0799999999999999,8
Botswana,1985,national,consumption,0.6726996734325069,0.0799999999999999,8
Botswana,1986,national,consumption,0.6933635539592625,0.0800089828648517,8
Botswana,1987,national,consumption,0.7258606373677512,0.080029873248228,8
Botswana,1988,national,consumption,0.8068398240421709,0.0800507636316043,8
Botswana,1989,national,consumption,0.8551682557123332,0.0800716540149806,8
Botswana,1990,national,consumption,0.8622209704738463,0.0800925443983569,8
Botswana,1991,national,consumption,0.8875007655468863,0.0801134347817332,8
Botswana,1992,national,consumption,0.864522147386489,0.0801343251651095,8
Botswana,1993,national,consumption,0.8336397826027578,0.0801552155484858,8
Botswana,1994,national,consumption,0.8268798622607995,0.0801286091826854,8
Botswana,1995,national,consumption,0.867971430791652,0.0800786088956487,8
Botswana,1996,national,consumption,0.8926322298380248,0.0800286086086121,8
Botswana,1997,national,consumption,0.9514132704561206,0.0799786083215755,8
Botswana,1998,national,consumption,0.8997632906754318,0.0799286080345388,8
Botswana,1999,national,consumption,0.9766230871681368,0.0798786077475022,8
Botswana,2000,national,consumption,0.9482102645710015,0.0798286074604655,8
Botswana,2001,national,consumption,0.8979584067183407,0.0797786071734289,8
Botswana,2002,national,consumption,0.9274909445680012,0.0797286068863922,8
Botswana,2003,national,consumption,0.9656094990045996,0.0797082037807596,8
Botswana,2004,national,consumption,1.0152053173419249,0.0797211762201145,8
Botswana,2005,national,consumption,1.0866362308126891,0.0797341486594693,8
Botswana,2006,national,consumption,1.207904557466389,0.0797471210988242,8
Botswana,2007,national,consumption,1.3225489966488544,0.079760093538179,8
Botswana,2008,national,consumption,1.4271443518615736,0.0797730659775339,8
Botswana,2009,national,consumption,1.3365535025308444,0.0797860384168887,8
Botswana,2010,national,consumption,1.422088044270524,0.0798062827657311,8
Botswana,2011,national,consumption,1.459839749279745,0.0798289510844027,8
Botswana,2012,national,consumption,1.47888322548799,0.0798516194030743,8
Botswana,2013,national,consumption,1.5974957978662692,0.0798742877217459,8
Botswana,2014,national,consumption,1.6113564667761524,0.0798969560404175,8
Botswana,2015,national,consumption,1.466834615165706,0.0799196243590891,8
Botswana,2016,national,consumption,1.5152936104326424,0.0799388924299599,8
Botswana,2017,national,consumption,1.5436884174583974,0.0799388924299599,8
Botswana,2018,national,consumption,1.5702465636050085,0.0799388924299599,8
Botswana,2019,national,consumption,1.582394580639248,0.0799388924299599,8
Central African Republic,1981,national,consumption,0.1278804292665811,0.0799999999999983,8
Central African Republic,1982,national,consumption,0.1335655658176752,0.0799999999999983,8
Central African Republic,1983,national,consumption,0.1189926357907387,0.0799999999999983,8
Central African Republic,1984,national,consumption,0.1265925154227233,0.0799999999999983,8
Central African Republic,1985,national,consumption,0.1282628822002001,0.0799999999999983,8
Central African Republic,1986,national,consumption,0.1300089218661747,0.0799999999999983,8
Central African Republic,1987,national,consumption,0.1212965417520152,0.0799999999999983,8
Central African Republic,1988,national,consumption,0.1212122218505508,0.0799999999999983,8
Central African Republic,1989,national,consumption,0.1212787118648942,0.0799999999999983,8
Central African Republic,1990,national,consumption,0.1160948119738305,0.0799999999999983,8
Central African Republic,1991,national,consumption,0.1125748530367632,0.0799999999999983,8
Central African Republic,1992,national,consumption,0.1024691635026439,0.0799999999999983,8
Central African Republic,1993,national,consumption,0.109198985712206,0.0799944745268705,8
Central African Republic,1994,national,consumption,0.1241832473572354,0.0799847807143656,8
Central African Republic,1995,national,consumption,0.150830057888688,0.0799750869018606,8
Central African Republic,1996,national,consumption,0.1573039000681607,0.0799653930893557,8
Central African Republic,1997,national,consumption,0.1468817368424453,0.0799556992768508,8
Central African Republic,1998,national,consumption,0.2413012475766401,0.0799460054643459,8
Central African Republic,1999,national,consumption,0.2188367973923513,0.079936311651841,8
Central African Republic,2000,national,consumption,0.2250084334031176,0.0799266178393361,8
Central African Republic,2001,national,consumption,0.2024472826966156,0.0799169240268312,8
Central African Republic,2002,national,consumption,0.2766332946039927,0.0799072302143263,8
Central African Republic,2003,national,consumption,0.2635147678346378,0.0798975364018214,8
Central African Republic,2004,national,consumption,0.2901749970897705,0.0798878425893165,8
Central African Republic,2005,national,consumption,0.3033597735873644,0.0798781487768115,8
Central African Republic,2006,national,consumption,0.1995163989059986,0.0798684549643066,8
Central African Republic,2007,national,consumption,0.3475497586621414,0.0798587611518017,8
Central African Republic,2008,national,consumption,0.3721486792941386,0.0798490673392968,8
Central African Republic,2009,national,consumption,0.3981198657491029,0.0798490673392968,8
Central African Republic,2010,national,consumption,0.4118896742424403,0.0798490673392968,8
Central African Republic,2011,national,consumption,0.4260710522013562,0.0798490673392968,8
Central African Republic,2012,national,consumption,0.4458105921454188,0.0798490673392968,8
Central African Republic,2013,national,consumption,0.2828359726462629,0.0798490673392968,8
Central African Republic,2014,national,consumption,0.2820364069680731,0.0798490673392968,8
Central African Republic,2015,national,consumption,0.2923693869460035,0.0798490673392968,8
Central African Republic,2016,national,consumption,0.3032536497936888,0.0798490673392968,8
Central African Republic,2017,national,consumption,0.3129591388659966,0.0798490673392968,8
Central African Republic,2018,national,consumption,0.3199214640012452,0.0798490673392968,8
Central African Republic,2019,national,consumption,0.3240467276842823,0.0798490673392968,8
Canada,1981,national,income,14.531744688846649,0.0774492350932059,8
Canada,1982,national,income,13.935610602154997,0.0774180513324336,8
Canada,1983,national,income,14.086191227130351,0.0773868675716614,8
Canada,1984,national,income,14.847775084521372,0.0773556838108891,8
Canada,1985,national,income,15.122513166327687,0.0773245000501169,8
Canada,1986,national,income,15.33407316824569,0.0772933162893447,8
Canada,1987,national,income,15.555415744704897,0.0772621325285724,8
Canada,1988,national,income,15.996566591490884,0.0772897726157928,8
Canada,1989,national,income,16.256432404463595,0.0773174127030132,8
Canada,1990,national,income,16.24111254548502,0.0773450527902335,8
Canada,1991,national,income,15.870020977812633,0.0773726928774539,8
Canada,1992,national,income,15.896589430952668,0.0774021128759216,8
Canada,1993,national,income,15.963876346412698,0.0774315328743892,8
Canada,1994,national,income,16.137356441561014,0.0774609528728569,8
Canada,1995,national,income,15.995054353756638,0.0774668407443017,8
Canada,1996,national,income,15.857579419760384,0.0774727286157465,8
Canada,1997,national,income,15.733728549399125,0.0774786164871913,8
Canada,1998,national,income,15.54331781700536,0.0774834126266486,8
Canada,1999,national,income,15.597930397384014,0.0774596995573854,8
Canada,2000,national,income,15.655335415968093,0.0774359864881223,8
Canada,2001,national,income,15.778280397124885,0.0774336161279701,8
Canada,2002,national,income,16.133257526158516,0.077431245767818,8
Canada,2003,national,income,16.33864310142667,0.0774288754076659,8
Canada,2004,national,income,16.58961278564815,0.0774265050475138,8
Canada,2005,national,income,17.258673349856164,0.0774196936750136,8
Canada,2006,national,income,17.98725422447889,0.0774128823025134,8
Canada,2007,national,income,18.79019118060298,0.0774060709300132,8
Canada,2008,national,income,19.085964211286186,0.077397885371568,8
Canada,2009,national,income,19.00526538428899,0.0773896998131228,8
Canada,2010,national,income,19.37698610768116,0.0773815142546776,8
Canada,2011,national,income,18.88904636114567,0.0773382852466486,8
Canada,2012,national,income,18.322272957492498,0.0772950562386196,8
Canada,2013,national,income,18.11165311694251,0.0771094482957622,8
Canada,2014,national,income,19.71161076446541,0.0774776767840862,8
Canada,2015,national,income,19.370469213244057,0.0774969485544249,8
Canada,2016,national,income,20.654983967309228,0.0773067322914451,8
Canada,2017,national,income,21.04128787471915,0.077322386947679,8
Canada,2018,national,income,21.271853231059097,0.077322386947679,8
Canada,2019,national,income,21.32027139897292,0.077322386947679,8
Switzerland,1981,national,income,24.52568984731029,0.077467011745646,8
Switzerland,1982,national,income,24.44427866477484,0.077467011745646,8
Switzerland,1983,national,income,24.294739560924015,0.0774662354032226,8
Switzerland,1984,national,income,24.24406542491146,0.0774654590607992,8
Switzerland,1985,national,income,24.29112577755641,0.0774646827183758,8
Switzerland,1986,national,income,24.472172155799434,0.0774639063759523,8
Switzerland,1987,national,income,24.66838341983492,0.0774631300335289,8
Switzerland,1988,national,income,24.62663539288553,0.0774623536911055,8
Switzerland,1989,national,income,24.65548351511122,0.0774615773486821,8
Switzerland,1990,national,income,24.396038273129285,0.0774608010062586,8
Switzerland,1991,national,income,24.13702179063641,0.0774600246638352,8
Switzerland,1992,national,income,23.592210825192684,0.0774592483214118,8
Switzerland,1993,national,income,23.093121309399333,0.0774493841167109,8
Switzerland,1994,national,income,22.989960370226985,0.07743951991201,8
Switzerland,1995,national,income,22.83881065503071,0.0774296557073092,8
Switzerland,1996,national,income,22.87631428057128,0.0774197915026083,8
Switzerland,1997,national,income,23.08256001411824,0.0774099272979075,8
Switzerland,1998,national,income,23.343478635826827,0.0774000630932066,8
Switzerland,1999,national,income,23.51728128097485,0.0773901988885057,8
Switzerland,2000,national,income,23.6957135401336,0.0773803346838048,8
Switzerland,2001,national,income,24.75413993959576,0.0772797643592004,8
Switzerland,2002,national,income,25.310262598684076,0.0771791940345961,8
Switzerland,2003,national,income,24.703886077868223,0.0778751229168581,8
Switzerland,2004,national,income,24.48038225131012,0.0785710517991202,8
Switzerland,2005,national,income,24.09093653172306,0.0792669806813823,8
Switzerland,2006,national,income,23.72529733037117,0.0799629095636444,8
Switzerland,2007,national,income,24.25900797141002,0.0798177817944645,8
Switzerland,2008,national,income,25.23467328134703,0.0798309749769393,8
Switzerland,2009,national,income,25.868503097037955,0.0798527943178352,8
Switzerland,2010,national,income,25.807956822927338,0.0797924330938726,8
Switzerland,2011,national,income,26.128573237527508,0.0798677447859888,8
Switzerland,2012,national,income,28.005079059587413,0.0794915955435431,8
Switzerland,2013,national,income,26.892959381502383,0.0799572207610254,8
Switzerland,2014,national,income,26.404109353315324,0.0799167530736569,8
Switzerland,2015,national,income,26.49782370636192,0.0798527937471547,8
Switzerland,2016,national,income,26.59815122698291,0.0799213070475276,8
Switzerland,2017,national,income,26.755730211453493,0.079931821071045,8
Switzerland,2018,national,income,25.562484154735536,0.079825574386729,8
Switzerland,2019,national,income,25.72579455436325,0.079825574386729,8
Chile,1981,national,income,1.94391534475658,0.0799142961996046,8
Chile,1982,national,income,1.6343309523600076,0.0799142961996046,8
Chile,1983,national,income,1.519422052469409,0.0799142961996046,8
Chile,1984,national,income,1.5074217916855632,0.0799142961996046,8
Chile,1985,national,income,1.47081954760139,0.0799142961996046,8
Chile,1986,national,income,1.522673851295051,0.0799142961996046,8
Chile,1987,national,income,1.6072825108195994,0.0799142961996046,8
Chile,1988,national,income,1.7166918233381094,0.0798639962713119,8
Chile,1989,national,income,1.8992753065979129,0.0798136963430191,8
Chile,1990,national,income,1.9082671852682391,0.0797633964147264,8
Chile,1991,national,income,2.1030496780151795,0.0798019075626716,8
Chile,1992,national,income,2.3461719218076458,0.0798404187106169,8
Chile,1993,national,income,2.354238515352835,0.079912095366252,8
Chile,1994,national,income,2.373406541947521,0.0799837720218872,8
Chile,1995,national,income,2.525655283387076,0.0799893821737769,8
Chile,1996,national,income,2.686556415479973,0.0799949923256667,8
Chile,1997,national,income,2.748885122200175,0.0799927467446582,8
Chile,1998,national,income,2.7604577005053272,0.0799905011636497,8
Chile,1999,national,income,2.6014473877505964,0.0799393344999191,8
Chile,2000,national,income,2.576291297922694,0.0798881678361885,8
Chile,2001,national,income,2.589744274829872,0.079912868268132,8
Chile,2002,national,income,2.606790160534237,0.0799375687000754,8
Chile,2003,national,income,2.685883974798472,0.0799622691320188,8
Chile,2004,national,income,3.023650525819608,0.0799714954413902,8
Chile,2005,national,income,3.3775768128630386,0.0799807217507615,8
Chile,2006,national,income,3.752441695661302,0.0799899480601329,8
Chile,2007,national,income,4.05515261326553,0.0799916086342659,8
Chile,2008,national,income,4.254156474561704,0.0799932692083988,8
Chile,2009,national,income,4.250507952318363,0.0799949297825318,8
Chile,2010,national,income,4.480893000275847,0.0799946332333302,8
Chile,2011,national,income,4.681097555209404,0.0799943366841285,8
Chile,2012,national,income,5.355242332997708,0.0799689202363389,8
Chile,2013,national,income,5.905681481752188,0.0799435037885494,8
Chile,2014,national,income,6.175602233644506,0.079929765272466,8
Chile,2015,national,income,6.378409152526394,0.0799160267563826,8
Chile,2016,national,income,6.680676937555522,0.0799524734451911,8
Chile,2017,national,income,7.115901572642451,0.0799889201339996,8
Chile,2018,national,income,7.39724631839687,0.0799883519499829,8
Chile,2019,national,income,7.49488555837846,0.0799877837659662,8
China,1981,rural,income,0.4678978165589646,0.0800400634765625,8
China,1981,urban,income,1.1098431765000922,0.0800400634765625,8
China,1981,national,income,0.4678978165589646,0.0800400634765625,8
China,1982,rural,income,0.4987049127511757,0.080026708984375,8
China,1982,urban,income,1.1568905387282828,0.0800400634765625,8
China,1982,national,income,0.4987049127511757,0.0800295003403373,8
China,1983,rural,income,0.5408105428494169,0.0800133544921875,8
China,1983,urban,income,1.2167159943997243,0.0800400634765625,8
China,1983,national,income,0.5408105428494169,0.0800191089428841,8
China,1984,rural,income,0.6129285783553619,0.08,8
China,1984,urban,income,1.308440162692953,0.0800400634765625,8
China,1984,national,income,0.6129285783553619,0.0800088952937108,8
China,1985,rural,income,0.6353914232019586,0.0799726725260416,8
China,1985,urban,income,1.375332556934757,0.0800400634765625,8
China,1985,national,income,0.6353914232019586,0.0799880875320894,8
China,1986,rural,income,0.6399124462822391,0.0799453450520833,8
China,1986,urban,income,1.4062936724836874,0.0800400634765625,8
China,1986,national,income,0.6399124462822391,0.0799676597656975,8
China,1987,rural,income,0.6549661704425904,0.079918017578125,8
China,1987,urban,income,1.4628986408831814,0.0800400634765625,8
China,1987,national,income,0.6549661704425904,0.0799476246926663,8
China,1988,rural,income,0.7168353972321772,0.079918017578125,8
China,1988,urban,income,1.6010865532784415,0.0800400634765625,8
China,1988,national,income,0.7168353972321772,0.0799484973207786,8
China,1989,rural,consumption,0.6757387910475514,0.079918017578125,8
China,1989,urban,consumption,1.2176994379905914,0.0800400634765625,8
China,1989,national,consumption,0.6757387910475514,0.0799493845945369,8
China,1990,rural,consumption,0.6920008408478072,0.079918017578125,8
China,1990,urban,consumption,1.2470040881966988,0.0800400634765625,8
China,1990,national,consumption,0.6920008408478072,0.0799502889546221,8
China,1991,rural,consumption,0.6970482845572166,0.079918017578125,8
China,1991,urban,consumption,1.2807583449228557,0.0800400634765625,8
China,1991,national,consumption,0.6970482845572166,0.0799513507539486,8
China,1992,rural,consumption,0.7108810155039383,0.079918017578125,8
China,1992,urban,consumption,1.3593079360734783,0.0800400634765625,8
China,1992,national,consumption,0.7108810155039383,0.0799524345214843,8
China,1993,rural,consumption,0.7264771615264511,0.079918017578125,8
China,1993,urban,consumption,1.4438002229732985,0.0800400634765625,8
China,1993,national,consumption,0.7264771615264511,0.0799535365959265,8
China,1994,rural,consumption,0.7814817371790839,0.079918017578125,8
China,1994,urban,consumption,1.5164358754694205,0.0799993815104166,8
China,1994,national,consumption,0.7814817371790839,0.0799424462851289,8
China,1995,rural,consumption,0.8265924991068806,0.079918017578125,8
China,1995,urban,consumption,1.581397422218039,0.0799586995442708,8
China,1995,national,consumption,0.8265924991068806,0.0799306131216786,8
China,1996,rural,consumption,0.8667135593272753,0.079918017578125,8
China,1996,urban,consumption,1.644013393766672,0.079918017578125,8
China,1996,national,consumption,0.8667135593272753,0.079918017578125,8
China,1997,rural,consumption,0.8504956546281591,0.079918017578125,8
China,1997,urban,consumption,1.6570587664121528,0.079918017578125,8
China,1997,national,consumption,0.8504956546281591,0.079918017578125,8
China,1998,rural,consumption,0.8344447184895482,0.079918017578125,8
China,1998,urban,consumption,1.68072673740369,0.079918017578125,8
China,1998,national,consumption,0.8344447184895482,0.079918017578125,8
China,1999,rural,consumption,0.8189093597823669,0.079918017578125,8
China,1999,urban,consumption,1.7393924834900178,0.079918017578125,8
China,1999,national,consumption,0.8189093597823669,0.079918017578125,8
China,2000,rural,consumption,0.8475789824797116,0.079918017578125,8
China,2000,urban,consumption,1.9162275693887296,0.079918017578125,8
China,2000,national,consumption,0.8475789824797116,0.079918017578125,8
China,2001,rural,consumption,0.8563941466336944,0.079918017578125,8
China,2001,urban,consumption,2.0165639296393643,0.079918017578125,8
China,2001,national,consumption,0.8563941466336944,0.079918017578125,8
China,2002,rural,consumption,0.8766862432218584,0.079918017578125,8
China,2002,urban,consumption,2.1679447073500877,0.079918017578125,8
China,2002,national,consumption,0.8766862432218584,0.079918017578125,8
China,2003,rural,consumption,0.9477281684676664,0.079918017578125,8
China,2003,urban,consumption,2.248448914234918,0.079918017578125,8
China,2003,national,consumption,0.9477281684676664,0.079918017578125,8
China,2004,rural,consumption,1.0446640612457936,0.079918017578125,8
China,2004,urban,consumption,2.373447408139547,0.079918017578125,8
China,2004,national,consumption,1.0446640612457936,0.079918017578125,8
China,2005,rural,consumption,1.1847477983328691,0.079918017578125,8
China,2005,urban,consumption,2.571700621577651,0.079918017578125,8
China,2005,national,consumption,1.1847477983328691,0.079918017578125,8
China,2006,rural,consumption,1.1918006740994616,0.079918017578125,8
China,2006,urban,consumption,2.7224020345455866,0.079918017578125,8
China,2006,national,consumption,1.1918006740994616,0.079918017578125,8
China,2007,rural,consumption,1.2192163097785806,0.079918017578125,8
China,2007,urban,consumption,2.9506231224289423,0.079918017578125,8
China,2007,national,consumption,1.2192163097785806,0.079918017578125,8
China,2008,rural,consumption,1.2208685031365551,0.079918017578125,8
China,2008,urban,consumption,3.109879314528772,0.079918017578125,8
China,2008,national,consumption,1.2208685031365551,0.079918017578125,8
China,2009,rural,consumption,1.2849598723873608,0.079918017578125,8
China,2009,urban,consumption,3.2933198672233512,0.079918017578125,8
China,2009,national,consumption,1.2849598723873608,0.079918017578125,8
China,2010,rural,consumption,1.3683612813933512,0.079918017578125,8
China,2010,urban,consumption,3.5318962072326365,0.079918017578125,8
China,2010,national,consumption,1.3683612813933512,0.079918017578125,8
China,2011,rural,consumption,1.5417415230729643,0.079918017578125,8
China,2011,urban,consumption,3.761112670120494,0.079918017578125,8
China,2011,national,consumption,1.5417415230729643,0.079918017578125,8
China,2012,rural,consumption,1.6349543738313383,0.079918017578125,8
China,2012,urban,consumption,4.02279522429097,0.079918017578125,8
China,2012,national,consumption,1.6349543738313383,0.079918017578125,8
China,2013,rural,consumption,2.3181791988405847,0.079918017578125,8
China,2013,urban,consumption,3.949159009378812,0.079918017578125,8
China,2013,national,consumption,2.3181791988405847,0.079918017578125,8
China,2014,rural,consumption,2.528245118466109,0.079918017578125,8
China,2014,urban,consumption,4.1414877244236585,0.079918017578125,8
China,2014,national,consumption,2.528245118466109,0.079918017578125,8
China,2015,rural,consumption,2.802045561198624,0.079918017578125,8
China,2015,urban,consumption,4.471067082934978,0.079918017578125,8
China,2015,national,consumption,2.802045561198624,0.079918017578125,8
China,2016,rural,consumption,2.9814383854028192,0.079918017578125,8
China,2016,urban,consumption,4.724427215868663,0.079918017578125,8
China,2016,national,consumption,2.9814383854028192,0.079918017578125,8
China,2017,rural,consumption,3.1134778873819946,0.079918017578125,8
China,2017,urban,consumption,4.761774075668377,0.079918017578125,8
China,2017,national,consumption,3.1134778873819946,0.079918017578125,8
China,2018,rural,consumption,3.4296779867151868,0.079918017578125,8
China,2018,urban,consumption,4.922448498149063,0.079918017578125,8
China,2018,national,consumption,3.4296779867151868,0.079918017578125,8
China,2019,rural,consumption,3.8508772664868234,0.079918017578125,8
China,2019,urban,consumption,5.215939009757126,0.079918017578125,8
China,2019,national,consumption,3.8508772664868234,0.079918017578125,8
Cote d'Ivoire,1981,national,consumption,2.386219575195067,0.0792289515913422,8
Cote d'Ivoire,1982,national,consumption,2.28972375216706,0.0792289515913422,8
Cote d'Ivoire,1983,national,consumption,2.1089972060797724,0.0792289515913422,8
Cote d'Ivoire,1984,national,consumption,1.9690941422945327,0.0792289515913422,8
Cote d'Ivoire,1985,national,consumption,1.977208240469983,0.0792289515913422,8
Cote d'Ivoire,1986,national,consumption,2.4485342058434174,0.0793870623570368,8
Cote d'Ivoire,1987,national,consumption,1.9869021088996064,0.0789937349601045,8
Cote d'Ivoire,1988,national,consumption,1.619120016290604,0.0791590931287355,8
Cote d'Ivoire,1989,national,consumption,1.563929535865686,0.0793622065972419,8
Cote d'Ivoire,1990,national,consumption,1.431140621998977,0.0795225971510715,8
