entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Cabo Verde,1985,national,consumption,0.4972284787039738,0.0697576096216806,7
Cabo Verde,1986,national,consumption,0.5035172462057375,0.0697576096216806,7
Cabo Verde,1987,national,consumption,0.5178151998408357,0.0697576096216806,7
Cabo Verde,1988,national,consumption,0.5411051840465155,0.0697576096216806,7
Cabo Verde,1989,national,consumption,0.56254928834012,0.0697576096216806,7
Cabo Verde,1990,national,consumption,0.5550908695304397,0.0697576096216806,7
Cabo Verde,1991,national,consumption,0.5494303730986526,0.0697576096216806,7
Cabo Verde,1992,national,consumption,0.5931906239312426,0.0697576096216806,7
Cabo Verde,1993,national,consumption,0.6267135579555191,0.0697576096216806,7
Cabo Verde,1994,national,consumption,0.7263916029492837,0.0697576096216806,7
Cabo Verde,1995,national,consumption,0.8084067861499226,0.0697576096216806,7
Cabo Verde,1996,national,consumption,0.8790935851487331,0.0697576096216806,7
Cabo Verde,1997,national,consumption,0.9557758117155996,0.0697576096216806,7
Cabo Verde,1998,national,consumption,1.0538663135225164,0.0697576096216806,7
Cabo Verde,1999,national,consumption,1.14999470449497,0.0697576096216806,7
Cabo Verde,2000,national,consumption,1.2905676651486129,0.0697576096216806,7
Cabo Verde,2001,national,consumption,1.2965878920106766,0.0697576096216806,7
Cabo Verde,2002,national,consumption,1.3461510886550998,0.0697641917845291,7
Cabo Verde,2003,national,consumption,1.4060710785826265,0.0697928098838704,7
Cabo Verde,2004,national,consumption,1.4896547062600465,0.0698214279832117,7
Cabo Verde,2005,national,consumption,1.5650103092704075,0.069850046082553,7
Cabo Verde,2006,national,consumption,1.6485077238347896,0.0698786641818944,7
Cabo Verde,2007,national,consumption,1.7726240061379517,0.0699072822812357,7
Cabo Verde,2008,national,consumption,1.9094789219943409,0.0698956129690961,7
Cabo Verde,2009,national,consumption,1.9727593237087535,0.0698641006035407,7
Cabo Verde,2010,national,consumption,2.0345156036044507,0.0698325882379852,7
Cabo Verde,2011,national,consumption,2.1157837854342136,0.0698010758724298,7
Cabo Verde,2012,national,consumption,2.1777929968200445,0.0697695635068743,7
Cabo Verde,2013,national,consumption,2.233218221919655,0.0697380511413189,7
Cabo Verde,2014,national,consumption,2.2839212916453326,0.0697065387757634,7
Cabo Verde,2015,national,consumption,2.343733025121672,0.0696750264102079,7
Cabo Verde,2016,national,consumption,2.424454318039517,0.0696750264102079,7
Cabo Verde,2017,national,consumption,2.4844636701970613,0.0696750264102079,7
Cabo Verde,2018,national,consumption,2.5671168440824705,0.0696750264102079,7
Cabo Verde,2019,national,consumption,2.682170660948527,0.0696750264102079,7
Costa Rica,1981,national,income,0.6936895019008434,0.06991025390625,7
Costa Rica,1982,national,income,0.6932410878766555,0.069928203125,7
Costa Rica,1983,national,income,0.7976637741456225,0.06994615234375,7
Costa Rica,1984,national,income,0.9216265663312864,0.0699641015625,7
Costa Rica,1985,national,income,1.0261881446355687,0.06998205078125,7
Costa Rica,1986,national,income,1.144462173926104,0.07,7
Costa Rica,1987,national,income,1.2517684581951805,0.0699257198649847,7
Costa Rica,1988,national,income,1.026471464969856,0.0698514397299695,7
Costa Rica,1989,national,income,1.3017083166883978,0.0697771595949542,7
Costa Rica,1990,national,income,1.381939180856527,0.0699635273866349,7
Costa Rica,1991,national,income,1.3164343295774954,0.0696897415843901,7
Costa Rica,1992,national,income,1.4869494064412094,0.0698729718652008,7
Costa Rica,1993,national,income,1.649489084999402,0.0694595307437762,7
Costa Rica,1994,national,income,1.9464540634087504,0.0698395295060403,7
Costa Rica,1995,national,income,1.9149152258383328,0.0697829771639727,7
Costa Rica,1996,national,income,1.6378697923051646,0.0699823771294301,7
Costa Rica,1997,national,income,2.034726953645454,0.0698245291420803,7
Costa Rica,1998,national,income,2.3762302482540405,0.0698667579533202,7
Costa Rica,1999,national,income,1.97303984731417,0.069752681784351,7
Costa Rica,2000,national,income,1.9631280364732464,0.0696871164785625,7
Costa Rica,2001,national,income,2.3616741509627714,0.0698696716913141,7
Costa Rica,2002,national,income,2.573237179020176,0.0699771555123446,7
Costa Rica,2003,national,income,2.538699507266976,0.0699688583315047,7
Costa Rica,2004,national,income,2.621550510534046,0.0699346602809651,7
Costa Rica,2005,national,income,2.9853614002053623,0.0697961333985112,7
Costa Rica,2006,national,income,3.000553415455437,0.0699584856097526,7
Costa Rica,2007,national,income,3.566709231606871,0.0699899525687964,7
Costa Rica,2008,national,income,3.6018679825761613,0.0698343625441399,7
Costa Rica,2009,national,income,3.571962309886034,0.0698994685836459,7
Costa Rica,2010,national,income,4.1236512211638745,0.0697968160653837,7
Costa Rica,2011,national,income,3.972281795644333,0.069973981563268,7
Costa Rica,2012,national,income,4.201534859775618,0.069744347287618,7
Costa Rica,2013,national,income,4.173912990383216,0.0697205474511308,7
Costa Rica,2014,national,income,4.232417732157116,0.0698877549605804,7
Costa Rica,2015,national,income,4.208591590474736,0.0699742897747306,7
Costa Rica,2016,national,income,4.370680043776741,0.0699053219069522,7
Costa Rica,2017,national,income,4.64519448429076,0.0698957867392836,7
Costa Rica,2018,national,income,4.310948284472834,0.0697339285438774,7
Costa Rica,2019,national,income,4.533746275831229,0.0699131240047047,7
Cyprus,1981,national,income,5.67118489459119,0.069754310450779,7
Cyprus,1982,national,income,6.2484564255639805,0.069754310450779,7
Cyprus,1983,national,income,6.647570302473706,0.069754310450779,7
Cyprus,1984,national,income,6.857644844030221,0.069754310450779,7
Cyprus,1985,national,income,7.175352785236767,0.069754310450779,7
Cyprus,1986,national,income,7.21653205888727,0.069754310450779,7
Cyprus,1987,national,income,7.527232222171627,0.069754310450779,7
Cyprus,1988,national,income,8.230350596704675,0.069754310450779,7
Cyprus,1989,national,income,8.67398072911518,0.069754310450779,7
Cyprus,1990,national,income,9.251273659937562,0.069754310450779,7
Cyprus,1991,national,income,9.90883365740788,0.069754310450779,7
Cyprus,1992,national,income,9.9552100316944,0.069754310450779,7
Cyprus,1993,national,income,9.266906973949045,0.069754310450779,7
Cyprus,1994,national,income,9.69744091954806,0.069754310450779,7
Cyprus,1995,national,income,12.291121627547485,0.069754310450779,7
Cyprus,1996,national,income,12.545755836705792,0.069754310450779,7
Cyprus,1997,national,income,12.676915831294728,0.069754310450779,7
Cyprus,1998,national,income,13.425242812276483,0.069754310450779,7
Cyprus,1999,national,income,13.830370903077933,0.069754310450779,7
Cyprus,2000,national,income,14.781831544757342,0.069754310450779,7
Cyprus,2001,national,income,15.434027700246242,0.069754310450779,7
Cyprus,2002,national,income,15.72864608897129,0.069754310450779,7
Cyprus,2003,national,income,16.216086453695347,0.069754310450779,7
Cyprus,2004,national,income,17.151570800905393,0.069754310450779,7
Cyprus,2005,national,income,18.735402586572327,0.0698936254748985,7
Cyprus,2006,national,income,20.00574090896915,0.069780748483477,7
Cyprus,2007,national,income,19.646942648881097,0.0694767279090285,7
Cyprus,2008,national,income,19.22901817052865,0.0684986697722498,7
Cyprus,2009,national,income,18.91117544834755,0.0696802992546133,7
Cyprus,2010,national,income,19.405452544218768,0.0687664966470897,7
Cyprus,2011,national,income,18.6772018553098,0.069700242673344,7
Cyprus,2012,national,income,16.792757689525896,0.0695839077766928,7
Cyprus,2013,national,income,15.689053336198032,0.0698456738280746,7
Cyprus,2014,national,income,14.062410501261049,0.0698639973959922,7
Cyprus,2015,national,income,14.77238101654928,0.0698561902496664,7
Cyprus,2016,national,income,16.345936306248117,0.0696614672564732,7
Cyprus,2017,national,income,16.781109040020937,0.0698785796422749,7
Cyprus,2018,national,income,18.299138241737904,0.0694663654123357,7
Cyprus,2019,national,income,19.14809916005488,0.0696703604761823,7
Czech Republic,1981,national,income,8.926212570863036,0.0674412548365706,7
Czech Republic,1982,national,income,8.783317732860436,0.0674412548365706,7
Czech Republic,1983,national,income,8.9225857983249,0.0674412548365706,7
Czech Republic,1984,national,income,9.11988222439956,0.0674412548365706,7
Czech Republic,1985,national,income,9.324432195550491,0.0674412548365706,7
Czech Republic,1986,national,income,9.582658400265853,0.0674412548365706,7
Czech Republic,1987,national,income,9.80244081607696,0.0674412548365706,7
Czech Republic,1988,national,income,10.003364014689756,0.0674412548365706,7
Czech Republic,1989,national,income,10.174547678489828,0.0674412548365706,7
Czech Republic,1990,national,income,10.57780103216809,0.0674412548365706,7
Czech Republic,1991,national,income,8.331199592955498,0.0674412548365706,7
Czech Republic,1992,national,income,9.05601681849902,0.0674412548365706,7
Czech Republic,1993,national,income,8.77360622190834,0.0700322998046875,7
Czech Republic,1994,national,income,8.829556689523528,0.0691822129809003,7
Czech Republic,1995,national,income,8.916198501079867,0.0683321261571131,7
Czech Republic,1996,national,income,9.199929374451118,0.067482039333326,7
Czech Republic,1997,national,income,9.298313085585768,0.0674432272191695,7
Czech Republic,1998,national,income,9.187080707757564,0.0674044151050131,7
Czech Republic,1999,national,income,9.30120532299799,0.0673656029908566,7
Czech Republic,2000,national,income,9.3226370571026,0.0673267908767002,7
Czech Republic,2001,national,income,9.44565201253127,0.0672879787625437,7
Czech Republic,2002,national,income,9.564852580627738,0.0672491666483873,7
Czech Republic,2003,national,income,9.760496716107838,0.0682089612130475,7
Czech Republic,2004,national,income,9.748563020067214,0.0691687557777077,7
Czech Republic,2005,national,income,10.395631719966502,0.0696906542749641,7
Czech Republic,2006,national,income,11.199090092336297,0.0698691208917359,7
Czech Republic,2007,national,income,12.361107018432175,0.0699560530767835,7
Czech Republic,2008,national,income,12.797450160255885,0.0698997700083258,7
Czech Republic,2009,national,income,12.879258559562276,0.0697043080552856,7
Czech Republic,2010,national,income,12.174204426183945,0.0697734298020103,7
Czech Republic,2011,national,income,12.02214397608834,0.0698695832901619,7
Czech Republic,2012,national,income,12.568563779423837,0.0699257676040292,7
Czech Republic,2013,national,income,12.140346824730194,0.0699258708562897,7
Czech Republic,2014,national,income,13.050029244291192,0.0697930765218275,7
Czech Republic,2015,national,income,13.245634733565009,0.0699778876007265,7
Czech Republic,2016,national,income,14.350530450270735,0.0698859067931288,7
Czech Republic,2017,national,income,15.40844091575383,0.0699602529461854,7
Czech Republic,2018,national,income,15.837307558073997,0.0697580614416464,7
Czech Republic,2019,national,income,16.600642418758298,0.069668565253507,7
Germany,1981,national,income,15.201330015005697,0.0671735198145769,7
Germany,1982,national,income,15.062754521037172,0.0671735198145769,7
Germany,1983,national,income,15.314752707290904,0.0671735198145769,7
Germany,1984,national,income,15.66783402038721,0.0671735198145769,7
Germany,1985,national,income,15.993720088486844,0.0671735198145769,7
Germany,1986,national,income,16.597460395809296,0.0671735198145769,7
Germany,1987,national,income,17.162359031859147,0.0671735198145769,7
Germany,1988,national,income,17.54977129527319,0.0671735198145769,7
Germany,1989,national,income,17.943473087950967,0.0671735198145769,7
Germany,1990,national,income,18.54021171673294,0.0671735198145769,7
Germany,1991,national,income,19.20853436449684,0.0671735198145769,7
Germany,1992,national,income,19.626186731233783,0.0674483306958337,7
Germany,1993,national,income,19.75106889856223,0.0671892134869442,7
Germany,1994,national,income,18.113743489148373,0.0674536567652192,7
Germany,1995,national,income,18.68921875533831,0.0673263062383186,7
Germany,1996,national,income,19.34357376694495,0.0669137582947696,7
Germany,1997,national,income,19.26756395686964,0.067345845272901,7
Germany,1998,national,income,19.92398544520044,0.0672805529077412,7
Germany,1999,national,income,20.061968262205934,0.0671490231482554,7
Germany,2000,national,income,20.62497959807651,0.0673263789984221,7
Germany,2001,national,income,19.79321614468252,0.0674638371283602,7
Germany,2002,national,income,20.24781695767581,0.0674736356748319,7
Germany,2003,national,income,19.84399074243791,0.0674207961789706,7
Germany,2004,national,income,19.95095889086453,0.0673022850267165,7
Germany,2005,national,income,19.30766370798776,0.0674679827664317,7
Germany,2006,national,income,19.88789622855475,0.0674896571820995,7
Germany,2007,national,income,20.39864257251315,0.0670558460650938,7
Germany,2008,national,income,20.452664722315934,0.067403598262046,7
Germany,2009,national,income,19.833148542281187,0.0674484062126899,7
Germany,2010,national,income,20.231006374339472,0.0674989559153738,7
Germany,2011,national,income,20.39513795060724,0.0674588676275206,7
Germany,2012,national,income,19.52659394269266,0.06744883973696,7
Germany,2013,national,income,19.827825086569614,0.0674919149774374,7
Germany,2014,national,income,19.390233875779064,0.0674277892084177,7
Germany,2015,national,income,19.603014643330848,0.067498282830245,7
Germany,2016,national,income,19.774475667138105,0.0674192781885628,7
Germany,2017,national,income,20.38957492249996,0.0674312563461013,7
Germany,2018,national,income,21.0067179275759,0.0674289259804355,7
Germany,2019,national,income,21.287571276153688,0.0674289259804355,7
Djibouti,1981,national,consumption,2.327972786404761,0.0697743611188372,7
Djibouti,1982,national,consumption,2.291821801691908,0.0697743611188372,7
Djibouti,1983,national,consumption,2.23157016050382,0.0697743611188372,7
Djibouti,1984,national,consumption,2.217260395721649,0.0697743611188372,7
Djibouti,1985,national,consumption,2.169059082771178,0.0697743611188372,7
Djibouti,1986,national,consumption,2.0658781472365773,0.0697743611188372,7
Djibouti,1987,national,consumption,2.0108985246524465,0.0697743611188372,7
Djibouti,1988,national,consumption,1.997341905385127,0.0697743611188372,7
Djibouti,1989,national,consumption,1.834662474177288,0.0697743611188372,7
Djibouti,1990,national,consumption,1.7382598482763472,0.0697743611188372,7
Djibouti,1991,national,consumption,1.6157730580063443,0.0697743611188372,7
Djibouti,1992,national,consumption,1.6031728484698544,0.0697743611188372,7
Djibouti,1993,national,consumption,1.486594676637206,0.0697743611188372,7
Djibouti,1994,national,consumption,1.4572816331190994,0.0697743611188372,7
Djibouti,1995,national,consumption,1.3886585188497376,0.0697743611188372,7
Djibouti,1996,national,consumption,1.309279620334781,0.0697743611188372,7
Djibouti,1997,national,consumption,1.2596819345583776,0.0697743611188372,7
Djibouti,1998,national,consumption,1.2247791119858058,0.0697743611188372,7
Djibouti,1999,national,consumption,1.2254046829269194,0.0697743611188372,7
Djibouti,2000,national,consumption,1.203868898786396,0.0697743611188372,7
Djibouti,2001,national,consumption,1.1996392320361586,0.0697743611188372,7
Djibouti,2002,national,consumption,1.215347116570438,0.0697743611188372,7
Djibouti,2003,national,consumption,1.181312156897561,0.0697877536143977,7
Djibouti,2004,national,consumption,1.1440628104987778,0.0698011461099582,7
Djibouti,2005,national,consumption,1.1093309431179037,0.0698145386055187,7
Djibouti,2006,national,consumption,1.0877931760648594,0.0698279311010792,7
Djibouti,2007,national,consumption,1.0667418179712371,0.0698413235966396,7
Djibouti,2008,national,consumption,1.0501810889546672,0.0698547160922001,7
Djibouti,2009,national,consumption,0.999120358056231,0.0698681085877606,7
Djibouti,2010,national,consumption,0.965611092707972,0.0698815010833211,7
Djibouti,2011,national,consumption,0.9517511774657554,0.0698948935788816,7
Djibouti,2012,national,consumption,0.9175064310708416,0.0699082860744421,7
Djibouti,2013,national,consumption,1.0444444626103184,0.0689453826184169,7
Djibouti,2014,national,consumption,1.08433474386344,0.0691863267254282,7
Djibouti,2015,national,consumption,1.127342092301702,0.0694272708324395,7
Djibouti,2016,national,consumption,1.1736054622884748,0.0696682149394509,7
Djibouti,2017,national,consumption,1.2210018945103127,0.0699091590464622,7
Djibouti,2018,national,consumption,1.2597832253802577,0.0699091590464622,7
Djibouti,2019,national,consumption,1.3028891634725837,0.0699091590464622,7
Denmark,1981,national,income,17.373349452757445,0.0674812988137772,7
Denmark,1982,national,income,17.63094658857313,0.0674812988137772,7
Denmark,1983,national,income,17.98049787189395,0.0674812988137772,7
Denmark,1984,national,income,18.62265909628492,0.0674812988137772,7
Denmark,1985,national,income,19.45077390363565,0.0674812988137772,7
Denmark,1986,national,income,20.80970727141462,0.0674812988137772,7
Denmark,1987,national,income,20.38772849936436,0.0674812988137772,7
Denmark,1988,national,income,19.80578863245168,0.0674578716726687,7
Denmark,1989,national,income,19.65779810975738,0.0674344445315603,7
Denmark,1990,national,income,19.582716092848948,0.0674110173904519,7
Denmark,1991,national,income,19.64581054744728,0.0673875902493434,7
Denmark,1992,national,income,19.8756889284528,0.067364163108235,7
Denmark,1993,national,income,20.192680751492112,0.0674085847131274,7
Denmark,1994,national,income,21.98396019702781,0.0674530063180198,7
Denmark,1995,national,income,22.90200970565593,0.0674974279229122,7
Denmark,1996,national,income,23.22450048078824,0.0674969264032693,7
Denmark,1997,national,income,23.71449009533685,0.0674964248836264,7
Denmark,1998,national,income,23.99489736629092,0.0674959233639836,7
Denmark,1999,national,income,23.786092050570037,0.0674954218443407,7
Denmark,2000,national,income,23.634701842240972,0.0674949203246978,7
Denmark,2001,national,income,22.89480216290951,0.0683209080374122,7
Denmark,2002,national,income,22.43463579573373,0.0691468957501266,7
Denmark,2003,national,income,21.947496659004408,0.069972883462841,7
Denmark,2004,national,income,22.55796426479428,0.0696054988848483,7
Denmark,2005,national,income,22.540864765362063,0.0698460848644128,7
Denmark,2006,national,income,23.631703651825337,0.06954893713201,7
Denmark,2007,national,income,23.670420929724248,0.0699537904805344,7
Denmark,2008,national,income,23.66422271303392,0.0697903422225868,7
Denmark,2009,national,income,22.38008123366498,0.0695272763149047,7
Denmark,2010,national,income,23.08308733597358,0.0699118920374917,7
Denmark,2011,national,income,23.36679759009473,0.0697043629835621,7
Denmark,2012,national,income,23.10964420074148,0.0691941296015742,7
Denmark,2013,national,income,22.932063841115777,0.0697696716219266,7
Denmark,2014,national,income,22.99119442784229,0.0698925364550516,7
Denmark,2015,national,income,24.04569602705238,0.0697845315454071,7
Denmark,2016,national,income,24.210050725099094,0.0697661415790048,7
Denmark,2017,national,income,24.006702768638704,0.069426921186324,7
Denmark,2018,national,income,24.64120432611184,0.0692974446571562,7
Denmark,2019,national,income,25.49451294873845,0.0699461363377906,7
Dominican Republic,1981,national,income,2.127776031369772,0.06991025390625,7
Dominican Republic,1982,national,income,2.1708073305736013,0.06991025390625,7
Dominican Republic,1983,national,income,2.1824221817595286,0.06991025390625,7
Dominican Republic,1984,national,income,2.187669888677446,0.06991025390625,7
Dominican Republic,1985,national,income,2.10581847314116,0.06991025390625,7
Dominican Republic,1986,national,income,2.151213022586312,0.06991025390625,7
Dominican Republic,1987,national,income,2.011069261016654,0.06991025390625,7
Dominican Republic,1988,national,income,1.7505252690303132,0.06991025390625,7
Dominican Republic,1989,national,income,1.4228966581707163,0.06991025390625,7
Dominican Republic,1990,national,income,1.459177980660954,0.06991025390625,7
Dominican Republic,1991,national,income,1.6652246137146614,0.06991025390625,7
Dominican Republic,1992,national,income,2.0618924649560224,0.06991025390625,7
Dominican Republic,1993,national,income,2.132036226222062,0.0698038423190134,7
Dominican Republic,1994,national,income,2.0676231088006745,0.0696974307317768,7
Dominican Republic,1995,national,income,2.201731454407523,0.0695910191445402,7
Dominican Republic,1996,national,income,2.2591074364233013,0.0694846075573037,7
Dominican Republic,1997,national,income,2.168942829104882,0.0697161473093104,7
Dominican Republic,1998,national,income,2.1544590394404364,0.0696686212016231,7
Dominican Republic,1999,national,income,2.197319194403712,0.0696210950939357,7
Dominican Republic,2000,national,income,2.1875804938125074,0.0695735689862484,7
Dominican Republic,2001,national,income,2.4114411396851336,0.0699149446732942,7
Dominican Republic,2002,national,income,2.046447286020405,0.069725533059995,7
Dominican Republic,2003,national,income,1.9219641784523296,0.0699477394413108,7
Dominican Republic,2004,national,income,1.6744624428983228,0.0699323613204457,7
Dominican Republic,2005,national,income,2.0868028743074807,0.0698572648019978,7
Dominican Republic,2006,national,income,2.227377384106628,0.0699384238375622,7
Dominican Republic,2007,national,income,2.2782721896851554,0.0699517593563392,7
Dominican Republic,2008,national,income,2.3522589655289146,0.0698713388776217,7
Dominican Republic,2009,national,income,2.488523357977134,0.0696625868307532,7
Dominican Republic,2010,national,income,2.548182143367595,0.0696699225576451,7
Dominican Republic,2011,national,income,2.674482220346681,0.069888816346401,7
Dominican Republic,2012,national,income,2.6247569452009323,0.0694606139156128,7
Dominican Republic,2013,national,income,2.7677132106482327,0.0699751038867298,7
Dominican Republic,2014,national,income,3.068201760757756,0.0696568959443814,7
Dominican Republic,2015,national,income,3.258113186567688,0.0699409939772494,7
Dominican Republic,2016,national,income,3.405672499176172,0.0697403805731325,7
Dominican Republic,2017,national,income,3.955697022497259,0.0699673260489993,7
Dominican Republic,2018,national,income,4.245155616423626,0.0697957970801068,7
Dominican Republic,2019,national,income,4.496758364657841,0.0698287364896159,7
Algeria,1981,national,consumption,2.3355157016847508,0.0699999999999999,7
Algeria,1982,national,consumption,2.307507861665858,0.0699999999999999,7
Algeria,1983,national,consumption,2.379605232480977,0.0699999999999999,7
Algeria,1984,national,consumption,2.4276137676497638,0.0699999999999999,7
Algeria,1985,national,consumption,2.5036903576040497,0.0699999999999999,7
Algeria,1986,national,consumption,2.409394450347249,0.0699999999999999,7
Algeria,1987,national,consumption,2.207853772870647,0.0699999999999999,7
Algeria,1988,national,consumption,1.959048889587404,0.0699999999999999,7
Algeria,1989,national,consumption,2.1741059525345507,0.0699871791294642,7
Algeria,1990,national,consumption,2.0949563817158365,0.0699743582589285,7
Algeria,1991,national,consumption,1.966406796194015,0.0699615373883928,7
Algeria,1992,national,consumption,2.005864310308709,0.0699487165178571,7
Algeria,1993,national,consumption,1.9937492054586896,0.0699358956473214,7
Algeria,1994,national,consumption,1.9738692069743,0.0699230747767857,7
Algeria,1995,national,consumption,2.0202576343626397,0.06991025390625,7
Algeria,1996,national,consumption,1.9717001028836616,0.0699178015808596,7
Algeria,1997,national,consumption,1.93121305838016,0.0699253492554692,7
Algeria,1998,national,consumption,1.9754940847638456,0.0699328969300788,7
Algeria,1999,national,consumption,2.038872407571142,0.0699404446046884,7
Algeria,2000,national,consumption,2.0936397907385915,0.069947992279298,7
Algeria,2001,national,consumption,2.1993775473486528,0.0699555399539077,7
Algeria,2002,national,consumption,2.3911370538240297,0.0699630876285173,7
Algeria,2003,national,consumption,2.496706815993086,0.0699706353031269,7
Algeria,2004,national,consumption,2.6401617572750715,0.0699781829777365,7
Algeria,2005,national,consumption,2.75419083722595,0.0699857306523461,7
Algeria,2006,national,consumption,2.844444271206998,0.0699932783269557,7
Algeria,2007,national,consumption,2.9792973319203493,0.0700008260015654,7
Algeria,2008,national,consumption,3.152823512991082,0.070008373676175,7
Algeria,2009,national,consumption,3.3164980716049577,0.0700159213507846,7
Algeria,2010,national,consumption,3.473619990874036,0.0700234690253942,7
Algeria,2011,national,consumption,3.646022293820761,0.0700310167000038,7
Algeria,2012,national,consumption,3.763132798989041,0.0700322998046875,7
Algeria,2013,national,consumption,3.872943955364692,0.0700322998046875,7
Algeria,2014,national,consumption,3.961958793265563,0.0700322998046875,7
Algeria,2015,national,consumption,4.033133184301263,0.0700322998046875,7
Algeria,2016,national,consumption,4.081633211971302,0.0700322998046875,7
Algeria,2017,national,consumption,4.070997398046685,0.0700322998046875,7
Algeria,2018,national,consumption,4.101813572994094,0.0700322998046875,7
Algeria,2019,national,consumption,4.107735553783184,0.0700322998046875,7
Ecuador,1981,national,income,0.9523149328957388,0.0697401144248901,7
Ecuador,1982,national,income,0.9576762093883648,0.0697401144248901,7
Ecuador,1983,national,income,0.898992948659748,0.0697401144248901,7
Ecuador,1984,national,income,0.8926596145591557,0.0697401144248901,7
Ecuador,1985,national,income,0.905846809688182,0.0697401144248901,7
Ecuador,1986,national,income,0.8859482555871242,0.0697401144248901,7
Ecuador,1987,national,income,0.919680312304815,0.0697401144248901,7
Ecuador,1988,national,income,0.8727128841421736,0.0697401144248901,7
Ecuador,1989,national,income,0.853301653947646,0.0697401144248901,7
Ecuador,1990,national,income,0.8845217105749863,0.0697401144248901,7
Ecuador,1991,national,income,0.8990649023244341,0.0697401144248901,7
Ecuador,1992,national,income,0.8876808841806078,0.0697401144248901,7
Ecuador,1993,national,income,0.8952887591695515,0.0697401144248901,7
Ecuador,1994,national,income,0.914805094731553,0.0697401144248901,7
Ecuador,1995,national,income,0.9079582956928812,0.0697855576538139,7
Ecuador,1996,national,income,0.8773938168862475,0.0698310008827376,7
Ecuador,1997,national,income,0.8869470086317651,0.0698764441116613,7
Ecuador,1998,national,income,0.9042886277462808,0.069921887340585,7
Ecuador,1999,national,income,0.7573417253814982,0.0699673305695088,7
Ecuador,2000,national,income,0.7532679943967232,0.0695615104096678,7
Ecuador,2001,national,income,0.9357782199995373,0.0696973143064267,7
Ecuador,2002,national,income,1.1239346676801156,0.0698331182031856,7
Ecuador,2003,national,income,1.1900389944351752,0.0699689220999445,7
Ecuador,2004,national,income,1.1448017720895791,0.0694330301604309,7
Ecuador,2005,national,income,1.3796195633210786,0.0699785546216704,7
Ecuador,2006,national,income,1.755583689828486,0.0699742184058163,7
Ecuador,2007,national,income,1.681351198897711,0.0699261196661747,7
Ecuador,2008,national,income,1.823674882754443,0.0699674714810061,7
Ecuador,2009,national,income,1.8574268141652468,0.069986877863537,7
Ecuador,2010,national,income,2.121860724165842,0.0699470276383985,7
Ecuador,2011,national,income,2.357842290071911,0.0696113491822927,7
Ecuador,2012,national,income,2.4134224433168616,0.0699927347727732,7
Ecuador,2013,national,income,2.736004540378824,0.0698680977910885,7
Ecuador,2014,national,income,2.9353716404091448,0.0699960286804548,7
Ecuador,2015,national,income,2.720960431085782,0.0699691921885112,7
Ecuador,2016,national,income,2.7500762674185646,0.069684296950161,7
Ecuador,2017,national,income,2.8845013549908307,0.0699613609911437,7
Ecuador,2018,national,income,2.7705029562274697,0.0697348214087896,7
Ecuador,2019,national,income,2.702958006491832,0.06997600926615,7
"Egypt, Arab Rep.",1981,national,consumption,1.4730378339650003,0.06991025390625,7
"Egypt, Arab Rep.",1982,national,consumption,1.5137417760716794,0.06991025390625,7
"Egypt, Arab Rep.",1983,national,consumption,1.583574119576681,0.06991025390625,7
"Egypt, Arab Rep.",1984,national,consumption,1.6296645587348015,0.06991025390625,7
"Egypt, Arab Rep.",1985,national,consumption,1.6580601561073174,0.06991025390625,7
"Egypt, Arab Rep.",1986,national,consumption,1.6790480778188124,0.06991025390625,7
"Egypt, Arab Rep.",1987,national,consumption,1.7068426542588768,0.06991025390625,7
"Egypt, Arab Rep.",1988,national,consumption,1.740838475927896,0.06991025390625,7
"Egypt, Arab Rep.",1989,national,consumption,1.7745486424330257,0.06991025390625,7
"Egypt, Arab Rep.",1990,national,consumption,1.8068346917900573,0.06991025390625,7
"Egypt, Arab Rep.",1991,national,consumption,1.8319418354017007,0.0699218773251488,7
"Egypt, Arab Rep.",1992,national,consumption,1.8506438449623288,0.0699451241629464,7
"Egypt, Arab Rep.",1993,national,consumption,1.879273874113061,0.069968371000744,7
"Egypt, Arab Rep.",1994,national,consumption,1.911583069413132,0.0699916178385416,7
"Egypt, Arab Rep.",1995,national,consumption,1.942399517947477,0.0700148646763392,7
"Egypt, Arab Rep.",1996,national,consumption,1.9893434629899165,0.0700322998046875,7
"Egypt, Arab Rep.",1997,national,consumption,2.0581493502827977,0.0700322998046875,7
"Egypt, Arab Rep.",1998,national,consumption,2.1342785854491884,0.0700322998046875,7
"Egypt, Arab Rep.",1999,national,consumption,2.2361014305568467,0.0700322998046875,7
"Egypt, Arab Rep.",2000,national,consumption,2.296538673347458,0.0700279584399382,7
"Egypt, Arab Rep.",2001,national,consumption,2.234263747743824,0.0700105929809414,7
"Egypt, Arab Rep.",2002,national,consumption,2.153640578801987,0.0699932275219446,7
"Egypt, Arab Rep.",2003,national,consumption,2.0740631587249867,0.0699758620629477,7
"Egypt, Arab Rep.",2004,national,consumption,2.018905071810221,0.0699584966039509,7
"Egypt, Arab Rep.",2005,national,consumption,2.019237522172975,0.0699401732562174,7
"Egypt, Arab Rep.",2006,national,consumption,2.0341049227195933,0.0699209295840115,7
"Egypt, Arab Rep.",2007,national,consumption,2.048896089079174,0.0699016859118056,7
"Egypt, Arab Rep.",2008,national,consumption,2.063331600789999,0.0698824422395997,7
"Egypt, Arab Rep.",2009,national,consumption,2.158914983243064,0.0698953447601178,7
