entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Algeria,1992,national,consumption,6.317323711120876,0.64,64
Algeria,1993,national,consumption,6.2885433425095325,0.6399999999999999,64
Algeria,1994,national,consumption,6.235546189897435,0.6399999999999999,64
Algeria,1995,national,consumption,6.390534271190169,0.6399999999999999,64
Algeria,1996,national,consumption,6.104632915469012,0.6399991741192215,64
Algeria,1997,national,consumption,5.854118721125625,0.6399983482384431,64
Algeria,1998,national,consumption,5.8646159747829465,0.6399975223576646,64
Algeria,1999,national,consumption,5.929280571177326,0.6399966964768862,64
Algeria,2000,national,consumption,5.965866897418466,0.6399958705961079,64
Algeria,2001,national,consumption,6.142408447786039,0.6399950447153293,64
Algeria,2002,national,consumption,6.502591768409866,0.6399942188345509,64
Algeria,2003,national,consumption,6.657601979048962,0.6399933929537724,64
Algeria,2004,national,consumption,6.906123500481934,0.639992567072994,64
Algeria,2005,national,consumption,7.070158641264348,0.6399917411922157,64
Algeria,2006,national,consumption,7.16860521181173,0.6399909153114371,64
Algeria,2007,national,consumption,7.374241411014085,0.6399900894306587,64
Algeria,2008,national,consumption,7.667033453852497,0.6399892635498803,64
Algeria,2009,national,consumption,7.9265403413197,0.6399884376691019,64
Algeria,2010,national,consumption,8.162231772571051,0.6399876117883235,64
Algeria,2011,national,consumption,8.425774343903543,0.639986785907545,64
Algeria,2012,national,consumption,8.672086240993405,0.6399866455078127,64
Algeria,2013,national,consumption,8.925144495692438,0.6399866455078127,64
Algeria,2014,national,consumption,9.130277928988171,0.6399866455078127,64
Algeria,2015,national,consumption,9.29429830514327,0.6399866455078127,64
Algeria,2016,national,consumption,9.4060659320413,0.6399866455078127,64
Algeria,2017,national,consumption,9.38155584947865,0.6399866455078127,64
Algeria,2018,national,consumption,9.452571288219817,0.6399866455078127,64
Algeria,2019,national,consumption,9.466218409079936,0.6399866455078127,64
Ecuador,1981,national,income,6.172645523429024,0.6391706335696998,64
Ecuador,1982,national,income,6.207395854647126,0.6391706335696998,64
Ecuador,1983,national,income,5.8270269723328845,0.6391706335696998,64
Ecuador,1984,national,income,5.785976028959007,0.6391706335696998,64
Ecuador,1985,national,income,5.871451829209512,0.6391706335696998,64
Ecuador,1986,national,income,5.742474831525436,0.6391706335696998,64
Ecuador,1987,national,income,5.961116818227648,0.6391706335696998,64
Ecuador,1988,national,income,5.656686765541659,0.6391706335696998,64
Ecuador,1989,national,income,5.530868468436768,0.6391706335696998,64
Ecuador,1990,national,income,5.733228356038206,0.6391706335696998,64
Ecuador,1991,national,income,5.8274933563523685,0.6391706335696998,64
Ecuador,1992,national,income,5.753705257261605,0.6391706335696998,64
Ecuador,1993,national,income,5.803017426871837,0.6391706335696998,64
Ecuador,1994,national,income,5.929516988287111,0.6391706335696998,64
Ecuador,1995,national,income,6.0257048703446925,0.6393230592857307,64
Ecuador,1996,national,income,5.965684723044993,0.6394754850017617,64
Ecuador,1997,national,income,6.182640129060464,0.6396279107177926,64
Ecuador,1998,national,income,6.466899362766769,0.6397803364338235,64
Ecuador,1999,national,income,5.560482439294321,0.6399327621498544,64
Ecuador,2000,national,income,4.401374895659718,0.6398471881069919,64
Ecuador,2001,national,income,5.498259649784188,0.6398860003742312,64
Ecuador,2002,national,income,6.63894012572944,0.6399248126414704,64
Ecuador,2003,national,income,7.065180959091878,0.6399636249087096,64
Ecuador,2004,national,income,6.914603481081321,0.6399692257984373,64
Ecuador,2005,national,income,8.302412447282078,0.639961164121378,64
Ecuador,2006,national,income,9.195487640784746,0.6399679135901364,64
Ecuador,2007,national,income,9.323165579292546,0.6399912143429936,64
Ecuador,2008,national,income,9.724498431158874,0.6398303309207068,64
Ecuador,2009,national,income,9.406164642066198,0.6399566518708647,64
Ecuador,2010,national,income,10.328240460857147,0.6399900734185777,64
Ecuador,2011,national,income,11.327205896408609,0.639991532328707,64
Ecuador,2012,national,income,12.055628461988992,0.6399612104152163,64
Ecuador,2013,national,income,12.092070259470969,0.6398367252192866,64
Ecuador,2014,national,income,12.58699129702931,0.6399446052474833,64
Ecuador,2015,national,income,12.512644669354431,0.639937402102534,64
Ecuador,2016,national,income,12.414460083481965,0.6398772681667411,64
Ecuador,2017,national,income,12.834174776442236,0.6399714047702042,64
Ecuador,2018,national,income,12.663347709769967,0.6399761886160129,64
Ecuador,2019,national,income,12.503515727223997,0.6398562838385543,64
"Egypt, Arab Rep.",1981,national,consumption,3.505916404029231,0.64,64
"Egypt, Arab Rep.",1982,national,consumption,3.6027941725766564,0.64,64
"Egypt, Arab Rep.",1983,national,consumption,3.768999244151082,0.6400000000000001,64
"Egypt, Arab Rep.",1984,national,consumption,3.878697191472919,0.64,64
"Egypt, Arab Rep.",1985,national,consumption,3.946280377956694,0.64,64
"Egypt, Arab Rep.",1986,national,consumption,3.996232862080439,0.64,64
"Egypt, Arab Rep.",1987,national,consumption,4.062385583509168,0.6399999999999999,64
"Egypt, Arab Rep.",1988,national,consumption,4.143297632140703,0.64,64
"Egypt, Arab Rep.",1989,national,consumption,4.223529804735192,0.6400000000000001,64
"Egypt, Arab Rep.",1990,national,consumption,4.300372495026067,0.64,64
"Egypt, Arab Rep.",1991,national,consumption,4.313718885677817,0.6399987281436013,64
"Egypt, Arab Rep.",1992,national,consumption,4.264008246539096,0.6399961844308036,64
"Egypt, Arab Rep.",1993,national,consumption,4.23480047245442,0.6399936407180061,64
"Egypt, Arab Rep.",1994,national,consumption,4.210823420414965,0.6399910970052085,64
"Egypt, Arab Rep.",1995,national,consumption,4.1803887043068775,0.6399885532924109,64
"Egypt, Arab Rep.",1996,national,consumption,4.213707084979579,0.6399866455078127,64
"Egypt, Arab Rep.",1997,national,consumption,4.392285072304128,0.6399866455078127,64
"Egypt, Arab Rep.",1998,national,consumption,4.589843087224002,0.6399866455078127,64
"Egypt, Arab Rep.",1999,national,consumption,4.846720997323659,0.6399866455078127,64
"Egypt, Arab Rep.",2000,national,consumption,5.012022825020741,0.639985330963662,64
"Egypt, Arab Rep.",2001,national,consumption,4.893686222419572,0.6399800727870595,64
"Egypt, Arab Rep.",2002,national,consumption,4.735401045257846,0.6399748146104568,64
"Egypt, Arab Rep.",2003,national,consumption,4.57953192827908,0.6399695564338542,64
"Egypt, Arab Rep.",2004,national,consumption,4.477967379604411,0.6399642982572517,64
"Egypt, Arab Rep.",2005,national,consumption,4.477648621137405,0.6399619751100862,64
"Egypt, Arab Rep.",2006,national,consumption,4.487841221895115,0.6399624718931646,64
"Egypt, Arab Rep.",2007,national,consumption,4.497787001366315,0.6399629686762428,64
"Egypt, Arab Rep.",2008,national,consumption,4.506879443404322,0.639963465459321,64
"Egypt, Arab Rep.",2009,national,consumption,4.684279327843565,0.6399533740711841,64
"Egypt, Arab Rep.",2010,national,consumption,4.910338733123113,0.6399399390500317,64
"Egypt, Arab Rep.",2011,national,consumption,5.118961633273649,0.6399329919576673,64
"Egypt, Arab Rep.",2012,national,consumption,5.205528801373509,0.639932278365511,64
"Egypt, Arab Rep.",2013,national,consumption,5.284702743685027,0.6399181361778873,64
"Egypt, Arab Rep.",2014,national,consumption,5.363555419329707,0.639891092006383,64
"Egypt, Arab Rep.",2015,national,consumption,5.461003891273323,0.6398640478348788,64
"Egypt, Arab Rep.",2016,national,consumption,5.321186071533891,0.6398939061658826,64
"Egypt, Arab Rep.",2017,national,consumption,5.08369959993942,0.6399237644968863,64
"Egypt, Arab Rep.",2018,national,consumption,4.835906886642216,0.6399461582451391,64
"Egypt, Arab Rep.",2019,national,consumption,4.937800960433491,0.6399461582451391,64
Spain,1981,national,income,17.752510562454567,0.6374837997846268,64
Spain,1982,national,income,17.549447447136576,0.637469865994627,64
Spain,1983,national,income,17.428293429699934,0.6374559322046272,64
Spain,1984,national,income,17.21837892854341,0.6374419984146273,64
Spain,1985,national,income,17.442734531292796,0.6374280646246275,64
Spain,1986,national,income,18.213931489114326,0.6374418952838329,64
Spain,1987,national,income,19.583489400042662,0.6374557259430382,64
Spain,1988,national,income,20.804271290409154,0.6374695566022435,64
Spain,1989,national,income,22.23676029848921,0.6374833872614488,64
Spain,1990,national,income,23.26906243082689,0.6374972179206542,64
Spain,1991,national,income,27.023797555993717,0.6374776501879957,64
Spain,1992,national,income,25.89928943567716,0.6374580824553373,64
Spain,1993,national,income,25.63008339152024,0.6374385147226789,64
Spain,1994,national,income,26.409954548754683,0.6374189469900203,64
Spain,1995,national,income,28.16495818577169,0.6373993792573619,64
Spain,1996,national,income,28.9657089666102,0.6373793145155913,64
Spain,1997,national,income,29.928349868934816,0.6373592497738206,64
Spain,1998,national,income,31.5414770593846,0.63733918503205,64
Spain,1999,national,income,33.38508180915489,0.6373191202902793,64
Spain,2000,national,income,35.13787967247736,0.6372990555485086,64
Spain,2001,national,income,35.4229460442378,0.6381899373241006,64
Spain,2002,national,income,35.162770752911065,0.6390808190996925,64
Spain,2003,national,income,34.50737714674896,0.6399717008752845,64
Spain,2004,national,income,34.68497622387573,0.6399653678209148,64
Spain,2005,national,income,35.822589422767216,0.6398970832060369,64
Spain,2006,national,income,35.83294767511155,0.6395967130688189,64
Spain,2007,national,income,42.51758395888247,0.6399216052661736,64
Spain,2008,national,income,43.40275827279203,0.6399650942026976,64
Spain,2009,national,income,43.07121822105678,0.6399770344752098,64
Spain,2010,national,income,40.708027809439294,0.6398321236307826,64
Spain,2011,national,income,39.51188153200433,0.6399019057206297,64
Spain,2012,national,income,37.51356104410214,0.6399352552394996,64
Spain,2013,national,income,37.16305353593256,0.6399654158932685,64
Spain,2014,national,income,37.17749129891873,0.639978224657306,64
Spain,2015,national,income,38.04456158354626,0.6399400134294041,64
Spain,2016,national,income,39.79197705963389,0.6399274061617719,64
Spain,2017,national,income,40.03509387894692,0.6398653582817034,64
Spain,2018,national,income,40.41009051704791,0.6398984966189977,64
Spain,2019,national,income,42.49750582787196,0.6397664461853836,64
Estonia,1981,national,income,13.984931731268968,0.6399866455078127,64
Estonia,1982,national,income,14.39061943945735,0.6399866455078127,64
Estonia,1983,national,income,14.782754106169508,0.6399866455078127,64
Estonia,1984,national,income,15.052911399595624,0.6399866455078127,64
Estonia,1985,national,income,14.945390603884226,0.6399866455078127,64
Estonia,1986,national,income,15.239039835869136,0.6399866455078127,64
Estonia,1987,national,income,15.267952991018417,0.6399866455078127,64
Estonia,1988,national,income,15.957351034109143,0.6399866455078127,64
Estonia,1989,national,income,16.967504392137226,0.6399866455078127,64
Estonia,1990,national,income,15.583287089365284,0.6399866455078127,64
Estonia,1991,national,income,13.86985276574072,0.6399866455078127,64
Estonia,1992,national,income,11.93967621504892,0.6399866455078127,64
Estonia,1993,national,income,11.029631584702496,0.6399866455078127,64
Estonia,1994,national,income,11.13497323816556,0.6399841361198324,64
Estonia,1995,national,consumption,10.131863052319098,0.6399999999999999,64
Estonia,1996,national,consumption,10.767879685349577,0.64,64
Estonia,1997,national,consumption,11.728093011858434,0.64,64
Estonia,1998,national,consumption,11.788121951833718,0.64,64
Estonia,1999,national,consumption,11.154370394849714,0.6399740208225386,64
Estonia,2000,national,consumption,11.19557374560972,0.6399480416450771,64
Estonia,2001,national,consumption,10.809365576107467,0.6398817373924853,64
Estonia,2002,national,consumption,11.10146606843134,0.6397501969936085,64
Estonia,2003,national,consumption,11.54866468277318,0.6399241886172303,64
Estonia,2004,national,consumption,13.032739799313472,0.6398960051396613,64
Estonia,2005,national,income,18.565369668735865,0.639605065149522,64
Estonia,2006,national,income,21.19065175143237,0.6398084065310102,64
Estonia,2007,national,income,24.91099105417102,0.6396661782284485,64
Estonia,2008,national,income,25.3676994030365,0.6394697243004468,64
Estonia,2009,national,income,23.78753531930731,0.6397615653805813,64
Estonia,2010,national,income,22.799061940571026,0.6397154158197205,64
Estonia,2011,national,income,23.36582547345916,0.6398804989175036,64
Estonia,2012,national,income,24.53193534988838,0.639960760850589,64
Estonia,2013,national,income,26.56889131217582,0.6397016483117286,64
Estonia,2014,national,income,28.737289177038942,0.6399067386441132,64
Estonia,2015,national,income,31.58368011583825,0.6398562984127965,64
Estonia,2016,national,income,34.45176359154344,0.6397160647205324,64
Estonia,2017,national,income,36.61001117560228,0.6398902089403746,64
Estonia,2018,national,income,38.83779209425514,0.6396947418957863,64
Estonia,2019,national,income,40.01292008769516,0.6398599980218603,64
Ethiopia,1981,national,consumption,2.04817670183091,0.6399785661276176,64
Ethiopia,1982,national,consumption,2.0770361869385616,0.6399785661276176,64
Ethiopia,1983,national,consumption,2.06911345291455,0.6399785661276176,64
Ethiopia,1984,national,consumption,1.869673186634785,0.6399785661276176,64
Ethiopia,1985,national,consumption,1.7764574429047917,0.6399785661276176,64
Ethiopia,1986,national,consumption,1.9227957331564447,0.6399785661276176,64
Ethiopia,1987,national,consumption,1.9942014918606528,0.6399785661276176,64
Ethiopia,1988,national,consumption,1.9315918120059232,0.6399785661276176,64
Ethiopia,1989,national,consumption,1.887895768946733,0.6399785661276176,64
Ethiopia,1990,national,consumption,1.7868705039598411,0.6399785661276176,64
Ethiopia,1991,national,consumption,1.5893020808419156,0.6399785661276176,64
Ethiopia,1992,national,consumption,1.5508093692269105,0.6399785661276176,64
Ethiopia,1993,national,consumption,1.6188426012918398,0.6399785661276176,64
Ethiopia,1994,national,consumption,1.6366582544099142,0.6399785661276176,64
Ethiopia,1995,national,consumption,1.730128039754266,0.6399785661276176,64
Ethiopia,1996,national,consumption,1.851758191288116,0.6399586012374854,64
Ethiopia,1997,national,consumption,1.8539428601518304,0.6399319813839756,64
Ethiopia,1998,national,consumption,1.8666520302570235,0.6399053615304658,64
Ethiopia,1999,national,consumption,1.972703706769865,0.6398787416769561,64
Ethiopia,2000,national,consumption,2.104099799658925,0.639869650970971,64
Ethiopia,2001,national,consumption,2.166290013465754,0.6398780894125105,64
Ethiopia,2002,national,consumption,2.072201495205844,0.63988652785405,64
Ethiopia,2003,national,consumption,2.1426100600047238,0.6398949662955895,64
Ethiopia,2004,national,consumption,2.441492584817956,0.639903404737129,64
Ethiopia,2005,national,consumption,2.591913094642706,0.6399138667597382,64
Ethiopia,2006,national,consumption,2.610623179289704,0.6399263523634171,64
Ethiopia,2007,national,consumption,2.6313146553790188,0.6399388379670959,64
Ethiopia,2008,national,consumption,2.649168589358018,0.6399513235707749,64
Ethiopia,2009,national,consumption,2.6719992782891677,0.6399638091744536,64
Ethiopia,2010,national,consumption,2.7020290358927035,0.6399762947781326,64
Ethiopia,2011,national,consumption,2.7373394850318853,0.6399814141572578,64
Ethiopia,2012,national,consumption,2.7848667082519745,0.6399791673118298,64
Ethiopia,2013,national,consumption,2.842293534575256,0.6399769204664019,64
Ethiopia,2014,national,consumption,2.903558303131902,0.6399746736209737,64
Ethiopia,2015,national,consumption,2.966051860197014,0.6399724267755456,64
Ethiopia,2016,national,consumption,3.0934461116874483,0.6399713033528316,64
Ethiopia,2017,national,consumption,3.259756571902922,0.6399713033528316,64
Ethiopia,2018,national,consumption,3.41672594720142,0.6399713033528316,64
Ethiopia,2019,national,consumption,3.5708644622611487,0.6399713033528316,64
Finland,1981,national,income,27.21686140548972,0.6374204624995173,64
Finland,1982,national,income,28.455133316413097,0.6374204624995173,64
Finland,1983,national,income,29.165178797543224,0.6374204624995173,64
Finland,1984,national,income,29.96655917074892,0.6374204624995173,64
Finland,1985,national,income,31.058942543858315,0.6374204624995173,64
Finland,1986,national,income,32.235475397957096,0.6374204624995173,64
Finland,1987,national,income,33.65330931329469,0.6374204624995173,64
Finland,1988,national,income,35.99202422772079,0.6374356981504943,64
Finland,1989,national,income,38.13420687786055,0.6374509338014712,64
Finland,1990,national,income,38.44607489512971,0.6374661694524482,64
Finland,1991,national,income,37.65137494702454,0.6374814051034251,64
Finland,1992,national,income,35.20319959790607,0.6374583539134555,64
Finland,1993,national,income,33.45050356889149,0.637435302723486,64
Finland,1994,national,income,33.50954093253348,0.6374122515335165,64
Finland,1995,national,income,34.33308261475837,0.637389200343547,64
Finland,1996,national,income,35.396198934599056,0.6373997050110437,64
Finland,1997,national,income,36.41656803072432,0.6374102096785406,64
Finland,1998,national,income,37.92951739547995,0.6374207143460373,64
Finland,1999,national,income,38.99791728235871,0.637431219013534,64
Finland,2000,national,income,39.654072722198485,0.6374417236810307,64
Finland,2001,national,income,40.22300197673366,0.6382868980629174,64
Finland,2002,national,income,40.75030317396463,0.6391320724448043,64
Finland,2003,national,income,41.74746253673522,0.639977246826691,64
Finland,2004,national,income,44.20747254964337,0.6397323034678618,64
Finland,2005,national,income,45.53879007100309,0.6398095479412399,64
Finland,2006,national,income,46.5972193303315,0.639863835272781,64
Finland,2007,national,income,47.9628186470047,0.6399445926259096,64
Finland,2008,national,income,48.67112951932572,0.6399290014071193,64
Finland,2009,national,income,49.929852628736086,0.6399799190682146,64
Finland,2010,national,income,50.81254694891192,0.6399280378306299,64
Finland,2011,national,income,50.826375031334734,0.63986090339256,64
Finland,2012,national,income,51.02754845361921,0.6399351856719137,64
Finland,2013,national,income,51.326300681784645,0.639990034176095,64
Finland,2014,national,income,50.80608243003724,0.639801142307432,64
Finland,2015,national,income,51.16223348516039,0.6399654355509693,64
Finland,2016,national,income,51.89663949562844,0.639841307654163,64
Finland,2017,national,income,52.48383652071056,0.6399836264506609,64
Finland,2018,national,income,53.37074017565842,0.639943362486287,64
Finland,2019,national,income,54.19854925005402,0.6399315292646922,64
Fiji,1981,national,consumption,6.821555492257076,0.6399757530209532,64
Fiji,1982,national,consumption,6.248184968823147,0.6399757530209532,64
Fiji,1983,national,consumption,5.850042594189582,0.6399757530209532,64
Fiji,1984,national,consumption,6.205423432158397,0.6399757530209532,64
Fiji,1985,national,consumption,5.82523258224445,0.6399757530209532,64
Fiji,1986,national,consumption,6.21666209074808,0.6399757530209532,64
Fiji,1987,national,consumption,5.78022108833361,0.6399757530209532,64
Fiji,1988,national,consumption,5.826199139964145,0.6399757530209532,64
Fiji,1989,national,consumption,6.245093011267355,0.6399757530209532,64
Fiji,1990,national,consumption,6.571278191812073,0.6399757530209532,64
Fiji,1991,national,consumption,6.334531460278131,0.6399757530209532,64
Fiji,1992,national,consumption,6.63903765574397,0.6399757530209532,64
Fiji,1993,national,consumption,6.686220746161397,0.6399757530209532,64
Fiji,1994,national,consumption,6.929511536777267,0.6399757530209532,64
Fiji,1995,national,consumption,7.012791032923114,0.6399757530209532,64
Fiji,1996,national,consumption,7.265444117237311,0.6399757530209532,64
Fiji,1997,national,consumption,7.0307869503196425,0.6399757530209532,64
Fiji,1998,national,consumption,7.0562123532463525,0.6399757530209532,64
Fiji,1999,national,consumption,7.618563986562766,0.6399757530209532,64
Fiji,2000,national,consumption,7.445564609286079,0.6399757530209532,64
Fiji,2001,national,consumption,7.567304897625542,0.6399757530209532,64
Fiji,2002,national,consumption,7.796680018371076,0.6399757530209532,64
Fiji,2003,national,consumption,7.903835006268811,0.639975095006517,64
Fiji,2004,national,consumption,8.292686579209786,0.6399737789776445,64
Fiji,2005,national,consumption,8.330822276435685,0.6399724629487721,64
Fiji,2006,national,consumption,8.439273795312266,0.6399711469198998,64
Fiji,2007,national,consumption,8.30224858113333,0.6399698308910272,64
Fiji,2008,national,consumption,8.314963525631137,0.6399685148621548,64
Fiji,2009,national,consumption,8.064041080503578,0.6399676092264196,64
Fiji,2010,national,consumption,8.109932215954885,0.6399671139838212,64
Fiji,2011,national,consumption,8.158534971068237,0.6399666187412231,64
Fiji,2012,national,consumption,8.120864951993545,0.6399661234986247,64
Fiji,2013,national,consumption,8.356257657756515,0.6399656282560265,64
Fiji,2014,national,consumption,8.424424249207291,0.639943708519573,64
Fiji,2015,national,consumption,8.294489369522205,0.6399150231534811,64
Fiji,2016,national,consumption,7.963842689096969,0.6398863377873891,64
Fiji,2017,national,consumption,7.82153056705658,0.6398576524212971,64
Fiji,2018,national,consumption,7.527826415329815,0.6398289670552052,64
Fiji,2019,national,consumption,6.909644074678912,0.6398002816891133,64
France,1981,national,income,34.201177693713,0.6374191946368128,64
France,1982,national,income,34.20292182725762,0.6374018264035889,64
France,1983,national,income,34.106159713289166,0.6373844581703648,64
France,1984,national,income,34.001451905636785,0.6373670899371409,64
France,1985,national,income,34.27623976111604,0.6373447169239885,64
France,1986,national,income,34.5830353468908,0.6373223439108362,64
France,1987,national,income,34.885235072970985,0.6372999708976839,64
France,1988,national,income,35.190452983944084,0.6372775978845316,64
France,1989,national,income,35.49559433245854,0.6372552248713793,64
France,1990,national,income,38.58680055136587,0.6372867711043357,64
France,1991,national,income,38.58336008145457,0.6373183173372923,64
France,1992,national,income,39.40799025736554,0.6373498635702488,64
France,1993,national,income,38.47172084190853,0.6373814098032052,64
France,1994,national,income,40.34473844782455,0.6374129560361617,64
France,1995,national,income,40.45308762365558,0.637425563061183,64
France,1996,national,income,40.56426992944423,0.6374381700862045,64
France,1997,national,income,40.66059484524795,0.6374507771112258,64
France,1998,national,income,40.79379363994881,0.6374633841362473,64
France,1999,national,income,40.92107437441183,0.6374759911612686,64
France,2000,national,income,41.04976577626884,0.63748859818629,64
France,2001,national,income,42.11674108349553,0.638309178852623,64
France,2002,national,income,42.89950570996144,0.6391297595189559,64
France,2003,national,income,43.28981198319343,0.6399503401852888,64
France,2004,national,income,44.38926681254898,0.6398719011815314,64
France,2005,national,income,44.2472079046127,0.6399871919248311,64
France,2006,national,income,44.14197366741666,0.6399670651045817,64
France,2007,national,income,51.16817301694319,0.6398695684118777,64
France,2008,national,income,51.66825442926324,0.639638195900842,64
France,2009,national,income,52.664201396079584,0.6398274530902196,64
France,2010,national,income,51.94155230145377,0.6399309216024102,64
France,2011,national,income,52.74726308252684,0.6399743421756546,64
France,2012,national,income,51.83957580700204,0.6398573528124343,64
France,2013,national,income,51.47742218425052,0.6398421327164319,64
France,2014,national,income,52.59349110925601,0.6396891287491112,64
France,2015,national,income,52.615181636823536,0.6399507664399795,64
France,2016,national,income,53.604896853410914,0.6399244631744521,64
France,2017,national,income,53.63865981930549,0.6397396791002962,64
France,2018,national,income,53.5720344719429,0.6399282474233933,64
France,2019,national,income,54.40037073958683,0.6399282474233933,64
"Micronesia, Fed. Sts.",1986,national,consumption,5.504791057321961,0.6396768754733021,64
"Micronesia, Fed. Sts.",1987,national,consumption,5.461936169286063,0.6396768754733021,64
"Micronesia, Fed. Sts.",1988,national,consumption,5.492004931731002,0.6396768754733021,64
"Micronesia, Fed. Sts.",1989,national,consumption,5.561250871410331,0.6396768754733021,64
"Micronesia, Fed. Sts.",1990,national,consumption,5.682858999074004,0.6396768754733021,64
"Micronesia, Fed. Sts.",1991,national,consumption,5.901949171438464,0.6396768754733021,64
"Micronesia, Fed. Sts.",1992,national,consumption,6.043088060555204,0.6396768754733021,64
"Micronesia, Fed. Sts.",1993,national,consumption,6.250188880338907,0.6396768754733021,64
"Micronesia, Fed. Sts.",1994,national,consumption,6.215310040670804,0.6396768754733021,64
"Micronesia, Fed. Sts.",1995,national,consumption,6.406289088997889,0.6396768754733021,64
"Micronesia, Fed. Sts.",1996,national,consumption,6.121832941849728,0.6396768754733021,64
"Micronesia, Fed. Sts.",1997,national,consumption,5.877893170424859,0.6396768754733021,64
"Micronesia, Fed. Sts.",1998,national,consumption,6.040533651283418,0.6396768754733021,64
"Micronesia, Fed. Sts.",1999,national,consumption,6.2004732909862135,0.6396768754733021,64
"Micronesia, Fed. Sts.",2000,national,consumption,6.477196080839497,0.6396768754733021,64
"Micronesia, Fed. Sts.",2001,national,consumption,6.6039182754824015,0.6396768754733021,64
"Micronesia, Fed. Sts.",2002,national,consumption,6.665665768237888,0.6396768754733021,64
"Micronesia, Fed. Sts.",2003,national,consumption,6.702129214840877,0.6396768754733021,64
"Micronesia, Fed. Sts.",2004,national,consumption,6.600183305231079,0.6396768754733021,64
"Micronesia, Fed. Sts.",2005,national,consumption,6.734522390357408,0.6396768754733021,64
"Micronesia, Fed. Sts.",2006,national,consumption,6.556467092807164,0.6396825473871146,64
"Micronesia, Fed. Sts.",2007,national,consumption,6.414017577065906,0.6396882193009272,64
"Micronesia, Fed. Sts.",2008,national,consumption,6.091819424282796,0.6396938912147399,64
"Micronesia, Fed. Sts.",2009,national,consumption,5.969349354971486,0.6396995631285525,64
"Micronesia, Fed. Sts.",2010,national,consumption,5.914086984394795,0.639705235042365,64
"Micronesia, Fed. Sts.",2011,national,consumption,5.786973959145201,0.6397109069561776,64
"Micronesia, Fed. Sts.",2012,national,consumption,5.397311346648689,0.6397165788699902,64
"Micronesia, Fed. Sts.",2013,national,consumption,4.960538476085182,0.6397222507838027,64
"Micronesia, Fed. Sts.",2014,national,consumption,4.861004213432133,0.6397222507838027,64
"Micronesia, Fed. Sts.",2015,national,consumption,4.974107866042109,0.6397222507838027,64
"Micronesia, Fed. Sts.",2016,national,consumption,4.981325647118923,0.6397222507838027,64
"Micronesia, Fed. Sts.",2017,national,consumption,5.027882634437745,0.6397222507838027,64
"Micronesia, Fed. Sts.",2018,national,consumption,4.9979155076082415,0.6397222507838027,64
"Micronesia, Fed. Sts.",2019,national,consumption,4.967923910200347,0.6397222507838027,64
Gabon,1981,national,consumption,8.255747725712393,0.6398980151755777,64
Gabon,1982,national,consumption,7.798571159815514,0.6398980151755777,64
Gabon,1983,national,consumption,8.024545924911228,0.6398980151755777,64
Gabon,1984,national,consumption,8.401425493596387,0.6398980151755777,64
Gabon,1985,national,consumption,7.987269787366291,0.6398980151755777,64
Gabon,1986,national,consumption,7.709220682906132,0.6398980151755777,64
Gabon,1987,national,consumption,6.213293984078343,0.6398980151755777,64
Gabon,1988,national,consumption,6.819434512927472,0.6398980151755777,64
Gabon,1989,national,consumption,7.19989972330672,0.6398980151755777,64
Gabon,1990,national,consumption,7.368106564855418,0.6398980151755777,64
Gabon,1991,national,consumption,7.607817549928555,0.6398980151755777,64
Gabon,1992,national,consumption,7.175731216694969,0.6398980151755777,64
Gabon,1993,national,consumption,7.261936620179818,0.6398980151755777,64
Gabon,1994,national,consumption,7.335773656815523,0.6398980151755777,64
Gabon,1995,national,consumption,7.504045006326399,0.6398980151755777,64
Gabon,1996,national,consumption,7.580484971166933,0.6398980151755777,64
Gabon,1997,national,consumption,7.81611445288063,0.6398980151755777,64
Gabon,1998,national,consumption,7.889359167939618,0.6398980151755777,64
Gabon,1999,national,consumption,7.010885424025279,0.6398980151755777,64
Gabon,2000,national,consumption,6.714785718665903,0.6398980151755777,64
Gabon,2001,national,consumption,6.696527445872583,0.6398980151755777,64
Gabon,2002,national,consumption,6.522735859395477,0.6398980151755777,64
Gabon,2003,national,consumption,6.509475273235912,0.6398980151755777,64
Gabon,2004,national,consumption,6.390514957464504,0.6398980151755777,64
Gabon,2005,national,consumption,6.388070608261314,0.6398980151755777,64
Gabon,2006,national,consumption,6.34006054478832,0.6398442490641086,64
Gabon,2007,national,consumption,6.839488041824731,0.6397904829526396,64
Gabon,2008,national,consumption,6.705658198566471,0.6397367168411706,64
Gabon,2009,national,consumption,6.782392422959011,0.6396829507297017,64
Gabon,2010,national,consumption,7.309719212211902,0.6396291846182326,64
Gabon,2011,national,consumption,7.849995453398464,0.6395754185067637,64
Gabon,2012,national,consumption,8.262033719727361,0.6395216523952948,64
Gabon,2013,national,consumption,8.716473721641812,0.6394678862838257,64
Gabon,2014,national,consumption,9.08470629554383,0.6394141201723568,64
Gabon,2015,national,consumption,9.443226327157417,0.6393603540608878,64
Gabon,2016,national,consumption,9.664351611338729,0.6393065879494187,64
Gabon,2017,national,consumption,9.747760229677906,0.6392528218379497,64
Gabon,2018,national,consumption,9.57683274458244,0.6392528218379497,64
Gabon,2019,national,consumption,9.708147326385628,0.6392528218379497,64
United Kingdom,1981,national,income,23.765899573033145,0.6373299603996551,64
United Kingdom,1982,national,income,24.474857020413843,0.6373503161465558,64
United Kingdom,1983,national,income,25.022892348877217,0.6373706718934565,64
