entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Comoros,1991,national,consumption,1.5456268402011042,0.0994379441370328,10
Comoros,1992,national,consumption,1.6291296882114576,0.0994379441370328,10
Comoros,1993,national,consumption,1.6302323153950302,0.0994379441370328,10
Comoros,1994,national,consumption,1.500749653868576,0.0994379441370328,10
Comoros,1995,national,consumption,1.5120362364665432,0.0994379441370328,10
Comoros,1996,national,consumption,1.4520913323389748,0.0994379441370328,10
Comoros,1997,national,consumption,1.4704967598861285,0.0994379441370328,10
Comoros,1998,national,consumption,1.4505546327529897,0.0994379441370328,10
Comoros,1999,national,consumption,1.4408095065621256,0.0994379441370328,10
Comoros,2000,national,consumption,1.5573379726685097,0.0994379441370328,10
Comoros,2001,national,consumption,1.5548606324435406,0.0994379441370328,10
Comoros,2002,national,consumption,1.5530565819338986,0.0994379441370328,10
Comoros,2003,national,consumption,1.548391466366867,0.0994379441370328,10
Comoros,2004,national,consumption,1.54107691711604,0.0994379441370328,10
Comoros,2005,national,consumption,1.5141482028775233,0.0993761339659902,10
Comoros,2006,national,consumption,1.484069873959993,0.0993143237949476,10
Comoros,2007,national,consumption,1.4276101028467068,0.099252513623905,10
Comoros,2008,national,consumption,1.4160610898077444,0.0991907034528623,10
Comoros,2009,national,consumption,1.392941108223446,0.0991288932818197,10
Comoros,2010,national,consumption,1.377297502508279,0.0990670831107771,10
Comoros,2011,national,consumption,1.3648589998915142,0.0990052729397345,10
Comoros,2012,national,consumption,1.3399960614764277,0.0989434627686919,10
Comoros,2013,national,consumption,1.3313641522441646,0.0988816525976492,10
Comoros,2014,national,consumption,1.2918205601918775,0.0988198424266066,10
Comoros,2015,national,consumption,1.27592005168289,0.0988198424266066,10
Comoros,2016,national,consumption,1.28819518136884,0.0988198424266066,10
Comoros,2017,national,consumption,1.3072906051348208,0.0988198424266066,10
Comoros,2018,national,consumption,1.3249041595748852,0.0988198424266066,10
Comoros,2019,national,consumption,1.3187396596548244,0.0988198424266066,10
Cabo Verde,1981,national,consumption,0.4842453528715126,0.0995481073409718,10
Cabo Verde,1982,national,consumption,0.488506536118202,0.0995481073409718,10
Cabo Verde,1983,national,consumption,0.5243558321648516,0.0995481073409718,10
Cabo Verde,1984,national,consumption,0.5336809222897564,0.0995481073409718,10
Cabo Verde,1985,national,consumption,0.5695182430886431,0.0995481073409718,10
Cabo Verde,1986,national,consumption,0.5767213056085791,0.0995481073409718,10
Cabo Verde,1987,national,consumption,0.593097973041725,0.0995481073409718,10
Cabo Verde,1988,national,consumption,0.6197739810631356,0.0995481073409718,10
Cabo Verde,1989,national,consumption,0.6443357451715308,0.0995481073409718,10
Cabo Verde,1990,national,consumption,0.6357929811130842,0.0995481073409718,10
Cabo Verde,1991,national,consumption,0.62930953110788,0.0995481073409718,10
Cabo Verde,1992,national,consumption,0.6794318837861797,0.0995481073409718,10
Cabo Verde,1993,national,consumption,0.7178285631928893,0.0995481073409718,10
Cabo Verde,1994,national,consumption,0.8319983412541271,0.0995481073409718,10
Cabo Verde,1995,national,consumption,0.9259373351845802,0.0995481073409718,10
Cabo Verde,1996,national,consumption,1.0069009631736558,0.0995481073409718,10
Cabo Verde,1997,national,consumption,1.0947316664035234,0.0995481073409718,10
Cabo Verde,1998,national,consumption,1.2070830956667242,0.0995481073409718,10
Cabo Verde,1999,national,consumption,1.31718715181465,0.0995481073409718,10
Cabo Verde,2000,national,consumption,1.4781973694632953,0.0995481073409718,10
Cabo Verde,2001,national,consumption,1.4850928494535287,0.0995481073409718,10
Cabo Verde,2002,national,consumption,1.540870635690072,0.0995651835153543,10
Cabo Verde,2003,national,consumption,1.6051580712854912,0.0996394277518002,10
Cabo Verde,2004,national,consumption,1.6963405787478694,0.099713671988246,10
Cabo Verde,2005,national,consumption,1.7780032395876502,0.0997879162246918,10
Cabo Verde,2006,national,consumption,1.8687812871972695,0.0998621604611377,10
Cabo Verde,2007,national,consumption,2.005370262183205,0.0999364046975835,10
Cabo Verde,2008,national,consumption,2.157356400048783,0.099958889652183,10
Cabo Verde,2009,national,consumption,2.227060806798113,0.0999558812291566,10
Cabo Verde,2010,national,consumption,2.2948427862876173,0.0999528728061303,10
Cabo Verde,2011,national,consumption,2.384131063750833,0.0999498643831039,10
Cabo Verde,2012,national,consumption,2.452102536758606,0.0999468559600776,10
Cabo Verde,2013,national,consumption,2.512673132627271,0.0999438475370513,10
Cabo Verde,2014,national,consumption,2.5679509270159597,0.0999408391140249,10
Cabo Verde,2015,national,consumption,2.633485606137559,0.0999378306909986,10
Cabo Verde,2016,national,consumption,2.7241863645982725,0.0999378306909986,10
Cabo Verde,2017,national,consumption,2.791614592748247,0.0999378306909986,10
Cabo Verde,2018,national,consumption,2.88448606803819,0.0999378306909986,10
Cabo Verde,2019,national,consumption,3.0137638344903728,0.0999378306909986,10
Costa Rica,1981,national,income,0.8818299718560805,0.0999335449218749,10
Costa Rica,1982,national,income,0.8915903695199692,0.0999468359374999,10
Costa Rica,1983,national,income,1.035235426003397,0.0999601269531249,10
Costa Rica,1984,national,income,1.2048303694952136,0.09997341796875,10
Costa Rica,1985,national,income,1.3495138687660055,0.099986708984375,10
Costa Rica,1986,national,income,1.5125227717016916,0.1,10
Costa Rica,1987,national,income,1.6837590523139772,0.0999630329088689,10
Costa Rica,1988,national,income,1.4107039841595768,0.0999260658177379,10
Costa Rica,1989,national,income,1.8375356004292007,0.0998890987266068,10
Costa Rica,1990,national,income,1.8811345037814533,0.0999712723587232,10
Costa Rica,1991,national,income,1.6890355882380583,0.0994839309077118,10
Costa Rica,1992,national,income,1.9693718736949344,0.0997126704899513,10
Costa Rica,1993,national,income,2.2094773429939867,0.0999154027304527,10
Costa Rica,1994,national,income,2.564895590988778,0.0996278258600848,10
Costa Rica,1995,national,income,2.39364397362316,0.098383962433986,10
Costa Rica,1996,national,income,2.235745368328316,0.0997969381168911,10
Costa Rica,1997,national,income,2.631517523285033,0.0999136437471041,10
Costa Rica,1998,national,income,3.0042880900821616,0.0993811682456552,10
Costa Rica,1999,national,income,2.5800871977931297,0.099828953028658,10
Costa Rica,2000,national,income,2.518768382119249,0.0998676398462968,10
Costa Rica,2001,national,income,2.994825460411068,0.0999197117425524,10
Costa Rica,2002,national,income,3.2073540894743413,0.099898432335598,10
Costa Rica,2003,national,income,3.230173740244597,0.099551479159102,10
Costa Rica,2004,national,income,3.354733812332394,0.0999380827348537,10
Costa Rica,2005,national,income,3.656152093596145,0.099813077957636,10
Costa Rica,2006,national,income,3.652269183205602,0.0999452911136275,10
Costa Rica,2007,national,income,4.234663949715197,0.0994078572454803,10
Costa Rica,2008,national,income,4.384286207553727,0.099929326700916,10
Costa Rica,2009,national,income,4.43302839590983,0.0999032955146993,10
Costa Rica,2010,national,income,4.883770389635755,0.0999541035756562,10
Costa Rica,2011,national,income,4.76835960176438,0.0999841683872172,10
Costa Rica,2012,national,income,4.972352703618459,0.0999621001473979,10
Costa Rica,2013,national,income,4.911549307869471,0.0999740339888918,10
Costa Rica,2014,national,income,4.960760896306992,0.0998854402400923,10
Costa Rica,2015,national,income,5.015486049562334,0.0998984118398117,10
Costa Rica,2016,national,income,5.270362855578165,0.0999768007185828,10
Costa Rica,2017,national,income,5.519721758481359,0.0999609446015285,10
Costa Rica,2018,national,income,5.179469643756648,0.099948764979531,10
Costa Rica,2019,national,income,5.336839174793832,0.0999405669724665,10
Cyprus,1981,national,income,6.209856571818106,0.0998921711379127,10
Cyprus,1982,national,income,6.841959646742327,0.0998921711379127,10
Cyprus,1983,national,income,7.278982945664467,0.0998921711379127,10
Cyprus,1984,national,income,7.509011201964237,0.0998921711379127,10
Cyprus,1985,national,income,7.856896305922303,0.0998921711379127,10
Cyprus,1986,national,income,7.901986950620761,0.0998921711379127,10
Cyprus,1987,national,income,8.242198650062347,0.0998921711379127,10
Cyprus,1988,national,income,9.012102001833574,0.0998921711379127,10
Cyprus,1989,national,income,9.49786988710096,0.0998921711379127,10
Cyprus,1990,national,income,10.129996394517528,0.0998921711379127,10
Cyprus,1991,national,income,10.850014053534462,0.0998921711379127,10
Cyprus,1992,national,income,10.900795440139383,0.0998921711379127,10
Cyprus,1993,national,income,10.147114622816886,0.0998921711379127,10
Cyprus,1994,national,income,10.6185423934083,0.0998921711379127,10
Cyprus,1995,national,income,13.45858120172317,0.0998921711379127,10
Cyprus,1996,national,income,13.737401579923064,0.0998921711379127,10
Cyprus,1997,national,income,13.881019671996649,0.0998921711379127,10
Cyprus,1998,national,income,14.700425723305324,0.0998921711379127,10
Cyprus,1999,national,income,15.144034490053675,0.0998921711379127,10
Cyprus,2000,national,income,16.185868644357875,0.0998921711379127,10
Cyprus,2001,national,income,16.900012982367365,0.0998921711379127,10
Cyprus,2002,national,income,17.222615396396858,0.0998921711379127,10
Cyprus,2003,national,income,17.75635478393437,0.0998921711379127,10
Cyprus,2004,national,income,18.780695151834514,0.0998921711379127,10
Cyprus,2005,national,income,20.328987419633147,0.0992050456360972,10
Cyprus,2006,national,income,21.695341337129587,0.0991759934107225,10
Cyprus,2007,national,income,21.816226949135302,0.099829735258555,10
Cyprus,2008,national,income,21.30592262757452,0.0999186952554636,10
Cyprus,2009,national,income,20.653119899301288,0.099870124661576,10
Cyprus,2010,national,income,21.34599834494343,0.0998276950935798,10
Cyprus,2011,national,income,20.962565659988496,0.0993904787504716,10
Cyprus,2012,national,income,18.60885811163968,0.0999403875426638,10
Cyprus,2013,national,income,17.193786237272032,0.0997194122119482,10
Cyprus,2014,national,income,15.757700831931311,0.0999040371027902,10
Cyprus,2015,national,income,16.27974308877221,0.0998916044514529,10
Cyprus,2016,national,income,17.884758414392813,0.0999086712301145,10
Cyprus,2017,national,income,18.56428685247466,0.0999300643546964,10
Cyprus,2018,national,income,20.267401257761133,0.0991480805483369,10
Cyprus,2019,national,income,20.753659185592703,0.0999673865782777,10
Czech Republic,1981,national,income,9.541263218277296,0.0974468357878854,10
Czech Republic,1982,national,income,9.388522372023385,0.0974468357878854,10
Czech Republic,1983,national,income,9.537386547052575,0.0974468357878854,10
Czech Republic,1984,national,income,9.748277461677269,0.0974468357878854,10
Czech Republic,1985,national,income,9.966921718751392,0.0974468357878854,10
Czech Republic,1986,national,income,10.242940709951354,0.0974468357878854,10
Czech Republic,1987,national,income,10.477866986169298,0.0974468357878854,10
Czech Republic,1988,national,income,10.692634572018704,0.0974468357878854,10
Czech Republic,1989,national,income,10.87561345382542,0.0974468357878854,10
Czech Republic,1990,national,income,11.306652526730376,0.0974468357878854,10
Czech Republic,1991,national,income,8.905251539702858,0.0974468357878854,10
Czech Republic,1992,national,income,9.680011481744383,0.0974468357878854,10
Czech Republic,1993,national,income,9.313564410025885,0.0999335449218749,10
Czech Republic,1994,national,income,9.490683190450332,0.0991087702825273,10
Czech Republic,1995,national,income,9.70884086383316,0.0982839956431797,10
Czech Republic,1996,national,income,10.153651402629125,0.097459221003832,10
Czech Republic,1997,national,income,10.288081881614488,0.0974501606253408,10
Czech Republic,1998,national,income,10.191057817108126,0.0974411002468495,10
Czech Republic,1999,national,income,10.344558308138684,0.0974320398683582,10
Czech Republic,2000,national,income,10.395909854053118,0.0974229794898669,10
Czech Republic,2001,national,income,10.561539777498862,0.0974139191113757,10
Czech Republic,2002,national,income,10.72423369825862,0.0974048587328844,10
Czech Republic,2003,national,income,11.023442350780511,0.0986628209416259,10
Czech Republic,2004,national,income,11.094180001824467,0.0999207831503675,10
Czech Republic,2005,national,income,11.524008410625834,0.0997114304324374,10
Czech Republic,2006,national,income,12.41225619928205,0.0998916930659488,10
Czech Republic,2007,national,income,13.716666687709422,0.0998506286254016,10
Czech Republic,2008,national,income,14.22148102116562,0.0998941440556019,10
Czech Republic,2009,national,income,14.227401769323684,0.0998779461424856,10
Czech Republic,2010,national,income,13.698449026922978,0.0998873193568308,10
Czech Republic,2011,national,income,13.621806303453178,0.0999446250834856,10
Czech Republic,2012,national,income,13.79272055801476,0.0997104343307695,10
Czech Republic,2013,national,income,13.55101838758445,0.0998999378720048,10
Czech Republic,2014,national,income,14.395225324119538,0.0998468529792279,10
Czech Republic,2015,national,income,15.102164820475734,0.0998050015742431,10
Czech Republic,2016,national,income,16.020556895086866,0.0998525879033191,10
Czech Republic,2017,national,income,16.782569405328257,0.0998287429580693,10
Czech Republic,2018,national,income,17.572388469391303,0.0996795018750905,10
Czech Republic,2019,national,income,18.31281531133095,0.0999694801838436,10
Germany,1981,national,income,16.661950064045463,0.0973936005513649,10
Germany,1982,national,income,16.510059541418514,0.0973936005513649,10
Germany,1983,national,income,16.78627097761817,0.0973936005513649,10
Germany,1984,national,income,17.17327811459572,0.0973936005513649,10
Germany,1985,national,income,17.530476951005706,0.0973936005513649,10
Germany,1986,national,income,18.192227655866933,0.0973936005513649,10
Germany,1987,national,income,18.811404586820924,0.0973936005513649,10
Germany,1988,national,income,19.23604136405236,0.0973936005513649,10
Germany,1989,national,income,19.66757200007217,0.0973936005513649,10
Germany,1990,national,income,20.32164826999312,0.0973936005513649,10
Germany,1991,national,income,21.05418671055854,0.0973936005513649,10
Germany,1992,national,income,21.35982517304652,0.0972921392855439,10
Germany,1993,national,income,22.02248669155513,0.0972579447679899,10
Germany,1994,national,income,20.46486244609805,0.0974217327451675,10
Germany,1995,national,income,20.741069798732727,0.0970164566562562,10
Germany,1996,national,income,21.58478555410975,0.0966991692285319,10
Germany,1997,national,income,21.28002341944728,0.0969879551263976,10
Germany,1998,national,income,22.25827109945208,0.0974452836027476,10
Germany,1999,national,income,22.48691635881561,0.0974580314285819,10
Germany,2000,national,income,22.66287026939212,0.0974466706612699,10
Germany,2001,national,income,22.15352140158417,0.0974849085317466,10
Germany,2002,national,income,22.690033714133964,0.0974889222172314,10
Germany,2003,national,income,22.44661861672198,0.0974335082674328,10
Germany,2004,national,income,22.488391496931754,0.0974938743487474,10
Germany,2005,national,income,21.884505594956767,0.0974535778652681,10
Germany,2006,national,income,22.23373645874465,0.0972207171148697,10
Germany,2007,national,income,22.456062106910316,0.0974222868433197,10
Germany,2008,national,income,22.51786149803037,0.0973358701258775,10
Germany,2009,national,income,22.239528282174486,0.0974989566500079,10
Germany,2010,national,income,22.65214805430738,0.0974711970140526,10
Germany,2011,national,income,22.67758918050561,0.097498349900386,10
Germany,2012,national,income,22.0374178737672,0.0974608766374092,10
Germany,2013,national,income,22.344056072591467,0.0974964263761487,10
Germany,2014,national,income,21.763969863797158,0.0971852756171238,10
Germany,2015,national,income,22.34220396876984,0.0972111131961325,10
Germany,2016,national,income,22.67630312385175,0.0974849195652093,10
Germany,2017,national,income,23.11390225960395,0.0974704563865655,10
Germany,2018,national,income,23.95284513533862,0.097484915750361,10
Germany,2019,national,income,24.27308729727073,0.097484915750361,10
Djibouti,1981,national,consumption,2.6953148219943497,0.0998414319946876,10
Djibouti,1982,national,consumption,2.653459399329928,0.0998414319946876,10
Djibouti,1983,national,consumption,2.583700361555891,0.0998414319946876,10
Djibouti,1984,national,consumption,2.567132590084557,0.0998414319946876,10
Djibouti,1985,national,consumption,2.511325359865328,0.0998414319946876,10
Djibouti,1986,national,consumption,2.3918630076772893,0.0998414319946876,10
Djibouti,1987,national,consumption,2.3282078857084803,0.0998414319946876,10
Djibouti,1988,national,consumption,2.3125121022093222,0.0998414319946876,10
Djibouti,1989,national,consumption,2.124162700219423,0.0998414319946876,10
Djibouti,1990,national,consumption,2.012548239780964,0.0998414319946876,10
Djibouti,1991,national,consumption,1.8707336690775371,0.0998414319946876,10
Djibouti,1992,national,consumption,1.8561452118059276,0.0998414319946876,10
Djibouti,1993,national,consumption,1.721171608894184,0.0998414319946876,10
Djibouti,1994,national,consumption,1.6872331190915884,0.0998414319946876,10
Djibouti,1995,national,consumption,1.6077816331885808,0.0998414319946876,10
Djibouti,1996,national,consumption,1.5158771560527609,0.0998414319946876,10
Djibouti,1997,national,consumption,1.4584532126155991,0.0998414319946876,10
Djibouti,1998,national,consumption,1.4180429056057064,0.0998414319946876,10
Djibouti,1999,national,consumption,1.418767188397859,0.0998414319946876,10
Djibouti,2000,national,consumption,1.3938331691789887,0.0998414319946876,10
Djibouti,2001,national,consumption,1.3889360829455977,0.0998414319946876,10
Djibouti,2002,national,consumption,1.4071225902169324,0.0998414319946876,10
Djibouti,2003,national,consumption,1.3804652919614773,0.0998531327477363,10
Djibouti,2004,national,consumption,1.3503142342984251,0.0998648335007851,10
Djibouti,2005,national,consumption,1.3234241597932614,0.0998765342538338,10
Djibouti,2006,national,consumption,1.312820333056587,0.0998882350068825,10
Djibouti,2007,national,consumption,1.3036267115307685,0.0998999357599313,10
Djibouti,2008,national,consumption,1.3009508627980018,0.09991163651298,10
Djibouti,2009,national,consumption,1.256171163016547,0.0999233372660288,10
Djibouti,2010,national,consumption,1.233886194378892,0.0999350380190775,10
Djibouti,2011,national,consumption,1.238046761968569,0.0999467387721263,10
Djibouti,2012,national,consumption,1.2172319758613048,0.099958439525175,10
Djibouti,2013,national,consumption,1.307479336987808,0.0997185852109999,10
Djibouti,2014,national,consumption,1.3415222001759215,0.0996915051304093,10
Djibouti,2015,national,consumption,1.3790990360391215,0.0996644250498187,10
Djibouti,2016,national,consumption,1.4202771944357582,0.099637344969228,10
Djibouti,2017,national,consumption,1.4624182926749456,0.0996102648886374,10
Djibouti,2018,national,consumption,1.5088674652220797,0.0996102648886374,10
Djibouti,2019,national,consumption,1.560496305990106,0.0996102648886374,10
Denmark,1981,national,income,18.826728493903683,0.0973641955425751,10
Denmark,1982,national,income,19.10587508851958,0.0973641955425751,10
Denmark,1983,national,income,19.484668315678903,0.0973641955425751,10
Denmark,1984,national,income,20.18054996209353,0.0973641955425751,10
Denmark,1985,national,income,21.07794126146091,0.0973641955425751,10
Denmark,1986,national,income,22.550557099071906,0.0973641955425751,10
Denmark,1987,national,income,22.09327741370184,0.0973641955425751,10
Denmark,1988,national,income,21.6982884086395,0.0973771795983759,10
Denmark,1989,national,income,21.77476676867463,0.0973901636541766,10
Denmark,1990,national,income,21.934161326722425,0.0974031477099774,10
Denmark,1991,national,income,22.25320654647364,0.0974161317657781,10
Denmark,1992,national,income,22.770124357660844,0.0974291158215788,10
Denmark,1993,national,income,22.67354311766937,0.0974452974790203,10
Denmark,1994,national,income,24.20351424488419,0.0974614791364617,10
Denmark,1995,national,income,24.754213845705344,0.0974776607939031,10
Denmark,1996,national,income,25.13873932461053,0.0974790125262103,10
Denmark,1997,national,income,25.70632939332608,0.0974803642585174,10
Denmark,1998,national,income,26.048770585445027,0.0974817159908245,10
Denmark,1999,national,income,25.86015091258738,0.0974830677231317,10
Denmark,2000,national,income,25.73421339609713,0.0974844194554388,10
Denmark,2001,national,income,24.95226872600644,0.0982609004969084,10
Denmark,2002,national,income,24.475438139903208,0.099037381538378,10
Denmark,2003,national,income,23.969733755146507,0.0998138625798475,10
Denmark,2004,national,income,24.799829615228056,0.0999042953297649,10
Denmark,2005,national,income,25.2781450534996,0.0997667598088009,10
Denmark,2006,national,income,25.750595011589745,0.0996962930189997,10
Denmark,2007,national,income,26.162623110914467,0.0999353950064089,10
Denmark,2008,national,income,26.16400192884409,0.099718345793902,10
Denmark,2009,national,income,25.13090214965264,0.0995188829955481,10
Denmark,2010,national,income,25.940749709511227,0.0998262732719365,10
Denmark,2011,national,income,26.063525818293005,0.0996972320360959,10
Denmark,2012,national,income,25.77507080871934,0.0998034326163872,10
Denmark,2013,national,income,25.21522633969489,0.0999443180573684,10
Denmark,2014,national,income,26.071735801481363,0.0999068393480347,10
Denmark,2015,national,income,26.68546729945658,0.0997997478812345,10
Denmark,2016,national,income,26.342569539651503,0.0996657299964402,10
Denmark,2017,national,income,26.617162386806413,0.0997456677969351,10
Denmark,2018,national,income,27.38045639052478,0.0994140545750678,10
Denmark,2019,national,income,28.186435117488536,0.099715704690421,10
Dominican Republic,1981,national,income,2.5839237514423736,0.0999335449218749,10
Dominican Republic,1982,national,income,2.636180001361976,0.0999335449218749,10
Dominican Republic,1983,national,income,2.6502848175674045,0.0999335449218749,10
Dominican Republic,1984,national,income,2.6566575157959327,0.0999335449218749,10
Dominican Republic,1985,national,income,2.5572589825032934,0.0999335449218749,10
Dominican Republic,1986,national,income,2.6123851108025407,0.0999335449218749,10
Dominican Republic,1987,national,income,2.410615194962658,0.0999335449218749,10
Dominican Republic,1988,national,income,2.0591417265192864,0.0999335449218749,10
Dominican Republic,1989,national,income,1.6247502080150102,0.0999335449218749,10
Dominican Republic,1990,national,income,1.6749824430562277,0.0999335449218749,10
Dominican Republic,1991,national,income,1.9192324743720512,0.0999335449218749,10
Dominican Republic,1992,national,income,2.3839992461326744,0.0999335449218749,10
Dominican Republic,1993,national,income,2.4737453852523705,0.0999037358174969,10
Dominican Republic,1994,national,income,2.407433761274321,0.0998739267131188,10
Dominican Republic,1995,national,income,2.572599133854615,0.0998441176087407,10
Dominican Republic,1996,national,income,2.6489375868691054,0.0998143085043627,10
Dominican Republic,1997,national,income,2.717290730148117,0.0996959297065495,10
Dominican Republic,1998,national,income,2.673802296520716,0.0997647538113916,10
Dominican Republic,1999,national,income,2.7000209511973807,0.0998335779162336,10
Dominican Republic,2000,national,income,2.6600046021135437,0.0999024020210756,10
Dominican Republic,2001,national,income,2.827954118456869,0.0998986801016805,10
Dominican Republic,2002,national,income,2.5469741847262286,0.0999006430994085,10
Dominican Republic,2003,national,income,2.2911994152767097,0.0999505982242717,10
Dominican Republic,2004,national,income,1.9905894041006784,0.0999127642259035,10
Dominican Republic,2005,national,income,2.394078369489106,0.0996156847067016,10
Dominican Republic,2006,national,income,2.59880693714604,0.0999150021623221,10
Dominican Republic,2007,national,income,2.6885628736007106,0.0999584136130309,10
Dominican Republic,2008,national,income,2.761656613699845,0.0997302369059685,10
Dominican Republic,2009,national,income,2.862016576866931,0.0999639545380598,10
Dominican Republic,2010,national,income,2.9064196369749378,0.0999182713076948,10
Dominican Republic,2011,national,income,3.1098630469147457,0.0992670663779727,10
Dominican Republic,2012,national,income,3.04264189187481,0.0998920279985411,10
Dominican Republic,2013,national,income,3.188278955590939,0.0994333636463732,10
Dominican Republic,2014,national,income,3.495323924697057,0.0999266211724664,10
Dominican Republic,2015,national,income,3.7788294904923454,0.0996705094733399,10
Dominican Republic,2016,national,income,3.929349463497496,0.0998301092381258,10
Dominican Republic,2017,national,income,4.50715219002885,0.09975422301431,10
Dominican Republic,2018,national,income,4.80758327938889,0.0999526675850238,10
Dominican Republic,2019,national,income,5.090809278176339,0.0999401413959381,10
Algeria,1981,national,consumption,2.6095529988185158,0.1,10
Algeria,1982,national,consumption,2.578258864140248,0.1,10
Algeria,1983,national,consumption,2.658815766447437,0.1,10
Algeria,1984,national,consumption,2.712457374092472,0.1,10
Algeria,1985,national,consumption,2.797460396470735,0.1,10
Algeria,1986,national,consumption,2.69210029660894,0.1,10
Algeria,1987,national,consumption,2.466911881513466,0.1,10
Algeria,1988,national,consumption,2.188913523881308,0.1,10
Algeria,1989,national,consumption,2.4292974574779254,0.0999905064174107,10
Algeria,1990,national,consumption,2.3409429535962047,0.0999810128348214,10
Algeria,1991,national,consumption,2.1973649474565806,0.0999715192522321,10
Algeria,1992,national,consumption,2.241531566218588,0.0999620256696428,10
Algeria,1993,national,consumption,2.2280657106583925,0.0999525320870535,10
Algeria,1994,national,consumption,2.2059245163719283,0.0999430385044642,10
Algeria,1995,national,consumption,2.2578319707642054,0.0999335449218749,10
Algeria,1996,national,consumption,2.1990824655984724,0.0999335449218749,10
Algeria,1997,national,consumption,2.1496864603803254,0.0999335449218749,10
Algeria,1998,national,consumption,2.1947854121090478,0.0999335449218749,10
Algeria,1999,national,consumption,2.261015985926873,0.0999335449218749,10
Algeria,2000,national,consumption,2.317594555325499,0.0999335449218749,10
Algeria,2001,national,consumption,2.4304166938216083,0.0999335449218749,10
Algeria,2002,national,consumption,2.636379636058981,0.0999335449218749,10
Algeria,2003,national,consumption,2.748302645391377,0.0999335449218749,10
Algeria,2004,national,consumption,2.9016741082918123,0.0999335449218749,10
Algeria,2005,national,consumption,3.0224504794048976,0.0999335449218749,10
Algeria,2006,national,consumption,3.116981135766109,0.0999335449218749,10
Algeria,2007,national,consumption,3.2602081544746384,0.0999335449218749,10
Algeria,2008,national,consumption,3.4454645013047647,0.0999335449218749,10
Algeria,2009,national,consumption,3.619638822391921,0.0999335449218749,10
Algeria,2010,national,consumption,3.786385333707238,0.0999335449218749,10
Algeria,2011,national,consumption,3.969515233456972,0.0999335449218749,10
Algeria,2012,national,consumption,4.096192352552928,0.0999335449218749,10
Algeria,2013,national,consumption,4.215722447024156,0.0999335449218749,10
Algeria,2014,national,consumption,4.312615625593682,0.0999335449218749,10
Algeria,2015,national,consumption,4.390089372025476,0.0999335449218749,10
Algeria,2016,national,consumption,4.442881939562287,0.0999335449218749,10
Algeria,2017,national,consumption,4.431304793076015,0.0999335449218749,10
Algeria,2018,national,consumption,4.46484838212725,0.0999335449218749,10
Algeria,2019,national,consumption,4.471294493310663,0.0999335449218749,10
Ecuador,1981,national,income,1.299847947735,0.0998899757004646,10
Ecuador,1982,national,income,1.3071657414663125,0.0998899757004646,10
Ecuador,1983,national,income,1.2270669071525997,0.0998899757004646,10
Ecuador,1984,national,income,1.218422318006084,0.0998899757004646,10
Ecuador,1985,national,income,1.2364219817021298,0.0998899757004646,10
Ecuador,1986,national,income,1.2092617494956424,0.0998899757004646,10
Ecuador,1987,national,income,1.255303813084885,0.0998899757004646,10
Ecuador,1988,national,income,1.1911963282616007,0.0998899757004646,10
Ecuador,1989,national,income,1.1647012614934618,0.0998899757004646,10
Ecuador,1990,national,income,1.207314608332224,0.0998899757004646,10
Ecuador,1991,national,income,1.2271651192252482,0.0998899757004646,10
Ecuador,1992,national,income,1.2116266748408515,0.0998899757004646,10
Ecuador,1993,national,income,1.2220109294077026,0.0998899757004646,10
Ecuador,1994,national,income,1.24864945816671,0.0998899757004646,10
Ecuador,1995,national,income,1.226975281124456,0.0996921243596219,10
Ecuador,1996,national,income,1.17314522083631,0.0994942730187791,10
Ecuador,1997,national,income,1.1725870811381591,0.0992964216779363,10
Ecuador,1998,national,income,1.1811842824731182,0.0990985703370936,10
Ecuador,1999,national,income,0.9765721535382362,0.0989007189962508,10
Ecuador,2000,national,income,0.9431517954792124,0.0987849946438327,10
Ecuador,2001,national,income,1.1697125105569406,0.0991852947801968,10
Ecuador,2002,national,income,1.4026489133326716,0.0995855949165608,10
Ecuador,2003,national,income,1.482848764910702,0.0999858950529248,10
Ecuador,2004,national,income,1.4653462439727782,0.0996021046885833,10
Ecuador,2005,national,income,1.7083744433651191,0.0998991585938592,10
Ecuador,2006,national,income,2.1244952015735223,0.0999662973526849,10
Ecuador,2007,national,income,2.128938202878921,0.0999714622132071,10
Ecuador,2008,national,income,2.2930206468107337,0.099961998074791,10
Ecuador,2009,national,income,2.332894188090457,0.0998383250744416,10
Ecuador,2010,national,income,2.591880690303,0.099775416390438,10
Ecuador,2011,national,income,2.7912871529021364,0.0999574530802023,10
Ecuador,2012,national,income,2.9670895898479994,0.099981468526802,10
Ecuador,2013,national,income,3.188960505444212,0.0999012005840317,10
Ecuador,2014,national,income,3.4340580068103854,0.0999587464741651,10
Ecuador,2015,national,income,3.3070209998001885,0.0999584620675674,10
Ecuador,2016,national,income,3.3161985383065486,0.0999669958368222,10
Ecuador,2017,national,income,3.4313349383263705,0.0999426913783018,10
Ecuador,2018,national,income,3.241413442177602,0.0978086996675501,10
Ecuador,2019,national,income,3.260096510560011,0.0999904207669473,10
"Egypt, Arab Rep.",1981,national,consumption,1.5881389400607735,0.0999335449218749,10
"Egypt, Arab Rep.",1982,national,consumption,1.6320234309971635,0.0999335449218749,10
"Egypt, Arab Rep.",1983,national,consumption,1.7073123756792377,0.0999335449218749,10
