entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Cote d'Ivoire,2015,national,consumption,7.432472530075541,0.9098051985442256,91
Cote d'Ivoire,2016,national,consumption,8.317438320635867,0.9098012598638736,91
Cote d'Ivoire,2017,national,consumption,9.269267009509736,0.9097973211835216,91
Cote d'Ivoire,2018,national,consumption,10.15439885887361,0.9097933825031692,91
Cote d'Ivoire,2019,national,consumption,10.723358863902318,0.9097914131629932,91
Cameroon,1981,national,consumption,8.579080820287649,0.9093423573019066,91
Cameroon,1982,national,consumption,8.94388985538184,0.9093423573019066,91
Cameroon,1983,national,consumption,9.265257641355982,0.9093423573019066,91
Cameroon,1984,national,consumption,9.650268052815075,0.9093423573019066,91
Cameroon,1985,national,consumption,10.104315769457392,0.9093423573019066,91
Cameroon,1986,national,consumption,10.451594657997209,0.9093423573019066,91
Cameroon,1987,national,consumption,9.907413798876354,0.9093423573019066,91
Cameroon,1988,national,consumption,8.848346359951949,0.9093423573019066,91
Cameroon,1989,national,consumption,8.420976796086272,0.9093423573019066,91
Cameroon,1990,national,consumption,7.669024636781779,0.9093423573019066,91
Cameroon,1991,national,consumption,7.159469740871906,0.9093423573019066,91
Cameroon,1992,national,consumption,6.7368363697644185,0.9093423573019066,91
Cameroon,1993,national,consumption,6.0266767285159375,0.9093423573019066,91
Cameroon,1994,national,consumption,5.969533410502489,0.9093423573019066,91
Cameroon,1995,national,consumption,5.975634055020228,0.9093423573019066,91
Cameroon,1996,national,consumption,6.062214179728676,0.9093423573019066,91
Cameroon,1997,national,consumption,6.485439499831351,0.9094666108485392,91
Cameroon,1998,national,consumption,6.965731507288353,0.9095908643951716,91
Cameroon,1999,national,consumption,7.3805977754690115,0.9097151179418044,91
Cameroon,2000,national,consumption,7.593659598779929,0.909839371488437,91
Cameroon,2001,national,consumption,7.931659560458423,0.9099636250350696,91
Cameroon,2002,national,consumption,7.942962770752197,0.909959045283466,91
Cameroon,2003,national,consumption,8.025110183800216,0.9099544655318628,91
Cameroon,2004,national,consumption,8.227123613514745,0.909949885780259,91
Cameroon,2005,national,consumption,8.050812900589364,0.9099453060286556,91
Cameroon,2006,national,consumption,7.996515854812226,0.909940726277052,91
Cameroon,2007,national,consumption,7.97871838217714,0.9099361465254486,91
Cameroon,2008,national,consumption,8.04846903312802,0.9099368059297984,91
Cameroon,2009,national,consumption,8.568159218002815,0.9099374653341484,91
Cameroon,2010,national,consumption,8.878573510337175,0.9099381247384984,91
Cameroon,2011,national,consumption,8.36186346626609,0.9099387841428486,91
Cameroon,2012,national,consumption,9.006312239696767,0.9099394435471984,91
Cameroon,2013,national,consumption,9.79401908177121,0.9099401029515484,91
Cameroon,2014,national,consumption,10.855916252199814,0.9099407623558984,91
Cameroon,2015,national,consumption,11.167566576766648,0.9099407623558984,91
Cameroon,2016,national,consumption,11.367609854212915,0.9099407623558984,91
Cameroon,2017,national,consumption,11.463748085265248,0.9099407623558984,91
Cameroon,2018,national,consumption,11.60991817877862,0.9099407623558984,91
Cameroon,2019,national,consumption,11.706899743777816,0.9099407623558984,91
"Congo, Dem. Rep.",1981,national,consumption,4.346885796332181,0.9099337605495688,91
"Congo, Dem. Rep.",1982,national,consumption,4.221309137352942,0.9099337605495688,91
"Congo, Dem. Rep.",1983,national,consumption,4.177425530415792,0.9099337605495688,91
"Congo, Dem. Rep.",1984,national,consumption,4.300522400940956,0.9099337605495688,91
"Congo, Dem. Rep.",1985,national,consumption,4.210525649740784,0.9099337605495688,91
"Congo, Dem. Rep.",1986,national,consumption,4.293806800978441,0.9099337605495688,91
"Congo, Dem. Rep.",1987,national,consumption,4.290560892413785,0.9099337605495688,91
"Congo, Dem. Rep.",1988,national,consumption,4.189157712934406,0.9099337605495688,91
"Congo, Dem. Rep.",1989,national,consumption,4.009931149982663,0.9099337605495688,91
"Congo, Dem. Rep.",1990,national,consumption,3.622362748905771,0.9099337605495688,91
"Congo, Dem. Rep.",1991,national,consumption,3.197572912072153,0.9099337605495688,91
"Congo, Dem. Rep.",1992,national,consumption,2.752542361900705,0.9099337605495688,91
"Congo, Dem. Rep.",1993,national,consumption,2.2908682073010334,0.9099337605495688,91
"Congo, Dem. Rep.",1994,national,consumption,2.12292415401852,0.9099337605495688,91
"Congo, Dem. Rep.",1995,national,consumption,2.0697443487694263,0.9099337605495688,91
"Congo, Dem. Rep.",1996,national,consumption,1.991983703420976,0.9099337605495688,91
"Congo, Dem. Rep.",1997,national,consumption,1.834194390990932,0.9099337605495688,91
"Congo, Dem. Rep.",1998,national,consumption,1.7632558766735071,0.9099337605495688,91
"Congo, Dem. Rep.",1999,national,consumption,1.6486431379870945,0.9099337605495688,91
"Congo, Dem. Rep.",2000,national,consumption,1.4960597578640766,0.9099337605495688,91
"Congo, Dem. Rep.",2001,national,consumption,1.4246369468590732,0.9099337605495688,91
"Congo, Dem. Rep.",2002,national,consumption,1.4241919866555142,0.9099337605495688,91
"Congo, Dem. Rep.",2003,national,consumption,1.458196075303055,0.9099337605495688,91
"Congo, Dem. Rep.",2004,national,consumption,1.5082589088306904,0.9099337605495688,91
"Congo, Dem. Rep.",2005,national,consumption,1.5679892033474896,0.9099331861237276,91
"Congo, Dem. Rep.",2006,national,consumption,1.7136561129681227,0.909927964070624,91
"Congo, Dem. Rep.",2007,national,consumption,1.9268350559584624,0.9099227420175204,91
"Congo, Dem. Rep.",2008,national,consumption,2.141147212366295,0.9099175199644172,91
"Congo, Dem. Rep.",2009,national,consumption,2.102340797687681,0.9099122979113136,91
"Congo, Dem. Rep.",2010,national,consumption,2.3857200976715194,0.90990707585821,91
"Congo, Dem. Rep.",2011,national,consumption,2.660540315949904,0.9099018538051064,91
"Congo, Dem. Rep.",2012,national,consumption,2.9620542277176245,0.9098966317520032,91
"Congo, Dem. Rep.",2013,national,consumption,3.22517080349433,0.9098945429307618,91
"Congo, Dem. Rep.",2014,national,consumption,3.415323147495276,0.9098945429307618,91
"Congo, Dem. Rep.",2015,national,consumption,3.532898995784973,0.9098945429307618,91
"Congo, Dem. Rep.",2016,national,consumption,3.5008300378424115,0.9098945429307618,91
"Congo, Dem. Rep.",2017,national,consumption,3.514884949640738,0.9098945429307618,91
"Congo, Dem. Rep.",2018,national,consumption,3.6013895269354985,0.9098945429307618,91
"Congo, Dem. Rep.",2019,national,consumption,3.6413706964660726,0.9098945429307618,91
"Congo, Rep.",1981,national,consumption,5.945000128532595,0.909845663839863,91
"Congo, Rep.",1982,national,consumption,7.136421647484456,0.909845663839863,91
"Congo, Rep.",1983,national,consumption,7.337808351794231,0.909845663839863,91
"Congo, Rep.",1984,national,consumption,7.627458327255599,0.909845663839863,91
"Congo, Rep.",1985,national,consumption,7.326743988502056,0.909845663839863,91
"Congo, Rep.",1986,national,consumption,6.636482609556305,0.909845663839863,91
"Congo, Rep.",1987,national,consumption,6.468502226673822,0.909845663839863,91
"Congo, Rep.",1988,national,consumption,6.405332779947128,0.909845663839863,91
"Congo, Rep.",1989,national,consumption,6.395043226437132,0.909845663839863,91
"Congo, Rep.",1990,national,consumption,6.284746251376503,0.909845663839863,91
"Congo, Rep.",1991,national,consumption,6.261085706243693,0.909845663839863,91
"Congo, Rep.",1992,national,consumption,6.250113555344943,0.909845663839863,91
"Congo, Rep.",1993,national,consumption,6.019804207557732,0.909845663839863,91
"Congo, Rep.",1994,national,consumption,5.532517477429343,0.909845663839863,91
"Congo, Rep.",1995,national,consumption,5.593247734272337,0.909845663839863,91
"Congo, Rep.",1996,national,consumption,5.669308027329459,0.909845663839863,91
"Congo, Rep.",1997,national,consumption,5.473810132891771,0.909845663839863,91
"Congo, Rep.",1998,national,consumption,5.516089217136547,0.909845663839863,91
"Congo, Rep.",1999,national,consumption,5.220175291486099,0.909845663839863,91
"Congo, Rep.",2000,national,consumption,5.455866205301528,0.909845663839863,91
"Congo, Rep.",2001,national,consumption,5.50403982609243,0.909845663839863,91
"Congo, Rep.",2002,national,consumption,5.595478597291882,0.909845663839863,91
"Congo, Rep.",2003,national,consumption,5.481140587484675,0.909845663839863,91
"Congo, Rep.",2004,national,consumption,5.5043938950310025,0.909845663839863,91
"Congo, Rep.",2005,national,consumption,5.747429478456941,0.909845663839863,91
"Congo, Rep.",2006,national,consumption,6.24316667081099,0.9098359621699234,91
"Congo, Rep.",2007,national,consumption,5.553258048001446,0.9098262604999836,91
"Congo, Rep.",2008,national,consumption,5.7741851538254085,0.909816558830044,91
"Congo, Rep.",2009,national,consumption,6.058773347752095,0.9098068571601045,91
"Congo, Rep.",2010,national,consumption,6.820522009734881,0.9097971554901648,91
"Congo, Rep.",2011,national,consumption,6.663802636949655,0.9097874538202252,91
"Congo, Rep.",2012,national,consumption,7.397347953836453,0.9097809537013656,91
"Congo, Rep.",2013,national,consumption,7.165811117917386,0.9097809537013656,91
"Congo, Rep.",2014,national,consumption,7.462744078523197,0.9097809537013656,91
"Congo, Rep.",2015,national,consumption,7.021199955203195,0.9097809537013656,91
"Congo, Rep.",2016,national,consumption,6.107009556299492,0.9097809537013656,91
"Congo, Rep.",2017,national,consumption,5.691170059430079,0.9097809537013656,91
"Congo, Rep.",2018,national,consumption,5.279609797854164,0.9097809537013656,91
"Congo, Rep.",2019,national,consumption,5.141550518186333,0.9097809537013656,91
Colombia,1981,national,income,20.112174907231992,0.9065967372668252,91
Colombia,1982,national,income,19.969757586619856,0.9065967372668252,91
Colombia,1983,national,income,19.632077114368084,0.9065967372668252,91
Colombia,1984,national,income,19.76939777379738,0.9065967372668252,91
Colombia,1985,national,income,19.72344124888967,0.9065967372668252,91
Colombia,1986,national,income,19.9477889238774,0.9065967372668252,91
Colombia,1987,national,income,20.287326842000795,0.9065967372668252,91
Colombia,1988,national,income,20.63110258952373,0.9065967372668252,91
Colombia,1989,national,income,20.880944540978984,0.9065967372668252,91
Colombia,1990,national,income,21.091629197891937,0.9065967372668252,91
Colombia,1991,national,income,21.00689840248809,0.9065967372668252,91
Colombia,1992,national,income,21.226732238184304,0.9065967372668252,91
Colombia,1993,national,income,20.806561974906057,0.9074133438651052,91
Colombia,1994,national,income,20.290857649078585,0.9082299504633854,91
Colombia,1995,national,income,19.62258653600523,0.9090465570616656,91
Colombia,1996,national,income,18.103589029269557,0.9098631636599456,91
Colombia,1997,national,income,18.781230337950227,0.909781701728694,91
Colombia,1998,national,income,18.454285767792115,0.9097002397974424,91
Colombia,1999,national,income,18.06471067991411,0.9096187778661908,91
Colombia,2000,national,income,19.676107560820626,0.9099897613727234,91
Colombia,2001,national,income,16.568783450137758,0.9099301413869934,91
Colombia,2002,national,income,20.888735448661635,0.9099771923465744,91
Colombia,2003,national,income,20.02823222489525,0.9099810449768668,91
Colombia,2004,national,income,20.91826054346158,0.9099937715245098,91
Colombia,2005,national,income,22.490377712732503,0.9099835690418034,91
Colombia,2006,national,income,23.612516076486983,0.9099795825463536,91
Colombia,2007,national,income,24.846968284694725,0.909975596050904,91
Colombia,2008,national,income,25.58615914804064,0.9099716095554542,91
Colombia,2009,national,income,25.33372702240856,0.9099991089384568,91
Colombia,2010,national,income,27.544980132204557,0.9099920141660796,91
Colombia,2011,national,income,28.302205685528225,0.9099994610655892,91
Colombia,2012,national,income,28.6920764834433,0.9099977869798318,91
Colombia,2013,national,income,30.10845864994701,0.9099942295989152,91
Colombia,2014,national,income,31.361929326841206,0.909969948896455,91
Colombia,2015,national,income,30.433401298255596,0.9099987920778064,91
Colombia,2016,national,income,29.51275390925861,0.9099990846075444,91
Colombia,2017,national,income,29.26665298996298,0.9099987517033044,91
Colombia,2018,national,income,29.96806996191438,0.909996428388569,91
Colombia,2019,national,income,30.326478361605744,0.9099941176630922,91
Comoros,1981,national,consumption,15.353391650151169,0.9099938198680102,91
Comoros,1982,national,consumption,15.867489645204577,0.9099938198680102,91
Comoros,1983,national,consumption,16.180001317951252,0.9099938198680102,91
Comoros,1984,national,consumption,16.388295037180892,0.9099938198680102,91
Comoros,1985,national,consumption,16.29578845557612,0.9099938198680102,91
Comoros,1986,national,consumption,16.126859051891202,0.9099938198680102,91
Comoros,1987,national,consumption,15.917417645026616,0.9099938198680102,91
Comoros,1988,national,consumption,15.86838637883558,0.9099938198680102,91
Comoros,1989,national,consumption,14.914934337186702,0.9099938198680102,91
Comoros,1990,national,consumption,15.21883359368762,0.9099938198680102,91
Comoros,1991,national,consumption,13.980736024617878,0.9099938198680102,91
Comoros,1992,national,consumption,14.736048526298196,0.9099938198680102,91
Comoros,1993,national,consumption,14.746022175296869,0.9099938198680102,91
Comoros,1994,national,consumption,13.574806158932423,0.9099938198680102,91
Comoros,1995,national,consumption,13.67689725092051,0.9099938198680102,91
Comoros,1996,national,consumption,13.13467460129344,0.9099938198680102,91
Comoros,1997,national,consumption,13.301158138758083,0.9099938198680102,91
Comoros,1998,national,consumption,13.120774615409392,0.9099938198680102,91
Comoros,1999,national,consumption,13.032626536418132,0.9099938198680102,91
Comoros,2000,national,consumption,14.086667318845937,0.9099938198680102,91
Comoros,2001,national,consumption,14.064258908984243,0.9099938198680102,91
Comoros,2002,national,consumption,14.047940640373495,0.9099938198680102,91
Comoros,2003,national,consumption,14.005743036417217,0.9099938198680102,91
Comoros,2004,national,consumption,13.939580376999643,0.9099938198680102,91
Comoros,2005,national,consumption,13.73065735448445,0.9099878334784686,91
Comoros,2006,national,consumption,13.493398482669097,0.9099818470889268,91
Comoros,2007,national,consumption,13.015779366123416,0.9099758606993852,91
Comoros,2008,national,consumption,12.94758974933589,0.9099698743098436,91
Comoros,2009,national,consumption,12.7744575324588,0.9099638879203016,91
Comoros,2010,national,consumption,12.67069860578284,0.90995790153076,91
Comoros,2011,national,consumption,12.597613836735007,0.9099519151412184,91
Comoros,2012,national,consumption,12.410836565102889,0.9099459287516768,91
Comoros,2013,national,consumption,12.37559071015504,0.9099399423621352,91
Comoros,2014,national,consumption,12.05377399355605,0.9099339559725934,91
Comoros,2015,national,consumption,11.905408855350258,0.9099339559725934,91
Comoros,2016,national,consumption,12.019946155293876,0.9099339559725934,91
Comoros,2017,national,consumption,12.198122544089022,0.9099339559725934,91
Comoros,2018,national,consumption,12.362471843818543,0.9099339559725934,91
Comoros,2019,national,consumption,12.304951866888723,0.9099339559725934,91
Cabo Verde,1981,national,consumption,4.800780630306932,0.9098254253888464,91
Cabo Verde,1982,national,consumption,4.843025756401768,0.9098254253888464,91
Cabo Verde,1983,national,consumption,5.198433619482612,0.9098254253888464,91
Cabo Verde,1984,national,consumption,5.290882027674953,0.9098254253888464,91
Cabo Verde,1985,national,consumption,5.646171168836914,0.9098254253888464,91
Cabo Verde,1986,national,consumption,5.7175819171684,0.9098254253888464,91
Cabo Verde,1987,national,consumption,5.879939257999475,0.9098254253888464,91
Cabo Verde,1988,national,consumption,6.144403670189883,0.9098254253888464,91
Cabo Verde,1989,national,consumption,6.3879075895946364,0.9098254253888464,91
Cabo Verde,1990,national,consumption,6.303215117115806,0.9098254253888464,91
Cabo Verde,1991,national,consumption,6.238938565946079,0.9098254253888464,91
Cabo Verde,1992,national,consumption,6.735848693129562,0.9098254253888464,91
Cabo Verde,1993,national,consumption,7.116511168609728,0.9098254253888464,91
Cabo Verde,1994,national,consumption,8.248383794402924,0.9098254253888464,91
Cabo Verde,1995,national,consumption,9.179689587669875,0.9098254253888464,91
Cabo Verde,1996,national,consumption,9.982358347843736,0.9098254253888464,91
Cabo Verde,1997,national,consumption,10.853106897750967,0.9098254253888464,91
Cabo Verde,1998,national,consumption,11.966952517942577,0.9098254253888464,91
Cabo Verde,1999,national,consumption,13.0585178100796,0.9098254253888464,91
Cabo Verde,2000,national,consumption,14.6547638650711,0.9098254253888464,91
Cabo Verde,2001,national,consumption,14.723125257859865,0.9098254253888464,91
Cabo Verde,2002,national,consumption,15.1398922091751,0.9098227232599791,91
Cabo Verde,2003,national,consumption,15.18026026912191,0.9098109748736002,91
Cabo Verde,2004,national,consumption,15.458554915725497,0.9097992264872212,91
Cabo Verde,2005,national,consumption,15.629334419295011,0.909787478100842,91
Cabo Verde,2006,national,consumption,15.861607189480644,0.9097757297144632,91
Cabo Verde,2007,national,consumption,16.450018456861166,0.909763981328084,91
Cabo Verde,2008,national,consumption,17.328451529993526,0.9097791767585006,91
Cabo Verde,2009,national,consumption,17.67194871141944,0.9098076430240556,91
Cabo Verde,2010,national,consumption,17.975781747101088,0.9098361092896108,91
Cabo Verde,2011,national,consumption,18.38728355271964,0.9098645755551656,91
Cabo Verde,2012,national,consumption,18.681005136857458,0.9098930418207206,91
Cabo Verde,2013,national,consumption,18.919849178588382,0.9099215080862756,91
Cabo Verde,2014,national,consumption,19.121298436516547,0.9099499743518306,91
Cabo Verde,2015,national,consumption,19.400999391519143,0.9099784406173854,91
Cabo Verde,2016,national,consumption,20.069195699714463,0.9099784406173854,91
Cabo Verde,2017,national,consumption,20.565942296794795,0.9099784406173854,91
Cabo Verde,2018,national,consumption,21.2501303673088,0.9099784406173854,91
Cabo Verde,2019,national,consumption,22.202525118368147,0.9099784406173854,91
Costa Rica,1981,national,income,12.246485745271393,0.91,91
Costa Rica,1982,national,income,10.545631089244123,0.91,91
Costa Rica,1983,national,income,10.60265563779858,0.91,91
Costa Rica,1984,national,income,10.822710496783648,0.91,91
Costa Rica,1985,national,income,10.740943067924286,0.91,91
Costa Rica,1986,national,income,10.754765602917772,0.91,91
Costa Rica,1987,national,income,13.497903959714398,0.9099821781457266,91
Costa Rica,1988,national,income,12.837039119801544,0.9099643562914532,91
Costa Rica,1989,national,income,19.14290438654149,0.9099465344371794,91
Costa Rica,1990,national,income,19.35306802771282,0.90978877139922,91
Costa Rica,1991,national,income,18.34960695843485,0.909674299432578,91
Costa Rica,1992,national,income,18.53197836615409,0.909951064843664,91
Costa Rica,1993,national,income,22.326514559923705,0.9099096788424323,91
Costa Rica,1994,national,income,24.52532163280375,0.9097576713841338,91
Costa Rica,1995,national,income,23.936439266833546,0.9095099729056408,91
Costa Rica,1996,national,income,23.301390096627063,0.9098416117311752,91
Costa Rica,1997,national,income,24.25930314427652,0.9098404662877088,91
Costa Rica,1998,national,income,27.346242666933872,0.9098503122391758,91
Costa Rica,1999,national,income,27.059476152279185,0.909906726481895,91
Costa Rica,2000,national,income,26.280827661613483,0.90675069328797,91
Costa Rica,2001,national,income,37.395540651216,0.909949582194523,91
Costa Rica,2002,national,income,38.31641671680504,0.9098695554894612,91
Costa Rica,2003,national,income,37.38782759222947,0.9099223450591152,91
Costa Rica,2004,national,income,34.183008826989834,0.9099365604446384,91
Costa Rica,2005,national,income,36.48290281591338,0.9099420744294192,91
Costa Rica,2006,national,income,37.87438309854354,0.9096451062700004,91
Costa Rica,2007,national,income,40.934940162895295,0.9099491746546317,91
Costa Rica,2008,national,income,40.983960920900095,0.9098502763919056,91
Costa Rica,2009,national,income,47.17921212578356,0.9099071682772624,91
Costa Rica,2010,national,income,47.38582474587399,0.9098828017015927,91
Costa Rica,2011,national,income,48.9726614928813,0.9097908152625482,91
Costa Rica,2012,national,income,49.45560568217804,0.909890353291696,91
Costa Rica,2013,national,income,52.42720697053078,0.9098175552777248,91
Costa Rica,2014,national,income,51.3124337774865,0.9098811258699632,91
Costa Rica,2015,national,income,51.121551877961664,0.909936848585108,91
Costa Rica,2016,national,income,53.28049337086256,0.9099554044582414,91
Costa Rica,2017,national,income,54.60499556835917,0.90995126283513,91
Costa Rica,2018,national,income,52.576221480741104,0.9099644200133568,91
Costa Rica,2019,national,income,52.12322015917313,0.9097768617579066,91
Cyprus,1981,national,income,23.090394952926967,0.9099477368707602,91
Cyprus,1982,national,income,25.44077285331165,0.9099477368707602,91
Cyprus,1983,national,income,27.065776661215835,0.9099477368707602,91
Cyprus,1984,national,income,27.921101293414186,0.9099477368707602,91
Cyprus,1985,national,income,29.21465845624572,0.9099477368707602,91
Cyprus,1986,national,income,29.382321071755158,0.9099477368707602,91
Cyprus,1987,national,income,30.647345862080183,0.9099477368707602,91
Cyprus,1988,national,income,33.510112861990955,0.9099477368707602,91
Cyprus,1989,national,income,35.316365904480804,0.9099477368707602,91
Cyprus,1990,national,income,37.666830934978194,0.9099477368707602,91
Cyprus,1991,national,income,40.34410567192359,0.9099477368707602,91
Cyprus,1992,national,income,40.53292843447922,0.9099477368707602,91
Cyprus,1993,national,income,37.73048242962308,0.9099477368707602,91
Cyprus,1994,national,income,39.48341396497199,0.9099477368707602,91
Cyprus,1995,national,income,50.04366072867957,0.9099477368707602,91
Cyprus,1996,national,income,51.080411349100906,0.9099477368707602,91
Cyprus,1997,national,income,51.61443309823673,0.9099477368707602,91
Cyprus,1998,national,income,54.66126825984114,0.9099477368707602,91
Cyprus,1999,national,income,56.31075911527992,0.9099477368707602,91
Cyprus,2000,national,income,60.18465890992356,0.9099477368707602,91
Cyprus,2001,national,income,62.840094607564446,0.9099477368707602,91
Cyprus,2002,national,income,64.03964198302464,0.9099477368707602,91
Cyprus,2003,national,income,66.02426966607051,0.9099477368707602,91
Cyprus,2004,national,income,69.83312151111659,0.9099477368707602,91
Cyprus,2005,national,income,73.70693930400641,0.9097253794100422,91
Cyprus,2006,national,income,78.02288527599336,0.9095833303649504,91
Cyprus,2007,national,income,82.52652591632821,0.9095914356205188,91
Cyprus,2008,national,income,82.51026067111961,0.9096498600436298,91
Cyprus,2009,national,income,81.22962018657958,0.9098120198623596,91
Cyprus,2010,national,income,83.84404594929502,0.9099186419373366,91
Cyprus,2011,national,income,83.46573480323428,0.909654151637862,91
Cyprus,2012,national,income,78.6706491590998,0.909928483643856,91
Cyprus,2013,national,income,74.88613080144982,0.9098846410810884,91
Cyprus,2014,national,income,71.22190984731331,0.909665781536459,91
Cyprus,2015,national,income,72.00138060926365,0.9099079094825602,91
Cyprus,2016,national,income,74.45193204121279,0.9097875571808922,91
Cyprus,2017,national,income,75.45764782512943,0.9099585324786106,91
Cyprus,2018,national,income,79.09465491748009,0.9097954657685516,91
Cyprus,2019,national,income,81.1663666528503,0.909976168024402,91
Czech Republic,1981,national,income,23.044938677635542,0.907494912676552,91
Czech Republic,1982,national,income,22.676024902282528,0.907494912676552,91
Czech Republic,1983,national,income,23.035575383844854,0.907494912676552,91
Czech Republic,1984,national,income,23.54493856605816,0.907494912676552,91
Czech Republic,1985,national,income,24.07302833585283,0.907494912676552,91
Czech Republic,1986,national,income,24.739694853749647,0.907494912676552,91
Czech Republic,1987,national,income,25.3071104574652,0.907494912676552,91
Czech Republic,1988,national,income,25.825836933469187,0.907494912676552,91
Czech Republic,1989,national,income,26.267784400389548,0.907494912676552,91
Czech Republic,1990,national,income,27.308869713257906,0.907494912676552,91
Czech Republic,1991,national,income,21.5087846280406,0.907494912676552,91
Czech Republic,1992,national,income,23.380056276854734,0.907494912676552,91
Czech Republic,1993,national,income,27.952787469725543,0.91,91
Czech Republic,1994,national,income,28.764861882105347,0.9091281691760326,91
Czech Republic,1995,national,income,29.72025971681865,0.9082563383520648,91
Czech Republic,1996,national,income,31.39744884023977,0.9073845075280972,91
Czech Republic,1997,national,income,32.168532249566034,0.9073950153335306,91
Czech Republic,1998,national,income,32.22241476563533,0.907405523138964,91
Czech Republic,1999,national,income,33.075804227603626,0.9074160309443972,91
Czech Republic,2000,national,income,33.61542989267988,0.9074265387498306,91
Czech Republic,2001,national,income,34.53819036868182,0.907437046555264,91
Czech Republic,2002,national,income,35.46938627282957,0.9074475543606972,91
Czech Republic,2003,national,income,37.03891292875075,0.9085002325648156,91
Czech Republic,2004,national,income,37.88378958968001,0.9095529107689344,91
Czech Republic,2005,national,income,38.68295129901965,0.9097666400342218,91
Czech Republic,2006,national,income,41.45557618375584,0.9097126902823592,91
Czech Republic,2007,national,income,42.88453349559303,0.9099407499898688,91
Czech Republic,2008,national,income,43.334460115293474,0.9097738060944754,91
Czech Republic,2009,national,income,44.00439799128649,0.909951340797686,91
Czech Republic,2010,national,income,45.07030131849168,0.90961313758139,91
Czech Republic,2011,national,income,44.63631890433139,0.9099032787435904,91
Czech Republic,2012,national,income,44.30268182799715,0.9099608761058168,91
Czech Republic,2013,national,income,44.40642776900223,0.909946427298994,91
Czech Republic,2014,national,income,45.41593486328925,0.9098452734699426,91
Czech Republic,2015,national,income,46.87402386614816,0.9099755333256432,91
Czech Republic,2016,national,income,48.25034447248796,0.909977809686672,91
Czech Republic,2017,national,income,50.33724182596204,0.9098736292136528,91
Czech Republic,2018,national,income,53.17806612192809,0.9099079107022658,91
Czech Republic,2019,national,income,56.36877012716148,0.9099462567349648,91
Germany,1981,national,income,62.11003979013667,0.9074134950368103,91
Germany,1982,national,income,61.54384397465035,0.9074134950368103,91
Germany,1983,national,income,62.57346555117103,0.9074134950368103,91
Germany,1984,national,income,64.01609553051611,0.9074134950368103,91
Germany,1985,national,income,65.34761038064693,0.9074134950368103,91
Germany,1986,national,income,67.81439022646904,0.9074134950368103,91
Germany,1987,national,income,70.12246963319305,0.9074134950368103,91
Germany,1988,national,income,71.70537001573067,0.9074134950368103,91
Germany,1989,national,income,73.31396834130658,0.9074134950368103,91
Germany,1990,national,income,75.7521405236994,0.9074134950368103,91
Germany,1991,national,income,78.4827927892768,0.9074134950368103,91
Germany,1992,national,income,80.06048562667242,0.9073797621812548,91
Germany,1993,national,income,78.81568638347893,0.9074946667245783,91
Germany,1994,national,income,77.21853399463225,0.9074079056454988,91
Germany,1995,national,income,77.96493408786488,0.9072290470464716,91
Germany,1996,national,income,78.70240005944152,0.9074205121951012,91
Germany,1997,national,income,78.12318202037736,0.9073191358185072,91
Germany,1998,national,income,80.48829441043789,0.9074982337148412,91
Germany,1999,national,income,83.15735901899403,0.9074783828703752,91
Germany,2000,national,income,84.78929755850496,0.9074945830952068,91
Germany,2001,national,income,85.48989102187647,0.907480873899634,91
Germany,2002,national,income,86.79668107082944,0.9074376588621456,91
Germany,2003,national,income,85.71503354879623,0.9073469864991914,91
Germany,2004,national,income,87.24064682364659,0.9074448067598848,91
Germany,2005,national,income,89.73999845567805,0.907473374454246,91
Germany,2006,national,income,89.295196240126,0.9074404638670946,91
Germany,2007,national,income,90.23620067196016,0.9074172888614844,91
Germany,2008,national,income,89.15593357148107,0.9074880683646348,91
Germany,2009,national,income,88.27037703099424,0.9073071898828924,91
Germany,2010,national,income,89.72922052417049,0.9074091129083566,91
Germany,2011,national,income,89.62621319005021,0.9074563812098396,91
Germany,2012,national,income,90.81290530898598,0.9074584083576492,91
Germany,2013,national,income,91.32669164741957,0.9074795882575496,91
Germany,2014,national,income,91.51395593052032,0.9074941691884866,91
Germany,2015,national,income,92.66708174778196,0.9074692971142626,91
Germany,2016,national,income,96.03842210689294,0.90747701893848,91
Germany,2017,national,income,95.25382753318104,0.9073441349351844,91
Germany,2018,national,income,98.94631169177984,0.9074935716483462,91
Germany,2019,national,income,100.26919340342404,0.9074935716483462,91
Djibouti,1981,national,consumption,16.713066363408714,0.90985595424403,91
Djibouti,1982,national,consumption,16.45352990742566,0.90985595424403,91
Djibouti,1983,national,consumption,16.020969147453908,0.90985595424403,91
Djibouti,1984,national,consumption,15.918235966960614,0.90985595424403,91
Djibouti,1985,national,consumption,15.57218735898321,0.90985595424403,91
Djibouti,1986,national,consumption,14.831427057531576,0.90985595424403,91
Djibouti,1987,national,consumption,14.436715364057353,0.90985595424403,91
Djibouti,1988,national,consumption,14.339389193063704,0.90985595424403,91
Djibouti,1989,national,consumption,13.171475141139966,0.90985595424403,91
Djibouti,1990,national,consumption,12.479377925185158,0.90985595424403,91
Djibouti,1991,national,consumption,11.600016333684342,0.90985595424403,91
Djibouti,1992,national,consumption,11.509556453995868,0.90985595424403,91
Djibouti,1993,national,consumption,10.672614229523854,0.90985595424403,91
Djibouti,1994,national,consumption,10.462168968096115,0.90985595424403,91
Djibouti,1995,national,consumption,9.96950742602592,0.90985595424403,91
