entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Ethiopia,2002,national,consumption,1.8910624987174347,0.5597233103732658,56
Ethiopia,2003,national,consumption,1.9573025508334152,0.5597199120734275,56
Ethiopia,2004,national,consumption,2.232595628540046,0.5597165137735892,56
Ethiopia,2005,national,consumption,2.368848923916732,0.5597377051304971,56
Ethiopia,2006,national,consumption,2.380897876784921,0.5597834861441513,56
Ethiopia,2007,national,consumption,2.3946448679215604,0.5598292671578055,56
Ethiopia,2008,national,consumption,2.405701172246711,0.5598750481714596,56
Ethiopia,2009,national,consumption,2.421163197370328,0.5599208291851138,56
Ethiopia,2010,national,consumption,2.443009570418625,0.559966610198768,56
Ethiopia,2011,national,consumption,2.4754658167721217,0.5599726663772351,56
Ethiopia,2012,national,consumption,2.5250943601044127,0.5599389977205153,56
Ethiopia,2013,national,consumption,2.583966729293247,0.5599053290637954,56
Ethiopia,2014,national,consumption,2.646629824356488,0.5598716604070755,56
Ethiopia,2015,national,consumption,2.7107278965004555,0.5598379917503556,56
Ethiopia,2016,national,consumption,2.830883261072316,0.5598211574219957,56
Ethiopia,2017,national,consumption,2.9830777655075003,0.5598211574219957,56
Ethiopia,2018,national,consumption,3.126724029573532,0.5598211574219957,56
Ethiopia,2019,national,consumption,3.2677797087142,0.5598211574219957,56
Finland,1981,national,income,25.17053628281925,0.5574536450720626,56
Finland,1982,national,income,26.315707564604374,0.5574536450720626,56
Finland,1983,national,income,26.972367613644145,0.5574536450720626,56
Finland,1984,national,income,27.71349545566801,0.5574536450720626,56
Finland,1985,national,income,28.723746965493188,0.5574536450720626,56
Finland,1986,national,income,29.81182109905397,0.5574536450720626,56
Finland,1987,national,income,31.123053848389954,0.5574536450720626,56
Finland,1988,national,income,33.25198610955885,0.5574600525624352,56
Finland,1989,national,income,35.196247001477914,0.5574664600528079,56
Finland,1990,national,income,35.45004533438215,0.5574728675431806,56
Finland,1991,national,income,34.684947233886405,0.5574792750335532,56
Finland,1992,national,income,32.42479991607692,0.5574813467873867,56
Finland,1993,national,income,30.805641776606315,0.5574834185412203,56
Finland,1994,national,income,30.85501961877861,0.5574854902950538,56
Finland,1995,national,income,31.60800209586877,0.5574875620488873,56
Finland,1996,national,income,32.49943543199903,0.5574578604318624,56
Finland,1997,national,income,33.34631960377842,0.5574281588148375,56
Finland,1998,national,income,34.63782686213294,0.5573984571978128,56
Finland,1999,national,income,35.51680104290826,0.5573687555807879,56
Finland,2000,national,income,36.015875587086505,0.557339053963763,56
Finland,2001,national,income,36.61339221439744,0.5582129772468966,56
Finland,2002,national,income,37.17560560268573,0.55908690053003,56
Finland,2003,national,income,38.16993625713295,0.5599608238131635,56
Finland,2004,national,income,39.58369927239075,0.5598437365959053,56
Finland,2005,national,income,41.355264374786366,0.559900967806898,56
Finland,2006,national,income,42.09891455334196,0.5599031699915926,56
Finland,2007,national,income,43.38456353288296,0.5599344359135909,56
Finland,2008,national,income,44.24896606455368,0.5598985522417543,56
Finland,2009,national,income,45.185713661385904,0.5598497468956609,56
Finland,2010,national,income,46.12029032433316,0.5599719606819966,56
Finland,2011,national,income,46.07489389816928,0.559876803193649,56
Finland,2012,national,income,46.24334648940571,0.5599440600343986,56
Finland,2013,national,income,46.39293512580437,0.5599324681253848,56
Finland,2014,national,income,46.01744671056783,0.5599421395757278,56
Finland,2015,national,income,46.53253654270991,0.5598693580710044,56
Finland,2016,national,income,46.892625531103405,0.5597325884693052,56
Finland,2017,national,income,47.59536484964773,0.5598653440771575,56
Finland,2018,national,income,48.276058051470585,0.5598458796970841,56
Finland,2019,national,income,49.34865276055155,0.5598903639080447,56
Fiji,1981,national,consumption,5.9973199419224335,0.5598972873408711,56
Fiji,1982,national,consumption,5.493228686166479,0.5598972873408711,56
Fiji,1983,national,consumption,5.143193095922505,0.5598972873408711,56
Fiji,1984,national,consumption,5.455633944486543,0.5598972873408711,56
Fiji,1985,national,consumption,5.121380830440421,0.5598972873408711,56
Fiji,1986,national,consumption,5.465514657376274,0.5598972873408711,56
Fiji,1987,national,consumption,5.081807989560711,0.5598972873408711,56
Fiji,1988,national,consumption,5.1222306008328085,0.5598972873408711,56
Fiji,1989,national,consumption,5.490510323949829,0.5598972873408711,56
Fiji,1990,national,consumption,5.777283170738347,0.5598972873408711,56
Fiji,1991,national,consumption,5.569142095608916,0.5598972873408711,56
Fiji,1992,national,consumption,5.836855387772131,0.5598972873408711,56
Fiji,1993,national,consumption,5.878337435290935,0.5598972873408711,56
Fiji,1994,national,consumption,6.092231863314395,0.5598972873408711,56
Fiji,1995,national,consumption,6.165448856646145,0.5598972873408711,56
Fiji,1996,national,consumption,6.387574350262029,0.5598972873408711,56
Fiji,1997,national,consumption,6.181270361638356,0.5598972873408711,56
Fiji,1998,national,consumption,6.203623661582459,0.5598972873408711,56
Fiji,1999,national,consumption,6.698027418715172,0.5598972873408711,56
Fiji,2000,national,consumption,6.5459312265110166,0.5598972873408711,56
Fiji,2001,national,consumption,6.652961867810113,0.5598972873408711,56
Fiji,2002,national,consumption,6.854622029834668,0.5598972873408711,56
Fiji,2003,national,consumption,6.945720421775966,0.5598838442102116,56
Fiji,2004,national,consumption,7.280234568770848,0.5598569579488929,56
Fiji,2005,national,consumption,7.306745318497296,0.5598300716875739,56
Fiji,2006,national,consumption,7.394836247594543,0.5598031854262551,56
Fiji,2007,national,consumption,7.267884190896456,0.5597762991649362,56
Fiji,2008,national,consumption,7.27214928806362,0.5597494129036173,56
Fiji,2009,national,consumption,7.051815291247128,0.5597583717463346,56
Fiji,2010,national,consumption,7.096969505405366,0.559803175693088,56
Fiji,2011,national,consumption,7.144723312229719,0.5598479796398415,56
Fiji,2012,national,consumption,7.117107786736717,0.5598927835865949,56
Fiji,2013,national,consumption,7.329124938224622,0.5599375875333482,56
Fiji,2014,national,consumption,7.40206079416381,0.5599428714881077,56
Fiji,2015,national,consumption,7.304667472609488,0.5599356754453954,56
Fiji,2016,national,consumption,7.03159189872847,0.559928479402683,56
Fiji,2017,national,consumption,6.926095526701482,0.5599212833599707,56
Fiji,2018,national,consumption,6.688180387304543,0.5599140873172583,56
Fiji,2019,national,consumption,6.162416300425001,0.559906891274546,56
France,1981,national,income,30.13428282955788,0.557398837635929,56
France,1982,national,income,30.16861127146719,0.5574292225172574,56
France,1983,national,income,30.11616918081522,0.5574596073985856,56
France,1984,national,income,30.056725682498637,0.5574899922799139,56
France,1985,national,income,30.42294408423361,0.5574877639490277,56
France,1986,national,income,30.81784418042424,0.5574855356181414,56
France,1987,national,income,31.209011678064154,0.5574833072872551,56
France,1988,national,income,31.603228798562885,0.5574810789563689,56
France,1989,national,income,31.997729210161843,0.5574788506254826,56
France,1990,national,income,34.789879464390665,0.5574779387989286,56
France,1991,national,income,34.792385227470255,0.5574770269723748,56
France,1992,national,income,35.54176659667947,0.5574761151458208,56
France,1993,national,income,34.70303609097562,0.5574752033192668,56
France,1994,national,income,36.39858290329466,0.5574742914927129,56
France,1995,national,income,36.46447271935802,0.5574698176274776,56
France,1996,national,income,36.53289205385709,0.5574653437622424,56
France,1997,national,income,36.5879158401431,0.5574608698970073,56
France,1998,national,income,36.67608842069424,0.5574563960317721,56
France,1999,national,income,36.75888483446101,0.5574519221665368,56
France,2000,national,income,36.84289682310814,0.5574474483013017,56
France,2001,national,income,37.814598457238255,0.5582617499314367,56
France,2002,national,income,38.53183498676241,0.5590760515615719,56
France,2003,national,income,38.89706239963117,0.559890353191707,56
France,2004,national,income,39.95435126214973,0.5599220781243833,56
France,2005,national,income,39.75784318408672,0.5599595143914631,56
France,2006,national,income,39.62486083159636,0.5599567143101102,56
France,2007,national,income,45.87096149405551,0.5598995775159168,56
France,2008,national,income,46.42280209211018,0.5598922250477995,56
France,2009,national,income,47.31303426571932,0.5599518263663288,56
France,2010,national,income,46.57091980453578,0.559876853892111,56
France,2011,national,income,47.11660362291672,0.5598360137710069,56
France,2012,national,income,46.4746493138514,0.5597311763417265,56
France,2013,national,income,46.45216955242231,0.559944509539938,56
France,2014,national,income,47.44273199879862,0.5599545597962234,56
France,2015,national,income,47.832530896166645,0.5599172410394756,56
France,2016,national,income,48.60077204793012,0.5599824453617108,56
France,2017,national,income,48.35959782899643,0.5598924934101771,56
France,2018,national,income,48.57197792122823,0.559939639162955,56
France,2019,national,income,49.32300280389207,0.559939639162955,56
"Micronesia, Fed. Sts.",1986,national,consumption,4.818061356388566,0.5596844674241663,56
"Micronesia, Fed. Sts.",1987,national,consumption,4.780552670258966,0.5596844674241663,56
"Micronesia, Fed. Sts.",1988,national,consumption,4.806870316262567,0.5596844674241663,56
"Micronesia, Fed. Sts.",1989,national,consumption,4.8674777367044415,0.5596844674241663,56
"Micronesia, Fed. Sts.",1990,national,consumption,4.973915095437573,0.5596844674241663,56
"Micronesia, Fed. Sts.",1991,national,consumption,5.165673489542226,0.5596844674241663,56
"Micronesia, Fed. Sts.",1992,national,consumption,5.289205122342799,0.5596844674241663,56
"Micronesia, Fed. Sts.",1993,national,consumption,5.470469850883049,0.5596844674241663,56
"Micronesia, Fed. Sts.",1994,national,consumption,5.439942190920908,0.5596844674241663,56
"Micronesia, Fed. Sts.",1995,national,consumption,5.607096359542929,0.5596844674241663,56
"Micronesia, Fed. Sts.",1996,national,consumption,5.358126479325808,0.5596844674241663,56
"Micronesia, Fed. Sts.",1997,national,consumption,5.144618505317398,0.5596844674241663,56
"Micronesia, Fed. Sts.",1998,national,consumption,5.286969378883577,0.5596844674241663,56
"Micronesia, Fed. Sts.",1999,national,consumption,5.426956344670729,0.5596844674241663,56
"Micronesia, Fed. Sts.",2000,national,consumption,5.669157613772624,0.5596844674241663,56
"Micronesia, Fed. Sts.",2001,national,consumption,5.780071053110821,0.5596844674241663,56
"Micronesia, Fed. Sts.",2002,national,consumption,5.834115467440295,0.5596844674241663,56
"Micronesia, Fed. Sts.",2003,national,consumption,5.86603005260242,0.5596844674241663,56
"Micronesia, Fed. Sts.",2004,national,consumption,5.7768020251590295,0.5596844674241663,56
"Micronesia, Fed. Sts.",2005,national,consumption,5.894382138184181,0.5596844674241663,56
"Micronesia, Fed. Sts.",2006,national,consumption,5.735098463588821,0.5596152051170951,56
"Micronesia, Fed. Sts.",2007,national,consumption,5.60499665625324,0.5595459428100239,56
"Micronesia, Fed. Sts.",2008,national,consumption,5.319320428455295,0.5594766805029527,56
"Micronesia, Fed. Sts.",2009,national,consumption,5.210912414148193,0.5594074181958815,56
"Micronesia, Fed. Sts.",2010,national,consumption,5.15869299856934,0.5593381558888102,56
"Micronesia, Fed. Sts.",2011,national,consumption,5.04365238544334,0.559268893581739,56
"Micronesia, Fed. Sts.",2012,national,consumption,4.699878188031398,0.5591996312746679,56
"Micronesia, Fed. Sts.",2013,national,consumption,4.315432888789415,0.5591303689675966,56
"Micronesia, Fed. Sts.",2014,national,consumption,4.2288428073526605,0.5591303689675966,56
"Micronesia, Fed. Sts.",2015,national,consumption,4.327237613615811,0.5591303689675966,56
"Micronesia, Fed. Sts.",2016,national,consumption,4.33351674036649,0.5591303689675966,56
"Micronesia, Fed. Sts.",2017,national,consumption,4.37401910825401,0.5591303689675966,56
"Micronesia, Fed. Sts.",2018,national,consumption,4.3479491311081775,0.5591303689675966,56
"Micronesia, Fed. Sts.",2019,national,consumption,4.321857865721299,0.5591303689675966,56
Gabon,1981,national,consumption,7.092236649418719,0.5593316384231091,56
Gabon,1982,national,consumption,6.69949155792194,0.5593316384231091,56
Gabon,1983,national,consumption,6.893618917926428,0.5593316384231091,56
Gabon,1984,national,consumption,7.217383545704629,0.5593316384231091,56
Gabon,1985,national,consumption,6.861596235350797,0.5593316384231091,56
Gabon,1986,national,consumption,6.622733552707447,0.5593316384231091,56
Gabon,1987,national,consumption,5.337632976629113,0.5593316384231091,56
Gabon,1988,national,consumption,5.858348024645056,0.5593316384231091,56
Gabon,1989,national,consumption,6.185192957233842,0.5593316384231091,56
Gabon,1990,national,consumption,6.329693826924808,0.5593316384231091,56
Gabon,1991,national,consumption,6.535621513923899,0.5593316384231091,56
Gabon,1992,national,consumption,6.164430601836314,0.5593316384231091,56
Gabon,1993,national,consumption,6.238486779700012,0.5593316384231091,56
Gabon,1994,national,consumption,6.301917707425827,0.5593316384231091,56
Gabon,1995,national,consumption,6.446473993748784,0.5593316384231091,56
Gabon,1996,national,consumption,6.5121410100063,0.5593316384231091,56
Gabon,1997,national,consumption,6.7145624140286975,0.5593316384231091,56
Gabon,1998,national,consumption,6.777484498105916,0.5593316384231091,56
Gabon,1999,national,consumption,6.022817096782952,0.5593316384231091,56
Gabon,2000,national,consumption,5.768447746846131,0.5593316384231091,56
Gabon,2001,national,consumption,5.752762675576745,0.5593316384231091,56
Gabon,2002,national,consumption,5.6034641383728125,0.5593316384231091,56
Gabon,2003,national,consumption,5.592072412477322,0.5593316384231091,56
Gabon,2004,national,consumption,5.489877585385799,0.5593316384231091,56
Gabon,2005,national,consumption,5.487777726768651,0.5593316384231091,56
Gabon,2006,national,consumption,5.445967105698164,0.5593830993872957,56
Gabon,2007,national,consumption,5.874408288061392,0.5594345603514824,56
Gabon,2008,national,consumption,5.758965182446455,0.559486021315669,56
Gabon,2009,national,consumption,5.824405374230461,0.5595374822798557,56
Gabon,2010,national,consumption,6.276792479569752,0.5595889432440423,56
Gabon,2011,national,consumption,6.740270313755002,0.5596404042082289,56
Gabon,2012,national,consumption,7.093619196122411,0.5596918651724155,56
Gabon,2013,national,consumption,7.483360457975354,0.5597433261366022,56
Gabon,2014,national,consumption,7.7990803682593,0.5597947871007888,56
Gabon,2015,national,consumption,8.106457811519306,0.5598462480649755,56
Gabon,2016,national,consumption,8.295891859128291,0.5598977090291621,56
Gabon,2017,national,consumption,8.367122077841223,0.5599491699933488,56
Gabon,2018,national,consumption,8.22040415489746,0.5599491699933488,56
Gabon,2019,national,consumption,8.333119805535109,0.5599491699933488,56
United Kingdom,1981,national,income,21.35480149396733,0.5574064686239488,56
United Kingdom,1982,national,income,21.99526226885344,0.5573709248036898,56
United Kingdom,1983,national,income,22.490921184109816,0.5573353809834306,56
United Kingdom,1984,national,income,22.77177688435001,0.5572998371631714,56
United Kingdom,1985,national,income,23.238252855522717,0.5572642933429124,56
United Kingdom,1986,national,income,24.041481479957596,0.5572287495226532,56
United Kingdom,1987,national,income,25.61806860923569,0.5572514628023854,56
United Kingdom,1988,national,income,28.063847948438436,0.5572741760821174,56
United Kingdom,1989,national,income,28.114079094467105,0.5572968893618494,56
United Kingdom,1990,national,income,28.3114546829602,0.5573196026415814,56
United Kingdom,1991,national,income,27.649536484350826,0.5573423159213136,56
United Kingdom,1992,national,income,28.04306748470998,0.5573908704690433,56
United Kingdom,1993,national,income,29.440220834661343,0.5574394250167732,56
United Kingdom,1994,national,income,30.58028702960305,0.557487979564503,56
United Kingdom,1995,national,income,30.66709851576329,0.5574698085338076,56
United Kingdom,1996,national,income,32.15468776641289,0.5574880384246134,56
United Kingdom,1997,national,income,33.07124769928223,0.5574964420804545,56
United Kingdom,1998,national,income,34.40093001571366,0.5574407794997888,56
United Kingdom,1999,national,income,35.23750126533197,0.5574155521721603,56
United Kingdom,2000,national,income,37.5918014228431,0.5574553535705532,56
United Kingdom,2001,national,income,39.09566088381909,0.5574662469728615,56
United Kingdom,2002,national,income,39.12409801334778,0.5574854329874877,56
United Kingdom,2003,national,income,40.085185522720366,0.5574604252246695,56
United Kingdom,2004,national,income,39.20554854858435,0.5598195918518765,56
United Kingdom,2005,national,income,40.048689687958685,0.5599111871117625,56
United Kingdom,2006,national,income,42.12225794192097,0.5599693150871489,56
United Kingdom,2007,national,income,43.17717834108173,0.5599569454870564,56
United Kingdom,2008,national,income,40.4425819171674,0.5599143591860575,56
United Kingdom,2009,national,income,40.86285850305255,0.5599211661454451,56
United Kingdom,2010,national,income,40.267752084499946,0.5596653667748587,56
United Kingdom,2011,national,income,40.330340910571,0.5597892225403368,56
United Kingdom,2012,national,income,40.17569504897674,0.5593350681745574,56
United Kingdom,2013,national,income,41.3475043320166,0.5597655688537898,56
United Kingdom,2014,national,income,41.76782774461936,0.5596392521437297,56
United Kingdom,2015,national,income,42.16205749629829,0.5599219951526057,56
United Kingdom,2016,national,income,44.43628575243757,0.5592597689090397,56
United Kingdom,2017,national,income,44.64224866124604,0.5598808318435454,56
United Kingdom,2018,national,income,45.00574263949747,0.5598808318435454,56
United Kingdom,2019,national,income,45.24492172550066,0.5598808318435454,56
Georgia,1981,national,consumption,24.524336818560123,0.5599999999999999,56
Georgia,1982,national,consumption,24.804299623145447,0.5599999999999999,56
Georgia,1983,national,consumption,25.644980307747826,0.5599999999999999,56
Georgia,1984,national,consumption,26.80683547168584,0.5599999999999999,56
Georgia,1985,national,consumption,27.88599152965697,0.5599999999999999,56
Georgia,1986,national,consumption,25.379809158685628,0.5599999999999999,56
Georgia,1987,national,consumption,25.493846849331064,0.5600000000000002,56
Georgia,1988,national,consumption,26.64504193308144,0.5599999999999999,56
Georgia,1989,national,consumption,24.663011288129884,0.5599999999999999,56
Georgia,1990,national,consumption,21.02147887081163,0.5599999999999999,56
Georgia,1991,national,consumption,16.469678020311214,0.5599999999999999,56
Georgia,1992,national,consumption,9.004778888872357,0.5599999999999999,56
Georgia,1993,national,consumption,6.317636701380814,0.5599999999999999,56
Georgia,1994,national,consumption,5.748418083521484,0.5599999999999999,56
Georgia,1995,national,consumption,6.123718907242804,0.5599999999999999,56
Georgia,1996,national,consumption,7.061272324704988,0.5599999999999999,56
Georgia,1997,national,consumption,4.702475435483137,0.5598904382270743,56
Georgia,1998,national,consumption,4.760025136391602,0.559897494346774,56
Georgia,1999,national,consumption,4.131764480326155,0.5599604920714785,56
Georgia,2000,national,consumption,3.939226335574749,0.5599431679411433,56
Georgia,2001,national,consumption,3.742592536333417,0.5599694403607679,56
Georgia,2002,national,consumption,4.94445856031119,0.5598663250912337,56
Georgia,2003,national,consumption,4.972310724923205,0.5599603734187212,56
Georgia,2004,national,consumption,5.267779035329323,0.5599768684591278,56
Georgia,2005,national,consumption,5.03373639886571,0.5599555126387185,56
Georgia,2006,national,consumption,4.922998657175338,0.5599919418530442,56
Georgia,2007,national,consumption,4.776701535170268,0.5599435001292415,56
Georgia,2008,national,consumption,5.150064285464588,0.5599891831752968,56
Georgia,2009,national,consumption,5.131708384434956,0.5599101508787763,56
Georgia,2010,national,consumption,5.061123527657401,0.5599278634975636,56
Georgia,2011,national,consumption,5.213724792525411,0.5598964386581636,56
Georgia,2012,national,consumption,5.598272692926384,0.5597536303616414,56
Georgia,2013,national,consumption,6.184435642535332,0.5597697089284911,56
Georgia,2014,national,consumption,6.522693751878139,0.5599274324715827,56
Georgia,2015,national,consumption,6.614456103729405,0.5599029222602664,56
Georgia,2016,national,consumption,6.610471166970904,0.5599682904943618,56
Georgia,2017,national,consumption,6.851250721541864,0.5599267758456096,56
Georgia,2018,national,consumption,6.8126808617354495,0.5597005215383349,56
Georgia,2019,national,consumption,6.821616063891647,0.5598697777103967,56
Ghana,1981,national,consumption,2.5307198917451217,0.56,56
Ghana,1982,national,consumption,2.2892269414123385,0.56,56
Ghana,1983,national,consumption,2.119986341266688,0.5599999999999999,56
Ghana,1984,national,consumption,2.2342271775976523,0.56,56
Ghana,1985,national,consumption,2.2785653804765924,0.56,56
Ghana,1986,national,consumption,2.327619397729205,0.56,56
Ghana,1987,national,consumption,2.369537559238053,0.5599999999999999,56
Ghana,1988,national,consumption,2.4180217333715586,0.5600232910156251,56
Ghana,1989,national,consumption,2.3957093227902733,0.5600058282900651,56
Ghana,1990,national,consumption,2.2883401556835,0.5599243208076947,56
Ghana,1991,national,consumption,2.2210145189782518,0.5598428133253245,56
Ghana,1992,national,consumption,2.1643184501124333,0.5597809801540905,56
Ghana,1993,national,consumption,2.289374333808514,0.5597723404907434,56
Ghana,1994,national,consumption,2.3200791141092485,0.5597637008273965,56
Ghana,1995,national,consumption,2.4105458367316106,0.5597550611640494,56
Ghana,1996,national,consumption,2.541397891990881,0.5597464215007023,56
Ghana,1997,national,consumption,2.6525460501929805,0.5597377818373553,56
Ghana,1998,national,consumption,2.804124510281332,0.5597291421740083,56
Ghana,1999,national,consumption,2.894779227710052,0.559751138755446,56
Ghana,2000,national,consumption,2.942811497817977,0.5597798603662268,56
Ghana,2001,national,consumption,3.005734512610368,0.5598085819770077,56
Ghana,2002,national,consumption,3.093992286246336,0.5598373035877884,56
Ghana,2003,national,consumption,3.217947248760016,0.5598660251985692,56
Ghana,2004,national,consumption,3.3635243728581057,0.5598947468093499,56
Ghana,2005,national,consumption,3.5265531181216,0.5599234684201307,56
Ghana,2006,national,consumption,3.697614891716304,0.5599436491361707,56
Ghana,2007,national,consumption,3.7596189146419072,0.5599464892477366,56
Ghana,2008,national,consumption,3.987682511632152,0.5599493293593025,56
Ghana,2009,national,consumption,4.074433174231836,0.5599521694708686,56
Ghana,2010,national,consumption,4.279784749960782,0.5599550095824345,56
Ghana,2011,national,consumption,4.741373525907085,0.5599578496940004,56
Ghana,2012,national,consumption,5.049236429444788,0.5599606898055665,56
Ghana,2013,national,consumption,5.280567091177387,0.5599630200436685,56
Ghana,2014,national,consumption,5.322607570472235,0.5599633107879145,56
Ghana,2015,national,consumption,5.336951008008073,0.5599636015321605,56
Ghana,2016,national,consumption,5.401498781248208,0.5599638922764065,56
Ghana,2017,national,consumption,5.670926132753502,0.559964110334591,56
Ghana,2018,national,consumption,5.891900251937188,0.559964110334591,56
Ghana,2019,national,consumption,6.141079393457674,0.559964110334591,56
Guinea,1981,national,consumption,0.6459452699954984,0.56,56
Guinea,1982,national,consumption,0.6451932964565049,0.56,56
Guinea,1983,national,consumption,0.639177508144556,0.56,56
Guinea,1984,national,consumption,0.6196261961307226,0.56,56
Guinea,1985,national,consumption,0.6173702755137418,0.56,56
Guinea,1986,national,consumption,0.6158663284357545,0.56,56
Guinea,1987,national,consumption,0.6173381699126607,0.56,56
Guinea,1988,national,consumption,0.6364071571796854,0.56,56
Guinea,1989,national,consumption,0.6420320459587366,0.56,56
Guinea,1990,national,consumption,0.650308121074361,0.56,56
Guinea,1991,national,consumption,0.6486520331904887,0.56,56
Guinea,1992,national,consumption,0.8192149836705325,0.5599358438333374,56
Guinea,1993,national,consumption,1.6690631917598964,0.5598716876666747,56
Guinea,1994,national,consumption,2.0872089296122067,0.5598075315000121,56
Guinea,1995,national,consumption,2.099177001881094,0.5598210699304252,56
Guinea,1996,national,consumption,2.0509397538020973,0.5598413644127581,56
Guinea,1997,national,consumption,2.014444478043732,0.5598616588950908,56
Guinea,1998,national,consumption,1.947247262711088,0.5598819533774237,56
Guinea,1999,national,consumption,1.883812990763306,0.5599022478597565,56
Guinea,2000,national,consumption,1.7982335793649429,0.5599225423420894,56
Guinea,2001,national,consumption,1.7344893704744038,0.5599428368244221,56
Guinea,2002,national,consumption,1.6948902430874369,0.5599631313067549,56
Guinea,2003,national,consumption,1.671120133767371,0.5599323842734318,56
Guinea,2004,national,consumption,1.6918306143926238,0.5598846234015568,56
Guinea,2005,national,consumption,1.7155351200310256,0.5598368625296818,56
Guinea,2006,national,consumption,1.7203064816953049,0.5597891016578068,56
Guinea,2007,national,consumption,1.8122300541078211,0.5597413407859317,56
Guinea,2008,national,consumption,1.9621984885659465,0.5597458368762628,56
Guinea,2009,national,consumption,1.994962177437472,0.5597503329665938,56
Guinea,2010,national,consumption,1.9736515179293392,0.559754829056925,56
Guinea,2011,national,consumption,2.236416791465414,0.5597593251472561,56
Guinea,2012,national,consumption,2.537737145933776,0.5597638212375872,56
Guinea,2013,national,consumption,2.577271221846016,0.559784820820817,56
Guinea,2014,national,consumption,2.61263843806218,0.5598058204040469,56
Guinea,2015,national,consumption,2.648154135812724,0.5598268199872768,56
Guinea,2016,national,consumption,2.7791997411715834,0.5598478195705067,56
Guinea,2017,national,consumption,2.9109202599314483,0.5598688191537365,56
Guinea,2018,national,consumption,2.9870078297894924,0.5598898187369664,56
Guinea,2019,national,consumption,3.060396568559354,0.5599003185285814,56
"Gambia, The",1981,national,consumption,1.4841807663224968,0.5594805134778523,56
"Gambia, The",1982,national,consumption,1.428242547918794,0.5594805134778523,56
"Gambia, The",1983,national,consumption,1.533725893629006,0.5594805134778523,56
"Gambia, The",1984,national,consumption,1.5321699528400206,0.5594805134778523,56
"Gambia, The",1985,national,consumption,1.4591943565872982,0.5594805134778523,56
"Gambia, The",1986,national,consumption,1.45102348430594,0.5594805134778523,56
"Gambia, The",1987,national,consumption,1.4153110238288342,0.5594805134778523,56
"Gambia, The",1988,national,consumption,1.4068427573107587,0.5594805134778523,56
"Gambia, The",1989,national,consumption,1.4211390179596135,0.5594805134778523,56
"Gambia, The",1990,national,consumption,1.4101669267123371,0.5594805134778523,56
"Gambia, The",1991,national,consumption,1.3996755457321883,0.5594805134778523,56
"Gambia, The",1992,national,consumption,1.397951301086523,0.5594805134778523,56
"Gambia, The",1993,national,consumption,1.3947407557049971,0.5594805134778523,56
"Gambia, The",1994,national,consumption,1.354308247162771,0.5594805134778523,56
"Gambia, The",1995,national,consumption,1.3246575214126322,0.5594805134778523,56
"Gambia, The",1996,national,consumption,1.3128007431668225,0.5594805134778523,56
"Gambia, The",1997,national,consumption,1.3353376891705304,0.5594805134778523,56
"Gambia, The",1998,national,consumption,1.340100694305021,0.5594805134778523,56
"Gambia, The",1999,national,consumption,1.8455315231868408,0.5595223015885763,56
"Gambia, The",2000,national,consumption,2.219637549600058,0.5595640896993002,56
"Gambia, The",2001,national,consumption,1.9655139310794072,0.559605877810024,56
"Gambia, The",2002,national,consumption,1.5580632241225283,0.559647665920748,56
"Gambia, The",2003,national,consumption,2.130904444892519,0.5596894540314719,56
"Gambia, The",2004,national,consumption,2.4761814327507965,0.559677055386004,56
"Gambia, The",2005,national,consumption,2.480325729350654,0.5596425241218098,56
"Gambia, The",2006,national,consumption,2.524135731624863,0.5596079928576156,56
"Gambia, The",2007,national,consumption,2.655701581300071,0.5595734615934216,56
"Gambia, The",2008,national,consumption,2.874908207231669,0.5595389303292274,56
"Gambia, The",2009,national,consumption,2.4911888049984534,0.5595043990650332,56
"Gambia, The",2010,national,consumption,3.348265470549125,0.5594698678008391,56
"Gambia, The",2011,national,consumption,3.2229042581660337,0.5594933529256174,56
"Gambia, The",2012,national,consumption,3.5436157093968315,0.5595218829537848,56
"Gambia, The",2013,national,consumption,3.7890074839296224,0.5595504129819521,56
"Gambia, The",2014,national,consumption,3.8658993027068607,0.5595789430101193,56
"Gambia, The",2015,national,consumption,4.147465744878327,0.5596074730382866,56
"Gambia, The",2016,national,consumption,4.178399028598116,0.5596163173470186,56
"Gambia, The",2017,national,consumption,4.251776045202711,0.5596163173470186,56
"Gambia, The",2018,national,consumption,4.427026505485013,0.5596163173470186,56
"Gambia, The",2019,national,consumption,4.564124585831953,0.5596163173470186,56
Guinea-Bissau,1981,national,consumption,2.2680282345683858,0.5600465820312501,56
Guinea-Bissau,1982,national,consumption,2.3148843396257672,0.5600465820312501,56
Guinea-Bissau,1983,national,consumption,2.1828586814598365,0.5600465820312501,56
Guinea-Bissau,1984,national,consumption,2.3227672832362263,0.5600465820312501,56
Guinea-Bissau,1985,national,consumption,2.3616007262826924,0.5600465820312501,56
Guinea-Bissau,1986,national,consumption,2.28939070791349,0.5600465820312501,56
Guinea-Bissau,1987,national,consumption,2.303583147124558,0.5600465820312501,56
Guinea-Bissau,1988,national,consumption,2.3571474062796494,0.5600465820312501,56
Guinea-Bissau,1989,national,consumption,2.446561063011333,0.5600465820312501,56
Guinea-Bissau,1990,national,consumption,2.5386213425229323,0.5600465820312501,56
Guinea-Bissau,1991,national,consumption,2.6085598111160837,0.5600465820312501,56
Guinea-Bissau,1992,national,consumption,2.335438227158706,0.5598619817037807,56
