entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Denmark,1989,national,income,54.83363301329889,0.8074690698372841,81
Denmark,1990,national,income,54.69514900000631,0.8074711799509944,81
Denmark,1991,national,income,54.94402435741869,0.8074732900647046,81
Denmark,1992,national,income,55.66196810469419,0.8074754001784149,81
Denmark,1993,national,income,54.31145757203046,0.8074801225624156,81
Denmark,1994,national,income,56.78574722602597,0.8074848449464161,81
Denmark,1995,national,income,56.917396305086015,0.8074895673304169,81
Denmark,1996,national,income,58.26443875040951,0.807489815573353,81
Denmark,1997,national,income,60.05839999363359,0.8074900638162891,81
Denmark,1998,national,income,61.35248858378223,0.8074903120592252,81
Denmark,1999,national,income,61.39611270997832,0.8074905603021613,81
Denmark,2000,national,income,61.59189083247375,0.8074908085450972,81
Denmark,2001,national,income,60.63976303559994,0.8082971514281988,81
Denmark,2002,national,income,60.43852771968125,0.8091034943113001,81
Denmark,2003,national,income,60.18740352430566,0.8099098371944016,81
Denmark,2004,national,income,62.04881844931119,0.8099199181544141,81
Denmark,2005,national,income,62.3185259500701,0.8099504587286335,81
Denmark,2006,national,income,63.88734720184148,0.8097858626054193,81
Denmark,2007,national,income,64.59629377350275,0.8098957104248424,81
Denmark,2008,national,income,64.56835463295344,0.8098366966877418,81
Denmark,2009,national,income,66.05742868182439,0.8099350147551605,81
Denmark,2010,national,income,68.52966484543275,0.8098009342914986,81
Denmark,2011,national,income,66.91778600159483,0.8099297655292634,81
Denmark,2012,national,income,66.67444636522366,0.8098325055511794,81
Denmark,2013,national,income,68.57602558259723,0.8098661138288957,81
Denmark,2014,national,income,68.80593938317773,0.8098999189291624,81
Denmark,2015,national,income,68.5656498455848,0.8099060967228047,81
Denmark,2016,national,income,69.56498639882662,0.8098589345431715,81
Denmark,2017,national,income,72.20677969389745,0.8098799208174483,81
Denmark,2018,national,income,73.12986094155237,0.8096756246931212,81
Denmark,2019,national,income,71.85817167555642,0.8097495611172236,81
Dominican Republic,1981,national,income,18.158475896282724,0.8099999999999999,81
Dominican Republic,1982,national,income,18.52570571646048,0.8100000000000002,81
Dominican Republic,1983,national,income,18.62482704887008,0.8100000000000002,81
Dominican Republic,1984,national,income,18.66961106663083,0.8100000000000002,81
Dominican Republic,1985,national,income,17.971089730653823,0.8100000000000002,81
Dominican Republic,1986,national,income,18.358487567536,0.8100000000000002,81
Dominican Republic,1987,national,income,16.620640310073693,0.8100000000000002,81
Dominican Republic,1988,national,income,13.795380082553024,0.81,81
Dominican Republic,1989,national,income,10.372706994328643,0.81,81
Dominican Republic,1990,national,income,10.093705959794928,0.8099988606770833,81
Dominican Republic,1991,national,income,11.041811170292648,0.8099977213541667,81
Dominican Republic,1992,national,income,13.203346706703782,0.80999658203125,81
Dominican Republic,1993,national,income,14.078580320448948,0.8099223601126561,81
Dominican Republic,1994,national,income,14.068493147239462,0.8098481381940619,81
Dominican Republic,1995,national,income,15.425390562146328,0.8097739162754678,81
Dominican Republic,1996,national,income,16.28563309667988,0.8096996943568738,81
Dominican Republic,1997,national,income,17.585818381812704,0.8097287834776169,81
Dominican Republic,1998,national,income,17.778478309021573,0.8097035508868652,81
Dominican Republic,1999,national,income,18.462200680131144,0.8096783182961133,81
Dominican Republic,2000,national,income,18.723589107317768,0.8096530857053614,81
Dominican Republic,2001,national,income,17.913563197683946,0.8099266103939651,81
Dominican Republic,2002,national,income,17.721259421188584,0.8097307845013401,81
Dominican Republic,2003,national,income,14.80129808694255,0.8094719184986967,81
Dominican Republic,2004,national,income,12.69511985443372,0.8099303577116987,81
Dominican Republic,2005,national,income,15.292601051092095,0.8099409229748459,81
Dominican Republic,2006,national,income,17.1494820037725,0.8097952422757171,81
Dominican Republic,2007,national,income,15.67649377128577,0.8098836907233662,81
Dominican Republic,2008,national,income,15.265787584060527,0.8099263705058157,81
Dominican Republic,2009,national,income,16.444808496432596,0.8098252060917894,81
Dominican Republic,2010,national,income,16.7814412719952,0.8099722682174075,81
Dominican Republic,2011,national,income,17.026500181858232,0.8099789497224339,81
Dominican Republic,2012,national,income,16.148845046431976,0.8099893676426044,81
Dominican Republic,2013,national,income,16.873059285013003,0.8099380553709133,81
Dominican Republic,2014,national,income,19.07138534519937,0.8099156294883971,81
Dominican Republic,2015,national,income,19.96367037768408,0.8097930146169127,81
Dominican Republic,2016,national,income,21.560266268709576,0.8098374228101249,81
Dominican Republic,2017,national,income,19.709795284311983,0.809942390613615,81
Dominican Republic,2018,national,income,21.02898508062452,0.8098887663915132,81
Dominican Republic,2019,national,income,21.95244934824533,0.8099203820765245,81
Algeria,1981,national,consumption,10.097979817315816,0.81,81
Algeria,1982,national,consumption,9.97688339178831,0.81,81
Algeria,1983,national,consumption,10.288608033522648,0.81,81
Algeria,1984,national,consumption,10.496180698884562,0.81,81
Algeria,1985,national,consumption,10.825110138054862,0.81,81
Algeria,1986,national,consumption,10.417406534243602,0.81,81
Algeria,1987,national,consumption,9.546012823613095,0.81,81
Algeria,1988,national,consumption,8.470264675984957,0.81,81
Algeria,1989,national,consumption,9.42356250883283,0.8099999999999999,81
Algeria,1990,national,consumption,9.10200967274132,0.8100000000000002,81
Algeria,1991,national,consumption,8.560032941584097,0.8099999999999999,81
Algeria,1992,national,consumption,8.750616604404371,0.8099999999999999,81
Algeria,1993,national,consumption,8.716054439680155,0.8099999999999999,81
Algeria,1994,national,consumption,8.64808246800358,0.8099999999999999,81
Algeria,1995,national,consumption,8.867798378729493,0.8099999999999999,81
Algeria,1996,national,consumption,8.430182652204804,0.8099999999999999,81
Algeria,1997,national,consumption,8.044718333308012,0.8099999999999999,81
Algeria,1998,national,consumption,8.019242301465745,0.81,81
Algeria,1999,national,consumption,8.067002454221356,0.8099999999999999,81
Algeria,2000,national,consumption,8.075540352218246,0.8099999999999999,81
Algeria,2001,national,consumption,8.271711664253003,0.81,81
Algeria,2002,national,consumption,8.695374273586706,0.81,81
Algeria,2003,national,consumption,8.855178046071876,0.81,81
Algeria,2004,national,consumption,9.13660615127896,0.81,81
Algeria,2005,national,consumption,9.303453002924224,0.81,81
Algeria,2006,national,consumption,9.382258795093362,0.81,81
Algeria,2007,national,consumption,9.59933298321418,0.81,81
Algeria,2008,national,consumption,9.926478075182686,0.8100000000000002,81
Algeria,2009,national,consumption,10.206779319948591,0.81,81
Algeria,2010,national,consumption,10.45307886277612,0.81,81
Algeria,2011,national,consumption,10.73169564205218,0.8100000000000002,81
Algeria,2012,national,consumption,11.03512747819967,0.8100000000000002,81
Algeria,2013,national,consumption,11.357141123176367,0.8100000000000002,81
Algeria,2014,national,consumption,11.618170998059147,0.8100000000000002,81
Algeria,2015,national,consumption,11.82688499254618,0.8100000000000002,81
Algeria,2016,national,consumption,11.96910797978141,0.8100000000000002,81
Algeria,2017,national,consumption,11.937919188749616,0.8100000000000002,81
Algeria,2018,national,consumption,12.028285497115489,0.8100000000000002,81
Algeria,2019,national,consumption,12.045651297479642,0.8100000000000002,81
Ecuador,1981,national,income,9.90654805346766,0.8093316355086863,81
Ecuador,1982,national,income,9.962319249914858,0.8093316355086863,81
Ecuador,1983,national,income,9.351860963206608,0.8093316355086863,81
Ecuador,1984,national,income,9.285977843621994,0.8093316355086863,81
Ecuador,1985,national,income,9.423158914424814,0.8093316355086863,81
Ecuador,1986,national,income,9.216162283806783,0.8093316355086863,81
Ecuador,1987,national,income,9.567063261280676,0.8093316355086863,81
Ecuador,1988,national,income,9.078480054225224,0.8093316355086863,81
Ecuador,1989,national,income,8.876552857605214,0.8093316355086863,81
Ecuador,1990,national,income,9.201322511558113,0.8093316355086863,81
Ecuador,1991,national,income,9.352609468151991,0.8093316355086863,81
Ecuador,1992,national,income,9.234186120068555,0.8093316355086863,81
Ecuador,1993,national,income,9.31332777432528,0.8093316355086863,81
Ecuador,1994,national,income,9.516348339680349,0.8093316355086863,81
Ecuador,1995,national,income,9.727740202840698,0.8093288536677976,81
Ecuador,1996,national,income,9.68742749204768,0.809326071826909,81
Ecuador,1997,national,income,10.09850893297684,0.8093232899860203,81
Ecuador,1998,national,income,10.624430373757432,0.8093205081451315,81
Ecuador,1999,national,income,9.18839230125171,0.8093177263042428,81
Ecuador,2000,national,income,7.221005934137721,0.8094822905271033,81
Ecuador,2001,national,income,8.993252690180901,0.8096285102206441,81
Ecuador,2002,national,income,10.82766074979476,0.809774729914185,81
Ecuador,2003,national,income,11.491093110663488,0.8099209496077258,81
Ecuador,2004,national,income,11.188353719214696,0.8099950066119557,81
Ecuador,2005,national,income,13.736101901588537,0.8099459715923581,81
Ecuador,2006,national,income,14.71464012754211,0.809723865459032,81
Ecuador,2007,national,income,15.609237968211287,0.8099955343785997,81
Ecuador,2008,national,income,15.554982447301605,0.8099866830427391,81
Ecuador,2009,national,income,15.071622699224342,0.8099586188143288,81
Ecuador,2010,national,income,16.395090759537577,0.8098414359230697,81
Ecuador,2011,national,income,17.782060604292333,0.8099133627917453,81
Ecuador,2012,national,income,18.51788350822776,0.809974687091974,81
Ecuador,2013,national,income,19.041878585243477,0.8099869879792571,81
Ecuador,2014,national,income,19.080922292940137,0.8099105602194027,81
Ecuador,2015,national,income,19.400774385931605,0.8099973564537828,81
Ecuador,2016,national,income,18.95372979060168,0.8099894439446115,81
Ecuador,2017,national,income,19.630198716250312,0.8099041705315523,81
Ecuador,2018,national,income,19.585657929128278,0.8098877879783996,81
Ecuador,2019,national,income,19.367073412952987,0.8099903792684647,81
"Egypt, Arab Rep.",1981,national,consumption,4.655972100311022,0.8099999999999999,81
"Egypt, Arab Rep.",1982,national,consumption,4.784628957895765,0.81,81
"Egypt, Arab Rep.",1983,national,consumption,5.005354750242486,0.81,81
"Egypt, Arab Rep.",1984,national,consumption,5.151037226186544,0.81,81
"Egypt, Arab Rep.",1985,national,consumption,5.240789916911553,0.81,81
"Egypt, Arab Rep.",1986,national,consumption,5.307128456003383,0.81,81
"Egypt, Arab Rep.",1987,national,consumption,5.394981442166383,0.81,81
"Egypt, Arab Rep.",1988,national,consumption,5.502435299472986,0.81,81
"Egypt, Arab Rep.",1989,national,consumption,5.608986259078856,0.81,81
"Egypt, Arab Rep.",1990,national,consumption,5.711035874892848,0.81,81
"Egypt, Arab Rep.",1991,national,consumption,5.717343287629634,0.81,81
"Egypt, Arab Rep.",1992,national,consumption,5.628146878855352,0.81,81
"Egypt, Arab Rep.",1993,national,consumption,5.565409842560683,0.81,81
"Egypt, Arab Rep.",1994,national,consumption,5.508751991720651,0.8099999999999999,81
"Egypt, Arab Rep.",1995,national,consumption,5.442803551002689,0.81,81
"Egypt, Arab Rep.",1996,national,consumption,5.471675272706125,0.8099997863769531,81
"Egypt, Arab Rep.",1997,national,consumption,5.729111035261702,0.8099989318847656,81
"Egypt, Arab Rep.",1998,national,consumption,6.013891085111865,0.8099980773925781,81
"Egypt, Arab Rep.",1999,national,consumption,6.379510139286944,0.8099972229003907,81
"Egypt, Arab Rep.",2000,national,consumption,6.618618297343353,0.8099964223965644,81
"Egypt, Arab Rep.",2001,national,consumption,6.457072493552632,0.8099957838578221,81
"Egypt, Arab Rep.",2002,national,consumption,6.242744116971618,0.8099951453190798,81
"Egypt, Arab Rep.",2003,national,consumption,6.031566092878286,0.8099945067803375,81
"Egypt, Arab Rep.",2004,national,consumption,5.891796253660552,0.8099938682415951,81
"Egypt, Arab Rep.",2005,national,consumption,5.883193923412293,0.8099882791192322,81
"Egypt, Arab Rep.",2006,national,consumption,5.8866345168481615,0.8099779335537829,81
"Egypt, Arab Rep.",2007,national,consumption,5.889716829849956,0.8099675879883336,81
"Egypt, Arab Rep.",2008,national,consumption,5.891649681934509,0.8099572424228842,81
"Egypt, Arab Rep.",2009,national,consumption,6.125486297628523,0.8099549988579112,81
"Egypt, Arab Rep.",2010,national,consumption,6.427131037380441,0.8099553138194044,81
"Egypt, Arab Rep.",2011,national,consumption,6.678821985857412,0.8099582342813586,81
"Egypt, Arab Rep.",2012,national,consumption,6.743501069621875,0.809963658067285,81
"Egypt, Arab Rep.",2013,national,consumption,6.850656433398457,0.8099711235455299,81
"Egypt, Arab Rep.",2014,national,consumption,7.010673164002992,0.8099805506497278,81
"Egypt, Arab Rep.",2015,national,consumption,7.198744704917082,0.809989977753926,81
"Egypt, Arab Rep.",2016,national,consumption,7.011038590652896,0.8099600820382752,81
"Egypt, Arab Rep.",2017,national,consumption,6.694552465528534,0.8099301863226245,81
"Egypt, Arab Rep.",2018,national,consumption,6.3654473843116826,0.8099077645358863,81
"Egypt, Arab Rep.",2019,national,consumption,6.499569355783695,0.8099077645358863,81
Spain,1981,national,income,24.087861676756003,0.8074884215200855,81
Spain,1982,national,income,23.93987587532204,0.8074830239335192,81
Spain,1983,national,income,23.902777457495745,0.8074776263469529,81
Spain,1984,national,income,23.74302688126277,0.8074722287603866,81
Spain,1985,national,income,24.183778578999785,0.8074668311738203,81
Spain,1986,national,income,24.98876938595662,0.8074719958246972,81
Spain,1987,national,income,26.58729592606388,0.807477160475574,81
Spain,1988,national,income,27.95056352417305,0.8074823251264508,81
Spain,1989,national,income,29.564756060786728,0.8074874897773278,81
Spain,1990,national,income,30.61659354976896,0.8074926544282045,81
Spain,1991,national,income,35.98734084329491,0.8074733134312252,81
Spain,1992,national,income,34.99564381026754,0.8074539724342458,81
Spain,1993,national,income,34.95846613445097,0.8074346314372665,81
Spain,1994,national,income,36.45394145760177,0.8074152904402873,81
Spain,1995,national,income,39.34090688834568,0.8073959494433078,81
Spain,1996,national,income,40.26466352470685,0.80740600825374,81
Spain,1997,national,income,41.402086851735135,0.8074160670641725,81
Spain,1998,national,income,43.42260612555803,0.8074261258746047,81
Spain,1999,national,income,45.73782488338261,0.8074361846850369,81
Spain,2000,national,income,47.90519144578406,0.8074462434954692,81
Spain,2001,national,income,47.64808404880173,0.8082918929304229,81
Spain,2002,national,income,46.62656275770431,0.8091375423653765,81
Spain,2003,national,income,45.06628906146325,0.8099831918003302,81
Spain,2004,national,income,46.547050549764144,0.8096931872595532,81
Spain,2005,national,income,46.95037184334545,0.8099478501574527,81
Spain,2006,national,income,48.199205705042665,0.8099329271046793,81
Spain,2007,national,income,57.17526646625423,0.8099183241607699,81
Spain,2008,national,income,57.70841852051417,0.8098430579140431,81
Spain,2009,national,income,58.2067363141897,0.8099711378643829,81
Spain,2010,national,income,55.41638253289494,0.8099647445005523,81
Spain,2011,national,income,54.05275227199702,0.8099840550439213,81
Spain,2012,national,income,51.4756248436975,0.8099388701670064,81
Spain,2013,national,income,50.37064792668862,0.8099348713583664,81
Spain,2014,national,income,50.61388756719331,0.8099523680435415,81
Spain,2015,national,income,51.82801760009223,0.8098332500886513,81
Spain,2016,national,income,53.19792113470588,0.8099488674612022,81
Spain,2017,national,income,53.621619711228526,0.8099852447009375,81
Spain,2018,national,income,54.21528827931102,0.8099400870984176,81
Spain,2019,national,income,56.80323562270444,0.8098611188993908,81
Estonia,1981,national,income,19.595969373063653,0.8099999999999999,81
Estonia,1982,national,income,20.16442720020576,0.8099999999999999,81
Estonia,1983,national,income,20.713894231340905,0.8099999999999999,81
Estonia,1984,national,income,21.092444098413267,0.8099999999999999,81
Estonia,1985,national,income,20.9417837834246,0.8099999999999999,81
Estonia,1986,national,income,21.353251030242387,0.8099999999999999,81
Estonia,1987,national,income,21.3937647283906,0.8099999999999999,81
Estonia,1988,national,income,22.35976321861205,0.8099999999999999,81
Estonia,1989,national,income,23.775210547665225,0.8099999999999999,81
Estonia,1990,national,income,21.83561724881954,0.8099999999999999,81
Estonia,1991,national,income,19.434718397563124,0.8099999999999999,81
Estonia,1992,national,income,16.73011595124642,0.81,81
Estonia,1993,national,income,15.454942997451,0.8099999999999999,81
Estonia,1994,national,income,15.655721136036382,0.8099876939668775,81
Estonia,1995,national,consumption,13.461916648896157,0.81,81
Estonia,1996,national,consumption,14.591863407402478,0.81,81
Estonia,1997,national,consumption,16.224497008729653,0.81,81
Estonia,1998,national,consumption,16.664137322048298,0.81,81
Estonia,1999,national,consumption,15.698599964926071,0.8099229100707498,81
Estonia,2000,national,consumption,15.678120877212123,0.8098458201414995,81
Estonia,2001,national,consumption,15.06854799116854,0.8098779200646914,81
Estonia,2002,national,consumption,15.724035405735917,0.8099739701253343,81
Estonia,2003,national,consumption,15.592611114158975,0.8095765345350545,81
Estonia,2004,national,consumption,17.794012737259706,0.8088751125974222,81
Estonia,2005,national,income,25.106252487464463,0.8099231248435892,81
Estonia,2006,national,income,28.689280909820724,0.8098729494757381,81
Estonia,2007,national,income,33.67370933175926,0.809916308371691,81
Estonia,2008,national,income,34.52171047437497,0.8098087216668605,81
Estonia,2009,national,income,32.672113598230695,0.8098803852154749,81
Estonia,2010,national,income,31.185620310507147,0.8095278148091551,81
Estonia,2011,national,income,32.02713491789759,0.8097829484448305,81
Estonia,2012,national,income,33.9214869537084,0.8099174899904888,81
Estonia,2013,national,income,37.30338680585877,0.8095362866027904,81
Estonia,2014,national,income,40.25496639718225,0.8097546907323823,81
Estonia,2015,national,income,43.76016926335254,0.809866782869775,81
Estonia,2016,national,income,46.85591760817432,0.8099462281482067,81
Estonia,2017,national,income,49.5110731858446,0.8097347188891106,81
Estonia,2018,national,income,52.50970774924631,0.8099261240248664,81
Estonia,2019,national,income,54.1375643777729,0.8099293979502007,81
Ethiopia,1981,national,consumption,2.944936123943057,0.8099465945269363,81
Ethiopia,1982,national,consumption,2.9864312450114423,0.8099465945269363,81
Ethiopia,1983,national,consumption,2.9750396763021376,0.8099465945269363,81
Ethiopia,1984,national,consumption,2.6882778728839725,0.8099465945269363,81
Ethiopia,1985,national,consumption,2.5542491971426244,0.8099465945269363,81
Ethiopia,1986,national,consumption,2.7646592251899684,0.8099465945269363,81
Ethiopia,1987,national,consumption,2.867328783962708,0.8099465945269363,81
Ethiopia,1988,national,consumption,2.777306517940503,0.8099465945269363,81
Ethiopia,1989,national,consumption,2.7144789037198414,0.8099465945269363,81
Ethiopia,1990,national,consumption,2.5692214403257583,0.8099465945269363,81
Ethiopia,1991,national,consumption,2.285151034842511,0.8099465945269363,81
Ethiopia,1992,national,consumption,2.229804942465708,0.8099465945269363,81
Ethiopia,1993,national,consumption,2.327625371024196,0.8099465945269363,81
Ethiopia,1994,national,consumption,2.353241305622102,0.8099465945269363,81
Ethiopia,1995,national,consumption,2.4876352507889044,0.8099465945269363,81
Ethiopia,1996,national,consumption,2.6062131242507345,0.809942847414931,81
Ethiopia,1997,national,consumption,2.5381991488835283,0.8099378512655906,81
Ethiopia,1998,national,consumption,2.4883240520771164,0.8099328551162502,81
Ethiopia,1999,national,consumption,2.562745844144271,0.8099278589669097,81
Ethiopia,2000,national,consumption,2.695963206077001,0.8099184177222103,81
Ethiopia,2001,national,consumption,2.768828230590612,0.8099045313821517,81
Ethiopia,2002,national,consumption,2.6420565655645234,0.8098906450420931,81
Ethiopia,2003,national,consumption,2.725102842477608,0.8098767587020346,81
Ethiopia,2004,national,consumption,3.0975883787536587,0.809862872361976,81
Ethiopia,2005,national,consumption,3.297048010071062,0.8098672232083911,81
Ethiopia,2006,national,consumption,3.346502250031211,0.8098898112412801,81
Ethiopia,2007,national,consumption,3.3990500040413245,0.8099123992741694,81
Ethiopia,2008,national,consumption,3.4484826970008933,0.8099349873070582,81
Ethiopia,2009,national,consumption,3.504971002447105,0.8099575753399474,81
Ethiopia,2010,national,consumption,3.5716081192583164,0.8099801633728364,81
Ethiopia,2011,national,consumption,3.632596162835081,0.8099916512769099,81
Ethiopia,2012,national,consumption,3.696575513456688,0.8099920390521678,81
Ethiopia,2013,national,consumption,3.773731960087175,0.8099924268274259,81
Ethiopia,2014,national,consumption,3.856025268935825,0.809992814602684,81
Ethiopia,2015,national,consumption,3.939993471558276,0.809993202377942,81
Ethiopia,2016,national,consumption,4.109728477630232,0.809993396265571,81
Ethiopia,2017,national,consumption,4.330676510923264,0.809993396265571,81
Ethiopia,2018,national,consumption,4.539214655273924,0.809993396265571,81
Ethiopia,2019,national,consumption,4.74399192372133,0.809993396265571,81
Finland,1981,national,income,33.53371701876034,0.8074848128429825,81
Finland,1982,national,income,35.05938374551998,0.8074848128429825,81
Finland,1983,national,income,35.93422614119256,0.8074848128429825,81
Finland,1984,national,income,36.92160166032747,0.8074848128429825,81
Finland,1985,national,income,38.26752007333232,0.8074848128429825,81
Finland,1986,national,income,39.71711851177184,0.8074848128429825,81
Finland,1987,national,income,41.464022410358105,0.8074848128429825,81
Finland,1988,national,income,44.46858074142692,0.8074754527193637,81
Finland,1989,national,income,47.24156147851054,0.8074660925957449,81
Finland,1990,national,income,47.75131050157383,0.8074567324721259,81
Finland,1991,national,income,46.88144968716904,0.8074473723485072,81
Finland,1992,national,income,43.89884688701526,0.8074353565795146,81
Finland,1993,national,income,41.77809669979873,0.807423340810522,81
Finland,1994,national,income,41.91940399190485,0.8074113250415296,81
Finland,1995,national,income,43.02165875634712,0.807399309272537,81
Finland,1996,national,income,44.49938056183369,0.8074015921720019,81
Finland,1997,national,income,45.93219909714249,0.8074038750714667,81
Finland,1998,national,income,47.99702716339751,0.8074061579709317,81
Finland,1999,national,income,49.51025443372656,0.8074084408703965,81
Finland,2000,national,income,50.50753832045846,0.8074107237698614,81
Finland,2001,national,income,51.48502967180007,0.8082314502285616,81
Finland,2002,national,income,52.41734099171023,0.8090521766872615,81
Finland,2003,national,income,53.96491267808379,0.8098729031459615,81
Finland,2004,national,income,56.6837430083142,0.8099676589277134,81
Finland,2005,national,income,58.70927807888203,0.8099479180246936,81
Finland,2006,national,income,59.8563734528625,0.809932776431858,81
Finland,2007,national,income,62.1866876000212,0.8099063750240587,81
Finland,2008,national,income,62.74123784320612,0.8099459712042657,81
Finland,2009,national,income,64.07828943105403,0.8097870929204752,81
Finland,2010,national,income,65.91295868457857,0.8099571847291659,81
Finland,2011,national,income,65.53324353979924,0.8099273528977451,81
Finland,2012,national,income,66.01858255514348,0.8099794048147543,81
Finland,2013,national,income,65.7323219175421,0.8099370579176305,81
Finland,2014,national,income,64.9815110232857,0.8099586222766484,81
Finland,2015,national,income,65.2601224400118,0.8098264661890219,81
Finland,2016,national,income,66.22182458252443,0.809936314275199,81
Finland,2017,national,income,67.55429173492251,0.8098585785606189,81
Finland,2018,national,income,68.50964994151407,0.8098644585127213,81
Finland,2019,national,income,69.52533692662148,0.809850380990392,81
Fiji,1981,national,consumption,9.879546478616062,0.8097900515085448,81
Fiji,1982,national,consumption,9.049143392081962,0.8097900515085448,81
Fiji,1983,national,consumption,8.472520347709805,0.8097900515085448,81
Fiji,1984,national,consumption,8.98721256274898,0.8097900515085448,81
Fiji,1985,national,consumption,8.436588415993473,0.8097900515085448,81
Fiji,1986,national,consumption,9.003489326900512,0.8097900515085448,81
Fiji,1987,national,consumption,8.371399010634411,0.8097900515085448,81
Fiji,1988,national,consumption,8.437988265621147,0.8097900515085448,81
Fiji,1989,national,consumption,9.044665360873829,0.8097900515085448,81
Fiji,1990,national,consumption,9.517073986074507,0.8097900515085448,81
Fiji,1991,national,consumption,9.1741975936586,0.8097900515085448,81
Fiji,1992,national,consumption,9.61520890179001,0.8097900515085448,81
Fiji,1993,national,consumption,9.683543394606616,0.8097900515085448,81
Fiji,1994,national,consumption,10.03589744002001,0.8097900515085448,81
Fiji,1995,national,consumption,10.156509762799253,0.8097900515085448,81
Fiji,1996,national,consumption,10.522423063992951,0.8097900515085448,81
Fiji,1997,national,consumption,10.182572953598791,0.8097900515085448,81
Fiji,1998,national,consumption,10.219396145939172,0.8097900515085448,81
Fiji,1999,national,consumption,11.03384075538072,0.8097900515085448,81
Fiji,2000,national,consumption,10.783288606311984,0.8097900515085448,81
Fiji,2001,national,consumption,10.959603061033496,0.8097900515085448,81
Fiji,2002,national,consumption,11.29180327094396,0.8097900515085448,81
Fiji,2003,national,consumption,11.44533278741246,0.8097933159936366,81
Fiji,2004,national,consumption,12.004571264778088,0.8097998449638203,81
Fiji,2005,national,consumption,12.056053319674175,0.8098063739340041,81
Fiji,2006,national,consumption,12.209244647248388,0.8098129029041878,81
Fiji,2007,national,consumption,12.00732922068609,0.8098194318743716,81
Fiji,2008,national,consumption,12.022050149941007,0.8098259608445554,81
Fiji,2009,national,consumption,11.621081994573146,0.8098332481124252,81
Fiji,2010,national,consumption,11.612198028863885,0.8098412936779813,81
Fiji,2011,national,consumption,11.603811819432442,0.8098493392435373,81
Fiji,2012,national,consumption,11.469990080383342,0.8098573848090933,81
Fiji,2013,national,consumption,11.7170494513234,0.8098654303746494,81
Fiji,2014,national,consumption,11.755185938990182,0.8098805745225233,81
Fiji,2015,national,consumption,11.521939757645647,0.8098979603279712,81
Fiji,2016,national,consumption,11.006546289424824,0.8099153461334193,81
Fiji,2017,national,consumption,10.747445181679169,0.8099327319388673,81
Fiji,2018,national,consumption,10.27523590347082,0.8099501177443152,81
Fiji,2019,national,consumption,9.35877048789284,0.8099675035497631,81
France,1981,national,income,46.19671571808952,0.8074505037068151,81
France,1982,national,income,46.06932360864627,0.8074561096407745,81
France,1983,national,income,45.80878768995544,0.8074617155747341,81
France,1984,national,income,45.537521400132505,0.8074673215086935,81
France,1985,national,income,45.86859116802014,0.8074457563132629,81
France,1986,national,income,46.24241222669908,0.8074241911178323,81
France,1987,national,income,46.60997923419067,0.8074026259224019,81
France,1988,national,income,46.98147410022122,0.8073810607269711,81
France,1989,national,income,47.35276126307275,0.8073594955315406,81
France,1990,national,income,51.46097555747616,0.8073812196628622,81
France,1991,national,income,51.44066370798515,0.8074029437941842,81
France,1992,national,income,52.52389777268069,0.8074246679255058,81
France,1993,national,income,51.26007906683053,0.8074463920568278,81
France,1994,national,income,53.73885428901722,0.8074681161881494,81
France,1995,national,income,53.89670022402737,0.8074629721487502,81
France,1996,national,income,54.05833111431477,0.8074578281093513,81
France,1997,national,income,54.20016842309542,0.8074526840699523,81
France,1998,national,income,54.39117170006113,0.8074475400305531,81
France,1999,national,income,54.57430785924058,0.8074423959911542,81
France,2000,national,income,54.75934726128085,0.8074372519517551,81
France,2001,national,income,56.14923990610331,0.8082701577239404,81
France,2002,national,income,57.15853229780847,0.8091030634961257,81
France,2003,national,income,57.643750652686606,0.8099359692683111,81
France,2004,national,income,58.47008008581816,0.8098810998986734,81
France,2005,national,income,57.49523812201731,0.8099542112387389,81
France,2006,national,income,57.303904249633,0.8099166534760932,81
France,2007,national,income,68.17107585428347,0.8096216655824973,81
France,2008,national,income,68.2253611019052,0.8096739582845985,81
France,2009,national,income,69.32788112057705,0.8099609065330851,81
France,2010,national,income,69.5177341408346,0.8099815156819276,81
France,2011,national,income,69.41139833709278,0.809955883915002,81
France,2012,national,income,68.71091212249806,0.8098184418319215,81
France,2013,national,income,68.25501314938715,0.8099162644994816,81
France,2014,national,income,69.05508435226052,0.8099499911069965,81
France,2015,national,income,69.29020671264136,0.8099874223818586,81
France,2016,national,income,69.42745406974264,0.8097589290346475,81
France,2017,national,income,68.84157239634895,0.809972637767032,81
France,2018,national,income,69.0240526923596,0.8098729689264295,81
France,2019,national,income,70.09130964364809,0.8098729689264295,81
"Micronesia, Fed. Sts.",1986,national,consumption,8.308648819164887,0.8086901462144435,81
"Micronesia, Fed. Sts.",1987,national,consumption,8.24396585278757,0.8086901462144435,81
"Micronesia, Fed. Sts.",1988,national,consumption,8.28935009807143,0.8086901462144435,81
"Micronesia, Fed. Sts.",1989,national,consumption,8.393866361987268,0.8086901462144435,81
"Micronesia, Fed. Sts.",1990,national,consumption,8.577415422395235,0.8086901462144435,81
"Micronesia, Fed. Sts.",1991,national,consumption,8.908098873038718,0.8086901462144435,81
"Micronesia, Fed. Sts.",1992,national,consumption,9.12112666141195,0.8086901462144435,81
"Micronesia, Fed. Sts.",1993,national,consumption,9.433713999210212,0.8086901462144435,81
"Micronesia, Fed. Sts.",1994,national,consumption,9.381069670478286,0.8086901462144435,81
