entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Comoros,2013,national,consumption,3.7619351350661887,0.4797653585013655,48
Comoros,2014,national,consumption,3.704385589263565,0.4797696705222071,48
Comoros,2015,national,consumption,3.6587897717036495,0.4797696705222071,48
Comoros,2016,national,consumption,3.693989562538546,0.4797696705222071,48
Comoros,2017,national,consumption,3.7487470225135393,0.4797696705222071,48
Comoros,2018,national,consumption,3.799255118803471,0.4797696705222071,48
Comoros,2019,national,consumption,3.781577985173164,0.4797696705222071,48
Cabo Verde,1981,national,consumption,1.2438443452171544,0.4798624138758878,48
Cabo Verde,1982,national,consumption,1.2547897237404566,0.4798624138758878,48
Cabo Verde,1983,national,consumption,1.3468730940881988,0.4798624138758878,48
Cabo Verde,1984,national,consumption,1.370825746502358,0.4798624138758878,48
Cabo Verde,1985,national,consumption,1.462878356938572,0.4798624138758878,48
Cabo Verde,1986,national,consumption,1.481380317836161,0.4798624138758878,48
Cabo Verde,1987,national,consumption,1.5234458225631111,0.4798624138758878,48
Cabo Verde,1988,national,consumption,1.5919664630476122,0.4798624138758878,48
Cabo Verde,1989,national,consumption,1.6550564053952703,0.4798624138758878,48
Cabo Verde,1990,national,consumption,1.6331132546688605,0.4798624138758878,48
Cabo Verde,1991,national,consumption,1.6164597079106922,0.4798624138758878,48
Cabo Verde,1992,national,consumption,1.745205197316401,0.4798624138758878,48
Cabo Verde,1993,national,consumption,1.8438318382783516,0.4798624138758878,48
Cabo Verde,1994,national,consumption,2.137091096202192,0.4798624138758878,48
Cabo Verde,1995,national,consumption,2.3783850718756887,0.4798624138758878,48
Cabo Verde,1996,national,consumption,2.5863502082374583,0.4798624138758878,48
Cabo Verde,1997,national,consumption,2.811954280431629,0.4798624138758878,48
Cabo Verde,1998,national,consumption,3.100542883579624,0.4798624138758878,48
Cabo Verde,1999,national,consumption,3.383358829696525,0.4798624138758878,48
Cabo Verde,2000,national,consumption,3.79693357554977,0.4798624138758878,48
Cabo Verde,2001,national,consumption,3.814645472509751,0.4798624138758878,48
Cabo Verde,2002,national,consumption,3.944791391382015,0.4798654206238408,48
Cabo Verde,2003,national,consumption,4.052392958891563,0.479878493441028,48
Cabo Verde,2004,national,consumption,4.226311194904462,0.4798915662582154,48
Cabo Verde,2005,national,consumption,4.374510649547538,0.4799046390754026,48
Cabo Verde,2006,national,consumption,4.543341393558874,0.47991771189259,48
Cabo Verde,2007,national,consumption,4.82039647317733,0.4799307847097772,48
Cabo Verde,2008,national,consumption,5.159337544971041,0.4799195364275528,48
Cabo Verde,2009,national,consumption,5.316525848926062,0.4798963090963643,48
Cabo Verde,2010,national,consumption,5.468052038054408,0.4798730817651759,48
Cabo Verde,2011,national,consumption,5.668150603563164,0.4798498544339875,48
Cabo Verde,2012,national,consumption,5.8196186634983125,0.4798266271027991,48
Cabo Verde,2013,national,consumption,5.953588236929571,0.4798033997716107,48
Cabo Verde,2014,national,consumption,6.0751249853964095,0.4797801724404222,48
Cabo Verde,2015,national,consumption,6.221009461335052,0.4797569451092338,48
Cabo Verde,2016,national,consumption,6.435269328645255,0.4797569451092338,48
Cabo Verde,2017,national,consumption,6.594553147893948,0.4797569451092338,48
Cabo Verde,2018,national,consumption,6.81394083891469,0.4797569451092338,48
Cabo Verde,2019,national,consumption,7.119330094266968,0.4797569451092338,48
Costa Rica,1981,national,income,3.604537850905099,0.48,48
Costa Rica,1982,national,income,3.407657720847161,0.48,48
Costa Rica,1983,national,income,3.7449588365986193,0.4799999999999998,48
Costa Rica,1984,national,income,4.162886407739228,0.48,48
Costa Rica,1985,national,income,4.484677670589821,0.4800000000000001,48
Costa Rica,1986,national,income,4.86088675168169,0.48,48
Costa Rica,1987,national,income,5.509173932362767,0.4799842644372202,48
Costa Rica,1988,national,income,4.713888386246157,0.4799685288744404,48
Costa Rica,1989,national,income,6.295685670613612,0.4799527933116607,48
Costa Rica,1990,national,income,6.469901419520467,0.4799671815426053,48
Costa Rica,1991,national,income,5.809905318977322,0.4785724265953412,48
Costa Rica,1992,national,income,6.200830145179717,0.4798698561436364,48
Costa Rica,1993,national,income,7.156579563496658,0.4799383923269977,48
Costa Rica,1994,national,income,7.898061673192475,0.4791643048271599,48
Costa Rica,1995,national,income,7.69061770496726,0.4785703960818666,48
Costa Rica,1996,national,income,7.120841388631365,0.4793188724263719,48
Costa Rica,1997,national,income,7.610569225105712,0.4798674548702943,48
Costa Rica,1998,national,income,8.523795191905531,0.4799219357946614,48
Costa Rica,1999,national,income,7.968469696128704,0.4799776034304989,48
Costa Rica,2000,national,income,7.934120275351279,0.4799118163087106,48
Costa Rica,2001,national,income,9.756014415696196,0.4798119774722234,48
Costa Rica,2002,national,income,9.800301596811314,0.4798759143261325,48
Costa Rica,2003,national,income,10.217826060824294,0.4797972003365028,48
Costa Rica,2004,national,income,9.69896376796572,0.4799570519824321,48
Costa Rica,2005,national,income,10.229893674009515,0.4798932163508663,48
Costa Rica,2006,national,income,10.18447771409538,0.4799590990733682,48
Costa Rica,2007,national,income,11.300666562849472,0.4797525458474314,48
Costa Rica,2008,national,income,11.451019368279548,0.4796208847012076,48
Costa Rica,2009,national,income,12.015907420524544,0.4799677346172267,48
Costa Rica,2010,national,income,12.926996088827702,0.4798797102669439,48
Costa Rica,2011,national,income,13.302594942248453,0.4799854567529471,48
Costa Rica,2012,national,income,13.781077161844134,0.4799903214247931,48
Costa Rica,2013,national,income,13.696496177005145,0.4798984582228998,48
Costa Rica,2014,national,income,13.646208956539136,0.4799848093842381,48
Costa Rica,2015,national,income,13.802170015988944,0.4799808272569869,48
Costa Rica,2016,national,income,14.272248754765728,0.4799697486293245,48
Costa Rica,2017,national,income,14.445327904062562,0.47993531436961,48
Costa Rica,2018,national,income,14.3727574039991,0.4799551247744066,48
Costa Rica,2019,national,income,14.074886051016918,0.4798960506248191,48
Cyprus,1981,national,income,11.063817229465952,0.4797932950104941,48
Cyprus,1982,national,income,12.190006346761052,0.4797932950104941,48
Cyprus,1983,national,income,12.968630755935967,0.4797932950104941,48
Cyprus,1984,national,income,13.37846157181394,0.4797932950104941,48
Cyprus,1985,national,income,13.998272538868031,0.4797932950104941,48
Cyprus,1986,national,income,14.078608476732771,0.4797932950104941,48
Cyprus,1987,national,income,14.684748090170848,0.4797932950104941,48
Cyprus,1988,national,income,16.056449653618742,0.4797932950104941,48
Cyprus,1989,national,income,16.921920061249917,0.4797932950104941,48
Cyprus,1990,national,income,18.04815092714413,0.4797932950104941,48
Cyprus,1991,national,income,19.330973435075094,0.4797932950104941,48
Cyprus,1992,national,income,19.42144830732987,0.4797932950104941,48
Cyprus,1993,national,income,18.07864969100542,0.4797932950104941,48
Cyprus,1994,national,income,18.9185709726641,0.4797932950104941,48
Cyprus,1995,national,income,23.97853812913361,0.4797932950104941,48
Cyprus,1996,national,income,24.47529963539028,0.4797932950104941,48
Cyprus,1997,national,income,24.73117741665142,0.4797932950104941,48
Cyprus,1998,national,income,26.19107567413136,0.4797932950104941,48
Cyprus,1999,national,income,26.981433109916,0.4797932950104941,48
Cyprus,2000,national,income,28.837621337990026,0.4797932950104941,48
Cyprus,2001,national,income,30.10997961870337,0.4797932950104941,48
Cyprus,2002,national,income,30.684745574298027,0.4797932950104941,48
Cyprus,2003,national,income,31.63568461187281,0.4797932950104941,48
Cyprus,2004,national,income,33.460704961399664,0.4797932950104941,48
Cyprus,2005,national,income,35.58769103605348,0.4799105168795371,48
Cyprus,2006,national,income,38.63809978011502,0.4797285937511656,48
Cyprus,2007,national,income,38.913488834963545,0.4799237789824183,48
Cyprus,2008,national,income,38.20892270688142,0.4795228310925151,48
Cyprus,2009,national,income,37.21560029014406,0.4796424218713551,48
Cyprus,2010,national,income,37.70326526293727,0.479585584254254,48
Cyprus,2011,national,income,37.00922638518596,0.4798472869012939,48
Cyprus,2012,national,income,34.24797740461372,0.4795867367522877,48
Cyprus,2013,national,income,31.28251187632783,0.4796288604457555,48
Cyprus,2014,national,income,30.635452994771228,0.4798897706983055,48
Cyprus,2015,national,income,31.86720624400082,0.4796594817982627,48
Cyprus,2016,national,income,33.331577059521194,0.4798719663774323,48
Cyprus,2017,national,income,34.847804280131264,0.4797786026756644,48
Cyprus,2018,national,income,36.60313464648312,0.4797958994143935,48
Cyprus,2019,national,income,38.05881391500006,0.4793194006165258,48
Czech Republic,1981,national,income,14.273971439869277,0.4774771556782969,48
Czech Republic,1982,national,income,14.045467265185849,0.4774771556782969,48
Czech Republic,1983,national,income,14.268171841527057,0.4774771556782969,48
Czech Republic,1984,national,income,14.583669991343768,0.4774771556782969,48
Czech Republic,1985,national,income,14.910767337844916,0.4774771556782969,48
Czech Republic,1986,national,income,15.323698739810906,0.4774771556782969,48
Czech Republic,1987,national,income,15.675154399349372,0.4774771556782969,48
Czech Republic,1988,national,income,15.996452147508304,0.4774771556782969,48
Czech Republic,1989,national,income,16.270193189261036,0.4774771556782969,48
Czech Republic,1990,national,income,16.915038559874755,0.4774771556782969,48
Czech Republic,1991,national,income,13.32248185953738,0.4774771556782969,48
Czech Republic,1992,national,income,14.481542356293303,0.4774771556782969,48
Czech Republic,1993,national,income,14.460161545418266,0.47998447265625,48
Czech Republic,1994,national,income,15.1273668595162,0.4791545143529607,48
Czech Republic,1995,national,income,15.886469795423766,0.4783245560496714,48
Czech Republic,1996,national,income,17.055556007752156,0.4774945977463821,48
Czech Republic,1997,national,income,17.424671845111316,0.4774588954469297,48
Czech Republic,1998,national,income,17.404402133984288,0.4774231931474773,48
Czech Republic,1999,national,income,17.81496109083496,0.4773874908480249,48
Czech Republic,2000,national,income,18.054784354051627,0.4773517885485726,48
Czech Republic,2001,national,income,18.49856633736029,0.4773160862491203,48
Czech Republic,2002,national,income,18.944478923378643,0.4772803839496679,48
Czech Republic,2003,national,income,19.786572299478248,0.4785493150983214,48
Czech Republic,2004,national,income,20.2418273337942,0.4798182462469749,48
Czech Republic,2005,national,income,21.01156174501431,0.4799484234675902,48
Czech Republic,2006,national,income,22.07827406788377,0.4798114638607108,48
Czech Republic,2007,national,income,23.070610235152465,0.479925048359925,48
Czech Republic,2008,national,income,23.50199208353529,0.4799744367106722,48
Czech Republic,2009,national,income,24.03876632193497,0.4799579162787207,48
Czech Republic,2010,national,income,23.996420896501014,0.4797161982290639,48
Czech Republic,2011,national,income,24.271506048209226,0.4799038687461597,48
Czech Republic,2012,national,income,23.897768641659983,0.4798685995456487,48
Czech Republic,2013,national,income,23.915960691235124,0.4799672019433829,48
Czech Republic,2014,national,income,24.287967452385463,0.4799574936947121,48
Czech Republic,2015,national,income,25.38793279685604,0.4796343755515952,48
Czech Republic,2016,national,income,26.159108899165275,0.4797960072283269,48
Czech Republic,2017,national,income,27.00829075362882,0.479944524091413,48
Czech Republic,2018,national,income,28.20267417514573,0.4798026567807885,48
Czech Republic,2019,national,income,29.53833803582594,0.4796180078830702,48
Germany,1981,national,income,29.85991241979007,0.4774130805702105,48
Germany,1982,national,income,29.587709125121464,0.4774130805702105,48
Germany,1983,national,income,30.08270816560375,0.4774130805702105,48
Germany,1984,national,income,30.77626439230976,0.4774130805702105,48
Germany,1985,national,income,31.416401106839285,0.4774130805702105,48
Germany,1986,national,income,32.60232580442495,0.4774130805702105,48
Germany,1987,national,income,33.71195396076763,0.4774130805702105,48
Germany,1988,national,income,34.472946337387086,0.4774130805702105,48
Germany,1989,national,income,35.24629321146115,0.4774130805702105,48
Germany,1990,national,income,36.41846453958482,0.4774130805702105,48
Germany,1991,national,income,37.73124807304491,0.4774130805702105,48
Germany,1992,national,income,38.448157191286505,0.4774597573566655,48
Germany,1993,national,income,38.70540453972682,0.4774869293593406,48
Germany,1994,national,income,38.49991464102343,0.4771517547860933,48
Germany,1995,national,income,38.85743561941903,0.4764193722321302,48
Germany,1996,national,income,39.35212344229338,0.477429715382591,48
Germany,1997,national,income,38.887324754696586,0.477476836722027,48
Germany,1998,national,income,39.56165946849127,0.4773433642928292,48
Germany,1999,national,income,40.75647388676513,0.4774379734643087,48
Germany,2000,national,income,41.587375997778864,0.4774735307387329,48
Germany,2001,national,income,40.66507123488801,0.4774478048114526,48
Germany,2002,national,income,41.601805271991125,0.4774597505364523,48
Germany,2003,national,income,41.323729655250126,0.4772586344731933,48
Germany,2004,national,income,41.35358948966786,0.4772100789276783,48
Germany,2005,national,income,40.86316653505168,0.4773958159895711,48
Germany,2006,national,income,41.36115691566568,0.4773004943524724,48
Germany,2007,national,income,42.02646612495703,0.4774817008637333,48
Germany,2008,national,income,41.87079631874425,0.4774638732197108,48
Germany,2009,national,income,42.69267222114527,0.4774842298663649,48
Germany,2010,national,income,42.961027320641215,0.4774460597622249,48
Germany,2011,national,income,42.81002492651561,0.4773342824791621,48
Germany,2012,national,income,42.61344764326704,0.4774986431555274,48
Germany,2013,national,income,43.10696961803573,0.4774942180088654,48
Germany,2014,national,income,43.16408229263949,0.4774686694939645,48
Germany,2015,national,income,44.47479545048176,0.477487060445833,48
Germany,2016,national,income,45.5956210386911,0.4774488318344167,48
Germany,2017,national,income,46.21649140107527,0.4773711344447701,48
Germany,2018,national,income,47.32739585837386,0.4774112317208075,48
Germany,2019,national,income,47.96014856406151,0.4774112317208075,48
Djibouti,1981,national,consumption,6.201338826123138,0.4797500201132984,48
Djibouti,1982,national,consumption,6.105038514361924,0.4797500201132984,48
Djibouti,1983,national,consumption,5.944537994759903,0.4797500201132984,48
Djibouti,1984,national,consumption,5.906419121354422,0.4797500201132984,48
Djibouti,1985,national,consumption,5.778018705672805,0.4797500201132984,48
Djibouti,1986,national,consumption,5.503161565854342,0.4797500201132984,48
Djibouti,1987,national,consumption,5.356704841717495,0.4797500201132984,48
Djibouti,1988,national,consumption,5.320592224807041,0.4797500201132984,48
Djibouti,1989,national,consumption,4.887240821881581,0.4797500201132984,48
Djibouti,1990,national,consumption,4.6304399905183455,0.4797500201132984,48
Djibouti,1991,national,consumption,4.30415521063411,0.4797500201132984,48
Djibouti,1992,national,consumption,4.270590312851692,0.4797500201132984,48
Djibouti,1993,national,consumption,3.960045126290152,0.4797500201132984,48
Djibouti,1994,national,consumption,3.8819599717117743,0.4797500201132984,48
Djibouti,1995,national,consumption,3.699159216748788,0.4797500201132984,48
Djibouti,1996,national,consumption,3.4877068113725587,0.4797500201132984,48
Djibouti,1997,national,consumption,3.3555866868215887,0.4797500201132984,48
Djibouti,1998,national,consumption,3.2626112748989926,0.4797500201132984,48
Djibouti,1999,national,consumption,3.264277693590945,0.4797500201132984,48
Djibouti,2000,national,consumption,3.206909886234449,0.4797500201132984,48
Djibouti,2001,national,consumption,3.195642745659186,0.4797500201132984,48
Djibouti,2002,national,consumption,3.237485981459688,0.4797500201132984,48
Djibouti,2003,national,consumption,3.2553161368334345,0.4797032744009308,48
Djibouti,2004,national,consumption,3.2665227341158825,0.4796565286885633,48
Djibouti,2005,national,consumption,3.2873823252377576,0.4796097829761956,48
Djibouti,2006,national,consumption,3.351986049119072,0.479563037263828,48
Djibouti,2007,national,consumption,3.425094260276117,0.4795162915514604,48
Djibouti,2008,national,consumption,3.521386272221671,0.4794695458390928,48
Djibouti,2009,national,consumption,3.507393829719286,0.4794228001267253,48
Djibouti,2010,national,consumption,3.5586552219681598,0.4793760544143577,48
Djibouti,2011,national,consumption,3.69371089279816,0.4793293087019902,48
Djibouti,2012,national,consumption,3.762772098404903,0.4792825629896225,48
Djibouti,2013,national,consumption,3.4394046956077937,0.4791833823594084,48
Djibouti,2014,national,consumption,3.494336135496152,0.4792259267130204,48
Djibouti,2015,national,consumption,3.55776207715932,0.4792684710666325,48
Djibouti,2016,national,consumption,3.629627486044421,0.4793110154202445,48
Djibouti,2017,national,consumption,3.7030338156202793,0.4793535597738567,48
Djibouti,2018,national,consumption,3.820649177457011,0.4793535597738567,48
Djibouti,2019,national,consumption,3.951380134655022,0.4793535597738567,48
Denmark,1981,national,income,32.270140251101395,0.4774213766182409,48
Denmark,1982,national,income,32.74861423354552,0.4774213766182409,48
Denmark,1983,national,income,33.39788851242817,0.4774213766182409,48
Denmark,1984,national,income,34.59067133368354,0.4774213766182409,48
Denmark,1985,national,income,36.12885376936698,0.4774213766182409,48
Denmark,1986,national,income,38.653005516235154,0.4774213766182409,48
Denmark,1987,national,income,37.86920074709271,0.4774213766182409,48
Denmark,1988,national,income,36.98044869044971,0.477437081608239,48
Denmark,1989,national,income,36.89872762487973,0.4774527865982371,48
Denmark,1990,national,income,36.95561810684801,0.4774684915882352,48
Denmark,1991,national,income,37.27725078038787,0.4774841965782332,48
Denmark,1992,national,income,37.92265196622293,0.4774999015682313,48
Denmark,1993,national,income,37.17452995971059,0.4774995775218777,48
Denmark,1994,national,income,39.05561001481028,0.4774992534755242,48
Denmark,1995,national,income,39.33274015723152,0.4774989294291705,48
Denmark,1996,national,income,40.093070253615714,0.4774987207951824,48
Denmark,1997,national,income,41.15266511617629,0.4774985121611942,48
Denmark,1998,national,income,41.86026073494561,0.477498303527206,48
Denmark,1999,national,income,41.71455339389398,0.4774980948932179,48
Denmark,2000,national,income,41.67103401146969,0.4774978862592297,48
Denmark,2001,national,income,40.909180992986215,0.4783086780771113,48
Denmark,2002,national,income,40.6527155361283,0.479119469894993,48
Denmark,2003,national,income,40.360037193543086,0.4799302617128746,48
Denmark,2004,national,income,41.253457217603184,0.4798981668648531,48
Denmark,2005,national,income,41.540056673912304,0.4798367033079248,48
Denmark,2006,national,income,42.36717284463082,0.4799106843368769,48
Denmark,2007,national,income,42.973530702883615,0.4798197013727849,48
Denmark,2008,national,income,43.2714748643708,0.4798746191880085,48
Denmark,2009,national,income,43.698695262823726,0.4797540186266867,48
Denmark,2010,national,income,45.12629023441986,0.4799291719816527,48
Denmark,2011,national,income,44.06069418467303,0.4798890747745055,48
Denmark,2012,national,income,43.63210760665749,0.4798619599634307,48
Denmark,2013,national,income,44.40400077948924,0.4797621551098783,48
Denmark,2014,national,income,44.60999716803783,0.4799046750420094,48
Denmark,2015,national,income,44.9168996665284,0.4799459472858505,48
Denmark,2016,national,income,46.00101489074838,0.4798832004963351,48
Denmark,2017,national,income,46.69261639231311,0.4797439684478101,48
Denmark,2018,national,income,47.69303749179,0.4796385424553442,48
Denmark,2019,national,income,47.31276697314332,0.4799383714234322,48
Dominican Republic,1981,national,income,8.494206139514013,0.48,48
Dominican Republic,1982,national,income,8.66598959815798,0.48,48
Dominican Republic,1983,national,income,8.712356762182068,0.48,48
Dominican Republic,1984,national,income,8.733305914566234,0.48,48
Dominican Republic,1985,national,income,8.406550285155065,0.48,48
Dominican Republic,1986,national,income,8.587767976731962,0.48,48
Dominican Republic,1987,national,income,7.706787350521718,0.48,48
Dominican Republic,1988,national,income,6.3096103866206965,0.48,48
Dominican Republic,1989,national,income,4.629846078126331,0.48,48
Dominican Republic,1990,national,income,4.598570862448487,0.47999482421875,48
Dominican Republic,1991,national,income,5.116807594794744,0.4799896484374999,48
Dominican Republic,1992,national,income,6.206886554072273,0.47998447265625,48
Dominican Republic,1993,national,income,6.603760880944239,0.4794973883915496,48
Dominican Republic,1994,national,income,6.585256429287975,0.4790103041268492,48
Dominican Republic,1995,national,income,7.206095829257282,0.4785232198621488,48
Dominican Republic,1996,national,income,7.593639245193573,0.4780361355974485,48
Dominican Republic,1997,national,income,8.170019095326774,0.4799143960232717,48
Dominican Republic,1998,national,income,8.062850637973803,0.4798453833377465,48
Dominican Republic,1999,national,income,8.167255549978083,0.4797763706522213,48
Dominican Republic,2000,national,income,8.072827891850109,0.4797073579666961,48
Dominican Republic,2001,national,income,7.987611330404734,0.4793614856068142,48
Dominican Republic,2002,national,income,7.8766844138225,0.4799165868727135,48
Dominican Republic,2003,national,income,6.624719455298095,0.4799657219612436,48
Dominican Republic,2004,national,income,5.581541476327742,0.4799289056581686,48
Dominican Republic,2005,national,income,6.754232671951928,0.4799514113759017,48
Dominican Republic,2006,national,income,7.300997146547607,0.4798993085625977,48
Dominican Republic,2007,national,income,7.306682285950917,0.4798913623574286,48
Dominican Republic,2008,national,income,7.075091350243674,0.479547022401589,48
Dominican Republic,2009,national,income,7.520708706827317,0.4797703085342681,48
Dominican Republic,2010,national,income,7.562934708271789,0.4799580582828263,48
Dominican Republic,2011,national,income,7.750519734965693,0.4799660055560072,48
Dominican Republic,2012,national,income,7.689007246370226,0.4798859906328107,48
Dominican Republic,2013,national,income,7.890213950574795,0.4796296371814582,48
Dominican Republic,2014,national,income,8.742339296254253,0.4799059095694267,48
Dominican Republic,2015,national,income,9.538854520156384,0.4798844649060053,48
Dominican Republic,2016,national,income,10.166981315890988,0.4796197932888445,48
Dominican Republic,2017,national,income,10.152111622013956,0.4797089516168819,48
Dominican Republic,2018,national,income,10.719982298743195,0.4798059555916245,48
Dominican Republic,2019,national,income,11.269150907837258,0.4799701304987014,48
Algeria,1981,national,consumption,5.716312930009749,0.48,48
Algeria,1982,national,consumption,5.647762083648002,0.48,48
Algeria,1983,national,consumption,5.824224666499778,0.48,48
Algeria,1984,national,consumption,5.941728398175911,0.48,48
Algeria,1985,national,consumption,6.127930355419459,0.48,48
Algeria,1986,national,consumption,5.897135540591104,0.48,48
Algeria,1987,national,consumption,5.403852802328472,0.48,48
Algeria,1988,national,consumption,4.794888122563907,0.48,48
Algeria,1989,national,consumption,5.324167210411082,0.48,48
Algeria,1990,national,consumption,5.133010299922496,0.48,48
Algeria,1991,national,consumption,4.820095033211172,0.4799999999999999,48
Algeria,1992,national,consumption,4.919151477100622,0.4799999999999999,48
Algeria,1993,national,consumption,4.891712206404165,0.48,48
Algeria,1994,national,consumption,4.845288139225305,0.48,48
Algeria,1995,national,consumption,4.961204737286107,0.48,48
Algeria,1996,national,consumption,4.756926042402842,0.4799990397437384,48
Algeria,1997,national,consumption,4.578802515791701,0.4799980794874768,48
Algeria,1998,national,consumption,4.604264227451926,0.4799971192312152,48
Algeria,1999,national,consumption,4.672611980558668,0.4799961589749535,48
Algeria,2000,national,consumption,4.719273769066808,0.479995198718692,48
Algeria,2001,national,consumption,4.877430535850098,0.4799942384624304,48
Algeria,2002,national,consumption,5.189974835743492,0.4799932782061688,48
Algeria,2003,national,consumption,5.334221834771445,0.4799923179499072,48
Algeria,2004,national,consumption,5.554582767997117,0.4799913576936456,48
Algeria,2005,national,consumption,5.708205560124538,0.4799903974373841,48
Algeria,2006,national,consumption,5.809624334444054,0.4799894371811224,48
Algeria,2007,national,consumption,5.998786244072699,0.4799884769248608,48
Algeria,2008,national,consumption,6.260310273418772,0.4799875166685992,48
Algeria,2009,national,consumption,6.4962773742554765,0.4799865564123376,48
Algeria,2010,national,consumption,6.714168250839677,0.479985596156076,48
Algeria,2011,national,consumption,6.9564178702570985,0.4799846358998144,48
Algeria,2012,national,consumption,7.1642244579197625,0.47998447265625,48
Algeria,2013,national,consumption,7.37328212722929,0.47998447265625,48
Algeria,2014,national,consumption,7.5427479188639905,0.47998447265625,48
Algeria,2015,national,consumption,7.678249199385499,0.47998447265625,48
Algeria,2016,national,consumption,7.770583194225337,0.47998447265625,48
Algeria,2017,national,consumption,7.750334810147822,0.47998447265625,48
Algeria,2018,national,consumption,7.809002416647671,0.47998447265625,48
Algeria,2019,national,consumption,7.820276639980933,0.47998447265625,48
Ecuador,1981,national,income,4.363333803787257,0.477647602111864,48
Ecuador,1982,national,income,4.3878981975016265,0.477647602111864,48
Ecuador,1983,national,income,4.119022170875602,0.477647602111864,48
Ecuador,1984,national,income,4.090003986011311,0.477647602111864,48
Ecuador,1985,national,income,4.150425315443431,0.477647602111864,48
Ecuador,1986,national,income,4.059253759945896,0.477647602111864,48
Ecuador,1987,national,income,4.213807908225415,0.477647602111864,48
Ecuador,1988,national,income,3.998611695397112,0.477647602111864,48
Ecuador,1989,national,income,3.909672969398839,0.477647602111864,48
Ecuador,1990,national,income,4.052717590177814,0.477647602111864,48
Ecuador,1991,national,income,4.119351849479377,0.477647602111864,48
Ecuador,1992,national,income,4.067192349009459,0.477647602111864,48
Ecuador,1993,national,income,4.1020502483950185,0.477647602111864,48
Ecuador,1994,national,income,4.191470548069202,0.477647602111864,48
Ecuador,1995,national,income,4.2352289641649765,0.478107815851459,48
Ecuador,1996,national,income,4.168993663326961,0.478568029591054,48
Ecuador,1997,national,income,4.295626208991994,0.4790282433306491,48
Ecuador,1998,national,income,4.466934473379744,0.479488457070244,48
Ecuador,1999,national,income,3.81826445817257,0.479948670809839,48
Ecuador,2000,national,income,3.094716828916166,0.479549972429324,48
Ecuador,2001,national,income,3.83206996673498,0.4796826795511372,48
Ecuador,2002,national,income,4.588198305167329,0.4798153866729504,48
Ecuador,2003,national,income,4.84341479283155,0.4799480937947636,48
Ecuador,2004,national,income,4.775458566125374,0.4798914397051453,48
Ecuador,2005,national,income,5.721052671342683,0.4799662118760935,48
Ecuador,2006,national,income,6.316110395610437,0.4799241336650716,48
Ecuador,2007,national,income,6.468802811065958,0.4799696230783789,48
Ecuador,2008,national,income,6.798785510417297,0.4799940598019022,48
Ecuador,2009,national,income,6.657711737558209,0.47988941632221,48
Ecuador,2010,national,income,7.367904613745389,0.4799828296969992,48
Ecuador,2011,national,income,8.06897373493911,0.4799671443230451,48
Ecuador,2012,national,income,8.719400733161411,0.4799266470628797,48
Ecuador,2013,national,income,8.667784108827007,0.4799638497445651,48
Ecuador,2014,national,income,9.150760974524802,0.4799879407037397,48
Ecuador,2015,national,income,9.036918266066824,0.4799725282382428,48
Ecuador,2016,national,income,9.09082815633375,0.4798494113098263,48
Ecuador,2017,national,income,9.509167204272384,0.4799732953639097,48
Ecuador,2018,national,income,9.301871878487498,0.4797966470492891,48
Ecuador,2019,national,income,9.039859571951894,0.4799375009798253,48
"Egypt, Arab Rep.",1981,national,consumption,2.850076631704975,0.4799999999999998,48
"Egypt, Arab Rep.",1982,national,consumption,2.928831807941185,0.4799999999999998,48
"Egypt, Arab Rep.",1983,national,consumption,3.0639454661050585,0.4799999999999998,48
"Egypt, Arab Rep.",1984,national,consumption,3.1531225941873644,0.4799999999999998,48
"Egypt, Arab Rep.",1985,national,consumption,3.2080632254791426,0.4799999999999998,48
"Egypt, Arab Rep.",1986,national,consumption,3.248671269508109,0.4799999999999998,48
"Egypt, Arab Rep.",1987,national,consumption,3.302449027942689,0.4799999999999998,48
"Egypt, Arab Rep.",1988,national,consumption,3.3682251367977334,0.4799999999999998,48
"Egypt, Arab Rep.",1989,national,consumption,3.433448551697093,0.4799999999999998,48
"Egypt, Arab Rep.",1990,national,consumption,3.4959165431368406,0.4799999999999998,48
"Egypt, Arab Rep.",1991,national,consumption,3.511456692527427,0.479998521205357,48
"Egypt, Arab Rep.",1992,national,consumption,3.480567825346849,0.4799955636160713,48
"Egypt, Arab Rep.",1993,national,consumption,3.4666623916105443,0.4799926060267857,48
"Egypt, Arab Rep.",1994,national,consumption,3.4573655316990823,0.4799896484374999,48
"Egypt, Arab Rep.",1995,national,consumption,3.4431125975982013,0.4799866908482142,48
"Egypt, Arab Rep.",1996,national,consumption,3.4776172787796718,0.47998447265625,48
"Egypt, Arab Rep.",1997,national,consumption,3.619143103562276,0.47998447265625,48
"Egypt, Arab Rep.",1998,national,consumption,3.775714810396593,0.47998447265625,48
"Egypt, Arab Rep.",1999,national,consumption,3.980370446732983,0.47998447265625,48
"Egypt, Arab Rep.",2000,national,consumption,4.111609936474554,0.479983922910454,48
"Egypt, Arab Rep.",2001,national,consumption,4.017459175929333,0.4799817239272705,48
"Egypt, Arab Rep.",2002,national,consumption,3.890552460933344,0.479979524944087,48
"Egypt, Arab Rep.",2003,national,consumption,3.7656500402021127,0.4799773259609035,48
"Egypt, Arab Rep.",2004,national,consumption,3.685464739419053,0.4799751269777199,48
"Egypt, Arab Rep.",2005,national,consumption,3.692654414275685,0.4799697481035089,48
