entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
"Micronesia, Fed. Sts.",2014,national,consumption,3.011373403943306,0.359945415181134,36
"Micronesia, Fed. Sts.",2015,national,consumption,3.0814406814859536,0.359945415181134,36
"Micronesia, Fed. Sts.",2016,national,consumption,3.085912069087335,0.359945415181134,36
"Micronesia, Fed. Sts.",2017,national,consumption,3.1147539435692,0.359945415181134,36
"Micronesia, Fed. Sts.",2018,national,consumption,3.096189423818816,0.359945415181134,36
"Micronesia, Fed. Sts.",2019,national,consumption,3.0776097446392865,0.359945415181134,36
Gabon,1981,national,consumption,5.022982561971395,0.3598783099371025,36
Gabon,1982,national,consumption,4.744826058825117,0.3598783099371025,36
Gabon,1983,national,consumption,4.88231418736691,0.3598783099371025,36
Gabon,1984,national,consumption,5.111616191784141,0.3598783099371025,36
Gabon,1985,national,consumption,4.859634547062166,0.3598783099371025,36
Gabon,1986,national,consumption,4.690463219463898,0.3598783099371025,36
Gabon,1987,national,consumption,3.7803077772382174,0.3598783099371025,36
Gabon,1988,national,consumption,4.1490973051729,0.3598783099371025,36
Gabon,1989,national,consumption,4.3805808946265525,0.3598783099371025,36
Gabon,1990,national,consumption,4.482921719464499,0.3598783099371025,36
Gabon,1991,national,consumption,4.6287672731246845,0.3598783099371025,36
Gabon,1992,national,consumption,4.365876231730711,0.3598783099371025,36
Gabon,1993,national,consumption,4.418325537697692,0.3598783099371025,36
Gabon,1994,national,consumption,4.463249651148215,0.3598783099371025,36
Gabon,1995,national,consumption,4.565629724080929,0.3598783099371025,36
Gabon,1996,national,consumption,4.612137517582889,0.3598783099371025,36
Gabon,1997,national,consumption,4.755499792819093,0.3598783099371025,36
Gabon,1998,national,consumption,4.800063524502902,0.3598783099371025,36
Gabon,1999,national,consumption,4.265580344610111,0.3598783099371025,36
Gabon,2000,national,consumption,4.085426625523851,0.3598783099371025,36
Gabon,2001,national,consumption,4.0743178817856025,0.3598783099371025,36
Gabon,2002,national,consumption,3.9685791725499695,0.3598783099371025,36
Gabon,2003,national,consumption,3.96051113374186,0.3598783099371025,36
Gabon,2004,national,consumption,3.888133002585383,0.3598783099371025,36
Gabon,2005,national,consumption,3.8866458055644815,0.3598783099371025,36
Gabon,2006,national,consumption,3.856571542174646,0.3598217213564563,36
Gabon,2007,national,consumption,4.159519559095148,0.3597651327758102,36
Gabon,2008,national,consumption,4.077371469185707,0.359708544195164,36
Gabon,2009,national,consumption,4.1233272941437535,0.3596519556145178,36
Gabon,2010,national,consumption,4.443217212102844,0.3595953670338716,36
Gabon,2011,national,consumption,4.770934485560184,0.3595387784532254,36
Gabon,2012,national,consumption,5.020683763601221,0.3594821898725793,36
Gabon,2013,national,consumption,5.296180101888312,0.359425601291933,36
Gabon,2014,national,consumption,5.519281633783463,0.3593690127112869,36
Gabon,2015,national,consumption,5.736475746448559,0.3593124241306407,36
Gabon,2016,national,consumption,5.8702096788564,0.3592558355499946,36
Gabon,2017,national,consumption,5.920312131963156,0.3591992469693483,36
Gabon,2018,national,consumption,5.816499149303233,0.3591992469693483,36
Gabon,2019,national,consumption,5.8962531946875405,0.3591992469693483,36
United Kingdom,1981,national,income,16.54584430224425,0.3574664767128724,36
United Kingdom,1982,national,income,16.91393741758493,0.3574718849291813,36
United Kingdom,1983,national,income,17.177521862093847,0.3574772931454901,36
United Kingdom,1984,national,income,17.27328962639696,0.357482701361799,36
United Kingdom,1985,national,income,17.50626506977478,0.3574881095781079,36
United Kingdom,1986,national,income,17.986638751032594,0.3574935177944168,36
United Kingdom,1987,national,income,19.07617096549412,0.357481217007974,36
United Kingdom,1988,national,income,20.796545738499567,0.3574689162215312,36
United Kingdom,1989,national,income,20.72302679143622,0.3574566154350884,36
United Kingdom,1990,national,income,20.764395649110742,0.3574443146486455,36
United Kingdom,1991,national,income,20.177300806290518,0.3574320138622028,36
United Kingdom,1992,national,income,20.476666257453196,0.357450214539849,36
United Kingdom,1993,national,income,21.509705635214743,0.3574684152174953,36
United Kingdom,1994,national,income,22.35608668770214,0.3574866158951416,36
United Kingdom,1995,national,income,22.55148142259293,0.3574499815448398,36
United Kingdom,1996,national,income,23.65906106059586,0.3574734140612361,36
United Kingdom,1997,national,income,24.384334993031143,0.3574227134959542,36
United Kingdom,1998,national,income,25.26792323384788,0.357432118059169,36
United Kingdom,1999,national,income,25.846194244174537,0.3574905567571222,36
United Kingdom,2000,national,income,27.73359322241825,0.3574865589986337,36
United Kingdom,2001,national,income,28.829411095957685,0.3574676520252423,36
United Kingdom,2002,national,income,29.221296154983683,0.3574985166373379,36
United Kingdom,2003,national,income,29.680295820295267,0.3574538014096565,36
United Kingdom,2004,national,income,28.891055081982135,0.3598990255738874,36
United Kingdom,2005,national,income,29.61912682779442,0.3599494087102014,36
United Kingdom,2006,national,income,31.411302713376735,0.3598960011092351,36
United Kingdom,2007,national,income,32.0980894310332,0.3598839132252158,36
United Kingdom,2008,national,income,30.37157601755004,0.3599633125556048,36
United Kingdom,2009,national,income,29.864917206029784,0.3599580493046159,36
United Kingdom,2010,national,income,29.52166973400725,0.3598702143974854,36
United Kingdom,2011,national,income,29.89631834417316,0.3596982162407833,36
United Kingdom,2012,national,income,29.69349097710736,0.3596853108685066,36
United Kingdom,2013,national,income,30.29890891214987,0.3595111426977915,36
United Kingdom,2014,national,income,30.466843544546634,0.3581889716822161,36
United Kingdom,2015,national,income,30.82211596790502,0.3599576504113237,36
United Kingdom,2016,national,income,32.804012885307536,0.359955321637593,36
United Kingdom,2017,national,income,32.66712413884545,0.3599758255988405,36
United Kingdom,2018,national,income,32.93311214947114,0.3599758255988405,36
United Kingdom,2019,national,income,33.1081322958166,0.3599758255988405,36
Georgia,1981,national,consumption,17.597158892069974,0.3600000000000001,36
Georgia,1982,national,consumption,17.79804301760641,0.36,36
Georgia,1983,national,consumption,18.40126387914858,0.36,36
Georgia,1984,national,consumption,19.23493983461483,0.3600000000000001,36
Georgia,1985,national,consumption,20.00927598739047,0.36,36
Georgia,1986,national,consumption,18.21099333776094,0.36,36
Georgia,1987,national,consumption,18.292819785375773,0.36,36
Georgia,1988,national,consumption,19.118846721573863,0.36,36
Georgia,1989,national,consumption,17.696663180130713,0.36,36
Georgia,1990,national,consumption,15.083723020636716,0.36,36
Georgia,1991,national,consumption,11.817630102246524,0.36,36
Georgia,1992,national,consumption,6.461276652158931,0.36,36
Georgia,1993,national,consumption,4.533148344808053,0.36,36
Georgia,1994,national,consumption,4.124712001069107,0.36,36
Georgia,1995,national,consumption,4.394004837658707,0.36,36
Georgia,1996,national,consumption,5.066735626627455,0.36,36
Georgia,1997,national,consumption,3.216685803336737,0.3599348631891975,36
Georgia,1998,national,consumption,3.294696581953707,0.359282686229997,36
Georgia,1999,national,consumption,2.901326754281297,0.3598713457648204,36
Georgia,2000,national,consumption,2.772307440409944,0.3598297186481953,36
Georgia,2001,national,consumption,2.679628878243382,0.3597558181412804,36
Georgia,2002,national,consumption,3.55982133441812,0.3599432624619629,36
Georgia,2003,national,consumption,3.539483847705669,0.3599818784307492,36
Georgia,2004,national,consumption,3.7239587442191686,0.3598601677327923,36
Georgia,2005,national,consumption,3.588522868762101,0.3599661154780973,36
Georgia,2006,national,consumption,3.5564225168714985,0.3598246779569591,36
Georgia,2007,national,consumption,3.4243805314721323,0.3599830588528617,36
Georgia,2008,national,consumption,3.665364084344824,0.3599636622188054,36
Georgia,2009,national,consumption,3.638988258407145,0.3599612472600216,36
Georgia,2010,national,consumption,3.557459617641588,0.3599620593976689,36
Georgia,2011,national,consumption,3.7178761454294422,0.3599591555836922,36
Georgia,2012,national,consumption,3.954570022240749,0.3599741962654121,36
Georgia,2013,national,consumption,4.362082723724419,0.3599239229785891,36
Georgia,2014,national,consumption,4.648190000952658,0.3599807537125212,36
Georgia,2015,national,consumption,4.752619465320419,0.3599863078555507,36
Georgia,2016,national,consumption,4.883965839684104,0.3599235445111687,36
Georgia,2017,national,consumption,4.871359439864585,0.3599808625502744,36
Georgia,2018,national,consumption,4.924455733654713,0.3598372966956265,36
Georgia,2019,national,consumption,5.013376557068002,0.3599660972419177,36
Ghana,1981,national,consumption,1.8593704701441425,0.3599999999999999,36
Ghana,1982,national,consumption,1.6819407743246155,0.3599999999999999,36
Ghana,1983,national,consumption,1.5575963238436503,0.3599999999999999,36
Ghana,1984,national,consumption,1.6415313489134886,0.3599999999999999,36
Ghana,1985,national,consumption,1.6741075124791496,0.3599999999999999,36
Ghana,1986,national,consumption,1.7101484790906514,0.3599999999999999,36
Ghana,1987,national,consumption,1.740946589907467,0.3599999999999999,36
Ghana,1988,national,consumption,1.7696023468599316,0.359945654296875,36
Ghana,1989,national,consumption,1.7463367802378726,0.3598800838217922,36
Ghana,1990,national,consumption,1.6682164422034518,0.3598576342778763,36
Ghana,1991,national,consumption,1.6192922110390662,0.3598351847339605,36
Ghana,1992,national,consumption,1.575430743662931,0.3598205312011973,36
Ghana,1993,national,consumption,1.656084265960201,0.3598269557726616,36
Ghana,1994,national,consumption,1.667776249953202,0.3598333803441257,36
Ghana,1995,national,consumption,1.721874202884668,0.35983980491559,36
Ghana,1996,national,consumption,1.8038114973890624,0.3598462294870542,36
Ghana,1997,national,consumption,1.8706608491837504,0.3598526540585184,36
Ghana,1998,national,consumption,1.9648255019466967,0.3598590786299827,36
Ghana,1999,national,consumption,2.0238197731677343,0.3598637322210744,36
Ghana,2000,national,consumption,2.054703772407755,0.359867997060377,36
Ghana,2001,national,consumption,2.0958616993756776,0.3598722618996797,36
Ghana,2002,national,consumption,2.1545234746733257,0.3598765267389824,36
Ghana,2003,national,consumption,2.237822436827496,0.3598807915782851,36
Ghana,2004,national,consumption,2.335880427005689,0.3598850564175878,36
Ghana,2005,national,consumption,2.4457402688842937,0.3598893212568905,36
Ghana,2006,national,consumption,2.5599502997218537,0.3598945683052467,36
Ghana,2007,national,consumption,2.596570482635222,0.3599018095356211,36
Ghana,2008,national,consumption,2.7474054364039864,0.3599090507659953,36
Ghana,2009,national,consumption,2.800365517066484,0.3599162919963696,36
Ghana,2010,national,consumption,2.9343657202613698,0.359923533226744,36
Ghana,2011,national,consumption,3.2429534990862035,0.3599307744571182,36
Ghana,2012,national,consumption,3.4451325608104084,0.3599380156874925,36
Ghana,2013,national,consumption,3.593286069021444,0.3599461037665374,36
Ghana,2014,national,consumption,3.608461721985124,0.3599575792402648,36
Ghana,2015,national,consumption,3.604824639061001,0.3599690547139922,36
Ghana,2016,national,consumption,3.635007161593995,0.3599805301877195,36
Ghana,2017,national,consumption,3.805830558073156,0.3599891367930151,36
Ghana,2018,national,consumption,3.954129096203512,0.3599891367930151,36
Ghana,2019,national,consumption,4.121356383075724,0.3599891367930151,36
Guinea,1981,national,consumption,0.3847867062683281,0.36,36
Guinea,1982,national,consumption,0.3843387589967702,0.36,36
Guinea,1983,national,consumption,0.3807551808243061,0.36,36
Guinea,1984,national,consumption,0.3691085517637978,0.36,36
Guinea,1985,national,consumption,0.3677647099491239,0.36,36
Guinea,1986,national,consumption,0.3668688154060078,0.36,36
Guinea,1987,national,consumption,0.3677455847862554,0.36,36
Guinea,1988,national,consumption,0.3791048951538386,0.36,36
Guinea,1989,national,consumption,0.3824556162241111,0.36,36
Guinea,1990,national,consumption,0.3873856371291215,0.36,36
Guinea,1991,national,consumption,0.3863991129888788,0.36,36
Guinea,1992,national,consumption,0.5034084447367408,0.3598933730427622,36
Guinea,1993,national,consumption,1.059386916213542,0.3597867460855246,36
Guinea,1994,national,consumption,1.3702867876120262,0.3596801191282868,36
Guinea,1995,national,consumption,1.3865541005021629,0.3596946704247672,36
Guinea,1996,national,consumption,1.3599595445041712,0.3597197589607013,36
Guinea,1997,national,consumption,1.3413799318142248,0.3597448474966355,36
Guinea,1998,national,consumption,1.3025572690151366,0.3597699360325697,36
Guinea,1999,national,consumption,1.266395691472287,0.3597950245685039,36
Guinea,2000,national,consumption,1.2154445154086717,0.359820113104438,36
Guinea,2001,national,consumption,1.179367708470132,0.3598452016403722,36
Guinea,2002,national,consumption,1.1600445991383446,0.3598702901763063,36
Guinea,2003,national,consumption,1.1578810409851563,0.3598515970708731,36
Guinea,2004,national,consumption,1.1883173223687862,0.3598183100849842,36
Guinea,2005,national,consumption,1.2208203802812314,0.3597850230990953,36
Guinea,2006,national,consumption,1.2401956400009768,0.3597517361132064,36
Guinea,2007,national,consumption,1.322829054782492,0.3597184491273175,36
Guinea,2008,national,consumption,1.439799875421453,0.3597575275366919,36
Guinea,2009,national,consumption,1.472613557471396,0.3597966059460664,36
Guinea,2010,national,consumption,1.4624368617606556,0.3598356843554409,36
Guinea,2011,national,consumption,1.6647545574462677,0.3598747627648154,36
Guinea,2012,national,consumption,1.897376781848541,0.3599138411741899,36
Guinea,2013,national,consumption,1.9343532405626471,0.359906429204619,36
Guinea,2014,national,consumption,1.9683160694541568,0.3598990172350482,36
Guinea,2015,national,consumption,2.002490909069016,0.3598916052654773,36
Guinea,2016,national,consumption,2.1092664796512106,0.3598841932959066,36
Guinea,2017,national,consumption,2.217173742319769,0.3598767813263358,36
Guinea,2018,national,consumption,2.283166138725443,0.3598693693567649,36
Guinea,2019,national,consumption,2.3433393571952075,0.3598656633719795,36
"Gambia, The",1981,national,consumption,0.9846686296243036,0.3593689566890025,36
"Gambia, The",1982,national,consumption,0.9475568369713928,0.3593689566890025,36
"Gambia, The",1983,national,consumption,1.017538973801006,0.3593689566890025,36
"Gambia, The",1984,national,consumption,1.01650669652102,0.3593689566890025,36
"Gambia, The",1985,national,consumption,0.9680915829521848,0.3593689566890025,36
"Gambia, The",1986,national,consumption,0.9626706788448935,0.3593689566890025,36
"Gambia, The",1987,national,consumption,0.9389775140253308,0.3593689566890025,36
"Gambia, The",1988,national,consumption,0.9333593059358216,0.3593689566890025,36
"Gambia, The",1989,national,consumption,0.9428440531453818,0.3593689566890025,36
"Gambia, The",1990,national,consumption,0.935564701264722,0.3593689566890025,36
"Gambia, The",1991,national,consumption,0.9286042730156844,0.3593689566890025,36
"Gambia, The",1992,national,consumption,0.9274603358006838,0.3593689566890025,36
"Gambia, The",1993,national,consumption,0.9253303234781236,0.3593689566890025,36
"Gambia, The",1994,national,consumption,0.8985056780697381,0.3593689566890025,36
"Gambia, The",1995,national,consumption,0.8788341258206833,0.3593689566890025,36
"Gambia, The",1996,national,consumption,0.8709678349671849,0.3593689566890025,36
"Gambia, The",1997,national,consumption,0.8859198032455329,0.3593689566890025,36
"Gambia, The",1998,national,consumption,0.8890797833807649,0.3593689566890025,36
"Gambia, The",1999,national,consumption,1.224142756568904,0.3592860632103922,36
"Gambia, The",2000,national,consumption,1.471974255731352,0.3592031697317819,36
"Gambia, The",2001,national,consumption,1.3030093630268538,0.3591202762531715,36
"Gambia, The",2002,national,consumption,1.032806810556235,0.3590373827745612,36
"Gambia, The",2003,national,consumption,1.412232828337807,0.3589544892959509,36
"Gambia, The",2004,national,consumption,1.6526548834383628,0.3590016711446031,36
"Gambia, The",2005,national,consumption,1.6703680318557963,0.3591019823522781,36
"Gambia, The",2006,national,consumption,1.7134977893753986,0.359202293559953,36
"Gambia, The",2007,national,consumption,1.8157269550733168,0.359302604767628,36
"Gambia, The",2008,national,consumption,1.978263350666455,0.3594029159753029,36
"Gambia, The",2009,national,consumption,1.7215996265740394,0.3595032271829778,36
"Gambia, The",2010,national,consumption,2.3296671929315123,0.3596035383906528,36
"Gambia, The",2011,national,consumption,2.273023201206945,0.35966856731582,36
"Gambia, The",2012,national,consumption,2.5298195621448456,0.3597305282164215,36
"Gambia, The",2013,national,consumption,2.733371602687216,0.3597924891170229,36
"Gambia, The",2014,national,consumption,2.814164501618831,0.3598544500176241,36
"Gambia, The",2015,national,consumption,3.0431019248656943,0.3599164109182256,36
"Gambia, The",2016,national,consumption,3.0727188478528755,0.359935618797412,36
"Gambia, The",2017,national,consumption,3.126678974776368,0.359935618797412,36
"Gambia, The",2018,national,consumption,3.255554984156685,0.359935618797412,36
"Gambia, The",2019,national,consumption,3.356374425431501,0.359935618797412,36
Guinea-Bissau,1981,national,consumption,1.282579433490621,0.35989130859375,36
Guinea-Bissau,1982,national,consumption,1.3090767564798609,0.35989130859375,36
Guinea-Bissau,1983,national,consumption,1.2344156957065544,0.35989130859375,36
Guinea-Bissau,1984,national,consumption,1.3135345939953031,0.35989130859375,36
Guinea-Bissau,1985,national,consumption,1.3354950681304525,0.35989130859375,36
Guinea-Bissau,1986,national,consumption,1.2946600013351113,0.35989130859375,36
Guinea-Bissau,1987,national,consumption,1.3026858849487897,0.35989130859375,36
Guinea-Bissau,1988,national,consumption,1.3329766970803925,0.35989130859375,36
Guinea-Bissau,1989,national,consumption,1.3835404931784034,0.35989130859375,36
Guinea-Bissau,1990,national,consumption,1.435600965505568,0.35989130859375,36
Guinea-Bissau,1991,national,consumption,1.4751514614210104,0.35989130859375,36
Guinea-Bissau,1992,national,consumption,1.4472265078869853,0.3598848481771769,36
Guinea-Bissau,1993,national,consumption,1.6172493034988715,0.3598783877606038,36
Guinea-Bissau,1994,national,consumption,1.6432046072695183,0.3598243030485644,36
Guinea-Bissau,1995,national,consumption,1.690357670873173,0.3597702183365251,36
Guinea-Bissau,1996,national,consumption,1.860381167401898,0.3597161336244858,36
Guinea-Bissau,1997,national,consumption,1.9551750250607172,0.3596620489124464,36
Guinea-Bissau,1998,national,consumption,1.3190814165421163,0.3596079642004071,36
Guinea-Bissau,1999,national,consumption,1.3828104320269328,0.3595538794883677,36
Guinea-Bissau,2000,national,consumption,1.4343350145293237,0.3594997947763284,36
Guinea-Bissau,2001,national,consumption,1.4645304051357173,0.359445710064289,36
Guinea-Bissau,2002,national,consumption,1.4088914819993952,0.3593916253522497,36
Guinea-Bissau,2003,national,consumption,1.3314815060750582,0.3594435157039342,36
Guinea-Bissau,2004,national,consumption,1.2830076623718396,0.3594954060556186,36
Guinea-Bissau,2005,national,consumption,1.2622659754105807,0.359547296407303,36
Guinea-Bissau,2006,national,consumption,1.2133315841353405,0.3595991867589875,36
Guinea-Bissau,2007,national,consumption,1.1645625684313825,0.3596510771106719,36
Guinea-Bissau,2008,national,consumption,1.1157651460538789,0.3597029674623563,36
Guinea-Bissau,2009,national,consumption,1.0669772663602024,0.3597548578140407,36
Guinea-Bissau,2010,national,consumption,1.018367854579545,0.3598067481657252,36
Guinea-Bissau,2011,national,consumption,1.419246268179106,0.3598200137665656,36
Guinea-Bissau,2012,national,consumption,1.159743495736754,0.3598332793674059,36
Guinea-Bissau,2013,national,consumption,1.2452385906700991,0.3598465449682462,36
Guinea-Bissau,2014,national,consumption,1.4992691225449837,0.3598598105690865,36
Guinea-Bissau,2015,national,consumption,1.4720894244499254,0.3598730761699268,36
Guinea-Bissau,2016,national,consumption,1.8225343884868697,0.3598863417707671,36
Guinea-Bissau,2017,national,consumption,2.0599571765320848,0.3598996073716075,36
Guinea-Bissau,2018,national,consumption,2.133076655432766,0.3599128729724478,36
Guinea-Bissau,2019,national,consumption,2.267978471197073,0.3599185771808091,36
Greece,1981,national,income,12.62187012453434,0.3573534527427457,36
Greece,1982,national,income,12.96949694571722,0.3573534527427457,36
Greece,1983,national,income,13.164656208345315,0.3573534527427457,36
Greece,1984,national,income,13.149271889477054,0.3573534527427457,36
Greece,1985,national,income,13.1652381000822,0.3573534527427457,36
Greece,1986,national,income,12.927413105623064,0.3573534527427457,36
Greece,1987,national,income,13.22762663215728,0.3573534527427457,36
Greece,1988,national,income,13.977883601942644,0.3573534527427457,36
Greece,1989,national,income,14.77911351700248,0.3573534527427457,36
Greece,1990,national,income,15.006599113649932,0.3573534527427457,36
Greece,1991,national,income,15.256025075878837,0.3573534527427457,36
Greece,1992,national,income,15.484031593480124,0.3573534527427457,36
Greece,1993,national,income,15.275442360200708,0.3573534527427457,36
Greece,1994,national,income,15.49475894202226,0.3573534527427457,36
Greece,1995,national,income,15.811672426286185,0.3573534527427457,36
Greece,1996,national,income,16.13616360409939,0.3573405662634722,36
Greece,1997,national,income,16.66217560660467,0.3573276797841987,36
Greece,1998,national,income,17.2150345391247,0.3573147933049253,36
Greece,1999,national,income,17.682655597357954,0.3573019068256519,36
Greece,2000,national,income,18.039401883518234,0.3572890203463785,36
Greece,2001,national,income,18.89753136635448,0.3581648062875539,36
Greece,2002,national,income,20.165763873725638,0.3590405922287293,36
Greece,2003,national,income,21.40331087311084,0.3599163781699048,36
Greece,2004,national,income,22.238471510398977,0.3597977354644583,36
Greece,2005,national,income,22.115739845383203,0.3595977504553434,36
Greece,2006,national,income,22.155886597758457,0.3598709489668276,36
Greece,2007,national,income,23.59712829412524,0.3593653512252004,36
Greece,2008,national,income,23.977433439749664,0.3597659837346026,36
Greece,2009,national,income,24.60268554367028,0.3596829010206274,36
Greece,2010,national,income,20.972403770229175,0.3599415614764335,36
Greece,2011,national,income,17.549921847912177,0.3596627922725866,36
Greece,2012,national,income,14.900586120214586,0.3596446721931364,36
Greece,2013,national,income,13.97517439582002,0.3594646739436266,36
Greece,2014,national,income,14.16085292772004,0.3598083864019024,36
Greece,2015,national,income,14.447609958610508,0.3599873119596327,36
Greece,2016,national,income,14.977266640135944,0.3599928238954279,36
Greece,2017,national,income,15.218223185124495,0.3599522920668624,36
Greece,2018,national,income,15.802837882367474,0.359792277223907,36
Greece,2019,national,income,16.97048990130147,0.3598438836217261,36
Guatemala,1981,national,income,1.5841871312393387,0.3600000000000001,36
Guatemala,1982,national,income,1.4960893393570345,0.3600000000000001,36
Guatemala,1983,national,income,1.4355704078921516,0.3600000000000001,36
Guatemala,1984,national,income,1.4124961439949435,0.3600000000000001,36
Guatemala,1985,national,income,1.3692891028233256,0.3600000000000001,36
Guatemala,1986,national,income,1.343026973021266,0.3600000000000001,36
Guatemala,1987,national,income,1.5050375564793068,0.36,36
Guatemala,1988,national,income,1.8688661357275431,0.36,36
Guatemala,1989,national,income,1.884486760054696,0.3599999999999999,36
Guatemala,1990,national,income,2.042373549004169,0.3599879231770833,36
Guatemala,1991,national,income,2.0546101555162286,0.3599758463541666,36
Guatemala,1992,national,income,2.307928121683135,0.35996376953125,36
Guatemala,1993,national,income,2.5382172820616318,0.3599516927083333,36
Guatemala,1994,national,income,2.8464773236815795,0.3599396158854167,36
Guatemala,1995,national,income,3.221643736558365,0.3599275390625,36
Guatemala,1996,national,income,3.326757984333042,0.3599154622395834,36
Guatemala,1997,national,income,3.588591684108601,0.3599033854166667,36
Guatemala,1998,national,income,3.933650724942643,0.35989130859375,36
Guatemala,1999,national,income,4.244767926101374,0.3598283468584127,36
Guatemala,2000,national,income,4.5416445782394606,0.3597653851230752,36
Guatemala,2001,national,income,4.530808417728177,0.3597534540432703,36
Guatemala,2002,national,income,4.517280567180858,0.3597415229634654,36
Guatemala,2003,national,income,4.509283388674464,0.3597295918836605,36
Guatemala,2004,national,income,4.501818598217534,0.3597176608038556,36
Guatemala,2005,national,income,4.498862140758642,0.3597057297240507,36
Guatemala,2006,national,income,4.500417870790664,0.3596937986442458,36
Guatemala,2007,national,income,4.540412187603427,0.3597131673234538,36
Guatemala,2008,national,income,4.535082811094256,0.3597325360026618,36
Guatemala,2009,national,income,4.327477173423434,0.3597519046818699,36
Guatemala,2010,national,income,4.283500944905159,0.3597712733610779,36
Guatemala,2011,national,income,4.245738028393976,0.359790642040286,36
Guatemala,2012,national,income,4.186804310461709,0.359810010719494,36
Guatemala,2013,national,income,4.148880975443039,0.3598293793987021,36
Guatemala,2014,national,income,4.142290757665688,0.3598487480779101,36
Guatemala,2015,national,income,4.282275268496384,0.3598487480779101,36
Guatemala,2016,national,income,4.383357584762976,0.3598487480779101,36
Guatemala,2017,national,income,4.453759039100918,0.3598487480779101,36
Guatemala,2018,national,income,4.538447575122267,0.3598487480779101,36
Guatemala,2019,national,income,4.670630086072584,0.3598487480779101,36
Guyana,1981,national,income,2.581527677546305,0.36,36
Guyana,1982,national,income,2.242411932458208,0.36,36
Guyana,1983,national,income,2.0962593052712504,0.3600000000000001,36
Guyana,1984,national,income,2.000438385520606,0.36,36
Guyana,1985,national,income,2.0611459949261435,0.36,36
Guyana,1986,national,income,2.0585937421707863,0.36,36
Guyana,1987,national,income,2.096293340442512,0.3599999999999999,36
Guyana,1988,national,income,2.037181702002022,0.3600000000000001,36
Guyana,1989,national,income,1.950166153955356,0.36,36
Guyana,1990,national,income,1.8961307922865225,0.36,36
Guyana,1991,national,income,2.007832730215873,0.36,36
Guyana,1992,national,income,2.1516933335126045,0.36,36
Guyana,1993,national,income,2.4109770358237546,0.3599060035789432,36
Guyana,1994,national,income,2.82661167172788,0.3597180107368297,36
Guyana,1995,national,income,3.133577771278424,0.3595300178947162,36
Guyana,1996,national,income,3.6399189891813615,0.3593420250526026,36
Guyana,1997,national,income,3.9776348390000633,0.359154032210489,36
Guyana,1998,national,income,4.1465827108839095,0.3589660393683755,36
Guyana,1999,national,income,4.292688322631769,0.3589660393683755,36
Guyana,2000,national,income,4.250917335609285,0.3589660393683755,36
Guyana,2001,national,income,4.356639505504434,0.3589660393683755,36
Guyana,2002,national,income,4.408450846064223,0.3589660393683755,36
Guyana,2003,national,income,4.378504265847404,0.3589660393683755,36
Guyana,2004,national,income,4.443407619178448,0.3589660393683755,36
Guyana,2005,national,income,4.35427212819519,0.3589660393683755,36
Guyana,2006,national,income,4.576531385752644,0.3589660393683755,36
Guyana,2007,national,income,4.904707384565147,0.3589660393683755,36
Guyana,2008,national,income,4.9812216021209785,0.3589660393683755,36
Guyana,2009,national,income,5.168071027327305,0.3589660393683755,36
Guyana,2010,national,income,5.35107908770436,0.3589660393683755,36
Guyana,2011,national,income,5.617312767799628,0.3589660393683755,36
Guyana,2012,national,income,5.893404356153453,0.3589660393683755,36
Guyana,2013,national,income,6.077399418961142,0.3589660393683755,36
Guyana,2014,national,income,6.146755484302953,0.3589660393683755,36
Guyana,2015,national,income,6.156257456149227,0.3589660393683755,36
Guyana,2016,national,income,6.3581229977007165,0.3589660393683755,36
Guyana,2017,national,income,6.562760732033493,0.3589660393683755,36
Guyana,2018,national,income,6.820875724221469,0.3589660393683755,36
Guyana,2019,national,income,7.151381080613383,0.3589660393683755,36
Honduras,1981,national,income,1.5976169659204,0.3599999999999998,36
Honduras,1982,national,income,1.5797987062658854,0.3599999999999998,36
Honduras,1983,national,income,1.5096532171091588,0.3599999999999998,36
Honduras,1984,national,income,1.5735536729934612,0.3599999999999998,36
Honduras,1985,national,income,1.531750427559374,0.3599999999999998,36
Honduras,1986,national,income,1.573935563496736,0.3599999999999998,36
Honduras,1987,national,income,1.5514162005340668,0.3599999999999998,36
Honduras,1988,national,income,1.5381345649068892,0.3599999999999998,36
Honduras,1989,national,income,1.5729767031568294,0.3599999999999998,36
Honduras,1990,national,income,1.4876149930064075,0.3599999999999997,36
Honduras,1991,national,income,2.0017135944313127,0.3597057272877038,36
Honduras,1992,national,income,2.212853341957175,0.3598762807427299,36
Honduras,1993,national,income,2.4982731348314187,0.3592009214312818,36
Honduras,1994,national,income,2.4214739494643034,0.359717312631109,36
Honduras,1995,national,income,2.3226297143081007,0.3598858905437843,36
Honduras,1996,national,income,2.1409696980134574,0.3596969226705667,36
Honduras,1997,national,income,2.8014469484362805,0.3591310769713559,36
Honduras,1998,national,income,2.633273934811568,0.3599732730042,36
Honduras,1999,national,income,2.5832137184121056,0.3594721255621061,36
Honduras,2000,national,income,3.039724171353147,0.3596187271039294,36
Honduras,2001,national,income,3.2004185779294345,0.3597653286457526,36
Honduras,2002,national,income,2.800691859128992,0.357030565471522,36
Honduras,2003,national,income,2.4227460799649925,0.3599345300159527,36
Honduras,2004,national,income,2.5159120701843003,0.359834465011149,36
Honduras,2005,national,income,2.664937386617264,0.3599176507665944,36
Honduras,2006,national,income,3.0706263509726552,0.3599901152175548,36
