entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Brazil,1984,national,income,2.6038931589318364,0.3799889161970848,38
Brazil,1985,national,income,2.950767778090585,0.3799948449419066,38
Brazil,1986,national,income,4.898682191521793,0.3799789917928539,38
Brazil,1987,national,income,3.6888323969576216,0.3799944921279814,38
Brazil,1988,national,income,3.418386057532218,0.3799987622127298,38
Brazil,1989,national,income,3.685668301114338,0.3792960473510337,38
Brazil,1990,national,income,3.162609175249091,0.3795893336141231,38
Brazil,1991,national,income,3.3584244173930635,0.377851300056933,38
Brazil,1992,national,income,3.274187136218352,0.3761132664997429,38
Brazil,1993,national,income,3.311755748801117,0.3799912683720132,38
Brazil,1994,national,income,3.86173312330408,0.3799897873342384,38
Brazil,1995,national,income,4.566915412765921,0.3799883062964636,38
Brazil,1996,national,income,4.49515419730242,0.3786593657268925,38
Brazil,1997,national,income,4.435554259123375,0.3799866292092331,38
Brazil,1998,national,income,4.599779412223522,0.3799693233746489,38
Brazil,1999,national,income,4.442021344825208,0.3799725251550638,38
Brazil,2000,national,income,4.808470035778105,0.3799851069239897,38
Brazil,2001,national,income,5.030928948238204,0.3799976886929155,38
Brazil,2002,national,income,5.171262821060763,0.3799914635147011,38
Brazil,2003,national,income,4.995377605848258,0.3799975642454948,38
Brazil,2004,national,income,5.193527441781013,0.3799976016376931,38
Brazil,2005,national,income,5.515327671459271,0.3799958971289979,38
Brazil,2006,national,income,6.073156173148596,0.3797225257917795,38
Brazil,2007,national,income,6.4367972731267,0.3799982943132627,38
Brazil,2008,national,income,6.972790755348399,0.3799829941880094,38
Brazil,2009,national,income,7.312571458971705,0.3799937142665664,38
Brazil,2010,national,income,7.738218042014662,0.3799948524187367,38
Brazil,2011,national,income,8.100414882385872,0.3799959905709071,38
Brazil,2012,national,income,8.546087651821004,0.3799886254329075,38
Brazil,2013,national,income,9.077077790977372,0.379955568413181,38
Brazil,2014,national,income,9.4334311120797,0.3799667576874037,38
Brazil,2015,national,income,9.213926380701873,0.3799110196955204,38
Brazil,2016,national,income,8.863295441718973,0.3799931811980476,38
Brazil,2017,national,income,8.89660299486944,0.3799958957497072,38
Brazil,2018,national,income,9.06222237947318,0.3799742577281059,38
Brazil,2019,national,income,9.24597100105894,0.3799910412957765,38
Bhutan,1981,national,consumption,0.9146115971301908,0.3797362281476393,38
Bhutan,1982,national,consumption,0.9221831495718822,0.3797362281476393,38
Bhutan,1983,national,consumption,0.9931728432684094,0.3797362281476393,38
Bhutan,1984,national,consumption,1.0116367807932736,0.3797362281476393,38
Bhutan,1985,national,consumption,1.023391805258949,0.3797362281476393,38
Bhutan,1986,national,consumption,1.1056399222952769,0.3797362281476393,38
Bhutan,1987,national,consumption,1.381758813906152,0.3797362281476393,38
Bhutan,1988,national,consumption,1.404393678760944,0.3797362281476393,38
Bhutan,1989,national,consumption,1.4711958439706796,0.3797362281476393,38
Bhutan,1990,national,consumption,1.81153921961852,0.3797362281476393,38
Bhutan,1991,national,consumption,2.117582664258705,0.3797362281476393,38
Bhutan,1992,national,consumption,2.4380768436671905,0.3797362281476393,38
Bhutan,1993,national,consumption,1.9168910641426928,0.3797362281476393,38
Bhutan,1994,national,consumption,1.720304966051739,0.3797362281476393,38
Bhutan,1995,national,consumption,1.8255219534980125,0.3797362281476393,38
Bhutan,1996,national,consumption,2.0933053099565377,0.3797362281476393,38
Bhutan,1997,national,consumption,2.141254739928917,0.3797362281476393,38
Bhutan,1998,national,consumption,2.5958454659531798,0.3797362281476393,38
Bhutan,1999,national,consumption,2.4163282550417926,0.3797362281476393,38
Bhutan,2000,national,consumption,2.2378795946562464,0.3797362281476393,38
Bhutan,2001,national,consumption,2.0395220417175013,0.3797362281476393,38
Bhutan,2002,national,consumption,2.3985005514034787,0.3797362281476393,38
Bhutan,2003,national,consumption,2.7494284193013203,0.3797362281476393,38
Bhutan,2004,national,consumption,2.915024407124338,0.3797808947515728,38
Bhutan,2005,national,consumption,3.307876785795025,0.3798255613555062,38
Bhutan,2006,national,consumption,2.140395270348812,0.3798702279594396,38
Bhutan,2007,national,consumption,3.6424403137401367,0.3799148945633731,38
Bhutan,2008,national,consumption,3.4892976924841603,0.3798924063565127,38
Bhutan,2009,national,consumption,4.047864161866574,0.3798699181496524,38
Bhutan,2010,national,consumption,4.713745946435305,0.379847429942792,38
Bhutan,2011,national,consumption,4.898271054136969,0.3798249417359317,38
Bhutan,2012,national,consumption,4.937875778065193,0.3798024535290713,38
Bhutan,2013,national,consumption,5.345848249891414,0.379788977436483,38
Bhutan,2014,national,consumption,5.292054091531033,0.3797755013438947,38
Bhutan,2015,national,consumption,6.673643726576694,0.3797620252513065,38
Bhutan,2016,national,consumption,5.371801935441691,0.3797485491587182,38
Bhutan,2017,national,consumption,5.424627665995904,0.3797350730661299,38
Bhutan,2018,national,consumption,6.149723190041989,0.3797350730661299,38
Bhutan,2019,national,consumption,6.452385874878724,0.3797350730661299,38
Botswana,1981,national,consumption,1.3442037194767482,0.38,38
Botswana,1982,national,consumption,1.4569247519169606,0.38,38
Botswana,1983,national,consumption,1.593413217938703,0.38,38
Botswana,1984,national,consumption,1.670358258606147,0.38,38
Botswana,1985,national,consumption,1.7255589803246985,0.38,38
Botswana,1986,national,consumption,1.7792303958943103,0.3799948375583924,38
Botswana,1987,national,consumption,1.864289010395992,0.3799828318802351,38
Botswana,1988,national,consumption,2.074205759059426,0.3799708262020778,38
Botswana,1989,national,consumption,2.2005805487750947,0.3799588205239207,38
Botswana,1990,national,consumption,2.2209725672666187,0.3799468148457635,38
Botswana,1991,national,consumption,2.2883571193953487,0.3799348091676063,38
Botswana,1992,national,consumption,2.231603446522894,0.3799228034894491,38
Botswana,1993,national,consumption,2.154458274875815,0.3799107978112919,38
Botswana,1994,national,consumption,2.137916584295105,0.3798689272673692,38
Botswana,1995,national,consumption,2.2443119660458963,0.3798123471626965,38
Botswana,1996,national,consumption,2.308241992035583,0.3797557670580238,38
Botswana,1997,national,consumption,2.460427690054329,0.379699186953351,38
Botswana,1998,national,consumption,2.327041251086288,0.3796426068486782,38
Botswana,1999,national,consumption,2.526033708663445,0.3795860267440055,38
Botswana,2000,national,consumption,2.4527611099254214,0.3795294466393327,38
Botswana,2001,national,consumption,2.3229911350553585,0.37947286653466,38
Botswana,2002,national,consumption,2.399629771070032,0.3794162864299872,38
Botswana,2003,national,consumption,2.489494857118215,0.3794044007152613,38
Botswana,2004,national,consumption,2.598605015001628,0.3794429150572839,38
Botswana,2005,national,consumption,2.762876999100117,0.3794814293993064,38
Botswana,2006,national,consumption,3.0520657482144737,0.3795199437413289,38
Botswana,2007,national,consumption,3.321721057720045,0.3795584580833515,38
Botswana,2008,national,consumption,3.5650055122953126,0.3795969724253741,38
Botswana,2009,national,consumption,3.3218639999259456,0.3796354867673966,38
Botswana,2010,national,consumption,3.4875787723090754,0.3796604699069069,38
Botswana,2011,national,consumption,3.520120049032881,0.3796809426455796,38
Botswana,2012,national,consumption,3.5029144188078147,0.3797014153842524,38
Botswana,2013,national,consumption,3.713046774418432,0.3797218881229252,38
Botswana,2014,national,consumption,3.671025906014128,0.3797423608615979,38
Botswana,2015,national,consumption,3.271485759428243,0.3797628336002708,38
Botswana,2016,national,consumption,3.3155180805621938,0.3797802354281426,38
Botswana,2017,national,consumption,3.3776469613545346,0.3797802354281426,38
Botswana,2018,national,consumption,3.4357571606776616,0.3797802354281426,38
Botswana,2019,national,consumption,3.4623374681789256,0.3797802354281426,38
Central African Republic,1981,national,consumption,0.4768473271136104,0.3800000000000025,38
Central African Republic,1982,national,consumption,0.4980463658110319,0.3800000000000025,38
Central African Republic,1983,national,consumption,0.4437060514141176,0.3800000000000025,38
Central African Republic,1984,national,consumption,0.4720448856648414,0.3800000000000025,38
Central African Republic,1985,national,consumption,0.4782734378968546,0.3800000000000025,38
Central African Republic,1986,national,consumption,0.4847841632090028,0.3800000000000025,38
Central African Republic,1987,national,consumption,0.4522969781560481,0.3800000000000025,38
Central African Republic,1988,national,consumption,0.4519825616353469,0.3800000000000025,38
Central African Republic,1989,national,consumption,0.4522304931272979,0.3800000000000025,38
Central African Republic,1990,national,consumption,0.4329004922721611,0.3800000000000025,38
Central African Republic,1991,national,consumption,0.4197750826976343,0.3800000000000025,38
Central African Republic,1992,national,consumption,0.3820924515818182,0.3800000000000025,38
Central African Republic,1993,national,consumption,0.3951123056369088,0.379996284073171,38
Central African Republic,1994,national,consumption,0.443896795478674,0.379989764903291,38
Central African Republic,1995,national,consumption,0.5045549412719685,0.379983245733411,38
Central African Republic,1996,national,consumption,0.5113897379576398,0.379976726563531,38
Central African Republic,1997,national,consumption,0.4897290553164118,0.379970207393651,38
Central African Republic,1998,national,consumption,0.7882143508873289,0.379963688223771,38
Central African Republic,1999,national,consumption,0.6690890812740427,0.379957169053891,38
Central African Republic,2000,national,consumption,0.677690368969832,0.379950649884011,38
Central African Republic,2001,national,consumption,0.6259304308885977,0.3799441307141311,38
Central African Republic,2002,national,consumption,0.8413596771384703,0.3799376115442511,38
Central African Republic,2003,national,consumption,0.7662407969002524,0.3799310923743711,38
Central African Republic,2004,national,consumption,0.8359738783316965,0.3799245732044912,38
Central African Republic,2005,national,consumption,0.8666874845455688,0.3799180540346112,38
Central African Republic,2006,national,consumption,0.5725613581554986,0.3799115348647312,38
Central African Republic,2007,national,consumption,0.9846110996390576,0.3799050156948512,38
Central African Republic,2008,national,consumption,1.041393547215496,0.3798984965249712,38
Central African Republic,2009,national,consumption,1.1140694090216685,0.3798984965249712,38
Central African Republic,2010,national,consumption,1.152601830360777,0.3798984965249712,38
Central African Republic,2011,national,consumption,1.192285957481826,0.3798984965249712,38
Central African Republic,2012,national,consumption,1.2475236371149756,0.3798984965249712,38
Central African Republic,2013,national,consumption,0.7914674247746978,0.3798984965249712,38
Central African Republic,2014,national,consumption,0.7892299788715679,0.3798984965249712,38
Central African Republic,2015,national,consumption,0.8181450315675325,0.3798984965249712,38
Central African Republic,2016,national,consumption,0.8486027537802666,0.3798984965249712,38
Central African Republic,2017,national,consumption,0.8757618819858064,0.3798984965249712,38
Central African Republic,2018,national,consumption,0.8952447415870188,0.3798984965249712,38
Central African Republic,2019,national,consumption,0.9067885766698828,0.3798984965249712,38
Canada,1981,national,income,29.72414722616724,0.3774186101764029,38
Canada,1982,national,income,28.41298381412466,0.3773376320476189,38
Canada,1983,national,income,28.62646557856465,0.3772566539188349,38
Canada,1984,national,income,30.065233379548925,0.377175675790051,38
Canada,1985,national,income,30.520602573205327,0.377094697661267,38
Canada,1986,national,income,30.846550626653823,0.3770137195324829,38
Canada,1987,national,income,31.19065101263412,0.376932741403699,38
Canada,1988,national,income,32.08802752337046,0.3770637094671468,38
Canada,1989,national,income,32.62230653122453,0.3771946775305945,38
Canada,1990,national,income,32.604543824016034,0.3773256455940422,38
Canada,1991,national,income,31.872236321789217,0.37745661365749,38
Canada,1992,national,income,31.901548054289147,0.377465905936418,38
Canada,1993,national,income,32.01240503150032,0.3774751982153458,38
Canada,1994,national,income,32.335819234563075,0.3774844904942737,38
Canada,1995,national,income,32.39359702949832,0.3774583066640375,38
Canada,1996,national,income,32.46161541909499,0.3774321228338012,38
Canada,1997,national,income,32.55841096879177,0.3774059390035649,38
Canada,1998,national,income,32.641755864780954,0.3774014242684713,38
Canada,1999,national,income,32.77355411049521,0.3774217345581356,38
Canada,2000,national,income,32.911466344259466,0.3774420448477999,38
Canada,2001,national,income,33.22744423133567,0.377454186077459,38
Canada,2002,national,income,34.03430008062415,0.3774663273071182,38
Canada,2003,national,income,34.528154205596984,0.3774784685367774,38
Canada,2004,national,income,35.12055964082756,0.3774906097664366,38
Canada,2005,national,income,36.05021265627974,0.3774926623940473,38
Canada,2006,national,income,37.07557989904854,0.3774947150216579,38
Canada,2007,national,income,38.22286786230413,0.3774967676492685,38
Canada,2008,national,income,38.83042367550748,0.3774817432894413,38
Canada,2009,national,income,38.67207877717424,0.3774667189296142,38
Canada,2010,national,income,39.43437553523296,0.3774516945697871,38
Canada,2011,national,income,40.00376994113645,0.3774691888187788,38
Canada,2012,national,income,40.43180377796848,0.3774866830677704,38
Canada,2013,national,income,40.9740563850729,0.3772886334289748,38
Canada,2014,national,income,41.38864223174957,0.3774985108307809,38
Canada,2015,national,income,41.51422581173684,0.3771378355137783,38
Canada,2016,national,income,41.47295903171622,0.3774921654081682,38
Canada,2017,national,income,42.537053853234106,0.3774981302931463,38
Canada,2018,national,income,43.00316462733297,0.3774981302931463,38
Canada,2019,national,income,43.10104676402955,0.3774981302931463,38
Switzerland,1981,national,income,43.12018444614177,0.3773762265185282,38
Switzerland,1982,national,income,42.97705023753185,0.3773762265185282,38
Switzerland,1983,national,income,42.83768476859319,0.3773855219984597,38
Switzerland,1984,national,income,42.87524209331543,0.3773948174783913,38
Switzerland,1985,national,income,43.08940865429621,0.3774041129583229,38
Switzerland,1986,national,income,43.54646665957065,0.3774134084382544,38
Switzerland,1987,national,income,44.03680901048644,0.3774227039181859,38
Switzerland,1988,national,income,44.10763560833821,0.3774319993981175,38
Switzerland,1989,national,income,44.30943522238964,0.3774412948780489,38
Switzerland,1990,national,income,43.99650539105592,0.3774505903579805,38
Switzerland,1991,national,income,43.68605057217624,0.377459885837912,38
Switzerland,1992,national,income,42.85820376330579,0.3774691813178435,38
Switzerland,1993,national,income,41.86254098287285,0.377440073444817,38
Switzerland,1994,national,income,41.585391912685694,0.3774109655717905,38
Switzerland,1995,national,income,41.22087028228747,0.3773818576987638,38
Switzerland,1996,national,income,41.19568579908434,0.3773527498257373,38
Switzerland,1997,national,income,41.47171560675362,0.3773236419527108,38
Switzerland,1998,national,income,41.84231285466228,0.3772945340796843,38
Switzerland,1999,national,income,42.05313787681765,0.3772654262066576,38
Switzerland,2000,national,income,42.268878425411394,0.3772363183336311,38
Switzerland,2001,national,income,43.87045503203704,0.3771028892060897,38
Switzerland,2002,national,income,44.578124048441126,0.3769694600785483,38
Switzerland,2003,national,income,44.12821659062249,0.3776953140418456,38
Switzerland,2004,national,income,44.37633413392605,0.3784211680051429,38
Switzerland,2005,national,income,44.32694965733954,0.3791470219684403,38
Switzerland,2006,national,income,44.32680348893864,0.3798728759317376,38
Switzerland,2007,national,income,45.04920522518003,0.3798943067986098,38
Switzerland,2008,national,income,45.51096741240854,0.3797514626058461,38
Switzerland,2009,national,income,46.166308563127984,0.3799519724718012,38
Switzerland,2010,national,income,47.04874614731832,0.3795468559554932,38
Switzerland,2011,national,income,48.74630350145559,0.3798824647341307,38
Switzerland,2012,national,income,49.81264221573602,0.3798457056936921,38
Switzerland,2013,national,income,48.18030978347496,0.3798691555515807,38
Switzerland,2014,national,income,49.3216131763281,0.3793526103016688,38
Switzerland,2015,national,income,49.000525215841606,0.3799153853364627,38
Switzerland,2016,national,income,49.862637288442734,0.3798356645243507,38
Switzerland,2017,national,income,50.00647235619408,0.3799582590206181,38
Switzerland,2018,national,income,48.718005451451184,0.3799391718567828,38
Switzerland,2019,national,income,49.02924894763026,0.3799391718567828,38
Chile,1981,national,income,4.843062321913707,0.3799435015138074,38
Chile,1982,national,income,4.071765099371262,0.3799435015138074,38
Chile,1983,national,income,3.785481560834559,0.3799435015138074,38
Chile,1984,national,income,3.755584162775457,0.3799435015138074,38
Chile,1985,national,income,3.66439348942659,0.3799435015138074,38
Chile,1986,national,income,3.793583078430677,0.3799435015138074,38
Chile,1987,national,income,4.004376728553479,0.3799435015138074,38
Chile,1988,national,income,4.252593569790448,0.3799502180849709,38
Chile,1989,national,income,4.677826865840102,0.3799569346561344,38
Chile,1990,national,income,4.67267464701123,0.3799636512272979,38
Chile,1991,national,income,4.966547745739747,0.3799799115210183,38
Chile,1992,national,income,5.363644801291337,0.3799961718147386,38
Chile,1993,national,income,5.512221663894305,0.3799794180019062,38
Chile,1994,national,income,5.702601166777463,0.3799626641890739,38
Chile,1995,national,income,6.070271933582509,0.3799577337910675,38
Chile,1996,national,income,6.45888293414563,0.3799528033930612,38
Chile,1997,national,income,6.716867198255873,0.3799536218188193,38
Chile,1998,national,income,6.8584806284845765,0.3799544402445774,38
Chile,1999,national,income,6.482756541953535,0.3789771322489915,38
Chile,2000,national,income,6.440728244806735,0.3779998242534057,38
Chile,2001,national,income,6.44174820164728,0.3786639789932973,38
Chile,2002,national,income,6.451068890533743,0.3793281337331889,38
Chile,2003,national,income,6.612457798746091,0.3799922884730805,38
Chile,2004,national,income,7.112064063709074,0.3799047870798479,38
Chile,2005,national,income,7.625632735128293,0.3798172856866152,38
Chile,2006,national,income,8.164000439120485,0.3797297842933826,38
Chile,2007,national,income,8.698286789887954,0.3798139149222849,38
Chile,2008,national,income,8.999313416495026,0.3798980455511873,38
Chile,2009,national,income,8.870583613899774,0.3799821761800895,38
Chile,2010,national,income,9.36123502837854,0.3799852609493687,38
Chile,2011,national,income,9.789564802961236,0.379988345718648,38
Chile,2012,national,income,10.913536129316851,0.3799573608003367,38
Chile,2013,national,income,11.73393877829456,0.3799263758820254,38
Chile,2014,national,income,12.290927354806286,0.3799512331192153,38
Chile,2015,national,income,12.715267525430615,0.3799760903564051,38
Chile,2016,national,income,13.28195737883635,0.3799268638350519,38
Chile,2017,national,income,14.109194797046804,0.3798776373136986,38
Chile,2018,national,income,14.788067701750183,0.3799145228266334,38
Chile,2019,national,income,15.102258144915533,0.3799514083395683,38
China,1981,rural,income,0.7810665157339252,0.3799999999999999,38
China,1981,urban,income,1.596654486634306,0.3799068359375,38
China,1981,national,income,0.7810665157339252,0.3799812572539343,38
China,1982,rural,income,0.8400087145238674,0.3799999999999999,38
China,1982,urban,income,1.6495477155016438,0.3799068359375,38
China,1982,national,income,0.8400087145238674,0.3799805268476193,38
China,1983,rural,income,0.9194252226384676,0.38,38
China,1983,urban,income,1.7195858778554476,0.3799068359375,38
China,1983,national,income,0.9194252226384676,0.3799799278026889,38
China,1984,rural,income,1.0520752681259518,0.3800000000000001,38
China,1984,urban,income,1.833110259240987,0.3799068359375,38
China,1984,national,income,1.0520752681259518,0.3799793147831808,38
China,1985,rural,income,1.123466133759668,0.38,38
China,1985,urban,income,1.9675307312841788,0.3799068359375,38
China,1985,national,income,1.123466133759668,0.3799786896523083,38
China,1986,rural,income,1.1674258735330956,0.3800000000000001,38
China,1986,urban,income,2.0557487552293554,0.3799068359375,38
China,1986,national,income,1.1674258735330956,0.3799780514785244,38
China,1987,rural,income,1.235075490590212,0.38,38
China,1987,urban,income,2.186790266416589,0.3799068359375,38
China,1987,national,income,1.235075490590212,0.379977399330048,38
China,1988,rural,income,1.351742837818161,0.38,38
China,1988,urban,income,2.393358222197823,0.3799068359375,38
China,1988,national,income,1.351742837818161,0.3799767332070481,38
China,1989,rural,consumption,1.1198639466937983,0.3799999999999999,38
China,1989,urban,consumption,2.016487307643952,0.38,38
China,1989,national,consumption,1.1198639466937983,0.38,38
China,1990,rural,consumption,1.146814128497649,0.3799999999999999,38
China,1990,urban,consumption,2.0650152557992656,0.3800000000000001,38
China,1990,national,consumption,1.146814128497649,0.38,38
China,1991,rural,consumption,1.1602375293311489,0.3799999999999998,38
China,1991,urban,consumption,2.1341800585928428,0.3799689453125,38
China,1991,national,consumption,1.1602375293311489,0.3799915183437391,38
China,1992,rural,consumption,1.1885223131295684,0.3799999999999999,38
China,1992,urban,consumption,2.279846583590256,0.3799378906250001,38
China,1992,national,consumption,1.1885223131295684,0.37998248515625,38
China,1993,rural,consumption,1.2200796575612638,0.38,38
China,1993,urban,consumption,2.438045563430276,0.3799068359375,38
China,1993,national,consumption,1.2200796575612638,0.3799728864629064,38
China,1994,rural,consumption,1.3280722088002803,0.38,38
China,1994,urban,consumption,2.576620703956963,0.379937890625,38
China,1994,national,consumption,1.3280722088002803,0.3799813522812709,38
China,1995,rural,consumption,1.4222583942699736,0.38,38
China,1995,urban,consumption,2.703892829967682,0.3799689453125,38
China,1995,national,consumption,1.4222583942699736,0.3799903851581915,38
China,1996,rural,consumption,1.5108215304741652,0.38,38
China,1996,urban,consumption,2.8288287027911867,0.38,38
China,1996,national,consumption,1.5108215304741652,0.38,38
China,1997,rural,consumption,1.4961262789062728,0.38,38
China,1997,urban,consumption,2.906436149275867,0.38,38
China,1997,national,consumption,1.4961262789062728,0.38,38
China,1998,rural,consumption,1.4817561711499456,0.38,38
China,1998,urban,consumption,3.007523592974253,0.38,38
China,1998,national,consumption,1.4817561711499456,0.3800000000000001,38
China,1999,rural,consumption,1.4683467531026024,0.38,38
China,1999,urban,consumption,3.178284823127096,0.38,38
China,1999,national,consumption,1.4683467531026024,0.38,38
China,2000,rural,consumption,1.533577125838862,0.38,38
China,2000,urban,consumption,3.5074229584705634,0.3799689453125001,38
China,2000,national,consumption,1.533577125838862,0.3799888585097571,38
China,2001,rural,consumption,1.5642436878810326,0.38,38
China,2001,urban,consumption,3.697588826434814,0.379937890625,38
China,2001,national,consumption,1.5642436878810326,0.3799769617695068,38
China,2002,rural,consumption,1.6172033582637104,0.38,38
China,2002,urban,consumption,3.98236365912175,0.3799068359375,38
China,2002,national,consumption,1.6172033582637104,0.3799642017089844,38
China,2003,rural,consumption,1.74579281331524,0.38,38
China,2003,urban,consumption,4.16470779820903,0.3799068359375,38
China,2003,national,consumption,1.74579281331524,0.3799629430625,38
China,2004,rural,consumption,1.9217419963283344,0.38,38
China,2004,urban,consumption,4.433776868326329,0.3799068359375,38
China,2004,national,consumption,1.9217419963283344,0.379961668578125,38
China,2005,rural,consumption,2.176575957235313,0.38,38
China,2005,urban,consumption,4.846122084384163,0.3799068359375,38
China,2005,national,consumption,2.176575957235313,0.3799603847773724,38
China,2006,rural,consumption,2.218353526209931,0.3799999999999999,38
China,2006,urban,consumption,5.125158662473356,0.3799068359375,38
China,2006,national,consumption,2.218353526209931,0.3799591307890341,38
China,2007,rural,consumption,2.301140655318098,0.3799999999999999,38
China,2007,urban,consumption,5.549426991148799,0.3799068359375,38
China,2007,national,consumption,2.301140655318098,0.3799578907754012,38
China,2008,rural,consumption,2.3386101306401934,0.3799999999999999,38
China,2008,urban,consumption,5.843263960998056,0.3799068359375,38
China,2008,national,consumption,2.3386101306401934,0.3799566423769848,38
China,2009,rural,consumption,2.4462137896355216,0.3799999999999999,38
China,2009,urban,consumption,6.201566038097213,0.3799068359375,38
China,2009,national,consumption,2.4462137896355216,0.379955393046875,38
China,2010,rural,consumption,2.5886037334906065,0.3799999999999999,38
China,2010,urban,consumption,6.665704842286472,0.3799068359375,38
China,2010,national,consumption,2.5886037334906065,0.3799541390586146,38
China,2011,rural,consumption,2.928541476671807,0.3799068359375,38
China,2011,urban,consumption,7.038146981223394,0.3799068359375,38
China,2011,national,consumption,2.928541476671807,0.3799068359375,38
China,2012,rural,consumption,3.180621942705176,0.38,38
China,2012,urban,consumption,7.615147645872743,0.3799999999999999,38
China,2012,national,consumption,3.180621942705176,0.38,38
China,2013,rural,consumption,4.263203073284644,0.3800000000000001,38
China,2013,urban,consumption,8.046156137116235,0.38,38
China,2013,national,consumption,4.263203073284644,0.3800000000000001,38
China,2014,rural,consumption,4.701019670098253,0.3799999999999999,38
China,2014,urban,consumption,8.600604254060444,0.38,38
China,2014,national,consumption,4.701019670098253,0.38,38
China,2015,rural,consumption,5.098682903149602,0.3799999999999998,38
China,2015,urban,consumption,9.095652623603224,0.38,38
China,2015,national,consumption,5.098682903149602,0.38,38
China,2016,rural,consumption,5.428019177768065,0.38,38
China,2016,urban,consumption,9.567942464231365,0.38,38
China,2016,national,consumption,5.428019177768065,0.38,38
China,2017,rural,consumption,5.6487918941218505,0.3799068359375,38
China,2017,urban,consumption,9.806116406070132,0.3799999999999999,38
China,2017,national,consumption,5.6487918941218505,0.3799608338281249,38
China,2018,rural,consumption,6.2510377990641794,0.38,38
China,2018,urban,consumption,10.250982859381908,0.38,38
China,2018,national,consumption,6.2510377990641794,0.38,38
China,2019,rural,consumption,6.704311440738856,0.38,38
China,2019,urban,consumption,10.659122172270102,0.3799999999999999,38
China,2019,national,consumption,6.704311440738856,0.3799999999999999,38
Cote d'Ivoire,1981,national,consumption,5.591366474507543,0.3791368153725848,38
Cote d'Ivoire,1982,national,consumption,5.365258401546695,0.3791368153725848,38
Cote d'Ivoire,1983,national,consumption,4.941781718449167,0.3791368153725848,38
Cote d'Ivoire,1984,national,consumption,4.613962221592623,0.3791368153725848,38
Cote d'Ivoire,1985,national,consumption,4.632975097432167,0.3791368153725848,38
Cote d'Ivoire,1986,national,consumption,4.588714411205023,0.3795865682945689,38
Cote d'Ivoire,1987,national,consumption,3.9058303482247294,0.3795761331610509,38
Cote d'Ivoire,1988,national,consumption,3.3104779384146297,0.3795845406107319,38
Cote d'Ivoire,1989,national,consumption,3.248251230719962,0.3796400152785381,38
Cote d'Ivoire,1990,national,consumption,2.998256624750428,0.3797123914767957,38
Cote d'Ivoire,1991,national,consumption,2.8103456730479945,0.3797847676750534,38
Cote d'Ivoire,1992,national,consumption,2.6212431831821914,0.3798571438733111,38
Cote d'Ivoire,1993,national,consumption,2.4760201554386305,0.3797436557955578,38
Cote d'Ivoire,1994,national,consumption,2.401898401519712,0.3793837894914647,38
Cote d'Ivoire,1995,national,consumption,2.478633101027448,0.3790239231873715,38
Cote d'Ivoire,1996,national,consumption,2.4473989656380404,0.3792914525933288,38
Cote d'Ivoire,1997,national,consumption,2.4542286583488413,0.379558981999286,38
Cote d'Ivoire,1998,national,consumption,2.3350753707141934,0.3798265114052433,38
Cote d'Ivoire,1999,national,consumption,2.394464719959592,0.3798553218372408,38
Cote d'Ivoire,2000,national,consumption,2.4215309042353703,0.3798841322692382,38
Cote d'Ivoire,2001,national,consumption,2.403823517018642,0.3799129427012357,38
Cote d'Ivoire,2002,national,consumption,2.3728817236968,0.3799417531332332,38
Cote d'Ivoire,2003,national,consumption,2.189815156378287,0.379920971423959,38
Cote d'Ivoire,2004,national,consumption,2.189031836362532,0.3799001897146848,38
Cote d'Ivoire,2005,national,consumption,2.1409507002278576,0.3798794080054107,38
Cote d'Ivoire,2006,national,consumption,2.1304604757052297,0.3798586262961365,38
Cote d'Ivoire,2007,national,consumption,2.083633993994705,0.3798378445868623,38
Cote d'Ivoire,2008,national,consumption,2.110826644356282,0.3798170628775882,38
Cote d'Ivoire,2009,national,consumption,2.0897989694330485,0.3798202113998888,38
Cote d'Ivoire,2010,national,consumption,2.1316598968548885,0.3798233599221894,38
Cote d'Ivoire,2011,national,consumption,1.9236837375586748,0.37982650844449,38
Cote d'Ivoire,2012,national,consumption,1.972198042928755,0.3798296569667907,38
Cote d'Ivoire,2013,national,consumption,2.0788325093228885,0.3798328054890913,38
Cote d'Ivoire,2014,national,consumption,2.16180606360547,0.3798359540113919,38
Cote d'Ivoire,2015,national,consumption,2.201478039080661,0.3798391025336926,38
Cote d'Ivoire,2016,national,consumption,2.518930347120908,0.3798755983435891,38
Cote d'Ivoire,2017,national,consumption,2.8694759592274823,0.3799120941534856,38
Cote d'Ivoire,2018,national,consumption,3.21241350932898,0.3799485899633823,38
Cote d'Ivoire,2019,national,consumption,3.429082156565347,0.3799668378683306,38
Cameroon,1981,national,consumption,2.180316119257652,0.3797014176118186,38
Cameroon,1982,national,consumption,2.2730299001776024,0.3797014176118186,38
Cameroon,1983,national,consumption,2.3547033776336725,0.3797014176118186,38
Cameroon,1984,national,consumption,2.4525512034987904,0.3797014176118186,38
Cameroon,1985,national,consumption,2.567944399605105,0.3797014176118186,38
Cameroon,1986,national,consumption,2.656203010803951,0.3797014176118186,38
Cameroon,1987,national,consumption,2.517903078236945,0.3797014176118186,38
Cameroon,1988,national,consumption,2.248748158632122,0.3797014176118186,38
Cameroon,1989,national,consumption,2.140135036959117,0.3797014176118186,38
Cameroon,1990,national,consumption,1.9490314154656416,0.3797014176118186,38
