entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Central African Republic,2001,national,consumption,1.9630239010167987,0.7899550579043221,79
Central African Republic,2002,national,consumption,2.571189871177877,0.7899498137858065,79
Central African Republic,2003,national,consumption,2.168378038516902,0.789944569667291,79
Central African Republic,2004,national,consumption,2.32564043115048,0.7899393255487753,79
Central African Republic,2005,national,consumption,2.373326102961212,0.7899340814302599,79
Central African Republic,2006,national,consumption,1.5812509507222932,0.7899288373117442,79
Central African Republic,2007,national,consumption,2.6526486081149168,0.7899235931932288,79
Central African Republic,2008,national,consumption,2.7374680659338857,0.7899183490747133,79
Central African Republic,2009,national,consumption,2.928508092435464,0.7899183490747133,79
Central African Republic,2010,national,consumption,3.0297966717635743,0.7899183490747133,79
Central African Republic,2011,national,consumption,3.1341126923580944,0.7899183490747133,79
Central African Republic,2012,national,consumption,3.2793136919574746,0.7899183490747133,79
Central African Republic,2013,national,consumption,2.080497623920197,0.7899183490747133,79
Central African Republic,2014,national,consumption,2.074616142586412,0.7899183490747133,79
Central African Republic,2015,national,consumption,2.150623943471718,0.7899183490747133,79
Central African Republic,2016,national,consumption,2.2306868957930384,0.7899183490747133,79
Central African Republic,2017,national,consumption,2.3020789707296085,0.7899183490747133,79
Central African Republic,2018,national,consumption,2.353292756463155,0.7899183490747133,79
Central African Republic,2019,national,consumption,2.3836375574101583,0.7899183490747133,79
Canada,1981,national,income,57.05361236170511,0.787481780912631,79
Canada,1982,national,income,54.231271995635296,0.7874674984702256,79
Canada,1983,national,income,54.32629374301754,0.7874532160278201,79
Canada,1984,national,income,56.6916009992724,0.7874389335854147,79
Canada,1985,national,income,57.21071370485364,0.7874246511430093,79
Canada,1986,national,income,57.48076908154601,0.7874103687006038,79
Canada,1987,national,income,57.77948154420809,0.7873960862581983,79
Canada,1988,national,income,59.15295740614184,0.78742190091692,79
Canada,1989,national,income,59.84472649227021,0.7874477155756415,79
Canada,1990,national,income,59.519684200890055,0.7874735302343632,79
Canada,1991,national,income,57.8974885142622,0.7874993448930847,79
Canada,1992,national,income,58.23526304463224,0.7874813652902084,79
Canada,1993,national,income,58.72390013420673,0.7874633856873322,79
Canada,1994,national,income,59.60710274641088,0.787445406084456,79
Canada,1995,national,income,59.45892381494477,0.7874561238674437,79
Canada,1996,national,income,59.329200302970655,0.7874668416504313,79
Canada,1997,national,income,59.25142665549278,0.7874775594334191,79
Canada,1998,national,income,60.06176218861754,0.7874846420597549,79
Canada,1999,national,income,60.688790849394536,0.7874632449084336,79
Canada,2000,national,income,61.33268187350579,0.7874418477571121,79
Canada,2001,national,income,62.17373813276258,0.7874562662856355,79
Canada,2002,national,income,63.94311790775343,0.7874706848141586,79
Canada,2003,national,income,65.13567714566243,0.7874851033426817,79
Canada,2004,national,income,66.52382927503727,0.7874995218712051,79
Canada,2005,national,income,68.21924578491875,0.7874891470682467,79
Canada,2006,national,income,70.09188441761201,0.7874787722652883,79
Canada,2007,national,income,72.19068457710743,0.7874683974623298,79
Canada,2008,national,income,73.14893885160075,0.7874779518774182,79
Canada,2009,national,income,72.66336328157676,0.7874875062925065,79
Canada,2010,national,income,73.90589206384348,0.787497060707595,79
Canada,2011,national,income,75.03301830027607,0.7874311743474554,79
Canada,2012,national,income,75.89594625488903,0.7873652879873159,79
Canada,2013,national,income,78.21662664214753,0.7874994872596702,79
Canada,2014,national,income,76.98305353394724,0.7872917951738178,79
Canada,2015,national,income,78.22502346218471,0.7874206729167844,79
Canada,2016,national,income,76.93330833994779,0.7874484266883837,79
Canada,2017,national,income,79.74086669327286,0.7874923931190263,79
Canada,2018,national,income,80.61464787308745,0.7874923931190263,79
Canada,2019,national,income,80.79813981027955,0.7874923931190263,79
Switzerland,1981,national,income,86.07485471768211,0.7874759952109477,79
Switzerland,1982,national,income,85.78913571231429,0.7874759952109477,79
Switzerland,1983,national,income,85.1163945509539,0.7874533469746455,79
Switzerland,1984,national,income,84.78691393214385,0.7874306987383434,79
Switzerland,1985,national,income,84.79472209975097,0.7874080505020411,79
Switzerland,1986,national,income,85.2639983650046,0.787385402265739,79
Switzerland,1987,national,income,85.77856866168273,0.7873627540294368,79
Switzerland,1988,national,income,85.459371983901,0.7873401057931346,79
Switzerland,1989,national,income,85.37973268183775,0.7873174575568325,79
Switzerland,1990,national,income,84.2977184355527,0.7872948093205302,79
Switzerland,1991,national,income,83.21514822644045,0.7872721610842282,79
Switzerland,1992,national,income,81.14742104841693,0.7872495128479259,79
Switzerland,1993,national,income,79.5233954252715,0.7872720417743149,79
Switzerland,1994,national,income,79.26197020342684,0.7872945707007039,79
Switzerland,1995,national,income,78.83568638940758,0.7873170996270928,79
Switzerland,1996,national,income,79.06180478802574,0.7873396285534818,79
Switzerland,1997,national,income,79.87387024642818,0.7873621574798708,79
Switzerland,1998,national,income,80.8789343668974,0.7873846864062598,79
Switzerland,1999,national,income,81.58593262160119,0.7874072153326488,79
Switzerland,2000,national,income,82.31249215111276,0.7874297442590378,79
Switzerland,2001,national,income,85.48792991729037,0.7873921748652688,79
Switzerland,2002,national,income,86.92219545484313,0.7873546054714997,79
Switzerland,2003,national,income,85.9989415220702,0.7880019222460526,79
Switzerland,2004,national,income,86.4349936269196,0.7886492390206055,79
Switzerland,2005,national,income,86.29134056236222,0.7892965557951583,79
Switzerland,2006,national,income,86.24315273760268,0.7899438725697112,79
Switzerland,2007,national,income,86.42593690122366,0.7899569919774746,79
Switzerland,2008,national,income,87.93164294150098,0.7899270236171392,79
Switzerland,2009,national,income,87.04670123980452,0.7869460170997021,79
Switzerland,2010,national,income,87.38684216211118,0.7899351040075865,79
Switzerland,2011,national,income,89.32493336878575,0.7899045687434616,79
Switzerland,2012,national,income,90.68518162711447,0.7899400466997979,79
Switzerland,2013,national,income,90.46762738031244,0.789941169322395,79
Switzerland,2014,national,income,91.59767235996183,0.7899672002515354,79
Switzerland,2015,national,income,90.9076133659456,0.7899157145497611,79
Switzerland,2016,national,income,92.48129473024316,0.7899328804577782,79
Switzerland,2017,national,income,91.84976023091438,0.7899620067939093,79
Switzerland,2018,national,income,91.01983382560884,0.789733392156193,79
Switzerland,2019,national,income,91.60132994883892,0.789733392156193,79
Chile,1981,national,income,14.182402483889144,0.7899826531741097,79
Chile,1982,national,income,11.923739076790897,0.7899826531741097,79
Chile,1983,national,income,11.085387616875105,0.7899826531741097,79
Chile,1984,national,income,10.997836207392584,0.7899826531741097,79
Chile,1985,national,income,10.730793839104528,0.7899826531741097,79
Chile,1986,national,income,11.109112065507237,0.7899826531741097,79
Chile,1987,national,income,11.72639926694642,0.7899826531741097,79
Chile,1988,national,income,12.381806976597517,0.7899497354559019,79
Chile,1989,national,income,13.540073749376624,0.789916817737694,79
Chile,1990,national,income,13.444160938430056,0.789883900019486,79
Chile,1991,national,income,13.863333714353882,0.7899316317946972,79
Chile,1992,national,income,14.544236214973026,0.7899793635699084,79
Chile,1993,national,income,15.516929844465526,0.7899786543566001,79
Chile,1994,national,income,16.674887721615054,0.7899779451432919,79
Chile,1995,national,income,17.482590865529307,0.7899785483593957,79
Chile,1996,national,income,18.32982540662292,0.7899791515754997,79
Chile,1997,national,income,19.052513483414707,0.7899409978059595,79
Chile,1998,national,income,19.44445561875081,0.7899028440364193,79
Chile,1999,national,income,17.788515078906354,0.7899384139176553,79
Chile,2000,national,income,17.04415770630702,0.7899739837988914,79
Chile,2001,national,income,16.819698965473776,0.7899797896965522,79
Chile,2002,national,income,16.612459352877277,0.7899855955942131,79
Chile,2003,national,income,16.786383729492023,0.789991401491874,79
Chile,2004,national,income,17.630284616621818,0.7899590342682181,79
Chile,2005,national,income,18.476617403856707,0.7899266670445623,79
Chile,2006,national,income,19.351704744581887,0.7898942998209064,79
Chile,2007,national,income,20.349650657475504,0.7899122958355708,79
Chile,2008,national,income,20.77820452349564,0.789930291850235,79
Chile,2009,national,income,20.21214882406173,0.7899482878648992,79
Chile,2010,national,income,21.273863859759448,0.7899683335329946,79
Chile,2011,national,income,22.189785819235848,0.7899883792010898,79
Chile,2012,national,income,24.63022423309588,0.7899823888729147,79
Chile,2013,national,income,26.365739901132795,0.7899763985447397,79
Chile,2014,national,income,27.3088651096375,0.7899025191896079,79
Chile,2015,national,income,27.94350676344897,0.7898286398344759,79
Chile,2016,national,income,29.05598468876552,0.7898955370609098,79
Chile,2017,national,income,30.724381295108792,0.7899624342873437,79
Chile,2018,national,income,32.7243102230322,0.7899741479494468,79
Chile,2019,national,income,33.92821931308767,0.7899858616115497,79
China,1981,rural,income,1.2345083677281472,0.7900000000000001,79
China,1981,urban,income,2.2696323729664925,0.7899810546874999,79
China,1981,national,income,1.2345083677281472,0.789996188582037,79
China,1982,rural,income,1.340801214559104,0.79,79
China,1982,urban,income,2.3380271654454257,0.7899810546874999,79
China,1982,national,income,1.340801214559104,0.7899960400507737,79
China,1983,rural,income,1.48227397365772,0.79,79
China,1983,urban,income,2.430224791713853,0.7899810546874999,79
China,1983,national,income,1.48227397365772,0.7899959182324126,79
China,1984,rural,income,1.7133598735953193,0.79,79
China,1984,urban,income,2.583133604902172,0.7899810546874999,79
China,1984,national,income,1.7133598735953193,0.7899957935722611,79
China,1985,rural,income,1.861740344672337,0.79,79
China,1985,urban,income,2.802594034411524,0.7899810546874999,79
China,1985,national,income,1.861740344672337,0.7899956664492116,79
China,1986,rural,income,1.9687397847079915,0.79,79
China,1986,urban,income,2.9600012530237625,0.7899810546874999,79
China,1986,national,income,1.9687397847079915,0.7899955366738299,79
China,1987,rural,income,2.1198076408819397,0.79,79
China,1987,urban,income,3.182843309377948,0.7899810546874999,79
China,1987,national,income,2.1198076408819397,0.7899954040566346,79
China,1988,rural,income,2.3200483030758337,0.79,79
China,1988,urban,income,3.483500142402705,0.7899810546874999,79
China,1988,national,income,2.3200483030758337,0.7899952685976597,79
China,1989,rural,consumption,1.8687888723010588,0.79,79
China,1989,urban,consumption,3.266340617397748,0.79,79
China,1989,national,consumption,1.8687888723010588,0.79,79
China,1990,rural,consumption,1.913762371099924,0.79,79
China,1990,urban,consumption,3.3449470175163145,0.79,79
China,1990,national,consumption,1.913762371099924,0.79,79
China,1991,rural,consumption,1.97544061562123,0.7899936848958333,79
China,1991,urban,consumption,3.5267125061724003,0.7899936848958333,79
China,1991,national,consumption,1.97544061562123,0.7899936848958333,79
China,1992,rural,consumption,2.0642640727711403,0.7899873697916666,79
China,1992,urban,consumption,3.844597247839721,0.7899873697916666,79
China,1992,national,consumption,2.0642640727711403,0.7899873697916665,79
China,1993,rural,consumption,2.161267457454044,0.7899810546874999,79
China,1993,urban,consumption,4.196927080931652,0.7899810546874999,79
China,1993,national,consumption,2.161267457454044,0.7899810546874999,79
China,1994,rural,consumption,2.385414900619638,0.7899873697916666,79
China,1994,urban,consumption,4.445273392572744,0.7899873697916666,79
China,1994,national,consumption,2.385414900619638,0.7899873697916666,79
China,1995,rural,consumption,2.591016069979052,0.7899936848958333,79
China,1995,urban,consumption,4.675181419089305,0.7899936848958333,79
China,1995,national,consumption,2.591016069979052,0.7899936848958332,79
China,1996,rural,consumption,2.792455782804985,0.79,79
China,1996,urban,consumption,4.90206764255363,0.7900000000000001,79
China,1996,national,consumption,2.792455782804985,0.79,79
China,1997,rural,consumption,2.7950267110213125,0.79,79
China,1997,urban,consumption,5.116428614240036,0.7900000000000001,79
China,1997,national,consumption,2.7950267110213125,0.79,79
China,1998,rural,consumption,2.7982732685394125,0.79,79
China,1998,urban,consumption,5.379010554839231,0.7900000000000001,79
China,1998,national,consumption,2.7982732685394125,0.79,79
China,1999,rural,consumption,2.80343116501015,0.7900000000000001,79
China,1999,urban,consumption,5.776019349993464,0.7900000000000001,79
China,1999,national,consumption,2.80343116501015,0.7900000000000001,79
China,2000,rural,consumption,2.9751178254001336,0.7900000000000001,79
China,2000,urban,consumption,6.445988505347564,0.7899936848958333,79
China,2000,national,consumption,2.9751178254001336,0.7899977343300765,79
China,2001,rural,consumption,3.084347799751706,0.7900000000000001,79
China,2001,urban,consumption,6.873053241798213,0.7899873697916666,79
China,2001,national,consumption,3.084347799751706,0.789995315076818,79
China,2002,rural,consumption,3.241987419134646,0.7900000000000001,79
China,2002,urban,consumption,7.488028016835542,0.7899810546874999,79
China,2002,national,consumption,3.241987419134646,0.789992720263672,79
China,2003,rural,consumption,3.461107714070444,0.79,79
China,2003,urban,consumption,7.888338020910173,0.7899810546874999,79
China,2003,national,consumption,3.461107714070444,0.7899924643125,79
China,2004,rural,consumption,3.768784158163625,0.79,79
China,2004,urban,consumption,8.46003811265811,0.7899810546874999,79
China,2004,national,consumption,3.768784158163625,0.789992205140625,79
China,2005,rural,consumption,4.223455979050869,0.7899999999999999,79
China,2005,urban,consumption,9.315662932593712,0.7899810546874999,79
China,2005,national,consumption,4.223455979050869,0.7899919440742245,79
China,2006,rural,consumption,4.398094238952674,0.79,79
China,2006,urban,consumption,9.831400445991456,0.7899873697916666,79
China,2006,national,consumption,4.398094238952674,0.7899944593802045,79
China,2007,rural,consumption,4.663995765138826,0.79,79
China,2007,urban,consumption,10.622780555536885,0.7899936848958333,79
China,2007,national,consumption,4.663995765138826,0.7899971456360684,79
China,2008,rural,consumption,4.848501352751298,0.79,79
China,2008,urban,consumption,11.161455579727884,0.7900000000000001,79
China,2008,national,consumption,4.848501352751298,0.7900000000000001,79
China,2009,rural,consumption,5.101039245344747,0.79,79
China,2009,urban,consumption,11.92367318300852,0.79,79
China,2009,national,consumption,5.101039245344747,0.79,79
China,2010,rural,consumption,5.429974871924304,0.79,79
China,2010,urban,consumption,12.90084298154732,0.7899999999999999,79
China,2010,national,consumption,5.429974871924304,0.79,79
China,2011,rural,consumption,5.957437092096707,0.79,79
China,2011,urban,consumption,13.577533679316398,0.79,79
China,2011,national,consumption,5.957437092096707,0.79,79
China,2012,rural,consumption,6.587636660482479,0.79,79
China,2012,urban,consumption,14.660707429779707,0.79,79
China,2012,national,consumption,6.587636660482479,0.79,79
China,2013,rural,consumption,8.04953934369809,0.79,79
China,2013,urban,consumption,16.1320986237575,0.79,79
China,2013,national,consumption,8.04953934369809,0.79,79
China,2014,rural,consumption,8.833425043776227,0.79,79
China,2014,urban,consumption,17.211973911017616,0.7900000000000003,79
China,2014,national,consumption,8.833425043776227,0.7900000000000001,79
China,2015,rural,consumption,9.518534230630468,0.79,79
China,2015,urban,consumption,18.088859094665143,0.7900000000000001,79
China,2015,national,consumption,9.518534230630468,0.79,79
China,2016,rural,consumption,10.10678426300256,0.79,79
China,2016,urban,consumption,19.17285937107339,0.79,79
China,2016,national,consumption,10.10678426300256,0.79,79
China,2017,rural,consumption,10.717827535291123,0.7900000000000001,79
China,2017,urban,consumption,20.01096362690454,0.7900000000000001,79
China,2017,national,consumption,10.717827535291123,0.7900000000000001,79
China,2018,rural,consumption,11.637335557842071,0.7900000000000001,79
China,2018,urban,consumption,21.08474747620248,0.7899999999999999,79
China,2018,national,consumption,11.637335557842071,0.79,79
China,2019,rural,consumption,12.304433327191466,0.7900000000000001,79
China,2019,urban,consumption,21.914547370815843,0.79,79
China,2019,national,consumption,12.304433327191466,0.79,79
Cote d'Ivoire,1981,national,consumption,13.225897953426278,0.7897217904618951,79
Cote d'Ivoire,1982,national,consumption,12.691058694890746,0.7897217904618951,79
Cote d'Ivoire,1983,national,consumption,11.689360912812052,0.7897217904618951,79
Cote d'Ivoire,1984,national,consumption,10.91393200248472,0.7897217904618951,79
Cote d'Ivoire,1985,national,consumption,10.958905329989086,0.7897217904618951,79
Cote d'Ivoire,1986,national,consumption,9.92659781262766,0.7894499660469942,79
Cote d'Ivoire,1987,national,consumption,8.22540876528761,0.7898089337674002,79
Cote d'Ivoire,1988,national,consumption,6.892283648780484,0.7895707662303263,79
Cote d'Ivoire,1989,national,consumption,6.799759279702598,0.7895247520434636,79
Cote d'Ivoire,1990,national,consumption,6.355498287713216,0.7896393610649264,79
Cote d'Ivoire,1991,national,consumption,6.033159374582938,0.7897539700863893,79
Cote d'Ivoire,1992,national,consumption,5.699879947752909,0.7898685791078521,79
Cote d'Ivoire,1993,national,consumption,5.417208301087362,0.7897910143050142,79
Cote d'Ivoire,1994,national,consumption,5.239590914900836,0.7894587074560105,79
Cote d'Ivoire,1995,national,consumption,5.3909083658460295,0.7891264006070069,79
Cote d'Ivoire,1996,national,consumption,5.24818732969851,0.7879192463071151,79
Cote d'Ivoire,1997,national,consumption,5.178867213131153,0.7867120920072233,79
Cote d'Ivoire,1998,national,consumption,4.837381772510774,0.7855049377073314,79
Cote d'Ivoire,1999,national,consumption,4.9949497039435,0.7866177586693994,79
Cote d'Ivoire,2000,national,consumption,5.083605742694386,0.7877305796314673,79
Cote d'Ivoire,2001,national,consumption,5.07598610433833,0.7888434005935352,79
Cote d'Ivoire,2002,national,consumption,5.037706110116145,0.7899562215556032,79
Cote d'Ivoire,2003,national,consumption,4.745960081982384,0.7899561418365454,79
Cote d'Ivoire,2004,national,consumption,4.843253128220675,0.7899560621174876,79
Cote d'Ivoire,2005,national,consumption,4.835826709246814,0.7899559823984298,79
Cote d'Ivoire,2006,national,consumption,4.912798653116469,0.7899559026793721,79
Cote d'Ivoire,2007,national,consumption,4.905493949673132,0.7899558229603142,79
Cote d'Ivoire,2008,national,consumption,5.07383202840809,0.7899557432412565,79
Cote d'Ivoire,2009,national,consumption,4.977608105301544,0.7899448904550592,79
Cote d'Ivoire,2010,national,consumption,5.028546824655245,0.7899340376688618,79
Cote d'Ivoire,2011,national,consumption,4.491822513398768,0.7899231848826646,79
Cote d'Ivoire,2012,national,consumption,4.555515157072346,0.7899123320964672,79
Cote d'Ivoire,2013,national,consumption,4.746934492361636,0.78990147931027,79
Cote d'Ivoire,2014,national,consumption,4.876381174693486,0.7898906265240725,79
Cote d'Ivoire,2015,national,consumption,4.901519379203431,0.7898797737378753,79
Cote d'Ivoire,2016,national,consumption,5.511110423982822,0.789909376571664,79
Cote d'Ivoire,2017,national,consumption,6.171035558468486,0.7899389794054528,79
Cote d'Ivoire,2018,national,consumption,6.792679741743229,0.7899685822392416,79
Cote d'Ivoire,2019,national,consumption,7.190500214547206,0.7899833836561359,79
Cameroon,1981,national,consumption,5.185243483359779,0.788983822077188,79
Cameroon,1982,national,consumption,5.405736064268872,0.788983822077188,79
Cameroon,1983,national,consumption,5.599972516039274,0.788983822077188,79
Cameroon,1984,national,consumption,5.832674919579167,0.788983822077188,79
Cameroon,1985,national,consumption,6.107103848875,0.788983822077188,79
Cameroon,1986,national,consumption,6.317001113096033,0.788983822077188,79
Cameroon,1987,national,consumption,5.988095218323155,0.788983822077188,79
Cameroon,1988,national,consumption,5.347989051805286,0.788983822077188,79
Cameroon,1989,national,consumption,5.0896845443130125,0.788983822077188,79
Cameroon,1990,national,consumption,4.635200536584407,0.788983822077188,79
Cameroon,1991,national,consumption,4.327222763816188,0.788983822077188,79
Cameroon,1992,national,consumption,4.071780837193565,0.788983822077188,79
Cameroon,1993,national,consumption,3.642556456509232,0.788983822077188,79
Cameroon,1994,national,consumption,3.608018721808552,0.788983822077188,79
Cameroon,1995,national,consumption,3.6117059848024025,0.788983822077188,79
Cameroon,1996,national,consumption,3.664035486859465,0.788983822077188,79
Cameroon,1997,national,consumption,3.973048868522517,0.7891805504028178,79
Cameroon,1998,national,consumption,4.326217441772561,0.7893772787284477,79
Cameroon,1999,national,consumption,4.648303762629065,0.7895740070540775,79
Cameroon,2000,national,consumption,4.850907967562131,0.7897707353797073,79
Cameroon,2001,national,consumption,5.140626485732304,0.7899674637053371,79
Cameroon,2002,national,consumption,5.144010209690195,0.789967117618252,79
Cameroon,2003,national,consumption,5.1930985348056105,0.789966771531167,79
Cameroon,2004,national,consumption,5.3194684807546,0.7899664254440818,79
Cameroon,2005,national,consumption,5.201066481200732,0.7899660793569967,79
Cameroon,2006,national,consumption,5.161466154720774,0.7899657332699116,79
Cameroon,2007,national,consumption,5.145309438180116,0.7899653871828265,79
Cameroon,2008,national,consumption,5.163991276412959,0.7899551994601298,79
Cameroon,2009,national,consumption,5.462054425187885,0.7899450117374333,79
Cameroon,2010,national,consumption,5.630442887445581,0.7899348240147367,79
Cameroon,2011,national,consumption,5.285168163766444,0.7899246362920399,79
Cameroon,2012,national,consumption,5.664529119066732,0.7899144485693432,79
Cameroon,2013,national,consumption,6.129924070311466,0.7899042608466467,79
Cameroon,2014,national,consumption,6.761670722064417,0.78989407312395,79
Cameroon,2015,national,consumption,6.955783943481209,0.78989407312395,79
Cameroon,2016,national,consumption,7.08038206498755,0.78989407312395,79
Cameroon,2017,national,consumption,7.140262322634701,0.78989407312395,79
Cameroon,2018,national,consumption,7.231305217475613,0.78989407312395,79
Cameroon,2019,national,consumption,7.29171075058777,0.78989407312395,79
"Congo, Dem. Rep.",1981,national,consumption,2.77416736263201,0.7898776729683813,79
"Congo, Dem. Rep.",1982,national,consumption,2.694024776612722,0.7898776729683813,79
"Congo, Dem. Rep.",1983,national,consumption,2.6660184116370567,0.7898776729683813,79
"Congo, Dem. Rep.",1984,national,consumption,2.744578405309123,0.7898776729683813,79
"Congo, Dem. Rep.",1985,national,consumption,2.687142792408252,0.7898776729683813,79
"Congo, Dem. Rep.",1986,national,consumption,2.7402925328226124,0.7898776729683813,79
"Congo, Dem. Rep.",1987,national,consumption,2.738221005291396,0.7898776729683813,79
"Congo, Dem. Rep.",1988,national,consumption,2.673505849623821,0.7898776729683813,79
"Congo, Dem. Rep.",1989,national,consumption,2.55912408190474,0.7898776729683813,79
"Congo, Dem. Rep.",1990,national,consumption,2.311779279342363,0.7898776729683813,79
"Congo, Dem. Rep.",1991,national,consumption,2.0406798862283444,0.7898776729683813,79
"Congo, Dem. Rep.",1992,national,consumption,1.7566629404181924,0.7898776729683813,79
"Congo, Dem. Rep.",1993,national,consumption,1.4620241042790378,0.7898776729683813,79
"Congo, Dem. Rep.",1994,national,consumption,1.354842794901736,0.7898776729683813,79
"Congo, Dem. Rep.",1995,national,consumption,1.3209036285685314,0.7898776729683813,79
"Congo, Dem. Rep.",1996,national,consumption,1.2712770557690125,0.7898776729683813,79
"Congo, Dem. Rep.",1997,national,consumption,1.1705764666058638,0.7898776729683813,79
"Congo, Dem. Rep.",1998,national,consumption,1.125303754049427,0.7898776729683813,79
"Congo, Dem. Rep.",1999,national,consumption,1.052158303742451,0.7898776729683813,79
"Congo, Dem. Rep.",2000,national,consumption,0.9547801224305524,0.7898776729683813,79
"Congo, Dem. Rep.",2001,national,consumption,0.9091983334162884,0.7898776729683813,79
"Congo, Dem. Rep.",2002,national,consumption,0.9089143613654412,0.7898776729683813,79
"Congo, Dem. Rep.",2003,national,consumption,0.9306156522071856,0.7898776729683813,79
"Congo, Dem. Rep.",2004,national,consumption,0.9625655780530482,0.7898776729683813,79
"Congo, Dem. Rep.",2005,national,consumption,1.000649333519367,0.7898779901126075,79
"Congo, Dem. Rep.",2006,national,consumption,1.0932534556012905,0.789880873241937,79
"Congo, Dem. Rep.",2007,national,consumption,1.228853501748851,0.7898837563712665,79
"Congo, Dem. Rep.",2008,national,consumption,1.3650876402181369,0.7898866395005961,79
"Congo, Dem. Rep.",2009,national,consumption,1.3399099297476078,0.7898895226299257,79
"Congo, Dem. Rep.",2010,national,consumption,1.5200242037134033,0.7898924057592553,79
"Congo, Dem. Rep.",2011,national,consumption,1.694569680373735,0.7898952888885848,79
"Congo, Dem. Rep.",2012,national,consumption,1.885997929925591,0.7898981720179143,79
"Congo, Dem. Rep.",2013,national,consumption,2.053262081292194,0.7898993252696461,79
"Congo, Dem. Rep.",2014,national,consumption,2.1743200411320127,0.7898993252696461,79
"Congo, Dem. Rep.",2015,national,consumption,2.249173140604276,0.7898993252696461,79
"Congo, Dem. Rep.",2016,national,consumption,2.2287568652061864,0.7898993252696461,79
"Congo, Dem. Rep.",2017,national,consumption,2.237704737802622,0.7898993252696461,79
"Congo, Dem. Rep.",2018,national,consumption,2.2927767259978213,0.7898993252696461,79
"Congo, Dem. Rep.",2019,national,consumption,2.318230205631799,0.7898993252696461,79
"Congo, Rep.",1981,national,consumption,3.525232179866641,0.7898989968259423,79
"Congo, Rep.",1982,national,consumption,4.231714499057338,0.7898989968259423,79
"Congo, Rep.",1983,national,consumption,4.351131635353572,0.7898989968259423,79
"Congo, Rep.",1984,national,consumption,4.522886621445731,0.7898989968259423,79
"Congo, Rep.",1985,national,consumption,4.3445707524798935,0.7898989968259423,79
"Congo, Rep.",1986,national,consumption,3.93526350723694,0.7898989968259423,79
"Congo, Rep.",1987,national,consumption,3.8356554603873567,0.7898989968259423,79
"Congo, Rep.",1988,national,consumption,3.7981976031004336,0.7898989968259423,79
"Congo, Rep.",1989,national,consumption,3.792096162500658,0.7898989968259423,79
"Congo, Rep.",1990,national,consumption,3.726692892959999,0.7898989968259423,79
"Congo, Rep.",1991,national,consumption,3.712662798209444,0.7898989968259423,79
"Congo, Rep.",1992,national,consumption,3.706156594913504,0.7898989968259423,79
"Congo, Rep.",1993,national,consumption,3.569589074881511,0.7898989968259423,79
"Congo, Rep.",1994,national,consumption,3.2806405761882744,0.7898989968259423,79
"Congo, Rep.",1995,national,consumption,3.3166520566064146,0.7898989968259423,79
"Congo, Rep.",1996,national,consumption,3.3617538542343373,0.7898989968259423,79
"Congo, Rep.",1997,national,consumption,3.2458286307410256,0.7898989968259423,79
"Congo, Rep.",1998,national,consumption,3.270899040344493,0.7898989968259423,79
"Congo, Rep.",1999,national,consumption,3.095429692889472,0.7898989968259423,79
"Congo, Rep.",2000,national,consumption,3.2351883431705133,0.7898989968259423,79
"Congo, Rep.",2001,national,consumption,3.263754061347326,0.7898989968259423,79
"Congo, Rep.",2002,national,consumption,3.317974901002603,0.7898989968259423,79
"Congo, Rep.",2003,national,consumption,3.250175401786485,0.7898989968259423,79
"Congo, Rep.",2004,national,consumption,3.2639640151217857,0.7898989968259423,79
"Congo, Rep.",2005,national,consumption,3.408077865588136,0.7898989968259423,79
"Congo, Rep.",2006,national,consumption,3.7536232625526433,0.7898396249663671,79
"Congo, Rep.",2007,national,consumption,3.3962319304862207,0.789780253106792,79
"Congo, Rep.",2008,national,consumption,3.583095434253532,0.7897208812472167,79
"Congo, Rep.",2009,national,consumption,3.799589329036706,0.7896615093876416,79
"Congo, Rep.",2010,national,consumption,4.338779975138797,0.7896021375280664,79
"Congo, Rep.",2011,national,consumption,4.3005123378106775,0.7895427656684911,79
"Congo, Rep.",2012,national,consumption,4.820464829380961,0.7895029865225758,79
"Congo, Rep.",2013,national,consumption,4.669584381250198,0.7895029865225758,79
"Congo, Rep.",2014,national,consumption,4.863080064056621,0.7895029865225758,79
"Congo, Rep.",2015,national,consumption,4.575348848712067,0.7895029865225758,79
"Congo, Rep.",2016,national,consumption,3.979618771828559,0.7895029865225758,79
"Congo, Rep.",2017,national,consumption,3.708637917360725,0.7895029865225758,79
"Congo, Rep.",2018,national,consumption,3.4404456167580992,0.7895029865225758,79
"Congo, Rep.",2019,national,consumption,3.3504796037813405,0.7895029865225758,79
Colombia,1981,national,income,11.262817948049918,0.7867789131536039,79
Colombia,1982,national,income,11.18306424850712,0.7867789131536039,79
Colombia,1983,national,income,10.993963184046128,0.7867789131536039,79
Colombia,1984,national,income,11.070862753326534,0.7867789131536039,79
Colombia,1985,national,income,11.045127099378218,0.7867789131536039,79
Colombia,1986,national,income,11.170761797371345,0.7867789131536039,79
Colombia,1987,national,income,11.360903031520444,0.7867789131536039,79
Colombia,1988,national,income,11.553417450133292,0.7867789131536039,79
Colombia,1989,national,income,11.69332894294823,0.7867789131536039,79
Colombia,1990,national,income,11.811312350819485,0.7867789131536039,79
Colombia,1991,national,income,11.763863105393332,0.7867789131536039,79
Colombia,1992,national,income,11.886970053383212,0.7867789131536039,79
Colombia,1993,national,income,11.675887695839672,0.7874258221918754,79
