entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Canada,1994,national,income,19.7029906813969,0.1274774424175608,13
Canada,1995,national,income,19.533515499286988,0.1274805043906868,13
Canada,1996,national,income,19.369941127750156,0.1274835663638128,13
Canada,1997,national,income,19.2230195226656,0.1274866283369387,13
Canada,1998,national,income,19.05512888448284,0.1274392303730727,13
Canada,1999,national,income,19.156900009118804,0.1274618700320232,13
Canada,2000,national,income,19.26260271800303,0.1274845096909737,13
Canada,2001,national,income,19.4290502250948,0.1274203052201515,13
Canada,2002,national,income,19.88180882734592,0.1273561007493292,13
Canada,2003,national,income,20.150897108621454,0.1272918962785069,13
Canada,2004,national,income,20.47679099846939,0.1272276918076847,13
Canada,2005,national,income,21.25145508816084,0.1273014571300857,13
Canada,2006,national,income,22.096401792062863,0.1273752224524867,13
Canada,2007,national,income,23.0293963838263,0.1274489877748877,13
Canada,2008,national,income,23.21053739449651,0.1274452786115026,13
Canada,2009,national,income,22.93286901089261,0.1274415694481175,13
Canada,2010,national,income,23.19944241034308,0.1274378602847324,13
Canada,2011,national,income,23.296398794181137,0.127467225166282,13
Canada,2012,national,income,23.30728611936732,0.1274965900478317,13
Canada,2013,national,income,22.911649981272877,0.1274979442407394,13
Canada,2014,national,income,24.16751295965244,0.1274999911138027,13
Canada,2015,national,income,23.980649298578303,0.1274981424366116,13
Canada,2016,national,income,24.841305853281398,0.1274920214105654,13
Canada,2017,national,income,25.29534759305349,0.1272289058047695,13
Canada,2018,national,income,25.572527909498977,0.1272289058047695,13
Canada,2019,national,income,25.630735106439168,0.1272289058047695,13
Switzerland,1981,national,income,28.42163987165971,0.127320145717865,13
Switzerland,1982,national,income,28.32729637608614,0.127320145717865,13
Switzerland,1983,national,income,28.23990223573352,0.1273336224046296,13
Switzerland,1984,national,income,28.2692346407598,0.1273470990913943,13
Switzerland,1985,national,income,28.41514741910074,0.1273605757781589,13
Switzerland,1986,national,income,28.721420924713023,0.1273740524649235,13
Switzerland,1987,national,income,29.049872342799187,0.1273875291516881,13
Switzerland,1988,national,income,29.1017686131748,0.1274010058384527,13
Switzerland,1989,national,income,29.24024031436944,0.1274144825252173,13
Switzerland,1990,national,income,29.03915623041112,0.1274279592119819,13
Switzerland,1991,national,income,28.83976569852275,0.1274414358987465,13
Switzerland,1992,national,income,28.2988094124324,0.1274549125855111,13
Switzerland,1993,national,income,27.621559515505545,0.1274465481424769,13
Switzerland,1994,national,income,27.418571618874573,0.1274381836994426,13
Switzerland,1995,national,income,27.15784914286186,0.1274298192564084,13
Switzerland,1996,national,income,27.120435528940305,0.1274214548133741,13
Switzerland,1997,national,income,27.28072397124142,0.1274130903703399,13
Switzerland,1998,national,income,27.502395671906097,0.1274047259273056,13
Switzerland,1999,national,income,27.61823401640333,0.1273963614842714,13
Switzerland,2000,national,income,27.736539621397988,0.1273879970412371,13
Switzerland,2001,national,income,28.62854678274765,0.1273760512080398,13
Switzerland,2002,national,income,28.93514968752404,0.1273641053748425,13
Switzerland,2003,national,income,28.464992444267057,0.1279870843734532,13
Switzerland,2004,national,income,28.44108964845107,0.128610063372064,13
Switzerland,2005,national,income,28.22559012618892,0.1292330423706746,13
Switzerland,2006,national,income,28.03994431357545,0.1298560213692854,13
Switzerland,2007,national,income,28.210284205439542,0.1298752874111358,13
Switzerland,2008,national,income,28.80291367175282,0.1284971375946579,13
Switzerland,2009,national,income,29.71733067775265,0.1296997688935954,13
Switzerland,2010,national,income,29.796381413862644,0.1299549058700419,13
Switzerland,2011,national,income,30.776585741318137,0.129913094890315,13
Switzerland,2012,national,income,31.984758068370063,0.1299380106642128,13
Switzerland,2013,national,income,30.81450440814025,0.1297210852569462,13
Switzerland,2014,national,income,31.135418061050093,0.1295238573186746,13
Switzerland,2015,national,income,30.985164564950463,0.1297390035827402,13
Switzerland,2016,national,income,31.132152260785983,0.1298741134936654,13
Switzerland,2017,national,income,31.262553006076143,0.1299765201474829,13
Switzerland,2018,national,income,30.364524756196293,0.1299295648330361,13
Switzerland,2019,national,income,30.558513831844152,0.1299295648330361,13
Chile,1981,national,income,2.456720595904432,0.1299640701221197,13
Chile,1982,national,income,2.065467779765744,0.1299640701221197,13
Chile,1983,national,income,1.92024588943219,0.1299640701221197,13
Chile,1984,national,income,1.9050799574879724,0.1299640701221197,13
Chile,1985,national,income,1.8588220341990496,0.1299640701221197,13
Chile,1986,national,income,1.9243555134290584,0.1299640701221197,13
Chile,1987,national,income,2.031283954014958,0.1299640701221197,13
Chile,1988,national,income,2.169768849050389,0.1299732226619118,13
Chile,1989,national,income,2.4007775986607185,0.1299823752017038,13
Chile,1990,national,income,2.412382853996732,0.1299915277414959,13
Chile,1991,national,income,2.606175435397569,0.1299881893153178,13
Chile,1992,national,income,2.8567399149406114,0.1299848508891397,13
Chile,1993,national,income,2.897619648867206,0.1298713500192228,13
Chile,1994,national,income,2.9559362241968543,0.1297578491493058,13
Chile,1995,national,income,3.1251032072758447,0.129842101524299,13
Chile,1996,national,income,3.303386705078756,0.1299263538992922,13
Chile,1997,national,income,3.411973976005123,0.129915943767514,13
Chile,1998,national,income,3.459822131424524,0.1299055336357359,13
Chile,1999,national,income,3.3037422981496585,0.1297826658915943,13
Chile,2000,national,income,3.3179509902310294,0.1296597981474528,13
Chile,2001,national,income,3.325531489166476,0.1297708255884529,13
Chile,2002,national,income,3.3375355605868866,0.129881853029453,13
Chile,2003,national,income,3.428537961190894,0.1299928804704532,13
Chile,2004,national,income,3.8063928558796056,0.1299792222309286,13
Chile,2005,national,income,4.200729222532891,0.129965563991404,13
Chile,2006,national,income,4.61749817428922,0.1299519057518794,13
Chile,2007,national,income,4.967455100470894,0.1299663691873557,13
Chile,2008,national,income,5.188413895468397,0.1299808326228319,13
Chile,2009,national,income,5.162023124655117,0.1299952960583082,13
Chile,2010,national,income,5.424522294913932,0.1299695191906313,13
Chile,2011,national,income,5.64920415481433,0.1299437423229544,13
Chile,2012,national,income,6.407211816808472,0.1299681591347576,13
Chile,2013,national,income,7.007210792171042,0.1299925759465609,13
Chile,2014,national,income,7.335636445903362,0.1299922941549562,13
Chile,2015,national,income,7.584706040802953,0.1299920123633515,13
Chile,2016,national,income,7.952332386623886,0.129975102703246,13
Chile,2017,national,income,8.479088297606223,0.1299581930431405,13
Chile,2018,national,income,8.849818291516394,0.1299717241135697,13
Chile,2019,national,income,9.001522427987991,0.1299852551839989,13
China,1981,rural,income,0.5285667543287776,0.1299568359375,13
China,1981,urban,income,1.2188606993148583,0.1299568359375,13
China,1981,national,income,0.5285667543287776,0.1299568359375,13
China,1982,rural,income,0.5665367121062898,0.1299712239583333,13
China,1982,urban,income,1.2663654784919294,0.1299568359375,13
China,1982,national,income,0.5665367121062898,0.129968216574213,13
China,1983,rural,income,0.6179504234149222,0.1299856119791666,13
China,1983,urban,income,1.327554978220559,0.1299568359375,13
China,1983,national,income,0.6179504234149222,0.1299794121809754,13
China,1984,rural,income,0.7045890231311951,0.1299999999999999,13
China,1984,urban,income,1.4230996711128254,0.1299568359375,13
China,1984,national,income,0.7045890231311951,0.1299904162831926,13
China,1985,rural,income,0.7382451025414798,0.1299999999999999,13
China,1985,urban,income,1.507038555566569,0.1299568359375,13
China,1985,national,income,0.7382451025414798,0.1299901266523273,13
China,1986,rural,income,0.7520792463274782,0.1299999999999999,13
China,1986,urban,income,1.5530341849636795,0.1299568359375,13
China,1986,national,income,0.7520792463274782,0.1299898309785196,13
China,1987,rural,income,0.7793599088412076,0.1299999999999999,13
China,1987,urban,income,1.628815897854654,0.1299568359375,13
China,1987,national,income,0.7793599088412076,0.1299895288300641,13
China,1988,rural,income,0.8529795813171538,0.1299999999999999,13
China,1988,urban,income,1.7826766386540709,0.1299568359375,13
China,1988,national,income,0.8529795813171538,0.129989220207039,13
China,1989,rural,consumption,0.7565030477586875,0.1299568359375,13
China,1989,urban,consumption,1.3754092589370304,0.1299568359375,13
China,1989,national,consumption,0.7565030477586875,0.1299568359375,13
China,1990,rural,consumption,0.7747087367019339,0.1299568359375,13
China,1990,urban,consumption,1.4085092883580037,0.1299568359375,13
China,1990,national,consumption,0.7747087367019339,0.1299568359375,13
China,1991,rural,consumption,0.7819113742512892,0.1299712239583333,13
China,1991,urban,consumption,1.4495966590476208,0.1299568359375,13
China,1991,national,consumption,0.7819113742512892,0.1299672943020783,13
China,1992,rural,consumption,0.7990419732254109,0.1299856119791666,13
China,1992,urban,consumption,1.5417991596717655,0.1299568359375,13
China,1992,national,consumption,0.7990419732254109,0.1299774971354166,13
China,1993,rural,consumption,0.8182541742694998,0.13,13
China,1993,urban,consumption,1.6413147442922629,0.1299568359375,13
China,1993,national,consumption,0.8182541742694998,0.129987437962898,13
China,1994,rural,consumption,0.8811275063390721,0.1299856119791667,13
China,1994,urban,consumption,1.7239023613227795,0.1299568359375,13
China,1994,national,consumption,0.8811275063390721,0.1299769722604263,13
China,1995,rural,consumption,0.933022654741488,0.1299712239583333,13
China,1995,urban,consumption,1.7977676293386518,0.1299568359375,13
China,1995,national,consumption,0.933022654741488,0.1299667692831977,13
China,1996,rural,consumption,0.9794601605483187,0.1299568359375,13
China,1996,urban,consumption,1.8689680017550585,0.1299568359375,13
China,1996,national,consumption,0.9794601605483187,0.1299568359375,13
China,1997,rural,consumption,0.963154229074203,0.1299568359375,13
China,1997,urban,consumption,1.8930886777846012,0.1299568359375,13
China,1997,national,consumption,0.963154229074203,0.1299568359375,13
China,1998,rural,consumption,0.9470420632525044,0.1299568359375,13
China,1998,urban,consumption,1.9301615797707148,0.1299568359375,13
China,1998,national,consumption,0.9470420632525044,0.1299568359375,13
China,1999,rural,consumption,0.9315217705133384,0.1299568359375,13
China,1999,urban,consumption,2.008613301499171,0.1299568359375,13
China,1999,national,consumption,0.9315217705133384,0.1299568359375,13
China,2000,rural,consumption,0.9655162455469108,0.1299568359375,13
China,2000,urban,consumption,2.216013908964884,0.1299568359375,13
China,2000,national,consumption,0.9655162455469108,0.1299568359375,13
China,2001,rural,consumption,0.9770295938283494,0.1299568359375,13
China,2001,urban,consumption,2.335505013883146,0.1299568359375,13
China,2001,national,consumption,0.9770295938283494,0.1299568359375,13
China,2002,rural,consumption,1.0017695538659257,0.1299568359375,13
China,2002,urban,consumption,2.5146518359774057,0.1299568359375,13
China,2002,national,consumption,1.0017695538659257,0.1299568359375,13
China,2003,rural,consumption,1.083388545362186,0.1299568359375,13
China,2003,urban,consumption,2.614121824415818,0.1299568359375,13
China,2003,national,consumption,1.083388545362186,0.1299568359375,13
China,2004,rural,consumption,1.1946688219801682,0.1299568359375,13
China,2004,urban,consumption,2.766084126218792,0.1299568359375,13
China,2004,national,consumption,1.1946688219801682,0.1299568359375,13
China,2005,rural,consumption,1.355380278006132,0.1299568359375,13
China,2005,urban,consumption,3.004556205833585,0.1299568359375,13
China,2005,national,consumption,1.355380278006132,0.1299568359375,13
China,2006,rural,consumption,1.367922680409201,0.1299568359375,13
China,2006,urban,consumption,3.179982059967822,0.1299568359375,13
China,2006,national,consumption,1.367922680409201,0.1299568359375,13
China,2007,rural,consumption,1.4043193730713348,0.1299568359375,13
China,2007,urban,consumption,3.445865605154063,0.1299568359375,13
China,2007,national,consumption,1.4043193730713348,0.1299568359375,13
China,2008,rural,consumption,1.41155469472909,0.1299568359375,13
China,2008,urban,consumption,3.631115058316133,0.1299568359375,13
China,2008,national,consumption,1.41155469472909,0.1299568359375,13
China,2009,rural,consumption,1.4822642035542737,0.1299568359375,13
China,2009,urban,consumption,3.841757575062811,0.1299568359375,13
China,2009,national,consumption,1.4822642035542737,0.1299568359375,13
China,2010,rural,consumption,1.574807065048395,0.1299568359375,13
China,2010,urban,consumption,4.116194511431089,0.1299568359375,13
China,2010,national,consumption,1.574807065048395,0.1299568359375,13
China,2011,rural,consumption,1.7867069357672891,0.1299568359375,13
China,2011,urban,consumption,4.369111321372775,0.1299568359375,13
China,2011,national,consumption,1.7867069357672891,0.1299568359375,13
China,2012,rural,consumption,1.8991873829120045,0.1299568359375,13
China,2012,urban,consumption,4.68047955957337,0.1299568359375,13
China,2012,national,consumption,1.8991873829120045,0.1299568359375,13
China,2013,rural,consumption,2.6680879531351973,0.1299568359375,13
China,2013,urban,consumption,4.676941220908515,0.1299568359375,13
China,2013,national,consumption,2.6680879531351973,0.1299568359375,13
China,2014,rural,consumption,2.923203972128687,0.1299568359375,13
China,2014,urban,consumption,4.930100978475155,0.1299568359375,13
China,2014,national,consumption,2.923203972128687,0.1299568359375,13
China,2015,rural,consumption,3.2156913835913867,0.1299568359375,13
China,2015,urban,consumption,5.287350017567322,0.1299568359375,13
China,2015,national,consumption,3.2156913835913867,0.1299568359375,13
China,2016,rural,consumption,3.426533913545186,0.1299568359375,13
China,2016,urban,consumption,5.56627374141546,0.1299568359375,13
China,2016,national,consumption,3.426533913545186,0.1299568359375,13
China,2017,rural,consumption,3.579422569153073,0.1299568359375,13
China,2017,urban,consumption,5.625927603880288,0.1299568359375,13
China,2017,national,consumption,3.579422569153073,0.1299568359375,13
China,2018,rural,consumption,3.94547635988358,0.1299568359375,13
China,2018,urban,consumption,5.818459055010289,0.1299568359375,13
China,2018,national,consumption,3.94547635988358,0.1299568359375,13
China,2019,rural,consumption,4.361052596903684,0.1299568359375,13
China,2019,urban,consumption,6.130384253394036,0.1299568359375,13
China,2019,national,consumption,4.361052596903684,0.1299568359375,13
Cote d'Ivoire,1981,national,consumption,2.9781154393846982,0.1291463935866272,13
Cote d'Ivoire,1982,national,consumption,2.857684066101564,0.1291463935866272,13
Cote d'Ivoire,1983,national,consumption,2.6321287472180432,0.1291463935866272,13
Cote d'Ivoire,1984,national,consumption,2.4575230744597074,0.1291463935866272,13
Cote d'Ivoire,1985,national,consumption,2.467649854620337,0.1291463935866272,13
Cote d'Ivoire,1986,national,consumption,2.9095175092456103,0.1292740182354841,13
Cote d'Ivoire,1987,national,consumption,2.3714076405398683,0.1289321798079445,13
Cote d'Ivoire,1988,national,consumption,1.994467307442212,0.1290696464861488,13
Cote d'Ivoire,1989,national,consumption,1.942588141945947,0.1292354633041449,13
Cote d'Ivoire,1990,national,consumption,1.7696592366497137,0.1293626751690025,13
Cote d'Ivoire,1991,national,consumption,1.6362409670511977,0.1294898870338601,13
Cote d'Ivoire,1992,national,consumption,1.504612081546495,0.1296170988987177,13
Cote d'Ivoire,1993,national,consumption,1.437432736630203,0.1294126358546366,13
Cote d'Ivoire,1994,national,consumption,1.457955307122084,0.1287685107219622,13
Cote d'Ivoire,1995,national,consumption,1.5706611681307157,0.1281243855892878,13
Cote d'Ivoire,1996,national,consumption,1.508540810988148,0.1284134294196274,13
Cote d'Ivoire,1997,national,consumption,1.4652285160820318,0.128702473249967,13
Cote d'Ivoire,1998,national,consumption,1.343125584005602,0.1289915170803065,13
Cote d'Ivoire,1999,national,consumption,1.3862186194271011,0.1292311714427308,13
Cote d'Ivoire,2000,national,consumption,1.4102149742516328,0.1294708258051551,13
Cote d'Ivoire,2001,national,consumption,1.4075468159236335,0.1297104801675794,13
Cote d'Ivoire,2002,national,consumption,1.3964273084653192,0.1299501345300037,13
Cote d'Ivoire,2003,national,consumption,1.272736672918881,0.1299174308802555,13
Cote d'Ivoire,2004,national,consumption,1.2559818396641005,0.1298847272305074,13
Cote d'Ivoire,2005,national,consumption,1.2121013039660742,0.1298520235807592,13
Cote d'Ivoire,2006,national,consumption,1.1895867602717731,0.1298193199310111,13
Cote d'Ivoire,2007,national,consumption,1.1468631337380242,0.1297866162812629,13
Cote d'Ivoire,2008,national,consumption,1.1446535541366778,0.1297539126315147,13
Cote d'Ivoire,2009,national,consumption,1.140888052981374,0.1297666870824759,13
Cote d'Ivoire,2010,national,consumption,1.1718950360148193,0.129779461533437,13
Cote d'Ivoire,2011,national,consumption,1.0652684085202182,0.1297922359843982,13
Cote d'Ivoire,2012,national,consumption,1.100424897580711,0.1298050104353593,13
Cote d'Ivoire,2013,national,consumption,1.169101255618866,0.1298177848863204,13
Cote d'Ivoire,2014,national,consumption,1.2257992759678922,0.1298305593372816,13
Cote d'Ivoire,2015,national,consumption,1.2590532295801498,0.1298433337882427,13
Cote d'Ivoire,2016,national,consumption,1.4828132158824787,0.1298817480935798,13
Cote d'Ivoire,2017,national,consumption,1.7356365142307904,0.129920162398917,13
Cote d'Ivoire,2018,national,consumption,1.9933748666346425,0.1299585767042541,13
Cote d'Ivoire,2019,national,consumption,2.1540156240154564,0.1299777838569226,13
Cameroon,1981,national,consumption,1.413779392656711,0.1279733701489226,13
Cameroon,1982,national,consumption,1.4738976625361004,0.1279733701489226,13
Cameroon,1983,national,consumption,1.5268570835733208,0.1279733701489226,13
Cameroon,1984,national,consumption,1.5903044151792838,0.1279733701489226,13
Cameroon,1985,national,consumption,1.665128667161353,0.1279733701489226,13
Cameroon,1986,national,consumption,1.722358077445176,0.1279733701489226,13
Cameroon,1987,national,consumption,1.6326804417381031,0.1279733701489226,13
Cameroon,1988,national,consumption,1.458152686148683,0.1279733701489226,13
Cameroon,1989,national,consumption,1.3877248285379746,0.1279733701489226,13
Cameroon,1990,national,consumption,1.2638077691981882,0.1279733701489226,13
Cameroon,1991,national,consumption,1.179836277804713,0.1279733701489226,13
Cameroon,1992,national,consumption,1.1101889154313664,0.1279733701489226,13
Cameroon,1993,national,consumption,0.9931590042642722,0.1279733701489226,13
Cameroon,1994,national,consumption,0.9837421393194408,0.1279733701489226,13
Cameroon,1995,national,consumption,0.9847474877573184,0.1279733701489226,13
Cameroon,1996,national,consumption,0.9990153561561088,0.1279733701489226,13
Cameroon,1997,national,consumption,1.0898465869360148,0.1282897779398734,13
Cameroon,1998,national,consumption,1.1939113968721753,0.1286061857308241,13
Cameroon,1999,national,consumption,1.2905473524939528,0.1289225935217748,13
Cameroon,2000,national,consumption,1.3549137067557595,0.1292390013127256,13
Cameroon,2001,national,consumption,1.44446608268094,0.1295554091036763,13
Cameroon,2002,national,consumption,1.4115068806087865,0.1294566816728058,13
Cameroon,2003,national,consumption,1.389578795153153,0.1293579542419353,13
Cameroon,2004,national,consumption,1.385879428562595,0.1292592268110648,13
Cameroon,2005,national,consumption,1.317062205397846,0.1291604993801944,13
Cameroon,2006,national,consumption,1.2680029926835896,0.1290617719493239,13
Cameroon,2007,national,consumption,1.2237049259075028,0.1289630445184534,13
Cameroon,2008,national,consumption,1.1971302307254408,0.1290914792048616,13
Cameroon,2009,national,consumption,1.224291799188311,0.1292199138912699,13
Cameroon,2010,national,consumption,1.2268438578506902,0.1293483485776781,13
Cameroon,2011,national,consumption,1.130504463866172,0.1294767832640864,13
Cameroon,2012,national,consumption,1.1779959825849358,0.1296052179504946,13
Cameroon,2013,national,consumption,1.23845932498125,0.1297336526369029,13
Cameroon,2014,national,consumption,1.3261397388769411,0.1298620873233111,13
Cameroon,2015,national,consumption,1.364210397349295,0.1298620873233111,13
Cameroon,2016,national,consumption,1.3886473341820498,0.1298620873233111,13
Cameroon,2017,national,consumption,1.400391412310692,0.1298620873233111,13
Cameroon,2018,national,consumption,1.4182472952357432,0.1298620873233111,13
Cameroon,2019,national,consumption,1.4300943935640715,0.1298620873233111,13
"Congo, Dem. Rep.",1981,national,consumption,0.6854182185423264,0.1298758617428189,13
"Congo, Dem. Rep.",1982,national,consumption,0.6656172543760551,0.1298758617428189,13
"Congo, Dem. Rep.",1983,national,consumption,0.6586976744516291,0.1298758617428189,13
"Congo, Dem. Rep.",1984,national,consumption,0.6781076248521402,0.1298758617428189,13
"Congo, Dem. Rep.",1985,national,consumption,0.6639169109083167,0.1298758617428189,13
"Congo, Dem. Rep.",1986,national,consumption,0.6770487070939063,0.1298758617428189,13
"Congo, Dem. Rep.",1987,national,consumption,0.6765368912859513,0.1298758617428189,13
"Congo, Dem. Rep.",1988,national,consumption,0.6605476084085569,0.1298758617428189,13
"Congo, Dem. Rep.",1989,national,consumption,0.6322871117565623,0.1298758617428189,13
"Congo, Dem. Rep.",1990,national,consumption,0.5711752133824278,0.1298758617428189,13
"Congo, Dem. Rep.",1991,national,consumption,0.5041942281761778,0.1298758617428189,13
"Congo, Dem. Rep.",1992,national,consumption,0.4340216813950304,0.1298758617428189,13
"Congo, Dem. Rep.",1993,national,consumption,0.3612247662196312,0.1298758617428189,13
"Congo, Dem. Rep.",1994,national,consumption,0.3347432989786911,0.1298758617428189,13
"Congo, Dem. Rep.",1995,national,consumption,0.3263578917966074,0.1298758617428189,13
"Congo, Dem. Rep.",1996,national,consumption,0.3140965705876608,0.1298758617428189,13
"Congo, Dem. Rep.",1997,national,consumption,0.289216305842248,0.1298758617428189,13
"Congo, Dem. Rep.",1998,national,consumption,0.2780307002414486,0.1298758617428189,13
"Congo, Dem. Rep.",1999,national,consumption,0.2599585302205606,0.1298758617428189,13
"Congo, Dem. Rep.",2000,national,consumption,0.2358991383977225,0.1298758617428189,13
"Congo, Dem. Rep.",2001,national,consumption,0.224637168754158,0.1298758617428189,13
"Congo, Dem. Rep.",2002,national,consumption,0.2245670072996512,0.1298758617428189,13
"Congo, Dem. Rep.",2003,national,consumption,0.2299287819024298,0.1298758617428189,13
"Congo, Dem. Rep.",2004,national,consumption,0.2378227040755512,0.1298758617428189,13
"Congo, Dem. Rep.",2005,national,consumption,0.247192468812892,0.1298773659244307,13
"Congo, Dem. Rep.",2006,national,consumption,0.2696748132024897,0.12989104030272,13
"Congo, Dem. Rep.",2007,national,consumption,0.3026808304199074,0.1299047146810094,13
"Congo, Dem. Rep.",2008,national,consumption,0.3357451046481859,0.1299183890592987,13
"Congo, Dem. Rep.",2009,national,consumption,0.329069914500836,0.129932063437588,13
"Congo, Dem. Rep.",2010,national,consumption,0.37275678770358,0.1299457378158773,13
"Congo, Dem. Rep.",2011,national,consumption,0.4149502556411672,0.1299594121941667,13
"Congo, Dem. Rep.",2012,national,consumption,0.4611459777808344,0.129973086572456,13
"Congo, Dem. Rep.",2013,national,consumption,0.50174791893209,0.1299785563237717,13
"Congo, Dem. Rep.",2014,national,consumption,0.5313303964799962,0.1299785563237717,13
"Congo, Dem. Rep.",2015,national,consumption,0.5496219663813837,0.1299785563237717,13
"Congo, Dem. Rep.",2016,national,consumption,0.5446329180827424,0.1299785563237717,13
"Congo, Dem. Rep.",2017,national,consumption,0.5468194759971152,0.1299785563237717,13
"Congo, Dem. Rep.",2018,national,consumption,0.5602772102630711,0.1299785563237717,13
"Congo, Dem. Rep.",2019,national,consumption,0.5664971811826583,0.1299785563237717,13
"Congo, Rep.",1981,national,consumption,0.7576100939411207,0.1296748126953657,13
"Congo, Rep.",1982,national,consumption,0.9094406993879516,0.1296748126953657,13
"Congo, Rep.",1983,national,consumption,0.935104719013176,0.1296748126953657,13
"Congo, Rep.",1984,national,consumption,0.9720167022553856,0.1296748126953657,13
"Congo, Rep.",1985,national,consumption,0.9336947151221832,0.1296748126953657,13
"Congo, Rep.",1986,national,consumption,0.8457302110278668,0.1296748126953657,13
"Congo, Rep.",1987,national,consumption,0.824323376561191,0.1296748126953657,13
"Congo, Rep.",1988,national,consumption,0.8162732824595728,0.1296748126953657,13
"Congo, Rep.",1989,national,consumption,0.8149620176264726,0.1296748126953657,13
"Congo, Rep.",1990,national,consumption,0.800906155586024,0.1296748126953657,13
"Congo, Rep.",1991,national,consumption,0.7978909381876702,0.1296748126953657,13
"Congo, Rep.",1992,national,consumption,0.7964926855226717,0.1296748126953657,13
"Congo, Rep.",1993,national,consumption,0.7671428650281082,0.1296748126953657,13
"Congo, Rep.",1994,national,consumption,0.7050447426719775,0.1296748126953657,13
"Congo, Rep.",1995,national,consumption,0.7127839949170814,0.1296748126953657,13
"Congo, Rep.",1996,national,consumption,0.7224768535415301,0.1296748126953657,13
"Congo, Rep.",1997,national,consumption,0.6975632833198274,0.1296748126953657,13
"Congo, Rep.",1998,national,consumption,0.7029511824441182,0.1296748126953657,13
"Congo, Rep.",1999,national,consumption,0.6652409432240127,0.1296748126953657,13
"Congo, Rep.",2000,national,consumption,0.6952765717347309,0.1296748126953657,13
"Congo, Rep.",2001,national,consumption,0.7014156500499212,0.1296748126953657,13
"Congo, Rep.",2002,national,consumption,0.713068288324191,0.1296748126953657,13
"Congo, Rep.",2003,national,consumption,0.6984974509014406,0.1296748126953657,13
"Congo, Rep.",2004,national,consumption,0.7014607713612777,0.1296748126953657,13
"Congo, Rep.",2005,national,consumption,0.7324323789659033,0.1296748126953657,13
"Congo, Rep.",2006,national,consumption,0.7923150821649365,0.1297101587052567,13
"Congo, Rep.",2007,national,consumption,0.7010955092123148,0.1297455047151477,13
"Congo, Rep.",2008,national,consumption,0.7256846350256309,0.1297808507250387,13
"Congo, Rep.",2009,national,consumption,0.7589046779130615,0.1298161967349296,13
"Congo, Rep.",2010,national,consumption,0.8503952837270907,0.1298515427448206,13
"Congo, Rep.",2011,national,consumption,0.8269348210583034,0.1298868887547116,13
"Congo, Rep.",2012,national,consumption,0.9149917580745152,0.1299105705813385,13
"Congo, Rep.",2013,national,consumption,0.8863525352234762,0.1299105705813385,13
"Congo, Rep.",2014,national,consumption,0.9230807266443052,0.1299105705813385,13
"Congo, Rep.",2015,national,consumption,0.8684653109324474,0.1299105705813385,13
"Congo, Rep.",2016,national,consumption,0.7553873963165851,0.1299105705813385,13
"Congo, Rep.",2017,national,consumption,0.7039514337673266,0.1299105705813385,13
"Congo, Rep.",2018,national,consumption,0.6530447778085984,0.1299105705813385,13
"Congo, Rep.",2019,national,consumption,0.6359679681451764,0.1299105705813385,13
Colombia,1981,national,income,2.1452986567714127,0.1241237873824998,13
Colombia,1982,national,income,2.1301074759061183,0.1241237873824998,13
Colombia,1983,national,income,2.094088225532596,0.1241237873824998,13
Colombia,1984,national,income,2.108735762538388,0.1241237873824998,13
Colombia,1985,national,income,2.1038337332148984,0.1241237873824998,13
Colombia,1986,national,income,2.127764151880256,0.1241237873824998,13
Colombia,1987,national,income,2.163981529813418,0.1241237873824998,13
Colombia,1988,national,income,2.200650942882532,0.1241237873824998,13
Colombia,1989,national,income,2.2273007510377583,0.1241237873824998,13
Colombia,1990,national,income,2.2497737811084733,0.1241237873824998,13
Colombia,1991,national,income,2.24073582959873,0.1241237873824998,13
Colombia,1992,national,income,2.264184772072993,0.1241237873824998,13
Colombia,1993,national,income,2.112425905299071,0.1255541548818114,13
Colombia,1994,national,income,1.942038837045468,0.1269845223811229,13
Colombia,1995,national,income,1.7478393325774997,0.1284148898804345,13
Colombia,1996,national,income,1.4741493923833775,0.129845257379746,13
Colombia,1997,national,income,1.4281791032787432,0.1298867550146129,13
Colombia,1998,national,income,1.312486128747976,0.1299282526494797,13
Colombia,1999,national,income,1.195540429333326,0.1299697502843465,13
Colombia,2000,national,income,1.4269538092363985,0.1293751447981047,13
Colombia,2001,national,income,1.2770656312936528,0.1295862227464549,13
Colombia,2002,national,income,1.8776671718258175,0.129878519359974,13
Colombia,2003,national,income,1.9712238302457985,0.1299614069278896,13
Colombia,2004,national,income,2.087074048768369,0.1299906292790498,13
Colombia,2005,national,income,2.2183626525665296,0.1299163224305963,13
Colombia,2006,national,income,2.2292904927515123,0.1299410866710235,13
Colombia,2007,national,income,2.2412494432058434,0.1299658509114508,13
Colombia,2008,national,income,2.200619690695896,0.129990615151878,13
Colombia,2009,national,income,2.35771289650138,0.1299890056180794,13
Colombia,2010,national,income,2.565382998471334,0.129997807917841,13
Colombia,2011,national,income,2.782810118630703,0.1299977081223491,13
Colombia,2012,national,income,2.8652553581946387,0.1299881232062599,13
Colombia,2013,national,income,3.0337503304619493,0.129999163095092,13
Colombia,2014,national,income,3.172050933504734,0.1299924017086084,13
Colombia,2015,national,income,3.355758900440013,0.1299802148308176,13
Colombia,2016,national,income,3.374762255755772,0.1299929610646854,13
Colombia,2017,national,income,3.4802782944209008,0.1299570157398179,13
