entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
France,1990,national,income,64.7344944412547,0.8974613274471814,90
France,1991,national,income,64.98961006106258,0.8974655890273511,90
France,1992,national,income,66.64726170890745,0.8974698506075207,90
France,1993,national,income,65.32825796173523,0.8974741121876905,90
France,1994,national,income,68.78839456031034,0.8974783737678602,90
France,1995,national,income,68.9302011830082,0.897476269006764,90
France,1996,national,income,69.07680262871169,0.8974741642456676,90
France,1997,national,income,69.19808362178186,0.8974720594845712,90
France,1998,national,income,69.38207558577653,0.8974699547234749,90
France,1999,national,income,69.5559273703603,0.8974678499623785,90
France,2000,national,income,69.73210740913562,0.8974657452012823,90
France,2001,national,income,70.99985233301351,0.8982991648336848,90
France,2002,national,income,71.76083864447453,0.8991325844660875,90
France,2003,national,income,71.84627302456146,0.89996600409849,90
France,2004,national,income,73.3321918909705,0.8999441061797118,90
France,2005,national,income,70.59350701679936,0.8999378980908115,90
France,2006,national,income,71.22865857717973,0.8999311589621288,90
France,2007,national,income,87.13240214270077,0.8999608802519434,90
France,2008,national,income,86.85695303681025,0.8999500710518038,90
France,2009,national,income,88.50007177134293,0.8999464855774564,90
France,2010,national,income,89.06537373515275,0.8999574825677331,90
France,2011,national,income,87.90864849960204,0.8999723696816225,90
France,2012,national,income,87.81191954345611,0.8999455425213371,90
France,2013,national,income,86.42404948019117,0.89984945285524,90
France,2014,national,income,86.71655487900358,0.8997263523862511,90
France,2015,national,income,86.30907657454324,0.8999229293669339,90
France,2016,national,income,87.97741641304285,0.8999432434380176,90
France,2017,national,income,86.1858637819955,0.8999490838338277,90
France,2018,national,income,87.24901483324199,0.8998038819896396,90
France,2019,national,income,88.59806801023917,0.8998038819896396,90
"Micronesia, Fed. Sts.",1986,national,consumption,11.810101128448164,0.8996079583139327,90
"Micronesia, Fed. Sts.",1987,national,consumption,11.718159298816124,0.8996079583139327,90
"Micronesia, Fed. Sts.",1988,national,consumption,11.78266949031734,0.8996079583139327,90
"Micronesia, Fed. Sts.",1989,national,consumption,11.931231268926451,0.8996079583139327,90
"Micronesia, Fed. Sts.",1990,national,consumption,12.19213204986325,0.8996079583139327,90
"Micronesia, Fed. Sts.",1991,national,consumption,12.662172976926556,0.8996079583139327,90
"Micronesia, Fed. Sts.",1992,national,consumption,12.964975487733652,0.8996079583139327,90
"Micronesia, Fed. Sts.",1993,national,consumption,13.409294191197752,0.8996079583139327,90
"Micronesia, Fed. Sts.",1994,national,consumption,13.33446435307423,0.8996079583139327,90
"Micronesia, Fed. Sts.",1995,national,consumption,13.744195049602231,0.8996079583139327,90
"Micronesia, Fed. Sts.",1996,national,consumption,13.13391650688442,0.8996079583139327,90
"Micronesia, Fed. Sts.",1997,national,consumption,12.61056269748846,0.8996079583139327,90
"Micronesia, Fed. Sts.",1998,national,consumption,12.959495201286977,0.8996079583139327,90
"Micronesia, Fed. Sts.",1999,national,consumption,13.302633260419144,0.8996079583139327,90
"Micronesia, Fed. Sts.",2000,national,consumption,13.896320486452296,0.8996079583139327,90
"Micronesia, Fed. Sts.",2001,national,consumption,14.168193100393015,0.8996079583139327,90
"Micronesia, Fed. Sts.",2002,national,consumption,14.300667544250503,0.8996079583139327,90
"Micronesia, Fed. Sts.",2003,national,consumption,14.37889703332444,0.8996079583139327,90
"Micronesia, Fed. Sts.",2004,national,consumption,14.160180012172129,0.8996079583139327,90
"Micronesia, Fed. Sts.",2005,national,consumption,14.44839407231068,0.8996079583139327,90
"Micronesia, Fed. Sts.",2006,national,consumption,13.948596657955267,0.8996187130844582,90
"Micronesia, Fed. Sts.",2007,national,consumption,13.457338509586656,0.8996294678549838,90
"Micronesia, Fed. Sts.",2008,national,consumption,12.640362072849513,0.8996402226255094,90
"Micronesia, Fed. Sts.",2009,national,consumption,12.335977224885683,0.8996509773960348,90
"Micronesia, Fed. Sts.",2010,national,consumption,12.085584008968516,0.8996617321665603,90
"Micronesia, Fed. Sts.",2011,national,consumption,11.683300012349854,0.8996724869370859,90
"Micronesia, Fed. Sts.",2012,national,consumption,10.754111845716912,0.8996832417076115,90
"Micronesia, Fed. Sts.",2013,national,consumption,9.743094000477091,0.899693996478137,90
"Micronesia, Fed. Sts.",2014,national,consumption,9.54759674106219,0.899693996478137,90
"Micronesia, Fed. Sts.",2015,national,consumption,9.769745913876584,0.899693996478137,90
"Micronesia, Fed. Sts.",2016,national,consumption,9.783922503745869,0.899693996478137,90
"Micronesia, Fed. Sts.",2017,national,consumption,9.87536602464852,0.899693996478137,90
"Micronesia, Fed. Sts.",2018,national,consumption,9.81650698443914,0.899693996478137,90
"Micronesia, Fed. Sts.",2019,national,consumption,9.757599881071569,0.899693996478137,90
Gabon,1981,national,consumption,16.943656748484173,0.8999036776937243,90
Gabon,1982,national,consumption,16.005371923975556,0.8999036776937243,90
Gabon,1983,national,consumption,16.46915049144271,0.8999036776937243,90
Gabon,1984,national,consumption,17.2426380372685,0.8999036776937243,90
Gabon,1985,national,consumption,16.39264693289724,0.8999036776937243,90
Gabon,1986,national,consumption,15.821993765949864,0.8999036776937243,90
Gabon,1987,national,consumption,12.751833515426467,0.8999036776937243,90
Gabon,1988,national,consumption,13.995844040382051,0.8999036776937243,90
Gabon,1989,national,consumption,14.77669056617018,0.8999036776937243,90
Gabon,1990,national,consumption,15.121909325347069,0.8999036776937243,90
Gabon,1991,national,consumption,15.613879378800918,0.8999036776937243,90
Gabon,1992,national,consumption,14.727088410949571,0.8999036776937243,90
Gabon,1993,national,consumption,14.904011787854945,0.8999036776937243,90
Gabon,1994,national,consumption,15.055550987651978,0.8999036776937243,90
Gabon,1995,national,consumption,15.400902139533311,0.8999036776937243,90
Gabon,1996,national,consumption,15.557783450488396,0.8999036776937243,90
Gabon,1997,national,consumption,16.041376843918496,0.8999036776937243,90
Gabon,1998,national,consumption,16.191700394471628,0.8999036776937243,90
Gabon,1999,national,consumption,14.388767689408146,0.8999036776937243,90
Gabon,2000,national,consumption,13.781068430949558,0.8999036776937243,90
Gabon,2001,national,consumption,13.743596124708093,0.8999036776937243,90
Gabon,2002,national,consumption,13.386915532607214,0.8999036776937243,90
Gabon,2003,national,consumption,13.359700212125508,0.8999036776937243,90
Gabon,2004,national,consumption,13.115552398494478,0.8999036776937243,90
Gabon,2005,national,consumption,13.110535746429967,0.8999036776937243,90
Gabon,2006,national,consumption,12.908614567045882,0.8999095626157496,90
Gabon,2007,national,consumption,13.824116346704356,0.8999154475377749,90
Gabon,2008,national,consumption,13.462921187021983,0.8999213324598002,90
Gabon,2009,national,consumption,13.532919193736973,0.8999272173818257,90
Gabon,2010,national,consumption,14.50177172156048,0.8999331023038509,90
Gabon,2011,national,consumption,15.491051528697454,0.8999389872258762,90
Gabon,2012,national,consumption,16.2237097104347,0.8999448721479015,90
Gabon,2013,national,consumption,17.03727415233175,0.8999507570699269,90
Gabon,2014,national,consumption,17.6805810524923,0.8999566419919521,90
Gabon,2015,national,consumption,18.304183027666383,0.8999625269139776,90
Gabon,2016,national,consumption,18.661825494236044,0.8999684118360028,90
Gabon,2017,national,consumption,18.75578753420428,0.8999742967580282,90
Gabon,2018,national,consumption,18.426903819518127,0.8999742967580282,90
Gabon,2019,national,consumption,18.679567850886578,0.8999742967580282,90
United Kingdom,1981,national,income,39.28093332044494,0.8974279232216332,90
United Kingdom,1982,national,income,40.568823445763634,0.8974337613427706,90
United Kingdom,1983,national,income,41.583774002508,0.8974395994639082,90
United Kingdom,1984,national,income,42.204793719076505,0.8974454375850457,90
United Kingdom,1985,national,income,43.17291703186744,0.8974512757061831,90
United Kingdom,1986,national,income,44.77206239420011,0.8974571138273205,90
United Kingdom,1987,national,income,48.687081226844604,0.8974571890795202,90
United Kingdom,1988,national,income,54.43229957867717,0.8974572643317199,90
United Kingdom,1989,national,income,55.73442784795914,0.8974573395839197,90
United Kingdom,1990,national,income,57.25834641884269,0.8974574148361194,90
United Kingdom,1991,national,income,57.02518104111408,0.8974574900883191,90
United Kingdom,1992,national,income,57.51460284913767,0.8974603849622736,90
United Kingdom,1993,national,income,60.040113711828695,0.8974632798362282,90
United Kingdom,1994,national,income,62.01024114122061,0.8974661747101829,90
United Kingdom,1995,national,income,62.929344298915126,0.8974872016021431,90
United Kingdom,1996,national,income,64.37464314985002,0.8974966680515467,90
United Kingdom,1997,national,income,66.64357625969,0.897494081751838,90
United Kingdom,1998,national,income,70.1702504427936,0.8974711860097574,90
United Kingdom,1999,national,income,71.40345760357236,0.897488719252247,90
United Kingdom,2000,national,income,77.25064233124304,0.8974840489566168,90
United Kingdom,2001,national,income,80.65543499908752,0.8974344497547292,90
United Kingdom,2002,national,income,77.95165292119921,0.8974659444226594,90
United Kingdom,2003,national,income,79.99788933013252,0.8974835327398284,90
United Kingdom,2004,national,income,78.64123781656542,0.8999499564857664,90
United Kingdom,2005,national,income,77.18500787775916,0.8999285107543225,90
United Kingdom,2006,national,income,82.53076652000593,0.899923639743437,90
United Kingdom,2007,national,income,85.47807783647386,0.8999669790767384,90
United Kingdom,2008,national,income,80.31255436007605,0.8999768974407174,90
United Kingdom,2009,national,income,79.1686648383676,0.8999090526168718,90
United Kingdom,2010,national,income,78.12203201154803,0.8996941819410217,90
United Kingdom,2011,national,income,77.64410533961687,0.8998186528125677,90
United Kingdom,2012,national,income,76.47991402959755,0.8999409434647214,90
United Kingdom,2013,national,income,77.00125396913255,0.8999689155601488,90
United Kingdom,2014,national,income,79.92535436439455,0.8998161825415782,90
United Kingdom,2015,national,income,79.2771688176506,0.8999534841600372,90
United Kingdom,2016,national,income,86.7582643602027,0.8998175960900543,90
United Kingdom,2017,national,income,87.82698498477667,0.899870296323524,90
United Kingdom,2018,national,income,88.5421053276652,0.899870296323524,90
United Kingdom,2019,national,income,89.01265460833596,0.899870296323524,90
Georgia,1981,national,consumption,50.68098318014556,0.9,90
Georgia,1982,national,consumption,51.259542767515,0.9,90
Georgia,1983,national,consumption,52.99685880388429,0.9,90
Georgia,1984,national,consumption,55.39790077525144,0.9,90
Georgia,1985,national,consumption,57.6280401844197,0.9,90
Georgia,1986,national,consumption,52.448867041868105,0.9,90
Georgia,1987,national,consumption,52.6845326308813,0.9,90
Georgia,1988,national,consumption,55.063544920113294,0.9,90
Georgia,1989,national,consumption,50.96756212055799,0.9,90
Georgia,1990,national,consumption,43.44212138968416,0.9,90
Georgia,1991,national,consumption,34.035557450756485,0.9,90
Georgia,1992,national,consumption,18.60890472938237,0.9,90
Georgia,1993,national,consumption,13.055767492095228,0.9,90
Georgia,1994,national,consumption,11.879443768808173,0.9,90
Georgia,1995,national,consumption,12.655024975151749,0.9000000000000002,90
Georgia,1996,national,consumption,14.592534206591129,0.9,90
Georgia,1997,national,consumption,10.317227315010609,0.8998988118120232,90
Georgia,1998,national,consumption,10.08333380816982,0.8999642980856641,90
Georgia,1999,national,consumption,9.038813957251072,0.8999163550421269,90
Georgia,2000,national,consumption,8.742530239328103,0.8999134899794333,90
Georgia,2001,national,consumption,8.200580826642478,0.8998998476945683,90
Georgia,2002,national,consumption,10.419125801184803,0.8999490319876622,90
Georgia,2003,national,consumption,10.490086643511306,0.8999861375577836,90
Georgia,2004,national,consumption,10.672206099807878,0.8998907399245962,90
Georgia,2005,national,consumption,10.580900981777996,0.8999492338253403,90
Georgia,2006,national,consumption,10.492307994222754,0.8998855868198988,90
Georgia,2007,national,consumption,10.120474742904848,0.8999810380269654,90
Georgia,2008,national,consumption,11.09378116994218,0.8999485460694138,90
Georgia,2009,national,consumption,10.96755504236457,0.8999447943597703,90
Georgia,2010,national,consumption,10.98378731429174,0.8999605337574378,90
Georgia,2011,national,consumption,11.464868079055366,0.8999534187663583,90
Georgia,2012,national,consumption,12.38055759905632,0.899919736826866,90
Georgia,2013,national,consumption,13.297431668916266,0.899692597721952,90
Georgia,2014,national,consumption,13.791397637835452,0.8998865195934413,90
Georgia,2015,national,consumption,13.73740448883245,0.8999488217460975,90
Georgia,2016,national,consumption,14.095320787385376,0.8998473015380465,90
Georgia,2017,national,consumption,14.44669688779044,0.8999269315967803,90
Georgia,2018,national,consumption,14.125132193144848,0.899952829322747,90
Georgia,2019,national,consumption,13.6219676193127,0.8999658188435495,90
Ghana,1981,national,consumption,5.110228532646345,0.8999999999999999,90
Ghana,1982,national,consumption,4.622586984781266,0.8999999999999999,90
Ghana,1983,national,consumption,4.2808430618099615,0.8999999999999999,90
Ghana,1984,national,consumption,4.511527138430272,0.8999999999999999,90
Ghana,1985,national,consumption,4.601058322887821,0.8999999999999999,90
Ghana,1986,national,consumption,4.7001120504152745,0.9000000000000001,90
Ghana,1987,national,consumption,4.784756497110985,0.8999999999999999,90
Ghana,1988,national,consumption,4.9135110230318855,0.8999999999999999,90
Ghana,1989,national,consumption,4.96090788265372,0.8999843459693107,90
Ghana,1990,national,consumption,4.865473594644166,0.8999530379079319,90
Ghana,1991,national,consumption,4.858737374085511,0.8999217298465533,90
Ghana,1992,national,consumption,4.852269367958871,0.8998942998216262,90
Ghana,1993,national,consumption,5.176242171468561,0.8998773548582164,90
Ghana,1994,national,consumption,5.289872168384957,0.8998604098948064,90
Ghana,1995,national,consumption,5.542088171339274,0.8998434649313967,90
Ghana,1996,national,consumption,5.891391338271429,0.8998265199679868,90
Ghana,1997,national,consumption,6.199651546247567,0.899809575004577,90
Ghana,1998,national,consumption,6.607439580957995,0.8997926300411672,90
Ghana,1999,national,consumption,6.834586867998529,0.8997874265159015,90
Ghana,2000,national,consumption,6.952472089774949,0.8997848003794967,90
Ghana,2001,national,consumption,7.105741404521639,0.899782174243092,90
Ghana,2002,national,consumption,7.319172441745783,0.899779548106687,90
Ghana,2003,national,consumption,7.61741591750727,0.8997769219702824,90
Ghana,2004,national,consumption,7.967303636843924,0.8997742958338774,90
Ghana,2005,national,consumption,8.359057786470139,0.8997716696974726,90
Ghana,2006,national,consumption,8.782650152780398,0.8997793061938479,90
Ghana,2007,national,consumption,8.973540256624732,0.8998077789446552,90
Ghana,2008,national,consumption,9.564061854450566,0.899836251695463,90
Ghana,2009,national,consumption,9.81921371420953,0.8998647244462704,90
Ghana,2010,national,consumption,10.363470466114194,0.8998931971970778,90
Ghana,2011,national,consumption,11.535793074059546,0.8999216699478855,90
Ghana,2012,national,consumption,12.342847939296345,0.8999501426986929,90
Ghana,2013,national,consumption,12.93640315105964,0.8999705079440284,90
Ghana,2014,national,consumption,12.937105243553534,0.899958443167476,90
Ghana,2015,national,consumption,12.870216481569782,0.8999463783909238,90
Ghana,2016,national,consumption,12.92370598201067,0.8999343136143715,90
Ghana,2017,national,consumption,13.488446812169157,0.8999252650319572,90
Ghana,2018,national,consumption,14.014039560813872,0.8999252650319572,90
Ghana,2019,national,consumption,14.606718696182735,0.8999252650319572,90
Guinea,1981,national,consumption,1.7280531341680951,0.9000000000000001,90
Guinea,1982,national,consumption,1.7260414308687144,0.9000000000000001,90
Guinea,1983,national,consumption,1.709947804473668,0.9000000000000001,90
Guinea,1984,national,consumption,1.6576435186897676,0.9000000000000001,90
Guinea,1985,national,consumption,1.6516084087916252,0.9000000000000001,90
Guinea,1986,national,consumption,1.6475850021928635,0.9000000000000001,90
Guinea,1987,national,consumption,1.6515225188762568,0.9000000000000001,90
Guinea,1988,national,consumption,1.702536474303817,0.9000000000000001,90
Guinea,1989,national,consumption,1.7175843539547573,0.9000000000000001,90
Guinea,1990,national,consumption,1.7397247708081307,0.9000000000000001,90
Guinea,1991,national,consumption,1.7352943523328883,0.9000000000000001,90
Guinea,1992,national,consumption,2.1836799067771846,0.8999317118178636,90
Guinea,1993,national,consumption,4.431688745602695,0.8998634236357269,90
Guinea,1994,national,consumption,5.5185888853108445,0.8997951354535901,90
Guinea,1995,national,consumption,5.499741700366471,0.8997979302464443,90
Guinea,1996,national,consumption,5.317728441952832,0.8998069061675583,90
Guinea,1997,national,consumption,5.1637418567001365,0.8998158820886722,90
Guinea,1998,national,consumption,4.928934499171604,0.8998248580097863,90
Guinea,1999,national,consumption,4.70213139356653,0.8998338339309003,90
Guinea,2000,national,consumption,4.4190226239954296,0.8998428098520143,90
Guinea,2001,national,consumption,4.188349817779832,0.8998517857731283,90
Guinea,2002,national,consumption,4.012429918575316,0.8998607616942423,90
Guinea,2003,national,consumption,3.948244607694509,0.8998642348137461,90
Guinea,2004,national,consumption,4.0148043568870095,0.8998658736660466,90
Guinea,2005,national,consumption,4.0884294355311175,0.8998675125183471,90
Guinea,2006,national,consumption,4.117312071065212,0.8998691513706474,90
Guinea,2007,national,consumption,4.355251163848064,0.8998707902229478,90
Guinea,2008,national,consumption,4.522736332874935,0.8998862902045272,90
Guinea,2009,national,consumption,4.3726499927242815,0.8999017901861063,90
Guinea,2010,national,consumption,4.183107353718472,0.8999172901676855,90
Guinea,2011,national,consumption,4.544230703451306,0.8999327901492646,90
Guinea,2012,national,consumption,4.9424272564122855,0.899948290130844,90
Guinea,2013,national,consumption,4.974636141872089,0.8999189255440858,90
Guinea,2014,national,consumption,4.99811525384294,0.8998895609573275,90
Guinea,2015,national,consumption,5.021273791623993,0.8998601963705692,90
Guinea,2016,national,consumption,5.223381507894849,0.8998308317838112,90
Guinea,2017,national,consumption,5.423017730078654,0.8998014671970528,90
Guinea,2018,national,consumption,5.516237115925964,0.8997721026102946,90
Guinea,2019,national,consumption,5.627150556632413,0.8997574203169155,90
"Gambia, The",1981,national,consumption,4.119732063533771,0.8991932975615604,90
"Gambia, The",1982,national,consumption,3.9644609017158623,0.8991932975615604,90
"Gambia, The",1983,national,consumption,4.2572575282130085,0.8991932975615604,90
"Gambia, The",1984,national,consumption,4.252938607430046,0.8991932975615604,90
"Gambia, The",1985,national,consumption,4.0503757454393465,0.8991932975615604,90
"Gambia, The",1986,national,consumption,4.027695351454753,0.8991932975615604,90
"Gambia, The",1987,national,consumption,3.9285660729776,0.8991932975615604,90
"Gambia, The",1988,national,consumption,3.90506018347365,0.8991932975615604,90
"Gambia, The",1989,national,consumption,3.9447431956242927,0.8991932975615604,90
"Gambia, The",1990,national,consumption,3.91428728544064,0.8991932975615604,90
"Gambia, The",1991,national,consumption,3.885165712384708,0.8991932975615604,90
"Gambia, The",1992,national,consumption,3.8803796202096126,0.8991932975615604,90
"Gambia, The",1993,national,consumption,3.871467911440824,0.8991932975615604,90
"Gambia, The",1994,national,consumption,3.759236904524301,0.8991932975615604,90
"Gambia, The",1995,national,consumption,3.676933556878472,0.8991932975615604,90
"Gambia, The",1996,national,consumption,3.644021966445653,0.8991932975615604,90
"Gambia, The",1997,national,consumption,3.706579157033469,0.8991932975615604,90
"Gambia, The",1998,national,consumption,3.719800124058905,0.8991932975615604,90
"Gambia, The",1999,national,consumption,5.10655321931229,0.8992437538888783,90
"Gambia, The",2000,national,consumption,6.122268995381059,0.899294210216196,90
"Gambia, The",2001,national,consumption,5.394036809117092,0.899344666543514,90
"Gambia, The",2002,national,consumption,4.2703401888820265,0.8993951228708317,90
"Gambia, The",2003,national,consumption,5.82189624470374,0.8994455791981494,90
"Gambia, The",2004,national,consumption,6.603974115438164,0.8995061327257471,90
"Gambia, The",2005,national,consumption,6.416850420150394,0.8995708104619096,90
"Gambia, The",2006,national,consumption,6.3495307491654405,0.8996354881980722,90
"Gambia, The",2007,national,consumption,6.509237696692635,0.8997001659342346,90
"Gambia, The",2008,national,consumption,6.878632231661423,0.8997648436703972,90
"Gambia, The",2009,national,consumption,5.862696573402211,0.8998295214065597,90
"Gambia, The",2010,national,consumption,7.670726280489485,0.8998941991427224,90
"Gambia, The",2011,national,consumption,7.1489592858758,0.8999008301465615,90
"Gambia, The",2012,national,consumption,7.630760975707066,0.8999024136084596,90
"Gambia, The",2013,national,consumption,7.946416852877267,0.8999039970703577,90
"Gambia, The",2014,national,consumption,7.917721757488909,0.8999055805322559,90
"Gambia, The",2015,national,consumption,8.314576353004165,0.8999071639941539,90
"Gambia, The",2016,national,consumption,8.324678801384973,0.8999076548673423,90
"Gambia, The",2017,national,consumption,8.470868787180102,0.8999076548673423,90
"Gambia, The",2018,national,consumption,8.820022561546768,0.8999076548673423,90
"Gambia, The",2019,national,consumption,9.093164852496816,0.8999076548673423,90
Guinea-Bissau,1981,national,consumption,,,90
Guinea-Bissau,1982,national,consumption,,,90
Guinea-Bissau,1983,national,consumption,,,90
Guinea-Bissau,1984,national,consumption,,,90
Guinea-Bissau,1985,national,consumption,,,90
Guinea-Bissau,1986,national,consumption,,,90
Guinea-Bissau,1987,national,consumption,,,90
Guinea-Bissau,1988,national,consumption,,,90
Guinea-Bissau,1989,national,consumption,,,90
Guinea-Bissau,1990,national,consumption,,,90
Guinea-Bissau,1991,national,consumption,,,90
Guinea-Bissau,1992,national,consumption,,,90
Guinea-Bissau,1993,national,consumption,5.649580361860695,0.89963807398958,90
Guinea-Bissau,1994,national,consumption,5.592628190680299,0.8996444513688819,90
Guinea-Bissau,1995,national,consumption,5.603106741619549,0.8996508287481839,90
Guinea-Bissau,1996,national,consumption,6.003598384823445,0.8996572061274859,90
Guinea-Bissau,1997,national,consumption,6.140167888760433,0.8996635835067879,90
Guinea-Bissau,1998,national,consumption,3.995367518974918,0.8996699608860901,90
Guinea-Bissau,1999,national,consumption,4.10742181728613,0.8996763382653918,90
Guinea-Bissau,2000,national,consumption,4.115880646131937,0.899682715644694,90
Guinea-Bissau,2001,national,consumption,4.092800144338159,0.899689093023996,90
Guinea-Bissau,2002,national,consumption,3.8358719969561648,0.899695470403298,90
Guinea-Bissau,2003,national,consumption,3.784368971864625,0.8997031599972294,90
Guinea-Bissau,2004,national,consumption,3.812919087018051,0.8997108495911608,90
Guinea-Bissau,2005,national,consumption,3.9450207647503897,0.8997185391850921,90
Guinea-Bissau,2006,national,consumption,3.981230125968558,0.8997262287790235,90
Guinea-Bissau,2007,national,consumption,4.018002615460341,0.8997339183729548,90
Guinea-Bissau,2008,national,consumption,4.054724232897941,0.8997416079668862,90
Guinea-Bissau,2009,national,consumption,4.091530605018135,0.8997492975608176,90
Guinea-Bissau,2010,national,consumption,4.129119904522041,0.8997569871547489,90
Guinea-Bissau,2011,national,consumption,5.494190051150959,0.8997787289064618,90
Guinea-Bissau,2012,national,consumption,4.293500863147433,0.8998004706581747,90
Guinea-Bissau,2013,national,consumption,4.4153086335021845,0.8998222124098876,90
Guinea-Bissau,2014,national,consumption,4.932019510118938,0.8998439541616003,90
Guinea-Bissau,2015,national,consumption,4.807665639558791,0.8998656959133133,90
Guinea-Bissau,2016,national,consumption,5.723016537856754,0.8998874376650262,90
Guinea-Bissau,2017,national,consumption,6.132630413998834,0.8999091794167391,90
Guinea-Bissau,2018,national,consumption,6.212734148996487,0.899930921168452,90
Guinea-Bissau,2019,national,consumption,6.503105593756368,0.8999402701216885,90
Greece,1981,national,income,35.57670078884436,0.8974379877037537,90
Greece,1982,national,income,36.55654096160613,0.8974379877037537,90
Greece,1983,national,income,37.106627646399005,0.8974379877037537,90
Greece,1984,national,income,37.06326455489068,0.8974379877037537,90
Greece,1985,national,income,37.10826779861182,0.8974379877037537,90
Greece,1986,national,income,36.43792112379263,0.8974379877037537,90
Greece,1987,national,income,37.28411956355559,0.8974379877037537,90
Greece,1988,national,income,39.398835327974346,0.8974379877037537,90
Greece,1989,national,income,41.65722625340042,0.8974379877037537,90
Greece,1990,national,income,42.29842973005218,0.8974379877037537,90
Greece,1991,national,income,43.00147553385414,0.8974379877037537,90
Greece,1992,national,income,43.64414730709952,0.8974379877037537,90
Greece,1993,national,income,43.05620616470641,0.8974379877037537,90
Greece,1994,national,income,43.67438400463924,0.8974379877037537,90
Greece,1995,national,income,44.56765386832546,0.8974379877037537,90
Greece,1996,national,income,45.00991842333118,0.8974027370613143,90
Greece,1997,national,income,45.99438211734984,0.8973674864188748,90
Greece,1998,national,income,47.02675891406368,0.8973322357764353,90
Greece,1999,national,income,47.802144687754,0.8972969851339958,90
Greece,2000,national,income,48.25954235255999,0.8972617344915563,90
Greece,2001,national,income,49.77602014890056,0.8981406977548018,90
Greece,2002,national,income,52.300190195155416,0.8990196610180474,90
Greece,2003,national,income,54.65899282111639,0.899898624281293,90
Greece,2004,national,income,57.63707239494936,0.8998988421785477,90
Greece,2005,national,income,59.32498784430884,0.8997083001704902,90
Greece,2006,national,income,58.665112622669525,0.899889354522966,90
Greece,2007,national,income,60.11029526165965,0.8998910571415486,90
Greece,2008,national,income,59.38283906296002,0.8999032718309894,90
Greece,2009,national,income,60.9808551832769,0.8998841271586758,90
Greece,2010,national,income,53.99748589683558,0.8998390310602395,90
Greece,2011,national,income,44.87982301015632,0.899582281092051,90
Greece,2012,national,income,39.12575171885327,0.8998202452597899,90
Greece,2013,national,income,38.44059708494911,0.8995763565080961,90
Greece,2014,national,income,38.13366740180447,0.8999707168207736,90
Greece,2015,national,income,38.395895073547806,0.8999938575833144,90
Greece,2016,national,income,39.09357950885028,0.8997362739359068,90
Greece,2017,national,income,38.35739095339007,0.8999929091461121,90
Greece,2018,national,income,39.86954511606473,0.8997909713327891,90
Greece,2019,national,income,42.306917943125214,0.8999127414063794,90
Guatemala,1981,national,income,8.330531102427349,0.9,90
Guatemala,1982,national,income,7.867264244075479,0.9,90
Guatemala,1983,national,income,7.549022269429805,0.9,90
Guatemala,1984,national,income,7.4276850427406,0.9,90
Guatemala,1985,national,income,7.200478551016079,0.9,90
Guatemala,1986,national,income,7.0623777642984855,0.9,90
Guatemala,1987,national,income,8.123576395594473,0.9,90
Guatemala,1988,national,income,10.626860973536449,0.9000000000000001,90
Guatemala,1989,national,income,11.28803501621648,0.9000000000000002,90
Guatemala,1990,national,income,11.650622828457106,0.9000000000000001,90
Guatemala,1991,national,income,11.50569663684679,0.9000000000000001,90
Guatemala,1992,national,income,12.500970999963693,0.9000000000000001,90
Guatemala,1993,national,income,13.300929903626768,0.9000000000000001,90
Guatemala,1994,national,income,14.433701984989922,0.9000000000000001,90
Guatemala,1995,national,income,15.810330950764328,0.9000000000000001,90
Guatemala,1996,national,income,15.803256324066894,0.9000000000000001,90
Guatemala,1997,national,income,16.503342035916276,0.9000000000000001,90
Guatemala,1998,national,income,17.5153547168436,0.9000000000000001,90
Guatemala,1999,national,income,19.1189903672987,0.8999848355016138,90
Guatemala,2000,national,income,20.681392334833685,0.8999696710032276,90
Guatemala,2001,national,income,20.90541609215034,0.8999716005505402,90
Guatemala,2002,national,income,21.11831572548036,0.8999735300978527,90
Guatemala,2003,national,income,21.358562226721546,0.8999754596451653,90
Guatemala,2004,national,income,21.60321966916481,0.8999773891924779,90
Guatemala,2005,national,income,21.871746630973803,0.8999793187397905,90
Guatemala,2006,national,income,22.16505114776675,0.8999812482871031,90
Guatemala,2007,national,income,21.915524501909083,0.8999620215136397,90
Guatemala,2008,national,income,21.42172082048121,0.8999427947401761,90
Guatemala,2009,national,income,19.97173461804849,0.8999235679667127,90
Guatemala,2010,national,income,19.279977095650903,0.8999043411932492,90
Guatemala,2011,national,income,18.59957532323127,0.8998851144197859,90
Guatemala,2012,national,income,17.810366119250432,0.8998658876463224,90
Guatemala,2013,national,income,17.09305308931086,0.8998466608728589,90
Guatemala,2014,national,income,16.47848224879155,0.8998274340993955,90
Guatemala,2015,national,income,17.03535582715168,0.8998274340993955,90
Guatemala,2016,national,income,17.437472252992446,0.8998274340993955,90
Guatemala,2017,national,income,17.717536879902084,0.8998274340993955,90
Guatemala,2018,national,income,18.054437068504583,0.8998274340993955,90
Guatemala,2019,national,income,18.580273444491613,0.8998274340993955,90
Guyana,1981,national,income,8.436139100535256,0.9000000000000001,90
Guyana,1982,national,income,7.327947380714528,0.9,90
Guyana,1983,national,income,6.850337202996134,0.9,90
Guyana,1984,national,income,6.537205325779156,0.9,90
Guyana,1985,national,income,6.735590894859265,0.9,90
Guyana,1986,national,income,6.727250422877813,0.9,90
Guyana,1987,national,income,6.850448426068261,0.9,90
