entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Belize,2002,national,income,1.1733660492915992,0.0596342813409684,6
Belize,2003,national,income,1.1846668396634237,0.0596342813409684,6
Belize,2004,national,income,1.1527181514117772,0.0596342813409684,6
Belize,2005,national,income,1.0936893668735648,0.0596342813409684,6
Belize,2006,national,income,1.0408781266724498,0.0596342813409684,6
Belize,2007,national,income,1.0413312957511829,0.0596342813409684,6
Belize,2008,national,income,0.9975111857147344,0.0596342813409684,6
Belize,2009,national,income,1.0089448351590802,0.0596342813409684,6
Belize,2010,national,income,1.0360034646254304,0.0596342813409684,6
Belize,2011,national,income,1.0586986369809528,0.0596342813409684,6
Belize,2012,national,income,1.0472310406227852,0.0596342813409684,6
Belize,2013,national,income,1.074877918224542,0.0596342813409684,6
Belize,2014,national,income,1.0617701996881594,0.0596342813409684,6
Belize,2015,national,income,1.0851093677018946,0.0596342813409684,6
Belize,2016,national,income,1.121006905158538,0.0596342813409684,6
Belize,2017,national,income,1.0535764037105633,0.0596342813409684,6
Belize,2018,national,income,1.0056551480663258,0.0596342813409684,6
Belize,2019,national,income,0.9540658858814206,0.0596342813409684,6
Bolivia,1981,national,income,0.5394936994472739,0.0598241993639917,6
Bolivia,1982,national,income,0.5074359424074764,0.0598241993639917,6
Bolivia,1983,national,income,0.4745082048639684,0.0598241993639917,6
Bolivia,1984,national,income,0.4649049514357337,0.0598241993639917,6
Bolivia,1985,national,income,0.4735961056142828,0.0598241993639917,6
Bolivia,1986,national,income,0.4869406457791487,0.0598241993639917,6
Bolivia,1987,national,income,0.4916593993593374,0.0598241993639917,6
Bolivia,1988,national,income,0.4856709207526893,0.0598241993639917,6
Bolivia,1989,national,income,0.4839832563948473,0.0598241993639917,6
Bolivia,1990,national,income,0.4898514840184274,0.0598241993639917,6
Bolivia,1991,national,income,0.495547394142863,0.0598241993639917,6
Bolivia,1992,national,income,0.5024561012474208,0.0598241993639917,6
Bolivia,1993,national,income,0.5083756643484613,0.0598241993639917,6
Bolivia,1994,national,income,0.5125014223779727,0.0598241993639917,6
Bolivia,1995,national,income,0.5168386589916439,0.0598241993639917,6
Bolivia,1996,national,income,0.5229511230461127,0.0598241993639917,6
Bolivia,1997,national,income,0.5403544662152728,0.0598241993639917,6
Bolivia,1998,national,income,0.4018459984655793,0.0591060979938505,6
Bolivia,1999,national,income,0.2480305284954691,0.0583879966237092,6
Bolivia,2000,national,income,0.2225204515007139,0.0596565972891413,6
Bolivia,2001,national,income,0.4359729136000024,0.059979469740432,6
Bolivia,2002,national,income,0.3380728360253426,0.0597820742631729,6
Bolivia,2003,national,income,0.5947665190314657,0.0598244680471847,6
Bolivia,2004,national,income,0.9759618860329248,0.0598668618311965,6
Bolivia,2005,national,income,0.5820868264887402,0.0596921178794812,6
Bolivia,2006,national,income,0.7087904333281363,0.059745165539183,6
Bolivia,2007,national,income,0.9449133544336468,0.0598212026650923,6
Bolivia,2008,national,income,1.07818447572438,0.0598875406163894,6
Bolivia,2009,national,income,1.0625112326033108,0.0598902703721469,6
Bolivia,2010,national,income,1.338832782900584,0.0598902709674722,6
Bolivia,2011,national,income,1.6658287514112302,0.0598902715627976,6
Bolivia,2012,national,income,1.425687807420717,0.0598346841323464,6
Bolivia,2013,national,income,1.6431392697114555,0.0599513340964544,6
Bolivia,2014,national,income,1.9229374366166057,0.0597770271919432,6
Bolivia,2015,national,income,1.8117199324606883,0.0596834512914206,6
Bolivia,2016,national,income,1.5533849972581484,0.059761555540801,6
Bolivia,2017,national,income,1.717466410587846,0.0599090870639581,6
Bolivia,2018,national,income,2.185918924913995,0.0599127460718302,6
Bolivia,2019,national,income,2.711583801040604,0.0598732713586499,6
Brazil,1981,national,income,0.8655047926937264,0.0599711125482522,6
Brazil,1982,national,income,0.8594082918496163,0.0587773526808846,6
Brazil,1983,national,income,0.752281365948391,0.0594693061447061,6
Brazil,1984,national,income,0.7779124668753049,0.0598480097766063,6
Brazil,1985,national,income,0.8492586448686843,0.0586983097335433,6
Brazil,1986,national,income,1.4073038669924594,0.0595495295850145,6
Brazil,1987,national,income,0.9553273440422542,0.059977631516234,6
Brazil,1988,national,income,0.8104361035500619,0.0599889371039749,6
Brazil,1989,national,income,0.8934953062098059,0.0599837455457928,6
Brazil,1990,national,income,0.8573573138836843,0.0599682421986599,6
Brazil,1991,national,income,0.8415960599570596,0.0593151345064179,6
Brazil,1992,national,income,0.7531195489633247,0.058662026814176,6
Brazil,1993,national,income,0.8129663991421383,0.0599960187359448,6
Brazil,1994,national,income,0.9748374722715158,0.0599933951993062,6
Brazil,1995,national,income,1.1837322777841992,0.0599907716626677,6
Brazil,1996,national,income,1.063504884338764,0.0597524523313244,6
Brazil,1997,national,income,1.069168468758217,0.0590470642146961,6
Brazil,1998,national,income,1.1817614556140017,0.0590334611454516,6
Brazil,1999,national,income,1.1725494664012586,0.0598747198431731,6
Brazil,2000,national,income,1.2299954956067445,0.0599313561951589,6
Brazil,2001,national,income,1.2499018129722494,0.0599879925471447,6
Brazil,2002,national,income,1.383500025962318,0.0599932696433832,6
Brazil,2003,national,income,1.306224282206912,0.0599887599647792,6
Brazil,2004,national,income,1.4433619687486774,0.0599942590119848,6
Brazil,2005,national,income,1.5590283341529223,0.0599731747152743,6
Brazil,2006,national,income,1.7155290135649892,0.0599615489811906,6
Brazil,2007,national,income,1.767290905692229,0.0599942681541331,6
Brazil,2008,national,income,1.9742719626725684,0.0599911914428431,6
Brazil,2009,national,income,2.0547063906831333,0.0599855593170417,6
Brazil,2010,national,income,2.161997902480815,0.0599887255751468,6
Brazil,2011,national,income,2.2506720802490614,0.059991891833252,6
Brazil,2012,national,income,2.440246294436642,0.0599965537979938,6
Brazil,2013,national,income,2.6993628036534325,0.0599958586720539,6
Brazil,2014,national,income,2.8706855498114394,0.0599073547152123,6
Brazil,2015,national,income,2.7242997349891827,0.0599897775225648,6
Brazil,2016,national,income,2.4257852424082893,0.0599980807549471,6
Brazil,2017,national,income,2.2947170724076096,0.0599886534702078,6
Brazil,2018,national,income,2.286511391010792,0.0599823720265432,6
Brazil,2019,national,income,2.2581414154851185,0.0599934192382199,6
Bhutan,1981,national,consumption,0.4796671608199438,0.059724281135558,6
Bhutan,1982,national,consumption,0.4836380541194615,0.059724281135558,6
Bhutan,1983,national,consumption,0.5208685297986843,0.059724281135558,6
Bhutan,1984,national,consumption,0.5305519238403714,0.059724281135558,6
Bhutan,1985,national,consumption,0.5367168349660466,0.059724281135558,6
Bhutan,1986,national,consumption,0.5798517797944207,0.059724281135558,6
Bhutan,1987,national,consumption,0.7246620634200779,0.059724281135558,6
Bhutan,1988,national,consumption,0.7365328962353497,0.059724281135558,6
Bhutan,1989,national,consumption,0.7715672266804485,0.059724281135558,6
Bhutan,1990,national,consumption,0.950059978372112,0.059724281135558,6
Bhutan,1991,national,consumption,1.1105641646723188,0.059724281135558,6
Bhutan,1992,national,consumption,1.2786470247394242,0.059724281135558,6
Bhutan,1993,national,consumption,1.005311650566753,0.059724281135558,6
Bhutan,1994,national,consumption,0.9022122629973912,0.059724281135558,6
Bhutan,1995,national,consumption,0.9573932095289466,0.059724281135558,6
Bhutan,1996,national,consumption,1.0978319298669872,0.059724281135558,6
Bhutan,1997,national,consumption,1.1229789616889685,0.059724281135558,6
Bhutan,1998,national,consumption,1.3613886249507563,0.059724281135558,6
Bhutan,1999,national,consumption,1.267240998628976,0.059724281135558,6
Bhutan,2000,national,consumption,1.1736537725891634,0.059724281135558,6
Bhutan,2001,national,consumption,1.0696253472511716,0.059724281135558,6
Bhutan,2002,national,consumption,1.2578912768290762,0.059724281135558,6
Bhutan,2003,national,consumption,1.441935055166596,0.059724281135558,6
Bhutan,2004,national,consumption,1.4952275705867537,0.059788304280068,6
Bhutan,2005,national,consumption,1.6603935452773992,0.059852327424578,6
Bhutan,2006,national,consumption,1.0544922573990032,0.0599163505690881,6
Bhutan,2007,national,consumption,1.753517264963328,0.0599803737135981,6
Bhutan,2008,national,consumption,1.6884409203255182,0.0599679770806506,6
Bhutan,2009,national,consumption,1.967716611069165,0.059955580447703,6
Bhutan,2010,national,consumption,2.297900081436232,0.0599431838147555,6
Bhutan,2011,national,consumption,2.3997952223339825,0.059930787181808,6
Bhutan,2012,national,consumption,2.427346653973655,0.0599183905488605,6
Bhutan,2013,national,consumption,2.614671071823749,0.0599052970511329,6
Bhutan,2014,national,consumption,2.575325359150196,0.0598922035534053,6
Bhutan,2015,national,consumption,3.2397278263575964,0.0598791100556777,6
Bhutan,2016,national,consumption,2.587845221032471,0.0598660165579501,6
Bhutan,2017,national,consumption,2.600107261185021,0.0598529230602225,6
Bhutan,2018,national,consumption,2.947656669772653,0.0598529230602225,6
Bhutan,2019,national,consumption,3.092727537855776,0.0598529230602225,6
Botswana,1981,national,consumption,0.4790692147320737,0.0599999999999999,6
Botswana,1982,national,consumption,0.5192425721722257,0.0599999999999999,6
Botswana,1983,national,consumption,0.5678865546948113,0.0599999999999999,6
Botswana,1984,national,consumption,0.5953094814997073,0.0599999999999999,6
Botswana,1985,national,consumption,0.6149828137656262,0.0599999999999999,6
Botswana,1986,national,consumption,0.6337090485078346,0.0600081224579171,6
Botswana,1987,national,consumption,0.6629975926578101,0.0600270118949338,6
Botswana,1988,national,consumption,0.7364859932323751,0.0600459013319506,6
Botswana,1989,national,consumption,0.780072772272435,0.0600647907689674,6
Botswana,1990,national,consumption,0.78595130709405,0.0600836802059841,6
Botswana,1991,national,consumption,0.8084342497984651,0.0601025696430009,6
Botswana,1992,national,consumption,0.7868856962244084,0.0601214590800177,6
Botswana,1993,national,consumption,0.7581405633550239,0.0601403485170344,6
Botswana,1994,national,consumption,0.7496485982382416,0.0601309708633509,6
Botswana,1995,national,consumption,0.7834116879792795,0.0601076706127554,6
Botswana,1996,national,consumption,0.8018940568386602,0.0600843703621599,6
Botswana,1997,national,consumption,0.8504609146002756,0.0600610701115644,6
Botswana,1998,national,consumption,0.8000631837183264,0.0600377698609689,6
Botswana,1999,national,consumption,0.8635587482174859,0.0600144696103733,6
Botswana,2000,national,consumption,0.8334562187244694,0.0599911693597778,6
Botswana,2001,national,consumption,0.7842896006059915,0.0599678691091823,6
Botswana,2002,national,consumption,0.804605956001836,0.0599445688585867,6
Botswana,2003,national,consumption,0.8334820439351801,0.0599270486508431,6
Botswana,2004,national,consumption,0.874129895399777,0.0599160463637621,6
Botswana,2005,national,consumption,0.9334945518611903,0.0599050440766811,6
Botswana,2006,national,consumption,1.035465531317583,0.0598940417896002,6
Botswana,2007,national,consumption,1.1314359351666012,0.0598830395025192,6
Botswana,2008,national,consumption,1.2186789749832234,0.0598720372154382,6
Botswana,2009,national,consumption,1.1393794133520565,0.0598610349283573,6
Botswana,2010,national,consumption,1.2197815678630497,0.0598468251966958,6
Botswana,2011,national,consumption,1.2634558663262794,0.0598315463168407,6
Botswana,2012,national,consumption,1.2918105497713173,0.0598162674369857,6
Botswana,2013,national,consumption,1.408738641122481,0.0598009885571307,6
Botswana,2014,national,consumption,1.4349245632672116,0.0597857096772757,6
Botswana,2015,national,consumption,1.319446937521396,0.0597704307974207,6
Botswana,2016,national,consumption,1.3750829475178612,0.0597574437495439,6
Botswana,2017,national,consumption,1.4008503728342183,0.0597574437495439,6
Botswana,2018,national,consumption,1.4249510841633348,0.0597574437495439,6
Botswana,2019,national,consumption,1.4359750408110303,0.0597574437495439,6
Central African Republic,1981,national,consumption,0.1108675577948463,0.0599999999999977,6
Central African Republic,1982,national,consumption,0.1157963589316966,0.0599999999999977,6
Central African Republic,1983,national,consumption,0.1031621726745203,0.0599999999999977,6
Central African Republic,1984,national,consumption,0.1097509845761169,0.0599999999999977,6
Central African Republic,1985,national,consumption,0.111199130209523,0.0599999999999977,6
Central African Republic,1986,national,consumption,0.112712881412031,0.0599999999999977,6
Central African Republic,1987,national,consumption,0.1051595731272764,0.0599999999999977,6
Central African Republic,1988,national,consumption,0.1050864709207662,0.0599999999999977,6
Central African Republic,1989,national,consumption,0.1051441152808163,0.0599999999999977,6
Central African Republic,1990,national,consumption,0.1006498676146849,0.0599999999999977,6
Central African Republic,1991,national,consumption,0.0975981946329086,0.0599999999999977,6
Central African Republic,1992,national,consumption,0.0888369390998577,0.0599999999999977,6
Central African Republic,1993,national,consumption,0.0949902944218821,0.0599858263237042,6
Central African Republic,1994,national,consumption,0.1081683025290826,0.0599609602249436,6
Central African Republic,1995,national,consumption,0.1322921303568102,0.059936094126183,6
Central African Republic,1996,national,consumption,0.1383616814287645,0.0599112280274224,6
Central African Republic,1997,national,consumption,0.1288718079728513,0.0598863619286618,6
Central African Republic,1998,national,consumption,0.2121451591727158,0.0598614958299012,6
Central African Republic,1999,national,consumption,0.1936030206444213,0.0598366297311406,6
Central African Republic,2000,national,consumption,0.1993341661204105,0.05981176363238,6
Central African Republic,2001,national,consumption,0.1789197812917494,0.0597868975336194,6
Central African Republic,2002,national,consumption,0.2448523538456164,0.0597620314348588,6
Central African Republic,2003,national,consumption,0.2341709817284968,0.0597371653360982,6
Central African Republic,2004,national,consumption,0.2580681262591994,0.0597122992373376,6
Central African Republic,2005,national,consumption,0.2699860497304852,0.059687433138577,6
Central African Republic,2006,national,consumption,0.1774995165071971,0.0596625670398164,6
Central African Republic,2007,national,consumption,0.3095343805346252,0.0596377009410558,6
Central African Republic,2008,national,consumption,0.3317834601161402,0.0596128348422952,6
Central African Republic,2009,national,consumption,0.3549376739687681,0.0596128348422952,6
Central African Republic,2010,national,consumption,0.3672139360146831,0.0596128348422952,6
Central African Republic,2011,national,consumption,0.3798571265194788,0.0596128348422952,6
Central African Republic,2012,national,consumption,0.3974556112868141,0.0596128348422952,6
Central African Republic,2013,national,consumption,0.2521580832367315,0.0596128348422952,6
Central African Republic,2014,national,consumption,0.2514452426919173,0.0596128348422952,6
Central African Republic,2015,national,consumption,0.2606574528679445,0.0596128348422952,6
Central African Republic,2016,national,consumption,0.2703611508503424,0.0596128348422952,6
Central African Republic,2017,national,consumption,0.2790139311118156,0.0596128348422952,6
Central African Republic,2018,national,consumption,0.2852210855432321,0.0596128348422952,6
Central African Republic,2019,national,consumption,0.2888989012518502,0.0596128348422952,6
Canada,1981,national,income,12.81926528396948,0.0574510380456669,6
Canada,1982,national,income,12.318995914514446,0.0574435474572263,6
Canada,1983,national,income,12.478207772839326,0.0574360568687857,6
Canada,1984,national,income,13.183255820804323,0.0574285662803451,6
Canada,1985,national,income,13.455362497839724,0.0574210756919044,6
Canada,1986,national,income,13.67179002847032,0.0574135851034638,6
Canada,1987,national,income,13.897365648064264,0.0574060945150232,6
Canada,1988,national,income,14.274445056753756,0.0574187265371358,6
Canada,1989,national,income,14.489026542428135,0.0574313585592484,6
Canada,1990,national,income,14.45809813023842,0.0574439905813609,6
Canada,1991,national,income,14.1108844540492,0.0574566226034735,6
Canada,1992,national,income,14.142583093966149,0.0574625765639482,6
Canada,1993,national,income,14.210564222231485,0.0574685305244228,6
Canada,1994,national,income,14.373207059623295,0.0574744844848975,6
Canada,1995,national,income,14.227785408681468,0.0574575364196095,6
Canada,1996,national,income,14.086632268172286,0.0574405883543216,6
Canada,1997,national,income,13.957533332704804,0.0574236402890336,6
Canada,1998,national,income,14.09869553804619,0.0574906957223222,6
Canada,1999,national,income,14.009351901874975,0.0574914893220028,6
Canada,2000,national,income,13.920514051895212,0.0574922829216833,6
Canada,2001,national,income,14.060664091181089,0.0574864264468101,6
Canada,2002,national,income,14.408789083495972,0.0574805699719368,6
Canada,2003,national,income,14.624691206965416,0.0574747134970636,6
Canada,2004,national,income,14.882585112253294,0.0574688570221904,6
Canada,2005,national,income,15.582281389984244,0.0574783981149485,6
Canada,2006,national,income,16.3415642153105,0.0574879392077066,6
Canada,2007,national,income,17.174805762998535,0.0574974803004647,6
Canada,2008,national,income,17.27887975052107,0.0574745996610806,6
Canada,2009,national,income,17.041228208772907,0.0574517190216964,6
Canada,2010,national,income,17.20770747893156,0.0574288383823123,6
Canada,2011,national,income,16.862070822359552,0.0574601804432956,6
Canada,2012,national,income,16.447496464986475,0.0574915225042789,6
Canada,2013,national,income,16.007249497974996,0.0574381780620128,6
Canada,2014,national,income,17.679560271847283,0.0572846234445661,6
Canada,2015,national,income,17.13159732459836,0.0574727074158985,6
Canada,2016,national,income,18.697166938784285,0.0574512677326381,6
Canada,2017,national,income,18.68336993761819,0.0573197233580141,6
Canada,2018,national,income,18.888097798048904,0.0573197233580141,6
Canada,2019,national,income,18.9310901542308,0.0573197233580141,6
Switzerland,1981,national,income,22.53836408285759,0.0572562860161547,6
Switzerland,1982,national,income,22.46354967870328,0.0572562860161547,6
Switzerland,1983,national,income,22.24565630768374,0.0572359685800661,6
Switzerland,1984,national,income,22.116596423300127,0.0572156511439774,6
Switzerland,1985,national,income,22.074240810403293,0.0571953337078888,6
Switzerland,1986,national,income,22.15024519507805,0.0571750162718002,6
Switzerland,1987,national,income,22.235872525162183,0.0571546988357116,6
Switzerland,1988,national,income,22.10356781453085,0.0571343813996229,6
Switzerland,1989,national,income,22.03167496522141,0.0571140639635343,6
Switzerland,1990,national,income,21.699970339218083,0.0570937465274457,6
Switzerland,1991,national,income,21.36753866595429,0.0570734290913571,6
Switzerland,1992,national,income,20.782187413433075,0.0570531116552684,6
Switzerland,1993,national,income,20.42887692327156,0.0571073637502306,6
Switzerland,1994,national,income,20.42505460411272,0.0571616158451928,6
Switzerland,1995,national,income,20.37914845344993,0.057215867940155,6
Switzerland,1996,national,income,20.50269947778148,0.0572701200351172,6
Switzerland,1997,national,income,20.7800610806634,0.0573243721300794,6
Switzerland,1998,national,income,21.110193675400534,0.0573786242250416,6
Switzerland,1999,national,income,21.365056197165124,0.0574328763200038,6
Switzerland,2000,national,income,21.62738678689901,0.057487128414966,6
Switzerland,2001,national,income,22.730276771944155,0.0574459078613453,6
Switzerland,2002,national,income,23.37369879276848,0.0574046873077245,6
Switzerland,2003,national,income,22.760711348002,0.0579981872690542,6
Switzerland,2004,national,income,22.499270727990517,0.0585916872303839,6
Switzerland,2005,national,income,22.085033797786764,0.0591851871917136,6
Switzerland,2006,national,income,21.692155088326164,0.0597786871530433,6
Switzerland,2007,national,income,22.6380333100686,0.0598755045181865,6
Switzerland,2008,national,income,22.526739372564982,0.0596880766460494,6
Switzerland,2009,national,income,23.70567443238613,0.0598983599515183,6
Switzerland,2010,national,income,23.57902058638152,0.0599176947143591,6
Switzerland,2011,national,income,23.994116659553388,0.0599198940169267,6
Switzerland,2012,national,income,25.797717846103502,0.0599527428197073,6
Switzerland,2013,national,income,24.885290313927054,0.0597978277729763,6
Switzerland,2014,national,income,24.43939801956494,0.0598731178980886,6
Switzerland,2015,national,income,24.946453354987696,0.0597516566470618,6
Switzerland,2016,national,income,23.97314293635153,0.0598648929785716,6
Switzerland,2017,national,income,24.53849869160292,0.0598672015434238,6
Switzerland,2018,national,income,23.340081306350356,0.0595838334491239,6
Switzerland,2019,national,income,23.489193496793607,0.0595838334491239,6
Chile,1981,national,income,1.664295977123996,0.0599657417698352,6
Chile,1982,national,income,1.3992432523560296,0.0599657417698352,6
Chile,1983,national,income,1.300863237845874,0.0599657417698352,6
Chile,1984,national,income,1.2905891352205383,0.0599657417698352,6
Chile,1985,national,income,1.2592518819047938,0.0599657417698352,6
Chile,1986,national,income,1.303647286913921,0.0599657417698352,6
Chile,1987,national,income,1.3760855502654523,0.0599657417698352,6
Chile,1988,national,income,1.4834355666256211,0.0599736519107591,6
Chile,1989,national,income,1.656403573194097,0.059981562051683,6
Chile,1990,national,income,1.6795711197649927,0.0599894721926069,6
Chile,1991,national,income,1.869501249736878,0.0599833923385857,6
Chile,1992,national,income,2.1035073242181754,0.0599773124845645,6
Chile,1993,national,income,2.0871056150947846,0.0599649380325115,6
Chile,1994,national,income,2.07767446453802,0.0599525635804585,6
Chile,1995,national,income,2.233150684161857,0.0599458739180494,6
Chile,1996,national,income,2.3980025836922336,0.0599391842556403,6
Chile,1997,national,income,2.4501653251912057,0.0599569690450138,6
Chile,1998,national,income,2.456841957787959,0.0599747538343873,6
Chile,1999,national,income,2.284827271390808,0.0599037470027855,6
Chile,2000,national,income,2.2301648237820557,0.0598327401711838,6
Chile,2001,national,income,2.2530304207381997,0.059878993073618,6
Chile,2002,national,income,2.2792406945488675,0.0599252459760521,6
Chile,2003,national,income,2.360212592500412,0.0599714988784863,6
Chile,2004,national,income,2.672026316910076,0.0599659171299933,6
Chile,2005,national,income,2.999207361323845,0.0599603353815002,6
Chile,2006,national,income,3.345997101783237,0.0599547536330072,6
Chile,2007,national,income,3.611609779573055,0.0599681729033436,6
Chile,2008,national,income,3.7844838569703154,0.05998159217368,6
Chile,2009,national,income,3.777042197880232,0.0599950114440164,6
Chile,2010,national,income,3.994865266874366,0.0590852873571758,6
Chile,2011,national,income,4.186752041365254,0.0581755632703353,6
Chile,2012,national,income,4.8008458874051065,0.0590842631208535,6
Chile,2013,national,income,5.306046584729685,0.0599929629713718,6
Chile,2014,national,income,5.587009834081999,0.0599928767433132,6
Chile,2015,national,income,5.808973638096909,0.0599927905152546,6
Chile,2016,national,income,6.082517212581293,0.059989043425915,6
Chile,2017,national,income,6.47692971409318,0.0599852963365754,6
Chile,2018,national,income,6.715272744122217,0.059987821676104,6
Chile,2019,national,income,6.786470098344158,0.0599903470156326,6
China,1981,rural,income,0.4384873706506922,0.0600245361328124,6
China,1981,urban,income,1.0531895573157817,0.0600245361328124,6
China,1981,national,income,0.4384873706506922,0.0600245361328124,6
China,1982,rural,income,0.4666869813948383,0.0600163574218749,6
China,1982,urban,income,1.100269571561113,0.0600245361328124,6
China,1982,national,income,0.4666869813948383,0.0600180669360383,6
China,1983,rural,income,0.5053308672499509,0.0600081787109374,6
China,1983,urban,income,1.159679158454186,0.0600245361328124,6
China,1983,national,income,0.5053308672499509,0.0600117029174884,6
China,1984,rural,income,0.5718208938337178,0.0599999999999999,6
China,1984,urban,income,1.2497548356598456,0.0600245361328124,6
China,1984,national,income,0.5718208938337178,0.0600054477575742,6
China,1985,rural,income,0.5921735476768427,0.0600081787109374,6
China,1985,urban,income,1.3071095656525793,0.0600245361328124,6
China,1985,national,income,0.5921735476768427,0.0600119203076233,6
China,1986,rural,income,0.5957258197989452,0.060016357421875,6
China,1986,urban,income,1.3294801777280345,0.0600245361328124,6
China,1986,national,income,0.5957258197989452,0.060018284244384,6
China,1987,rural,income,0.6090012339038988,0.0600245361328124,6
China,1987,urban,income,1.375236826455125,0.0600245361328124,6
China,1987,national,income,0.6090012339038988,0.0600245361328124,6
China,1988,rural,income,0.6665285340239605,0.0600245361328124,6
China,1988,urban,income,1.5051440536449625,0.0600245361328124,6
China,1988,national,income,0.6665285340239605,0.0600245361328125,6
China,1989,rural,consumption,0.637562594753291,0.0600245361328124,6
China,1989,urban,consumption,1.1407701850564376,0.0600245361328124,6
China,1989,national,consumption,0.637562594753291,0.0600245361328124,6
China,1990,rural,consumption,0.6529059120291654,0.0600245361328124,6
China,1990,urban,consumption,1.168223487731686,0.0600245361328124,6
China,1990,national,consumption,0.6529059120291654,0.0600245361328124,6
China,1991,rural,consumption,0.6575440326437524,0.0600245361328124,6
China,1991,urban,consumption,1.1985053155367675,0.0600245361328124,6
China,1991,national,consumption,0.6575440326437524,0.0600245361328125,6
China,1992,rural,consumption,0.6704636981028435,0.0600245361328124,6
China,1992,urban,consumption,1.2705180450067368,0.0600245361328124,6
China,1992,national,consumption,0.6704636981028435,0.0600245361328124,6
China,1993,rural,consumption,0.685038558946661,0.0600245361328124,6
China,1993,urban,consumption,1.3478262245208876,0.0600245361328124,6
China,1993,national,consumption,0.685038558946661,0.0600245361328124,6
China,1994,rural,consumption,0.7364411522556488,0.0600245361328124,6
China,1994,urban,consumption,1.4163839766800734,0.0600245361328124,6
China,1994,national,consumption,0.7364411522556488,0.0600245361328125,6
China,1995,rural,consumption,0.7784306998999124,0.0600245361328124,6
China,1995,urban,consumption,1.4778557893924298,0.0600245361328124,6
China,1995,national,consumption,0.7784306998999124,0.0600245361328124,6
China,1996,rural,consumption,0.8156331539383834,0.0600245361328124,6
China,1996,urban,consumption,1.5372145200690115,0.0600245361328124,6
China,1996,national,consumption,0.8156331539383834,0.0600245361328125,6
China,1997,rural,consumption,0.7995766267978753,0.0600245361328124,6
China,1997,urban,consumption,1.5452966930283811,0.0600245361328124,6
China,1997,national,consumption,0.7995766267978753,0.0600245361328124,6
China,1998,rural,consumption,0.7836752327714002,0.0600245361328124,6
China,1998,urban,consumption,1.562923264947574,0.0600245361328124,6
China,1998,national,consumption,0.7836752327714002,0.0600245361328125,6
China,1999,rural,consumption,0.7682554045467733,0.0600245361328124,6
China,1999,urban,consumption,1.6125687019169517,0.0600245361328124,6
China,1999,national,consumption,0.7682554045467733,0.0600245361328124,6
China,2000,rural,consumption,0.7947941758110691,0.0600245361328124,6
China,2000,urban,consumption,1.7745334727712505,0.0600245361328124,6
China,2000,national,consumption,0.7947941758110691,0.0600245361328124,6
China,2001,rural,consumption,0.8026797971932761,0.0600245361328124,6
China,2001,urban,consumption,1.865311469296256,0.0600245361328124,6
China,2001,national,consumption,0.8026797971932761,0.0600245361328124,6
China,2002,rural,consumption,0.821288108949451,0.0600245361328124,6
China,2002,urban,consumption,2.0029723996091917,0.0600245361328124,6
China,2002,national,consumption,0.821288108949451,0.0600245361328124,6
China,2003,rural,consumption,0.887282795571858,0.0600245361328124,6
China,2003,urban,consumption,2.074528517066113,0.0600245361328124,6
China,2003,national,consumption,0.887282795571858,0.0600245361328124,6
China,2004,rural,consumption,0.977443028984608,0.0600245361328124,6
China,2004,urban,consumption,2.186784307308018,0.0600245361328124,6
China,2004,national,consumption,0.977443028984608,0.0600245361328124,6
China,2005,rural,consumption,1.1078637164662395,0.0600245361328124,6
China,2005,urban,consumption,2.3660070089275487,0.0600245361328124,6
China,2005,national,consumption,1.1078637164662395,0.0600245361328125,6
China,2006,rural,consumption,1.1127993454425358,0.0600245361328124,6
China,2006,urban,consumption,2.504777784991575,0.0600245361328124,6
China,2006,national,consumption,1.1127993454425358,0.0600245361328125,6
China,2007,rural,consumption,1.1365690069790408,0.0600245361328124,6
China,2007,urban,consumption,2.714888994518044,0.0600245361328124,6
China,2007,national,consumption,1.1365690069790408,0.0600245361328124,6
China,2008,rural,consumption,1.1361311695572902,0.0600245361328124,6
China,2008,urban,consumption,2.8615631407047357,0.0600245361328124,6
China,2008,national,consumption,1.1361311695572902,0.0600245361328125,6
China,2009,rural,consumption,1.197445505845946,0.0600245361328124,6
China,2009,urban,consumption,3.033947394261664,0.0600245361328124,6
China,2009,national,consumption,1.197445505845946,0.0600245361328125,6
China,2010,rural,consumption,1.2769723812261742,0.0600245361328124,6
China,2010,urban,consumption,3.2576552041608453,0.0600245361328124,6
China,2010,national,consumption,1.2769723812261742,0.0600245361328124,6
China,2011,rural,consumption,1.430571421507287,0.0600245361328124,6
China,2011,urban,consumption,3.476730794286832,0.0600245361328124,6
China,2011,national,consumption,1.430571421507287,0.0600245361328124,6
China,2012,rural,consumption,1.5169764372038124,0.0600245361328124,6
China,2012,urban,consumption,3.716392775586243,0.0600245361328124,6
China,2012,national,consumption,1.5169764372038124,0.0600245361328124,6
China,2013,rural,consumption,2.157145391794273,0.0600245361328124,6
China,2013,urban,consumption,3.61790529343157,0.0600245361328124,6
China,2013,national,consumption,2.157145391794273,0.0600245361328125,6
China,2014,rural,consumption,2.3451020457963354,0.0600245361328124,6
China,2014,urban,consumption,3.7826343548417936,0.0600245361328124,6
China,2014,national,consumption,2.3451020457963354,0.0600245361328125,6
China,2015,rural,consumption,2.611545135441365,0.0600245361328124,6
China,2015,urban,consumption,4.100272441608188,0.0600245361328124,6
China,2015,national,consumption,2.611545135441365,0.0600245361328124,6
