entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Bhutan,2014,national,consumption,7.325381191999279,0.5699497152069918,57
Bhutan,2015,national,consumption,9.262589259655469,0.5699499817099554,57
Bhutan,2016,national,consumption,7.517874004451789,0.5699502482129191,57
Bhutan,2017,national,consumption,7.632987922081896,0.5699505147158827,57
Bhutan,2018,national,consumption,8.653269076508982,0.5699505147158827,57
Bhutan,2019,national,consumption,9.079145424171552,0.5699505147158827,57
Botswana,1981,national,consumption,2.1397453861072933,0.57,57
Botswana,1982,national,consumption,2.3191782396148577,0.57,57
Botswana,1983,national,consumption,2.5364448348453568,0.57,57
Botswana,1984,national,consumption,2.658928349335326,0.57,57
Botswana,1985,national,consumption,2.746798579045032,0.57,57
Botswana,1986,national,consumption,2.8323468183728813,0.570003011424271,57
Botswana,1987,national,consumption,2.968032628405316,0.5700100147365295,57
Botswana,1988,national,consumption,3.302555136016477,0.5700170180487878,57
Botswana,1989,national,consumption,3.504128616872397,0.5700240213610461,57
Botswana,1990,national,consumption,3.536977631175789,0.5700310246733046,57
Botswana,1991,national,consumption,3.6446709608265633,0.5700380279855629,57
Botswana,1992,national,consumption,3.554698229128202,0.5700450312978214,57
Botswana,1993,national,consumption,3.4322458588225664,0.5700520346100797,57
Botswana,1994,national,consumption,3.41619051687316,0.5700377437536588,57
Botswana,1995,national,consumption,3.602784869050149,0.5700129647246046,57
Botswana,1996,national,consumption,3.723350916701761,0.5699881856955505,57
Botswana,1997,national,consumption,3.988974642585026,0.5699634066664964,57
Botswana,1998,national,consumption,3.792806902201362,0.5699386276374423,57
Botswana,1999,national,consumption,4.140167418927257,0.5699138486083881,57
Botswana,2000,national,consumption,4.043722029556342,0.569889069579334,57
Botswana,2001,national,consumption,3.853506119998363,0.56986429055028,57
Botswana,2002,national,consumption,4.00665073903183,0.5698395115212259,57
Botswana,2003,national,consumption,4.168463292519564,0.5698328075621636,57
Botswana,2004,national,consumption,4.344348007937713,0.569846486128837,57
Botswana,2005,national,consumption,4.612185555803243,0.5698601646955104,57
Botswana,2006,national,consumption,5.087889126265528,0.5698738432621838,57
Botswana,2007,national,consumption,5.5299935240492015,0.5698875218288572,57
Botswana,2008,national,consumption,5.927773951095996,0.5699012003955305,57
Botswana,2009,national,consumption,5.517171964090026,0.5699148789622038,57
Botswana,2010,national,consumption,5.766918084077372,0.56991378679642,57
Botswana,2011,national,consumption,5.786609471543595,0.5699077710531504,57
Botswana,2012,national,consumption,5.721844537758988,0.5699017553098807,57
Botswana,2013,national,consumption,6.023422541208703,0.5698957395666111,57
Botswana,2014,national,consumption,5.91074592854985,0.5698897238233416,57
Botswana,2015,national,consumption,5.224450197204151,0.5698837080800719,57
Botswana,2016,national,consumption,5.254751225734105,0.5698785946982928,57
Botswana,2017,national,consumption,5.353219038173748,0.5698785946982928,57
Botswana,2018,national,consumption,5.445317658570677,0.5698785946982928,57
Botswana,2019,national,consumption,5.487444680661587,0.5698785946982928,57
Central African Republic,1981,national,consumption,0.8708387877155316,0.5700000000000018,57
Central African Republic,1982,national,consumption,0.909553370162166,0.5700000000000018,57
Central African Republic,1983,national,consumption,0.8103147861903718,0.5700000000000018,57
Central African Republic,1984,national,consumption,0.8620683657135133,0.5700000000000018,57
Central African Republic,1985,national,consumption,0.8734432116370114,0.5700000000000018,57
Central African Republic,1986,national,consumption,0.8853333739921192,0.5700000000000018,57
Central African Republic,1987,national,consumption,0.8260039005125187,0.5700000000000018,57
Central African Republic,1988,national,consumption,0.8254296997439362,0.5700000000000018,57
Central African Republic,1989,national,consumption,0.8258824827367529,0.5700000000000018,57
Central African Republic,1990,national,consumption,0.7905812163689184,0.5700000000000018,57
Central African Republic,1991,national,consumption,0.7666110374201591,0.5700000000000018,57
Central African Republic,1992,national,consumption,0.6977934202648668,0.5700000000000018,57
Central African Republic,1993,national,consumption,0.7094332267731096,0.5699847470399354,57
Central African Republic,1994,national,consumption,0.7913989546251076,0.5699579874608715,57
Central African Republic,1995,national,consumption,0.8632697933128586,0.5699312278818077,57
Central African Republic,1996,national,consumption,0.8583563766601512,0.5699044683027438,57
Central African Republic,1997,national,consumption,0.8360904175321344,0.5698777087236798,57
Central African Republic,1998,national,consumption,1.3273263829030362,0.5698509491446161,57
Central African Republic,1999,national,consumption,1.074231828140334,0.5698241895655521,57
Central African Republic,2000,national,consumption,1.0754529071536336,0.5697974299864882,57
Central African Republic,2001,national,consumption,1.0134627056929286,0.5697706704074244,57
Central African Republic,2002,national,consumption,1.345370231942449,0.5697439108283604,57
Central African Republic,2003,national,consumption,1.1818465534095248,0.5697171512492966,57
Central African Republic,2004,national,consumption,1.2793623649668011,0.5696903916702327,57
Central African Republic,2005,national,consumption,1.3169061937740838,0.5696636320911688,57
Central African Republic,2006,national,consumption,0.8733363890883921,0.5696368725121048,57
Central African Republic,2007,national,consumption,1.4851647240506265,0.5696101129330411,57
Central African Republic,2008,national,consumption,1.5537377825739107,0.5695833533539771,57
Central African Republic,2009,national,consumption,1.6621686756510727,0.5695833533539771,57
Central African Republic,2010,national,consumption,1.7196582568461076,0.5695833533539771,57
Central African Republic,2011,national,consumption,1.778866159412149,0.5695833533539771,57
Central African Republic,2012,national,consumption,1.861279642861532,0.5695833533539771,57
Central African Republic,2013,national,consumption,1.1808531412903531,0.5695833533539771,57
Central African Republic,2014,national,consumption,1.1775149179592663,0.5695833533539771,57
Central African Republic,2015,national,consumption,1.2206555826762326,0.5695833533539771,57
Central African Republic,2016,national,consumption,1.2660978786263084,0.5695833533539771,57
Central African Republic,2017,national,consumption,1.3066187400696565,0.5695833533539771,57
Central African Republic,2018,national,consumption,1.3356867664233116,0.5695833533539771,57
Central African Republic,2019,national,consumption,1.3529099312604724,0.5695833533539771,57
Canada,1981,national,income,39.02957793289314,0.5673312596571695,57
Canada,1982,national,income,37.20228000315858,0.5673144948182235,57
Canada,1983,national,income,37.37378710968577,0.5672977299792775,57
Canada,1984,national,income,39.12596785547921,0.5672809651403316,57
Canada,1985,national,income,39.60119154848271,0.5672642003013855,57
Canada,1986,national,income,39.90625573919775,0.5672474354624395,57
Canada,1987,national,income,40.23301680337877,0.5672306706234935,57
Canada,1988,national,income,41.30097730725919,0.5672332607453887,57
Canada,1989,national,income,41.8977598700969,0.5672358508672838,57
Canada,1990,national,income,41.7842663737948,0.5672384409891789,57
Canada,1991,national,income,40.75729788654438,0.567241031111074,57
Canada,1992,national,income,40.9258430795179,0.5673250177220767,57
Canada,1993,national,income,41.19992423998678,0.5674090043330792,57
Canada,1994,national,income,41.74970740474787,0.5674929909440818,57
Canada,1995,national,income,41.8925461753295,0.5674949809889419,57
Canada,1996,national,income,42.04871990451036,0.5674969710338021,57
Canada,1997,national,income,42.24234266053537,0.5674989610786623,57
Canada,1998,national,income,42.463532372170405,0.5674824361135843,57
Canada,1999,national,income,42.764740806976405,0.5674843182982832,57
Canada,2000,national,income,43.07579679207452,0.567486200482982,57
Canada,2001,national,income,43.54046564054995,0.5674796974769467,57
Canada,2002,national,income,44.65035810878226,0.5674731944709113,57
Canada,2003,national,income,45.35189461982016,0.5674666914648759,57
Canada,2004,national,income,46.18483745731812,0.5674601884588406,57
Canada,2005,national,income,47.38062413197178,0.5674677446314202,57
Canada,2006,national,income,48.70061442271364,0.5674753008039998,57
Canada,2007,national,income,50.17898510136602,0.5674828569765794,57
Canada,2008,national,income,50.94769765858791,0.5674866592894467,57
Canada,2009,national,income,50.71134936822572,0.567490461602314,57
Canada,2010,national,income,51.68198743074906,0.5674942639151813,57
Canada,2011,national,income,52.73501358053123,0.5674770348698372,57
Canada,2012,national,income,53.60652056858998,0.5674598058244932,57
Canada,2013,national,income,54.679684815700334,0.567473491023483,57
Canada,2014,national,income,54.71015946053483,0.5671886071067642,57
Canada,2015,national,income,54.5248448385164,0.5674921191111674,57
Canada,2016,national,income,54.55563956675938,0.5674628570177795,57
Canada,2017,national,income,56.44004868965898,0.5674743809128583,57
Canada,2018,national,income,57.058505127090754,0.5674743809128583,57
Canada,2019,national,income,57.188379485104925,0.5674743809128583,57
Switzerland,1981,national,income,56.58645481060714,0.5674639137612028,57
Switzerland,1982,national,income,56.39862033050481,0.5674639137612028,57
Switzerland,1983,national,income,56.29380392771833,0.5674516675469068,57
Switzerland,1984,national,income,56.42312281858665,0.5674394213326108,57
Switzerland,1985,national,income,56.78722335567697,0.5674271751183149,57
Switzerland,1986,national,income,57.47469632494617,0.5674149289040189,57
Switzerland,1987,national,income,58.21003275157523,0.5674026826897229,57
Switzerland,1988,national,income,58.39411714341943,0.567390436475427,57
Switzerland,1989,national,income,58.7544077030046,0.567378190261131,57
Switzerland,1990,national,income,58.43425236573828,0.567365944046835,57
Switzerland,1991,national,income,58.11843261978795,0.5673536978325391,57
Switzerland,1992,national,income,57.114214143277295,0.5673414516182431,57
Switzerland,1993,national,income,55.68130335159236,0.5673269198439111,57
Switzerland,1994,national,income,55.20502501030188,0.5673123880695792,57
Switzerland,1995,national,income,54.612078902595904,0.5672978562952471,57
Switzerland,1996,national,income,54.4673223324658,0.5672833245209152,57
Switzerland,1997,national,income,54.71762599469147,0.5672687927465832,57
Switzerland,1998,national,income,55.088289864001055,0.5672542609722512,57
Switzerland,1999,national,income,55.24423067556806,0.5672397291979192,57
Switzerland,2000,national,income,55.40255768416459,0.5672251974235872,57
Switzerland,2001,national,income,57.79951526023282,0.5672676533378154,57
Switzerland,2002,national,income,59.02261772897872,0.5673101092520434,57
Switzerland,2003,national,income,58.53515732720575,0.5679381161050978,57
Switzerland,2004,national,income,58.97604770474511,0.5685661229581521,57
Switzerland,2005,national,income,59.02212101346954,0.5691941298112064,57
Switzerland,2006,national,income,59.13466692771317,0.5698221366642608,57
Switzerland,2007,national,income,60.12354072964885,0.5696819077547902,57
Switzerland,2008,national,income,61.61345699245795,0.5698947394461317,57
Switzerland,2009,national,income,61.19713998705421,0.5699711257977917,57
Switzerland,2010,national,income,61.82664909852807,0.5699701708793312,57
Switzerland,2011,national,income,63.18697437395572,0.5699268377530909,57
Switzerland,2012,national,income,64.18419694739521,0.5698530993739468,57
Switzerland,2013,national,income,63.35636073369751,0.5699773856575742,57
Switzerland,2014,national,income,63.85998197843025,0.5699637592486023,57
Switzerland,2015,national,income,64.17578884945418,0.5697809752393654,57
Switzerland,2016,national,income,64.53377508920481,0.5698588014074932,57
Switzerland,2017,national,income,64.38690124544479,0.5699542572736364,57
Switzerland,2018,national,income,63.84864465183958,0.569936626857794,57
Switzerland,2019,national,income,64.25655288214547,0.569936626857794,57
Chile,1981,national,income,7.424414539493712,0.5699659670752063,57
Chile,1982,national,income,6.242015897336144,0.5699659670752063,57
Chile,1983,national,income,5.8031432327593775,0.5699659670752063,57
Chile,1984,national,income,5.757310521534775,0.5699659670752063,57
Chile,1985,national,income,5.6175152192909605,0.5699659670752063,57
Chile,1986,national,income,5.815562859234227,0.5699659670752063,57
Chile,1987,national,income,6.138709524872482,0.5699659670752063,57
Chile,1988,national,income,6.51547772527119,0.5699748511205441,57
Chile,1989,national,income,7.162798458007406,0.569983735165882,57
Chile,1990,national,income,7.150661230349176,0.5699926192112197,57
Chile,1991,national,income,7.536875758781017,0.5699883392934529,57
Chile,1992,national,income,8.075802836730054,0.5699840593756862,57
Chile,1993,national,income,8.369258597160762,0.5699866013821437,57
Chile,1994,national,income,8.734457347672048,0.5699891433886014,57
Chile,1995,national,income,9.256578702032272,0.5699860579242817,57
Chile,1996,national,income,9.807444107558668,0.5699829724599621,57
Chile,1997,national,income,10.18251149182234,0.5699771115262473,57
Chile,1998,national,income,10.38000490771178,0.5699712505925325,57
Chile,1999,national,income,9.75433562358106,0.5699728516636544,57
Chile,2000,national,income,9.630371740259484,0.5699744527347763,57
Chile,2001,national,income,9.61609486611794,0.5696454630071095,57
Chile,2002,national,income,9.613899266592313,0.5693164732794427,57
Chile,2003,national,income,9.837602056481462,0.5689874835517759,57
Chile,2004,national,income,10.41138001749684,0.5693243451492567,57
Chile,2005,national,income,10.992744964978328,0.5696612067467376,57
Chile,2006,national,income,11.597344786342646,0.5699980683442184,57
Chile,2007,national,income,12.279743369886091,0.5699952844486341,57
Chile,2008,national,income,12.626085410538892,0.5699925005530501,57
Chile,2009,national,income,12.368803843845017,0.5699897166574658,57
Chile,2010,national,income,12.954980256394563,0.5699847573935204,57
Chile,2011,national,income,13.447659153023334,0.5699797981295751,57
Chile,2012,national,income,15.029128080341728,0.5699838237163506,57
Chile,2013,national,income,16.199478189442786,0.569987849303126,57
Chile,2014,national,income,16.909460237064174,0.5699873115183505,57
Chile,2015,national,income,17.434318350238808,0.5699867737335751,57
Chile,2016,national,income,18.210575942014927,0.5699897889861794,57
Chile,2017,national,income,19.343984811712616,0.5699928042387835,57
Chile,2018,national,income,20.359356630085333,0.5699927412355578,57
Chile,2019,national,income,20.87443623106012,0.569992678232332,57
China,1981,rural,income,0.9528833116589004,0.57,57
China,1981,urban,income,1.8665867871602544,0.570054345703125,57
China,1981,national,income,0.9528833116589004,0.5700109332685382,57
China,1982,rural,income,1.028498001695393,0.57,57
China,1982,urban,income,1.9252572013784544,0.570054345703125,57
China,1982,national,income,1.028498001695393,0.5700113593388887,57
China,1983,rural,income,1.12988665549044,0.57,57
China,1983,urban,income,2.00370616902129,0.570054345703125,57
China,1983,national,income,1.12988665549044,0.5700117087817648,57
China,1984,rural,income,1.297764405867161,0.5699999999999998,57
China,1984,urban,income,2.132478706058638,0.570054345703125,57
China,1984,national,income,1.297764405867161,0.5700120663764778,57
China,1985,rural,income,1.397276587151563,0.5699999999999998,57
China,1985,urban,income,2.3001123733921465,0.570054345703125,57
China,1985,national,income,1.397276587151563,0.5700124310361534,57
China,1986,rural,income,1.4641252955910458,0.5699999999999998,57
China,1986,urban,income,2.415142629091285,0.570054345703125,57
China,1986,national,income,1.4641252955910458,0.570012803304194,57
China,1987,rural,income,1.5621526686292064,0.57,57
China,1987,urban,income,2.581897884853162,0.570054345703125,57
China,1987,national,income,1.5621526686292064,0.5700131837241386,57
China,1988,rural,income,1.7097162865639588,0.57,57
China,1988,urban,income,2.8257883833159925,0.570054345703125,57
China,1988,national,income,1.7097162865639588,0.5700135722958886,57
China,1989,rural,consumption,1.3921568835670866,0.5700000000000001,57
China,1989,urban,consumption,2.484351830974533,0.57,57
China,1989,national,consumption,1.3921568835670866,0.5700000000000001,57
China,1990,rural,consumption,1.4256599543842003,0.5700000000000001,57
China,1990,urban,consumption,2.544139212921386,0.5700000000000001,57
China,1990,national,consumption,1.4256599543842003,0.5700000000000001,57
China,1991,rural,consumption,1.439849634505124,0.57,57
China,1991,urban,consumption,2.6544652193577107,0.570018115234375,57
China,1991,national,consumption,1.439849634505124,0.5700049476328187,57
China,1992,rural,consumption,1.472365098150652,0.57,57
China,1992,urban,consumption,2.8634368282160416,0.57003623046875,57
China,1992,national,consumption,1.472365098150652,0.5700102169921875,57
China,1993,rural,consumption,1.5087759567766674,0.57,57
China,1993,urban,consumption,3.0929429065088394,0.570054345703125,57
China,1993,national,consumption,1.5087759567766674,0.5700158162299712,57
China,1994,rural,consumption,1.6674429307861,0.57,57
China,1994,urban,consumption,3.266765171328976,0.57003623046875,57
China,1994,national,consumption,1.6674429307861,0.5700108778359253,57
China,1995,rural,consumption,1.813556880827356,0.57,57
China,1995,urban,consumption,3.4260427152202757,0.570018115234375,57
China,1995,national,consumption,1.813556880827356,0.5700056086577215,57
China,1996,rural,consumption,1.9571523990185595,0.57,57
China,1996,urban,consumption,3.582154780607942,0.57,57
China,1996,national,consumption,1.9571523990185595,0.57,57
China,1997,rural,consumption,1.946820455626588,0.57,57
China,1997,urban,consumption,3.707410723315764,0.57,57
China,1997,national,consumption,1.946820455626588,0.57,57
China,1998,rural,consumption,1.9369315703759484,0.57,57
China,1998,urban,consumption,3.864943914519443,0.57,57
China,1998,national,consumption,1.9369315703759484,0.57,57
China,1999,rural,consumption,1.928326910908105,0.5700000000000001,57
China,1999,urban,consumption,4.115329434456593,0.5700000000000001,57
China,1999,national,consumption,1.928326910908105,0.5700000000000001,57
China,2000,rural,consumption,2.02747097788484,0.57,57
China,2000,urban,consumption,4.567707558446196,0.5700181152343751,57
China,2000,national,consumption,2.02747097788484,0.5700064992026418,57
China,2001,rural,consumption,2.082234042486171,0.57,57
China,2001,urban,consumption,4.843663315753123,0.57003623046875,57
China,2001,national,consumption,2.082234042486171,0.5700134389677876,57
China,2002,rural,consumption,2.1679454487221315,0.57,57
China,2002,urban,consumption,5.247949243488434,0.570054345703125,57
China,2002,national,consumption,2.1679454487221315,0.5700208823364258,57
China,2003,rural,consumption,2.3319867697388657,0.57,57
China,2003,urban,consumption,5.505507524850059,0.570054345703125,57
China,2003,national,consumption,2.3319867697388657,0.570021616546875,57
China,2004,rural,consumption,2.558138917528074,0.57,57
China,2004,urban,consumption,5.879852626061722,0.570054345703125,57
China,2004,national,consumption,2.558138917528074,0.5700223599960936,57
China,2005,rural,consumption,2.8876363898893684,0.5700000000000001,57
China,2005,urban,consumption,6.447371407297773,0.570054345703125,57
China,2005,national,consumption,2.8876363898893684,0.5700231088798662,57
China,2006,rural,consumption,2.969304310503668,0.57,57
China,2006,urban,consumption,6.818354845823162,0.570054345703125,57
China,2006,national,consumption,2.969304310503668,0.5700238403730634,57
China,2007,rural,consumption,3.108656912558674,0.57,57
China,2007,urban,consumption,7.382514175655804,0.570054345703125,57
China,2007,national,consumption,3.108656912558674,0.5700245637143493,57
China,2008,rural,consumption,3.1897209926753387,0.57,57
China,2008,urban,consumption,7.773121049412247,0.570054345703125,57
China,2008,national,consumption,3.1897209926753387,0.5700252919467588,57
China,2009,rural,consumption,3.341913623408653,0.57,57
China,2009,urban,consumption,8.259636280263067,0.5700271728515625,57
China,2009,national,consumption,3.341913623408653,0.5700130103613281,57
China,2010,rural,consumption,3.542340979020949,0.57,57
China,2010,urban,consumption,8.888566325991814,0.57,57
China,2010,national,consumption,3.542340979020949,0.57,57
China,2011,rural,consumption,3.979358871353799,0.57,57
China,2011,urban,consumption,9.362239965761752,0.57,57
China,2011,national,consumption,3.979358871353799,0.57,57
China,2012,rural,consumption,4.342946214766982,0.57,57
China,2012,urban,consumption,10.095026466447068,0.57,57
China,2012,national,consumption,4.342946214766982,0.57,57
China,2013,rural,consumption,5.599303557434473,0.57,57
China,2013,urban,consumption,10.886527668193208,0.57,57
China,2013,national,consumption,5.599303557434473,0.57,57
China,2014,rural,consumption,6.168227061326132,0.57,57
China,2014,urban,consumption,11.650138989060927,0.5699999999999998,57
China,2014,national,consumption,6.168227061326132,0.5699999999999998,57
China,2015,rural,consumption,6.664360628312779,0.57,57
China,2015,urban,consumption,12.273166987916987,0.5699999999999998,57
China,2015,national,consumption,6.664360628312779,0.5699999999999998,57
China,2016,rural,consumption,7.088322854304823,0.57,57
China,2016,urban,consumption,12.941880194294452,0.5699999999999998,57
China,2016,national,consumption,7.088322854304823,0.5699999999999998,57
China,2017,rural,consumption,7.454835635241588,0.5700000000000001,57
China,2017,urban,consumption,13.372563558516315,0.57,57
China,2017,national,consumption,7.454835635241588,0.5700000000000001,57
China,2018,rural,consumption,8.16227852761061,0.5700000000000001,57
China,2018,urban,consumption,14.032478260345924,0.5699999999999998,57
China,2018,national,consumption,8.16227852761061,0.57,57
China,2019,rural,consumption,8.678409439227496,0.57,57
China,2019,urban,consumption,14.565434299200126,0.5700000000000001,57
China,2019,national,consumption,8.678409439227496,0.5700000000000001,57
Cote d'Ivoire,1981,national,consumption,8.06524482901523,0.5687893635953398,57
Cote d'Ivoire,1982,national,consumption,7.739096118398529,0.5687893635953398,57
Cote d'Ivoire,1983,national,consumption,7.128253823561885,0.5687893635953398,57
Cote d'Ivoire,1984,national,consumption,6.655391865053706,0.5687893635953398,57
Cote d'Ivoire,1985,national,consumption,6.6828169138765166,0.5687893635953398,57
Cote d'Ivoire,1986,national,consumption,6.399322859506332,0.5686593130568917,57
Cote d'Ivoire,1987,national,consumption,5.439089134073322,0.5688723857893317,57
Cote d'Ivoire,1988,national,consumption,4.50044694678321,0.5693395425482176,57
Cote d'Ivoire,1989,national,consumption,4.406846612922925,0.5695237333691007,57
Cote d'Ivoire,1990,national,consumption,4.111102167016516,0.5695460297960243,57
Cote d'Ivoire,1991,national,consumption,3.895169746190689,0.5695683262229481,57
Cote d'Ivoire,1992,national,consumption,3.6729826754516752,0.5695906226498716,57
Cote d'Ivoire,1993,national,consumption,3.4923419961606204,0.5693044211850486,57
Cote d'Ivoire,1994,national,consumption,3.3899019954932426,0.5686092806544225,57
Cote d'Ivoire,1995,national,consumption,3.500392486073637,0.5679141401237962,57
Cote d'Ivoire,1996,national,consumption,3.406019182737136,0.567140257527777,57
Cote d'Ivoire,1997,national,consumption,3.3590924558263557,0.5663663749317579,57
Cote d'Ivoire,1998,national,consumption,3.135486887092027,0.5655924923357387,57
Cote d'Ivoire,1999,national,consumption,3.200274074620295,0.5666576960998062,57
Cote d'Ivoire,2000,national,consumption,3.222503389925713,0.5677228998638736,57
Cote d'Ivoire,2001,national,consumption,3.186137331003392,0.568788103627941,57
Cote d'Ivoire,2002,national,consumption,3.133405456032667,0.5698533073920085,57
Cote d'Ivoire,2003,national,consumption,2.941133905046002,0.5698623510480488,57
Cote d'Ivoire,2004,national,consumption,2.99061281329791,0.5698713947040891,57
Cote d'Ivoire,2005,national,consumption,2.9754372980148887,0.5698804383601296,57
Cote d'Ivoire,2006,national,consumption,3.012244667132079,0.5698894820161698,57
Cote d'Ivoire,2007,national,consumption,2.997428359027189,0.5698985256722102,57
Cote d'Ivoire,2008,national,consumption,3.0897971688822667,0.5699075693282506,57
Cote d'Ivoire,2009,national,consumption,3.040103340569744,0.5699125311224628,57
Cote d'Ivoire,2010,national,consumption,3.0808071188251347,0.5699174929166748,57
Cote d'Ivoire,2011,national,consumption,2.761133950863827,0.5699224547108869,57
Cote d'Ivoire,2012,national,consumption,2.81023575016462,0.569927416505099,57
Cote d'Ivoire,2013,national,consumption,2.939453509462588,0.5699323782993112,57
Cote d'Ivoire,2014,national,consumption,3.031925707234868,0.5699373400935231,57
Cote d'Ivoire,2015,national,consumption,3.0609210657863763,0.5699423018877353,57
Cote d'Ivoire,2016,national,consumption,3.4848403404592228,0.5699482089175294,57
Cote d'Ivoire,2017,national,consumption,3.950577720068395,0.5699541159473235,57
Cote d'Ivoire,2018,national,consumption,4.401902550293262,0.5699600229771177,57
Cote d'Ivoire,2019,national,consumption,4.687960391091825,0.5699629764920147,57
Cameroon,1981,national,consumption,2.9499515462831924,0.5695427047623258,57
Cameroon,1982,national,consumption,3.0753926045640845,0.5695427047623258,57
Cameroon,1983,national,consumption,3.1858962141020863,0.5695427047623258,57
Cameroon,1984,national,consumption,3.3182835971341995,0.5695427047623258,57
Cameroon,1985,national,consumption,3.474409736035692,0.5695427047623258,57
Cameroon,1986,national,consumption,3.5938229827108983,0.5695427047623258,57
Cameroon,1987,national,consumption,3.4067041991898144,0.5695427047623258,57
Cameroon,1988,national,consumption,3.042539588257932,0.5695427047623258,57
Cameroon,1989,national,consumption,2.895586839802806,0.5695427047623258,57
Cameroon,1990,national,consumption,2.6370250566073774,0.5695427047623258,57
Cameroon,1991,national,consumption,2.4618125502103227,0.5695427047623258,57
Cameroon,1992,national,consumption,2.3164883607399167,0.5695427047623258,57
Cameroon,1993,national,consumption,2.072297103460371,0.5695427047623258,57
Cameroon,1994,national,consumption,2.0526481430571897,0.5695427047623258,57
Cameroon,1995,national,consumption,2.0547458742833453,0.5695427047623258,57
Cameroon,1996,national,consumption,2.084516799410556,0.5695427047623258,57
Cameroon,1997,national,consumption,2.3119166089086813,0.5696035444111891,57
Cameroon,1998,national,consumption,2.573807258037648,0.5696643840600524,57
Cameroon,1999,national,consumption,2.8262193526993005,0.5697252237089158,57
Cameroon,2000,national,consumption,3.01307055241388,0.5697860633577791,57
Cameroon,2001,national,consumption,3.2607310178267563,0.5698469030066424,57
Cameroon,2002,national,consumption,3.23823251457198,0.5698586270864384,57
Cameroon,2003,national,consumption,3.24340822378228,0.5698703511662343,57
Cameroon,2004,national,consumption,3.2950701314018622,0.5698820752460303,57
Cameroon,2005,national,consumption,3.194132166552368,0.5698937993258263,57
Cameroon,2006,national,consumption,3.141445605626208,0.5699055234056222,57
Cameroon,2007,national,consumption,3.1023021819686414,0.5699172474854182,57
Cameroon,2008,national,consumption,3.106452590065913,0.5699285498495001,57
Cameroon,2009,national,consumption,3.2761379699113093,0.5699398522135821,57
Cameroon,2010,national,consumption,3.369066555269338,0.569951154577664,57
Cameroon,2011,national,consumption,3.157625450651075,0.569962456941746,57
Cameroon,2012,national,consumption,3.376556543145619,0.5699737593058279,57
Cameroon,2013,national,consumption,3.645643144468337,0.5699850616699099,57
Cameroon,2014,national,consumption,4.012198026492326,0.5699963640339919,57
Cameroon,2015,national,consumption,4.12737971987812,0.5699963640339919,57
Cameroon,2016,national,consumption,4.201312976577695,0.5699963640339919,57
Cameroon,2017,national,consumption,4.236844350617217,0.5699963640339919,57
Cameroon,2018,national,consumption,4.290866816073111,0.5699963640339919,57
Cameroon,2019,national,consumption,4.326709874793932,0.5699963640339919,57
"Congo, Dem. Rep.",1981,national,consumption,1.6854891718138552,0.5699315134735335,57
"Congo, Dem. Rep.",1982,national,consumption,1.6367972786151284,0.5699315134735335,57
"Congo, Dem. Rep.",1983,national,consumption,1.6197815694895028,0.5699315134735335,57
"Congo, Dem. Rep.",1984,national,consumption,1.667511933726218,0.5699315134735335,57
"Congo, Dem. Rep.",1985,national,consumption,1.632616020478553,0.5699315134735335,57
"Congo, Dem. Rep.",1986,national,consumption,1.6649079842439,0.5699315134735335,57
"Congo, Dem. Rep.",1987,national,consumption,1.6636493949929376,0.5699315134735335,57
"Congo, Dem. Rep.",1988,national,consumption,1.62433068062869,0.5699315134735335,57
"Congo, Dem. Rep.",1989,national,consumption,1.55483623211765,0.5699315134735335,57
"Congo, Dem. Rep.",1990,national,consumption,1.4045579929461711,0.5699315134735335,57
"Congo, Dem. Rep.",1991,national,consumption,1.2398472773152784,0.5699315134735335,57
"Congo, Dem. Rep.",1992,national,consumption,1.0672882986383478,0.5699315134735335,57
"Congo, Dem. Rep.",1993,national,consumption,0.8882758228239043,0.5699315134735335,57
"Congo, Dem. Rep.",1994,national,consumption,0.8231561264387236,0.5699315134735335,57
"Congo, Dem. Rep.",1995,national,consumption,0.8025358501981681,0.5699315134735335,57
"Congo, Dem. Rep.",1996,national,consumption,0.7723844425309456,0.5699315134735335,57
"Congo, Dem. Rep.",1997,national,consumption,0.7112022100110121,0.5699315134735335,57
"Congo, Dem. Rep.",1998,national,consumption,0.6836960588608093,0.5699315134735335,57
"Congo, Dem. Rep.",1999,national,consumption,0.6392553859149317,0.5699315134735335,57
"Congo, Dem. Rep.",2000,national,consumption,0.5800917347297302,0.5699315134735335,57
"Congo, Dem. Rep.",2001,national,consumption,0.5523977992987563,0.5699315134735335,57
"Congo, Dem. Rep.",2002,national,consumption,0.5522252675967229,0.5699315134735335,57
"Congo, Dem. Rep.",2003,national,consumption,0.5654102294057467,0.5699315134735335,57
"Congo, Dem. Rep.",2004,national,consumption,0.584821911187759,0.5699315134735335,57
"Congo, Dem. Rep.",2005,national,consumption,0.6080596620926256,0.5699316107109254,57
"Congo, Dem. Rep.",2006,national,consumption,0.6653188593234012,0.5699324946872136,57
"Congo, Dem. Rep.",2007,national,consumption,0.7489499959713094,0.5699333786635019,57
"Congo, Dem. Rep.",2008,national,consumption,0.8332129828191243,0.5699342626397902,57
"Congo, Dem. Rep.",2009,national,consumption,0.8190547462799669,0.5699351466160785,57
"Congo, Dem. Rep.",2010,national,consumption,0.930526430390916,0.5699360305923669,57
"Congo, Dem. Rep.",2011,national,consumption,1.0389091723099206,0.5699369145686551,57
