Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Dominican Republic,2012,,,,,,,,,,,,9.86,
Dominican Republic,2013,,,,,,,,,,,,10.02,
Dominican Republic,2014,,,,,,,,,,,,11.12,
Dominican Republic,2015,,,,,,,,,,,,12.06,
Dominican Republic,2016,,,,,,,,,,,,12.92,
Dominican Republic,2017,,,,,,,,,,,,,12.34
Dominican Republic,2018,,,,,,,,,,,,,13.28
Dominican Republic,2019,,,,,,,,,,,,,13.92
Dominican Republic,2020,,,,,,,,,,,,,12.56
Ecuador,1994,,,,,,,,5.42,,,,,
Ecuador,1999,,,,,,,,,,5.04,,,
Ecuador,2000,,,,,,,,,,,4.01,,
Ecuador,2003,,,,,,,,,,,6.41,,
Ecuador,2004,,,,,,,,,,,6.24,,
Ecuador,2005,,,,,,,,,,,7.61,,
Ecuador,2006,,,,,,,,,,,8.29,,
Ecuador,2007,,,,,,,,,,,,8.47,
Ecuador,2008,,,,,,,,,,,,8.83,
Ecuador,2009,,,,,,,,,,,,8.61,
Ecuador,2010,,,,,,,,,,,,9.45,
Ecuador,2011,,,,,,,,,,,,10.42,
Ecuador,2012,,,,,,,,,,,,11.14,
Ecuador,2013,,,,,,,,,,,,11.14,
Ecuador,2014,,,,,,,,,,,,11.6,
Ecuador,2015,,,,,,,,,,,,11.54,
Ecuador,2016,,,,,,,,,,,,11.5,
Ecuador,2017,,,,,,,,,,,,11.9,
Ecuador,2018,,,,,,,,,,,,11.76,
Ecuador,2019,,,,,,,,,,,,11.48,
Ecuador,2020,,,,,,,,,,,,9.98,
Ecuador - urban,1987,,,,,,,6.08,,,,,,
Ecuador - urban,1995,,,,,,,,,5.45,,,,
Ecuador - urban,1998,,,,,,,,,,5.37,,,
Egypt,1990,4.1,,,,,,,,,,,,
Egypt,1995,3.96,,,,,,,,,,,,
Egypt,1999,,4.77,,,,,,,,,,,
Egypt,2004,,,4.26,,,,,,,,,,
Egypt,2008,,,4.29,,,,,,,,,,
Egypt,2010,,,,4.81,,,,,,,,,
Egypt,2012,,,,4.99,,,,,,,,,
Egypt,2015,,,,5.2,,,,,,,,,
Egypt,2017,,,,4.6,,,,,,,,,
El Salvador,1989,,,,,,,6.55,,,,,,
El Salvador,1991,,,,,,,,5.43,,,,,
El Salvador,1995,,,,,,,,6.5,,,,,
El Salvador,1996,,,,,,,,6.34,,,,,
El Salvador,1998,,,,,,,,6.56,,,,,
El Salvador,1999,,,,,,,,6.99,,,,,
El Salvador,2000,,,,,,,,7.69,,,,,
El Salvador,2001,,,,,,,,7.46,,,,,
El Salvador,2002,,,,,,,,7.55,,,,,
El Salvador,2003,,,,,,,,7.24,,,,,
El Salvador,2004,,,,,,,,7.47,,,,,
El Salvador,2005,,,,,,,,7.46,,,,,
El Salvador,2006,,,,,,,,7.57,,,,,
El Salvador,2007,,,,,,,,7.94,,,,,
El Salvador,2008,,,,,,,,7.6,,,,,
El Salvador,2009,,,,,,,,7.44,,,,,
El Salvador,2010,,,,,,,,7.75,,,,,
El Salvador,2011,,,,,,,,7.52,,,,,
El Salvador,2012,,,,,,,,7.86,,,,,
El Salvador,2013,,,,,,,,8.41,,,,,
El Salvador,2014,,,,,,,,8.47,,,,,
El Salvador,2015,,,,,,,,8.78,,,,,
El Salvador,2016,,,,,,,,9.08,,,,,
El Salvador,2017,,,,,,,,9.36,,,,,
El Salvador,2018,,,,,,,,10.0,,,,,
El Salvador,2019,,,,,,,,10.78,,,,,
Estonia,1993,,,,,,,10.32,,,,,,
Estonia,1995,,9.57,,,,,,,,,,,
Estonia,1998,,11.02,,,,,,,,,,,
Estonia,2000,,,10.52,,,,,,,,,,
Estonia,2001,,,10.08,,,,,,,,,,
Estonia,2002,,,10.36,,,,,,,,,,
Estonia,2003,,,10.82,,,,,,,,,,
Estonia,2004,,,12.34,,,,,,,,,,
Estonia,2005,,,,,,,,,,17.38,,,
Estonia,2006,,,,,,,,,,19.98,,,
Estonia,2007,,,,,,,,,,23.22,,,
Estonia,2008,,,,,,,,,,23.9,,,
Estonia,2009,,,,,,,,,,22.5,,,
Estonia,2010,,,,,,,,,,21.32,,,
Estonia,2011,,,,,,,,,,21.92,,,
Estonia,2012,,,,,,,,,,22.9,,,
Estonia,2013,,,,,,,,,,24.7,,,
Estonia,2014,,,,,,,,,,27.02,,,
Estonia,2015,,,,,,,,,,29.4,,,
Estonia,2016,,,,,,,,,,32.35,,,
Estonia,2017,,,,,,,,,,34.3,,,
Estonia,2018,,,,,,,,,,36.45,,,
Estonia,2019,,,,,,,,,,37.35,,,
Eswatini,1994,0.98,,,,,,,,,,,,
Eswatini,2000,,2.37,,,,,,,,,,,
Eswatini,2009,,2.84,,,,,,,,,,,
Eswatini,2016,,3.89,,,,,,,,,,,
Ethiopia,1995,,1.64,,,,,,,,,,,
Ethiopia,1999,,1.94,,,,,,,,,,,
Ethiopia,2004,,2.47,,,,,,,,,,,
Ethiopia,2010,,2.57,,,,,,,,,,,
Ethiopia,2015,,2.87,,,,,,,,,,,
Ethiopia - rural,1981,1.63,,,,,,,,,,,,
Fiji,2002,7.34,,,,,,,,,,,,
Fiji,2008,7.64,,,,,,,,,,,,
Fiji,2013,7.9,,,,,,,,,,,,
Fiji,2019,,6.3,,,,,,,,,,,
Finland,1987,,,,,,,32.35,,,,,,
Finland,1991,,,,,,,36.15,,,,,,
Finland,1995,,,,,,,33.0,,,,,,
Finland,2000,,,,,,,37.75,,,,,,
Finland,2003,,,,,,,,40.0,,,,,
Finland,2004,,,,,,,,41.8,,,,,
Finland,2005,,,,,,,,43.3,,,,,
Finland,2006,,,,,,,,44.3,,,,,
Finland,2007,,,,,,,,45.7,,,,,
Finland,2008,,,,,,,,46.4,,,,,
Finland,2009,,,,,,,,47.55,,,,,
Finland,2010,,,,,,,,48.3,,,,,
Finland,2011,,,,,,,,48.0,,,,,
Finland,2012,,,,,,,,48.45,,,,,
Finland,2013,,,,,,,,48.9,,,,,
Finland,2014,,,,,,,,48.3,,,,,
Finland,2015,,,,,,,,48.85,,,,,
Finland,2016,,,,,,,,49.2,,,,,
Finland,2017,,,,,,,,50.05,,,,,
Finland,2018,,,,,,,,50.7,,,,,
Finland,2019,,,,,,,,51.55,,,,,
France,1978,,,,,,,31.95,,,,,,
France,1984,,,,,,,32.15,,,,,,
France,1989,,,,,,,33.75,,,,,,
France,1994,,,,,,,38.25,,,,,,
France,2000,,,,,,,39.05,,,,,,
France,2003,,,,,,,,40.9,,,,,
France,2004,,,,,,,,42.05,,,,,
France,2005,,,,,,,,41.9,,,,,
France,2006,,,,,,,,41.9,,,,,
France,2007,,,,,,,,48.5,,,,,
France,2008,,,,,,,,48.7,,,,,
France,2009,,,,,,,,49.8,,,,,
France,2010,,,,,,,,49.1,,,,,
France,2011,,,,,,,,49.85,,,,,
France,2012,,,,,,,,48.95,,,,,
France,2013,,,,,,,,48.8,,,,,
France,2014,,,,,,,,50.0,,,,,
France,2015,,,,,,,,50.0,,,,,
France,2016,,,,,,,,50.85,,,,,
France,2017,,,,,,,,51.05,,,,,
France,2018,,,,,,,,51.0,,,,,
Gabon,2005,5.88,,,,,,,,,,,,
Gabon,2017,,9.04,,,,,,,,,,,
Gambia,1998,1.46,,,,,,,,,,,,
Gambia,2003,,2.59,,,,,,,,,,,
Gambia,2010,,,3.53,,,,,,,,,,
Gambia,2015,,,,4.48,,,,,,,,,
Georgia,1996,7.52,,,,,,,,,,,,
Georgia,1997,,5.06,,,,,,,,,,,
Georgia,1998,,,5.13,,,,,,,,,,
Georgia,1999,,,4.42,,,,,,,,,,
Georgia,2000,,,4.26,,,,,,,,,,
Georgia,2001,,,3.98,,,,,,,,,,
Georgia,2002,,,5.26,,,,,,,,,,
Georgia,2003,,,5.31,,,,,,,,,,
Georgia,2004,,,5.6,,,,,,,,,,
Georgia,2005,,,5.37,,,,,,,,,,
Georgia,2006,,,5.29,,,,,,,,,,
Georgia,2007,,,5.1,,,,,,,,,,
Georgia,2008,,,5.5,,,,,,,,,,
Georgia,2009,,,5.51,,,,,,,,,,
Georgia,2010,,,5.43,,,,,,,,,,
Georgia,2011,,,5.61,,,,,,,,,,
Georgia,2012,,,5.99,,,,,,,,,,
Georgia,2013,,,6.63,,,,,,,,,,
Georgia,2014,,,6.94,,,,,,,,,,
Georgia,2015,,,7.11,,,,,,,,,,
Georgia,2016,,,7.07,,,,,,,,,,
Georgia,2017,,,7.33,,,,,,,,,,
Georgia,2018,,,7.31,,,,,,,,,,
Georgia,2019,,,7.24,,,,,,,,,,
Georgia,2020,,,6.82,,,,,,,,,,
Germany,1991,,,,,,,,,44.45,,,,
Germany,1992,,,,,,,,,45.15,,,,
Germany,1993,,,,,,,,,45.3,,,,
Germany,1994,,,,,,,,,44.95,,,,
Germany,1995,,,,,,,,,44.95,,,,
Germany,1996,,,,,,,,,45.7,,,,
Germany,1997,,,,,,,,,45.35,,,,
Germany,1998,,,,,,,,,46.55,,,,
Germany,1999,,,,,,,,,47.25,,,,
Germany,2000,,,,,,,,,48.3,,,,
Germany,2001,,,,,,,,,47.35,,,,
Germany,2002,,,,,,,,,48.45,,,,
Germany,2003,,,,,,,,,47.9,,,,
Germany,2004,,,,,,,,,48.4,,,,
Germany,2005,,,,,,,,,48.05,,,,
Germany,2006,,,,,,,,,48.2,,,,
Germany,2007,,,,,,,,,48.8,,,,
Germany,2008,,,,,,,,,49.1,,,,
Germany,2009,,,,,,,,,50.0,,,,
Germany,2010,,,,,,,,,50.15,,,,
Germany,2011,,,,,,,,,50.05,,,,
Germany,2012,,,,,,,,,50.25,,,,
Germany,2013,,,,,,,,,50.35,,,,
Germany,2014,,,,,,,,,50.75,,,,
Germany,2015,,,,,,,,,52.35,,,,
Germany,2016,,,,,,,,,54.0,,,,
Germany,2017,,,,,,,,,54.05,,,,
Germany,2018,,,,,,,,,55.2,,,,
Ghana,1987,2.55,,,,,,,,,,,,
Ghana,1988,2.59,,,,,,,,,,,,
Ghana,1991,,2.31,,,,,,,,,,,
Ghana,1998,,3.04,,,,,,,,,,,
Ghana,2005,,3.96,,,,,,,,,,,
Ghana,2012,,5.63,,,,,,,,,,,
Ghana,2016,,6.01,,,,,,,,,,,
Greece,1995,,,,,,,23.68,,,,,,
Greece,2000,,,,,,,26.68,,,,,,
Greece,2003,,,,,,,,30.85,,,,,
Greece,2004,,,,,,,,32.3,,,,,
Greece,2005,,,,,,,,32.15,,,,,
Greece,2006,,,,,,,,32.4,,,,,
Greece,2007,,,,,,,,33.15,,,,,
Greece,2008,,,,,,,,33.9,,,,,
Greece,2009,,,,,,,,34.75,,,,,
Greece,2010,,,,,,,,30.35,,,,,
Greece,2011,,,,,,,,25.42,,,,,
Greece,2012,,,,,,,,22.16,,,,,
Greece,2013,,,,,,,,20.86,,,,,
Greece,2014,,,,,,,,20.94,,,,,
Greece,2015,,,,,,,,21.54,,,,,
Greece,2016,,,,,,,,21.68,,,,,
Greece,2017,,,,,,,,21.86,,,,,
Greece,2018,,,,,,,,22.84,,,,,
Greece,2019,,,,,,,,24.3,,,,,
Guatemala,1986,,,,,,,2.52,,,,,,
Guatemala,1989,,,,,,,3.76,,,,,,
Guatemala,1998,,,,,,,,6.9,,,,,
Guatemala,2000,,,,,,,,,7.55,,,,
Guatemala,2006,,,,,,,,,7.99,,,,
Guatemala,2014,,,,,,,,,6.76,,,,
Guinea,1991,0.71,,,,,,,,,,,,
Guinea,1994,,2.33,,,,,,,,,,,
Guinea,2002,,,1.79,,,,,,,,,,
Guinea,2007,,,,1.96,,,,,,,,,
Guinea,2012,,,,2.7,,,,,,,,,
Guinea,2018,,,,,3.18,,,,,,,,
Guinea-Bissau,1993,,2.62,,,,,,,,,,,
Guinea-Bissau,2002,,,2.01,,,,,,,,,,
Guinea-Bissau,2010,,,,1.59,,,,,,,,,
Guinea-Bissau,2018,,,,,3.23,,,,,,,,
Guyana,1992,,,,,,,3.51,,,,,,
Guyana,1998,,,,,,,6.51,,,,,,
Haiti,2001,,,,,,,1.73,,,,,,
Haiti,2012,,3.79,,,,,,,,,,,
Honduras,1989,,,,,,,,2.98,,,,,
Honduras,1990,,,,,,,,,2.81,,,,
Honduras,1991,,,,,,,,,,3.35,,,
Honduras,1992,,,,,,,,,,3.67,,,
Honduras,1993,,,,,,,,,,4.41,,,
Honduras,1994,,,,,,,,,,4.26,,,
Honduras,1995,,,,,,,,,,4.17,,,
Honduras,1996,,,,,,,,,,3.94,,,
Honduras,1997,,,,,,,,,,4.98,,,
Honduras,1998,,,,,,,,,,4.91,,,
Honduras,1999,,,,,,,,,,4.78,,,
Honduras,2001,,,,,,,,,,,6.29,,
Honduras,2002,,,,,,,,,,,5.35,,
Honduras,2003,,,,,,,,,,,4.79,,
Honduras,2004,,,,,,,,,,,4.95,,
Honduras,2005,,,,,,,,,,,5.29,,
Honduras,2006,,,,,,,,,,,6.14,,
Honduras,2007,,,,,,,,,,,6.48,,
Honduras,2008,,,,,,,,,,,6.97,,
Honduras,2009,,,,,,,,,,,7.37,,
Honduras,2010,,,,,,,,,,,7.05,,
Honduras,2011,,,,,,,,,,,,6.81,
Honduras,2012,,,,,,,,,,,,6.1,
Honduras,2013,,,,,,,,,,,,6.4,
Honduras,2014,,,,,,,,,,,,6.5,
Honduras,2015,,,,,,,,,,,,6.54,
Honduras,2016,,,,,,,,,,,,6.93,
Honduras,2017,,,,,,,,,,,,6.75,
Honduras,2018,,,,,,,,,,,,6.9,
Honduras,2019,,,,,,,,,,,,7.24,
Honduras - urban,1986,,,,,,,2.29,,,,,,
Hungary,1987,,,,,,,21.14,,,,,,
Hungary,1989,,,,,,,9.86,,,,,,
Hungary,1991,,,,,,,,18.06,,,,,
Hungary,1993,,,,,,,14.66,,,,,,
Hungary,1994,,,,,,,,16.02,,,,,
Hungary,1998,,,,12.22,,,,,,,,,
Hungary,1999,,,,12.1,,,,,,,,,
Hungary,2000,,,,12.38,,,,,,,,,
Hungary,2001,,,,14.36,,,,,,,,,
Hungary,2002,,,,14.52,,,,,,,,,
Hungary,2003,,,,16.0,,,,,,,,,
Hungary,2004,,,,16.54,,,,,,,,,
Hungary,2005,,,,17.08,,,,,,,,,
Hungary,2006,,,,16.98,,,,,,,,,
Hungary,2007,,,,16.8,,,,,,,,,
Hungary,2008,,,,,,,,,,,20.0,,
Hungary,2009,,,,,,,,,,,19.16,,
Hungary,2010,,,,,,,,,,,19.72,,
Hungary,2011,,,,,,,,,,,19.9,,
Hungary,2012,,,,,,,,,,,18.7,,
Hungary,2013,,,,,,,,,,,19.18,,
Hungary,2014,,,,,,,,,,,20.66,,
Hungary,2015,,,,,,,,,,,21.38,,
Hungary,2016,,,,,,,,,,,22.28,,
Hungary,2017,,,,,,,,,,,23.26,,
Hungary,2018,,,,,,,,,,,25.4,,
Hungary,2019,,,,,,,,,,,27.92,,
Iceland,2003,,,,,,,43.7,,,,,,
Iceland,2004,,,,,,,43.85,,,,,,
Iceland,2005,,,,,,,45.45,,,,,,
Iceland,2006,,,,,,,51.25,,,,,,
Iceland,2007,,,,,,,54.3,,,,,,
Iceland,2008,,,,,,,55.35,,,,,,
Iceland,2009,,,,,,,48.55,,,,,,
Iceland,2010,,,,,,,44.4,,,,,,
Iceland,2011,,,,,,,44.55,,,,,,
Iceland,2012,,,,,,,45.2,,,,,,
Iceland,2013,,,,,,,46.6,,,,,,
Iceland,2014,,,,,,,48.05,,,,,,
Iceland,2015,,,,,,,51.85,,,,,,
Iceland,2016,,,,,,,56.25,,,,,,
Iceland,2017,,,,,,,58.35,,,,,,
India,1977,1.82,,,,,,,,,,,,
India,1983,,1.99,,,,,,,,,,,
India,1987,,,2.15,,,,,,,,,,
India,1993,,,,2.21,,,,,,,,,
India,2004,,,,2.45,,,,,,,,,
India,2009,,,,2.68,,,,,,,,,
India,2011,,,,3.11,,,,,,,,,
India - rural,1977,1.7,,,,,,,,,,,,
India - rural,1983,,1.85,,,,,,,,,,,
India - rural,1987,,,2.02,,,,,,,,,,
India - rural,1993,,,,2.05,,,,,,,,,
India - rural,2004,,,,2.25,,,,,,,,,
India - rural,2009,,,,2.42,,,,,,,,,
India - rural,2011,,,,2.82,,,,,,,,,
India - urban,1977,2.38,,,,,,,,,,,,
India - urban,1983,,2.59,,,,,,,,,,,
India - urban,1987,,,2.66,,,,,,,,,,
India - urban,1993,,,,2.84,,,,,,,,,
India - urban,2004,,,,3.22,,,,,,,,,
India - urban,2009,,,,3.61,,,,,,,,,
India - urban,2011,,,,4.08,,,,,,,,,
Indonesia,1984,1.68,,,,,,,,,,,,
Indonesia,1987,1.7,,,,,,,,,,,,
Indonesia,1990,2.03,,,,,,,,,,,,
Indonesia,1993,,2.03,,,,,,,,,,,
Indonesia,1996,,2.36,,,,,,,,,,,
Indonesia,1998,,1.82,,,,,,,,,,,
Indonesia,1999,,2.47,,,,,,,,,,,
Indonesia,2000,,,2.51,,,,,,,,,,
Indonesia,2001,,,2.61,,,,,,,,,,
Indonesia,2002,,,3.15,,,,,,,,,,
Indonesia,2003,,,3.22,,,,,,,,,,
Indonesia,2004,,,3.21,,,,,,,,,,
Indonesia,2005,,,,3.3,,,,,,,,,
Indonesia,2006,,,,3.1,,,,,,,,,
Indonesia,2007,,,,3.45,,,,,,,,,
Indonesia,2008,,,,3.5,,,,,,,,,
Indonesia,2009,,,,3.63,,,,,,,,,
Indonesia,2010,,,,4.09,,,,,,,,,
Indonesia,2011,,,,,4.32,,,,,,,,
Indonesia,2012,,,,,4.41,,,,,,,,
Indonesia,2013,,,,,4.62,,,,,,,,
Indonesia,2014,,,,,4.85,,,,,,,,
Indonesia,2015,,,,,,5.11,,,,,,,
Indonesia,2016,,,,,,5.53,,,,,,,
Indonesia,2017,,,,,,5.94,,,,,,,
Indonesia,2018,,,,,,6.2,,,,,,,
Indonesia,2019,,,,,,6.3,,,,,,,
Indonesia,2020,,,,,,6.44,,,,,,,
Indonesia,2021,,,,,,6.47,,,,,,,
Indonesia - rural,1984,1.52,,,,,,,,,,,,
Indonesia - rural,1987,1.56,,,,,,,,,,,,
Indonesia - rural,1990,1.84,,,,,,,,,,,,
Indonesia - rural,1993,,1.81,,,,,,,,,,,
Indonesia - rural,1996,,2.06,,,,,,,,,,,
Indonesia - rural,1998,,1.62,,,,,,,,,,,
Indonesia - rural,1999,,2.24,,,,,,,,,,,
Indonesia - rural,2000,,,2.3,,,,,,,,,,
Indonesia - rural,2001,,,2.35,,,,,,,,,,
Indonesia - rural,2002,,,2.73,,,,,,,,,,
Indonesia - rural,2003,,,2.79,,,,,,,,,,
Indonesia - rural,2004,,,2.76,,,,,,,,,,
Indonesia - rural,2005,,,,2.82,,,,,,,,,
Indonesia - rural,2006,,,,2.63,,,,,,,,,
Indonesia - rural,2007,,,,2.9,,,,,,,,,
Indonesia - rural,2008,,,,3.0,,,,,,,,,
Indonesia - rural,2009,,,,3.14,,,,,,,,,
Indonesia - rural,2010,,,,3.55,,,,,,,,,
Indonesia - rural,2011,,,,,3.79,,,,,,,,
Indonesia - rural,2012,,,,,3.85,,,,,,,,
Indonesia - rural,2013,,,,,4.05,,,,,,,,
Indonesia - rural,2014,,,,,4.34,,,,,,,,
Indonesia - rural,2015,,,,,,4.58,,,,,,,
Indonesia - rural,2016,,,,,,4.88,,,,,,,
Indonesia - rural,2017,,,,,,5.31,,,,,,,
Indonesia - rural,2018,,,,,,5.58,,,,,,,
Indonesia - rural,2019,,,,,,5.66,,,,,,,
Indonesia - rural,2020,,,,,,5.81,,,,,,,
Indonesia - rural,2021,,,,,,5.97,,,,,,,
Indonesia - urban,1984,2.35,,,,,,,,,,,,
Indonesia - urban,1987,2.17,,,,,,,,,,,,
Indonesia - urban,1990,2.65,,,,,,,,,,,,
Indonesia - urban,1993,,2.67,,,,,,,,,,,
Indonesia - urban,1996,,3.13,,,,,,,,,,,
Indonesia - urban,1998,,2.26,,,,,,,,,,,
Indonesia - urban,1999,,2.94,,,,,,,,,,,
Indonesia - urban,2000,,,2.88,,,,,,,,,,
Indonesia - urban,2001,,,3.1,,,,,,,,,,
Indonesia - urban,2002,,,3.87,,,,,,,,,,
Indonesia - urban,2003,,,4.03,,,,,,,,,,
Indonesia - urban,2004,,,4.0,,,,,,,,,,
Indonesia - urban,2005,,,,4.08,,,,,,,,,
Indonesia - urban,2006,,,,3.78,,,,,,,,,
Indonesia - urban,2007,,,,4.25,,,,,,,,,
Indonesia - urban,2008,,,,4.22,,,,,,,,,
Indonesia - urban,2009,,,,4.31,,,,,,,,,
Indonesia - urban,2010,,,,4.79,,,,,,,,,
Indonesia - urban,2011,,,,,5.0,,,,,,,,
Indonesia - urban,2012,,,,,5.14,,,,,,,,
Indonesia - urban,2013,,,,,5.47,,,,,,,,
Indonesia - urban,2014,,,,,5.56,,,,,,,,
Indonesia - urban,2015,,,,,,5.75,,,,,,,
Indonesia - urban,2016,,,,,,6.52,,,,,,,
Indonesia - urban,2017,,,,,,6.64,,,,,,,
Indonesia - urban,2018,,,,,,6.86,,,,,,,
Indonesia - urban,2019,,,,,,6.95,,,,,,,
Indonesia - urban,2020,,,,,,7.04,,,,,,,
Indonesia - urban,2021,,,,,,6.93,,,,,,,
Iran,1986,7.86,,,,,,,,,,,,
Iran,1990,7.47,,,,,,,,,,,,
Iran,1994,8.53,,,,,,,,,,,,
Iran,1998,9.15,,,,,,,,,,,,
Iran,2005,,13.92,,,,,,,,,,,
Iran,2006,,14.24,,,,,,,,,,,
Iran,2009,,14.44,,,,,,,,,,,
Iran,2013,,13.78,,,,,,,,,,,
Iran,2014,,13.38,,,,,,,,,,,
Iran,2015,,13.26,,,,,,,,,,,
Iran,2016,,13.4,,,,,,,,,,,
Iran,2017,,14.02,,,,,,,,,,,
Iran,2018,,13.52,,,,,,,,,,,
Iran,2019,,12.18,,,,,,,,,,,
Iraq,2006,5.69,,,,,,,,,,,,
Iraq,2012,6.07,,,,,,,,,,,,
Ireland,1987,,,,,,,18.02,,,,,,
Ireland,1994,,,,,,,,25.22,,,,,
Ireland,1995,,,,,,,,25.76,,,,,
Ireland,1996,,,,,,,,28.1,,,,,
Ireland,2000,,,,,,,,36.3,,,,,
Ireland,2002,,,,,,,,,40.65,,,,
Ireland,2003,,,,,,,,,,41.05,,,
Ireland,2004,,,,,,,,,,42.4,,,
Ireland,2005,,,,,,,,,,43.55,,,
Ireland,2006,,,,,,,,,,47.05,,,
Ireland,2007,,,,,,,,,,46.7,,,
Ireland,2008,,,,,,,,,,44.4,,,
Ireland,2009,,,,,,,,,,42.15,,,
Ireland,2010,,,,,,,,,,41.5,,,
Ireland,2011,,,,,,,,,,40.3,,,
Ireland,2012,,,,,,,,,,40.1,,,
Ireland,2013,,,,,,,,,,39.95,,,
Ireland,2014,,,,,,,,,,42.5,,,
Ireland,2015,,,,,,,,,,43.55,,,
Ireland,2016,,,,,,,,,,45.7,,,
Ireland,2017,,,,,,,,,,49.0,,,
Ireland,2018,,,,,,,,,,50.3,,,
Israel,1979,,,,,,,18.9,,,,,,
Israel,1986,,,,,,,18.92,,,,,,
Israel,1992,,,,,,,22.08,,,,,,
Israel,1997,,,,,,,22.82,,,,,,
Israel,2001,,,,,,,26.24,,,,,,
Israel,2002,,,,,,,23.62,,,,,,
Israel,2003,,,,,,,24.34,,,,,,
Israel,2004,,,,,,,25.32,,,,,,
Israel,2005,,,,,,,25.8,,,,,,
Israel,2006,,,,,,,26.74,,,,,,
Israel,2007,,,,,,,28.18,,,,,,
Israel,2008,,,,,,,28.82,,,,,,
Israel,2009,,,,,,,28.92,,,,,,
Israel,2010,,,,,,,29.34,,,,,,
Israel,2011,,,,,,,29.56,,,,,,
Israel,2012,,,,,,,31.35,,,,,,
Israel,2013,,,,,,,32.5,,,,,,
Israel,2014,,,,,,,33.95,,,,,,
Israel,2015,,,,,,,34.5,,,,,,
Israel,2016,,,,,,,35.4,,,,,,
Israel,2017,,,,,,,37.9,,,,,,
Israel,2018,,,,,,,38.95,,,,,,
Italy,1986,,,,,,,27.08,,,,,,
Italy,1987,,,,,,,29.2,,,,,,
Italy,1989,,,,,,,32.85,,,,,,
Italy,1991,,,,,,,32.95,,,,,,
Italy,1993,,,,,,,31.8,,,,,,
Italy,1995,,,,,,,31.25,,,,,,
Italy,1998,,,,,,,32.8,,,,,,
Italy,2000,,,,,,,34.0,,,,,,
Italy,2003,,,,,,,,41.0,,,,,
Italy,2004,,,,,,,,42.25,,,,,
Italy,2005,,,,,,,,42.1,,,,,
Italy,2006,,,,,,,,42.6,,,,,
Italy,2007,,,,,,,,43.55,,,,,
Italy,2008,,,,,,,,42.7,,,,,
Italy,2009,,,,,,,,43.3,,,,,
Italy,2010,,,,,,,,42.0,,,,,
Italy,2011,,,,,,,,41.25,,,,,
Italy,2012,,,,,,,,39.4,,,,,
Italy,2013,,,,,,,,39.4,,,,,
Italy,2014,,,,,,,,39.45,,,,,
Italy,2015,,,,,,,,40.7,,,,,
Italy,2016,,,,,,,,41.4,,,,,
Italy,2017,,,,,,,,41.65,,,,,
Italy,2018,,,,,,,,42.3,,,,,
Jamaica,1988,7.1,,,,,,,,,,,,
Jamaica,1990,,6.59,,,,,,,,,,,
Jamaica,1993,5.11,,,,,,,,,,,,
Jamaica,1996,,7.09,,,,,,,,,,,
Jamaica,1999,,9.14,,,,,,,,,,,
Jamaica,2002,,9.35,,,,,,,,,,,
Jamaica,2004,,9.65,,,,,,,,,,,
Japan,2008,,,,,,,39.65,,,,,,
Japan,2010,,,,,,,45.4,,,,,,
Japan,2013,,,,,,,43.8,,,,,,
Jordan,1986,10.2,,,,,,,,,,,,
Jordan,1992,7.29,,,,,,,,,,,,
Jordan,1997,6.84,,,,,,,,,,,,
Jordan,2002,,7.94,,,,,,,,,,,
Jordan,2006,,,8.89,,,,,,,,,,
Jordan,2008,,,,8.93,,,,,,,,,
Jordan,2010,,,,9.97,,,,,,,,,
Kazakhstan,1993,,,,,,,5.95,,,,,,
Kazakhstan,1996,,6.11,,,,,,,,,,,
Kazakhstan,2001,,,5.36,,,,,,,,,,
Kazakhstan,2002,,,5.63,,,,,,,,,,
Kazakhstan,2003,,,6.15,,,,,,,,,,
Kazakhstan,2004,,,6.52,,,,,,,,,,
Kazakhstan,2005,,,,6.76,,,,,,,,,
Kazakhstan,2006,,,,7.85,,,,,,,,,
Kazakhstan,2007,,,,9.18,,,,,,,,,
Kazakhstan,2008,,,,9.18,,,,,,,,,
Kazakhstan,2009,,,,9.12,,,,,,,,,
Kazakhstan,2010,,,,9.7,,,,,,,,,
Kazakhstan,2011,,,,11.56,,,,,,,,,
Kazakhstan,2012,,,,11.8,,,,,,,,,
Kazakhstan,2013,,,,12.4,,,,,,,,,
Kazakhstan,2014,,,,12.08,,,,,,,,,
Kazakhstan,2015,,,,11.52,,,,,,,,,
Kazakhstan,2016,,,,10.64,,,,,,,,,
Kazakhstan,2017,,,,11.36,,,,,,,,,
Kazakhstan,2018,,,,11.92,,,,,,,,,
Kenya,1992,3.63,,,,,,,,,,,,
Kenya,1994,,3.15,,,,,,,,,,,
Kenya,1997,,,3.21,,,,,,,,,,
Kenya,2005,,,,2.59,,,,,,,,,
Kenya,2015,,,,2.84,,,,,,,,,
Kiribati,2006,4.74,,,,,,,,,,,,
Kiribati,2019,,5.61,,,,,,,,,,,
Kosovo,2003,5.66,,,,,,,,,,,,
Kosovo,2005,5.74,,,,,,,,,,,,
Kosovo,2006,5.57,,,,,,,,,,,,
Kosovo,2009,6.3,,,,,,,,,,,,
Kosovo,2010,6.46,,,,,,,,,,,,
Kosovo,2011,6.52,,,,,,,,,,,,
Kosovo,2012,,7.79,,,,,,,,,,,
