Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Malta,2017,48.05,,,,,,
Malta,2018,49.9,,,,,,
Malta,2019,52.75,,,,,,
Mexico,1984,7.87,,,,,,
Mexico,1989,7.78,,,,,,
Mexico,1992,8.88,,,,,,
Mexico,1994,9.07,,,,,,
Mexico,1996,6.34,,,,,,
Mexico,1998,7.59,,,,,,
Mexico,2000,8.97,,,,,,
Mexico,2002,9.1,,,,,,
Mexico,2004,9.72,,,,,,
Mexico,2005,10.12,,,,,,
Mexico,2006,10.64,,,,,,
Mexico,2008,10.86,,,,,,
Mexico,2010,10.4,,,,,,
Mexico,2012,10.82,,,,,,
Mexico,2014,10.12,,,,,,
Mexico,2016,,11.28,,,,,
Mexico,2018,,11.7,,,,,
Mexico,2020,,11.52,,,,,
Micronesia (country) - urban,2000,3.62,,,,,,
Montenegro,2012,,15.38,,,,,
Montenegro,2013,,15.26,,,,,
Montenegro,2014,,15.84,,,,,
Montenegro,2015,,15.82,,,,,
Montenegro,2016,,16.92,,,,,
Montenegro,2017,,17.5,,,,,
Montenegro,2018,,16.96,,,,,
Namibia,1993,2.72,,,,,,
Nepal,1984,1.92,,,,,,
Netherlands,1983,34.35,,,,,,
Netherlands,1987,36.9,,,,,,
Netherlands,1990,44.55,,,,,,
Netherlands,1993,,42.1,,,,,
Netherlands,1999,,50.25,,,,,
Netherlands,2004,,,50.3,,,,
Netherlands,2005,,,50.45,,,,
Netherlands,2006,,,52.9,,,,
Netherlands,2007,,,55.55,,,,
Netherlands,2008,,,56.35,,,,
Netherlands,2009,,,56.45,,,,
Netherlands,2010,,,55.6,,,,
Netherlands,2011,,,54.75,,,,
Netherlands,2012,,,53.75,,,,
Netherlands,2013,,,52.95,,,,
Netherlands,2014,,,53.2,,,,
Netherlands,2015,,,56.65,,,,
Netherlands,2016,,,58.95,,,,
Netherlands,2017,,,58.85,,,,
Netherlands,2018,,,59.7,,,,
Netherlands,2019,,,61.45,,,,
Nicaragua,1993,3.77,,,,,,
Nicaragua,1998,4.79,,,,,,
Nicaragua,2001,5.64,,,,,,
Nicaragua,2005,,6.72,,,,,
Nicaragua,2009,,7.22,,,,,
Nicaragua,2014,,9.46,,,,,
North Macedonia,2009,,,9.61,,,,
North Macedonia,2010,,,10.52,,,,
North Macedonia,2011,,,10.84,,,,
North Macedonia,2012,,,10.98,,,,
North Macedonia,2013,,,11.0,,,,
North Macedonia,2014,,,11.8,,,,
North Macedonia,2015,,,12.34,,,,
North Macedonia,2016,,,13.28,,,,
North Macedonia,2017,,,13.74,,,,
North Macedonia,2018,,,14.44,,,,
Norway,1979,27.64,,,,,,
Norway,1986,37.95,,,,,,
Norway,1991,39.75,,,,,,
Norway,1995,40.15,,,,,,
Norway,2000,47.95,,,,,,
Norway,2003,,50.8,,,,,
Norway,2004,,51.4,,,,,
Norway,2005,,52.85,,,,,
Norway,2006,,55.2,,,,,
Norway,2007,,59.55,,,,,
Norway,2008,,62.45,,,,,
Norway,2009,,63.15,,,,,
Norway,2010,,63.65,,,,,
Norway,2011,,67.6,,,,,
Norway,2012,,68.6,,,,,
Norway,2013,,71.2,,,,,
Norway,2014,,73.05,,,,,
Norway,2015,,72.55,,,,,
Norway,2016,,71.65,,,,,
Norway,2017,,71.65,,,,,
Norway,2018,,71.6,,,,,
Norway,2019,,73.1,,,,,
Panama,1979,11.12,,,,,,
Panama,1989,,9.16,,,,,
Panama,1991,,,9.42,,,,
Panama,1995,,,,12.14,,,
Panama,1997,,,,12.14,,,
Panama,1998,,,,11.78,,,
Panama,1999,,,,12.5,,,
Panama,2000,,,,13.1,,,
Panama,2001,,,,,11.82,,
Panama,2002,,,,,12.7,,
Panama,2003,,,,,12.98,,
Panama,2004,,,,,13.38,,
Panama,2005,,,,,13.5,,
Panama,2006,,,,,13.52,,
Panama,2007,,,,,14.74,,
Panama,2008,,,,,,17.38,
Panama,2009,,,,,,17.26,
Panama,2010,,,,,,18.06,
Panama,2011,,,,,,19.9,
Panama,2012,,,,,,20.34,
Panama,2013,,,,,,20.98,
Panama,2014,,,,,,21.76,
Panama,2015,,,,,,23.48,
Panama,2016,,,,,,24.94,
Panama,2017,,,,,,25.12,
Panama,2018,,,,,,27.16,
Panama,2019,,,,,,27.3,
Paraguay,1990,13.64,,,,,,
Paraguay,1995,10.5,,,,,,
Paraguay,1997,,12.44,,,,,
Paraguay,1999,,,10.96,,,,
Paraguay,2001,,,,10.92,,,
Paraguay,2002,,,,,8.38,,
Paraguay,2003,,,,,,9.61,
Paraguay,2004,,,,,,9.83,
Paraguay,2005,,,,,,10.42,
Paraguay,2006,,,,,,9.76,
Paraguay,2007,,,,,,10.34,
Paraguay,2008,,,,,,11.26,
Paraguay,2009,,,,,,11.3,
Paraguay,2010,,,,,,12.06,
Paraguay,2011,,,,,,13.02,
Paraguay,2012,,,,,,14.26,
Paraguay,2013,,,,,,15.22,
Paraguay,2014,,,,,,15.5,
Paraguay,2015,,,,,,15.4,
Paraguay,2016,,,,,,14.8,
Paraguay,2017,,,,,,15.3,
Paraguay,2018,,,,,,15.6,
Paraguay,2019,,,,,,16.06,
Paraguay,2020,,,,,,14.92,
Peru,1997,,6.7,,,,,
Peru,1998,,6.48,,,,,
Peru,1999,,6.54,,,,,
Peru,2000,,,6.52,,,,
Peru,2001,,,6.24,,,,
Peru,2002,,,6.81,,,,
Peru,2003,,,6.92,,,,
Peru,2004,,,,6.88,,,
Peru,2005,,,,6.61,,,
Peru,2006,,,,7.51,,,
Peru,2007,,,,8.46,,,
Peru,2008,,,,9.22,,,
Peru,2009,,,,9.56,,,
Peru,2010,,,,10.14,,,
Peru,2011,,,,10.78,,,
Peru,2012,,,,11.28,,,
Peru,2013,,,,11.54,,,
Peru,2014,,,,11.66,,,
Peru,2015,,,,11.5,,,
Peru,2016,,,,11.98,,,
Peru,2017,,,,11.94,,,
Peru,2018,,,,12.22,,,
Peru,2019,,,,12.54,,,
Peru,2020,,,,9.62,,,
Philippines,2000,,,5.57,,,,
Philippines,2003,,,,5.75,,,
Philippines,2006,,,,5.65,,,
Philippines,2009,,,,5.96,,,
Philippines,2012,,,,6.14,,,
Philippines,2015,,,,6.84,,,
Philippines,2018,,,,7.72,,,
Poland,1985,14.52,,,,,,
Poland,1986,14.9,,,,,,
Poland,1987,14.74,,,,,,
Poland,1989,21.16,,,,,,
Poland,1992,15.92,,,,,,
Poland,1995,12.88,,,,,,
Poland,1999,15.5,,,,,,
Poland,2004,,,,16.58,,,
Poland,2005,,,,17.74,,,
Poland,2006,,,,18.84,,,
Poland,2007,,,,21.12,,,
Poland,2008,,,,22.88,,,
Poland,2009,,,,23.36,,,
Poland,2010,,,,23.84,,,
Poland,2011,,,,24.18,,,
Poland,2012,,,,24.08,,,
Poland,2013,,,,24.72,,,
Poland,2014,,,,25.36,,,
Poland,2015,,,,27.16,,,
Poland,2016,,,,28.48,,,
Poland,2017,,,,29.76,,,
Poland,2018,,,,31.7,,,
Portugal,2003,26.42,,,,,,
Portugal,2004,26.72,,,,,,
Portugal,2005,26.58,,,,,,
Portugal,2006,27.66,,,,,,
Portugal,2007,28.7,,,,,,
Portugal,2008,28.18,,,,,,
Portugal,2009,29.98,,,,,,
Portugal,2010,29.22,,,,,,
Portugal,2011,27.38,,,,,,
Portugal,2012,26.26,,,,,,
Portugal,2013,26.56,,,,,,
Portugal,2014,27.02,,,,,,
Portugal,2015,28.44,,,,,,
Portugal,2016,28.92,,,,,,
Portugal,2017,29.32,,,,,,
Portugal,2018,31.0,,,,,,
Portugal,2019,33.35,,,,,,
Romania,1989,17.4,,,,,,
Romania,1992,11.46,,,,,,
Romania,1994,4.75,,,,,,
Romania,1995,8.99,,,,,,
Romania,1997,8.19,,,,,,
Romania,2006,,,,9.15,,,
Romania,2007,,,,10.28,,,
Romania,2008,,,,11.7,,,
Romania,2009,,,,12.04,,,
Romania,2010,,,,11.72,,,
Romania,2011,,,,11.02,,,
Romania,2012,,,,11.08,,,
Romania,2013,,,,11.44,,,
Romania,2014,,,,11.98,,,
Romania,2015,,,,12.9,,,
Romania,2016,,,,14.78,,,
Romania,2017,,,,18.18,,,
Romania,2018,,,,20.26,,,
Romania,2019,,,,21.96,,,
Russia,2014,,,34.6,,,,
Russia,2015,,,32.3,,,,
Russia,2016,,,30.8,,,,
Russia,2017,,,30.15,,,,
Russia,2018,,,30.7,,,,
Saint Lucia,1995,3.24,,,,,,
Saint Lucia,2016,,15.76,,,,,
Serbia,2012,,,13.72,,,,
Serbia,2013,,,12.84,,,,
Serbia,2014,,,13.02,,,,
Serbia,2015,,,13.06,,,,
Serbia,2016,,,13.7,,,,
Serbia,2017,,,13.88,,,,
Serbia,2018,,,15.72,,,,
Serbia,2019,,,17.48,,,,
Seychelles,2013,,,18.6,,,,
Seychelles,2018,,,22.72,,,,
Slovakia,1992,15.68,,,,,,
Slovakia,1996,16.02,,,,,,
Slovakia,2004,,,16.66,,,,
Slovakia,2005,,,17.98,,,,
Slovakia,2006,,,20.14,,,,
Slovakia,2007,,,21.12,,,,
Slovakia,2008,,,21.72,,,,
Slovakia,2009,,,23.4,,,,
Slovakia,2010,,,24.02,,,,
Slovakia,2011,,,25.16,,,,
Slovakia,2012,,,23.34,,,,
Slovakia,2013,,,23.58,,,,
Slovakia,2014,,,23.8,,,,
Slovakia,2015,,,23.82,,,,
Slovakia,2016,,,24.4,,,,
Slovakia,2017,,,25.26,,,,
Slovakia,2018,,,26.62,,,,
Slovakia,2019,,,27.18,,,,
Slovenia,1987,38.75,,,,,,
Slovenia,1993,22.3,,,,,,
Slovenia,1997,,26.8,,,,,
Slovenia,1999,,27.1,,,,,
Slovenia,2004,,,,33.75,,,
Slovenia,2005,,,,34.75,,,
Slovenia,2006,,,,36.05,,,
Slovenia,2007,,,,37.85,,,
Slovenia,2008,,,,39.2,,,
Slovenia,2009,,,,39.3,,,
Slovenia,2010,,,,39.4,,,
Slovenia,2011,,,,39.0,,,
Slovenia,2012,,,,37.15,,,
Slovenia,2013,,,,37.0,,,
Slovenia,2014,,,,37.8,,,
Slovenia,2015,,,,38.2,,,
Slovenia,2016,,,,39.4,,,
Slovenia,2017,,,,40.15,,,
Slovenia,2018,,,,42.35,,,
Slovenia,2019,,,,43.5,,,
South Korea,2006,35.6,,,,,,
South Korea,2008,36.3,,,,,,
South Korea,2010,37.15,,,,,,
South Korea,2012,39.55,,,,,,
South Korea,2014,41.05,,,,,,
South Korea,2016,43.05,,,,,,
Spain,1980,20.1,,,,,,
Spain,1985,19.3,,,,,,
Spain,1990,26.0,,,,,,
Spain,1995,,31.25,,,,,
Spain,2000,,38.95,,,,,
Spain,2003,,,38.35,,,,
Spain,2004,,,38.35,,,,
Spain,2005,,,39.9,,,,
Spain,2006,,,39.65,,,,
Spain,2007,,,47.1,,,,
Spain,2008,,,48.1,,,,
Spain,2009,,,47.55,,,,
Spain,2010,,,44.95,,,,
Spain,2011,,,43.7,,,,
Spain,2012,,,41.4,,,,
Spain,2013,,,40.95,,,,
Spain,2014,,,41.0,,,,
Spain,2015,,,42.1,,,,
Spain,2016,,,43.85,,,,
Spain,2017,,,44.4,,,,
Spain,2018,,,44.4,,,,
Spain,2019,,,47.25,,,,
Suriname - urban,1999,9.79,,,,,,
Sweden,1967,18.5,,,,,,
Sweden,1975,,28.42,,,,,
Sweden,1981,,30.5,,,,,
Sweden,1987,,32.0,,,,,
Sweden,1992,,37.7,,,,,
Sweden,1995,,36.3,,,,,
Sweden,2000,,39.7,,,,,
Sweden,2003,,,40.65,,,,
Sweden,2004,,,41.0,,,,
Sweden,2005,,,41.75,,,,
Sweden,2006,,,43.8,,,,
Sweden,2007,,,45.9,,,,
Sweden,2008,,,47.1,,,,
Sweden,2009,,,47.8,,,,
Sweden,2010,,,48.45,,,,
Sweden,2011,,,49.1,,,,
Sweden,2012,,,50.6,,,,
Sweden,2013,,,52.1,,,,
Sweden,2014,,,52.6,,,,
Sweden,2015,,,54.45,,,,
Sweden,2016,,,55.0,,,,
Sweden,2017,,,55.55,,,,
Sweden,2018,,,56.55,,,,
Sweden,2019,,,57.25,,,,
Switzerland,1982,66.3,,,,,,
Switzerland,1992,,66.55,,,,,
Switzerland,2000,,,64.45,,,,
Switzerland,2002,,,69.15,,,,
Switzerland,2006,,,,68.6,,,
Switzerland,2007,,,,70.1,,,
Switzerland,2008,,,,71.35,,,
Switzerland,2009,,,,71.3,,,
Switzerland,2010,,,,71.7,,,
Switzerland,2011,,,,73.05,,,
Switzerland,2012,,,,74.65,,,
Switzerland,2013,,,,73.65,,,
Switzerland,2014,,,,74.3,,,
Switzerland,2015,,,,74.75,,,
Switzerland,2016,,,,75.15,,,
Switzerland,2017,,,,74.65,,,
Switzerland,2018,,,,73.7,,,
Taiwan,1981,15.74,,,,,,
Taiwan,1986,21.02,,,,,,
Taiwan,1991,35.05,,,,,,
Taiwan,1995,41.0,,,,,,
Taiwan,1997,43.5,,,,,,
Taiwan,2000,45.4,,,,,,
Taiwan,2005,45.2,,,,,,
Taiwan,2007,42.8,,,,,,
Taiwan,2010,40.0,,,,,,
Taiwan,2013,40.3,,,,,,
Taiwan,2016,43.9,,,,,,
Trinidad and Tobago,1988,16.96,,,,,,
Trinidad and Tobago,1992,,12.12,,,,,
Ukraine,1999,,,,4.42,,,
United Arab Emirates,2013,77.35,,,,,,
United Kingdom,1969,16.24,,,,,,
United Kingdom,1974,23.6,,,,,,
United Kingdom,1979,25.26,,,,,,
United Kingdom,1986,27.96,,,,,,
United Kingdom,1991,32.7,,,,,,
United Kingdom,1994,,35.85,,,,,
United Kingdom,1995,36.15,,,,,,
United Kingdom,1996,37.75,,,,,,
United Kingdom,1997,39.0,,,,,,
United Kingdom,1998,40.6,,,,,,
United Kingdom,1999,,41.35,,,,,
United Kingdom,2000,,44.3,,,,,
United Kingdom,2001,,46.1,,,,,
United Kingdom,2002,,45.85,,,,,
United Kingdom,2003,,47.05,,,,,
United Kingdom,2004,,,45.95,,,,
United Kingdom,2005,,,47.05,,,,
United Kingdom,2006,,,49.3,,,,
United Kingdom,2007,,,50.35,,,,
United Kingdom,2008,,,47.4,,,,
United Kingdom,2009,,,47.7,,,,
United Kingdom,2010,,,47.1,,,,
United Kingdom,2011,,,46.8,,,,
United Kingdom,2012,,,46.8,,,,
United Kingdom,2013,,,48.55,,,,
United Kingdom,2014,,,48.95,,,,
United Kingdom,2015,,,49.55,,,,
United Kingdom,2016,,,52.0,,,,
United Kingdom,2017,,,52.25,,,,
United States,1974,47.95,,,,,,
United States,1979,52.3,,,,,,
United States,1986,55.35,,,,,,
United States,1991,56.25,,,,,,
United States,1992,56.05,,,,,,
United States,1993,55.5,,,,,,
United States,1994,56.35,,,,,,
United States,1995,57.2,,,,,,
United States,1996,57.6,,,,,,
United States,1997,58.95,,,,,,
United States,1998,61.35,,,,,,
United States,1999,62.8,,,,,,
United States,2000,62.65,,,,,,
United States,2001,62.65,,,,,,
United States,2002,,63.35,,,,,
United States,2003,,64.2,,,,,
United States,2004,,64.2,,,,,
United States,2005,,64.5,,,,,
United States,2006,,65.8,,,,,
United States,2007,,65.85,,,,,
United States,2008,,64.0,,,,,
United States,2009,,64.65,,,,,
United States,2010,,64.3,,,,,
United States,2011,,63.8,,,,,
United States,2012,,64.3,,,,,
United States,2013,,63.8,,,,,
United States,2014,,62.35,,,,,
United States,2015,,64.75,,,,,
United States,2016,,68.5,,,,,
United States,2017,,70.45,,,,,
United States,2018,,73.55,,,,,
United States,2019,,78.0,,,,,
Uruguay,2006,,,,15.64,,,
Uruguay,2007,,,,17.02,,,
Uruguay,2008,,,,19.04,,,
Uruguay,2009,,,,20.48,,,
Uruguay,2010,,,,20.76,,,
Uruguay,2011,,,,23.22,,,
Uruguay,2012,,,,24.24,,,
Uruguay,2013,,,,24.9,,,
Uruguay,2014,,,,26.32,,,
Uruguay,2015,,,,26.96,,,
Uruguay,2016,,,,26.38,,,
Uruguay,2017,,,,27.16,,,
Uruguay,2018,,,,26.68,,,
Uruguay,2019,,,,26.38,,,
Uruguay,2020,,,,,24.44,,
Uruguay - urban,1981,17.86,,,,,,
Uruguay - urban,1989,,19.12,,,,,
Uruguay - urban,1992,,,20.56,,,,
Uruguay - urban,1995,,,21.08,,,,
Uruguay - urban,1996,,,20.4,,,,
Uruguay - urban,1997,,,20.36,,,,
Uruguay - urban,1998,,,21.54,,,,
Uruguay - urban,2000,,,20.56,,,,
Uruguay - urban,2001,,,20.22,,,,
Uruguay - urban,2002,,,17.82,,,,
Uruguay - urban,2003,,,14.68,,,,
Uruguay - urban,2004,,,14.9,,,,
Uruguay - urban,2005,,,15.68,,,,
Venezuela,1981,11.92,,,,,,
Venezuela,1987,11.0,,,,,,
Venezuela,1989,,11.94,,,,,
Venezuela,1992,,11.0,,,,,
Venezuela,1995,,8.25,,,,,
Venezuela,1998,,8.76,,,,,
Venezuela,1999,,7.86,,,,,
Venezuela,2001,,,8.27,,,,
Venezuela,2002,,,6.75,,,,
Venezuela,2003,,,5.94,,,,
Venezuela,2004,,,6.65,,,,
Venezuela,2005,,,8.28,,,,
Venezuela,2006,,,10.36,,,,
