Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2013,,,38038715.0,,,
Poland,2014,,,38010863.0,,,
Poland,2015,,,37986412.0,,,
Poland,2016,,,37968363.0,,,
Poland,2017,,,37974826.0,,,
Poland,2018,,,37974031.0,,,
Poland,2019,,,37965475.0,,,
Romania,1998,,22197529.0,,,,
Romania,1999,,,21485335.0,,,
Romania,2000,,21237943.0,,,,
Romania,2001,,,21283782.0,,,
Romania,2002,,,20859965.0,,,
Romania,2003,,,21016135.0,,,
Romania,2004,,,21058316.0,,,
Romania,2005,,,21011520.0,,,
Romania,2006,,,20859152.0,,,
Romania,2007,,,20882982.0,,,
Romania,2008,,,20537875.0,,,
Romania,2009,,,20367487.0,,,
Romania,2010,,,20246871.0,,,
Romania,2011,,,20147528.0,,,
Romania,2012,,,20058035.0,,,
Romania,2013,,,19983693.0,,,
Romania,2016,,,19702267.0,,,
Romania,2018,,,19473970.0,,,
Russia,1993,142949010.0,,,,,
Russia,1996,141014043.0,,,,,
Russia,1997,,145555428.0,,,,
Russia,1998,,144151878.0,,,,
Russia,1999,,140517802.0,,,,
Russia,2000,,142063219.0,,,,
Russia,2001,,143297147.0,,,,
Russia,2002,,143751818.0,,,,
Russia,2003,,142999399.0,,,,
Russia,2004,,142570293.0,,,,
Russia,2005,,142341925.0,,,,
Russia,2006,,142387255.0,,,,
Russia,2007,,142502065.0,,,,
Russia,2008,,142603783.0,,,,
Russia,2009,,142683861.0,,,,
Russia,2010,,142724433.0,,,,
Russia,2011,,142903956.0,,,,
Russia,2012,,143152914.0,,,,
Russia,2013,,143493099.0,,,,
Russia,2014,,143788593.0,,,,
Russia,2015,,144042572.0,,,,
Russia,2016,,144300230.0,,,,
Russia,2017,,144434180.0,,,,
Russia,2018,,144432755.0,,,,
Russia,2019,,144361235.0,,,,
Russia,2020,,144089433.0,,,,
Rwanda,2000,,1745244.0,,,,
Rwanda,2005,,2729319.0,,,,
Rwanda,2010,,3694439.0,,,,
Rwanda,2013,,4551944.0,,,,
Rwanda,2016,,5074070.0,,,,
Rwanda - rural,1984,2001942.0,,,,,
Samoa,2002,172803.0,,,,,
Samoa,2008,182133.0,,,,,
Samoa,2013,188538.0,,,,,
Sao Tome and Principe,2000,97623.0,,,,,
Sao Tome and Principe,2010,,117975.0,,,,
Sao Tome and Principe,2017,,,154161.0,,,
Senegal,1991,2453150.0,,,,,
Senegal,1994,,3601656.0,,,,
Senegal,2001,,,5069459.0,,,
Senegal,2005,,,,6843262.0,,
Senegal,2011,,,,8012173.0,,
Senegal,2018,,,,,14649035.0,
Serbia,2002,7486927.0,,,,,
Serbia,2003,,7452130.0,,,,
Serbia,2004,,7403700.0,,,,
Serbia,2005,,7382155.0,,,,
Serbia,2006,,7376695.0,,,,
Serbia,2007,,7354318.0,,,,
Serbia,2008,,7341991.0,,,,
Serbia,2009,,7310228.0,,,,
Serbia,2010,,7284306.0,,,,
Serbia,2013,,7147978.0,,,,
Serbia,2015,,7090294.0,,,,
Serbia,2018,,6980017.0,,,,
Serbia,2019,,6942094.0,,,,
Seychelles,1999,79800.0,,,,,
Seychelles,2006,,84285.0,,,,
Sierra Leone,1989,1153130.0,,,,,
Sierra Leone,2003,,1403453.0,,,,
Sierra Leone,2011,,2975070.0,,,,
Sierra Leone,2018,,4361272.0,,,,
Slovakia,2004,,5368250.0,,,,
Slovakia,2005,,5370360.0,,,,
Slovakia,2006,,5373054.0,,,,
Slovakia,2007,,5374622.0,,,,
Slovakia,2008,,5379233.0,,,,
Slovakia,2009,,5386406.0,,,,
Slovenia,1998,,,1981068.0,,,
Slovenia,2002,,,1994530.0,,,
Slovenia,2003,,,1995733.0,,,
Solomon Islands,2005,241398.0,,,,,
Solomon Islands,2012,,418952.0,,,,
Somalia,2017,4578701.0,,,,,
South Africa,1993,27158485.0,,,,,
South Africa,2000,,,29332369.0,,,
South Africa,2005,,,,35586044.0,,
South Africa,2008,,,,41445397.0,,
South Africa,2010,,,,42933951.0,,
South Africa,2014,,,,44344854.0,,
South Sudan,2009,5039474.0,,,,,
South Sudan,2016,,2545232.0,,,,
Sri Lanka,1985,13896381.0,,,,,
Sri Lanka,1990,,15714180.0,,,,
Sri Lanka,1995,,,16507873.0,,,
Sri Lanka,2002,,,,17392547.0,,
Sri Lanka,2006,,,,18826059.0,,
Sri Lanka,2009,,,,19553358.0,,
Sri Lanka,2012,,,,20035434.0,,
Sri Lanka,2016,,,,21002553.0,,
Sudan,2009,28479789.0,,,,,
Sudan,2014,,33358067.0,,,,
Syria,1996,14443524.0,,,,,
Syria,2003,17258544.0,,,,,
Tajikistan,1999,3016693.0,,,,,
Tajikistan,2003,4774867.0,,,,,
Tajikistan,2004,,5778364.0,,,,
Tajikistan,2007,6410879.0,,,,,
Tajikistan,2009,7073600.0,,,,,
Tajikistan,2015,8105653.0,,,,,
Tanzania,1991,7210673.0,,,,,
Tanzania,2000,,4612809.0,,,,
Tanzania,2007,,16170474.0,,,,
Tanzania,2011,,23002109.0,,,,
Tanzania,2018,,28514280.0,,,,
Thailand,1981,38990764.0,,,,,
Thailand,1988,47181853.0,,,,,
Thailand,1990,,51374300.0,,,,
Thailand,1992,,54021105.0,,,,
Thailand,1994,,57031773.0,,,,
Thailand,1996,,58817130.0,,,,
Thailand,1998,,60689300.0,,,,
Thailand,1999,,60717854.0,,,,
Thailand,2000,,,61440699.0,,,
Thailand,2002,,,63357562.0,,,
Thailand,2004,,,64524380.0,,,
Thailand,2006,,,65366454.0,,,
Thailand,2007,,,65959890.0,,,
Thailand,2008,,,66438978.0,,,
Thailand,2009,,,66754505.0,,,
Thailand,2010,,,67105751.0,,,
Thailand,2011,,,67488626.0,,,
Thailand,2012,,,67797940.0,,,
Thailand,2013,,,68117793.0,,,
Thailand,2014,,,,68416690.0,,
Thailand,2015,,,,68696911.0,,
Thailand,2016,,,,68952504.0,,
Thailand,2017,,,,69189160.0,,
Thailand,2018,,,,69411748.0,,
Thailand,2019,,,,69570652.0,,
Thailand,2020,,,,69769623.0,,
Timor,2001,554016.0,,,,,
Timor,2007,648824.0,,,,,
Timor,2014,916470.0,,,,,
Togo,2006,2504014.0,,,,,
Togo,2011,2966906.0,,,,,
Togo,2015,3577801.0,,,,,
Togo,2018,,5989581.0,,,,
Tonga,2000,95478.0,,,,,
Tonga,2009,,102747.0,,,,
Tonga,2015,,99820.0,,,,
Tunisia,1985,6223198.0,,,,,
Tunisia,1990,7358448.0,,,,,
Tunisia,1995,,8046409.0,,,,
Tunisia,2000,,9124423.0,,,,
Tunisia,2005,,,9762899.0,,,
Tunisia,2010,,,10422266.0,,,
Tunisia,2015,,,11152428.0,,,
Turkey,1987,49998168.0,,,,,
Turkey,1994,55865313.0,,,,,
Turkey,2002,,63774428.0,,,,
Turkey,2003,,63533422.0,,,,
Turkey,2004,,65650588.0,,,,
Turkey,2005,,66314067.0,,,,
Turkey,2006,,67539657.0,,,,
Turkey,2007,,68673575.0,,,,
Turkey,2008,,70020784.0,,,,
Turkey,2009,,70807614.0,,,,
Turkey,2010,,71767348.0,,,,
Turkey,2011,,73348125.0,,,,
Turkey,2012,,74581575.0,,,,
Turkey,2013,,75699116.0,,,,
Turkey,2014,,77071187.0,,,,
Turkey,2015,,78362638.0,,,,
Turkey,2016,,79666043.0,,,,
Turkey,2017,,81003985.0,,,,
Turkey,2018,,82306827.0,,,,
Turkey,2019,,83128752.0,,,,
Turkmenistan,1998,2214744.0,,,,,
Tuvalu,2010,10178.0,,,,,
Uganda,1989,6994992.0,,,,,
Uganda,1992,,6600903.0,,,,
Uganda,1996,,7697954.0,,,,
Uganda,1999,,7470606.0,,,,
Uganda,2002,,,8664285.0,,,
Uganda,2005,,,11895393.0,,,
Uganda,2009,,,17175933.0,,,
Uganda,2012,,,22207601.0,,,
Uganda,2016,,,23254617.0,,,
Uganda,2019,,,26122709.0,,,
Ukraine,1992,50753948.0,,,,,
Ukraine,1993,51588703.0,,,,,
Ukraine,1995,,49043174.0,,,,
Ukraine,1996,,,48491668.0,,,
Ukraine,2002,,,,,47474954.0,
Ukraine,2003,,,,,47546528.0,
Ukraine,2004,,,,,47233720.0,
Ukraine,2005,,,,,47006388.0,
Ukraine,2006,,,,,46742538.0,
Ukraine,2007,,,,,46472532.0,
Ukraine,2008,,,,,46253583.0,
Ukraine,2009,,,,,46028083.0,
Ukraine,2010,,,,,45869437.0,
Ukraine,2011,,,,,45706086.0,
Ukraine,2012,,,,,45593342.0,
Ukraine,2013,,,,,45489648.0,
Ukraine,2014,,,,,45269261.0,
Ukraine,2015,,,,,45145158.0,
Ukraine,2016,,,,,45004673.0,
Ukraine,2017,,,,,44820850.0,
Ukraine,2018,,,,,44618085.0,
Ukraine,2019,,,,,44386203.0,
Ukraine,2020,,,,,44126249.0,
Uzbekistan,1998,14445220.0,,,,,
Uzbekistan,2000,9500622.0,,,,,
Uzbekistan,2002,10734285.0,,,,,
Uzbekistan,2003,9824632.0,,,,,
Vanuatu,2010,205170.0,,,,,
Vanuatu,2019,,273956.0,,,,
Vietnam,1992,33813794.0,,,,,
Vietnam,1997,52885513.0,,,,,
Vietnam,2002,,51350690.0,,,,
Vietnam,2004,,61646461.0,,,,
Vietnam,2006,,68677688.0,,,,
Vietnam,2008,,74066387.0,,,,
Vietnam,2010,,,84424548.0,,,
Vietnam,2012,,,87351963.0,,,
Vietnam,2014,,,89328181.0,,,
Vietnam,2016,,,91950425.0,,,
Vietnam,2018,,,93824732.0,,,
Yemen,1998,15304261.0,,,,,
Yemen,2005,,18220315.0,,,,
Yemen,2014,,21105992.0,,,,
Zambia,1991,3697507.0,,,,,
Zambia,1993,,3793949.0,,,,
Zambia,1996,,,5265289.0,,,
Zambia,1998,,,,5540482.0,,
Zambia,2002,,,,5260666.0,,
Zambia,2004,,,,4808438.0,,
Zambia,2006,,,,4608934.0,,
Zambia,2010,,,,,4650799.0,
Zambia,2015,,,,,6550880.0,
Zimbabwe,2011,10140669.0,,,,,
Zimbabwe,2017,9415535.0,,,,,
Zimbabwe,2019,8855804.0,,,,,
