Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Russia,2006,,7169556.0,,,,
Russia,2007,,7611445.0,,,,
Russia,2008,,9375112.0,,,,
Russia,2009,,8765646.0,,,,
Russia,2010,,10646783.0,,,,
Russia,2011,,10308429.0,,,,
Russia,2012,,11107745.0,,,,
Russia,2013,,11597027.0,,,,
Russia,2014,,11835076.0,,,,
Russia,2015,,10743926.0,,,,
Russia,2016,,11264952.0,,,,
Russia,2017,,11259933.0,,,,
Russia,2018,,9995634.0,,,,
Russia,2019,,11404210.0,,,,
Russia,2020,,9791578.0,,,,
Rwanda,2000,,6755.0,,,,
Rwanda,2005,,16662.0,,,,
Rwanda,2010,,11472.0,,,,
Rwanda,2013,,9546.0,,,,
Rwanda,2016,,12903.0,,,,
Rwanda - rural,1984,0.0,,,,,
Samoa,2002,2803.0,,,,,
Samoa,2008,2163.0,,,,,
Samoa,2013,2812.0,,,,,
Sao Tome and Principe,2000,0.0,,,,,
Sao Tome and Principe,2010,,0.0,,,,
Sao Tome and Principe,2017,,,516.0,,,
Senegal,1991,8124.0,,,,,
Senegal,1994,,5151.0,,,,
Senegal,2001,,,7613.0,,,
Senegal,2005,,,,3451.0,,
Senegal,2011,,,,6684.0,,
Senegal,2018,,,,,58429.0,
Serbia,2002,238667.0,,,,,
Serbia,2003,,179850.0,,,,
Serbia,2004,,138683.0,,,,
Serbia,2005,,179298.0,,,,
Serbia,2006,,122895.0,,,,
Serbia,2007,,126539.0,,,,
Serbia,2008,,117609.0,,,,
Serbia,2009,,120318.0,,,,
Serbia,2010,,107990.0,,,,
Serbia,2013,,103617.0,,,,
Serbia,2015,,156464.0,,,,
Serbia,2018,,254394.0,,,,
Serbia,2019,,157068.0,,,,
Seychelles,1999,4512.0,,,,,
Seychelles,2006,,4295.0,,,,
Sierra Leone,1989,1039.0,,,,,
Sierra Leone,2003,,0.0,,,,
Sierra Leone,2011,,29.0,,,,
Sierra Leone,2018,,3019.0,,,,
Slovakia,2004,,123930.0,,,,
Slovakia,2005,,175938.0,,,,
Slovakia,2006,,250605.0,,,,
Slovakia,2007,,243385.0,,,,
Slovakia,2008,,250815.0,,,,
Slovakia,2009,,169360.0,,,,
Slovenia,1998,,,234949.0,,,
Slovenia,2002,,,301618.0,,,
Slovenia,2003,,,255641.0,,,
Solomon Islands,2005,606.0,,,,,
Solomon Islands,2012,,458.0,,,,
Somalia,2017,520.0,,,,,
South Africa,1993,691382.0,,,,,
South Africa,2000,,,619292.0,,,
South Africa,2005,,,,1174285.0,,
South Africa,2008,,,,1573943.0,,
South Africa,2010,,,,1614978.0,,
South Africa,2014,,,,1694654.0,,
South Sudan,2009,3806.0,,,,,
South Sudan,2016,,2398.0,,,,
Sri Lanka,1985,12326.0,,,,,
Sri Lanka,1990,,23350.0,,,,
Sri Lanka,1995,,,42635.0,,,
Sri Lanka,2002,,,,77197.0,,
Sri Lanka,2006,,,,106946.0,,
Sri Lanka,2009,,,,106001.0,,
Sri Lanka,2012,,,,165645.0,,
Sri Lanka,2016,,,,217197.0,,
Sudan,2009,20052.0,,,,,
Sudan,2014,,51418.0,,,,
Syria,1996,68086.0,,,,,
Syria,2003,207219.0,,,,,
Tajikistan,1999,0.0,,,,,
Tajikistan,2003,0.0,,,,,
Tajikistan,2004,,5042.0,,,,
Tajikistan,2007,9217.0,,,,,
Tajikistan,2009,12531.0,,,,,
Tajikistan,2015,34388.0,,,,,
Tanzania,1991,460.0,,,,,
Tanzania,2000,,488.0,,,,
Tanzania,2007,,11958.0,,,,
Tanzania,2011,,18386.0,,,,
Tanzania,2018,,49367.0,,,,
Thailand,1981,287743.0,,,,,
Thailand,1988,326122.0,,,,,
Thailand,1990,,493873.0,,,,
Thailand,1992,,816969.0,,,,
Thailand,1994,,721671.0,,,,
Thailand,1996,,780771.0,,,,
Thailand,1998,,871774.0,,,,
Thailand,1999,,1109003.0,,,,
Thailand,2000,,,776300.0,,,
Thailand,2002,,,1027642.0,,,
Thailand,2004,,,1230739.0,,,
Thailand,2006,,,1864833.0,,,
Thailand,2007,,,1775372.0,,,
Thailand,2008,,,2060507.0,,,
Thailand,2009,,,2196611.0,,,
Thailand,2010,,,2322906.0,,,
Thailand,2011,,,2075074.0,,,
Thailand,2012,,,2796915.0,,,
Thailand,2013,,,3003561.0,,,
Thailand,2014,,,,3009618.0,,
Thailand,2015,,,,3118781.0,,
Thailand,2016,,,,3283917.0,,
Thailand,2017,,,,3401925.0,,
Thailand,2018,,,,3478567.0,,
Thailand,2019,,,,3318334.0,,
Thailand,2020,,,,3582862.0,,
Timor,2001,129.0,,,,,
Timor,2007,117.0,,,,,
Timor,2014,176.0,,,,,
Togo,2006,603.0,,,,,
Togo,2011,4516.0,,,,,
Togo,2015,4686.0,,,,,
Togo,2018,,21396.0,,,,
Tonga,2000,1618.0,,,,,
Tonga,2009,,1625.0,,,,
Tonga,2015,,1768.0,,,,
Tunisia,1985,37384.0,,,,,
Tunisia,1990,33197.0,,,,,
Tunisia,1995,,64495.0,,,,
Tunisia,2000,,87645.0,,,,
Tunisia,2005,,,92035.0,,,
Tunisia,2010,,,144060.0,,,
Tunisia,2015,,,178895.0,,,
Turkey,1987,667641.0,,,,,
Turkey,1994,842736.0,,,,,
Turkey,2002,,1176831.0,,,,
Turkey,2003,,1196288.0,,,,
Turkey,2004,,1614252.0,,,,
Turkey,2005,,1839881.0,,,,
Turkey,2006,,2113477.0,,,,
Turkey,2007,,2590516.0,,,,
Turkey,2008,,2677580.0,,,,
Turkey,2009,,2944563.0,,,,
Turkey,2010,,2980942.0,,,,
Turkey,2011,,3645996.0,,,,
Turkey,2012,,4165184.0,,,,
Turkey,2013,,4677428.0,,,,
Turkey,2014,,4691474.0,,,,
Turkey,2015,,4911865.0,,,,
Turkey,2016,,5248221.0,,,,
Turkey,2017,,5832089.0,,,,
Turkey,2018,,5416519.0,,,,
Turkey,2019,,6393545.0,,,,
Turkmenistan,1998,3275.0,,,,,
Tuvalu,2010,89.0,,,,,
Uganda,1989,0.0,,,,,
Uganda,1992,,7797.0,,,,
Uganda,1996,,1679.0,,,,
Uganda,1999,,3016.0,,,,
Uganda,2002,,,15366.0,,,
Uganda,2005,,,19971.0,,,
Uganda,2009,,,115335.0,,,
Uganda,2012,,,37783.0,,,
Uganda,2016,,,38930.0,,,
Uganda,2019,,,34378.0,,,
Ukraine,1992,110706.0,,,,,
Ukraine,1993,113710.0,,,,,
Ukraine,1995,,423583.0,,,,
Ukraine,1996,,,182642.0,,,
Ukraine,2002,,,,,85823.0,
Ukraine,2003,,,,,200352.0,
Ukraine,2004,,,,,238196.0,
Ukraine,2005,,,,,377108.0,
Ukraine,2006,,,,,469991.0,
Ukraine,2007,,,,,348666.0,
Ukraine,2008,,,,,655064.0,
Ukraine,2009,,,,,402000.0,
Ukraine,2010,,,,,579178.0,
Ukraine,2011,,,,,613063.0,
Ukraine,2012,,,,,738119.0,
Ukraine,2013,,,,,925731.0,
Ukraine,2014,,,,,622566.0,
Ukraine,2015,,,,,597001.0,
Ukraine,2016,,,,,553913.0,
Ukraine,2017,,,,,783406.0,
Ukraine,2018,,,,,1082206.0,
Ukraine,2019,,,,,1392323.0,
Ukraine,2020,,,,,1232773.0,
Uzbekistan,1998,23631.0,,,,,
Uzbekistan,2000,5321.0,,,,,
Uzbekistan,2002,4774.0,,,,,
Uzbekistan,2003,1264.0,,,,,
Vanuatu,2010,661.0,,,,,
Vanuatu,2019,,215.0,,,,
Vietnam,1992,5947.0,,,,,
Vietnam,1997,41641.0,,,,,
Vietnam,2002,,24486.0,,,,
Vietnam,2004,,25589.0,,,,
Vietnam,2006,,39234.0,,,,
Vietnam,2008,,56640.0,,,,
Vietnam,2010,,,678635.0,,,
Vietnam,2012,,,662119.0,,,
Vietnam,2014,,,805563.0,,,
Vietnam,2016,,,1038905.0,,,
Vietnam,2018,,,1716015.0,,,
Yemen,1998,32336.0,,,,,
Yemen,2005,,44350.0,,,,
Yemen,2014,,27919.0,,,,
Zambia,1991,16053.0,,,,,
Zambia,1993,,9952.0,,,,
Zambia,1996,,,18332.0,,,
Zambia,1998,,,,25040.0,,
Zambia,2002,,,,8644.0,,
Zambia,2004,,,,23962.0,,
Zambia,2006,,,,16089.0,,
Zambia,2010,,,,,17486.0,
Zambia,2015,,,,,38334.0,
Zimbabwe,2011,55944.0,,,,,
Zimbabwe,2017,45444.0,,,,,
Zimbabwe,2019,85196.0,,,,,
