Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Romania,2009,,,7093333.0,,,
Romania,2010,,,6648961.0,,,
Romania,2011,,,6513507.0,,,
Romania,2012,,,6686153.0,,,
Romania,2013,,,6731788.0,,,
Romania,2016,,,8208090.0,,,
Romania,2018,,,9502828.0,,,
Russia,1993,41146906.0,,,,,
Russia,1996,41890449.0,,,,,
Russia,1997,,43820509.0,,,,
Russia,1998,,39438470.0,,,,
Russia,1999,,29957854.0,,,,
Russia,2000,,34011812.0,,,,
Russia,2001,,38409002.0,,,,
Russia,2002,,42034178.0,,,,
Russia,2003,,41174891.0,,,,
Russia,2004,,44856589.0,,,,
Russia,2005,,45242469.0,,,,
Russia,2006,,49235937.0,,,,
Russia,2007,,51517332.0,,,,
Russia,2008,,55645122.0,,,,
Russia,2009,,57467660.0,,,,
Russia,2010,,56725437.0,,,,
Russia,2011,,58331027.0,,,,
Russia,2012,,57661994.0,,,,
Russia,2013,,57757424.0,,,,
Russia,2014,,59330681.0,,,,
Russia,2015,,61358107.0,,,,
Russia,2016,,61306930.0,,,,
Russia,2017,,62064969.0,,,,
Russia,2018,,62737304.0,,,,
Russia,2019,,62109268.0,,,,
Russia,2020,,65411947.0,,,,
Rwanda,2000,,93067.0,,,,
Rwanda,2005,,169330.0,,,,
Rwanda,2010,,169942.0,,,,
Rwanda,2013,,195840.0,,,,
Rwanda,2016,,148653.0,,,,
Rwanda - rural,1984,11701.0,,,,,
Samoa,2002,36918.0,,,,,
Samoa,2008,39558.0,,,,,
Samoa,2013,40136.0,,,,,
Sao Tome and Principe,2000,1477.0,,,,,
Sao Tome and Principe,2010,,1643.0,,,,
Sao Tome and Principe,2017,,,8278.0,,,
Senegal,1991,118088.0,,,,,
Senegal,1994,,90379.0,,,,
Senegal,2001,,,160880.0,,,
Senegal,2005,,,,260392.0,,
Senegal,2011,,,,362190.0,,
Senegal,2018,,,,,1338738.0,
Serbia,2002,3422076.0,,,,,
Serbia,2003,,3081456.0,,,,
Serbia,2004,,2638991.0,,,,
Serbia,2005,,2830659.0,,,,
Serbia,2006,,3138091.0,,,,
Serbia,2007,,3230425.0,,,,
Serbia,2008,,3375883.0,,,,
Serbia,2009,,3338594.0,,,,
Serbia,2010,,3099999.0,,,,
Serbia,2013,,3035472.0,,,,
Serbia,2015,,3430748.0,,,,
Serbia,2018,,3322329.0,,,,
Serbia,2019,,3419577.0,,,,
Seychelles,1999,31657.0,,,,,
Seychelles,2006,,31245.0,,,,
Sierra Leone,1989,33750.0,,,,,
Sierra Leone,2003,,32724.0,,,,
Sierra Leone,2011,,30591.0,,,,
Sierra Leone,2018,,127471.0,,,,
Slovakia,2004,,2704959.0,,,,
Slovakia,2005,,2825308.0,,,,
Slovakia,2006,,3112456.0,,,,
Slovakia,2007,,3159285.0,,,,
Slovakia,2008,,3146669.0,,,,
Slovakia,2009,,3198559.0,,,,
Slovenia,1998,,,823656.0,,,
Slovenia,2002,,,750650.0,,,
Slovenia,2003,,,748021.0,,,
Solomon Islands,2005,12788.0,,,,,
Solomon Islands,2012,,17240.0,,,,
Somalia,2017,47893.0,,,,,
South Africa,1993,4253908.0,,,,,
South Africa,2000,,,4379216.0,,,
South Africa,2005,,,,4232193.0,,
South Africa,2008,,,,5956881.0,,
South Africa,2010,,,,6284163.0,,
South Africa,2014,,,,6786749.0,,
South Sudan,2009,271436.0,,,,,
South Sudan,2016,,40919.0,,,,
Sri Lanka,1985,546382.0,,,,,
Sri Lanka,1990,,613954.0,,,,
Sri Lanka,1995,,,969999.0,,,
Sri Lanka,2002,,,,1481092.0,,
Sri Lanka,2006,,,,2138196.0,,
Sri Lanka,2009,,,,2187572.0,,
Sri Lanka,2012,,,,2699296.0,,
Sri Lanka,2016,,,,3541398.0,,
Sudan,2009,1695153.0,,,,,
Sudan,2014,,1453523.0,,,,
Syria,1996,1801050.0,,,,,
Syria,2003,3375795.0,,,,,
Tajikistan,1999,6536.0,,,,,
Tajikistan,2003,105047.0,,,,,
Tajikistan,2004,,275243.0,,,,
Tajikistan,2007,281567.0,,,,,
Tajikistan,2009,614991.0,,,,,
Tajikistan,2015,1129354.0,,,,,
Tanzania,1991,59911.0,,,,,
Tanzania,2000,,29786.0,,,,
Tanzania,2007,,455572.0,,,,
Tanzania,2011,,634319.0,,,,
Tanzania,2018,,960392.0,,,,
Thailand,1981,4123592.0,,,,,
Thailand,1988,4766225.0,,,,,
Thailand,1990,,6174965.0,,,,
Thailand,1992,,7690217.0,,,,
Thailand,1994,,9331494.0,,,,
Thailand,1996,,10951651.0,,,,
Thailand,1998,,11912922.0,,,,
Thailand,1999,,10277312.0,,,,
Thailand,2000,,,10837729.0,,,
Thailand,2002,,,13210772.0,,,
Thailand,2004,,,15908377.0,,,
Thailand,2006,,,18305671.0,,,
Thailand,2007,,,19315843.0,,,
Thailand,2008,,,19825152.0,,,
Thailand,2009,,,21293427.0,,,
Thailand,2010,,,21831760.0,,,
Thailand,2011,,,24153524.0,,,
Thailand,2012,,,23465581.0,,,
Thailand,2013,,,24529866.0,,,
Thailand,2014,,,,25284724.0,,
Thailand,2015,,,,27656204.0,,
Thailand,2016,,,,26612658.0,,
Thailand,2017,,,,26990660.0,,
Thailand,2018,,,,26419335.0,,
Thailand,2019,,,,28022654.0,,
Thailand,2020,,,,28306953.0,,
Timor,2001,13644.0,,,,,
Timor,2007,3843.0,,,,,
Timor,2014,13388.0,,,,,
Togo,2006,87989.0,,,,,
Togo,2011,120911.0,,,,,
Togo,2015,120413.0,,,,,
Togo,2018,,468285.0,,,,
Tonga,2000,28382.0,,,,,
Tonga,2009,,26267.0,,,,
Tonga,2015,,23117.0,,,,
Tunisia,1985,634839.0,,,,,
Tunisia,1990,896817.0,,,,,
Tunisia,1995,,1039261.0,,,,
Tunisia,2000,,1455615.0,,,,
Tunisia,2005,,,1881957.0,,,
Tunisia,2010,,,2776425.0,,,
Tunisia,2015,,,3849065.0,,,
Turkey,1987,10741781.0,,,,,
Turkey,1994,12742933.0,,,,,
Turkey,2002,,15758910.0,,,,
Turkey,2003,,14804183.0,,,,
Turkey,2004,,20262863.0,,,,
Turkey,2005,,21551676.0,,,,
Turkey,2006,,23275398.0,,,,
Turkey,2007,,23968484.0,,,,
Turkey,2008,,27288272.0,,,,
Turkey,2009,,26435201.0,,,,
Turkey,2010,,26986119.0,,,,
Turkey,2011,,27953100.0,,,,
Turkey,2012,,28189377.0,,,,
Turkey,2013,,28940507.0,,,,
Turkey,2014,,29082444.0,,,,
Turkey,2015,,28730967.0,,,,
Turkey,2016,,29016910.0,,,,
Turkey,2017,,31025651.0,,,,
Turkey,2018,,31824918.0,,,,
Turkey,2019,,31188872.0,,,,
Turkmenistan,1998,68050.0,,,,,
Tuvalu,2010,1811.0,,,,,
Uganda,1989,255197.0,,,,,
Uganda,1992,,160360.0,,,,
Uganda,1996,,184253.0,,,,
Uganda,1999,,206563.0,,,,
Uganda,2002,,,340521.0,,,
Uganda,2005,,,430458.0,,,
Uganda,2009,,,890384.0,,,
Uganda,2012,,,1125769.0,,,
Uganda,2016,,,1091136.0,,,
Uganda,2019,,,1038207.0,,,
Ukraine,1992,8895343.0,,,,,
Ukraine,1993,8478422.0,,,,,
Ukraine,1995,,8308877.0,,,,
Ukraine,1996,,,5588870.0,,,
Ukraine,2002,,,,,6739470.0,
Ukraine,2003,,,,,8687708.0,
Ukraine,2004,,,,,11972911.0,
Ukraine,2005,,,,,16042923.0,
Ukraine,2006,,,,,17468215.0,
Ukraine,2007,,,,,17422894.0,
Ukraine,2008,,,,,21146690.0,
Ukraine,2009,,,,,19664170.0,
Ukraine,2010,,,,,22126765.0,
Ukraine,2011,,,,,23289231.0,
Ukraine,2012,,,,,23738123.0,
Ukraine,2013,,,,,25835425.0,
Ukraine,2014,,,,,25132522.0,
Ukraine,2015,,,,,21170995.0,
Ukraine,2016,,,,,22038572.0,
Ukraine,2017,,,,,23046480.0,
Ukraine,2018,,,,,23757097.0,
Ukraine,2019,,,,,25197763.0,
Ukraine,2020,,,,,25485911.0,
Uzbekistan,1998,680731.0,,,,,
Uzbekistan,2000,155606.0,,,,,
Uzbekistan,2002,140078.0,,,,,
Uzbekistan,2003,130508.0,,,,,
Vanuatu,2010,15202.0,,,,,
Vanuatu,2019,,16865.0,,,,
Vietnam,1992,853373.0,,,,,
Vietnam,1997,1880573.0,,,,,
Vietnam,2002,,2093873.0,,,,
Vietnam,2004,,2976956.0,,,,
Vietnam,2006,,3434367.0,,,,
Vietnam,2008,,4171694.0,,,,
Vietnam,2010,,,14505525.0,,,
Vietnam,2012,,,16852339.0,,,
Vietnam,2014,,,19597109.0,,,
Vietnam,2016,,,25560946.0,,,
Vietnam,2018,,,30115389.0,,,
Yemen,1998,1606601.0,,,,,
Yemen,2005,,1016188.0,,,,
Yemen,2014,,1171541.0,,,,
Zambia,1991,352500.0,,,,,
Zambia,1993,,253952.0,,,,
Zambia,1996,,,355069.0,,,
Zambia,1998,,,,369889.0,,
Zambia,2002,,,,174944.0,,
Zambia,2004,,,,332658.0,,
Zambia,2006,,,,349792.0,,
Zambia,2010,,,,,342807.0,
Zambia,2015,,,,,517130.0,
Zimbabwe,2011,871872.0,,,,,
Zimbabwe,2017,667064.0,,,,,
Zimbabwe,2019,730100.0,,,,,
