Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Malta,2017,34.95,,,,,,
Malta,2018,36.45,,,,,,
Malta,2019,37.65,,,,,,
Mexico,1984,4.43,,,,,,
Mexico,1989,4.63,,,,,,
Mexico,1992,5.15,,,,,,
Mexico,1994,5.25,,,,,,
Mexico,1996,3.53,,,,,,
Mexico,1998,4.31,,,,,,
Mexico,2000,5.02,,,,,,
Mexico,2002,5.39,,,,,,
Mexico,2004,5.83,,,,,,
Mexico,2005,5.94,,,,,,
Mexico,2006,6.37,,,,,,
Mexico,2008,6.29,,,,,,
Mexico,2010,6.25,,,,,,
Mexico,2012,6.59,,,,,,
Mexico,2014,6.22,,,,,,
Mexico,2016,,6.82,,,,,
Mexico,2018,,7.12,,,,,
Mexico,2020,,6.99,,,,,
Micronesia (country) - urban,2000,1.74,,,,,,
Montenegro,2012,,8.48,,,,,
Montenegro,2013,,8.74,,,,,
Montenegro,2014,,9.25,,,,,
Montenegro,2015,,9.38,,,,,
Montenegro,2016,,10.64,,,,,
Montenegro,2017,,10.86,,,,,
Montenegro,2018,,10.54,,,,,
Namibia,1993,1.3,,,,,,
Nepal,1984,1.13,,,,,,
Netherlands,1983,24.08,,,,,,
Netherlands,1987,26.38,,,,,,
Netherlands,1990,30.8,,,,,,
Netherlands,1993,,29.38,,,,,
Netherlands,1999,,34.8,,,,,
Netherlands,2004,,,35.3,,,,
Netherlands,2005,,,35.75,,,,
Netherlands,2006,,,37.35,,,,
Netherlands,2007,,,39.15,,,,
Netherlands,2008,,,39.65,,,,
Netherlands,2009,,,39.85,,,,
Netherlands,2010,,,39.45,,,,
Netherlands,2011,,,38.8,,,,
Netherlands,2012,,,38.5,,,,
Netherlands,2013,,,37.5,,,,
Netherlands,2014,,,37.85,,,,
Netherlands,2015,,,40.35,,,,
Netherlands,2016,,,41.85,,,,
Netherlands,2017,,,41.95,,,,
Netherlands,2018,,,42.15,,,,
Netherlands,2019,,,43.55,,,,
Nicaragua,1993,2.06,,,,,,
Nicaragua,1998,2.77,,,,,,
Nicaragua,2001,3.33,,,,,,
Nicaragua,2005,,4.2,,,,,
Nicaragua,2009,,4.58,,,,,
Nicaragua,2014,,5.98,,,,,
North Macedonia,2009,,,5.9,,,,
North Macedonia,2010,,,6.35,,,,
North Macedonia,2011,,,6.45,,,,
North Macedonia,2012,,,6.61,,,,
North Macedonia,2013,,,6.57,,,,
North Macedonia,2014,,,7.44,,,,
North Macedonia,2015,,,7.68,,,,
North Macedonia,2016,,,8.55,,,,
North Macedonia,2017,,,8.92,,,,
North Macedonia,2018,,,9.1,,,,
Norway,1979,21.64,,,,,,
Norway,1986,29.66,,,,,,
Norway,1991,31.15,,,,,,
Norway,1995,31.65,,,,,,
Norway,2000,37.25,,,,,,
Norway,2003,,40.05,,,,,
Norway,2004,,39.8,,,,,
Norway,2005,,41.6,,,,,
Norway,2006,,42.8,,,,,
Norway,2007,,46.1,,,,,
Norway,2008,,48.45,,,,,
Norway,2009,,49.05,,,,,
Norway,2010,,49.6,,,,,
Norway,2011,,52.25,,,,,
Norway,2012,,53.2,,,,,
Norway,2013,,55.35,,,,,
Norway,2014,,55.85,,,,,
Norway,2015,,56.15,,,,,
Norway,2016,,55.6,,,,,
Norway,2017,,55.65,,,,,
Norway,2018,,55.3,,,,,
Norway,2019,,56.65,,,,,
Panama,1979,5.5,,,,,,
Panama,1989,,3.95,,,,,
Panama,1991,,,4.34,,,,
Panama,1995,,,,5.58,,,
Panama,1997,,,,5.65,,,
Panama,1998,,,,5.62,,,
Panama,1999,,,,5.92,,,
Panama,2000,,,,6.2,,,
Panama,2001,,,,,5.47,,
Panama,2002,,,,,5.9,,
Panama,2003,,,,,6.13,,
Panama,2004,,,,,6.35,,
Panama,2005,,,,,6.44,,
Panama,2006,,,,,6.47,,
Panama,2007,,,,,7.07,,
Panama,2008,,,,,,8.71,
Panama,2009,,,,,,8.8,
Panama,2010,,,,,,9.26,
Panama,2011,,,,,,10.28,
Panama,2012,,,,,,10.34,
Panama,2013,,,,,,10.78,
Panama,2014,,,,,,11.18,
Panama,2015,,,,,,11.98,
Panama,2016,,,,,,12.5,
Panama,2017,,,,,,12.92,
Panama,2018,,,,,,13.68,
Panama,2019,,,,,,13.92,
Paraguay,1990,8.72,,,,,,
Paraguay,1995,5.59,,,,,,
Paraguay,1997,,6.68,,,,,
Paraguay,1999,,,6.08,,,,
Paraguay,2001,,,,6.28,,,
Paraguay,2002,,,,,4.75,,
Paraguay,2003,,,,,,5.59,
Paraguay,2004,,,,,,5.88,
Paraguay,2005,,,,,,6.36,
Paraguay,2006,,,,,,5.71,
Paraguay,2007,,,,,,6.19,
Paraguay,2008,,,,,,6.58,
Paraguay,2009,,,,,,6.86,
Paraguay,2010,,,,,,7.23,
Paraguay,2011,,,,,,7.57,
Paraguay,2012,,,,,,8.37,
Paraguay,2013,,,,,,9.16,
Paraguay,2014,,,,,,9.42,
Paraguay,2015,,,,,,9.45,
Paraguay,2016,,,,,,8.99,
Paraguay,2017,,,,,,9.35,
Paraguay,2018,,,,,,9.92,
Paraguay,2019,,,,,,10.06,
Paraguay,2020,,,,,,9.21,
Peru,1997,,4.06,,,,,
Peru,1998,,4.08,,,,,
Peru,1999,,3.98,,,,,
Peru,2000,,,4.05,,,,
Peru,2001,,,3.83,,,,
Peru,2002,,,4.19,,,,
Peru,2003,,,4.34,,,,
Peru,2004,,,,4.35,,,
Peru,2005,,,,4.09,,,
Peru,2006,,,,4.63,,,
Peru,2007,,,,5.31,,,
Peru,2008,,,,5.81,,,
Peru,2009,,,,6.1,,,
Peru,2010,,,,6.68,,,
Peru,2011,,,,7.1,,,
Peru,2012,,,,7.54,,,
Peru,2013,,,,7.63,,,
Peru,2014,,,,7.84,,,
Peru,2015,,,,7.89,,,
Peru,2016,,,,8.06,,,
Peru,2017,,,,7.95,,,
Peru,2018,,,,8.32,,,
Peru,2019,,,,8.55,,,
Peru,2020,,,,6.38,,,
Philippines,2000,,,3.34,,,,
Philippines,2003,,,,3.45,,,
Philippines,2006,,,,3.32,,,
Philippines,2009,,,,3.6,,,
Philippines,2012,,,,3.64,,,
Philippines,2015,,,,4.2,,,
Philippines,2018,,,,4.91,,,
Poland,1985,10.78,,,,,,
Poland,1986,10.8,,,,,,
Poland,1987,11.02,,,,,,
Poland,1989,15.66,,,,,,
Poland,1992,11.46,,,,,,
Poland,1995,8.88,,,,,,
Poland,1999,10.88,,,,,,
Poland,2004,,,,10.94,,,
Poland,2005,,,,11.84,,,
Poland,2006,,,,12.86,,,
Poland,2007,,,,14.6,,,
Poland,2008,,,,15.88,,,
Poland,2009,,,,16.3,,,
Poland,2010,,,,16.66,,,
Poland,2011,,,,16.78,,,
Poland,2012,,,,16.76,,,
Poland,2013,,,,17.02,,,
Poland,2014,,,,17.78,,,
Poland,2015,,,,19.22,,,
Poland,2016,,,,20.3,,,
Poland,2017,,,,21.34,,,
Poland,2018,,,,22.96,,,
Portugal,2003,17.82,,,,,,
Portugal,2004,18.36,,,,,,
Portugal,2005,18.18,,,,,,
Portugal,2006,18.46,,,,,,
Portugal,2007,19.22,,,,,,
Portugal,2008,19.26,,,,,,
Portugal,2009,20.14,,,,,,
Portugal,2010,19.32,,,,,,
Portugal,2011,18.66,,,,,,
Portugal,2012,18.02,,,,,,
Portugal,2013,18.16,,,,,,
Portugal,2014,18.62,,,,,,
Portugal,2015,19.22,,,,,,
Portugal,2016,20.0,,,,,,
Portugal,2017,20.34,,,,,,
Portugal,2018,21.84,,,,,,
Portugal,2019,23.32,,,,,,
Romania,1989,13.1,,,,,,
Romania,1992,8.48,,,,,,
Romania,1994,3.44,,,,,,
Romania,1995,6.41,,,,,,
Romania,1997,5.93,,,,,,
Romania,2006,,,,6.05,,,
Romania,2007,,,,6.83,,,
Romania,2008,,,,7.81,,,
Romania,2009,,,,8.02,,,
Romania,2010,,,,7.71,,,
Romania,2011,,,,7.2,,,
Romania,2012,,,,7.27,,,
Romania,2013,,,,7.43,,,
Romania,2014,,,,7.92,,,
Romania,2015,,,,8.3,,,
Romania,2016,,,,9.67,,,
Romania,2017,,,,11.58,,,
Romania,2018,,,,13.28,,,
Romania,2019,,,,14.74,,,
Russia,2014,,,21.7,,,,
Russia,2015,,,20.06,,,,
Russia,2016,,,19.22,,,,
Russia,2017,,,19.14,,,,
Russia,2018,,,19.48,,,,
Saint Lucia,1995,2.12,,,,,,
Saint Lucia,2016,,9.65,,,,,
Serbia,2012,,,8.42,,,,
Serbia,2013,,,7.86,,,,
Serbia,2014,,,7.74,,,,
Serbia,2015,,,8.15,,,,
Serbia,2016,,,8.6,,,,
Serbia,2017,,,9.05,,,,
Serbia,2018,,,10.32,,,,
Serbia,2019,,,11.64,,,,
Seychelles,2013,,,12.72,,,,
Seychelles,2018,,,15.0,,,,
Slovakia,1992,13.06,,,,,,
Slovakia,1996,12.98,,,,,,
Slovakia,2004,,,13.26,,,,
Slovakia,2005,,,14.6,,,,
Slovakia,2006,,,16.62,,,,
Slovakia,2007,,,17.5,,,,
Slovakia,2008,,,17.68,,,,
Slovakia,2009,,,18.8,,,,
Slovakia,2010,,,19.24,,,,
Slovakia,2011,,,20.04,,,,
Slovakia,2012,,,18.6,,,,
Slovakia,2013,,,18.56,,,,
Slovakia,2014,,,18.82,,,,
Slovakia,2015,,,19.08,,,,
Slovakia,2016,,,19.68,,,,
Slovakia,2017,,,20.5,,,,
Slovakia,2018,,,21.12,,,,
Slovakia,2019,,,22.08,,,,
Slovenia,1987,28.28,,,,,,
Slovenia,1993,15.72,,,,,,
Slovenia,1997,,19.72,,,,,
Slovenia,1999,,19.8,,,,,
Slovenia,2004,,,,24.32,,,
Slovenia,2005,,,,25.14,,,
Slovenia,2006,,,,26.18,,,
Slovenia,2007,,,,27.6,,,
Slovenia,2008,,,,28.74,,,
Slovenia,2009,,,,28.46,,,
Slovenia,2010,,,,28.64,,,
Slovenia,2011,,,,28.42,,,
Slovenia,2012,,,,27.24,,,
Slovenia,2013,,,,26.84,,,
Slovenia,2014,,,,27.68,,,
Slovenia,2015,,,,27.86,,,
Slovenia,2016,,,,28.92,,,
Slovenia,2017,,,,29.64,,,
Slovenia,2018,,,,31.1,,,
Slovenia,2019,,,,31.7,,,
South Korea,2006,26.9,,,,,,
South Korea,2008,27.54,,,,,,
South Korea,2010,27.74,,,,,,
South Korea,2012,29.72,,,,,,
South Korea,2014,31.55,,,,,,
South Korea,2016,32.5,,,,,,
Spain,1980,12.66,,,,,,
Spain,1985,12.44,,,,,,
Spain,1990,16.64,,,,,,
Spain,1995,,19.24,,,,,
Spain,2000,,24.68,,,,,
Spain,2003,,,24.78,,,,
Spain,2004,,,24.32,,,,
Spain,2005,,,25.42,,,,
Spain,2006,,,25.42,,,,
Spain,2007,,,29.46,,,,
Spain,2008,,,30.1,,,,
Spain,2009,,,29.94,,,,
Spain,2010,,,28.32,,,,
Spain,2011,,,27.16,,,,
Spain,2012,,,26.04,,,,
Spain,2013,,,24.96,,,,
Spain,2014,,,25.4,,,,
Spain,2015,,,25.92,,,,
Spain,2016,,,27.3,,,,
Spain,2017,,,28.04,,,,
Spain,2018,,,28.14,,,,
Spain,2019,,,29.44,,,,
Suriname - urban,1999,4.1,,,,,,
Sweden,1967,14.18,,,,,,
Sweden,1975,,22.44,,,,,
Sweden,1981,,24.3,,,,,
Sweden,1987,,25.8,,,,,
Sweden,1992,,29.8,,,,,
Sweden,1995,,28.46,,,,,
Sweden,2000,,31.35,,,,,
Sweden,2003,,,32.35,,,,
Sweden,2004,,,32.6,,,,
Sweden,2005,,,33.25,,,,
Sweden,2006,,,35.05,,,,
Sweden,2007,,,37.05,,,,
Sweden,2008,,,37.6,,,,
Sweden,2009,,,38.65,,,,
Sweden,2010,,,38.9,,,,
Sweden,2011,,,39.6,,,,
Sweden,2012,,,40.4,,,,
Sweden,2013,,,40.75,,,,
Sweden,2014,,,41.65,,,,
Sweden,2015,,,42.7,,,,
Sweden,2016,,,43.5,,,,
Sweden,2017,,,43.3,,,,
Sweden,2018,,,43.6,,,,
Sweden,2019,,,44.45,,,,
Switzerland,1982,44.2,,,,,,
Switzerland,1992,,44.4,,,,,
Switzerland,2000,,,43.55,,,,
Switzerland,2002,,,45.95,,,,
Switzerland,2006,,,,45.5,,,
Switzerland,2007,,,,46.4,,,
Switzerland,2008,,,,46.9,,,
Switzerland,2009,,,,47.5,,,
Switzerland,2010,,,,48.5,,,
Switzerland,2011,,,,50.3,,,
Switzerland,2012,,,,51.25,,,
Switzerland,2013,,,,49.5,,,
Switzerland,2014,,,,50.8,,,
Switzerland,2015,,,,50.55,,,
Switzerland,2016,,,,51.3,,,
Switzerland,2017,,,,51.1,,,
Switzerland,2018,,,,50.25,,,
Taiwan,1981,11.96,,,,,,
Taiwan,1986,16.1,,,,,,
Taiwan,1991,26.42,,,,,,
Taiwan,1995,30.5,,,,,,
Taiwan,1997,32.1,,,,,,
Taiwan,2000,34.1,,,,,,
Taiwan,2005,33.5,,,,,,
Taiwan,2007,31.55,,,,,,
Taiwan,2010,29.34,,,,,,
Taiwan,2013,30.05,,,,,,
Taiwan,2016,32.85,,,,,,
Trinidad and Tobago,1988,8.74,,,,,,
Trinidad and Tobago,1992,,6.5,,,,,
Ukraine,1999,,,,3.46,,,
United Arab Emirates,2013,56.95,,,,,,
United Kingdom,1969,11.1,,,,,,
United Kingdom,1974,16.58,,,,,,
United Kingdom,1979,18.02,,,,,,
United Kingdom,1986,19.14,,,,,,
United Kingdom,1991,21.5,,,,,,
United Kingdom,1994,,23.84,,,,,
United Kingdom,1995,24.1,,,,,,
United Kingdom,1996,25.36,,,,,,
United Kingdom,1997,26.0,,,,,,
United Kingdom,1998,26.88,,,,,,
United Kingdom,1999,,27.66,,,,,
United Kingdom,2000,,29.6,,,,,
United Kingdom,2001,,30.7,,,,,
United Kingdom,2002,,31.2,,,,,
United Kingdom,2003,,31.75,,,,,
United Kingdom,2004,,,30.9,,,,
United Kingdom,2005,,,31.4,,,,
United Kingdom,2006,,,33.4,,,,
United Kingdom,2007,,,34.2,,,,
United Kingdom,2008,,,32.1,,,,
United Kingdom,2009,,,32.0,,,,
United Kingdom,2010,,,31.7,,,,
United Kingdom,2011,,,31.75,,,,
United Kingdom,2012,,,31.7,,,,
United Kingdom,2013,,,32.5,,,,
United Kingdom,2014,,,32.8,,,,
United Kingdom,2015,,,32.85,,,,
United Kingdom,2016,,,34.85,,,,
United Kingdom,2017,,,34.75,,,,
United States,1974,32.15,,,,,,
United States,1979,35.1,,,,,,
United States,1986,35.9,,,,,,
United States,1991,36.4,,,,,,
United States,1992,36.05,,,,,,
United States,1993,35.4,,,,,,
United States,1994,36.1,,,,,,
United States,1995,36.7,,,,,,
United States,1996,36.85,,,,,,
United States,1997,38.05,,,,,,
United States,1998,39.5,,,,,,
United States,1999,40.35,,,,,,
United States,2000,40.9,,,,,,
United States,2001,40.65,,,,,,
United States,2002,,40.85,,,,,
United States,2003,,40.95,,,,,
United States,2004,,41.5,,,,,
United States,2005,,41.65,,,,,
United States,2006,,41.85,,,,,
United States,2007,,42.0,,,,,
United States,2008,,40.9,,,,,
United States,2009,,41.25,,,,,
United States,2010,,40.65,,,,,
United States,2011,,40.1,,,,,
United States,2012,,40.5,,,,,
United States,2013,,40.6,,,,,
United States,2014,,39.75,,,,,
United States,2015,,41.5,,,,,
United States,2016,,43.9,,,,,
United States,2017,,44.15,,,,,
United States,2018,,46.55,,,,,
United States,2019,,49.2,,,,,
Uruguay,2006,,,,9.56,,,
Uruguay,2007,,,,10.32,,,
Uruguay,2008,,,,11.72,,,
Uruguay,2009,,,,12.46,,,
Uruguay,2010,,,,12.84,,,
Uruguay,2011,,,,14.64,,,
Uruguay,2012,,,,15.32,,,
Uruguay,2013,,,,15.98,,,
Uruguay,2014,,,,16.96,,,
Uruguay,2015,,,,17.22,,,
Uruguay,2016,,,,16.98,,,
Uruguay,2017,,,,17.78,,,
Uruguay,2018,,,,17.26,,,
Uruguay,2019,,,,16.96,,,
Uruguay,2020,,,,,15.56,,
Uruguay - urban,1981,11.28,,,,,,
Uruguay - urban,1989,,12.26,,,,,
Uruguay - urban,1992,,,13.14,,,,
Uruguay - urban,1995,,,13.54,,,,
Uruguay - urban,1996,,,13.28,,,,
Uruguay - urban,1997,,,13.04,,,,
Uruguay - urban,1998,,,13.74,,,,
Uruguay - urban,2000,,,13.02,,,,
Uruguay - urban,2001,,,12.18,,,,
Uruguay - urban,2002,,,10.78,,,,
Uruguay - urban,2003,,,9.04,,,,
Uruguay - urban,2004,,,8.98,,,,
Uruguay - urban,2005,,,9.61,,,,
Venezuela,1981,6.48,,,,,,
Venezuela,1987,5.98,,,,,,
Venezuela,1989,,7.32,,,,,
Venezuela,1992,,6.93,,,,,
Venezuela,1995,,5.01,,,,,
Venezuela,1998,,5.2,,,,,
Venezuela,1999,,4.77,,,,,
Venezuela,2001,,,4.95,,,,
Venezuela,2002,,,3.99,,,,
Venezuela,2003,,,3.51,,,,
Venezuela,2004,,,3.98,,,,
Venezuela,2005,,,4.88,,,,
Venezuela,2006,,,6.43,,,,
