Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Luxembourg,2008,,0.0,,,,,
Luxembourg,2009,,0.0,,,,,
Luxembourg,2010,,0.0,,,,,
Luxembourg,2011,,391.0,,,,,
Luxembourg,2012,,74.0,,,,,
Luxembourg,2013,,122.0,,,,,
Luxembourg,2014,,60.0,,,,,
Luxembourg,2015,,661.0,,,,,
Luxembourg,2016,,295.0,,,,,
Luxembourg,2017,,632.0,,,,,
Luxembourg,2018,,1170.0,,,,,
Luxembourg,2019,,0.0,,,,,
Malaysia,1984,405133.0,,,,,,
Malaysia,1987,343803.0,,,,,,
Malaysia,1989,277044.0,,,,,,
Malaysia,1992,243097.0,,,,,,
Malaysia,1995,358811.0,,,,,,
Malaysia,1997,87685.0,,,,,,
Malaysia,2003,,281075.0,,,,,
Malaysia,2006,,140504.0,,,,,
Malaysia,2008,,139758.0,,,,,
Malaysia,2011,,31316.0,,,,,
Malaysia,2013,,6699.0,,,,,
Malaysia,2015,,3622.0,,,,,
Malta,2006,1417.0,,,,,,
Malta,2007,795.0,,,,,,
Malta,2008,180.0,,,,,,
Malta,2009,585.0,,,,,,
Malta,2010,258.0,,,,,,
Malta,2011,90.0,,,,,,
Malta,2012,385.0,,,,,,
Malta,2013,126.0,,,,,,
Malta,2014,0.0,,,,,,
Malta,2015,0.0,,,,,,
Malta,2016,75.0,,,,,,
Malta,2017,295.0,,,,,,
Malta,2018,232.0,,,,,,
Malta,2019,754.0,,,,,,
Mexico,1984,5320724.0,,,,,,
Mexico,1989,5376237.0,,,,,,
Mexico,1992,5514803.0,,,,,,
Mexico,1994,5236057.0,,,,,,
Mexico,1996,10377931.0,,,,,,
Mexico,1998,8809317.0,,,,,,
Mexico,2000,6590439.0,,,,,,
Mexico,2002,5159493.0,,,,,,
Mexico,2004,4448254.0,,,,,,
Mexico,2005,4982952.0,,,,,,
Mexico,2006,3550924.0,,,,,,
Mexico,2008,4424402.0,,,,,,
Mexico,2010,3726259.0,,,,,,
Mexico,2012,3420000.0,,,,,,
Mexico,2014,3525350.0,,,,,,
Mexico,2016,,3175443.0,,,,,
Mexico,2018,,2729518.0,,,,,
Mexico,2020,,3079438.0,,,,,
Micronesia (country) - urban,2000,3690.0,,,,,,
Montenegro,2012,,13458.0,,,,,
Montenegro,2013,,13561.0,,,,,
Montenegro,2014,,9673.0,,,,,
Montenegro,2015,,8804.0,,,,,
Montenegro,2016,,7382.0,,,,,
Montenegro,2017,,10338.0,,,,,
Montenegro,2018,,10520.0,,,,,
Namibia,1993,306168.0,,,,,,
Nepal,1984,7798551.0,,,,,,
Netherlands,1983,0.0,,,,,,
Netherlands,1987,0.0,,,,,,
Netherlands,1990,31036.0,,,,,,
Netherlands,1993,,35897.0,,,,,
Netherlands,1999,,0.0,,,,,
Netherlands,2004,,,21469.0,,,,
Netherlands,2005,,,14064.0,,,,
Netherlands,2006,,,4138.0,,,,
Netherlands,2007,,,1250.0,,,,
Netherlands,2008,,,6129.0,,,,
Netherlands,2009,,,4042.0,,,,
Netherlands,2010,,,7181.0,,,,
Netherlands,2011,,,0.0,,,,
Netherlands,2012,,,5401.0,,,,
Netherlands,2013,,,14599.0,,,,
Netherlands,2014,,,8330.0,,,,
Netherlands,2015,,,8095.0,,,,
Netherlands,2016,,,5259.0,,,,
Netherlands,2017,,,14579.0,,,,
Netherlands,2018,,,10441.0,,,,
Netherlands,2019,,,8308.0,,,,
Nicaragua,1993,797142.0,,,,,,
Nicaragua,1998,691793.0,,,,,,
Nicaragua,2001,647116.0,,,,,,
Nicaragua,2005,,386637.0,,,,,
Nicaragua,2009,,354538.0,,,,,
Nicaragua,2014,,186180.0,,,,,
North Macedonia,2009,,,99183.0,,,,
North Macedonia,2010,,,81756.0,,,,
North Macedonia,2011,,,98795.0,,,,
North Macedonia,2012,,,84198.0,,,,
North Macedonia,2013,,,69220.0,,,,
North Macedonia,2014,,,50588.0,,,,
North Macedonia,2015,,,66772.0,,,,
North Macedonia,2016,,,54121.0,,,,
North Macedonia,2017,,,52201.0,,,,
North Macedonia,2018,,,47291.0,,,,
Norway,1979,0.0,,,,,,
Norway,1986,10205.0,,,,,,
Norway,1991,0.0,,,,,,
Norway,1995,0.0,,,,,,
Norway,2000,0.0,,,,,,
Norway,2003,,2339.0,,,,,
Norway,2004,,1686.0,,,,,
Norway,2005,,2767.0,,,,,
Norway,2006,,1834.0,,,,,
Norway,2007,,1172.0,,,,,
Norway,2008,,3894.0,,,,,
Norway,2009,,1247.0,,,,,
Norway,2010,,2090.0,,,,,
Norway,2011,,1886.0,,,,,
Norway,2012,,657.0,,,,,
Norway,2013,,2194.0,,,,,
Norway,2014,,1215.0,,,,,
Norway,2015,,2947.0,,,,,
Norway,2016,,3387.0,,,,,
Norway,2017,,4293.0,,,,,
Norway,2018,,2499.0,,,,,
Norway,2019,,1354.0,,,,,
Panama,1979,157041.0,,,,,,
Panama,1989,,170996.0,,,,,
Panama,1991,,,187022.0,,,,
Panama,1995,,,,128961.0,,,
Panama,1997,,,,155547.0,,,
Panama,1998,,,,132341.0,,,
Panama,1999,,,,141604.0,,,
Panama,2000,,,,170020.0,,,
Panama,2001,,,,,210961.0,,
Panama,2002,,,,,219946.0,,
Panama,2003,,,,,215753.0,,
Panama,2004,,,,,211764.0,,
Panama,2005,,,,,222670.0,,
Panama,2006,,,,,214172.0,,
Panama,2007,,,,,192860.0,,
Panama,2008,,,,,,161323.0,
Panama,2009,,,,,,99396.0,
Panama,2010,,,,,,135746.0,
Panama,2011,,,,,,92755.0,
Panama,2012,,,,,,115299.0,
Panama,2013,,,,,,90253.0,
Panama,2014,,,,,,107943.0,
Panama,2015,,,,,,66605.0,
Panama,2016,,,,,,78002.0,
Panama,2017,,,,,,73232.0,
Panama,2018,,,,,,59412.0,
Panama,2019,,,,,,35068.0,
Paraguay,1990,32536.0,,,,,,
Paraguay,1995,336101.0,,,,,,
Paraguay,1997,,286156.0,,,,,
Paraguay,1999,,,332425.0,,,,
Paraguay,2001,,,,307670.0,,,
Paraguay,2002,,,,,473950.0,,
Paraguay,2003,,,,,,309799.0,
Paraguay,2004,,,,,,244713.0,
Paraguay,2005,,,,,,262048.0,
Paraguay,2006,,,,,,341526.0,
Paraguay,2007,,,,,,348182.0,
Paraguay,2008,,,,,,179928.0,
Paraguay,2009,,,,,,280544.0,
Paraguay,2010,,,,,,245509.0,
Paraguay,2011,,,,,,213021.0,
Paraguay,2012,,,,,,167169.0,
Paraguay,2013,,,,,,73774.0,
Paraguay,2014,,,,,,130076.0,
Paraguay,2015,,,,,,104172.0,
Paraguay,2016,,,,,,97172.0,
Paraguay,2017,,,,,,60202.0,
Paraguay,2018,,,,,,83695.0,
Paraguay,2019,,,,,,61080.0,
Paraguay,2020,,,,,,48288.0,
Peru,1997,,2664806.0,,,,,
Peru,1998,,2542220.0,,,,,
Peru,1999,,2783549.0,,,,,
Peru,2000,,,2831623.0,,,,
Peru,2001,,,3072183.0,,,,
Peru,2002,,,2692003.0,,,,
Peru,2003,,,2474670.0,,,,
Peru,2004,,,,2709719.0,,,
Peru,2005,,,,3004606.0,,,
Peru,2006,,,,2654802.0,,,
Peru,2007,,,,2283168.0,,,
Peru,2008,,,,2000249.0,,,
Peru,2009,,,,1574363.0,,,
Peru,2010,,,,1334876.0,,,
Peru,2011,,,,1290714.0,,,
Peru,2012,,,,1135753.0,,,
Peru,2013,,,,1080031.0,,,
Peru,2014,,,,942750.0,,,
Peru,2015,,,,928004.0,,,
Peru,2016,,,,931067.0,,,
Peru,2017,,,,909668.0,,,
Peru,2018,,,,749884.0,,,
Peru,2019,,,,623417.0,,,
Peru,2020,,,,1135311.0,,,
Philippines,2000,,,9804304.0,,,,
Philippines,2003,,,,9667695.0,,,
Philippines,2006,,,,11486179.0,,,
Philippines,2009,,,,9189891.0,,,
Philippines,2012,,,,9374405.0,,,
Philippines,2015,,,,6014803.0,,,
Philippines,2018,,,,2832451.0,,,
Poland,1985,36323.0,,,,,,
Poland,1986,91995.0,,,,,,
Poland,1987,27584.0,,,,,,
Poland,1989,13899.0,,,,,,
Poland,1992,0.0,,,,,,
Poland,1995,287633.0,,,,,,
Poland,1999,193543.0,,,,,,
Poland,2004,,,,421671.0,,,
Poland,2005,,,,192768.0,,,
Poland,2006,,,,95440.0,,,
Poland,2007,,,,59544.0,,,
Poland,2008,,,,38733.0,,,
Poland,2009,,,,93248.0,,,
Poland,2010,,,,86759.0,,,
Poland,2011,,,,61093.0,,,
Poland,2012,,,,37150.0,,,
Poland,2013,,,,88803.0,,,
Poland,2014,,,,62091.0,,,
Poland,2015,,,,79881.0,,,
Poland,2016,,,,50539.0,,,
Poland,2017,,,,52360.0,,,
Poland,2018,,,,45865.0,,,
Portugal,2003,35034.0,,,,,,
Portugal,2004,17763.0,,,,,,
Portugal,2005,22370.0,,,,,,
Portugal,2006,8281.0,,,,,,
Portugal,2007,12711.0,,,,,,
Portugal,2008,8805.0,,,,,,
Portugal,2009,9807.0,,,,,,
Portugal,2010,10542.0,,,,,,
Portugal,2011,34263.0,,,,,,
Portugal,2012,18294.0,,,,,,
Portugal,2013,34643.0,,,,,,
Portugal,2014,33724.0,,,,,,
Portugal,2015,18984.0,,,,,,
Portugal,2016,16079.0,,,,,,
Portugal,2017,17307.0,,,,,,
Portugal,2018,13244.0,,,,,,
Portugal,2019,8216.0,,,,,,
Romania,1989,24027.0,,,,,,
Romania,1992,69548.0,,,,,,
Romania,1994,1516062.0,,,,,,
Romania,1995,286890.0,,,,,,
Romania,1997,394070.0,,,,,,
Romania,2006,,,,1029831.0,,,
Romania,2007,,,,753421.0,,,
Romania,2008,,,,572066.0,,,
Romania,2009,,,,516967.0,,,
Romania,2010,,,,524345.0,,,
Romania,2011,,,,674668.0,,,
Romania,2012,,,,746881.0,,,
Romania,2013,,,,872197.0,,,
Romania,2014,,,,904081.0,,,
Romania,2015,,,,645905.0,,,
Romania,2016,,,,412157.0,,,
Romania,2017,,,,380209.0,,,
Romania,2018,,,,289313.0,,,
Romania,2019,,,,310974.0,,,
Russia,2014,,,296249.0,,,,
Russia,2015,,,240439.0,,,,
Russia,2016,,,244983.0,,,,
Russia,2017,,,234160.0,,,,
Russia,2018,,,119422.0,,,,
Saint Lucia,1995,32510.0,,,,,,
Saint Lucia,2016,,2883.0,,,,,
Serbia,2012,,,173385.0,,,,
Serbia,2013,,,195562.0,,,,
Serbia,2014,,,167863.0,,,,
Serbia,2015,,,192491.0,,,,
Serbia,2016,,,144696.0,,,,
Serbia,2017,,,159074.0,,,,
Serbia,2018,,,102798.0,,,,
Serbia,2019,,,83031.0,,,,
Seychelles,2013,,,696.0,,,,
Seychelles,2018,,,438.0,,,,
Slovakia,1992,0.0,,,,,,
Slovakia,1996,26774.0,,,,,,
Slovakia,2004,,,1109.0,,,,
Slovakia,2005,,,9212.0,,,,
Slovakia,2006,,,6190.0,,,,
Slovakia,2007,,,3325.0,,,,
Slovakia,2008,,,12546.0,,,,
Slovakia,2009,,,12634.0,,,,
Slovakia,2010,,,12005.0,,,,
Slovakia,2011,,,9913.0,,,,
Slovakia,2012,,,7876.0,,,,
Slovakia,2013,,,4692.0,,,,
Slovakia,2014,,,11764.0,,,,
Slovakia,2015,,,20052.0,,,,
Slovakia,2016,,,6831.0,,,,
Slovakia,2017,,,2948.0,,,,
Slovakia,2018,,,4692.0,,,,
Slovakia,2019,,,4673.0,,,,
Slovenia,1987,0.0,,,,,,
Slovenia,1993,243.0,,,,,,
Slovenia,1997,,0.0,,,,,
Slovenia,1999,,0.0,,,,,
Slovenia,2004,,,,314.0,,,
Slovenia,2005,,,,370.0,,,
Slovenia,2006,,,,394.0,,,
Slovenia,2007,,,,265.0,,,
Slovenia,2008,,,,0.0,,,
Slovenia,2009,,,,0.0,,,
Slovenia,2010,,,,0.0,,,
Slovenia,2011,,,,0.0,,,
Slovenia,2012,,,,540.0,,,
Slovenia,2013,,,,326.0,,,
Slovenia,2014,,,,0.0,,,
Slovenia,2015,,,,100.0,,,
Slovenia,2016,,,,0.0,,,
Slovenia,2017,,,,0.0,,,
Slovenia,2018,,,,0.0,,,
Slovenia,2019,,,,0.0,,,
South Korea,2006,0.0,,,,,,
South Korea,2008,0.0,,,,,,
South Korea,2010,124795.0,,,,,,
South Korea,2012,125139.0,,,,,,
South Korea,2014,0.0,,,,,,
South Korea,2016,116093.0,,,,,,
Spain,1980,98736.0,,,,,,
Spain,1985,91294.0,,,,,,
Spain,1990,96104.0,,,,,,
Spain,1995,,204181.0,,,,,
Spain,2000,,97821.0,,,,,
Spain,2003,,,99623.0,,,,
Spain,2004,,,105227.0,,,,
Spain,2005,,,76268.0,,,,
Spain,2006,,,57119.0,,,,
Spain,2007,,,56358.0,,,,
Spain,2008,,,57906.0,,,,
Spain,2009,,,89505.0,,,,
Spain,2010,,,49413.0,,,,
Spain,2011,,,127803.0,,,,
Spain,2012,,,163168.0,,,,
Spain,2013,,,155321.0,,,,
Spain,2014,,,153282.0,,,,
Spain,2015,,,114658.0,,,,
Spain,2016,,,199960.0,,,,
Spain,2017,,,61256.0,,,,
Spain,2018,,,137784.0,,,,
Spain,2019,,,86443.0,,,,
Suriname - urban,1999,17869.0,,,,,,
Sweden,1967,60886.0,,,,,,
Sweden,1975,,20970.0,,,,,
Sweden,1981,,0.0,,,,,
Sweden,1987,,20680.0,,,,,
Sweden,1992,,21108.0,,,,,
Sweden,1995,,0.0,,,,,
Sweden,2000,,0.0,,,,,
Sweden,2003,,,7684.0,,,,
Sweden,2004,,,4381.0,,,,
Sweden,2005,,,23990.0,,,,
Sweden,2006,,,9892.0,,,,
Sweden,2007,,,6972.0,,,,
Sweden,2008,,,11728.0,,,,
Sweden,2009,,,8727.0,,,,
Sweden,2010,,,11702.0,,,,
Sweden,2011,,,17227.0,,,,
Sweden,2012,,,11289.0,,,,
Sweden,2013,,,11330.0,,,,
Sweden,2014,,,9504.0,,,,
Sweden,2015,,,13293.0,,,,
Sweden,2016,,,5515.0,,,,
Sweden,2017,,,13415.0,,,,
Sweden,2018,,,6227.0,,,,
Sweden,2019,,,4020.0,,,,
Switzerland,1982,12978.0,,,,,,
Switzerland,1992,,0.0,,,,,
Switzerland,2000,,,0.0,,,,
Switzerland,2002,,,0.0,,,,
Switzerland,2006,,,,0.0,,,
Switzerland,2007,,,,0.0,,,
Switzerland,2008,,,,1813.0,,,
Switzerland,2009,,,,2947.0,,,
Switzerland,2010,,,,2334.0,,,
Switzerland,2011,,,,0.0,,,
Switzerland,2012,,,,717.0,,,
Switzerland,2013,,,,0.0,,,
Switzerland,2014,,,,2683.0,,,
Switzerland,2015,,,,614.0,,,
Switzerland,2016,,,,0.0,,,
Switzerland,2017,,,,0.0,,,
Switzerland,2018,,,,0.0,,,
Taiwan,1981,0.0,,,,,,
Taiwan,1986,0.0,,,,,,
Taiwan,1991,0.0,,,,,,
Taiwan,1995,0.0,,,,,,
Taiwan,1997,0.0,,,,,,
Taiwan,2000,0.0,,,,,,
Taiwan,2005,0.0,,,,,,
Taiwan,2007,0.0,,,,,,
Taiwan,2010,0.0,,,,,,
Taiwan,2013,0.0,,,,,,
Taiwan,2016,0.0,,,,,,
Trinidad and Tobago,1988,5201.0,,,,,,
Trinidad and Tobago,1992,,33884.0,,,,,
Ukraine,1999,,,,3258598.0,,,
United Arab Emirates,2013,0.0,,,,,,
United Kingdom,1969,0.0,,,,,,
United Kingdom,1974,133415.0,,,,,,
United Kingdom,1979,0.0,,,,,,
United Kingdom,1986,143822.0,,,,,,
United Kingdom,1991,0.0,,,,,,
United Kingdom,1994,,0.0,,,,,
United Kingdom,1995,0.0,,,,,,
United Kingdom,1996,143304.0,,,,,,
United Kingdom,1997,144189.0,,,,,,
United Kingdom,1998,0.0,,,,,,
United Kingdom,1999,,0.0,,,,,
United Kingdom,2000,,0.0,,,,,
United Kingdom,2001,,0.0,,,,,
United Kingdom,2002,,0.0,,,,,
United Kingdom,2003,,0.0,,,,,
United Kingdom,2004,,,78436.0,,,,
United Kingdom,2005,,,88788.0,,,,
United Kingdom,2006,,,45327.0,,,,
United Kingdom,2007,,,42731.0,,,,
United Kingdom,2008,,,59486.0,,,,
United Kingdom,2009,,,15679.0,,,,
United Kingdom,2010,,,18660.0,,,,
United Kingdom,2011,,,81152.0,,,,
United Kingdom,2012,,,12962.0,,,,
United Kingdom,2013,,,42383.0,,,,
United Kingdom,2014,,,55962.0,,,,
United Kingdom,2015,,,17714.0,,,,
United Kingdom,2016,,,39496.0,,,,
United Kingdom,2017,,,69939.0,,,,
United States,1974,0.0,,,,,,
United States,1979,0.0,,,,,,
United States,1986,0.0,,,,,,
United States,1991,633716.0,,,,,,
United States,1992,637452.0,,,,,,
United States,1993,0.0,,,,,,
United States,1994,0.0,,,,,,
United States,1995,0.0,,,,,,
United States,1996,0.0,,,,,,
United States,1997,681283.0,,,,,,
United States,1998,0.0,,,,,,
United States,1999,698065.0,,,,,,
United States,2000,705291.0,,,,,,
United States,2001,0.0,,,,,,
United States,2002,,0.0,,,,,
United States,2003,,717884.0,,,,,
United States,2004,,743179.0,,,,,
United States,2005,,739192.0,,,,,
United States,2006,,745487.0,,,,,
United States,2007,,754729.0,,,,,
United States,2008,,0.0,,,,,
United States,2009,,768440.0,,,,,
United States,2010,,0.0,,,,,
United States,2011,,786626.0,,,,,
United States,2012,,0.0,,,,,
United States,2013,,777652.0,,,,,
United States,2014,,800420.0,,,,,
United States,2015,,809924.0,,,,,
United States,2016,,0.0,,,,,
United States,2017,,815417.0,,,,,
United States,2018,,0.0,,,,,
United States,2019,,821519.0,,,,,
Uruguay,2006,,,,13526.0,,,
Uruguay,2007,,,,9872.0,,,
Uruguay,2008,,,,5255.0,,,
Uruguay,2009,,,,5712.0,,,
Uruguay,2010,,,,3579.0,,,
Uruguay,2011,,,,2964.0,,,
Uruguay,2012,,,,4363.0,,,
Uruguay,2013,,,,4547.0,,,
Uruguay,2014,,,,3275.0,,,
Uruguay,2015,,,,3565.0,,,
Uruguay,2016,,,,1711.0,,,
Uruguay,2017,,,,1018.0,,,
Uruguay,2018,,,,784.0,,,
Uruguay,2019,,,,2531.0,,,
Uruguay,2020,,,,,4464.0,,
Uruguay - urban,1981,0.0,,,,,,
Uruguay - urban,1989,,13180.0,,,,,
Uruguay - urban,1992,,,11652.0,,,,
Uruguay - urban,1995,,,10892.0,,,,
Uruguay - urban,1996,,,10227.0,,,,
Uruguay - urban,1997,,,13284.0,,,,
Uruguay - urban,1998,,,14843.0,,,,
Uruguay - urban,2000,,,13988.0,,,,
Uruguay - urban,2001,,,12211.0,,,,
Uruguay - urban,2002,,,15221.0,,,,
Uruguay - urban,2003,,,18399.0,,,,
Uruguay - urban,2004,,,23146.0,,,,
Uruguay - urban,2005,,,20914.0,,,,
Venezuela,1981,936673.0,,,,,,
Venezuela,1987,1141737.0,,,,,,
Venezuela,1989,,368319.0,,,,,
Venezuela,1992,,428093.0,,,,,
Venezuela,1995,,1322173.0,,,,,
Venezuela,1998,,1140409.0,,,,,
Venezuela,1999,,1502287.0,,,,,
Venezuela,2001,,,1268309.0,,,,
Venezuela,2002,,,2063803.0,,,,
Venezuela,2003,,,2549565.0,,,,
Venezuela,2004,,,2111875.0,,,,
Venezuela,2005,,,1376706.0,,,,
Venezuela,2006,,,838796.0,,,,
