Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Russia,1997,,14836198.0,,,,
Russia,1998,,12095320.0,,,,
Russia,1999,,5944533.0,,,,
Russia,2000,,7626340.0,,,,
Russia,2001,,10841773.0,,,,
Russia,2002,,14410153.0,,,,
Russia,2003,,19852287.0,,,,
Russia,2004,,22297210.0,,,,
Russia,2005,,26997289.0,,,,
Russia,2006,,30755944.0,,,,
Russia,2007,,37660116.0,,,,
Russia,2008,,42961528.0,,,,
Russia,2009,,40909903.0,,,,
Russia,2010,,47373378.0,,,,
Russia,2011,,48999335.0,,,,
Russia,2012,,52049940.0,,,,
Russia,2013,,53437773.0,,,,
Russia,2014,,53131913.0,,,,
Russia,2015,,48448038.0,,,,
Russia,2016,,47899787.0,,,,
Russia,2017,,47287156.0,,,,
Russia,2018,,47357753.0,,,,
Russia,2019,,50395782.0,,,,
Russia,2020,,46473024.0,,,,
Rwanda,2000,,25335.0,,,,
Rwanda,2005,,65568.0,,,,
Rwanda,2010,,76308.0,,,,
Rwanda,2013,,67448.0,,,,
Rwanda,2016,,68987.0,,,,
Rwanda - rural,1984,56.0,,,,,
Samoa,2002,12611.0,,,,,
Samoa,2008,14961.0,,,,,
Samoa,2013,14139.0,,,,,
Sao Tome and Principe,2000,0.0,,,,,
Sao Tome and Principe,2010,,10.0,,,,
Sao Tome and Principe,2017,,,2923.0,,,
Senegal,1991,41587.0,,,,,
Senegal,1994,,23360.0,,,,
Senegal,2001,,,57190.0,,,
Senegal,2005,,,,41510.0,,
Senegal,2011,,,,25043.0,,
Senegal,2018,,,,,284657.0,
Serbia,2002,1293632.0,,,,,
Serbia,2003,,993105.0,,,,
Serbia,2004,,882867.0,,,,
Serbia,2005,,1012213.0,,,,
Serbia,2006,,796739.0,,,,
Serbia,2007,,772166.0,,,,
Serbia,2008,,803880.0,,,,
Serbia,2009,,758878.0,,,,
Serbia,2010,,741542.0,,,,
Serbia,2013,,688497.0,,,,
Serbia,2015,,929057.0,,,,
Serbia,2018,,1251061.0,,,,
Serbia,2019,,986390.0,,,,
Seychelles,1999,22023.0,,,,,
Seychelles,2006,,20299.0,,,,
Sierra Leone,1989,6397.0,,,,,
Sierra Leone,2003,,103.0,,,,
Sierra Leone,2011,,438.0,,,,
Sierra Leone,2018,,14347.0,,,,
Slovakia,2004,,670335.0,,,,
Slovakia,2005,,1049494.0,,,,
Slovakia,2006,,1310591.0,,,,
Slovakia,2007,,1346899.0,,,,
Slovakia,2008,,1465981.0,,,,
Slovakia,2009,,1162998.0,,,,
Slovenia,1998,,,1017744.0,,,
Slovenia,2002,,,1074566.0,,,
Slovenia,2003,,,1057309.0,,,
Solomon Islands,2005,2858.0,,,,,
Solomon Islands,2012,,2418.0,,,,
Somalia,2017,5524.0,,,,,
South Africa,1993,3122116.0,,,,,
South Africa,2000,,,2695151.0,,,
South Africa,2005,,,,5353561.0,,
South Africa,2008,,,,7027629.0,,
South Africa,2010,,,,7839104.0,,
South Africa,2014,,,,7881418.0,,
South Sudan,2009,34676.0,,,,,
South Sudan,2016,,5713.0,,,,
Sri Lanka,1985,91516.0,,,,,
Sri Lanka,1990,,122321.0,,,,
Sri Lanka,1995,,,209988.0,,,
Sri Lanka,2002,,,,427909.0,,
Sri Lanka,2006,,,,578467.0,,
Sri Lanka,2009,,,,516780.0,,
Sri Lanka,2012,,,,810125.0,,
Sri Lanka,2016,,,,1157569.0,,
Sudan,2009,184780.0,,,,,
Sudan,2014,,247558.0,,,,
Syria,1996,387414.0,,,,,
Syria,2003,991776.0,,,,,
Tajikistan,1999,1307.0,,,,,
Tajikistan,2003,12735.0,,,,,
Tajikistan,2004,,28339.0,,,,
Tajikistan,2007,49958.0,,,,,
Tajikistan,2009,71173.0,,,,,
Tajikistan,2015,193748.0,,,,,
Tanzania,1991,2970.0,,,,,
Tanzania,2000,,2031.0,,,,
Tanzania,2007,,89902.0,,,,
Tanzania,2011,,118826.0,,,,
Tanzania,2018,,253566.0,,,,
Thailand,1981,1404954.0,,,,,
Thailand,1988,1638116.0,,,,,
Thailand,1990,,2355698.0,,,,
Thailand,1992,,3747208.0,,,,
Thailand,1994,,3471379.0,,,,
Thailand,1996,,4134907.0,,,,
Thailand,1998,,4459789.0,,,,
Thailand,1999,,4512524.0,,,,
Thailand,2000,,,4211958.0,,,
Thailand,2002,,,5072085.0,,,
Thailand,2004,,,6457352.0,,,
Thailand,2006,,,8709806.0,,,
Thailand,2007,,,8552695.0,,,
Thailand,2008,,,9908317.0,,,
Thailand,2009,,,10432230.0,,,
Thailand,2010,,,11007146.0,,,
Thailand,2011,,,10527408.0,,,
Thailand,2012,,,13470828.0,,,
Thailand,2013,,,14072809.0,,,
Thailand,2014,,,,14066063.0,,
Thailand,2015,,,,14708113.0,,
Thailand,2016,,,,15063021.0,,
Thailand,2017,,,,15792924.0,,
Thailand,2018,,,,15680606.0,,
Thailand,2019,,,,15701219.0,,
Thailand,2020,,,,16601368.0,,
Timor,2001,2560.0,,,,,
Timor,2007,425.0,,,,,
Timor,2014,1251.0,,,,,
Togo,2006,10500.0,,,,,
Togo,2011,22496.0,,,,,
Togo,2015,19150.0,,,,,
Togo,2018,,106231.0,,,,
Tonga,2000,9282.0,,,,,
Tonga,2009,,8252.0,,,,
Tonga,2015,,9094.0,,,,
Tunisia,1985,191952.0,,,,,
Tunisia,1990,184413.0,,,,,
Tunisia,1995,,297093.0,,,,
Tunisia,2000,,434741.0,,,,
Tunisia,2005,,,522589.0,,,
Tunisia,2010,,,748117.0,,,
Tunisia,2015,,,1068712.0,,,
Turkey,1987,3457965.0,,,,,
Turkey,1994,4296276.0,,,,,
Turkey,2002,,5943609.0,,,,
Turkey,2003,,5579497.0,,,,
Turkey,2004,,8813683.0,,,,
Turkey,2005,,9417957.0,,,,
Turkey,2006,,10262230.0,,,,
Turkey,2007,,12646100.0,,,,
Turkey,2008,,13974194.0,,,,
Turkey,2009,,14334215.0,,,,
Turkey,2010,,15100846.0,,,,
Turkey,2011,,17311284.0,,,,
Turkey,2012,,19206404.0,,,,
Turkey,2013,,20586239.0,,,,
Turkey,2014,,22105179.0,,,,
Turkey,2015,,21768175.0,,,,
Turkey,2016,,24678463.0,,,,
Turkey,2017,,25461386.0,,,,
Turkey,2018,,26017040.0,,,,
Turkey,2019,,26812763.0,,,,
Turkmenistan,1998,13465.0,,,,,
Tuvalu,2010,438.0,,,,,
Uganda,1989,38560.0,,,,,
Uganda,1992,,82891.0,,,,
Uganda,1996,,29972.0,,,,
Uganda,1999,,77696.0,,,,
Uganda,2002,,,104485.0,,,
Uganda,2005,,,116769.0,,,
Uganda,2009,,,268523.0,,,
Uganda,2012,,,222698.0,,,
Uganda,2016,,,321405.0,,,
Uganda,2019,,,230004.0,,,
Ukraine,1992,765232.0,,,,,
Ukraine,1993,853827.0,,,,,
Ukraine,1995,,2201790.0,,,,
Ukraine,1996,,,1050196.0,,,
Ukraine,2002,,,,,672345.0,
Ukraine,2003,,,,,1074416.0,
Ukraine,2004,,,,,1503787.0,
Ukraine,2005,,,,,3014592.0,
Ukraine,2006,,,,,3682214.0,
Ukraine,2007,,,,,2669173.0,
Ukraine,2008,,,,,4269646.0,
Ukraine,2009,,,,,2974768.0,
Ukraine,2010,,,,,3719064.0,
Ukraine,2011,,,,,4045413.0,
Ukraine,2012,,,,,4998376.0,
Ukraine,2013,,,,,5754422.0,
Ukraine,2014,,,,,4879130.0,
Ukraine,2015,,,,,3456245.0,
Ukraine,2016,,,,,3515453.0,
Ukraine,2017,,,,,5235126.0,
Ukraine,2018,,,,,5909594.0,
Ukraine,2019,,,,,7920021.0,
Ukraine,2020,,,,,6983445.0,
Uzbekistan,1998,114781.0,,,,,
Uzbekistan,2000,16583.0,,,,,
Uzbekistan,2002,20324.0,,,,,
Uzbekistan,2003,23740.0,,,,,
Vanuatu,2010,2337.0,,,,,
Vanuatu,2019,,1965.0,,,,
Vietnam,1992,41628.0,,,,,
Vietnam,1997,235473.0,,,,,
Vietnam,2002,,161368.0,,,,
Vietnam,2004,,295413.0,,,,
Vietnam,2006,,420426.0,,,,
Vietnam,2008,,719338.0,,,,
Vietnam,2010,,,3758718.0,,,
Vietnam,2012,,,3689992.0,,,
Vietnam,2014,,,3879774.0,,,
Vietnam,2016,,,6431451.0,,,
Vietnam,2018,,,8911011.0,,,
Yemen,1998,206013.0,,,,,
Yemen,2005,,212369.0,,,,
Yemen,2014,,167270.0,,,,
Zambia,1991,82417.0,,,,,
Zambia,1993,,61205.0,,,,
Zambia,1996,,,104308.0,,,
Zambia,1998,,,,110100.0,,
Zambia,2002,,,,47485.0,,
Zambia,2004,,,,107115.0,,
Zambia,2006,,,,103359.0,,
Zambia,2010,,,,,121224.0,
Zambia,2015,,,,,174462.0,
Zimbabwe,2011,262631.0,,,,,
Zimbabwe,2017,159028.0,,,,,
Zimbabwe,2019,283145.0,,,,,
