Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Poland,2011,,,34587404.0,,,
Poland,2012,,,34646147.0,,,
Poland,2013,,,34546160.0,,,
Poland,2014,,,34392784.0,,,
Poland,2015,,,34122623.0,,,
Poland,2016,,,33812363.0,,,
Poland,2017,,,33679536.0,,,
Poland,2018,,,33851963.0,,,
Poland,2019,,,33494813.0,,,
Romania,1998,,22359423.0,,,,
Romania,1999,,,22436736.0,,,
Romania,2000,,22414692.0,,,,
Romania,2001,,,22089601.0,,,
Romania,2002,,,21670693.0,,,
Romania,2003,,,21526465.0,,,
Romania,2004,,,21409996.0,,,
Romania,2005,,,21273306.0,,,
Romania,2006,,,21132256.0,,,
Romania,2007,,,20786790.0,,,
Romania,2008,,,20345896.0,,,
Romania,2009,,,20241277.0,,,
Romania,2010,,,20160744.0,,,
Romania,2011,,,20083720.0,,,
Romania,2012,,,19977330.0,,,
Romania,2013,,,19903227.0,,,
Romania,2016,,,19364312.0,,,
Romania,2018,,,18816844.0,,,
Russia,1993,139938675.0,,,,,
Russia,1996,140116772.0,,,,,
Russia,1997,,142664860.0,,,,
Russia,1998,,143630870.0,,,,
Russia,1999,,145518166.0,,,,
Russia,2000,,144401517.0,,,,
Russia,2001,,142724354.0,,,,
Russia,2002,,140969229.0,,,,
Russia,2003,,136696585.0,,,,
Russia,2004,,135026691.0,,,,
Russia,2005,,131734672.0,,,,
Russia,2006,,128470728.0,,,,
Russia,2007,,123844269.0,,,,
Russia,2008,,120202548.0,,,,
Russia,2009,,122135559.0,,,,
Russia,2010,,119079172.0,,,,
Russia,2011,,118251646.0,,,,
Russia,2012,,116641856.0,,,,
Russia,2013,,116013771.0,,,,
Russia,2014,,117598797.0,,,,
Russia,2015,,120978359.0,,,,
Russia,2016,,121778274.0,,,,
Russia,2017,,122302474.0,,,,
Russia,2018,,122863251.0,,,,
Russia,2019,,121248108.0,,,,
Russia,2020,,123981795.0,,,,
Rwanda,2000,,7920625.0,,,,
Rwanda,2005,,8806111.0,,,,
Rwanda,2010,,10011276.0,,,,
Rwanda,2013,,10779828.0,,,,
Rwanda,2016,,11646181.0,,,,
Rwanda - rural,1984,5608357.0,,,,,
Samoa,2002,170994.0,,,,,
Samoa,2008,176462.0,,,,,
Samoa,2013,185065.0,,,,,
Sao Tome and Principe,2000,142264.0,,,,,
Sao Tome and Principe,2010,,180372.0,,,,
Sao Tome and Principe,2017,,,206344.0,,,
Senegal,1991,7736812.0,,,,,
Senegal,1994,,8452963.0,,,,
Senegal,2001,,,10018463.0,,,
Senegal,2005,,,,11084663.0,,
Senegal,2011,,,,13021893.0,,
Senegal,2018,,,,,15753181.0,
Serbia,2002,7098760.0,,,,,
Serbia,2003,,7156422.0,,,,
Serbia,2004,,7166447.0,,,,
Serbia,2005,,7053632.0,,,,
Serbia,2006,,7212082.0,,,,
Serbia,2007,,7173383.0,,,,
Serbia,2008,,7173694.0,,,,
Serbia,2009,,7146236.0,,,,
Serbia,2010,,7131989.0,,,,
Serbia,2013,,7008845.0,,,,
Serbia,2015,,6842100.0,,,,
Serbia,2018,,6593649.0,,,,
Serbia,2019,,6699839.0,,,,
Seychelles,1999,71118.0,,,,,
Seychelles,2006,,75848.0,,,,
Sierra Leone,1989,4252191.0,,,,,
Sierra Leone,2003,,5201074.0,,,,
Sierra Leone,2011,,6563209.0,,,,
Sierra Leone,2018,,7643911.0,,,,
Slovakia,2004,,5169942.0,,,,
Slovakia,2005,,5079312.0,,,,
Slovakia,2006,,4969785.0,,,,
Slovakia,2007,,4968165.0,,,,
Slovakia,2008,,4974355.0,,,,
Slovakia,2009,,5100552.0,,,,
Slovenia,1998,,,1556877.0,,,
Slovenia,2002,,,1480618.0,,,
Slovenia,2003,,,1498516.0,,,
Solomon Islands,2005,468891.0,,,,,
Solomon Islands,2012,,555122.0,,,,
Somalia,2017,14588293.0,,,,,
South Africa,1993,37972641.0,,,,,
South Africa,2000,,,43656626.0,,,
South Africa,2005,,,,44496196.0,,
South Africa,2008,,,,45103070.0,,
South Africa,2010,,,,46056282.0,,
South Africa,2014,,,,49507922.0,,
South Sudan,2009,9134710.0,,,,,
South Sudan,2016,,10829310.0,,,,
Sri Lanka,1985,16163794.0,,,,,
Sri Lanka,1990,,17278021.0,,,,
Sri Lanka,1995,,,18181049.0,,,
Sri Lanka,2002,,,,18892949.0,,
Sri Lanka,2006,,,,19469302.0,,
Sri Lanka,2009,,,,19935822.0,,
Sri Lanka,2012,,,,20102210.0,,
Sri Lanka,2016,,,,20713432.0,,
Sudan,2009,33745648.0,,,,,
Sudan,2014,,37866770.0,,,,
Syria,1996,14625832.0,,,,,
Syria,2003,17045999.0,,,,,
Tajikistan,1999,6119664.0,,,,,
Tajikistan,2003,6541550.0,,,,,
Tajikistan,2004,,6656543.0,,,,
Tajikistan,2007,7037887.0,,,,,
Tajikistan,2009,7346051.0,,,,,
Tajikistan,2015,8405792.0,,,,,
Tanzania,1991,26055611.0,,,,,
Tanzania,2000,,33498202.0,,,,
Tanzania,2007,,40658455.0,,,,
Tanzania,2011,,45636686.0,,,,
Tanzania,2018,,56220093.0,,,,
Thailand,1981,47740690.0,,,,,
Thailand,1988,54186396.0,,,,,
Thailand,1990,,55576586.0,,,,
Thailand,1992,,56096068.0,,,,
Thailand,1994,,57364156.0,,,,
Thailand,1996,,58349360.0,,,,
Thailand,1998,,59854432.0,,,,
Thailand,1999,,60468549.0,,,,
Thailand,2000,,,61416567.0,,,
Thailand,2002,,,61973107.0,,,
Thailand,2004,,,62152469.0,,,
Thailand,2006,,,62073254.0,,,
Thailand,2007,,,62693395.0,,,
Thailand,2008,,,62573831.0,,,
Thailand,2009,,,62713416.0,,,
Thailand,2010,,,62573098.0,,,
Thailand,2011,,,63305991.0,,,
Thailand,2012,,,62290706.0,,,
Thailand,2013,,,62490995.0,,,
Thailand,2014,,,,62901332.0,,
Thailand,2015,,,,62860445.0,,
Thailand,2016,,,,62755204.0,,
Thailand,2017,,,,62804853.0,,
Thailand,2018,,,,63014579.0,,
Thailand,2019,,,,63624863.0,,
Thailand,2020,,,,63333550.0,,
Timor,2001,901085.0,,,,,
Timor,2007,1036211.0,,,,,
Timor,2014,1173928.0,,,,,
Togo,2006,5762278.0,,,,,
Togo,2011,6590066.0,,,,,
Togo,2015,7318476.0,,,,,
Togo,2018,,7855388.0,,,,
Tonga,2000,95140.0,,,,,
Tonga,2009,,101076.0,,,,
Tonga,2015,,97459.0,,,,
Tunisia,1985,7249563.0,,,,,
Tunisia,1990,8175794.0,,,,,
Tunisia,1995,,9020092.0,,,,
Tunisia,2000,,9539455.0,,,,
Tunisia,2005,,,9949101.0,,,
Tunisia,2010,,,10416879.0,,,
Tunisia,2015,,,10884115.0,,,
Turkey,1987,49686623.0,,,,,
Turkey,1994,55827618.0,,,,,
Turkey,2002,,62728600.0,,,,
Turkey,2003,,63684664.0,,,,
Turkey,2004,,63569956.0,,,,
Turkey,2005,,63679749.0,,,,
Turkey,2006,,64604013.0,,,,
Turkey,2007,,64969698.0,,,,
Turkey,2008,,64839031.0,,,,
Turkey,2009,,65358870.0,,,,
Turkey,2010,,66263061.0,,,,
Turkey,2011,,65360454.0,,,,
Turkey,2012,,65803056.0,,,,
Turkey,2013,,66262778.0,,,,
Turkey,2014,,66505997.0,,,,
Turkey,2015,,67920360.0,,,,
Turkey,2016,,67435509.0,,,,
Turkey,2017,,68313750.0,,,,
Turkey,2018,,69189380.0,,,,
Turkey,2019,,69433135.0,,,,
Turkmenistan,1998,4406927.0,,,,,
Tuvalu,2010,10348.0,,,,,
Uganda,1989,16762873.0,,,,,
Uganda,1992,,18541803.0,,,,
Uganda,1996,,21026498.0,,,,
Uganda,1999,,22942013.0,,,,
Uganda,2002,,,25128591.0,,,
Uganda,2005,,,27643256.0,,,
Uganda,2009,,,31276585.0,,,
Uganda,2012,,,34495429.0,,,
Uganda,2016,,,39570403.0,,,
Uganda,2019,,,44174069.0,,,
Ukraine,1992,51983370.0,,,,,
Ukraine,1993,52005642.0,,,,,
Ukraine,1995,,50662759.0,,,,
Ukraine,1996,,,50710779.0,,,
Ukraine,2002,,,,,48081649.0,
Ukraine,2003,,,,,47564057.0,
Ukraine,2004,,,,,47122316.0,
Ukraine,2005,,,,,46516813.0,
Ukraine,2006,,,,,45892538.0,
Ukraine,2007,,,,,45972519.0,
Ukraine,2008,,,,,45318612.0,
Ukraine,2009,,,,,45506292.0,
Ukraine,2010,,,,,45122228.0,
Ukraine,2011,,,,,44903094.0,
Ukraine,2012,,,,,44624877.0,
Ukraine,2013,,,,,44194384.0,
Ukraine,2014,,,,,44386284.0,
Ukraine,2015,,,,,44345009.0,
Ukraine,2016,,,,,44273884.0,
Ukraine,2017,,,,,43634478.0,
Ukraine,2018,,,,,43124608.0,
Ukraine,2019,,,,,42197883.0,
Ukraine,2020,,,,,42386310.0,
Uzbekistan,1998,24018326.0,,,,,
Uzbekistan,2000,24641484.0,,,,,
Uzbekistan,2002,25265358.0,,,,,
Uzbekistan,2003,25561239.0,,,,,
Vanuatu,2010,235226.0,,,,,
Vanuatu,2019,,299514.0,,,,
Vietnam,1992,70877541.0,,,,,
Vietnam,1997,77088262.0,,,,,
Vietnam,2002,,81499731.0,,,,
Vietnam,2004,,83037230.0,,,,
Vietnam,2006,,84544849.0,,,,
Vietnam,2008,,86126802.0,,,,
Vietnam,2010,,,86519671.0,,,
Vietnam,2012,,,88660131.0,,,
Vietnam,2014,,,90471278.0,,,
Vietnam,2016,,,91742609.0,,,
Vietnam,2018,,,92483430.0,,,
Yemen,1998,16393438.0,,,,,
Yemen,2005,,20025446.0,,,,
Yemen,2014,,25753815.0,,,,
Zambia,1991,8217158.0,,,,,
Zambia,1993,,8646445.0,,,,
Zambia,1996,,,9304095.0,,,
Zambia,1998,,,,9819463.0,,
Zambia,2002,,,,10951545.0,,
Zambia,2004,,,,11508802.0,,
Zambia,2006,,,,12138342.0,,
Zambia,2010,,,,,13560247.0,
Zambia,2015,,,,,15803935.0,
Zimbabwe,2011,12794216.0,,,,,
Zimbabwe,2017,14168103.0,,,,,
Zimbabwe,2019,14506190.0,,,,,
