Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Russia,2007,,24861.0,,,,
Russia,2008,,26552.0,,,,
Russia,2009,,7063.0,,,,
Russia,2010,,17567.0,,,,
Russia,2011,,6814.0,,,,
Russia,2012,,4814.0,,,,
Russia,2013,,540.0,,,,
Russia,2014,,311.0,,,,
Russia,2015,,3.0,,,,
Russia,2016,,6491.0,,,,
Russia,2017,,9403.0,,,,
Russia,2018,,2066.0,,,,
Russia,2019,,0.0,,,,
Russia,2020,,0.0,,,,
Rwanda,2000,,3605401.0,,,,
Rwanda,2005,,3071978.0,,,,
Rwanda,2010,,2555216.0,,,,
Rwanda,2013,,2097298.0,,,,
Rwanda,2016,,2199747.0,,,,
Rwanda - rural,1984,763076.0,,,,,
Samoa,2002,0.0,,,,,
Samoa,2008,0.0,,,,,
Samoa,2013,75.0,,,,,
Sao Tome and Principe,2000,6448.0,,,,,
Sao Tome and Principe,2010,,8361.0,,,,
Sao Tome and Principe,2017,,,8836.0,,,
Senegal,1991,3276474.0,,,,,
Senegal,1994,,1651002.0,,,,
Senegal,2001,,,1318507.0,,,
Senegal,2005,,,,1072817.0,,
Senegal,2011,,,,1273109.0,,
Senegal,2018,,,,,75258.0,
Serbia,2002,0.0,,,,,
Serbia,2003,,4488.0,,,,
Serbia,2004,,10740.0,,,,
Serbia,2005,,8220.0,,,,
Serbia,2006,,2441.0,,,,
Serbia,2007,,4918.0,,,,
Serbia,2008,,2882.0,,,,
Serbia,2009,,0.0,,,,
Serbia,2010,,0.0,,,,
Serbia,2013,,0.0,,,,
Serbia,2015,,1963.0,,,,
Serbia,2018,,0.0,,,,
Serbia,2019,,0.0,,,,
Seychelles,1999,24.0,,,,,
Seychelles,2006,,0.0,,,,
Sierra Leone,1989,2420242.0,,,,,
Sierra Leone,2003,,1865992.0,,,,
Sierra Leone,2011,,815307.0,,,,
Sierra Leone,2018,,455582.0,,,,
Slovakia,2004,,0.0,,,,
Slovakia,2005,,0.0,,,,
Slovakia,2006,,0.0,,,,
Slovakia,2007,,0.0,,,,
Slovakia,2008,,0.0,,,,
Slovakia,2009,,0.0,,,,
Slovenia,1998,,,319.0,,,
Slovenia,2002,,,0.0,,,
Slovenia,2003,,,0.0,,,
Solomon Islands,2005,85724.0,,,,,
Solomon Islands,2012,,23810.0,,,,
Somalia,2017,4298256.0,,,,,
South Africa,1993,3648015.0,,,,,
South Africa,2000,,,5805171.0,,,
South Africa,2005,,,,2879709.0,,
South Africa,2008,,,,1551321.0,,
South Africa,2010,,,,1636857.0,,
South Africa,2014,,,,2825744.0,,
South Sudan,2009,1900330.0,,,,,
South Sudan,2016,,5183991.0,,,,
Sri Lanka,1985,112176.0,,,,,
Sri Lanka,1990,,43400.0,,,,
Sri Lanka,1995,,,62620.0,,,
Sri Lanka,2002,,,,49952.0,,
Sri Lanka,2006,,,,13799.0,,
Sri Lanka,2009,,,,11196.0,,
Sri Lanka,2012,,,,6351.0,,
Sri Lanka,2016,,,,460.0,,
Sudan,2009,960626.0,,,,,
Sudan,2014,,370920.0,,,,
Syria,1996,10706.0,,,,,
Syria,2003,2412.0,,,,,
Tajikistan,1999,679769.0,,,,,
Tajikistan,2003,201892.0,,,,,
Tajikistan,2004,,78406.0,,,,
Tajikistan,2007,235480.0,,,,,
Tajikistan,2009,14038.0,,,,,
Tajikistan,2015,31482.0,,,,,
Tanzania,1991,7755499.0,,,,,
Tanzania,2000,,18962769.0,,,,
Tanzania,2007,,9041734.0,,,,
Tanzania,2011,,4893661.0,,,,
Tanzania,2018,,6349015.0,,,,
Thailand,1981,742085.0,,,,,
Thailand,1988,0.0,,,,,
Thailand,1990,,322988.0,,,,
Thailand,1992,,159380.0,,,,
Thailand,1994,,38952.0,,,,
Thailand,1996,,24363.0,,,,
Thailand,1998,,11822.0,,,,
Thailand,1999,,30149.0,,,,
Thailand,2000,,,34500.0,,,
Thailand,2002,,,64647.0,,,
Thailand,2004,,,21067.0,,,
Thailand,2006,,,2396.0,,,
Thailand,2007,,,3838.0,,,
Thailand,2008,,,975.0,,,
Thailand,2009,,,266.0,,,
Thailand,2010,,,940.0,,,
Thailand,2011,,,0.0,,,
Thailand,2012,,,0.0,,,
Thailand,2013,,,0.0,,,
Thailand,2014,,,,0.0,,
Thailand,2015,,,,14156.0,,
Thailand,2016,,,,0.0,,
Thailand,2017,,,,0.0,,
Thailand,2018,,,,0.0,,
Thailand,2019,,,,0.0,,
Thailand,2020,,,,0.0,,
Timor,2001,68275.0,,,,,
Timor,2007,28051.0,,,,,
Timor,2014,11522.0,,,,,
Togo,2006,1169674.0,,,,,
Togo,2011,1693683.0,,,,,
Togo,2015,1473542.0,,,,,
Togo,2018,,312184.0,,,,
Tonga,2000,281.0,,,,,
Tonga,2009,,143.0,,,,
Tonga,2015,,0.0,,,,
Tunisia,1985,134020.0,,,,,
Tunisia,1990,111983.0,,,,,
Tunisia,1995,,103375.0,,,,
Tunisia,2000,,33555.0,,,,
Tunisia,2005,,,29253.0,,,
Tunisia,2010,,,12677.0,,,
Tunisia,2015,,,0.0,,,
Turkey,1987,126725.0,,,,,
Turkey,1994,174368.0,,,,,
Turkey,2002,,0.0,,,,
Turkey,2003,,0.0,,,,
Turkey,2004,,0.0,,,,
Turkey,2005,,113571.0,,,,
Turkey,2006,,0.0,,,,
Turkey,2007,,0.0,,,,
Turkey,2008,,88930.0,,,,
Turkey,2009,,0.0,,,,
Turkey,2010,,0.0,,,,
Turkey,2011,,0.0,,,,
Turkey,2012,,0.0,,,,
Turkey,2013,,33637.0,,,,
Turkey,2014,,5364.0,,,,
Turkey,2015,,59689.0,,,,
Turkey,2016,,0.0,,,,
Turkey,2017,,0.0,,,,
Turkey,2018,,0.0,,,,
Turkey,2019,,0.0,,,,
Turkmenistan,1998,680508.0,,,,,
Tuvalu,2010,0.0,,,,,
Uganda,1989,4670330.0,,,,,
Uganda,1992,,4939275.0,,,,
Uganda,1996,,5133030.0,,,,
Uganda,1999,,6800882.0,,,,
Uganda,2002,,,6798065.0,,,
Uganda,2005,,,5676220.0,,,
Uganda,2009,,,3699741.0,,,
Uganda,2012,,,2717748.0,,,
Uganda,2016,,,3762294.0,,,
Uganda,2019,,,4354408.0,,,
Ukraine,1992,151493.0,,,,,
Ukraine,1993,63838.0,,,,,
Ukraine,1995,,404371.0,,,,
Ukraine,1996,,,347021.0,,,
Ukraine,2002,,,,,10399.0,
Ukraine,2003,,,,,19190.0,
Ukraine,2004,,,,,0.0,
Ukraine,2005,,,,,0.0,
Ukraine,2006,,,,,0.0,
Ukraine,2007,,,,,0.0,
Ukraine,2008,,,,,0.0,
Ukraine,2009,,,,,0.0,
Ukraine,2010,,,,,0.0,
Ukraine,2011,,,,,0.0,
Ukraine,2012,,,,,0.0,
Ukraine,2013,,,,,0.0,
Ukraine,2014,,,,,0.0,
Ukraine,2015,,,,,0.0,
Ukraine,2016,,,,,0.0,
Ukraine,2017,,,,,0.0,
Ukraine,2018,,,,,0.0,
Ukraine,2019,,,,,0.0,
Ukraine,2020,,,,,0.0,
Uzbekistan,1998,4073955.0,,,,,
Uzbekistan,2000,4961171.0,,,,,
Uzbekistan,2002,3159122.0,,,,,
Uzbekistan,2003,4513858.0,,,,,
Vanuatu,2010,3867.0,,,,,
Vanuatu,2019,,2336.0,,,,
Vietnam,1992,7498979.0,,,,,
Vietnam,1997,2574668.0,,,,,
Vietnam,2002,,3893605.0,,,,
Vietnam,2004,,2787783.0,,,,
Vietnam,2006,,2017410.0,,,,
Vietnam,2008,,1261323.0,,,,
Vietnam,2010,,,302751.0,,,
Vietnam,2012,,,87904.0,,,
Vietnam,2014,,,113929.0,,,
Vietnam,2016,,,99765.0,,,
Vietnam,2018,,,87559.0,,,
Yemen,1998,84222.0,,,,,
Yemen,2005,,97635.0,,,,
Yemen,2014,,478493.0,,,,
Zambia,1991,3255171.0,,,,,
Zambia,1993,,2798823.0,,,,
Zambia,1996,,,1537627.0,,,
Zambia,1998,,,,1725635.0,,
Zambia,2002,,,,1784143.0,,
Zambia,2004,,,,3725164.0,,
Zambia,2006,,,,4415680.0,,
Zambia,2010,,,,,5245954.0,
Zambia,2015,,,,,5755899.0,
Zimbabwe,2011,202723.0,,,,,
Zimbabwe,2017,651390.0,,,,,
Zimbabwe,2019,1575329.0,,,,,
