country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Czech Republic,2015,national,income,2015.0,EU-SILC,1,2004 - 2019,14.451765599625302,0.0897213871607417,9
Czech Republic,2016,national,income,2016.0,EU-SILC,1,2004 - 2019,15.477013294952206,0.0898486179694334,9
Czech Republic,2017,national,income,2017.0,EU-SILC,1,2004 - 2019,16.352260192134544,0.089772480597094,9
Czech Republic,2018,national,income,2018.0,EU-SILC,1,2004 - 2019,17.116284104794126,0.0899142798314165,9
Czech Republic,2019,national,income,2019.0,EU-SILC,1,2004 - 2019,17.9689044597811,0.0898046629450047,9
Germany,1991,national,income,1991.0,GSOEP-LIS,2,1991 - 2018,20.45996753502124,0.0873774608449818,9
Germany,1992,national,income,1992.0,GSOEP-LIS,2,1991 - 2018,20.796816958677304,0.0869683014157672,9
Germany,1993,national,income,1993.0,GSOEP-LIS,2,1991 - 2018,21.36970007207036,0.0873482934244459,9
Germany,1994,national,income,1994.0,GSOEP-LIS,2,1991 - 2018,19.734524400113568,0.0873701220839083,9
Germany,1995,national,income,1995.0,GSOEP-LIS,2,1991 - 2018,19.93551241954889,0.0874879791516309,9
Germany,1996,national,income,1996.0,GSOEP-LIS,2,1991 - 2018,20.917380135735485,0.0872763274647076,9
Germany,1997,national,income,1997.0,GSOEP-LIS,2,1991 - 2018,20.6233638125248,0.0873935663855631,9
Germany,1998,national,income,1998.0,GSOEP-LIS,2,1991 - 2018,21.471770737369777,0.087388057935947,9
Germany,1999,national,income,1999.0,GSOEP-LIS,2,1991 - 2018,21.76846112959501,0.0874272709823592,9
Germany,2000,national,income,2000.0,GSOEP-LIS,2,1991 - 2018,21.923407093990985,0.0874054051509524,9
Germany,2001,national,income,2001.0,GSOEP-LIS,2,1991 - 2018,21.41243013890292,0.0874180890755834,9
Germany,2002,national,income,2002.0,GSOEP-LIS,2,1991 - 2018,21.878007028465813,0.087451869756821,9
Germany,2003,national,income,2003.0,GSOEP-LIS,2,1991 - 2018,21.694686330651997,0.0874558518890515,9
Germany,2004,national,income,2004.0,GSOEP-LIS,2,1991 - 2018,21.532473423702864,0.0872392237215109,9
Germany,2005,national,income,2005.0,GSOEP-LIS,2,1991 - 2018,21.19536877137141,0.0874969037241706,9
Germany,2006,national,income,2006.0,GSOEP-LIS,2,1991 - 2018,21.472763763829388,0.0874679413114898,9
Germany,2007,national,income,2007.0,GSOEP-LIS,2,1991 - 2018,21.84502882756198,0.0873800777348001,9
Germany,2008,national,income,2008.0,GSOEP-LIS,2,1991 - 2018,21.83532224979577,0.0873547650391874,9
Germany,2009,national,income,2009.0,GSOEP-LIS,2,1991 - 2018,21.54310135017922,0.0874773403491137,9
Germany,2010,national,income,2010.0,GSOEP-LIS,2,1991 - 2018,21.891825306740785,0.08736937768218,9
Germany,2011,national,income,2011.0,GSOEP-LIS,2,1991 - 2018,21.956844589946435,0.0874880935629498,9
Germany,2012,national,income,2012.0,GSOEP-LIS,2,1991 - 2018,21.21906745084369,0.0874423807820354,9
Germany,2013,national,income,2013.0,GSOEP-LIS,2,1991 - 2018,21.554480904131456,0.0874628660967325,9
Germany,2014,national,income,2014.0,GSOEP-LIS,2,1991 - 2018,21.003452484711097,0.0873962333067494,9
Germany,2015,national,income,2015.0,GSOEP-LIS,2,1991 - 2018,21.43392286147361,0.087326306705912,9
Germany,2016,national,income,2016.0,GSOEP-LIS,2,1991 - 2018,21.886187420742168,0.0874860429878848,9
Germany,2017,national,income,2017.0,GSOEP-LIS,2,1991 - 2018,22.349185850975196,0.0872609796046255,9
Germany,2018,national,income,2018.0,GSOEP-LIS,2,1991 - 2018,23.1749285648543,0.087489300610161,9
Djibouti,2002,national,consumption,2002.0,EDAM,0,2002,1.3396493716384916,0.0899026887784885,9
Djibouti,2012,national,consumption,2012.0,EDAM,1,2012,1.1188563354177286,0.0899463345897042,9
Djibouti,2013,national,consumption,2013.0,EDAM,2,2013,1.210781465436727,0.0888818147009495,9
Djibouti,2017,national,consumption,2017.0,EDAM,3,2017,1.388396030545398,0.0898930386594183,9
Denmark,1987,national,income,1987.0,LM-LIS,0,1987 - 2000,21.55288804324424,0.0873379549865806,9
Denmark,1992,national,income,1992.0,LM-LIS,0,1987 - 2000,22.019649014662555,0.0874333941995519,9
Denmark,1995,national,income,1995.0,LM-LIS,0,1987 - 2000,24.163730456636728,0.0874842499614434,9
Denmark,2000,national,income,2000.0,LM-LIS,0,1987 - 2000,25.07490117510284,0.0874803106984028,9
Denmark,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,23.385935034010075,0.0896335979358634,9
Denmark,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,24.00061321787902,0.089825953256433,9
Denmark,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,24.52521436868375,0.0898432848950844,9
Denmark,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,25.320587134909296,0.0899052775881032,9
Denmark,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,25.375335253436955,0.089728242185827,9
Denmark,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,25.39094991610887,0.0898045942545151,9
Denmark,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,24.272460249142192,0.0899110718213904,9
Denmark,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,24.81015097687216,0.0897835014446137,9
Denmark,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,25.34954085439141,0.0897831629779298,9
Denmark,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,24.85582538215773,0.089684875852649,9
Denmark,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,24.38025328190096,0.0895387028011226,9
Denmark,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,25.196326892688862,0.0898182616158277,9
Denmark,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,25.734575987181017,0.0896292179894216,9
Denmark,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,25.607575368488217,0.0892058004013827,9
Denmark,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,25.956160433486676,0.0899268854545472,9
Denmark,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,26.484640678482357,0.0897737234334811,9
Denmark,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,27.35926347312617,0.0898867706404598,9
Dominican Republic,1986,national,income,1986.0,ENGSLF,0,1986,2.461979644615909,0.08992578125,9
Dominican Republic,1989,national,income,1989.0,ENGSLF,1,1989,1.5577710561825109,0.08992578125,9
Dominican Republic,1992,national,income,1992.0,ICS,2,1992,2.2807954255984995,0.08992578125,9
Dominican Republic,1996,national,income,1996.0,ENFT,3,1996 - 2000,2.5379724627408167,0.0899398297998943,9
Dominican Republic,1997,national,income,1997.0,ENFT,3,1996 - 2000,2.52278391812046,0.0898331351463654,9
Dominican Republic,2000,national,income,2000.0,ENFT,3,1996 - 2000,2.51009932104208,0.0892519513662055,9
Dominican Republic,2001,national,income,2001.0,ENFT,4,2001 - 2004,2.675849795685586,0.0897565044237012,9
Dominican Republic,2002,national,income,2002.0,ENFT,4,2001 - 2004,2.3692815991456944,0.0899188614191298,9
Dominican Republic,2003,national,income,2003.0,ENFT,4,2001 - 2004,2.1788491736896893,0.0899234283874868,9
Dominican Republic,2004,national,income,2004.0,ENFT,4,2001 - 2004,1.9012655689670896,0.089739159407337,9
Dominican Republic,2005,national,income,2005.0,ENFT,5,2005 - 2016,2.3111308089288296,0.0898057944802593,9
Dominican Republic,2006,national,income,2006.0,ENFT,5,2005 - 2016,2.4881650199980725,0.0898608088953557,9
Dominican Republic,2007,national,income,2007.0,ENFT,5,2005 - 2016,2.5628911212081418,0.0897469230312715,9
Dominican Republic,2008,national,income,2008.0,ENFT,5,2005 - 2016,2.593555600151566,0.0887543255756069,9
Dominican Republic,2009,national,income,2009.0,ENFT,5,2005 - 2016,2.7315423594374386,0.0899852096644369,9
Dominican Republic,2010,national,income,2010.0,ENFT,5,2005 - 2016,2.7813104611038,0.0891504529692829,9
Dominican Republic,2011,national,income,2011.0,ENFT,5,2005 - 2016,2.980509143831504,0.0899801240986688,9
Dominican Republic,2012,national,income,2012.0,ENFT,5,2005 - 2016,2.94460070551589,0.0898587709736643,9
Dominican Republic,2013,national,income,2013.0,ENFT,5,2005 - 2016,3.0775726419482097,0.0892827431805855,9
Dominican Republic,2014,national,income,2014.0,ENFT,5,2005 - 2016,3.356232841058016,0.0898981477649737,9
Dominican Republic,2015,national,income,2015.0,ENFT,5,2005 - 2016,3.630468979318282,0.0890321127066912,9
Dominican Republic,2016,national,income,2016.0,ENFT,5,2005 - 2016,3.7631034915363033,0.0899876357553949,9
Dominican Republic,2017,national,income,2017.0,ECNFT-Q03,6,2017 - 2020,4.354543361002615,0.0896813763982939,9
Dominican Republic,2018,national,income,2018.0,ECNFT-Q03,6,2017 - 2020,4.629656771900274,0.0893635605422272,9
Dominican Republic,2019,national,income,2019.0,ECNFT-Q03,6,2017 - 2020,4.906994613544346,0.0899285342666877,9
Dominican Republic,2020,national,income,2020.0,ECNFT-Q03,6,2017 - 2020,4.447886046692633,0.0898945551161432,9
Algeria,1988,national,consumption,1988.0,EDCM,0,1988,2.1133946888352013,0.0899999999999999,9
Algeria,1995,national,consumption,1995.0,ENMNV,1,1995,2.1813942079080424,0.08992578125,9
Algeria,2011,national,consumption,2011.17,ENCNVM,2,2011,3.894915098232291,0.08992578125,9
Ecuador,1987,urban,income,1987.0,EPED,0,1987,1.1338419799927673,0.0899999999999999,9
Ecuador,1994,national,income,1994.0,ECV,1,1994,1.1569788522050892,0.089969294058888,9
Ecuador,1995,urban,income,1995.0,EPED,2,1995,1.3954086523137812,0.0896532590988231,9
Ecuador,1998,urban,income,1998.0,EPED,3,1998 - 1999,1.374917909860054,0.0898686813778107,9
Ecuador,1999,national,income,1999.0,ECV,3,1998 - 1999,0.9083118131150268,0.0899824815815093,9
Ecuador,2000,national,income,2000.0,EPED,4,2000 - 2006,0.8888562513773264,0.0899037406393448,9
Ecuador,2003,national,income,2003.0,ENEMDU,4,2000 - 2006,1.3767667365486478,0.0898205380567144,9
Ecuador,2004,national,income,2004.0,ENEMDU,4,2000 - 2006,1.373762167010634,0.0898741770241732,9
Ecuador,2005,national,income,2005.0,ENEMDU,4,2000 - 2006,1.6146879571819606,0.0899941905345504,9
Ecuador,2006,national,income,2006.0,ENEMDU,4,2000 - 2006,2.009136867456628,0.0899312503235267,9
Ecuador,2007,national,income,2007.0,ENEMDU,5,2007 - 2020,1.9751802902334503,0.0899588734987207,9
Ecuador,2008,national,income,2008.0,ENEMDU,5,2007 - 2020,2.1321663039840377,0.0899668621185794,9
Ecuador,2009,national,income,2009.0,ENEMDU,5,2007 - 2020,2.1751072445355693,0.0899698348854599,9
Ecuador,2010,national,income,2010.0,ENEMDU,5,2007 - 2020,2.44643138737739,0.0899798714910134,9
Ecuador,2011,national,income,2011.0,ENEMDU,5,2007 - 2020,2.649348963824943,0.0898699399059518,9
Ecuador,2012,national,income,2012.0,ENEMDU,5,2007 - 2020,2.793340963719016,0.089915597689363,9
Ecuador,2013,national,income,2013.0,ENEMDU,5,2007 - 2020,3.0298835558519337,0.0899835603732882,9
Ecuador,2014,national,income,2014.0,ENEMDU,5,2007 - 2020,3.262287629351693,0.0899380898984015,9
Ecuador,2015,national,income,2015.0,ENEMDU,5,2007 - 2020,3.102591288997212,0.0898976384033963,9
Ecuador,2016,national,income,2016.0,ENEMDU,5,2007 - 2020,3.1279881875115123,0.0899584713603735,9
Ecuador,2017,national,income,2017.0,ENEMDU,5,2007 - 2020,3.248480061712798,0.0898942449145983,9
Ecuador,2018,national,income,2018.0,ENEMDU,5,2007 - 2020,3.080043219678803,0.08991077144453,9
Ecuador,2019,national,income,2019.0,ENEMDU,5,2007 - 2020,3.079498843362909,0.0894160310482424,9
Ecuador,2020,national,income,2020.0,ENEMDU,5,2007 - 2020,2.3812264661338727,0.089535422015162,9
"Egypt, Arab Rep.",1990,national,consumption,1990.5,HIECS,0,1990 - 1995,1.9160808875080388,0.08992578125,9
"Egypt, Arab Rep.",1995,national,consumption,1995.75,HIECS,0,1990 - 1995,2.0636030654524955,0.08992578125,9
"Egypt, Arab Rep.",1999,national,consumption,1999.75,HIECS,1,1999,2.420734596443196,0.08992578125,9
"Egypt, Arab Rep.",2004,national,consumption,2004.49,HIECS,2,2004 - 2008,2.1296911082204684,0.0899684439610071,9
"Egypt, Arab Rep.",2008,national,consumption,2008.24,HIECS,2,2004 - 2008,2.187280724053949,0.0899517808013165,9
"Egypt, Arab Rep.",2010,national,consumption,2010.49,HIECS,3,2010 - 2017,2.4759282213853773,0.0899547727634714,9
"Egypt, Arab Rep.",2012,national,consumption,2012.49,HIECS,3,2010 - 2017,2.676190454901593,0.0899356398738239,9
"Egypt, Arab Rep.",2015,national,consumption,2015.0,HIECS,3,2010 - 2017,2.6797172526300432,0.0898703830606976,9
"Egypt, Arab Rep.",2017,national,consumption,2017.75,HIECS,3,2010 - 2017,2.287617382495544,0.0899759081110548,9
Spain,1980,national,income,1980.0,HBS-LIS,0,1980 - 1990,6.228895232596392,0.0874464332076871,9
Spain,1985,national,income,1985.0,HBS-LIS,0,1980 - 1990,6.16516065225992,0.0870236933889213,9
Spain,1990,national,income,1990.0,HBS-LIS,0,1980 - 1990,8.805053241139966,0.0874870127686458,9
Spain,1995,national,income,1995.0,ECHP-LIS,1,1995 - 2000,8.854181155283618,0.087315970083534,9
Spain,2000,national,income,2000.0,ECHP-LIS,1,1995 - 2000,12.738760960438505,0.0873404440366112,9
Spain,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,12.176422186267002,0.0899460007542829,9
Spain,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,11.861032422126806,0.0899396020968511,9
Spain,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,12.36128251810386,0.0898502771952378,9
Spain,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,11.874836812340591,0.0898928676504699,9
Spain,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,14.025567065190709,0.0898369076905022,9
Spain,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,14.112806124016588,0.0899675391108322,9
Spain,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,13.39519579654772,0.0898907279882465,9
Spain,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,12.678659882694909,0.0899984675383297,9
Spain,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,11.670608275805394,0.0899608635864116,9
Spain,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,11.25032367937683,0.0898486426006409,9
Spain,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,9.951025319936996,0.0899337936330008,9
Spain,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,9.77892565324343,0.0898335924714761,9
Spain,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,10.269344855118751,0.0897892129403716,9
Spain,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,10.75961148114,0.0899686816950188,9
Spain,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,11.985632260921856,0.0899757642642807,9
Spain,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,12.003269579300891,0.089954471178819,9
Spain,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,12.301969518460174,0.0899767489100074,9
Estonia,1993,national,income,1993.0,HIES,0,1993,3.771281350481152,0.08992578125,9
Estonia,1995,national,consumption,1995.0,HIES,1,1995 - 1998,3.819392166118576,0.08992578125,9
Estonia,1998,national,consumption,1998.0,HIES,1,1995 - 1998,4.1536999899884215,0.08992578125,9
Estonia,2000,national,consumption,2000.0,HBS,2,2000 - 2004,3.902768582401177,0.0898816383080915,9
Estonia,2001,national,consumption,2001.0,HBS,2,2000 - 2004,3.861830887290952,0.0894240236922685,9
Estonia,2002,national,consumption,2002.0,HBS,2,2000 - 2004,3.934431443558835,0.0899487560096946,9
Estonia,2003,national,consumption,2003.0,HBS,2,2000 - 2004,3.8551788904447695,0.0898723099401854,9
Estonia,2003,national,income,2003.0,EU-SILC,3,2003 - 2019,4.680739772550491,0.0898274458325103,9
Estonia,2004,national,consumption,2004.0,HBS,2,2000 - 2004,4.484474914762846,0.0893667508164201,9
Estonia,2004,national,income,2004.0,EU-SILC,3,2003 - 2019,5.748049086380361,0.0898632124347236,9
Estonia,2005,national,income,2005.0,EU-SILC,3,2003 - 2019,6.894907848966029,0.0897921148598043,9
Estonia,2006,national,income,2006.0,EU-SILC,3,2003 - 2019,8.192389068296505,0.089808515697579,9
Estonia,2007,national,income,2007.0,EU-SILC,3,2003 - 2019,9.9392070198445,0.0899367649092284,9
Estonia,2008,national,income,2008.0,EU-SILC,3,2003 - 2019,9.840940055846335,0.0898676418121064,9
Estonia,2009,national,income,2009.0,EU-SILC,3,2003 - 2019,9.361119743224446,0.089945654120715,9
Estonia,2010,national,income,2010.0,EU-SILC,3,2003 - 2019,8.128600095088215,0.0897887727998633,9
Estonia,2011,national,income,2011.0,EU-SILC,3,2003 - 2019,8.52543920314636,0.089711554266314,9
Estonia,2012,national,income,2012.0,EU-SILC,3,2003 - 2019,8.963693834476377,0.0899121513321992,9
Estonia,2013,national,income,2013.0,EU-SILC,3,2003 - 2019,8.978337799567962,0.0893351770155898,9
Estonia,2014,national,income,2014.0,EU-SILC,3,2003 - 2019,10.208830861436802,0.0896247348379844,9
Estonia,2015,national,income,2015.0,EU-SILC,3,2003 - 2019,11.652547438752308,0.0898310303121734,9
Estonia,2016,national,income,2016.0,EU-SILC,3,2003 - 2019,13.055883186733276,0.0899435275830401,9
Estonia,2017,national,income,2017.0,EU-SILC,3,2003 - 2019,14.271844908745395,0.0898745006014944,9
Estonia,2018,national,income,2018.0,EU-SILC,3,2003 - 2019,14.895256532894988,0.0899420906551628,9
Estonia,2019,national,income,2019.0,EU-SILC,3,2003 - 2019,15.923744696646535,0.0898885541665254,9
Ethiopia,1981,rural,consumption,1981.33,HICES,0,1981,0.790652770833821,0.08992578125,9
Ethiopia,1995,national,consumption,1995.25,HICES,1,1995 - 2015,0.6713666270349226,0.0897939381783398,9
Ethiopia,1999,national,consumption,1999.5,HICES,1,1995 - 2015,0.9557496521726444,0.0897229434122574,9
Ethiopia,2004,national,consumption,2004.5,HICES,1,1995 - 2015,1.2392670430804722,0.0899747261391382,9
Ethiopia,2010,national,consumption,2010.5,HICES,1,1995 - 2015,1.1264996144286417,0.0898674150268913,9
Ethiopia,2015,national,consumption,2015.5,HICES,1,1995 - 2015,1.1069896406928352,0.0899954002549023,9
Finland,1987,national,income,1987.0,IDS-LIS,0,1987 - 2000,17.57263352564159,0.0874576166090223,9
Finland,1991,national,income,1991.0,IDS-LIS,0,1987 - 2000,19.88881391547306,0.0873310405245628,9
Finland,1995,national,income,1995.0,IDS-LIS,0,1987 - 2000,18.48692150254465,0.0874235699768716,9
Finland,2000,national,income,2000.0,IDS-LIS,0,1987 - 2000,18.65988404593632,0.0874098066807025,9
Finland,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,19.632941230017924,0.0899227753497215,9
Finland,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,20.67170237527708,0.089886361967334,9
Finland,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,21.50534253219077,0.0899321330810924,9
Finland,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,21.32320158587816,0.0898743133710461,9
Finland,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,22.05105846629153,0.0898604330627624,9
Finland,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,22.343615727408995,0.0899824703437003,9
Finland,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,22.996796678891062,0.0898171014506043,9
Finland,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,22.86793805141014,0.089934755837699,9
Finland,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,23.46172061238957,0.0898332183194766,9
Finland,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,23.88906406947459,0.0899677541399286,9
Finland,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,23.4738048961682,0.0896394755761263,9
Finland,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,23.5301706884098,0.0899284004376193,9
Finland,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,23.650403287973425,0.0898044656398295,9
Finland,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,24.1531697488135,0.0899370402818529,9
Finland,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,24.423136099721987,0.0895828646900762,9
Finland,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,24.824106794500334,0.0898767052587627,9
Finland,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,24.790925036617672,0.089693386520011,9
Fiji,2002,national,consumption,2002.5,HIES,0,2002 - 2013,2.757774666922108,0.0897830403462771,9
Fiji,2008,national,consumption,2008.5,HIES,0,2002 - 2013,3.011346797267797,0.0896430175024853,9
Fiji,2013,national,consumption,2013.24,HIES,0,2002 - 2013,3.364738200760114,0.0899407373688052,9
Fiji,2019,national,consumption,2019.15,HIES,1,2019,2.733933444770479,0.0899390081311495,9
France,1978,national,income,1978.0,HBS-LIS,0,1978 - 2000,12.665988613745531,0.0872563423008941,9
France,1984,national,income,1984.0,HBS-LIS,0,1978 - 2000,11.906067886694546,0.0874318752051811,9
France,1989,national,income,1989.0,HBS-LIS,0,1978 - 2000,13.688942830590666,0.0874431053099995,9
France,1994,national,income,1994.0,HBS-LIS,0,1978 - 2000,15.922396709827938,0.0873373368240414,9
France,2000,national,income,2000.0,HBS-LIS,0,1978 - 2000,16.548187190776268,0.087416624698655,9
France,2003,national,income,2003.0,EU-SILC,1,2003 - 2018,18.071923568384005,0.089816249490996,9
France,2004,national,income,2004.0,EU-SILC,1,2003 - 2018,18.569791891722844,0.0898257323148822,9
France,2005,national,income,2005.0,EU-SILC,1,2003 - 2018,18.53225144203111,0.089961664000193,9
France,2006,national,income,2006.0,EU-SILC,1,2003 - 2018,18.01564315333096,0.0899147314655732,9
France,2007,national,income,2007.0,EU-SILC,1,2003 - 2018,20.889851766978197,0.0899088780898752,9
France,2008,national,income,2008.0,EU-SILC,1,2003 - 2018,20.76423875758635,0.0899675079611283,9
France,2009,national,income,2009.0,EU-SILC,1,2003 - 2018,20.363812791047227,0.0899210397348322,9
France,2010,national,income,2010.0,EU-SILC,1,2003 - 2018,20.44210843530772,0.0899386236878277,9
France,2011,national,income,2011.0,EU-SILC,1,2003 - 2018,20.91372594131517,0.0899221285483359,9
France,2012,national,income,2012.0,EU-SILC,1,2003 - 2018,20.909925506698663,0.0897338864466452,9
France,2013,national,income,2013.0,EU-SILC,1,2003 - 2018,20.985235483478696,0.0899725609314289,9
France,2014,national,income,2014.0,EU-SILC,1,2003 - 2018,21.28746355901369,0.0898925600514736,9
France,2015,national,income,2015.0,EU-SILC,1,2003 - 2018,20.80111692089252,0.0898746446601915,9
France,2016,national,income,2016.0,EU-SILC,1,2003 - 2018,21.330227561088368,0.0899634429711962,9
France,2017,national,income,2017.0,EU-SILC,1,2003 - 2018,21.56178956993833,0.0899188471135537,9
France,2018,national,income,2018.0,EU-SILC,1,2003 - 2018,21.58218975659049,0.0899143607600629,9
"Micronesia, Fed. Sts.",2000,urban,income,2000.0,CPH,0,2000,0.3318592971119671,0.0891912638408395,9
"Micronesia, Fed. Sts.",2005,national,consumption,2005.0,HIES,1,2005,2.051534921244742,0.0883832734116867,9
"Micronesia, Fed. Sts.",2013,national,consumption,2013.0,HIES,2,2013,1.3930314027075112,0.0892045757433956,9
Gabon,2005,national,consumption,2005.0,EGEP,0,2005,2.00654536929673,0.089912030645581,9
Gabon,2017,national,consumption,2017.0,EGEP,1,2017,2.973788375601655,0.0898882679936847,9
United Kingdom,1969,national,income,1969.0,FES-LIS,0,1969 - 1998,6.379752928868817,0.0872586252957072,9
United Kingdom,1974,national,income,1974.0,FES-LIS,0,1969 - 1998,9.91589439232048,0.0872086890438381,9
United Kingdom,1979,national,income,1979.0,FES-LIS,0,1969 - 1998,10.86534171125516,0.0874753667914096,9
United Kingdom,1986,national,income,1986.0,FES-LIS,0,1969 - 1998,9.948188550149723,0.0873738207267373,9
United Kingdom,1991,national,income,1991.0,FES-LIS,0,1969 - 1998,10.685929588609294,0.0874552786959243,9
United Kingdom,1994,national,income,1994.0,FRS-LIS,1,1994 - 2003,12.233174753856767,0.0874953780177155,9
United Kingdom,1995,national,income,1995.0,FES-LIS,0,1969 - 1998,12.444463811777547,0.0874592191626988,9
United Kingdom,1996,national,income,1996.0,FES-LIS,0,1969 - 1998,12.795060961543037,0.0874923699386247,9
United Kingdom,1997,national,income,1997.0,FES-LIS,0,1969 - 1998,13.169572042431655,0.0873833203866898,9
United Kingdom,1998,national,income,1998.0,FES-LIS,0,1969 - 1998,13.679709080908555,0.0874919370667938,9
United Kingdom,1999,national,income,1999.0,FRS-LIS,1,1994 - 2003,13.836875214551547,0.087476663197121,9
United Kingdom,2000,national,income,2000.0,FRS-LIS,1,1994 - 2003,15.150351714597942,0.0874849667415735,9
United Kingdom,2001,national,income,2001.0,FRS-LIS,1,1994 - 2003,15.787407572676775,0.0874550026917603,9
United Kingdom,2002,national,income,2002.0,FRS-LIS,1,1994 - 2003,16.082867488813317,0.0874626723092322,9
United Kingdom,2003,national,income,2003.0,FRS-LIS,1,1994 - 2003,16.592970639142134,0.0874860095820538,9
United Kingdom,2004,national,income,2004.0,EU-SILC,2,2004 - 2017,15.10833945439651,0.0898673618601135,9
United Kingdom,2005,national,income,2005.0,EU-SILC,2,2004 - 2017,15.37821658793353,0.0899128649551603,9
United Kingdom,2006,national,income,2006.0,EU-SILC,2,2004 - 2017,16.764185902813573,0.0898522219574181,9
United Kingdom,2007,national,income,2007.0,EU-SILC,2,2004 - 2017,17.29809757213343,0.0897881824470531,9
United Kingdom,2008,national,income,2008.0,EU-SILC,2,2004 - 2017,16.680468425316445,0.0898945429766471,9
United Kingdom,2009,national,income,2009.0,EU-SILC,2,2004 - 2017,16.73127697752716,0.0899162380262774,9
United Kingdom,2010,national,income,2010.0,EU-SILC,2,2004 - 2017,17.108210796913315,0.0899511960809473,9
United Kingdom,2011,national,income,2011.0,EU-SILC,2,2004 - 2017,16.954839549100356,0.0898510826328582,9
United Kingdom,2012,national,income,2012.0,EU-SILC,2,2004 - 2017,17.11046328776784,0.0899823407862784,9
United Kingdom,2013,national,income,2013.0,EU-SILC,2,2004 - 2017,16.837246026349053,0.0895176670455718,9
United Kingdom,2014,national,income,2014.0,EU-SILC,2,2004 - 2017,17.01510809428223,0.0898356912666875,9
United Kingdom,2015,national,income,2015.0,EU-SILC,2,2004 - 2017,17.621660059851656,0.0898472295321956,9
United Kingdom,2016,national,income,2016.0,EU-SILC,2,2004 - 2017,17.96802715828403,0.0899856884760714,9
United Kingdom,2017,national,income,2017.0,EU-SILC,2,2004 - 2017,17.349120332806518,0.0899026191122748,9
Georgia,1996,national,consumption,1996.0,HIS,0,1996,2.350117863118989,0.0899999999999999,9
Georgia,1997,national,consumption,1997.0,HIS,1,1997,1.378656619291796,0.0899774328362202,9
Georgia,1998,national,consumption,1998.0,HIS,2,1998 - 2020,1.463197992705326,0.0899482851992206,9
Georgia,1999,national,consumption,1999.0,HIS,2,1998 - 2020,1.315916736848095,0.0899426245600754,9
Georgia,2000,national,consumption,2000.0,HIS,2,1998 - 2020,1.2615745342655884,0.0898957235934956,9
Georgia,2001,national,consumption,2001.0,HIS,2,1998 - 2020,1.3152619254761224,0.0899092359430359,9
Georgia,2002,national,consumption,2002.0,HIS,2,1998 - 2020,1.7814977048742746,0.0899803930649155,9
Georgia,2003,national,consumption,2003.0,HIS,2,1998 - 2020,1.7663307722162338,0.089971044368396,9
