country_name,reporting_year,reporting_level,welfare_type,survey_year,survey_acronym,survey_comparability,comparable_spell,poverty_line,headcount,requested_p
Costa Rica,2009,national,income,2009.0,EHPM,1,1989 - 2009,8.606444215953193,0.3198972915869389,32
Costa Rica,2010,national,income,2010.0,ENAHO,2,2010 - 2020,9.328893945559258,0.3199462501383853,32
Costa Rica,2011,national,income,2011.0,ENAHO,2,2010 - 2020,9.362942024252176,0.3196055417195751,32
Costa Rica,2012,national,income,2012.0,ENAHO,2,2010 - 2020,9.735125444748192,0.319965034746559,32
Costa Rica,2013,national,income,2013.0,ENAHO,2,2010 - 2020,9.814791149555196,0.3199503817386424,32
Costa Rica,2014,national,income,2014.0,ENAHO,2,2010 - 2020,9.717731744848145,0.3199017231014566,32
Costa Rica,2015,national,income,2015.0,ENAHO,2,2010 - 2020,9.941819129840573,0.3198904971722071,32
Costa Rica,2016,national,income,2016.0,ENAHO,2,2010 - 2020,10.122888511945318,0.319859631014506,32
Costa Rica,2017,national,income,2017.0,ENAHO,2,2010 - 2020,10.46706024664875,0.3198588492905476,32
Costa Rica,2018,national,income,2018.0,ENAHO,2,2010 - 2020,10.281523740343887,0.3199603985551604,32
Costa Rica,2019,national,income,2019.0,ENAHO,2,2010 - 2020,10.140730017283756,0.3199770427305842,32
Costa Rica,2020,national,income,2020.0,ENAHO,2,2010 - 2020,8.492073211561438,0.3198169853717595,32
Cyprus,2004,national,income,2004.0,EU-SILC,0,2004 - 2019,26.961818977935685,0.3196760387766845,32
Cyprus,2005,national,income,2005.0,EU-SILC,0,2004 - 2019,28.551748645593804,0.3195876556279995,32
Cyprus,2006,national,income,2006.0,EU-SILC,0,2004 - 2019,31.442963581559884,0.3198633287979133,32
Cyprus,2007,national,income,2007.0,EU-SILC,0,2004 - 2019,30.77438153007816,0.3197932593897597,32
Cyprus,2008,national,income,2008.0,EU-SILC,0,2004 - 2019,30.353540066316995,0.31981281812327,32
Cyprus,2009,national,income,2009.0,EU-SILC,0,2004 - 2019,29.90624291632734,0.319891949214855,32
Cyprus,2010,national,income,2010.0,EU-SILC,0,2004 - 2019,31.03442696262784,0.3199484460715024,32
Cyprus,2011,national,income,2011.0,EU-SILC,0,2004 - 2019,30.2157766833589,0.3198928869908002,32
Cyprus,2012,national,income,2012.0,EU-SILC,0,2004 - 2019,27.805144544762637,0.3199082532189841,32
Cyprus,2013,national,income,2013.0,EU-SILC,0,2004 - 2019,25.06707985789158,0.3197935796366871,32
Cyprus,2014,national,income,2014.0,EU-SILC,0,2004 - 2019,24.03315485361,0.3198895443188567,32
Cyprus,2015,national,income,2015.0,EU-SILC,0,2004 - 2019,25.316878767082404,0.3197698849503232,32
Cyprus,2016,national,income,2016.0,EU-SILC,0,2004 - 2019,26.728116328749053,0.3199299887407411,32
Cyprus,2017,national,income,2017.0,EU-SILC,0,2004 - 2019,28.307945966287328,0.3192905135666841,32
Cyprus,2018,national,income,2018.0,EU-SILC,0,2004 - 2019,29.523954144606147,0.3199354970627395,32
Cyprus,2019,national,income,2019.0,EU-SILC,0,2004 - 2019,30.530726861004226,0.3195497930286447,32
Czech Republic,1992,national,income,1992.0,MC-LIS,0,1992 - 2002,12.761757713324716,0.3174114421641092,32
Czech Republic,1993,national,income,1993.0,CM,0,1992 - 2002,12.288196646761524,0.3199822998046875,32
Czech Republic,1996,national,income,1996.0,MC-LIS,0,1992 - 2002,14.654288385674525,0.317469287386893,32
Czech Republic,2002,national,income,2002.0,MC-LIS,0,1992 - 2002,16.148301735975604,0.3173721072915311,32
Czech Republic,2004,national,income,2004.0,EU-SILC,1,2004 - 2019,17.125491858255145,0.3199318273488994,32
Czech Republic,2005,national,income,2005.0,EU-SILC,1,2004 - 2019,17.9134142412774,0.3199556724895077,32
Czech Republic,2006,national,income,2006.0,EU-SILC,1,2004 - 2019,18.85073835518006,0.3199615091681708,32
Czech Republic,2007,national,income,2007.0,EU-SILC,1,2004 - 2019,19.95647647302452,0.3199604442733365,32
Czech Republic,2008,national,income,2008.0,EU-SILC,1,2004 - 2019,20.485038628075383,0.3199268449072662,32
Czech Republic,2009,national,income,2009.0,EU-SILC,1,2004 - 2019,20.81095825881979,0.3199262444424456,32
Czech Republic,2010,national,income,2010.0,EU-SILC,1,2004 - 2019,20.62372384316511,0.3199591105570368,32
Czech Republic,2011,national,income,2011.0,EU-SILC,1,2004 - 2019,20.718084767299658,0.3198762228630887,32
Czech Republic,2012,national,income,2012.0,EU-SILC,1,2004 - 2019,20.312694247943327,0.3199658980196268,32
Czech Republic,2013,national,income,2013.0,EU-SILC,1,2004 - 2019,20.37637416629314,0.3197938494852076,32
Czech Republic,2014,national,income,2014.0,EU-SILC,1,2004 - 2019,20.961299636262293,0.3199073676497557,32
Czech Republic,2015,national,income,2015.0,EU-SILC,1,2004 - 2019,21.891834927674655,0.3199572874622071,32
Czech Republic,2016,national,income,2016.0,EU-SILC,1,2004 - 2019,22.77285499812912,0.3199555094428744,32
Czech Republic,2017,national,income,2017.0,EU-SILC,1,2004 - 2019,23.59983281565299,0.3199248016664581,32
Czech Republic,2018,national,income,2018.0,EU-SILC,1,2004 - 2019,24.537440149280037,0.3199697091979042,32
Czech Republic,2019,national,income,2019.0,EU-SILC,1,2004 - 2019,25.288536284809894,0.3199634999426826,32
Germany,1991,national,income,1991.0,GSOEP-LIS,2,1991 - 2018,30.332802808739707,0.3173059145316783,32
Germany,1992,national,income,1992.0,GSOEP-LIS,2,1991 - 2018,31.501270229007627,0.3173807008187637,32
Germany,1993,national,income,1993.0,GSOEP-LIS,2,1991 - 2018,31.75716810794143,0.3174261184250178,32
Germany,1994,national,income,1994.0,GSOEP-LIS,2,1991 - 2018,31.06488982600975,0.3173618391701304,32
Germany,1995,national,income,1995.0,GSOEP-LIS,2,1991 - 2018,31.65612816001834,0.3173985032373837,32
Germany,1996,national,income,1996.0,GSOEP-LIS,2,1991 - 2018,32.01137855053315,0.3174705898453578,32
Germany,1997,national,income,1997.0,GSOEP-LIS,2,1991 - 2018,31.626414775074064,0.3173951408180436,32
Germany,1998,national,income,1998.0,GSOEP-LIS,2,1991 - 2018,32.62217384293536,0.3174728813805562,32
Germany,1999,national,income,1999.0,GSOEP-LIS,2,1991 - 2018,33.28634297178661,0.3174561580492404,32
Germany,2000,national,income,2000.0,GSOEP-LIS,2,1991 - 2018,33.99701533969272,0.317463974909529,32
Germany,2001,national,income,2001.0,GSOEP-LIS,2,1991 - 2018,33.092184766445946,0.3174901692314825,32
Germany,2002,national,income,2002.0,GSOEP-LIS,2,1991 - 2018,33.72535510892158,0.317482722198614,32
Germany,2003,national,income,2003.0,GSOEP-LIS,2,1991 - 2018,33.76945679207469,0.3174915197845847,32
Germany,2004,national,income,2004.0,GSOEP-LIS,2,1991 - 2018,33.89667186666255,0.3174026908802635,32
Germany,2005,national,income,2005.0,GSOEP-LIS,2,1991 - 2018,32.77569060000247,0.3174377284701815,32
Germany,2006,national,income,2006.0,GSOEP-LIS,2,1991 - 2018,33.419764495275764,0.3173397752641074,32
Germany,2007,national,income,2007.0,GSOEP-LIS,2,1991 - 2018,33.974505768039165,0.3173519100973122,32
Germany,2008,national,income,2008.0,GSOEP-LIS,2,1991 - 2018,33.926619427865944,0.3174345342619806,32
Germany,2009,national,income,2009.0,GSOEP-LIS,2,1991 - 2018,34.29480852506187,0.3174865145676642,32
Germany,2010,national,income,2010.0,GSOEP-LIS,2,1991 - 2018,34.69557180112758,0.317436882064134,32
Germany,2011,national,income,2011.0,GSOEP-LIS,2,1991 - 2018,34.76707432968585,0.3174598441231246,32
Germany,2012,national,income,2012.0,GSOEP-LIS,2,1991 - 2018,34.46795603825099,0.3174421113672675,32
Germany,2013,national,income,2013.0,GSOEP-LIS,2,1991 - 2018,34.57660951325365,0.3174987077489375,32
Germany,2014,national,income,2014.0,GSOEP-LIS,2,1991 - 2018,34.98376018746143,0.3174611126236473,32
Germany,2015,national,income,2015.0,GSOEP-LIS,2,1991 - 2018,35.83963444607468,0.3173368869573127,32
Germany,2016,national,income,2016.0,GSOEP-LIS,2,1991 - 2018,36.69980289484612,0.3172550452157649,32
Germany,2017,national,income,2017.0,GSOEP-LIS,2,1991 - 2018,37.537347608221886,0.317495182923183,32
Germany,2018,national,income,2018.0,GSOEP-LIS,2,1991 - 2018,38.37321542055955,0.3173901121286389,32
Djibouti,2002,national,consumption,2002.0,EDAM,0,2002,2.4370853524227023,0.319941815963737,32
Djibouti,2012,national,consumption,2012.0,EDAM,1,2012,2.7677606473832896,0.3199246625843636,32
Djibouti,2013,national,consumption,2013.0,EDAM,2,2013,2.4894257633449444,0.318169201625833,32
Djibouti,2017,national,consumption,2017.0,EDAM,3,2017,2.7698651685860165,0.3187284704437842,32
Denmark,1987,national,income,1987.0,LM-LIS,0,1987 - 2000,31.909666082463445,0.3173931776007002,32
Denmark,1992,national,income,1992.0,LM-LIS,0,1987 - 2000,32.252501325302845,0.3174905675792574,32
Denmark,1995,national,income,1995.0,LM-LIS,0,1987 - 2000,33.68053225872333,0.3174887574691121,32
Denmark,2000,national,income,2000.0,LM-LIS,0,1987 - 2000,35.40324429112401,0.3174949189508049,32
Denmark,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,33.70035074485039,0.3198553149980143,32
Denmark,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,34.76462285632398,0.3197931750807091,32
Denmark,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,35.28179638767849,0.319926074950868,32
Denmark,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,35.87703787562408,0.3198325947653826,32
Denmark,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,36.57623686131164,0.319728849100386,32
Denmark,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,36.60937643123134,0.3198650571354846,32
Denmark,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,36.53654614861981,0.3195100098632938,32
Denmark,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,38.18396992361951,0.3197403268839834,32
Denmark,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,36.99025576572727,0.3197382784858906,32
Denmark,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,36.58377010560966,0.3195532152490498,32
Denmark,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,37.13934097145035,0.3198900819741062,32
Denmark,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,37.79615562236712,0.3198613626500561,32
Denmark,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,37.98954986637773,0.3198676097717522,32
Denmark,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,38.62061195543045,0.3197568666814547,32
Denmark,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,39.08699805984474,0.3199632856990687,32
Denmark,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,39.57267276845239,0.3198797248099093,32
Denmark,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,40.16328046073396,0.3196598623007871,32
Dominican Republic,1986,national,income,1986.0,ENGSLF,0,1986,5.907388918487582,0.32,32
Dominican Republic,1989,national,income,1989.0,ENGSLF,1,1989,3.209978153432496,0.32,32
Dominican Republic,1992,national,income,1992.0,ICS,2,1992,4.457498599512622,0.3199822998046875,32
Dominican Republic,1996,national,income,1996.0,ENFT,3,1996 - 2000,5.364811427143476,0.3198774943689148,32
Dominican Republic,1997,national,income,1997.0,ENFT,3,1996 - 2000,5.761701190649106,0.3199101475414577,32
Dominican Republic,2000,national,income,2000.0,ENFT,3,1996 - 2000,5.587141525395776,0.3197966772065522,32
Dominican Republic,2001,national,income,2001.0,ENFT,4,2001 - 2004,5.576590632370683,0.3197719915928134,32
Dominican Republic,2002,national,income,2002.0,ENFT,4,2001 - 2004,5.606507620256642,0.319900802514038,32
Dominican Republic,2003,national,income,2003.0,ENFT,4,2001 - 2004,4.643967038132505,0.3198464053881903,32
Dominican Republic,2004,national,income,2004.0,ENFT,4,2001 - 2004,3.979700722190788,0.3199289281706264,32
Dominican Republic,2005,national,income,2005.0,ENFT,5,2005 - 2016,4.816439017863899,0.3198789998285656,32
Dominican Republic,2006,national,income,2006.0,ENFT,5,2005 - 2016,5.1722575165115865,0.3198887904649399,32
Dominican Republic,2007,national,income,2007.0,ENFT,5,2005 - 2016,5.186355597894303,0.3199635526730829,32
Dominican Republic,2008,national,income,2008.0,ENFT,5,2005 - 2016,5.092426158744475,0.3198266577866916,32
Dominican Republic,2009,national,income,2009.0,ENFT,5,2005 - 2016,5.416197896773763,0.3197283511912546,32
Dominican Republic,2010,national,income,2010.0,ENFT,5,2005 - 2016,5.389172616391271,0.3198759802866354,32
Dominican Republic,2011,national,income,2011.0,ENFT,5,2005 - 2016,5.608843000965887,0.3199076865319139,32
Dominican Republic,2012,national,income,2012.0,ENFT,5,2005 - 2016,5.682932185048208,0.3199096043567939,32
Dominican Republic,2013,national,income,2013.0,ENFT,5,2005 - 2016,5.765944059856132,0.3178093867114701,32
Dominican Republic,2014,national,income,2014.0,ENFT,5,2005 - 2016,6.369108562218177,0.3198949481654788,32
Dominican Republic,2015,national,income,2015.0,ENFT,5,2005 - 2016,6.9816711140736185,0.3168701688575226,32
Dominican Republic,2016,national,income,2016.0,ENFT,5,2005 - 2016,7.2744006047573375,0.3194844550695631,32
Dominican Republic,2017,national,income,2017.0,ECNFT-Q03,6,2017 - 2020,7.748414797933759,0.3198933708419729,32
Dominican Republic,2018,national,income,2018.0,ECNFT-Q03,6,2017 - 2020,8.171636790775358,0.3199619666574623,32
Dominican Republic,2019,national,income,2019.0,ECNFT-Q03,6,2017 - 2020,8.518397120816177,0.3199461677665178,32
Dominican Republic,2020,national,income,2020.0,ECNFT-Q03,6,2017 - 2020,7.841521995150785,0.3198398238530533,32
Algeria,1988,national,consumption,1988.0,EDCM,0,1988,3.698277970488168,0.32,32
Algeria,1995,national,consumption,1995.0,ENMNV,1,1995,3.793806881036165,0.3199999999999999,32
Algeria,2011,national,consumption,2011.17,ENCNVM,2,2011,5.753389057563617,0.3199822998046875,32
Ecuador,1987,urban,income,1987.0,EPED,0,1987,3.1545170512801786,0.3199999999999999,32
Ecuador,1994,national,income,1994.0,ECV,1,1994,2.9719894991601605,0.3199272300941675,32
Ecuador,1995,urban,income,1995.0,EPED,2,1995,3.14117957472103,0.3196732775656369,32
Ecuador,1998,urban,income,1998.0,EPED,3,1998 - 1999,2.903921525779897,0.3158588138553702,32
Ecuador,1999,national,income,1999.0,ECV,3,1998 - 1999,2.579517145797035,0.3199760707888625,32
Ecuador,2000,national,income,2000.0,EPED,4,2000 - 2006,2.122091539828228,0.3167770827655262,32
Ecuador,2003,national,income,2003.0,ENEMDU,4,2000 - 2006,3.287370253215729,0.3199158718267787,32
Ecuador,2004,national,income,2004.0,ENEMDU,4,2000 - 2006,3.2054451238633765,0.319660134466555,32
Ecuador,2005,national,income,2005.0,ENEMDU,4,2000 - 2006,3.905635567397131,0.319967848985731,32
Ecuador,2006,national,income,2006.0,ENEMDU,4,2000 - 2006,4.423931359930983,0.3198802047780299,32
Ecuador,2007,national,income,2007.0,ENEMDU,5,2007 - 2020,4.514565286644172,0.3198128450049068,32
Ecuador,2008,national,income,2008.0,ENEMDU,5,2007 - 2020,4.729835317049149,0.3199259125292803,32
Ecuador,2009,national,income,2009.0,ENEMDU,5,2007 - 2020,4.7518349190929134,0.3199975677736678,32
Ecuador,2010,national,income,2010.0,ENEMDU,5,2007 - 2020,5.190667438967755,0.3199699378494336,32
Ecuador,2011,national,income,2011.0,ENEMDU,5,2007 - 2020,5.701266926761636,0.3199353870796406,32
Ecuador,2012,national,income,2012.0,ENEMDU,5,2007 - 2020,6.13674664725166,0.3199500553858884,32
Ecuador,2013,national,income,2013.0,ENEMDU,5,2007 - 2020,6.146147801340076,0.3199703008172579,32
Ecuador,2014,national,income,2014.0,ENEMDU,5,2007 - 2020,6.639936059377188,0.3199082981697024,32
Ecuador,2015,national,income,2015.0,ENEMDU,5,2007 - 2020,6.51923360969899,0.3198929124352635,32
Ecuador,2016,national,income,2016.0,ENEMDU,5,2007 - 2020,6.584373648909785,0.319982137935815,32
Ecuador,2017,national,income,2017.0,ENEMDU,5,2007 - 2020,6.739882701606046,0.3199605338563976,32
Ecuador,2018,national,income,2018.0,ENEMDU,5,2007 - 2020,6.671829881977294,0.3197060191960335,32
Ecuador,2019,national,income,2019.0,ENEMDU,5,2007 - 2020,6.415266882685738,0.3199312254870769,32
Ecuador,2020,national,income,2020.0,ENEMDU,5,2007 - 2020,5.687894424994182,0.319938198838233,32
"Egypt, Arab Rep.",1990,national,consumption,1990.5,HIECS,0,1990 - 1995,2.8568792412658186,0.3199999999999999,32
"Egypt, Arab Rep.",1995,national,consumption,1995.75,HIECS,0,1990 - 1995,2.867866109475368,0.3199822998046875,32
"Egypt, Arab Rep.",1999,national,consumption,1999.75,HIECS,1,1999,3.4159833120870897,0.3199822998046875,32
"Egypt, Arab Rep.",2004,national,consumption,2004.49,HIECS,2,2004 - 2008,3.073534820846096,0.3199782645605566,32
"Egypt, Arab Rep.",2008,national,consumption,2008.24,HIECS,2,2004 - 2008,3.144565155905745,0.3199838507532498,32
"Egypt, Arab Rep.",2010,national,consumption,2010.49,HIECS,3,2010 - 2017,3.5212201887762817,0.3198846040781238,32
"Egypt, Arab Rep.",2012,national,consumption,2012.49,HIECS,3,2010 - 2017,3.7322345121705527,0.3199790458308025,32
"Egypt, Arab Rep.",2015,national,consumption,2015.0,HIECS,3,2010 - 2017,3.8169754856888978,0.3198886440297231,32
"Egypt, Arab Rep.",2017,national,consumption,2017.75,HIECS,3,2010 - 2017,3.324533120937149,0.3199815624950748,32
Spain,1980,national,income,1980.0,HBS-LIS,0,1980 - 1990,11.267988854809383,0.3174822290915634,32
Spain,1985,national,income,1985.0,HBS-LIS,0,1980 - 1990,11.078657805288776,0.3172987744302818,32
Spain,1990,national,income,1990.0,HBS-LIS,0,1980 - 1990,14.812103945922148,0.3174666891825342,32
Spain,1995,national,income,1995.0,ECHP-LIS,1,1995 - 2000,16.962301160247776,0.317476686006964,32
Spain,2000,national,income,2000.0,ECHP-LIS,1,1995 - 2000,21.93080268519652,0.3173312193080418,32
Spain,2003,national,income,2003.0,EU-SILC,2,2003 - 2019,22.02105200887928,0.3199125178247409,32
Spain,2004,national,income,2004.0,EU-SILC,2,2003 - 2019,21.36819464505155,0.3198845194425782,32
Spain,2005,national,income,2005.0,EU-SILC,2,2003 - 2019,22.399611319819567,0.3199637723716419,32
Spain,2006,national,income,2006.0,EU-SILC,2,2003 - 2019,22.180399866613204,0.3199653582893222,32
Spain,2007,national,income,2007.0,EU-SILC,2,2003 - 2019,26.034456052386638,0.3199088228278512,32
Spain,2008,national,income,2008.0,EU-SILC,2,2003 - 2019,26.55135176997086,0.3199869854523205,32
Spain,2009,national,income,2009.0,EU-SILC,2,2003 - 2019,26.350028474750097,0.3199127861419124,32
Spain,2010,national,income,2010.0,EU-SILC,2,2003 - 2019,24.437436141603595,0.3198893514794401,32
Spain,2011,national,income,2011.0,EU-SILC,2,2003 - 2019,23.16292632982228,0.3197177823001805,32
Spain,2012,national,income,2012.0,EU-SILC,2,2003 - 2019,22.233672392665824,0.3199809806910282,32
Spain,2013,national,income,2013.0,EU-SILC,2,2003 - 2019,21.29779917854356,0.3199553861785947,32
Spain,2014,national,income,2014.0,EU-SILC,2,2003 - 2019,21.746692463036496,0.3199819241462089,32
Spain,2015,national,income,2015.0,EU-SILC,2,2003 - 2019,22.13591819328437,0.3199500823199542,32
Spain,2016,national,income,2016.0,EU-SILC,2,2003 - 2019,23.41499863735996,0.3199827422996842,32
Spain,2017,national,income,2017.0,EU-SILC,2,2003 - 2019,24.20479360044942,0.3199759527986668,32
Spain,2018,national,income,2018.0,EU-SILC,2,2003 - 2019,24.16745323380504,0.3199004560247371,32
Spain,2019,national,income,2019.0,EU-SILC,2,2003 - 2019,25.510739058487783,0.3199489551870736,32
Estonia,1993,national,income,1993.0,HIES,0,1993,6.511973068748378,0.3199822998046875,32
Estonia,1995,national,consumption,1995.0,HIES,1,1995 - 1998,6.366275473174218,0.32,32
Estonia,1998,national,consumption,1998.0,HIES,1,1995 - 1998,6.978060734170511,0.3199999999999999,32
Estonia,2000,national,consumption,2000.0,HBS,2,2000 - 2004,6.849456711874895,0.3199768440150872,32
Estonia,2001,national,consumption,2001.0,HBS,2,2000 - 2004,6.543817063151812,0.3199245036999665,32
Estonia,2002,national,consumption,2002.0,HBS,2,2000 - 2004,6.773406339926342,0.3199527239434627,32
Estonia,2003,national,consumption,2003.0,HBS,2,2000 - 2004,7.034707820343423,0.31987625265597,32
Estonia,2003,national,income,2003.0,EU-SILC,3,2003 - 2019,9.147853294094276,0.3198516014630613,32
Estonia,2004,national,consumption,2004.0,HBS,2,2000 - 2004,8.005284688811864,0.319761902529856,32
Estonia,2004,national,income,2004.0,EU-SILC,3,2003 - 2019,10.56373461089274,0.3197971923866248,32
Estonia,2005,national,income,2005.0,EU-SILC,3,2003 - 2019,12.167248801306297,0.319915060704752,32
Estonia,2006,national,income,2006.0,EU-SILC,3,2003 - 2019,13.941560925391682,0.3194366445175835,32
Estonia,2007,national,income,2007.0,EU-SILC,3,2003 - 2019,16.13995622155044,0.3198653446333109,32
Estonia,2008,national,income,2008.0,EU-SILC,3,2003 - 2019,16.753331503248685,0.3198496218919412,32
Estonia,2009,national,income,2009.0,EU-SILC,3,2003 - 2019,16.205202045725148,0.3198449428586719,32
Estonia,2010,national,income,2010.0,EU-SILC,3,2003 - 2019,15.2874727526187,0.3198773117640038,32
Estonia,2011,national,income,2011.0,EU-SILC,3,2003 - 2019,15.615721920391756,0.3199442656933225,32
Estonia,2012,national,income,2012.0,EU-SILC,3,2003 - 2019,16.2346353216346,0.3196964590545214,32
Estonia,2013,national,income,2013.0,EU-SILC,3,2003 - 2019,16.71297742555397,0.3199294436030808,32
Estonia,2014,national,income,2014.0,EU-SILC,3,2003 - 2019,18.10887883379588,0.3199688522296603,32
Estonia,2015,national,income,2015.0,EU-SILC,3,2003 - 2019,19.68235511517858,0.3198968944334503,32
Estonia,2016,national,income,2016.0,EU-SILC,3,2003 - 2019,21.08897287752817,0.319961938549311,32
Estonia,2017,national,income,2017.0,EU-SILC,3,2003 - 2019,22.497986104364426,0.3199431937554334,32
Estonia,2018,national,income,2018.0,EU-SILC,3,2003 - 2019,23.81120099822949,0.3196591113230329,32
Estonia,2019,national,income,2019.0,EU-SILC,3,2003 - 2019,25.17370457319923,0.3199272651096168,32
Ethiopia,1981,rural,consumption,1981.33,HICES,0,1981,1.1546741961619045,0.3199822998046875,32
Ethiopia,1995,national,consumption,1995.25,HICES,1,1995 - 2015,1.0694180644778173,0.3199095889934386,32
Ethiopia,1999,national,consumption,1999.5,HICES,1,1995 - 2015,1.4168673281709665,0.3199772770668358,32
Ethiopia,2004,national,consumption,2004.5,HICES,1,1995 - 2015,1.7356575595280543,0.3199141164165788,32
Ethiopia,2010,national,consumption,2010.5,HICES,1,1995 - 2015,1.809102089957325,0.3198357162011426,32
Ethiopia,2015,national,consumption,2015.5,HICES,1,1995 - 2015,1.9301721649248027,0.3199043932394652,32
Finland,1987,national,income,1987.0,IDS-LIS,0,1987 - 2000,24.801439898161444,0.3174483558011992,32
Finland,1991,national,income,1991.0,IDS-LIS,0,1987 - 2000,27.44416597804716,0.317428135622864,32
Finland,1995,national,income,1995.0,IDS-LIS,0,1987 - 2000,25.28983549912313,0.3173870379795814,32
Finland,2000,national,income,2000.0,IDS-LIS,0,1987 - 2000,27.79753684197735,0.3174361119095828,32
Finland,2003,national,income,2003.0,EU-SILC,1,2003 - 2019,29.43211397413677,0.319926035188542,32
Finland,2004,national,income,2004.0,EU-SILC,1,2003 - 2019,30.57251046227508,0.3198988807656136,32
Finland,2005,national,income,2005.0,EU-SILC,1,2003 - 2019,31.627055423194143,0.319910712934737,32
Finland,2006,national,income,2006.0,EU-SILC,1,2003 - 2019,31.855919364089413,0.3199689780868724,32
Finland,2007,national,income,2007.0,EU-SILC,1,2003 - 2019,32.929398890151525,0.3198696911861395,32
Finland,2008,national,income,2008.0,EU-SILC,1,2003 - 2019,33.602353238619735,0.3199674855630114,32
Finland,2009,national,income,2009.0,EU-SILC,1,2003 - 2019,34.473091395081696,0.3195255411728093,32
Finland,2010,national,income,2010.0,EU-SILC,1,2003 - 2019,34.84648796606782,0.3197362694092266,32
Finland,2011,national,income,2011.0,EU-SILC,1,2003 - 2019,35.384766715921465,0.3199544744081904,32
Finland,2012,national,income,2012.0,EU-SILC,1,2003 - 2019,35.599406167316594,0.3199590757768856,32
Finland,2013,national,income,2013.0,EU-SILC,1,2003 - 2019,35.52211876992946,0.3199884758396243,32
Finland,2014,national,income,2014.0,EU-SILC,1,2003 - 2019,35.6943516183899,0.3197042001288292,32
Finland,2015,national,income,2015.0,EU-SILC,1,2003 - 2019,35.64558802293765,0.3199832370314363,32
Finland,2016,national,income,2016.0,EU-SILC,1,2003 - 2019,36.14039723099659,0.3198554431674095,32
Finland,2017,national,income,2017.0,EU-SILC,1,2003 - 2019,36.7374068385235,0.3198441955997385,32
Finland,2018,national,income,2018.0,EU-SILC,1,2003 - 2019,37.40967012779456,0.3198900594899355,32
Finland,2019,national,income,2019.0,EU-SILC,1,2003 - 2019,37.7855091992508,0.3198920614351858,32
Fiji,2002,national,consumption,2002.5,HIES,0,2002 - 2013,4.6382021684361305,0.3198848659205242,32
Fiji,2008,national,consumption,2008.5,HIES,0,2002 - 2013,5.109228891700134,0.3198564122547925,32
Fiji,2013,national,consumption,2013.24,HIES,0,2002 - 2013,5.214574527506598,0.3198719475397648,32
Fiji,2019,national,consumption,2019.15,HIES,1,2019,4.393838083500781,0.319939221379427,32
France,1978,national,income,1978.0,HBS-LIS,0,1978 - 2000,20.924682000364967,0.317464744253812,32
France,1984,national,income,1984.0,HBS-LIS,0,1978 - 2000,21.135120169065853,0.3174945706508889,32
France,1989,national,income,1989.0,HBS-LIS,0,1978 - 2000,22.67749868777652,0.3173791634716957,32
France,1994,national,income,1994.0,HBS-LIS,0,1978 - 2000,25.729605981104964,0.3174781665511109,32
France,2000,national,income,2000.0,HBS-LIS,0,1978 - 2000,26.5221514075204,0.317356718086586,32
France,2003,national,income,2003.0,EU-SILC,1,2003 - 2018,28.21622405248937,0.3199357046963699,32
France,2004,national,income,2004.0,EU-SILC,1,2003 - 2018,28.986524326852496,0.3199074770022573,32
France,2005,national,income,2005.0,EU-SILC,1,2003 - 2018,29.26560208110699,0.3199563252510802,32
France,2006,national,income,2006.0,EU-SILC,1,2003 - 2018,28.990236019424945,0.3198661225716275,32
France,2007,national,income,2007.0,EU-SILC,1,2003 - 2018,33.75332020855362,0.3199429464151523,32
France,2008,national,income,2008.0,EU-SILC,1,2003 - 2018,33.695844727226834,0.319828312518101,32
France,2009,national,income,2009.0,EU-SILC,1,2003 - 2018,34.54448765903765,0.3198998535285371,32
France,2010,national,income,2010.0,EU-SILC,1,2003 - 2018,33.75008485629815,0.3197743475314253,32
France,2011,national,income,2011.0,EU-SILC,1,2003 - 2018,34.1031341904039,0.319874684658965,32
France,2012,national,income,2012.0,EU-SILC,1,2003 - 2018,34.04557304680579,0.3199483300054079,32
France,2013,national,income,2013.0,EU-SILC,1,2003 - 2018,34.299104014662255,0.3199369750692623,32
France,2014,national,income,2014.0,EU-SILC,1,2003 - 2018,34.54762898711995,0.319822816630623,32
France,2015,national,income,2015.0,EU-SILC,1,2003 - 2018,35.27756976409017,0.319953369528119,32
France,2016,national,income,2016.0,EU-SILC,1,2003 - 2018,35.55532262372901,0.3199530383662353,32
France,2017,national,income,2017.0,EU-SILC,1,2003 - 2018,35.79547527351651,0.3199870723359714,32
France,2018,national,income,2018.0,EU-SILC,1,2003 - 2018,35.96301264346924,0.319882901898579,32
